"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"209",2020-08-04,0,0,4783062,0,0,0,56440.1316,56440.1316,72702.5424,709806.4008,169320.3948,1020705.4308,930783.8652,1000138.2642,346293.6888,129142.674,225760.5264,112880.2632,241544.631,862864.3848,396037.5336,845167.0554,852341.6484,2637858.693,3500244.7716,2703386.6424,3435673.4346,1527710.0028,598839.3624,3466285.0314,64093.0308,32046.5154,96139.5462,80355.4416,4156959.1842,80355.4416,34916.3526,61223.1936,330987.8904,627059.4282,3728875.1352,43047.558,121011.4686,319508.5416,690674.1528,3608820.279,344858.7702,898737.3498,1412438.2086,1725250.4634,55961.8254,248719.224,537616.1688,3563381.19,96617.8524,270243.003,766724.8386,1280904.0036,2465668.461,73595.9227750711,69296.8030525615,95443.9313140837,754721.527552838,222035.025626375,974547.912505693,1006267.86056075,898592.682404403,403130.965070421,146168.496637976,242956.268734906,142889.73417529,227232.659802737,831785.980621506,399187.784501395,755218.260984545,680136.716254272,2358900.14015069,3455207.77607361,2688570.91775814,3475882.04760274,1654927.91379472,554923.165966129,3501627.97122392,61508.0302608903,70330.5442467624,89090.087176879,94968.1142710789,4037995.45815188,109827.781000621,29580.3759979569,90935.994261219,273318.938582696,569418.110996838,3807731.42985503,51372.9157832929,122380.072478914,343523.568022575,751061.2521436,3508530.75658476,384033.645763093,924082.0606713,1389495.1607296,1716499.33638034,85445.4045288699,209106.771513597,561361.400986229,3540514.79875949,136292.44440746,280156.055858887,780960.606522215,1273115.76535309,2412849.75452613
"210",2020-08-05,0,2,4783062,0,0,0,84181.8912,84181.8912,84181.8912,707414.8698,185582.8056,1136933.8374,1044142.4346,944654.745,404168.739,134882.3484,269764.6968,168842.0886,295593.2316,961873.7682,396994.146,715067.769,911173.311,2625422.7318,3503592.915,2788525.146,3460545.357,1464573.5844,552443.661,3481112.5236,58831.6626,25350.2286,92313.0966,75572.3796,4169395.1454,67441.1742,0,63614.7246,272156.2278,607927.1802,3839363.8674,18175.6356,162624.108,289375.251,705023.3388,3607863.6666,378340.2042,1050838.7214,1512882.5106,1412438.2086,100922.6082,167885.4762,697848.7458,3421324.2486,92791.4028,310899.03,878170.1832,1243596.12,2350396.6668,75706.7300314103,72561.4482244461,92582.3574856934,729113.241990137,215544.082267232,1013853.69495173,1005959.51678401,905856.806689354,401613.03382967,140648.051256769,245880.354738784,153473.725064998,236773.716818038,870616.396272349,400238.957826063,748412.259404118,746324.840249811,2482192.43594412,3464202.07131384,2718190.63577075,3461735.91369572,1543856.95291933,545313.514939645,3481620.63466288,60057.0615567462,64971.2191005631,88689.0329154651,90966.3406545133,4071264.70123932,91880.6749494445,27003.0425475346,88263.7348614407,272523.288260733,571672.550852777,3814376.52615187,50184.5172983286,130397.515329659,332220.692189351,740391.583212717,3538193.94584137,388030.65449644,979329.035795456,1427213.14685901,1547116.95513132,87418.7871834326,197546.186089985,603741.745843647,3507021.91483987,94400.3660372462,301468.255902714,828230.065597326,1261248.74560627,2363895.08026273
"211",2020-08-06,0,0,4783062,0,0,0,78920.523,78920.523,94704.6276,983397.5472,260198.5728,1154631.1668,1166110.5156,967613.4426,433345.4172,173146.8444,228630.3636,149709.8406,260676.879,945611.3574,466348.545,760985.1642,503656.4286,2534066.2476,3356274.6054,2796178.0452,3514593.9576,1378000.1622,664845.618,3634648.8138,55005.213,55005.213,78442.2168,125794.5306,4068472.5372,125794.5306,25350.2286,42569.2518,348206.9136,509874.4092,3857061.1968,58831.6626,126751.143,379775.1228,750940.734,3467241.6438,447694.6032,903042.1056,1398089.0226,1618109.8746,125794.5306,165015.639,620363.1414,3526551.6126,204715.0536,288418.6386,754767.1836,1433005.3752,2306870.8026,76288.6637968935,73953.1483117158,93039.5391824437,804894.171220281,220825.095527006,1058731.12185297,1043274.95359732,917521.948499977,410602.96980468,146430.651947362,241918.657229243,154655.862622539,240437.198842196,892201.521974826,428581.216426326,750077.611330507,695651.153494591,2502583.28718708,3435544.18263035,2743296.50989004,3485633.35508308,1424133.31101668,582744.162008399,3557520.71895971,58169.833861558,63868.023147861,86172.0261910714,94507.1511393887,4077944.65694856,98044.3957995996,26635.2123262893,84153.778009922,297014.656900756,565789.064597487,3823616.051113,50330.4730338114,130191.386447437,337888.172968236,740021.488983685,3526058.78190217,417794.898909502,962927.689356876,1421969.05482859,1556526.638702,91318.8025387295,187338.670560479,615170.383447765,3512062.08384982,140563.027717039,295275.579547163,798557.872796742,1319621.55727288,2315103.44445838
"212",2020-08-07,0,0,4783062,0,0,0,119098.2438,109532.1198,119098.2438,859516.2414,274547.7588,1106800.5468,1140760.287,1068057.7446,521353.758,146840.0034,274547.7588,164537.3328,292723.3944,1033619.6982,529484.9634,803554.416,333857.7276,2608203.7086,3510289.2018,2697168.6618,3605950.4418,1531536.4524,691152.459,3674348.2284,54526.9068,72702.5424,54526.9068,109532.1198,4072298.9868,182234.6622,58831.6626,78442.2168,225282.2202,509874.4092,3910631.4912,39221.1084,156406.1274,321900.0726,732286.7922,3533726.2056,337205.871,1075232.3376,1503316.3866,1457877.2976,63614.7246,209498.1156,483089.262,3671478.3912,164537.3328,215716.0962,901607.187,1136933.8374,2528804.8794,87468.7328890164,84180.1195245705,99299.7301474371,824905.321928924,230568.317106746,1084281.27851294,1067285.67356354,953175.670626084,451480.451008322,144975.679737927,246113.325182615,160109.286022684,250687.119505118,941483.838006658,477246.283479119,758942.427889267,613019.479872272,2526646.70923114,3448987.74777569,2720414.8852809,3553817.371215,1491475.9313525,649871.958357904,3628755.34804451,56513.1374799825,64775.0614086315,80356.3193714303,95644.4581489304,4083994.31243513,130874.421496948,28966.0060303934,83405.8996432725,275680.373378838,560618.041107357,3842367.9589551,49857.6179866576,136821.95834055,333206.282466608,736204.735119382,3544376.10306121,394208.439160421,1013793.53814327,1450896.09491422,1502666.69117016,88928.835440982,190376.471971528,570996.588083065,3562868.83852162,152837.60456637,242252.458624279,852313.437762567,1260019.47777289,2464525.21671068
"213",2020-08-08,0,0,4783062,0,0,0,55483.5192,46395.7014,64571.337,855211.4856,249197.5302,875300.346,1069014.357,995355.2022,441476.6226,129142.674,175538.3754,83225.2788,295593.2316,995355.2022,387906.3282,787770.3114,518483.9208,2272911.0624,3762356.5692,3040114.2072,3389756.0394,1883091.5094,716980.9938,3453370.764,100922.6082,36829.5774,119576.55,73659.1548,4076125.4364,91834.7904,39699.4146,10044.4302,365425.9368,504134.7348,3864235.7898,78442.2168,108097.2012,333857.7276,785857.0866,3476807.7678,459173.952,936523.5396,1477966.158,1477966.158,100922.6082,201845.2164,578272.1958,3506941.0584,203280.135,358729.65,747114.2844,1325386.4802,2351831.5854,79896.8732751324,74786.3374347684,92097.2691879334,839535.631907155,234812.791169223,1024542.90992849,1067649.52486643,968934.911674582,453603.85979801,139794.341555744,233929.711028393,135695.388614154,261794.38104347,966092.541014762,451485.145902157,765051.921294726,585391.758548158,2437726.16682023,3519924.5874447,2855011.84273369,3450791.48093998,1594788.75986896,706838.591827448,3550305.14461249,64273.3911519423,61857.0826483337,85124.6863905556,91576.5997347465,4089454.12744639,114501.599209905,29541.1095610406,45408.3880826872,300054.286285366,555586.575352866,3849593.32336819,50621.9124564145,131360.111389278,331264.737053125,742631.300056849,3532149.46632049,423849.358898219,999245.59001021,1466453.51279607,1475825.00218325,90213.2779271041,191310.612703559,571232.621578605,3551485.55735941,177187.22443897,316349.650656345,807575.119318897,1275917.89357131,2400017.43690887
"214",2020-08-09,0,0,4783062,0,0,0,48308.9262,48308.9262,67441.1742,702631.8078,259720.2666,981484.3224,991050.4464,914043.1482,336727.5648,163580.7204,308029.1928,144448.4724,231021.8946,914043.1482,337684.1772,787292.0052,605535.6492,2007929.4276,3535639.4304,2818658.4366,3385451.2836,1758253.5912,483089.262,3424672.392,57875.0502,77007.2982,96139.5462,182712.9684,4003422.894,125316.2244,31568.2092,73180.8486,313290.561,626581.122,3738919.5654,31089.903,114315.1818,446259.6846,716024.3814,3475851.1554,336727.5648,1010661.0006,1366520.8134,1703248.3782,67441.1742,346293.6888,586881.7074,3445239.5586,250154.1426,248240.9178,911173.311,1439223.3558,2184424.4154,73639.4219300779,69584.6530958588,87418.1436503731,800042.549559829,241001.248114734,1013487.26989859,1046244.73362261,958850.686423222,417111.094469224,144183.792897409,244075.953647177,136954.146021928,256021.52943274,956042.905960549,416443.888101012,771354.701213114,581226.930674238,2270326.47016511,3528267.4782212,2852811.42816306,3387109.97187698,1638910.14951648,606791.279949199,3484153.69901781,62710.542313679,63264.5911735717,86102.5392885665,105228.77197952,4078774.73510243,118378.69889651,29507.1055738334,70575.2491331429,305428.132468925,559244.262666412,3830698.02573222,49897.854450909,128632.450536182,350910.615746276,736095.31015153,3501342.76742567,395719.17071249,1013346.26259542,1443101.32407848,1557327.20572999,87910.3440961389,233827.825630927,572819.278995138,3521233.1790697,220668.038958841,275015.240462288,857404.912928502,1330023.87866544,2311014.65787103
"215",2020-08-10,0,0,4783062,0,0,0,55005.213,36351.2712,73180.8486,804989.3346,255893.817,940349.9892,1093407.9732,830817.8694,392689.3902,82268.6664,228630.3636,91356.4842,182712.9684,905433.6366,442433.235,732765.0984,621319.7538,2476669.5036,3483025.7484,2661295.6968,3516507.1824,1528188.309,577793.8896,3656650.899,45439.089,45439.089,99965.9958,81790.3602,4064646.0876,127229.4492,29654.9844,79877.1354,298941.375,727503.7302,3647084.775,49265.5386,128664.3678,434780.3358,771029.5944,3399322.1634,372600.5298,972874.8108,1473183.096,1445919.6426,81790.3602,308985.8052,509396.103,3400757.082,228630.3636,363034.4058,787292.0052,1493271.9564,2139463.6326,69998.5525048853,63539.3096752841,84592.7333096473,802079.181028899,245276.035978685,993445.946571612,1057609.61684651,934192.292941077,408064.991150519,129421.947293181,240661.157437172,117273.760984654,242609.367983662,946185.165764814,427567.100069777,764259.166425392,582044.334853374,2325110.75067051,3521669.69441779,2786318.03836949,3444429.40497521,1603454.38311901,599924.360922792,3563205.78557281,58944.8125389515,61422.6022181008,87794.0638638458,100944.0072634,4081292.76683888,122310.038864325,29347.8235527203,71743.0034505629,304803.135736267,570781.453184907,3794791.76454062,49754.1887564856,128905.706675719,370697.875837391,740117.189627148,3419615.15540522,387562.261412061,1008690.84792995,1456186.41419621,1510914.81606371,87238.8985018575,268680.35418947,563267.941672657,3481094.54725223,231411.921673981,339378.583863107,831360.513238437,1400868.93589169,2159293.12946329
"216",2020-08-11,0,1,4783062,0,0,0,128186.0616,119576.55,137273.8794,932697.09,252545.6736,1073319.1128,1276120.9416,908781.78,521832.0642,203758.4412,309942.4176,137273.8794,279330.8208,981484.3224,497916.7542,776290.9626,867169.1406,2338439.0118,3182649.4548,2324089.8258,3208477.9896,1352649.9336,461565.483,3382103.1402,52613.682,44004.1704,109532.1198,192757.3986,3898195.53,127229.4492,23915.31,87051.7284,289375.251,714111.1566,3668130.2478,23915.31,133447.4298,348685.2198,802119.4974,3474894.543,521353.758,1291905.0462,1524361.8594,963786.993,170755.3134,324291.6036,876256.9584,2974107.9516,207584.8908,539529.3936,972874.8108,1421047.7202,1849610.0754,80996.8301072271,73169.1620540754,94129.081455087,847168.205913284,247979.376212046,1010855.32781745,1125788.44995061,930346.332083407,447500.837487832,145476.156491094,253185.471358245,119643.081184401,249054.373460093,963137.939380982,453230.3320107,767264.855611307,644913.347134659,2319040.18431297,3449813.45334733,2591815.3017071,3277050.93598275,1527539.21887428,568193.632117311,3475300.96597794,57166.2666592591,59617.0623367883,91243.9225820338,122002.653235463,4047816.35335409,125284.91281433,28827.1902860004,73748.7225648595,302088.914617621,582839.23740431,3765689.96532218,48856.413275092,129951.571463866,366574.133684356,749699.885970661,3461500.10570435,440206.158409783,1122106.74211063,1482657.91370676,1208130.72668839,110925.181924564,303222.151945313,662736.586870642,3112661.64318604,225762.326264845,516630.204847093,899898.08718998,1421379.16228728,1902906.50061907
"217",2020-08-12,0,0,4783062,0,0,0,105705.6702,92313.0966,132012.5112,890606.1444,202323.5226,1128802.632,1293339.9648,913564.842,606492.2616,198018.7668,321421.7664,185104.4994,260676.879,1040794.2912,506526.2658,808337.478,918826.2102,2082066.8886,2926755.6378,1923269.2302,2761739.9988,871473.8964,299419.6812,2809092.3126,122446.3872,165972.2514,292723.3944,445781.3784,3332837.6016,143970.1662,47830.62,104749.0578,418996.2312,824121.5826,3387364.5084,51657.0696,136317.267,385993.1034,908781.78,3300312.78,519918.8394,1445919.6426,1384696.449,974309.7294,113358.5694,314725.4796,891084.4506,3070725.804,268808.0844,466348.545,1056578.3958,1346910.2592,1913224.8,87376.0654304166,77547.9348401951,102935.390614735,872144.617696013,239146.782356979,1043205.2763305,1208650.58367388,927829.578762314,525552.704602877,159988.443087208,273566.158456922,143287.853131818,251552.86820495,996717.001264917,475321.210634707,776965.388073793,721712.482918495,2218992.84223925,3066123.27899172,2046428.8825072,2902529.37253846,1336509.49753115,493407.65278116,3024208.08603583,70727.5382488368,70500.3002292542,166153.092020969,422490.974565881,3514526.71082994,134655.414668912,29866.9829225943,76894.0789187957,334104.983323293,661819.988124872,3663325.43857262,48807.5266328152,131360.511209836,372474.308324624,805553.808172445,3355883.26623793,478565.182629637,1386831.91769018,1457661.34014719,997576.10036545,115042.31153842,320743.501233461,880618.656686175,3001467.64177084,251816.273095407,481611.151949999,1002904.55076449,1406655.36802366,1861252.11800075
"218",2020-08-13,0,18,4783062,0,0,0,51178.7634,46395.7014,60266.5812,875778.6522,186061.1118,1040315.985,1330169.5422,897302.4312,449607.828,139665.4104,260198.5728,97574.4648,269764.6968,910216.6986,522310.3704,756680.4084,1233551.6898,1864915.8738,3085074.99,1729076.913,2571374.1312,762898.389,341032.3206,2544110.6778,300376.2936,208063.197,364947.6306,480697.731,2930103.7812,152579.6778,55961.8254,122446.3872,432867.111,855689.7918,3316096.8846,65527.9494,151144.7592,483567.5682,921217.7412,3162082.2882,586881.7074,1418656.1892,1303384.395,984354.1596,138708.798,281722.3518,998225.0394,2925320.7192,186061.1118,543834.1494,1153674.5544,1336865.829,1748687.4672,80266.6840225643,71712.7244540421,94788.3608519487,885314.47901493,229580.992346256,1045470.38537837,1288143.20968384,922483.56951055,503194.962975736,149559.3215301,270780.243624002,124136.940222872,255521.105514158,979257.177406174,497874.601434352,774018.951681926,913681.680628899,2051949.60766114,3005765.88777203,1693431.02135478,2580278.7993873,857631.779686762,301514.963166213,2618040.27563527,284700.610929058,92533.386727082,373986.68209864,509989.021397146,3033156.63237402,145295.091807347,38598.0847243815,80519.97061356,368407.884241215,789165.666085543,3299231.58789911,49167.1025362082,135245.011353212,405777.630939227,859306.101233019,3213581.4242075,533805.036776111,1389319.20628431,1405929.51213261,892107.639847255,128891.765881062,317549.230615241,1011377.94167158,2876293.56358336,228554.23169736,538272.521552684,1124149.80446427,1393671.82173987,1770361.68940427
"219",2020-08-14,0,13,4783062,0,0,0,87530.0346,92313.0966,101879.2206,862386.0786,243457.8558,1014009.144,1217767.5852,857124.7104,485959.0992,209019.8094,306115.968,97096.1586,238674.7938,930305.559,457739.0334,872430.5088,1264641.5928,1866829.0986,2939669.9052,1846740.2382,2406836.7984,655279.494,217151.0148,2437448.3952,382644.96,450564.4404,450564.4404,387906.3282,2578070.418,169798.701,26785.1472,107140.5888,390776.1654,733721.7108,3524160.0816,53091.9882,127229.4492,397472.4522,874822.0398,3329967.7644,523266.9828,1371303.8754,1497576.7122,867647.4468,174581.763,343902.1578,775334.3502,3048245.4126,204236.7474,510831.0216,968091.7488,1308645.7632,1995015.1602,82160.0529961037,75892.4454659405,96567.0843528439,888210.715220996,231757.549044111,1039324.5360341,1284254.83422661,910093.343488541,506076.019724703,174311.104256184,284313.929089166,112811.038116054,253095.839072325,971141.514428276,493820.261760066,798229.016704056,1108802.06105278,1949229.23670828,2922047.77710809,1573208.794653,2319456.07331071,618901.512772941,212646.422800276,2333797.90371074,394499.81031326,449274.471064639,440295.821282751,458083.314082763,2570254.37160749,160678.463332741,30933.1807502803,82846.4052085224,381624.592846626,776026.283968724,3481932.99963337,49156.4914635737,134454.270546979,407166.624829824,879561.577404477,3271332.01239726,545752.02869502,1427970.36255463,1431728.72917373,798128.412249777,155177.782887903,339593.841343536,880711.108374665,2984962.88935752,222381.452040025,547937.599933516,1031398.56171111,1372611.84536009,1831805.20690852
"220",2020-08-15,0,7,4783062,0,0,0,65527.9494,65527.9494,75572.3796,969526.6674,232456.8132,1107757.1592,1269902.961,1007791.1634,569662.6842,202323.5226,313290.561,131534.205,191800.7862,997746.7332,454869.1962,839905.6872,1387566.2862,1701335.1534,2866967.3628,1797474.6996,2409706.6356,693543.99,233413.4256,2448927.744,491698.7736,431432.1924,562009.785,481654.3434,2308784.0274,225760.5264,43525.8642,103314.1392,380731.7352,783465.5556,3471546.3996,64571.337,150666.453,467783.4636,843732.1368,3256786.9158,612231.936,1219680.81,1580801.991,938436.7644,150666.453,296071.5378,827948.0322,3136732.0596,272634.534,473044.8318,978136.179,1456442.379,1874960.304,79216.9205813928,74198.8454178698,92879.028153357,929253.520840493,231812.884305793,1061782.74679167,1303944.53038721,927075.678643527,540512.691275789,188858.164458964,302908.088579611,115613.946071407,242844.039221269,984663.946751477,488457.234548732,812036.336211543,1299468.49432935,1817368.80550382,2899417.13514246,1547661.28498315,2210996.09830593,507128.895527236,174018.903686609,2216922.70473379,495199.441856921,466889.349480882,563543.30948163,478306.247690519,2184273.46247346,200351.217894182,37950.0207703147,84805.491205718,388271.77458092,788973.788111747,3447587.64732319,49481.8754385579,137859.192982817,430379.411996096,882119.199441419,3239476.9242983,589552.686642227,1391170.95871295,1479631.05671484,910263.226965187,160944.934293767,335389.96009201,889496.777665247,2989721.10075501,241782.854833491,481569.258010921,1040445.99057854,1402825.46851829,1860236.7124467
"221",2020-08-16,0,13,4783062,0,0,0,110488.7322,115271.7942,125316.2244,979571.0976,230543.5884,1010661.0006,1295731.4958,921696.0474,485480.793,155449.515,245371.0806,140143.7166,300376.2936,975744.648,524701.9014,864777.6096,1322516.643,1324429.8678,2927233.944,1690334.1108,2620639.6698,732286.7922,267373.1658,2533109.6352,433345.4172,542877.537,513222.5526,478306.2,2281998.8802,253980.5922,27263.4534,103314.1392,423300.987,683977.866,3545205.5544,42569.2518,133925.736,454869.1962,824121.5826,3327576.2334,528050.0448,1310558.988,1534406.2896,956612.4,159275.9646,303724.437,807380.8656,3123817.7922,275026.065,517527.3084,889649.532,1310558.988,2065326.1716,85954.6536779569,83225.8599647358,99439.4069868862,962727.093448768,231542.598638934,1051226.62560514,1323695.69551911,926395.591194875,530497.659443963,180982.259000197,284065.089164413,121899.31850421,252457.784267547,986699.58927118,505340.516693804,829921.043620362,1383571.05492792,1516801.54687024,2869020.09942021,1587893.94514528,2346350.72643873,545115.15275204,210503.317875833,2270358.76719977,479368.395489873,564870.504312543,560141.048609725,466853.075645863,2001836.99666812,241679.063737898,35857.2620414917,86743.6684988385,406130.06258709,755037.293027021,3459532.79222632,49162.4908868167,137934.435847846,443638.756653052,876574.306493192,3246192.42989572,586357.859319248,1381590.23998274,1502615.33837907,869340.861837522,168366.299050614,334335.114509433,888098.826952648,3070876.35635185,257995.237383282,500007.811820496,939891.723153628,1377811.84136498,2032109.07464264
"222",2020-08-17,0,9,4783062,0,0,0,62179.806,62179.806,91356.4842,980527.71,241066.3248,1111583.6088,1409090.0652,1021183.737,540007.6998,183191.2746,332901.1152,129142.674,265938.2472,1056100.0896,457739.0334,926479.1094,1674071.7,1774994.3082,2788046.8398,1543015.8012,2453710.806,602187.5058,226238.8326,2372398.752,637103.8584,533789.7192,546225.6804,396994.146,2242777.7718,202801.8288,44482.4766,115750.1004,316160.3982,846123.6678,3460545.357,44004.1704,123402.9996,525180.2076,856168.098,3234306.5244,562488.0912,1290948.4338,1597064.4018,951829.338,128186.0616,289853.5572,740417.9976,3289311.7374,224325.6078,414213.1692,930783.8652,1380391.6932,2057673.2724,81656.977477916,79544.8557316216,98439.690613539,984981.055398324,233121.414018683,1071832.16816867,1376428.82323913,944532.986856249,542742.744334649,185457.051165024,299310.459324413,123409.848508969,255352.4431129,1014453.30884154,493412.366511389,861978.35941552,1598191.80530872,1601407.0589508,2786728.30077991,1494715.09015512,2390022.15924619,589327.868443277,211798.216707483,2268229.93138526,614696.485085568,547347.220715381,543613.303745922,390838.261936128,1989584.34360678,235784.158252464,38025.3495212009,90150.0563166355,389969.299601287,792004.889191349,3441794.05316804,48894.2683669693,136197.674338475,477806.475936808,881342.718308789,3222946.52916859,592189.382843595,1292899.11896748,1541833.2895445,838248.70411995,159043.770230018,327987.321764273,756744.897541682,3264697.89024225,253124.235375581,428639.110988003,908868.323341035,1379883.20226892,2083788.55072374
"223",2020-08-18,0,13,4783062,0,0,0,50222.151,60266.5812,80355.4416,998703.3456,251110.755,1050838.7214,1344997.0344,912608.2296,421866.0684,180799.7436,170755.3134,131055.8988,290810.1696,1082885.2368,482132.6496,862386.0786,1267989.7362,1824738.153,2789481.7584,1628632.611,2521151.9802,670106.9862,278374.2084,2349918.3606,667715.4552,568227.7656,428562.3552,398429.0646,2182032.8844,249197.5302,54526.9068,76050.6858,359686.2624,708371.4822,3584426.6628,64571.337,139665.4104,386949.7158,763376.6952,3428977.1478,667715.4552,1195765.5,1405263.6156,1036489.5354,149231.5344,368774.0802,797336.4354,3079335.3156,241066.3248,379775.1228,997746.7332,1399045.635,2006494.509,75742.3507321534,76220.145395535,95348.89990266,1005976.33367608,236325.895262837,1070480.08706132,1389444.40444355,940216.975008333,495594.194332419,187788.069861934,272076.74173062,125497.230102525,262594.711564579,1045865.66273709,490886.662330885,869632.79999747,1551868.45532568,1604399.30254033,2731397.26510023,1567482.54310288,2497884.60599639,536597.851569319,196827.115585336,2311169.88632799,666765.778366981,545743.684480995,432953.951211561,349992.024886327,1988332.19490498,254725.001140463,42198.6071253483,88574.8234043745,389468.949147947,778863.721417346,3464377.09882732,49217.5571889023,137339.148969112,456647.697077943,853795.453268045,3366670.3065037,636845.686934712,1197811.85552923,1507732.47717212,967195.908488023,158282.107220644,347604.189535659,747399.667043432,3220429.12486599,254479.156844823,396808.898272044,943169.247963036,1387512.73890472,2013072.25450834
"224",2020-08-19,0,6,4783062,0,0,0,118141.6314,111445.3446,160232.577,970483.2798,292245.0882,1002529.7952,1339735.6662,1027401.7176,514657.4712,160232.577,320465.154,139187.1042,285548.8014,981484.3224,396994.146,888692.9196,1581280.2972,1961533.7262,2916711.2076,1658287.5954,2604377.259,666280.5366,290810.1696,2373833.6706,678238.1916,650496.432,553878.5796,532833.1068,1993580.2416,179843.1312,36829.5774,74137.461,399863.9832,651453.0444,3620777.934,44004.1704,146840.0034,425692.518,953742.5628,3213261.0516,546703.9866,1280425.6974,1598977.6266,1038402.7602,152101.3716,255893.817,678238.1916,3412714.737,194670.6234,397472.4522,904955.3304,1258423.6122,2222210.6052,83889.6295944458,83720.6297490467,109145.427377083,1008969.91203548,246876.350762157,1054705.715873,1395737.541072,958254.997685759,509037.706595759,182775.623676791,282459.87754179,130231.18047388,268218.440523285,1030774.84763858,454034.521549592,882574.300408675,1645366.67699457,1668788.50331902,2739941.05634211,1662422.46988568,2642193.10649144,558946.512811552,258570.953596808,2385406.7391859,673805.827192893,598850.905911075,462561.099357929,438774.311932289,1928508.31768842,218307.202285744,41666.2898851211,87157.9303358785,398061.079195287,758896.261644375,3483282.67048979,48952.9099245244,139534.952633924,454925.224645964,889448.135423217,3284192.30253085,607672.667766514,1228005.29971371,1543009.6671144,1057040.81353402,159008.638429547,322668.826161098,671860.719771614,3414118.88113276,233359.215797739,383158.324006048,918139.67033434,1343080.53256432,2167335.41907406
