"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"218",2020-08-04,4,38,10230185,0,2.27373675443232e-13,0,91048.6465,91048.6465,126854.294,1034271.7035,322250.8275,2662917.1555,1797443.5045,1734016.3575,703836.728,314066.6795,505371.139,278261.032,620972.2295,1709463.9135,583120.545,1622507.341,2256778.811,1702302.784,7114070.649,3934529.151,6164709.481,931969.8535,1232737.2925,5334018.459,55242.999,130946.368,158567.8675,253708.588,8631207.0845,535038.6755,41943.7585,97186.7575,379539.8635,1127366.387,8583125.215,66496.2025,171867.108,527877.546,1336062.161,8127881.9825,1210230.8855,4113557.3885,3169311.313,1007673.2225,91048.6465,202557.663,705882.765,8671104.806,242455.3845,393862.1225,822506.874,1867008.7625,7146807.241,88505.9769484596,86533.910091151,129789.797773166,1012018.63792305,289215.51368942,2519184.02533601,1750622.59386698,1641613.34845165,690787.533694512,255884.001240007,469301.494999276,269046.371767916,581308.952936191,1650602.47438432,637001.51833349,1522918.74132252,2162495.1959223,1213050.43106154,7103077.75217776,3902812.62270305,6269942.95271444,1051145.02148107,1246617.99155622,5430269.32414835,56728.3524360897,104622.037467305,149970.968711327,244096.136627929,8689994.56598772,515036.141163851,40869.5487506101,109283.879358589,394236.570071936,1201057.89716008,8532443.64828129,60761.0373045797,166977.549138307,512916.066149615,1366526.12994957,8084825.70227662,1154488.17828579,4057573.06498374,3227362.2745602,1089032.45482542,86573.1515826901,189371.064568345,686330.030202361,8743470.04105064,209387.08345694,353471.520581826,867548.798449853,1804163.67183627,7233488.92216423
"219",2020-08-05,2,165,10230185,0,2.27373675443232e-13,0,106393.924,94117.702,143222.59,983120.7785,249616.514,2447060.252,1787213.3195,1787213.3195,722251.061,260869.7175,490025.8615,305882.5315,640409.581,1655243.933,707928.802,1506906.2505,2028645.6855,1626599.415,7154991.389,3884401.2445,5970335.966,913555.5205,1106906.017,5190795.869,61381.11,85933.554,134015.4235,256777.6435,8849110.025,452174.177,68542.2395,85933.554,375447.7895,1156010.905,8544250.512,94117.702,166752.0155,509463.213,1343223.2905,8116628.779,1095652.8135,4186191.702,3160104.1465,1140665.6275,73657.332,174936.1635,688491.4505,8760107.4155,207672.7555,377493.8265,850128.3735,1802558.597,7198981.1845,94945.4276618993,90047.8150758458,134631.674085653,1003416.45847601,282162.718970472,2493883.72459476,1777218.53943962,1687453.26119609,698525.689530522,255770.93911854,478041.88250524,290288.987517466,590203.272550411,1654613.35742214,667196.706919368,1525852.88895529,2108544.59805303,1302751.91398926,7114364.56365118,3894086.93541713,6165468.73466154,948158.54208833,1216674.43986874,5322743.81797498,54943.5282801085,104292.082673728,144403.277250263,258446.899697042,8717098.03700282,499582.362612907,46446.0496976343,102875.73222516,390502.209037514,1175902.08036451,8566928.59291349,63887.4788208734,161898.662110104,512417.825537928,1360704.23476021,8093846.80088193,1137489.92654692,4112430.3490846,3213970.33600083,1102326.82102514,83702.9475853406,183662.887924054,687610.633866643,8748636.03201608,211513.379749706,355345.248436392,860141.860234623,1808102.87673786,7220285.4633684
"220",2020-08-06,1,333,10230185,0,2.27373675443232e-13,0,130946.368,105370.9055,155498.812,1120205.2575,290537.254,2695653.7475,1881331.0215,1697187.6915,742711.431,256777.6435,526854.5275,320204.7905,703836.728,1843479.337,665985.0435,1727878.2465,2179029.405,1613300.1745,7185681.944,4024554.779,6231205.6835,974936.6305,1220461.0705,5258315.09,54219.9805,71611.295,171867.108,243478.403,8675196.88,550383.953,54219.9805,129923.3495,372378.734,1108952.054,8563687.8635,62404.1285,190281.441,514578.3055,1388236.1045,8074685.0205,1314578.7725,3852687.671,3218416.201,1134527.5165,75703.369,151406.738,684399.3765,8713048.5645,223018.033,431713.807,873657.799,1768798.9865,7156014.4075,116351.749383659,98421.8908566152,144086.45843329,1023674.86524274,283200.763488197,2560609.61943119,1870408.5146139,1697245.84319611,712251.870798187,255244.368851999,504614.036796567,311976.271325747,609278.284890916,1768779.37026621,667634.776849163,1595865.74418029,2074190.38827266,1388668.26974334,7130521.31015875,3909203.00310763,6197623.61408522,936296.176341718,1218813.64627223,5276622.85118456,51177.5617837785,103282.658680931,154075.748908294,242401.857565718,8711735.06829791,503171.375401869,48715.4942092168,106968.083113168,386942.714633878,1109453.07881213,8596951.3885145,63711.5651999671,173072.880129804,512665.854052463,1360519.99198125,8093829.20560699,1166168.75880636,4026125.99452825,3216400.48739658,1110129.71433234,82965.0678529573,164725.863704541,686566.248345386,8740093.84708718,218620.863271806,392371.847337475,858548.163162921,1797428.9332759,7194689.19232545
"221",2020-08-07,4,425,10230185,0,2.27373675443232e-13,0,127877.3125,101278.8315,160613.9045,916624.576,252685.5695,2361126.698,1731970.3205,1558057.1755,587212.619,260869.7175,454220.214,288491.217,573913.3785,1663428.081,745780.4865,1541688.8795,2346804.439,1618415.267,7158060.4445,4012278.557,6156525.333,875703.836,1113044.128,5324811.2925,114578.072,86956.5725,178005.219,259846.699,8467524.1245,635294.4885,58312.0545,142199.5715,411253.437,1027110.574,8591309.363,72634.3135,203580.6815,519693.398,1266496.903,8167779.704,1237852.385,4005117.4275,3242968.645,963683.427,46035.8325,228133.1255,667008.062,8632230.103,188235.404,385677.9745,833760.0775,1761637.857,7249109.091,127852.921557229,101327.7791951,153898.078773785,1001357.32945933,277039.086887654,2496879.11179681,1757788.15827738,1660252.93722388,671843.462018409,255252.083597948,481277.342161037,307568.032352104,601365.508322102,1724220.40123149,707850.741158348,1588754.17674796,2059370.69637842,1461177.52919232,7138432.27719259,3905939.82965495,6188319.811057,876946.429300889,1176883.95062817,5302931.06667691,96178.1292758042,103055.534373475,164161.403754458,247338.283042757,8674624.21880405,524781.710759812,51717.2568122584,112881.580401178,387493.685455891,1134790.52240428,8624899.11165773,64602.8396017808,190522.34581062,513610.592805598,1347346.53957396,8110921.25787243,1179747.31012403,4017037.19371256,3223853.43659436,1058757.84241076,73265.6334157015,203823.294714275,676281.640494363,8709104.36715478,210497.214640863,393030.696502114,850059.518553526,1788570.41290823,7212044.01333962
"222",2020-08-08,2,378,10230185,0,2.27373675443232e-13,0,76726.3875,76726.3875,116624.109,1037340.759,319181.772,2406139.512,1747315.598,1571356.416,691560.506,247570.477,462404.362,274168.958,570844.323,1621484.3225,644501.655,1699233.7285,2211765.997,1405627.419,7169313.648,4021485.7235,6348852.811,1112021.1095,1187724.4785,5271614.3305,71611.295,75703.369,205626.7185,291560.2725,8680311.9725,497186.991,28644.518,95140.7205,400000.2335,1158056.942,8548342.586,28644.518,240409.3475,461381.3435,1390282.1415,8109467.6495,1186701.46,4143224.925,3216370.164,1043478.87,71611.295,224041.0515,725320.1165,8667012.732,157544.849,321227.809,925831.7425,1729924.2835,7253201.165,102696.956962917,89479.5802054318,136441.740409393,1005383.53159539,284065.728858864,2460703.90594327,1746401.36221729,1632730.70857443,673800.977443497,253815.474285616,474937.933265056,295858.960709167,594446.134697812,1684431.47267509,683850.379338729,1637212.98856606,2035241.03597034,1448788.67346114,7147455.29616308,3908727.80564673,6256133.53799987,993775.234543191,1175015.66852047,5286961.31314171,85154.6065849271,101772.698025838,183821.573218334,260926.98744036,8674504.08431744,517077.991162727,47362.4258571987,108823.423244147,386993.027744243,1142243.45531161,8599958.49917854,61199.8939092294,229589.662548532,506402.924665031,1348226.62448861,8115125.51244444,1179600.46539941,4057396.49899642,3223641.64119028,1045639.31790167,73322.4611157042,223227.909190194,703362.61312987,8693018.01938766,192981.967983738,361356.556382106,870443.942628654,1771946.05156287,7224103.19853991
"223",2020-08-09,1,380,10230185,0,2.27373675443232e-13,0,76726.3875,60358.0915,112532.035,1001535.1115,329411.957,2387725.179,1666497.1365,1515090.3985,639386.5625,245524.44,546291.879,269053.8655,630179.396,1630691.489,620972.2295,1648082.8035,2092072.8325,1204092.7745,6704863.249,3819951.079,6618929.695,1361637.6235,1255243.6995,5604095.343,64450.1655,75703.369,171867.108,228133.1255,8754992.323,497186.991,42966.777,131969.3865,383631.9375,1168287.127,8503329.772,63427.147,194373.515,442967.0105,1355499.5125,8173917.815,1182609.386,4273148.2745,3154989.054,969821.538,60358.0915,184143.33,753964.6345,8650644.436,172890.1265,322250.8275,961637.39,1851663.485,7094633.2975,90436.401415145,74886.2152668834,124174.237530973,1002367.49515841,291951.774183979,2425634.87968047,1711572.42339221,1589531.05452987,659066.598659073,252298.855255414,511475.597930889,280242.261173755,598736.585866798,1658051.46919026,656080.682900304,1655260.19339378,2003795.03944464,1397814.98269215,7056162.04008379,3849370.11449936,6413782.9722322,1128181.30431898,1201793.22087667,5415872.30248477,75532.0024373937,99566.4329311021,183754.567653444,252300.084452971,8685432.63386653,510840.899206051,46879.0908355163,112440.711483958,385026.697376731,1151597.08984126,8530131.80089609,61307.8895458257,215731.118234676,497053.702835802,1345712.39263147,8130740.42391594,1178783.30635847,4137766.52743267,3209065.97414976,1011200.18648505,70472.122197304,204122.038731476,738164.780152906,8675379.25290623,184525.431249094,354945.931278592,914344.135574586,1796528.83274434,7185772.06314734
"224",2020-08-10,4,260,10230185,0,2.27373675443232e-13,0,91048.6465,78772.4245,119693.1645,1000512.093,268030.847,2391817.253,1725832.2095,1556011.1385,543222.8235,251662.551,457289.2695,197442.5705,420460.6035,1448594.196,582097.5265,1558057.1755,2128901.4985,1680819.3955,6467522.957,3480308.937,6394888.6435,1117136.202,1243990.496,5411767.865,49104.888,73657.332,172890.1265,246547.4585,8753969.3045,567775.2675,48081.8695,147314.664,334527.0495,1049616.981,8650644.436,51150.925,214833.885,499233.028,1178517.312,8285426.8315,1278773.125,3934529.151,3178518.4795,1241944.459,65473.184,176982.2005,814322.726,8684404.0465,123785.2385,344757.2345,1107929.0355,1784144.264,6994377.4845,88034.5941466182,73221.4215588037,119055.034031666,999756.715300118,288172.300761941,2400936.16295815,1706601.31196748,1569639.26746787,616936.354911449,251591.653477829,485187.53997202,220922.585678423,566115.566036644,1518857.08343861,617852.086832313,1638745.80596231,1979635.46418884,1464781.84096891,6908340.34655045,3699402.73317887,6438796.45978668,1126208.37607662,1216951.30791276,5425727.11646903,60674.0974674918,97203.2784068484,184014.206317893,250847.941696086,8695450.4874171,521508.618217256,47447.9778108371,119152.387989998,378930.468492062,1117418.17137257,8608265.22746301,60423.2317155821,220533.947529757,496341.452901274,1326707.6571658,8167127.63012105,1202460.54883655,4079886.92747085,3201710.8249478,1075643.26755379,69293.956030981,187440.161885371,796803.15199656,8671266.40136003,162097.412213909,355603.301457788,1053497.3265833,1796324.29555218,7123945.95882864
"225",2020-08-11,2,73,10230185,0,2.27373675443232e-13,0,74680.3505,70588.2765,104347.887,919693.6315,233248.218,2370333.8645,1631714.5075,1506906.2505,687468.432,229156.144,366240.623,257800.662,553453.0085,1498722.1025,617903.174,1660359.0255,2051152.0925,2015346.445,6998469.5585,3531459.862,6264965.294,950384.1865,1256266.718,5343225.6255,62404.1285,91048.6465,174936.1635,282353.106,8637345.1955,615857.137,52173.9435,105370.9055,398977.215,1055755.092,8618930.8625,38874.703,230179.1625,485933.7875,1358568.568,8116628.779,1131458.461,4092074,3210232.053,1276727.088,37851.6845,153452.775,856266.4845,8720209.694,128900.331,370332.697,882864.9655,1784144.264,7192843.0735,79894.3528797842,69050.5494590746,109549.933639858,981798.603505541,278469.472440225,2375839.37314057,1672488.37592817,1538096.43773133,629673.244980771,248537.637154495,421872.425128273,229990.95109411,562167.446810069,1475751.37580737,610995.19410923,1656234.03109675,1951957.54593723,1606504.72031363,6915210.73963724,3597791.21545142,6402158.05017969,1073927.16490275,1230511.58361539,5401857.54892959,58823.6804559928,96827.9528954199,184309.5086401,260764.18588953,8687418.6226729,548835.74945301,48762.4806486033,116431.729394829,378837.326208689,1085010.86083209,8621816.85724412,58735.5365005143,231175.418706165,493849.474052484,1325709.76401285,8164656.65189043,1185601.27450218,4088590.91521318,3202635.49084244,1254719.11461084,61561.7463356094,162684.089543572,853529.613652134,8677793.31449907,146620.45826895,356550.095635904,966480.177774109,1796226.23906736,7136172.83824661
"226",2020-08-12,4,196,10230185,0,2.27373675443232e-13,0,98209.776,84910.5355,142199.5715,986189.834,284399.143,2641433.767,1648082.8035,1600000.934,675192.21,289514.2355,484910.769,240409.3475,653708.8215,1671612.229,673146.173,1758568.8015,2104349.0545,2206650.9045,7183635.907,3811766.931,6171870.6105,1077238.4805,1295141.421,5306396.9595,83887.517,97186.7575,150383.7195,270076.884,8736577.99,448082.103,47058.851,84910.5355,434782.8625,1119182.239,8545273.5305,61381.11,201534.6445,468542.473,1227622.2,8272127.591,1267519.9215,3914068.781,3173403.387,1206138.8115,75703.369,172890.1265,837852.1515,8554480.697,204603.7,422506.6405,886957.0395,1815857.8375,7104863.4825,84420.1472566942,73449.3401803382,119597.782443047,978959.808007933,278894.336044419,2481822.51066847,1653533.68700663,1545369.38575034,637483.577747743,252198.767986957,444232.379395261,232736.062543128,568905.772484516,1578259.17916457,631505.848896655,1698279.58042164,1932990.0657225,1797419.88344232,6962436.84580039,3607562.73313387,6332986.26087263,1080104.98633532,1250603.20141374,5367610.95167922,73195.9713628492,97163.4957792865,160240.682647408,270397.158504964,8694603.9430293,520979.530498509,48829.4613746385,110291.379412895,381846.25272056,1084989.62867549,8587092.91218678,58794.3299649695,217915.55627756,489102.009984892,1255266.48486406,8234331.91938821,1204335.96588946,4034267.48567392,3195182.07211088,1251042.96872509,63878.867813334,159825.684415652,864660.111436123,8640309.23358387,157489.920774073,363809.824917162,942374.700470506,1804026.14866042,7120345.96230895
"227",2020-08-13,3,417,10230185,0,2.27373675443232e-13,0,95140.7205,69565.258,139130.516,907417.4095,216879.922,2494119.103,1685934.488,1493607.01,703836.728,216879.922,508440.1945,251662.551,620972.2295,1711509.9505,692583.5245,1674681.2845,2231203.3485,2183121.479,7212280.425,3868032.9485,6225067.5725,1048593.9625,1305371.606,5460872.753,56266.0175,48081.8695,139130.516,286445.18,8711002.5275,507417.176,60358.0915,115601.0905,391816.0855,1092583.758,8570848.993,59335.073,224041.0515,539130.7495,1385167.049,8021488.0585,1232737.2925,4036831.001,3181587.535,1068031.314,69565.258,195396.5335,859335.54,8511513.92,195396.5335,395908.1595,997443.0375,1995909.0935,6841947.728,87451.3549339256,69909.2919646657,126605.593798759,961100.299738245,266411.736603221,2493109.76642341,1654843.33678157,1517696.34738061,654998.60639107,247860.955688057,474306.757935229,237742.786884945,575204.066464413,1612643.26377362,656161.588431059,1705652.87603141,1930095.30032761,1952936.3783891,7004843.4486828,3651309.28644629,6295508.25664759,1078576.11544587,1269357.83865674,5403622.25072819,63293.2748294833,90807.0389907033,139968.428163794,281451.613092986,8697502.1514228,516696.487951795,51671.8177939591,110706.258147434,381161.39345129,1076511.35822022,8574348.04942644,58713.3621878923,221930.711391964,494968.929980821,1315743.94275004,8167427.90769575,1212362.83177513,4031127.98088043,3190603.16811053,1140833.8161686,64509.286711429,175295.464266049,878968.230595451,8597128.05060493,165404.430358382,370116.473834591,967130.562846203,1856331.5031582,7034170.86588257
"228",2020-08-14,5,443,10230185,0,2.27373675443232e-13,0,101278.8315,85933.554,134015.4235,906394.391,249616.514,2653709.989,1579540.564,1675704.303,614834.1185,249616.514,547314.8975,263938.773,628133.359,1718671.08,726343.135,1630691.489,2150384.887,2132993.5725,7128392.908,3575449.6575,6215860.406,1023018.5,1251151.6255,5500770.4745,57289.036,110485.998,124808.257,258823.6805,8692588.1945,603580.915,30690.555,137084.479,376470.808,1021995.4815,8664966.695,60358.0915,195396.5335,476726.621,1240921.4405,8256782.3135,1341177.2535,3768800.154,3338109.3655,1153964.868,71611.295,157544.849,689514.469,8803074.1925,220971.996,362148.549,829668.0035,1760614.8385,7277753.609,93347.0787510767,76597.0761269158,126308.58071443,944798.504588292,261465.189895453,2599413.79440137,1620511.49249201,1555424.51972934,640754.57770981,247349.505035031,523231.241465404,245556.230378289,580935.659763785,1683946.13887147,693493.373849704,1697961.82270686,1923090.71173478,2051091.0857936,7023740.05021264,3603195.42062197,6261033.1022345,1063317.49256059,1271032.95255133,5445900.74819318,58746.3956017999,94128.1402399373,121089.50962832,273609.489002048,8697461.62699184,534631.013492621,47882.3794940319,115437.114317805,379244.91688125,1047182.01869453,8623646.46053546,58708.2670942061,206235.697786169,491580.084530625,1306407.88246245,8190090.26794858,1246978.14257515,3872859.7236696,3221249.92150497,1151734.31544968,65731.2822415093,163169.224225936,775396.932555932,8639868.94973661,183904.971070634,368661.111494541,903870.918732756,1837588.12480632,7088378.69222093
"229",2020-08-15,1,363,10230185,0,2.27373675443232e-13,0,46035.8325,41943.7585,74680.3505,1007673.2225,325319.883,2403070.4565,1793351.4305,1667520.155,715089.9315,176982.2005,478772.658,283376.1245,617903.174,1667520.155,722251.061,1614323.193,1290026.3285,1863939.707,7091564.242,3758569.969,6506397.66,1340154.235,1189770.5155,5583634.973,51150.925,115601.0905,157544.849,241432.366,8708956.4905,532992.6385,49104.888,162659.9415,408184.3815,1157033.9235,8453201.8655,58312.0545,218925.959,492071.8985,1330947.0685,8129928.0195,1275704.0695,4141178.888,3024042.686,1159079.9605,60358.0915,208695.774,880818.9285,8518675.0495,144245.6085,372378.734,841944.2255,1908952.521,7106909.5195,73591.2621320665,60475.896940348,121144.960984658,952128.959529511,272127.455817446,2507981.89972922,1672762.07552664,1643852.06699004,663832.696378783,238895.366268504,505943.751825903,269911.783048171,584702.941165402,1682066.11110146,714756.94522634,1679893.17312913,1833549.92964277,2038421.35944093,7033669.02271312,3640617.11009388,6346357.07702061,1171754.77915053,1255806.12487418,5510303.10648574,52919.0002275255,96761.152334393,147240.534233859,264935.735639272,8699780.97743603,534213.085492983,48311.9703449723,127711.930263397,380166.55507124,1074854.49730497,8518467.28000984,58570.5706575227,209955.56202206,490666.917172282,1304417.12816219,8185343.14946305,1259125.20319748,3988575.31771901,3179759.67079856,1161734.52002369,64082.0825222211,189370.786726885,825302.284735322,8604556.83168666,169999.032553721,369430.782405155,864543.998494876,1860156.13587725,7083910.9854189
"230",2020-08-16,1,344,10230185,0,2.27373675443232e-13,0,108439.961,96163.739,129923.3495,942200.0385,297698.3835,2461382.511,1749361.635,1569310.379,743734.4495,221995.0145,498210.0095,322250.8275,590281.6745,1632737.526,642455.618,1821995.9485,1792328.412,1352430.457,6575962.918,3586702.861,6500259.549,1326854.9945,1147826.757,5561128.566,54219.9805,79795.443,158567.8675,276214.995,8780567.7855,489002.843,43989.7955,119693.1645,443990.029,1095652.8135,8526859.1975,57289.036,153452.775,525831.509,1402558.3635,8091053.3165,1249105.5885,3948851.41,3180564.5165,1194885.608,100255.813,196419.552,731458.2275,8671104.806,146291.6455,356010.438,976982.6675,1821995.9485,7075195.946,85661.9842550413,74845.8996125358,120828.112381685,945642.077437146,275910.99629507,2497716.78943,1701627.07599828,1583850.62594315,695270.345723522,235757.25821641,507008.171363245,316615.027482862,584034.813100254,1651217.63260798,686838.84952455,1730296.9663971,1799714.21130331,1911833.83786904,6936934.97542182,3614256.28454483,6407165.44966828,1262681.19097356,1230369.89131581,5545833.07152868,51618.0579444268,95227.6563155033,148851.627792917,269530.950552905,8712313.33058459,524458.431664837,47630.8578393892,126445.148478912,384319.005195552,1078918.88125305,8503362.978686,58376.9707588609,174333.982769005,494578.033928161,1307871.8705202,8173216.70645174,1261662.53034981,3965258.00883316,3176965.55148412,1181292.07697423,72868.1084817583,198511.297153155,758617.19744387,8611911.91571321,161326.691135127,367093.866245728,920305.639478209,1857538.80410204,7073466.24995958
"231",2020-08-17,0,226,10230185,0,2.27373675443232e-13,0,70588.2765,57289.036,114578.072,929923.8165,233248.218,2534016.8245,1584655.6565,1664451.0995,567775.2675,233248.218,493094.917,242455.3845,674169.1915,1615346.2115,676215.2285,1755499.746,1788236.338,2072635.481,6492075.401,3632738.6935,6460361.8275,1262404.829,1304348.5875,5592842.1395,70588.2765,78772.4245,153452.775,219948.9775,8634276.14,654731.84,51150.925,107416.9425,400000.2335,1173402.2195,8498214.6795,51150.925,143222.59,496163.9725,1436317.974,8103329.5385,1398466.2895,3974426.8725,3033249.8525,1121228.276,70588.2765,197442.5705,874680.8175,8524813.1605,167775.034,389770.0485,1044501.8885,1829157.078,6966755.985,78932.9599383817,66300.096773789,119315.975485936,937992.596512595,267972.945632355,2518221.42713111,1661261.05663385,1616985.65873082,656337.292871481,234251.32823103,503644.013616093,278552.623470787,596594.525732907,1641447.30358443,685179.086212083,1748554.38423137,1769109.94852828,1981040.16699188,6830352.91455175,3615777.61985607,6437089.58942689,1284019.99583606,1249148.22367915,5582127.28619431,62020.4338130752,93579.2151580076,147706.743463517,254186.700986472,8702443.06156746,552653.256073794,48455.542950524,122436.096284313,384480.311375789,1106422.31253453,8483266.22610189,57810.1767234686,147044.166111359,494143.746182149,1314406.15236311,8163353.60548593,1302554.48600972,3957086.81310405,3142827.31128826,1169054.73356929,72865.7983642155,204079.499408707,814247.260306239,8584462.2050763,161891.328476125,370960.362558642,952390.705432462,1857267.05976663,7040983.5959775
"232",2020-08-18,3,63,10230185,0,2.27373675443232e-13,0,157544.849,135038.442,179028.2375,956522.2975,271099.9025,2474681.7515,1465985.5105,1631714.5075,680307.3025,231202.181,518670.3795,279284.0505,562660.175,1642967.711,708951.8205,1687980.525,2040921.9075,2445014.215,7012791.8175,3612278.3235,6291563.775,1274681.051,1378005.9195,5291051.682,65473.184,91048.6465,173913.145,260869.7175,8717140.6385,525831.509,36828.666,119693.1645,364194.586,1059847.166,8649621.4175,46035.8325,127877.3125,456266.251,1336062.161,8264966.4615,1130435.4425,4125833.6105,3252175.8115,1069054.3325,86956.5725,121739.2015,703836.728,8756015.3415,157544.849,343734.216,816368.763,1857801.596,7211257.4065,125960.656735642,110531.240213221,123163.138273125,937122.264114307,267559.469307845,2505439.92636573,1592482.22200694,1628694.12916103,664774.459622968,232687.351511919,514202.040470734,281096.833959465,590373.089172412,1643586.67004477,697518.871722386,1742264.62468318,1765227.40285819,2121870.77953219,6850971.2309606,3613111.55610691,6396597.03476824,1302730.40114869,1286251.03464946,5491196.42660309,65550.6895934997,93435.7284694924,154652.828975613,255567.05271809,8705347.14509356,548221.679029231,46272.7154470347,122285.404631817,381414.164042516,1093399.16093963,8572468.54956916,56982.0681182041,123726.498766803,488316.734179808,1313005.83472258,8186097.87856799,1267307.43341203,4036150.82803602,3160608.97969016,1143818.62747989,77208.0660791267,161368.675694794,742595.466244004,8616926.10431098,159460.387653449,366491.332267119,922986.912771433,1862874.77265378,7068893.31817143
"233",2020-08-19,4,174,10230185,0,2.27373675443232e-13,0,114578.072,101278.8315,153452.775,979028.7045,316112.7165,2801024.653,1631714.5075,1653197.896,788747.2635,316112.7165,549360.9345,307928.5685,584143.5635,1761637.857,766240.8565,1846548.3925,2326344.069,2473658.733,6892075.6345,3471101.7705,6359082.996,1194885.608,1309463.68,5472125.9565,92071.665,82864.4985,174936.1635,280307.069,8707933.472,446036.066,27621.4995,140153.5345,454220.214,1086445.647,8521744.105,55242.999,208695.774,504348.1205,1435294.9555,8026603.151,1338108.198,3927368.0215,3148850.943,1110998.091,65473.184,170844.0895,826598.948,8563687.8635,188235.404,325319.883,1002558.13,1750384.6535,7150899.315,122148.579549726,107895.196929326,124921.81249377,941214.367083982,275108.627074134,2641271.86233745,1595156.6948153,1646427.25476039,710497.798122474,240862.858907764,536852.16054977,298904.890037928,588479.123180715,1687941.49401931,730698.444021337,1781040.46619879,1793767.25122525,2250972.53209608,6844056.93562429,3562061.95788605,6388861.45554516,1280301.81512667,1300162.93309987,5508918.25510673,86302.0838761231,92338.3369500361,173447.696626689,262485.975591625,8706633.50807632,528276.963170149,42526.7997185689,126949.598588449,386687.019538765,1090190.50604284,8555125.04779393,56747.6235617476,158273.964617124,489558.304468975,1320370.33464611,8158313.82205523,1287762.54764835,3977117.5157154,3154299.2679768,1136409.38900141,75098.2257244259,162497.00830078,778491.13310239,8599261.20150343,168359.547837809,361675.762736656,941295.267293841,1841171.65331155,7085089.24233755
