"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"225",2020-08-11,2,111,8858775,0,347.589651338924,814.306373425214,58467.915,58467.915,72641.955,885877.5,348149.8575,2962374.36,1556486.7675,1157841.8925,537727.6425,217925.865,319801.7775,101875.9125,407503.65,1435121.55,585565.0275,1733662.2675,1741635.165,3167012.0625,6910730.3775,5123029.5825,6369459.225,1474100.16,2698382.865,5996504.7975,2055235.8,3198903.6525,2041061.76,651119.9625,202865.9475,86815.995,63783.18,127566.36,799947.3825,1342990.29,6524487.7875,46951.5075,203751.825,987753.4125,1521051.6675,6099266.5875,940801.905,3299893.6875,2707241.64,1027617.9,217039.9875,274622.025,1259717.805,6369459.225,101875.9125,725533.6725,1907294.2575,2695725.2325,3531107.715,60080.4788622521,46401.7403941749,70060.6318685825,843122.725658265,329246.283768553,2734929.76640934,1488399.5468571,1179764.12417018,526348.290352874,235909.376961913,372494.190537422,97128.0022783491,453643.29185377,1520221.4747621,529422.914126761,1700532.69596821,1870115.52445836,3067551.43941928,6782306.82679546,4995046.61023778,6214562.53953003,1600520.01857559,2302882.10440148,5775586.97312371,2149692.30036252,3116435.60816573,2091542.88089455,663474.959590084,240387.677834555,107895.473726293,65405.4670041909,160488.469115777,768035.441940961,1313372.81920979,6548582.6912191,91318.1256000246,225262.662715512,887546.970626278,1441677.25548041,6161674.7130349,1110485.91132792,3327986.97288569,2523907.86923482,1172055.23722032,189279.822129531,385717.991688528,1196760.43304287,6561183.83481628,96246.8335662388,748902.965428684,1844940.27970764,2571096.306089,3675788.87261918
"226",2020-08-12,0,138,8858775,0,2.27373675443232e-13,808.036360691425,82386.6075,82386.6075,109848.81,836268.36,506721.93,2779883.595,1549399.7475,1245543.765,617456.6175,232985.7825,480145.605,178061.3775,562532.2125,1804532.4675,480145.605,1675194.3525,2141165.9175,3268002.0975,6785821.65,4628709.9375,5844133.8675,1105575.12,2304167.3775,5582800.005,2375037.5775,3057163.2525,2006512.5375,613913.1075,245388.0675,54924.405,73527.8325,263991.495,644918.82,1290723.5175,6585613.335,131109.87,306513.615,919540.845,1429806.285,6070918.5075,1242000.255,3194474.265,2634599.685,1050650.715,218811.7425,409275.405,1078112.9175,6497025.585,150599.175,885877.5,1919696.5425,2598278.7075,3454922.25,66143.2059234325,50198.8505145434,79239.3242002314,838919.704996844,399588.201002108,2751952.82140614,1520499.39418255,1196964.35478767,543026.834587958,235089.845042275,375727.02638987,99650.4294025448,477306.65246731,1574048.24101117,513979.003610664,1715343.13653186,1902257.44275682,3075594.00049678,6793251.95149272,4882519.77738234,6127034.23960755,1486360.55283034,2312377.63309782,5726298.03587849,2236691.4225878,3076452.4149021,2074891.00397132,652568.245595029,210676.818432029,100054.356904381,65598.1974373668,192624.533594508,755481.620239674,1303342.11176098,6561614.74240738,92330.6863270741,229978.113240816,889821.849739897,1439331.98489189,6142881.55952938,1132793.79630878,3299559.52966198,2562315.29847386,1139449.82994187,195498.92642679,388811.346114246,1151856.77650391,6554343.91935056,116739.302658752,777818.238621697,1846363.28038469,2575834.38854876,3660030.99121096
"227",2020-08-13,1,241,8858775,0,2.27373675443232e-13,699.993645729875,42522.12,28348.08,57582.0375,934600.7625,400416.63,2904792.3225,1375767.7575,1247315.52,589108.5375,200208.315,386242.59,85930.1175,444710.505,1725689.37,502292.5425,1335903.27,2792285.88,3432775.3125,7027666.2075,5108855.5425,6323393.595,1228712.0925,2297080.3575,5870710.1925,2389211.6175,2986293.0525,2018914.8225,526211.235,241844.5575,99218.28,0,186920.1525,761854.65,1336789.1475,6574096.9275,62011.425,262219.74,833610.7275,1404115.8375,6296817.27,1179988.83,2772796.575,2631056.175,1450181.4675,156800.3175,383584.9575,923970.2325,6654711.78,42522.12,698071.47,1768211.49,2932254.525,3459351.6375,59751.4764527408,48295.3848116028,74909.139105534,864111.079963813,406950.645024492,2797704.52956049,1480442.00270551,1211805.01572097,553689.417223362,228010.643638935,375763.232763601,99018.9002263608,451301.582215203,1611829.44256959,507814.672897697,1613456.7734693,2039254.83184104,3097851.79678867,6813010.06399878,4964388.47485492,6193856.43857115,1439843.28480681,2318287.06385873,5782494.42912515,2312367.0027186,3019318.68245942,2056428.10988264,608428.817624284,187818.493326393,97925.9064565252,60029.9505587778,193758.363447128,755134.23763081,1306521.62099046,6569514.84684442,91213.8677629556,231845.813465683,882310.939544336,1435239.39904618,6170219.46304191,1137507.15930199,3174909.94832579,2593305.36196168,1214186.77675281,188561.531704199,387537.728905429,1094013.6758518,6571130.58928168,94872.3223331893,754001.929400101,1836201.69413946,2769707.28956051,3406840.73313599
"228",2020-08-14,1,229,8858775,0,2.27373675443232e-13,631.415136277414,28348.08,28348.08,57582.0375,776914.5675,258676.23,2627512.665,1308441.0675,1032047.2875,589108.5375,143512.155,316258.2675,129338.115,388014.345,1622041.7025,473058.585,1653933.2925,1942729.3575,3090826.5975,6978942.945,4882956.78,5978787.2475,1074569.4075,2251900.605,5715681.63,2639029.0725,3038559.825,1640645.13,727305.4275,256904.475,185148.3975,60239.67,225012.885,825637.83,1636215.7425,6110782.995,45179.7525,298540.7175,1103803.365,1461697.875,5950439.1675,1397914.695,3395568.4575,2396298.6375,1155184.26,199322.4375,413704.7925,1055965.98,6719380.8375,28348.08,707816.1225,1853255.73,2530952.0175,3766751.13,50171.9671608377,45945.8106158056,70750.1556307296,840280.886635144,362553.551344073,2767024.03511738,1421602.50290377,1160949.77367241,563868.689902422,210996.650534421,373499.733697327,100303.763873156,445156.051087422,1619094.94882302,495512.037923832,1632212.90664754,2025389.57226965,3089178.68456023,6830249.4603065,4946932.19248851,6146398.96274178,1370823.08457012,2314042.35411469,5776688.25267791,2510079.76495383,3006571.09824325,1790059.30218305,656508.173286013,202825.818464109,105574.4173323,63182.0291113306,207484.751695823,761148.910871499,1389912.74389207,6461948.44682987,89642.8869715992,236340.146726786,925300.23207345,1435680.06054867,6130597.58814504,1187091.93106742,3217288.18354916,2560137.78987097,1201223.36148498,190226.591905612,390829.297466998,1087793.16030145,6595902.92721134,74082.0392655694,744336.049086414,1833108.92882634,2605141.31234393,3660592.03965522
"229",2020-08-15,0,221,8858775,0,2.27373675443232e-13,631.415136277414,25690.4475,25690.4475,38092.7325,834496.605,319801.7775,2556642.465,1281864.7425,985981.6575,641375.31,230328.15,410161.2825,38092.7325,372068.55,1521051.6675,588222.66,1813391.2425,1961332.785,2979206.0325,6399579.06,5083165.095,6271126.8225,1431578.04,2141165.9175,5835275.0925,2173057.5075,3063364.395,2134964.775,673266.9,203751.825,101875.9125,54924.405,232099.905,847784.7675,1668107.3325,6055858.59,67326.69,283480.8,1161385.4025,1485616.5675,5860965.54,1309326.945,3355703.97,2389211.6175,1131265.5675,266649.1275,496091.4,1055080.1025,6481965.6675,0,799061.505,1937414.0925,2627512.665,3494786.7375,41577.115770577,39966.0626688093,62317.2232569481,836955.312113734,353444.83861642,2729450.17807785,1363647.55968668,1101653.76719816,587321.183449617,212541.265222699,374360.697963485,97739.2973485697,428321.689294007,1602400.10666058,515631.912741164,1693650.79683744,2016191.60115811,3071531.31207517,6825182.56905113,5002003.57886986,6190067.7197323,1382521.22883494,2290971.02412886,5808349.47809018,2366742.36496325,3015647.8630211,1969176.44519557,669821.258404297,194615.621719131,103558.638670033,58908.3816265724,220097.596261026,768848.959056286,1669780.95265553,6126336.30828507,88777.8695357542,239807.022791143,976613.222816284,1437927.0040611,6074484.5751939,1215042.96284305,3245501.5955477,2534784.06764395,1184330.6402835,207769.04763667,405828.580105147,1082563.26574181,6583454.52489029,48778.5249796503,749894.398395724,1836414.71069476,2610168.92893439,3651171.17325469
"230",2020-08-16,3,260,8858775,925.729324575797,925.729324575798,1557.14446085321,0,0,0,721990.1625,366753.285,2376809.3325,1456382.61,991296.9225,562532.2125,256904.475,329546.43,85930.1175,330432.3075,1370452.4925,366753.285,1868315.6475,1583948.97,2434391.37,5166437.58,4777537.3575,5771491.9125,1823135.895,1868315.6475,5353357.7325,2294422.725,3172327.3275,1988794.9875,671495.145,146169.7875,134653.38,38978.61,259562.1075,896508.03,1052422.47,6611303.7825,90359.505,232099.905,851328.2775,1560030.2775,6124957.035,1232255.6025,3429231.8025,2343145.9875,1195934.625,219697.62,426992.955,1024960.2675,6576754.56,73527.8325,798175.6275,2015371.3125,2251014.7275,3795099.21,29077.3502619197,29286.9698749813,46844.3707519403,803620.308609531,358911.410476171,2663563.6565512,1387116.89938398,1054731.75557958,584284.51093151,219035.707906895,372599.694473862,97211.202363973,395509.490650273,1561760.93239185,484237.853149192,1762442.52885899,1947283.92307522,3008679.93599385,6685336.11134159,4936480.26745372,6077210.70166682,1469025.82223305,2228961.47241736,5688326.2606866,2342224.66313837,3081683.27836158,1982602.72238809,677902.259331387,164770.531784652,105303.084729622,54905.281826972,238814.33627809,780857.032535387,1367169.45557012,6395145.32224998,88600.9430917054,239143.436857856,952119.650606773,1445936.79536638,6079311.61234915,1222815.48019665,3289844.41633375,2502904.32950621,1186942.70541875,210098.984213147,414003.232232721,1072809.01397879,6585682.62742283,48893.5842142498,758294.220346153,1845197.65136378,2585239.56691002,3665831.31905289
"231",2020-08-17,0,162,8858775,586.195452145781,1511.92477672158,1859.5144280605,62897.3025,76185.465,100990.035,759197.0175,341948.715,2683322.9475,1214538.0525,1227826.215,468629.1975,215268.2325,493433.7675,139082.7675,481031.4825,1493589.465,496091.4,1433349.795,1691140.1475,2802030.5325,5304634.47,4640226.345,5897286.5175,1607867.6625,1851483.975,5726312.16,2113703.715,3252056.3025,1961332.785,607711.965,366753.285,100990.035,68212.5675,177175.5,723761.9175,1433349.795,6456275.22,81500.73,284366.6775,772485.18,1341218.535,6380089.755,1177331.1975,3277746.75,2543354.3025,1177331.1975,139082.7675,442938.75,1012557.9825,6644081.25,114278.1975,667065.7575,2177486.895,2476913.49,3538194.735,34561.3864799416,39338.6996503533,57178.0261075579,786012.505406416,356687.125393463,2664724.15406454,1316775.23512954,1094535.61945268,557591.223743472,217148.40248299,376139.173268419,98359.5843422141,413751.446158096,1550952.99415,481567.119975231,1682029.63604329,1903828.68415611,2980546.7996663,6458205.98602238,4836218.72920866,6016170.7545603,1505093.88684904,2160993.72245137,5697654.86058253,2221203.82205619,3173218.06165279,1974326.05366577,659433.778409272,290996.375430514,103407.672003616,57020.0663591287,226061.33710086,775624.673609066,1385258.57623675,6401193.46996065,88178.116052969,242646.33276846,914694.60651184,1436723.8145367,6128999.27559631,1216755.37091704,3290927.336433,2514045.42337708,1184462.29491984,200584.308286881,424877.274152653,1062394.5159419,6597379.19194094,63740.6731500515,738927.373086937,1865146.82703432,2579420.56893972,3659763.25534806
"232",2020-08-18,1,344,8858775,538.625861287757,2050.55063800934,2050.55063800934,38978.61,38978.61,38978.61,852214.155,287910.1875,3001352.97,1365137.2275,1126836.18,549244.05,274622.025,392443.7325,65554.935,444710.505,1520165.79,489004.38,2018028.945,2126106,3421258.905,6578526.315,4595046.5925,5799839.9925,1202135.7675,2249242.9725,5558881.3125,2185459.7925,3271545.6075,2041061.76,628087.1475,209067.09,65554.935,98332.4025,112506.4425,830953.095,1408545.225,6408437.835,97446.525,279051.4125,837154.2375,1436893.305,6208229.52,1295152.905,3376079.1525,2551327.2,1033819.0425,170088.48,510265.44,1086085.815,6529803.0525,65554.935,714017.265,1945386.99,2379466.965,3820789.6575,33870.5221182119,38833.154631539,52111.9041888008,797216.231966534,341965.979410795,2727041.12705044,1317635.723281,1095678.44587695,555536.228506657,226897.188458558,376371.776282705,97194.8124721809,417761.754004684,1545740.1436455,478347.188543811,1784003.49891953,1929834.97285246,3007030.80451194,6498064.09833958,4741931.44419044,5933323.93087505,1454454.23155219,2176880.8954815,5656424.43356338,2178670.15556938,3241303.17547653,1998371.00961733,652498.144266059,262995.462980826,98069.1639726855,63056.1776290949,202470.534479651,781029.788475505,1396743.28321255,6393664.31891374,88216.1182732611,245699.878348345,898317.522087259,1435427.7490834,6139506.28548932,1238284.31505816,3316545.65674355,2525051.09585269,1145949.40078139,195371.551866836,454701.453441213,1065112.47072627,6591111.06526795,62309.5176704225,732358.089386375,1868069.90803731,2566703.57996903,3675362.66622769
"233",2020-08-19,0,158,8858775,0,2050.55063800934,2050.55063800934,49609.14,49609.14,86815.995,916883.2125,421677.69,2828606.8575,1348305.555,1051536.5925,667065.7575,321573.5325,433194.0975,86815.995,383584.9575,1397914.695,793746.24,1777070.265,1720374.105,3256485.69,6609532.0275,4473681.375,5728083.915,1091401.08,2147367.06,5596974.045,2119018.98,3215735.325,2193432.69,542157.03,221469.375,85930.1175,26576.325,104533.545,694527.96,1520165.79,6512971.38,13288.1625,222355.2525,837154.2375,1491817.71,6294159.6375,1121520.915,3462009.27,2341374.2325,1269462.4575,221469.375,333089.94,936372.5175,6788479.2825,111620.565,566961.6,2174829.2625,2517663.855,3598434.405,35833.9666631313,44797.714291659,58565.2953362742,824712.380518268,360177.570545442,2749990.31516406,1313073.90922276,1075902.31769432,581549.472321294,247580.911777554,377896.787712981,96721.1082371913,404428.621973224,1521035.37072343,562035.78356651,1798770.20374948,1892861.49638734,3018536.05469601,6526937.94543602,4627743.88865497,5841047.81093313,1376437.22864781,2168154.79301771,5631589.12995059,2124674.50770643,3251854.80991309,2083078.45476463,617374.247054578,247062.796482626,95281.207665958,61861.2918008796,183239.230747051,773009.222950864,1438552.03653912,6416644.70777396,85931.2604182886,243846.692517143,890766.900013969,1438222.57743629,6161059.98597109,1216972.17207507,3360847.83163465,2475214.53698978,1172580.99990223,200373.480526584,423559.876047213,1043650.2495292,6622954.43698889,75116.6017752967,707316.702702158,2013202.70673761,2564944.03010689,3673449.95241574
"234",2020-08-20,0,425,8858775,557.687549670161,2608.2381876795,2608.2381876795,39864.4875,13288.1625,39864.4875,843355.38,441166.995,2810003.43,1563573.7875,1043563.695,615684.8625,348149.8575,401302.5075,133767.5025,427878.8325,1509535.26,496091.4,1845282.8325,2331629.58,3454922.25,6761902.9575,4968001.02,6068260.875,1257060.1725,2553098.955,5826416.3175,2324542.56,3220164.7125,1763782.1025,681239.7975,254246.8425,107191.1775,14174.04,171860.235,717560.775,1364251.35,6590042.7225,128452.2375,156800.3175,955861.8225,1440436.815,6177223.8075,1229597.97,3273317.3625,2338716.6,1322615.1075,173631.99,427878.8325,1122406.7925,6506770.2375,120479.34,734392.4475,1958675.1525,2448565.41,3716256.1125,35438.487789579,34547.796553108,53937.5143114346,829031.116181065,382522.439112661,2766587.98289976,1382284.27394294,1058197.98384695,591857.422562505,281919.636894987,378375.953423334,97684.4053679955,405173.18260331,1516535.29903411,523954.712923332,1828755.78477462,1954371.56909715,3048207.56777381,6568386.1213545,4707210.64588062,5878864.10150824,1339087.38899754,2230772.10565578,5678423.22504931,2219315.37908869,3259878.52059851,1964496.82191532,636281.953076874,246717.796414119,94854.0780826709,52345.5966344845,120891.115513992,767707.606571621,1421798.6652397,6452499.85974561,86848.7515268879,237295.342342749,896093.746128256,1437188.88169335,6163453.80251772,1222230.92450439,3347765.92922359,2421136.44849354,1211572.55940061,196730.574595304,424383.152457847,1053712.58252181,6610963.07864368,89831.0323030483,706751.666227547,1996387.16481741,2558316.81737229,3680206.12797877
"235",2020-08-21,0,308,8858775,306.085576270052,2914.32376394955,2914.32376394955,13288.1625,13288.1625,39864.4875,893850.3975,328660.5525,2465397.0825,1419175.755,1186189.9725,485460.87,209952.9675,315372.39,65554.935,473058.585,1640645.13,618342.495,1915267.155,2229753.6675,3280404.3825,6739756.02,5124801.3375,5992961.2875,1383740.655,2273161.665,5737828.5675,2332515.4575,2909221.71,1965762.1725,707816.1225,314486.5125,131109.87,100104.1575,128452.2375,955861.8225,1327044.495,6348198.165,182490.765,323345.2875,969149.985,1459926.12,5924748.72,1257946.05,3354818.0925,2149138.815,1323500.985,196664.805,537727.6425,956747.7,6512971.38,26576.325,1031161.41,2034860.6175,2345803.62,3447835.23,29975.6044663041,29538.2043089722,50151.604205021,847112.709282092,339082.639477757,2714642.21095557,1392228.54938403,1083521.96206824,569503.445691573,263166.054000494,376149.011958309,96569.5883022531,425182.406614354,1533996.69850066,570507.74746561,1871412.05893409,2000751.48347947,3063514.09293618,6594809.58054123,4818476.51572752,5887846.01463033,1344971.33975285,2239223.8409448,5692492.2518884,2261011.98381164,3103999.08867366,1957687.56821128,660310.613058349,266965.654074632,97014.0591482094,61386.301905234,116310.72907541,785404.267082234,1394930.57374875,6431432.04465972,89257.8493276669,243443.190280111,903352.949770644,1437653.06980677,6130274.82724916,1232632.36355086,3357016.7286275,2318601.48411621,1246903.63227361,197072.834753961,446932.214514293,1037116.43293483,6600254.2014803,72336.0992167562,821808.294849981,2011534.17944552,2468029.15118993,3667321.42201021
"236",2020-08-22,1,275,8858775,249.1709857647,3163.49474971425,3163.49474971425,53152.65,39864.4875,66440.8125,781343.955,371182.6725,2930482.77,1469670.7725,1191505.2375,517352.46,331318.185,278165.535,119593.4625,450025.77,1602552.3975,584679.15,1801874.835,2797601.145,3220164.7125,6862007.115,5064561.6675,6341997.0225,1746950.43,2131421.265,5956640.31,2033088.8625,3207762.4275,1927669.44,673266.9,290567.82,131995.7475,29233.9575,130223.9925,810577.9125,1157841.8925,6730897.245,85930.1175,201094.1925,960291.21,1218081.5625,6393377.9175,1319957.475,2996923.5825,2482228.755,1214538.0525,210838.845,422563.5675,1029389.655,6442987.0575,53152.65,707816.1225,1922354.175,2514120.345,3713598.48,32727.301254332,30241.2402832924,52116.9979707955,831684.265394356,339382.740112767,2756557.73589205,1443799.79852678,1110178.43411673,558893.253566676,286607.631980847,372852.690814273,97096.348720236,424880.663031848,1543436.01699967,581495.345855555,1872817.7257704,2167611.94360686,3074260.83196888,6629163.36384194,4894368.37910038,6005712.73363333,1433404.53543791,2225347.00198967,5772556.89252634,2173340.98125427,3151758.39234128,1939161.65337277,667424.380707158,275717.032540578,99553.586331008,55044.9069392134,114828.906709898,788488.289504905,1358869.3110526,6484163.44970274,88963.3142747135,240316.48756445,910222.121552258,1421367.24936175,6165595.66119559,1255229.98579542,3276352.70278941,2359903.62272223,1245394.19572441,199241.940593646,429609.30540857,1033482.52954548,6578514.98294992,66844.6396757923,741269.592522155,1989259.76239273,2477287.96004559,3673854.65445722
"237",2020-08-23,2,216,8858775,156.738265782747,3320.233015497,3320.233015497,90359.505,90359.505,101875.9125,953204.19,386242.59,2268732.2775,1258831.9275,998383.9425,634288.29,238301.0475,384470.835,136425.135,431422.3425,1405001.715,546586.4175,1596351.255,2328086.07,2797601.145,5901715.905,5148720.03,6150647.4825,1755809.205,1858570.995,5782122.4425,2133193.02,3205104.795,1963990.4175,733506.57,271078.515,112506.4425,97446.525,108962.9325,704272.6125,1310212.8225,6637880.1075,96560.6475,217039.9875,710473.755,1576861.95,6258724.5375,1117091.5275,3295464.3,2324542.56,1365137.2275,192235.4175,338405.205,812349.6675,6894784.5825,90359.505,850442.4,1798331.325,2515892.1,3694109.175,76884.5662754594,44015.6445513525,61663.2638510096,866758.381794694,340113.031317599,2666725.01011416,1368633.93652967,1077760.38251291,574564.048053118,276689.518314098,372898.395589021,98117.6231554288,423533.548073438,1521646.77862019,576608.573689563,1813244.50653991,2220718.83621795,3041238.42075278,6553967.45616658,4985819.37548252,6048751.84018956,1495870.07542115,2166618.92916198,5784994.49778947,2147336.80761678,3183227.69650261,1938695.98854811,693093.090317974,274923.964804915,100060.882365765,61289.7279146428,105541.780439649,780707.275204987,1349876.84629801,6529006.75413416,88969.9216080568,238650.411758104,887842.252561159,1429921.52265971,6179378.36487623,1230150.89651455,3279556.97662214,2341424.5839199,1286390.73535675,198696.123581618,427114.657765545,962011.007611774,6627378.09121189,72320.8161055235,763330.780973598,1938340.13613895,2485845.96750322,3678625.10669583
"238",2020-08-24,0,140,8858775,0,3320.233015497,3320.233015497,101875.9125,76185.465,127566.36,675924.5325,446482.26,2867585.4675,1568003.175,1081656.4275,613027.23,280823.1675,395101.365,115164.075,510265.44,1682281.3725,446482.26,1929441.195,2693953.4775,3063364.395,5598745.8,4502029.455,6115212.3825,1383740.655,2125220.1225,5615577.4725,2134964.775,2910993.465,1918810.665,902709.1725,406617.7725,114278.1975,81500.73,176289.6225,760968.7725,1575976.0725,6264039.8025,148827.42,230328.15,784001.5875,1609639.4175,6085978.425,1219853.3175,3368106.255,2274933.42,1296038.7825,292339.575,520895.97,940801.905,6481965.6675,114278.1975,845127.135,2003854.905,2139394.1625,3870398.7975,98285.1354098957,58287.4671543525,88072.1837920755,819059.579466537,342566.679449873,2702901.30588998,1444426.75894759,1075918.51399388,584336.272381738,281012.705803489,373265.91270621,98487.1472789903,459127.321313618,1544505.4083575,534954.487362265,1857697.1751041,2356308.77912086,3037244.49758823,6427501.34499731,4844694.98104625,6073609.13799883,1482902.98755373,2156396.32943615,5742065.96594067,2129829.20625791,3031789.28257013,1923429.0423513,777247.042559874,322927.815197017,100983.113860873,61758.4009672285,141272.059748344,779062.295975015,1384283.18187838,6469270.95040894,90422.3831924161,238022.749902393,878585.973364815,1441228.18796015,6167461.26031443,1230187.43639945,3299388.18815033,2313730.24593632,1300048.6888395,209217.439590645,431086.746491191,952809.141180753,6610214.40431394,87203.4135577061,783338.367020842,1952762.20424799,2403164.01674513,3695088.09625531
"239",2020-08-25,1,308,8858775,0,3320.233015497,3320.233015497,26576.325,26576.325,26576.325,797289.75,279051.4125,2859612.57,1686710.76,1196820.5025,624543.6375,305627.7375,359666.265,146169.7875,612141.3525,1425376.8975,574934.4975,1728347.0025,2092442.655,3184729.6125,6250751.64,4199059.35,5882226.6,1327044.495,2088899.145,5543821.395,2351118.885,3081081.945,1567117.2975,704272.6125,318915.9,265763.25,70870.2,128452.2375,740593.59,1637987.4975,6280871.475,156800.3175,270192.6375,712245.51,1481187.18,6238349.355,1075455.285,3373421.52,2138508.285,1567117.2975,106305.3,411933.0375,1009014.4725,6680402.2275,119593.4625,787545.0975,1760238.5925,2618653.89,3692337.42,59739.6767965074,46280.6797448184,67651.4111465266,811868.712484127,340179.232497034,2732338.30527149,1574988.42701267,1111680.09617638,595923.722413229,290739.739257884,372561.391973008,101010.592256594,537569.057871176,1526425.23900997,544088.239968492,1826929.50915615,2320196.01736245,3046083.94722972,6401304.37791543,4650716.84213257,6023391.89053451,1460816.18446624,2140463.99354411,5683618.78913389,2212956.98497333,3056081.7028174,1791952.62502172,765910.271430434,326999.119057283,140047.136047314,61915.3869844876,140083.491376474,775595.667615401,1426500.90182714,6437873.87898502,92094.6792515841,240142.049762093,865666.190782413,1443255.0203412,6177851.26471475,1200036.17324412,3317538.58952821,2253003.37026707,1392763.79467794,199692.72340851,431146.816752903,972240.985343786,6623446.82682214,104624.547872604,785669.795643691,1913699.01442457,2446762.68209788,3698640.56953212
"240",2020-08-26,0,291,8858775,28.0847579364272,3348.31777343342,3348.31777343342,109848.81,82386.6075,109848.81,1016101.4925,302084.2275,2984521.2975,1451067.345,1465241.385,575820.375,383584.9575,425221.2,164773.215,672381.0225,1837309.935,619228.3725,2037518.25,2109274.3275,3629440.1175,6583841.58,4622508.795,6154190.9925,1191505.2375,2606251.605,5672273.6325,2425532.595,2930482.77,1676080.23,790202.73,245388.0675,122251.095,30119.835,148827.42,775142.8125,1551171.5025,6353513.43,15059.9175,208181.2125,1055080.1025,1278321.2325,6302132.535,1226940.3375,3025271.6625,2275819.2975,1444866.2025,204637.7025,354351,1049764.8375,6446530.5675,191349.54,792860.3625,1945386.99,2559300.0975,3561227.55,88026.8812365966,63210.6387026555,82959.0174157528,867460.721420062,338516.301401197,2782341.35062833,1537837.82196495,1259230.62131515,594673.495493955,321388.396598868,373830.761945758,105766.629167164,623568.957126599,1572358.28753823,563063.869143985,1897854.81698133,2296782.66849715,3109838.44070857,6427482.75880386,4619389.35095267,6064996.52105376,1412512.24532318,2213449.75276209,5675423.58154236,2331721.58118676,2983675.07648888,1728492.52514609,788562.692056517,300992.726361051,134896.336741425,60920.6932650614,130135.210179961,775543.557932773,1457345.91001209,6421024.36046566,89795.9899318535,237958.434345709,876917.551774362,1430550.41742857,6201851.37449921,1204373.31085197,3250152.38117003,2245254.24971181,1430147.34056426,200461.882964279,429214.82314143,985490.962190851,6600058.67865055,158875.641609617,788873.074309555,1917995.27430899,2468983.16924591,3693307.46088345
