"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"200",2020-07-17,0,137,10649800,0,1.13686837721616e-13,442.301080495519,31949.4,42599.2,42599.2,1094799.44,626208.24,3203459.84,2304616.72,1145918.48,701821.82,275829.82,392977.62,179981.62,615558.44,1602794.9,520775.22,1067109.96,2282252.14,4090588.18,8195021.1,5451632.62,7103416.6,2477143.48,3505914.16,7836122.84,485630.88,1035160.56,1415358.42,2187468.92,4543204.68,358898.26,68158.72,159747,604908.64,1277976,8537944.66,68158.72,182111.58,454746.46,1137398.64,8806319.62,865828.74,3000048.66,3317412.7,2535717.38,84133.42,264115.04,1247091.58,8156681.82,202346.2,379132.88,1732722.46,3236474.22,5301470.44,62944.955338144,63323.4444386681,86812.3356025984,931352.628122549,663911.307129479,3251284.93700315,2230156.1207919,1140500.78117385,670481.455046641,301154.111325007,426813.599320049,151231.095051401,683694.910702646,1682423.71733652,578891.971822989,1008358.64428297,2006062.95664626,3931007.31835853,7771958.17297433,5376167.55459908,7267468.1033985,2475026.96104267,3252588.47610355,7844286.2561535,398252.338041331,995227.018121699,1405530.37601257,2049468.96148874,4735421.2507022,381894.659261909,63980.5180391765,177238.812720784,631013.937040436,1386165.77249369,8390647.4036447,59517.6016803008,176866.502817588,526001.999876838,1232656.85945449,8684192.85156564,858181.030890558,3040773.66415527,3413462.71518365,2462256.63618544,122077.191706553,311570.984114258,1355859.07052366,7996891.49121473,243351.837959005,474684.881257253,1768862.39048265,3259910.69984265,5286319.16757135
"201",2020-07-18,3,130,10649800,0,1.13686837721616e-13,202.651149667945,71353.66,60703.86,102238.08,1199167.48,678392.26,3275878.48,2208768.52,1291820.74,862633.8,425992,457941.4,223645.8,854113.96,1673083.58,693301.98,1166153.1,1711422.86,4000064.88,8039534.02,5419683.22,7201394.76,2662450,3361076.88,7892566.78,503735.54,987236.46,1521856.42,2045826.58,4574089.1,383392.8,97978.16,197021.3,744421.02,1368499.3,8241880.22,54313.98,86263.38,714601.58,1341874.8,8452746.26,815774.68,3103351.72,3476094.72,2307811.66,110757.92,443031.68,1370629.26,7828667.98,294999.46,592128.88,1809401.02,3235409.24,5011795.88,64648.5942920558,63655.6379630217,89034.7059634361,1124105.1991838,695348.669374182,3276161.9078939,2248881.50218978,1174864.57418146,820474.056331082,312211.388465425,441581.643325621,178737.202416629,741206.311601483,1679170.07149528,609009.244796629,1034792.08408862,1966288.22741854,3923512.92588923,7804036.21092028,5465830.85234972,7251656.6694678,2502782.29985774,3259959.61359996,7861996.90304348,392271.611873424,1033872.13119195,1477475.15509688,2051118.8254492,4660373.34126021,376812.66881792,66667.5155185437,179837.043030559,638467.091298529,1372328.42137966,8385412.61546639,59265.9841707986,147040.091109567,543975.137508016,1248933.04520514,8606531.24188576,853133.350524833,3083770.95597251,3412631.17862128,2387809.50664278,121634.258369657,332426.772425504,1358797.38778541,7920853.9779364,271301.218315509,538092.241531144,1791648.17108759,3250177.18695364,5046127.2862667
"202",2020-07-19,0,113,10649800,0,1.13686837721616e-13,52.1813990477168,46859.12,46859.12,84133.42,1003211.16,478176.02,3101221.76,2359995.68,1077759.76,693301.98,346118.5,486695.86,140577.36,693301.98,1713552.82,591063.9,1052200.24,1742307.28,2908460.38,7068272.26,5043745.28,7315347.62,3317412.7,3047972.76,7725364.92,550594.66,1007471.08,1641134.18,1986187.7,4607103.48,354638.34,59638.88,199151.26,548464.7,1627289.44,8214190.74,20234.62,187436.48,544204.78,1414293.44,8484695.66,792345.12,2881835.88,3683765.82,2462233.76,158682.02,317364.04,1296080.66,8132187.28,205541.14,538879.88,1836025.52,3084182.08,5189647.54,63167.2579102535,62044.8655407024,89093.6095633244,1018024.11114546,529613.677766844,3220671.49037585,2318827.87386146,1144608.32721267,753692.595303007,315509.099358626,464185.499637843,168263.987407058,691993.705255907,1677723.6704903,611410.203930515,1040048.38142284,1934841.5581954,3805294.65462892,7736481.50279637,5222839.93021196,7254699.70177068,2697608.23258247,3225971.11789034,7831492.260438,415366.356364339,1050272.03911197,1595080.75058964,2017562.57795948,4625266.94040525,362241.283493245,66391.8328958263,184602.053746413,627788.25839486,1431337.17706885,8321520.02379823,53836.2181941405,158534.37891947,542422.12751711,1274019.88260981,8558295.59853379,842796.688270439,3041882.31120507,3433332.01971777,2394746.55949394,123481.871838951,330736.688044477,1352551.06400697,7993900.03433401,245734.310662897,534239.048005631,1818339.51409789,3195124.26411292,5150028.32594752
"203",2020-07-20,1,90,10649800,0,1.13686837721616e-13,52.1813990477168,29819.44,29819.44,39404.26,994691.32,468591.2,2919110.18,1871169.86,918012.76,566569.36,321623.96,410017.3,107562.98,556984.54,1667758.68,518645.26,959546.98,1886079.58,3902086.72,7097026.72,4969196.68,7203524.72,2553822.04,2905265.44,7813758.26,679457.24,951027.14,1476062.28,1863715,4552789.5,543139.8,52184.02,187436.48,489890.8,1333354.96,8586933.74,41534.22,207671.1,404692.4,1193842.58,8802059.7,708211.7,2941474.76,3524018.82,2514417.78,77743.54,310974.16,1407903.56,7941555.86,166136.88,464331.28,1624094.5,3395156.24,5166217.98,59881.6358382954,58781.5133330658,84608.9996920406,1016048.91864528,546131.159738709,3139460.93873746,2170920.66032572,1120863.34798047,629836.147210592,315947.44943972,452596.479208482,148359.765693417,678071.217635036,1674476.68425195,596103.859310133,1028410.19395688,1921380.69516728,3797132.35777462,7676066.04045639,5036481.55563297,7241349.16564461,2659002.97357813,3176525.25588608,7829220.812012,492440.662158107,982949.806675304,1559390.3923628,1926520.87688909,4555394.15299367,420414.530895812,65794.0777908765,187236.76513674,612279.544358603,1399735.61646339,8361037.8475618,52012.2151325309,177104.327175706,528109.528134399,1257571.64988221,8635617.59791925,813567.81435649,3029237.35726319,3436389.35087916,2424532.73253898,121457.365201775,331255.630956626,1359785.94257709,7980416.15755196,179386.364802433,494904.149604312,1727993.09203641,3248542.14160504,5164582.81291997
"204",2020-07-21,0,153,10649800,0,1.13686837721616e-13,52.1813990477168,82003.46,54313.98,90523.3,1022380.8,705016.76,3037322.96,1975537.9,1265196.24,642182.94,407887.34,498410.64,144837.28,642182.94,1739112.34,723121.42,1312055.36,1510141.64,4239685.38,7934101,5112968.98,7241864,2229003.14,3217304.58,7859552.4,566569.36,1194907.56,1384474,2192793.82,4259920,440901.72,68158.72,106498,710341.66,1439852.96,8324948.66,76678.56,76678.56,703951.78,1282235.92,8510255.18,997886.26,3002178.62,3451600.18,2247107.8,125667.64,279024.76,1401513.68,7926646.14,190631.42,509060.44,1763606.88,3184290.2,5192842.48,62807.1291022277,58714.38654842,85533.3816490124,1024758.7217271,589292.720605651,3126850.59759062,2088708.05260276,1132824.91660201,608864.879645609,326542.98858876,473087.739997855,148245.742679818,671950.197031304,1674236.11794173,628704.153158262,1087011.3817517,1873232.61577998,3824077.93712061,7700919.74221628,5045315.31915989,7235136.67894495,2571566.14760769,3171599.59422287,7838129.31240733,513782.570063585,1140395.51160592,1440869.22887102,2074346.38960901,4299472.22649452,435601.42939755,65927.3192593744,172501.958417849,618049.844965716,1406900.94134339,8335706.60859144,55154.7609130726,146181.322617834,542495.935448737,1256721.04491958,8595542.07465637,855144.035682868,3032952.03535421,3432346.93912084,2357376.04430115,121733.050888818,328786.609709801,1365763.72653227,7964575.78784144,173906.785894985,492484.269289007,1738066.42817868,3228924.98752846,5198129.35130629
"205",2020-07-22,1,226,10649800,0,1.13686837721616e-13,1.13686837721616e-13,74548.6,74548.6,111822.9,1011731,585739,3367466.76,2000032.44,1124618.88,668807.44,288609.58,493085.74,139512.38,623013.3,1523986.38,576154.18,1186387.72,1844545.36,4088458.22,7705130.3,5185387.62,7394156.14,2039436.7,3239669.16,8102367.84,498410.64,1200232.46,1448372.8,1965953.08,4456941.3,415342.2,60703.86,90523.3,582544.06,1474997.3,8441031.48,50054.06,100108.12,537814.9,1434528.06,8527294.86,830684.4,3285463.3,3442015.36,2177884.1,101173.1,378067.9,1513336.58,7807368.38,157617.04,460071.36,1741242.3,3333387.4,5115098.94,64690.3295908936,60927.4840423452,88445.6013345648,1029453.74547845,588230.360306502,3146759.2793977,2038288.91116017,1129613.2621881,626570.165551892,321944.655627602,485870.483574879,147388.490123508,666972.31219547,1665457.84441687,623538.880380981,1123698.20106528,1860736.49664822,3833869.01935322,7701561.15759921,5118817.31158916,7251547.14893797,2470709.99009217,3170374.41998051,7905905.76403879,511752.670969112,1191197.61775339,1422794.57612486,2032584.65243717,4333074.46748714,432572.279561606,65729.635113612,160195.348002408,611890.490859787,1425490.86196307,8376464.80026321,54139.0291145961,130998.966095076,540619.97980784,1300818.08920614,8568332.66775106,852774.647422707,3116897.32739901,3427905.33064642,2287599.23006957,120886.968517505,330988.152401023,1384730.2271349,7910814.51429242,155712.298881673,469639.314981115,1734120.53641415,3253777.68578233,5133944.57045397
"206",2020-07-23,4,246,10649800,0,1.13686837721616e-13,1.13686837721616e-13,79873.5,63898.8,111822.9,1025575.74,533554.98,2874381.02,1956368.26,960611.96,779565.36,373807.98,454746.46,47924.1,725251.38,1818985.84,561244.46,1077759.76,1694383.18,4187501.36,7936230.96,5084214.52,7173705.28,2135284.9,3296113.1,7828667.98,644312.9,1052200.24,1531441.24,1978732.84,4477175.92,345053.52,85198.4,228970.7,527165.1,1394058.82,8414406.98,59638.88,186371.5,423862.04,1211947.24,8769045.32,935052.44,3211979.68,3377051.58,2199183.7,62833.82,447291.6,1617704.62,7680635.76,127797.6,656027.68,1617704.62,3295048.12,5082084.56,67099.7964913405,61787.0030334909,91336.2387962976,1036769.05770176,572530.318461036,3119403.91436648,1983521.77178021,1111291.38125192,722786.368385286,328088.456392652,481441.00325886,138472.830972193,666377.792397538,1668618.44597898,614707.932013662,1115784.47638065,1836111.42418775,3853256.15129261,7724342.03699,5099475.83405547,7235723.47169643,2399427.81902506,3177021.90588121,7894708.58003706,561006.612656526,1157680.99922397,1499470.24529476,2015435.9988944,4392250.62445537,401156.018452755,66603.0278847002,169040.501595043,601252.654474451,1416321.44946001,8419101.07743257,57270.3525241769,143687.511320372,529365.574788761,1271186.77788429,8619748.93621457,872972.458118538,3163565.84461193,3417132.12373331,2241011.09705551,106748.965634554,367705.096047706,1419296.91519727,7820711.85338057,131459.857686548,586851.216485565,1674907.1234811,3266015.59635777,5081130.6305035
"207",2020-07-24,1,230,10649800,0,1.13686837721616e-13,1.13686837721616e-13,52184.02,60703.86,77743.54,1080954.7,519710.24,3253513.9,2396205,1054330.2,769980.54,415342.2,389782.68,95848.2,657092.66,1755087.04,612363.5,989366.42,1902054.28,4349378.32,7699805.4,5174737.82,7198199.82,2127830.04,3300373.02,7746664.52,403627.42,1107579.2,1528246.3,1958498.22,4466526.12,498410.64,66028.76,170396.8,689042.06,1482452.16,8241880.22,66028.76,177851.66,515450.32,1480322.2,8411212.04,893518.22,3246059.04,3117196.46,2326981.3,42599.2,249205.32,1519726.46,7858487.42,199151.26,480305.98,1781711.54,3288658.24,5099124.24,66037.7092378131,62200.2677055973,90535.0378625763,1054795.39682225,547619.10749616,3128753.41730788,2117708.90597186,1102632.75684064,730081.66403042,340492.217155985,456341.91327229,132311.506613676,663195.808340631,1669196.03039714,617864.034754505,1092413.09523953,1831570.96981489,3889700.88645884,7723141.40642689,5156307.46711147,7224915.21153539,2332705.82186424,3184590.02719624,7866050.09275288,525220.924590985,1164294.61250198,1539218.77474717,1994962.61985589,4427158.13677827,442558.926586444,66618.756908719,168595.981743294,605734.750114279,1435693.88348679,8367453.21639546,57584.4939333545,153221.611083587,526403.183211019,1336899.35079447,8558455.56417211,881513.132408666,3209425.30551677,3381817.10436196,2244041.39260511,92866.1221904787,332272.485110887,1439524.69215758,7814880.25665267,177133.322121444,529266.22775772,1711703.68940768,3274988.39665524,5084100.84378035
"208",2020-07-25,3,281,10649800,0,1.13686837721616e-13,1.13686837721616e-13,56443.94,64963.78,111822.9,913752.84,430251.92,2932954.92,2293966.92,1046875.34,738031.14,307779.22,495215.7,242815.44,757200.78,1513336.58,563374.42,1090539.52,2429219.38,3755119.48,7563487.96,4925532.5,7186485.04,2586836.42,3003243.6,7667856,531425.02,1285430.86,1620899.56,1863715,4202411.08,568699.32,51119.04,161876.96,667742.46,1377019.14,8392042.4,50054.06,149097.2,448356.58,1374889.18,8627402.98,857308.9,2972359.18,3466509.9,2497378.1,111822.9,372743,1239636.72,8143902.06,195956.32,471786.14,1708227.92,3185355.18,5284430.76,65531.5599916793,63054.4989505622,93284.6074904458,1035519.21397175,483393.945881403,3108141.27217787,2297086.77444032,1093876.31608108,738026.529101096,336017.153453763,469911.843813807,145768.156064513,667090.047226558,1660459.24644402,608821.782944701,1096588.87642328,1874721.38934387,3865051.27319343,7709008.99073436,5020247.01956158,7213670.46334231,2364672.34514346,3153962.44709392,7823615.99785123,533532.565332418,1239967.63673575,1596042.21388827,1934460.22713791,4241369.97773763,511047.236174886,65997.8789329531,167086.498850547,607939.096296359,1420082.69422325,8372535.64680645,57236.0387141542,151986.785743151,517970.752947629,1354105.69222764,8570506.41390627,880647.704535686,3163978.53790358,3383019.05018588,2295661.16745551,95909.6552513449,336473.442875602,1412060.44813337,7899280.02755935,163534.980506765,501276.641155089,1707058.67667976,3249997.55893458,5246691.32367138
"209",2020-07-26,0,131,10649800,0,1.13686837721616e-13,1.13686837721616e-13,110757.92,110757.92,119277.76,1188517.68,670937.4,3269488.6,2375970.38,1215142.18,899908.1,509060.44,424927.02,161876.96,696496.92,1763606.88,764655.64,982976.54,1944653.48,2731673.7,6953254.42,5148113.32,7288723.12,2992593.8,2744453.46,7763704.2,489890.8,1131008.76,1477127.26,1991512.6,4363223.06,556984.54,119277.76,119277.76,660287.6,1439852.96,8311103.92,90523.3,190631.42,517580.28,1480322.2,8370742.8,843464.16,3054362.64,3148080.88,2539977.3,135252.46,277959.78,1443047.9,7847837.62,228970.7,533554.98,1517596.5,3117196.46,5481452.06,71494.2532793632,69530.9175306818,96824.0423255729,1071588.58242856,544555.995608286,3119513.24132016,2269020.54542598,1102551.64542209,789915.540241923,373130.197698525,457852.303729394,146967.764971701,666672.195319757,1661567.49509509,646300.424765617,1080447.56061346,1873472.90005814,3745124.52252209,7637366.47223386,5088086.99051829,7218009.5232411,2465354.89775877,3094221.38806871,7807970.69670396,525668.954719754,1212942.46376931,1551347.36555127,1954638.47953462,4273654.41098925,548888.368213934,68307.9064307824,160221.763383091,609459.231427208,1425421.06773301,8352748.3064455,58546.390753488,165052.449001603,515956.54882611,1400468.23284018,8509195.23409406,876519.047821726,3144596.94652647,3353625.23955466,2385872.1121809,102076.528774422,331640.849481863,1418732.54886826,7879221.87193026,232742.136609779,513348.634745011,1622751.1995711,3213246.94268893,5477712.19696766
"210",2020-07-27,3,112,10649800,0,1.13686837721616e-13,1.13686837721616e-13,43664.18,43664.18,87328.36,1061785.06,603843.66,3049037.74,2159779.44,1040485.46,772110.5,333338.74,464331.28,219385.88,717796.52,1461152.56,702886.8,1191712.62,1452632.72,3681635.86,7190744.96,4941507.2,7144950.82,2620915.78,3018153.32,7820148.14,548464.7,1071369.88,1567650.56,2011747.22,4257790.04,635793.06,103303.06,187436.48,552724.62,1528246.3,8278089.54,45794.14,185306.52,444096.66,1432398.1,8542204.58,783825.28,3021348.26,3552773.28,2403659.86,69223.7,417472.16,1453697.7,7933036.02,184241.54,504800.52,1701838.04,3122521.36,5320640.08,68939.4482771153,66969.0091623111,96508.2791948855,1078633.16302106,545027.024576729,3110383.81145658,2243619.54306172,1093906.6709308,794704.164353041,361221.66530093,460321.15838761,151258.868416177,667990.953593278,1651282.16613201,664570.012175177,1102947.13255902,1828162.57381709,3722642.33008287,7590124.55675612,4998444.14878535,7202323.80611366,2490330.31420732,3073246.68977125,7807644.71252279,534197.674410471,1151588.16019319,1560381.05084352,1976155.69993323,4232026.61259312,612123.584576194,80294.1621563181,162757.574817578,602073.82771377,1455362.17854046,8327005.09510117,58002.4754985556,174146.558814345,507905.642355309,1420926.99683831,8507182.86533702,859941.965901254,3111359.71723377,3365419.86853284,2405149.42185845,96135.389740353,339952.976594661,1426056.20083061,7889740.18257894,207405.443622553,509038.377444163,1641365.93194301,3183432.53062043,5361781.9880139
"211",2020-07-28,2,192,10649800,0,1.13686837721616e-13,1.13686837721616e-13,64963.78,74548.6,83068.44,926532.6,695431.94,3136366.1,2292901.94,1231116.88,760395.72,370613.04,380197.86,222580.82,760395.72,1707162.94,763590.66,1204492.38,2112920.32,4009649.7,7574137.76,5014990.82,6929824.86,2557016.98,3223694.46,7420780.64,549529.68,1100124.34,1659238.84,2099075.58,4243945.3,522905.18,69223.7,137382.42,777435.4,1338679.86,8327078.62,68158.72,107562.98,585739,1122488.92,8765850.38,851984,3042647.86,3390896.32,2465428.7,101173.1,357833.28,1621964.54,7744534.56,129927.56,517580.28,1932938.7,3078857.18,5120423.84,69155.6901338186,68588.9629487179,95786.6144956728,1060342.19924554,556200.199066038,3109563.91351045,2277470.36407079,1103184.74356341,795248.171487999,363783.957072462,434332.59424211,160260.225434995,672560.663891915,1650504.21678609,696766.998756846,1126220.76233431,1844420.84580889,3732669.80217085,7584266.03532575,4995204.5595652,7158152.58898879,2502097.99171396,3079775.8743575,7694470.11289168,541227.549179517,1114054.17359327,1609363.62287878,2031700.3752596,4213225.49914467,592724.253425447,69965.8760547977,158774.177583237,614415.613766015,1426070.24440235,8321103.1538247,58376.7841191608,155125.772644955,512313.263576955,1346567.01449711,8570576.94148576,859222.506398899,3089164.04995849,3361104.27708214,2448074.17077559,96013.4886151223,342713.613181733,1455523.66865714,7844555.88713103,161429.636070479,512509.603337703,1785102.95620642,3144429.16146913,5152567.60633651
"212",2020-07-29,0,283,10649800,264.801468858481,264.801468858481,264.801468858481,54313.98,54313.98,63898.8,1207687.32,635793.06,2981944,2282252.14,1025575.74,769980.54,353573.36,418537.14,218320.9,734836.2,1798751.22,707146.72,1149113.42,2597486.22,4092718.14,7778613.92,5073564.72,7224824.32,2344020.98,3346167.16,7633776.64,503735.54,1233246.84,1683733.38,2151259.6,3816888.32,630468.16,69223.7,118212.78,638988,1405773.6,8417601.92,68158.72,155487.08,398302.52,1184257.76,8843593.92,891388.26,3303567.96,3357881.94,2160844.42,99043.14,386587.74,1512271.6,7805238.42,72418.64,555919.56,1806206.08,3065012.44,5222661.92,68048.4681289904,67619.3207484003,93248.4599435752,1091911.93691152,605037.866345673,3095366.4212555,2297486.74542199,1093878.73545923,797999.144072832,362783.417452606,425571.167348464,192918.801312932,675198.927222351,1653137.42529809,708684.948490568,1136135.88051932,1905891.79665518,3751198.94368477,7599469.10969226,5030588.33635201,7159120.18335012,2471803.71567849,3102157.43451757,7658846.41937373,532956.026337479,1144475.83453022,1656043.83378569,2097132.51758587,3912375.58243118,628353.126573477,70025.1721376146,152802.303692212,614722.299139332,1420718.36668245,8342698.64378329,58740.7829199474,146941.17547104,501113.87594391,1310921.30649133,8668713.69620394,866756.759246766,3159556.81117759,3354183.11805449,2358522.20525104,95568.8444243622,349182.625213389,1467898.13707152,7825737.22070885,93371.0592780412,534963.050593816,1810396.73251264,3104906.05513139,5186140.45345779
"213",2020-07-30,1,294,10649800,1921.72797906673,2186.52944792522,2186.52944792522,70288.68,50054.06,139512.38,1067109.96,767850.58,3326997.52,2381295.28,1057525.14,748680.94,250270.3,509060.44,129927.56,789150.18,1577235.38,767850.58,1141658.56,2471818.58,4238620.4,8319623.76,5899989.2,7508109,2423894.48,3749794.58,8153486.88,603843.66,1199167.48,1832830.58,2079905.94,3585787.66,554854.58,66028.76,166136.88,741226.08,1659238.84,8018234.42,54313.98,173591.74,640052.98,1301405.56,8480435.74,1020250.84,3060752.52,3120391.4,2229003.14,248140.34,405757.38,1427073.2,7439950.28,149097.2,780630.34,1716747.76,3388766.36,4763655.54,68866.2644500406,66251.9572498722,98394.0431961075,1096336.35301366,649138.959826592,3112065.45436951,2349494.45068893,1087799.22177094,793059.166642899,347968.304278566,448276.318033998,164366.040964277,682504.988504424,1647629.71315799,736200.32571843,1142973.81684433,1957635.94648705,3786206.1347483,7664785.22475471,5587824.68629484,7200164.62036,2460357.9615849,3183804.30117591,7779187.81741985,556674.603574263,1153279.63162954,1803640.14865461,2103873.61096802,3611651.73864527,601788.458530302,69944.8787808606,153256.253921554,628596.811749088,1485638.37416277,8246492.5743106,58543.2343783449,159190.068387235,510203.386976098,1309170.35087883,8610589.41726641,901453.995438305,3134609.87437556,3325405.46043619,2312882.11424929,146905.502000432,358382.778097486,1466194.13885281,7710725.49758412,98665.3456240918,721317.675130811,1775670.32254765,3175838.61962284,4827582.74715579
"214",2020-07-31,5,249,10649800,538.137217396237,2724.66666532145,2724.66666532145,30884.42,41534.22,83068.44,1042615.42,743356.04,3243929.08,2244977.84,1362109.42,640052.98,289674.56,413212.24,134187.48,764655.64,1676278.52,545269.76,1149113.42,2637955.46,4069288.58,8125797.4,5372824.1,7417585.7,2471818.58,3713585.26,7963920.44,584674.02,1436658.02,1590015.14,2236458,3786003.9,522905.18,55378.96,199151.26,752940.86,1561260.68,8081068.24,66028.76,174656.72,568699.32,1422813.28,8416536.94,677327.28,3447340.26,3467574.88,2185338.96,143772.3,410017.3,1508011.68,7889371.84,197021.3,515450.32,1776386.64,3038387.94,5319575.1,64394.4133402033,63719.143807305,97533.6113932674,1096265.46095954,682607.315767318,3120532.88372912,2330978.66821145,1107609.85199271,662791.259349733,342239.159999686,436076.164482367,161315.983353178,688200.331895477,1645887.46733772,698056.348109792,1150010.62080772,2029235.08434769,3806517.67172292,7706694.98551611,5508992.89527256,7227482.43999174,2459230.50791406,3284469.8202187,7817617.61740343,570063.32056552,1341259.44834759,1690578.14855668,2228282.43539896,3623083.33650977,549057.842680283,69418.4291707791,157647.040593501,657006.433526074,1515019.68970356,8178742.24723998,58813.2072725077,168504.367380472,512713.795666418,1332092.87476364,8555982.93192178,859060.474553787,3231630.36477357,3331428.42526864,2245537.20837576,147503.705125477,368326.573134291,1476052.41326975,7740864.82205087,161588.576423584,550024.084390035,1784578.99509054,3139064.07249821,5245152.63990304
"215",2020-08-01,3,232,10649800,316.563301045502,3041.22996636695,3041.22996636695,80938.48,80938.48,107562.98,1464347.5,739096.12,3549578.34,2336566.12,1340809.82,993626.34,510125.42,457941.4,134187.48,993626.34,1944653.48,711406.64,976586.66,1627289.44,3977700.3,8152421.9,5373889.08,7090636.84,2907395.4,3345102.18,7654011.26,777435.4,1018120.88,1728462.54,2276927.24,4019234.52,348248.46,42599.2,185306.52,729511.3,1615574.66,8076808.32,71353.66,185306.52,484565.9,1522921.4,8385652.52,938247.38,2907395.4,3469704.84,2478208.46,146967.24,294999.46,1500556.82,7970310.32,174656.72,545269.76,1722072.66,2898875.56,5482517.04,66967.1076538331,66283.3777304216,99235.4710797785,1167853.46750779,708773.072931536,3159090.57948379,2348520.69074229,1153116.44180129,808997.328376354,361801.78816915,440345.640990106,158745.029324436,810112.515408371,1653819.94624895,707294.780548301,1125577.66533544,1984285.95567673,3818047.41972781,7751505.86548222,5498914.66244559,7204948.29226362,2544469.19967797,3302287.9461833,7782940.28553215,643210.948959056,1171942.36372876,1716066.02936101,2291719.96239482,3852202.86523487,405561.067199695,68390.7318417754,160023.711895825,687002.373578452,1555673.07504035,8122443.26651464,59284.6800595788,180692.500156208,508870.533547496,1376136.19745017,8506537.35184548,875524.287806324,3150061.97306392,3337859.85802521,2330695.34758581,150851.759782203,357959.975437646,1483761.68683973,7785095.89860208,174824.705121812,548718.039248907,1764196.14145826,3072191.25977034,5456520.41768227
