"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"145",2020-08-07,6,740,32981715,527.690433729702,6499.50179172968,8661.69299573283,3103579.3815,3103579.3815,3492763.6185,9370105.2315,3835773.4545,11751385.0545,7671546.909,6520485.0555,7203206.556,4657018.158,3139859.268,5369423.202,3103579.3815,9205196.6565,11889908.2575,9314036.316,17866195.0155,12467088.27,22648543.6905,2780358.5745,14304169.7955,2384577.9945,1589718.663,14528445.4575,23453297.5365,2932074.4635,366097.0365,732194.073,366097.0365,2565977.427,418867.7805,1253305.17,7513234.677,5009922.5085,18786384.864,1220323.455,1220323.455,7737510.339,7328537.073,15471722.5065,9162320.427,8430126.354,5131954.854,6230245.9635,6230245.9635,3664268.5365,8796223.3905,10626708.573,1962412.0425,12368143.125,4947257.25,10306785.9375,5359528.6875,2666876.4342682,2580165.60731338,3350856.48425623,7764947.09734765,3623536.98327133,13770677.8139235,7858016.43185328,7268284.20462172,7147797.94062371,3332002.85133993,2808125.45400223,4358676.1545092,4224472.60266942,9597867.02644797,11612364.2241715,7985263.60962763,15886068.6265309,11097277.0067765,22179865.8556471,2467409.64880208,13717496.5057194,2389744.97438155,1618120.48255743,14965278.0241747,21092864.3919049,3554668.3501372,910027.864299867,641250.799546986,147342.917561937,3674701.28812999,967609.855049672,766157.974789287,8140296.752506,5506803.18351411,16497410.0371521,1024711.24293517,1777464.94909497,8215783.63177358,8126205.56393387,13167297.0691918,10300547.7573634,10906329.6697383,4680179.82141011,2834503.82855099,6249692.70081607,4203321.32003846,7452113.3360597,9633533.34316299,1866732.24669235,11764324.3007264,8655321.55205467,8761981.15553766,5199587.52563726
"146",2020-08-08,6,650,32981715,460.130154965507,6487.03804843808,8695.41046368377,1705154.6655,1705154.6655,2275738.335,6540274.0845,3697250.2515,10992805.6095,4548178.4985,5448579.318,4013874.7155,4300815.636,2582468.2845,1705154.6655,2295527.364,7265871.8145,13136617.0845,8604929.4435,15392566.3905,12480280.956,21203944.5735,1784310.7815,12480280.956,2061357.1875,890506.305,14010632.532,22638649.176,3634584.993,1118080.1385,1118080.1385,280344.5775,1955815.6995,1556736.948,933382.5345,7467060.276,5910323.328,17114211.9135,923488.02,2773762.2315,6474310.6545,7397798.6745,15412355.4195,9224985.6855,12018536.946,4472320.554,2793551.2605,5310056.115,5029711.5375,8944641.108,9502032.0915,1434704.6025,8562053.214,11734894.197,8245428.75,4439338.839,2183266.74199285,2098817.71794764,2790474.7045399,7537504.8485249,3691426.86782346,13031737.6946385,7297716.97257916,6809414.32943856,6025182.79000655,4159330.29335505,2720219.33861804,3137853.84794279,3443727.85225636,9112265.65073493,12190395.0757391,8136146.60683672,15801582.2055089,11499911.952462,22018619.7619492,2219234.06208249,13516393.4324077,2340830.55324772,1460749.88823231,14718467.1607184,21260761.2213402,3505743.26583581,954304.236906101,767052.566392516,165307.630242276,3238701.82184526,1084789.23669196,1391281.35707911,7995670.75930695,5471607.81472539,16844930.4705113,1023239.04322538,2259264.96543689,8099054.94162906,8081710.64028437,13605411.0834882,9925004.92703246,11164783.1401636,4681967.15835367,2821175.69581245,6036011.26736518,3766245.94406919,8103736.89377857,9789057.62356765,1575855.98696932,10491044.0239448,8907557.82837963,8659699.05740925,4960327.30840542
"147",2020-08-09,5,738,32981715,407.458384393161,6376.29796544524,8710.31697295666,1866765.069,1866765.069,2800147.6035,6474310.6545,2176793.19,13614851.952,5290267.086,6474310.6545,5240794.5135,4122714.375,3139859.268,3110175.7245,3139859.268,8014556.745,12259303.4655,7262573.643,10992805.6095,8321286.6945,23116884.0435,2562679.2555,15857608.572,1279690.542,1256603.3415,14488867.3995,20432172.4425,4086434.4885,1751329.0665,583776.3555,0,3502658.133,999345.9645,999345.9645,8660998.359,7661652.3945,14657074.146,1319268.6,3298171.5,4947257.25,9564697.35,13852320.3,8172868.977,10507974.399,5544226.2915,3209120.8695,4960449.936,6421539.9105,5253987.1995,11965766.202,943277.049,9422875.9755,11104943.4405,5049500.5665,7404395.0175,1915665.83148672,1890070.89499633,2603312.39850275,7320330.41093126,3342818.39808804,13153198.8090475,6847349.69675343,6667567.82429203,5639617.05487402,4217067.24537365,2774887.66846065,3038689.84417624,3223890.04818973,8844656.14752614,12140837.1970542,8185596.20451248,15092766.2905005,10792204.4664849,22268633.8229868,2333108.25327461,14121720.4854932,2126821.98317802,1390120.5970789,14564781.3415839,21137434.2658118,3626451.87035856,1132876.03003132,752763.207792256,143775.479435924,3259498.16764185,1083284.37253574,1241539.8570822,8171664.76307088,5986152.64954192,16405382.6571557,1069647.82898008,2630653.35316556,7767999.08949788,8251347.70403354,13655259.2179969,9333233.85012355,10976033.8257072,4926607.58397767,2905149.80925908,5773207.62230489,5093173.11600693,7612707.50124634,11237047.388298,1150621.4251549,9905106.77875527,9091973.56331671,7361527.81324054,6097443.86956065
"148",2020-08-10,6,623,32981715,429.694237562137,6310.0230087768,8987.96985200861,1358846.658,1019134.9935,2720991.4875,4122714.375,2404367.0235,12862868.85,6800829.633,5722327.5525,4465724.211,2381279.823,3093684.867,3436694.703,2061357.1875,8839099.62,11325920.931,6121406.304,14657074.146,12279092.4945,21401834.8635,3987489.3435,17358276.6045,2536293.8835,2509908.5115,16833867.336,20448663.3,2638537.2,2638537.2,989451.45,659634.3,3298171.5,715703.2155,1075203.909,8245428.75,6810724.1475,16131356.8065,0,1065309.3945,8512580.6415,6381961.8525,17021863.1115,7255977.3,11873417.4,5606891.55,3957805.8,5277074.4,5606891.55,7915611.6,11213783.1,1375337.5155,10874071.4355,9422875.9755,5798185.497,6886582.092,1579265.24930142,1502919.61751882,2448236.16151097,5975427.38023208,3075447.80475603,13076569.9618348,6829733.11405319,6347676.20625384,5036823.12523516,3336956.03735479,2818813.32629337,3023299.09914849,2701041.54001949,8791216.12602627,11645467.5062794,8154410.6552459,14976691.7467145,11135718.1201806,22144193.2314981,2927575.16594754,15080219.9471341,2214464.20158052,1599868.92015895,15219898.6974437,21030905.3647884,3179465.78832913,1826992.744123,786401.954713444,234692.903292724,3228537.20421547,1031838.3220551,1064309.37433016,8218720.23980863,6110543.08970006,16460947.7560422,834897.285707804,2025367.88962527,7913234.82599834,8099841.67036224,14508240.0057767,8423753.94530217,11173416.6097128,5154330.34432984,3153020.30297318,5624961.04321744,4831481.67490686,7627953.03916732,11655353.0832786,1156996.05941127,10054095.9886358,9118355.21874313,6476519.23258405,6699258.35634353
"149",2020-08-11,6,725,32981715,489.612389811773,6291.06809692608,9174.40645925022,2420857.881,2117426.103,3024423.2655,7566005.421,2117426.103,12292285.1805,4798839.5325,6296209.3935,5445281.1465,2773762.2315,2747376.8595,2697904.287,2998037.8935,8994113.6805,13614851.952,9647151.6375,21279802.518,12081202.2045,21665688.5835,2308720.05,14841771.75,4287622.95,1649085.75,15369479.19,21791019.1005,2354894.451,883909.962,590372.6985,293537.2635,3532341.6765,0,999345.9645,7328537.073,5996075.787,18657756.1755,336413.493,1009240.479,7067981.5245,8750048.9895,15818030.514,7951891.4865,11484233.163,5006624.337,3829177.1115,5006624.337,5890534.299,6774444.261,10600323.201,3327855.0435,9963776.1015,7559409.078,7902418.914,7559409.078,1870586.18065362,1556739.90159392,2760095.82160553,6741778.3224013,2584746.64249005,12878496.0753459,6304472.06342173,6278509.26400292,5026247.61135694,3165291.41322918,2779681.10199884,2747980.26083504,2645160.53068729,8775774.88692167,12901996.5435257,8362326.42611025,15799180.5864485,11397074.8274022,22088505.1289968,2763340.04743126,15204759.8207744,2721343.06692909,1605019.24778634,15298885.364275,21097128.9185129,2777800.9587282,1438398.84258183,771567.200522124,254358.529611197,3253300.4345396,870336.45259857,912905.160127172,8020857.46623931,6018808.42189564,17141346.4910756,719792.180916077,1613628.33797247,7800731.91155029,8182205.91392931,14959915.1024826,8018464.62172583,11239827.1487527,5197442.28336717,3339201.28307372,5422869.77744547,5524386.5186184,7600421.86273422,11390889.4576421,2929564.18081776,9881951.93057461,8985227.29686151,7286901.84983353,7393868.97783792
"150",2020-08-12,6,670,32981715,452.675323921911,6257.23514139766,9206.86746440486,1616104.035,1616104.035,3555428.877,7044894.324,4287622.95,13637939.1525,8964430.137,7255977.3,4851610.2765,4617440.1,1978902.9,3918227.742,3591708.7635,10247418.8505,11200590.414,9736202.268,18087172.506,10201244.4495,21876771.5595,2509908.5115,12922235.937,4808734.047,2061357.1875,15346391.9895,23334563.3625,2800147.6035,933382.5345,623354.4135,0,3733530.138,1332461.286,1998691.929,6329191.1085,6329191.1085,16992179.568,326518.9785,1632594.8925,7509936.5055,5224303.656,18288360.9675,10580534.172,13067355.483,4043558.259,2176793.19,4043558.259,7777088.397,10267207.8795,8090414.6895,1319268.6,10201244.4495,8499387.9555,8159676.291,6121406.304,1521018.40366632,1508651.53443772,3394388.74950327,6794867.99694823,3169961.60528907,13029780.3711545,6898216.57011741,6453405.55328923,4781772.58643312,3452820.63844336,2570601.39543564,3380746.2515665,2884575.45641561,9016296.85169973,11953513.9789717,8567309.61307023,16102210.5108647,11197828.8241323,22075032.7802914,2695344.06476239,14816889.9684175,3442111.98627184,1717737.80723315,15340100.4831553,21366041.0678841,2642359.65054379,1347189.11912097,761393.373423406,203464.40715023,3320137.15921023,943139.13707812,1116705.43023296,7645819.28249741,6186034.83097645,17276935.425354,630201.283490763,1494650.85288785,7765986.15243563,7797025.18363788,16324306.1816001,8621041.66114624,11707044.337667,5025110.7554873,3104923.30261851,4957658.27805788,7620182.18051114,7958232.48006109,9207611.42434568,1964670.10298341,9882053.2600796,8940070.24855304,7361995.67983693,7067570.94080661
"151",2020-08-13,5,622,32981715,323.209208147866,5968.22463476192,9062.28149053204,1916237.6415,1533649.7475,3067299.495,3453185.5605,1533649.7475,11860224.714,5306757.9435,6444627.111,5369423.202,4218361.3485,1569929.634,1896448.6125,2717693.316,8621420.301,10234226.1645,8720365.446,17206560.7155,12417615.6975,20953283.5395,2034971.8155,14356940.5395,3179437.326,1609507.692,15923572.002,21022545.141,3624690.4785,1451195.46,1088396.595,0,2899092.7485,402376.923,2816638.461,6434732.5965,5629978.7505,17697988.269,804753.846,2011884.615,7239486.4425,7239486.4425,15686103.654,7249380.957,11596370.994,6160984.362,3987489.3435,2173495.0185,6886582.092,6160984.362,14498761.914,1164254.5395,7641863.3655,9251371.0575,9251371.0575,6837109.5195,1544605.90596793,1480103.4280579,3244949.70115212,5526104.71610861,2744504.42208739,12764106.0797884,6581544.07590157,6404547.66914013,4792535.15158575,3751001.31994306,2318986.21960447,2520659.25063048,2854559.04750162,8902555.54049474,10909427.7673688,8693147.43228704,16257018.4913129,11505516.1589701,21869039.41529,2482111.98399877,14843749.3105404,3472259.3910614,1696881.52149236,15638543.6044456,21312975.2612292,2871837.07832895,1406456.27520251,803693.833524269,174104.618235501,3200685.00029815,859165.353505566,2822926.84363679,7345921.53231834,6030723.11159354,17557340.6685445,642311.994272091,1519563.52218409,7684610.0119492,7657753.54133577,16177945.7512219,8040224.82847543,11726305.0830001,5319911.92330565,3305170.98333839,3144574.07463089,7866449.80254777,7650884.0922014,12290911.1125013,1577744.31706027,8965288.88958085,8958412.8494853,7566012.12272637,7126030.14216981
"152",2020-08-14,5,724,32981715,387.530617150889,5762.54596264558,8977.21820942581,1939324.842,1454493.6315,3878649.684,4366779.066,2424156.0525,8245428.75,8730259.9605,3393818.4735,5735520.2385,3393818.4735,2424156.0525,1939324.842,1454493.6315,7876033.542,13664324.5245,10514570.742,17991525.5325,15521195.079,22312130.1975,2998037.8935,14066701.4475,1939324.842,2908987.263,14769211.977,21530463.552,2747376.8595,458445.8385,1833783.354,458445.8385,3205822.698,1523755.233,1523755.233,6088424.589,6088424.589,17760653.5275,1523755.233,2028375.4725,6596343,7612179.822,15221061.4725,9162320.427,9620766.2655,5956497.729,5039606.052,3205822.698,5498051.8905,8703874.5885,12368143.125,484831.2105,8120098.233,8120098.233,8624718.4725,8120098.233,1610248.37766041,1457991.84595415,3736627.1052017,4979371.06489802,2622010.21419203,11618524.4348861,6962629.131155,5727070.57939502,5230924.8871436,3643685.9827543,2276746.70050881,2222603.23690179,2360488.3962031,8663738.17575645,12353403.1763394,8935443.67708985,16504472.9829726,12517134.8243711,21959440.2581723,2621581.57080251,14780911.4813713,3145728.71705523,2081623.02825073,15403791.663387,21334261.9561137,2805269.50370175,1235063.04613848,1216318.0480414,218879.984131919,3163446.58454219,962004.223907626,1547826.24229533,6970942.55046736,6086487.82311372,17791914.5275664,805402.226827426,1568769.04752914,7483794.67843163,7647749.50562176,16022302.7919022,8215994.57792579,11237869.2756769,5539744.69190051,3733628.59214407,2968911.39602335,6352412.34665394,7753456.24110815,12702330.4846873,956053.868047376,8453865.95004463,8887035.13437075,7781111.84312235,7732871.39958656
"153",2020-08-15,5,690,32981715,366.892200577302,5518.25268185461,8825.91194261712,2536293.8835,1810696.1535,2899092.7485,4713087.0735,2536293.8835,12981603.024,6886582.092,4963748.1075,5072587.767,4350288.2085,2536293.8835,3944613.114,2869409.205,9574591.8645,13832531.271,11471040.477,19149183.729,13581870.237,24640639.2765,2747376.8595,13037671.9395,2717693.316,4267833.921,14452587.513,23509366.452,3156350.1255,1052116.7085,349606.179,1052116.7085,1754627.238,389184.237,1164254.5395,6207158.763,7371413.3025,17849704.158,775070.3025,1939324.842,9314036.316,8535667.842,12417615.6975,7717721.31,10877369.607,6665604.6015,3509254.476,2104233.417,5263881.714,10174859.0775,11579880.1365,2899092.7485,5105569.482,10992805.6095,10207840.7925,6675499.116,2179963.8434041,1561139.19174561,3005741.48416546,4706778.75609933,2559367.72852472,11912761.2730133,6946301.37467437,5477716.94319917,4920423.29957044,3930417.93757459,2271667.75447198,2986213.94371627,2471776.60486109,8782698.32448773,13479858.4555556,9378576.18996731,16893840.1499892,12941388.1520883,22466618.2714677,2674020.24042749,14440271.7516419,3114468.40331621,3743355.62980511,15102007.9694639,21640722.9376311,2868924.29006606,1213903.08013425,887867.13756724,777160.852950633,2845293.97486389,878637.946861373,1429887.76067215,6582428.59308524,6612358.44329668,17991867.2831739,795667.242401426,1825234.1958487,7814174.28298873,7853966.26667038,15279135.1175183,7975518.58027396,11124018.0578473,5894867.63999261,3735006.66882958,2487634.33315175,6028634.38828725,8513015.54106864,12360353.0618123,2279745.23511859,7030236.05870472,9041624.0338883,9606998.98580317,7395716.99406933
"154",2020-08-16,5,693,32981715,368.27162122856,5330.25255582796,8698.21436961511,369395.208,742088.5875,2222967.591,3664268.5365,1853572.383,12826588.9635,5498051.8905,4818628.5615,732194.073,1833783.354,1464388.146,1853572.383,2565977.427,7974978.687,12025133.289,8680787.388,18469760.4,11992151.574,24376785.5565,8621420.301,19056834.927,2622046.3425,6596343,17730969.984,20613571.875,5151743.883,1375337.5155,1029029.508,343009.836,3093684.867,0,366097.0365,6962440.0365,6596343,19056834.927,362798.865,2173495.0185,5798185.497,7974978.687,16672256.9325,8588438.586,12711152.961,4465724.211,4465724.211,5841061.7265,5498051.8905,7216399.242,12368143.125,369395.208,10992805.6095,9162320.427,7328537.073,5498051.8905,1457211.6670726,1359140.0792394,2791179.20746792,4191387.22594828,2337922.39858242,12048864.3138337,6703919.88083389,5243612.49014376,3576209.70892507,3313806.15785798,2061301.22225083,2383832.12556431,2485190.30178085,8597196.403651,12663272.7132609,9325645.66442998,17166972.1066829,12870464.0170797,22885108.4277828,7510959.54887495,15595294.8044759,3055664.30977185,6366669.4884652,16125521.5479275,21495878.4369699,3446019.32320418,1259632.74939368,908196.699974835,447967.276902427,2830672.54269908,750718.611578649,1173727.59567793,6625389.12061278,6698496.01323138,18451986.6912578,711239.297791941,2082032.03984018,7501774.18946051,7892393.40758844,15661599.8899795,7991169.70117781,11511897.8343803,5681544.3024377,3961295.78462026,3508744.54945269,5849174.20876632,8198561.69568476,12565246.5348058,1076370.04046114,8050560.82163476,9047629.73063767,8141600.45369008,6547125.35684589
"155",2020-08-17,0,0,32981715,0,4762.43614138745,8189.64706795261,784964.817,784964.817,1569929.634,3532341.6765,2328509.079,10474992.684,4320604.665,6134598.99,2354894.451,3532341.6765,1962412.0425,2354894.451,3139859.268,8149781.7765,15339795.6465,8535667.842,9422875.9755,17117510.085,20719113.363,5643171.4365,15847714.0575,5207812.7985,4340393.694,17295611.346,19488895.3935,7120752.2685,748684.9305,0,375991.551,1873361.412,445253.1525,2229563.934,10250717.022,6240140.478,13816040.4135,857524.59,2140513.3035,9851638.2705,6424838.082,13707200.754,10118790.162,10494781.713,3746722.824,2622046.3425,3746722.824,6372067.338,6744760.7175,10118790.162,2354894.451,9162320.427,9162320.427,9162320.427,5498051.8905,1229661.27577177,1135940.83672929,2470600.57322499,3778130.2470863,2282684.64116206,11659884.7839421,6287363.55520672,5313917.35398194,3047969.06247797,3332294.61903518,1982795.85324388,2338842.78803821,2626489.9376588,8471854.7102319,14546991.3389277,9400588.62584902,16186444.4742621,14133225.5225277,22543392.8778275,6432208.38662657,15817471.0935981,3691958.19542067,5355837.65394383,16757802.8623565,21234980.1409281,6942730.95245195,1156795.86349587,825034.386214645,441038.707419436,2591947.11831715,699862.126570232,1381660.72412133,7355470.76838296,6589297.3618788,17376159.1461091,727092.737954175,2111819.01144195,7876483.43675909,7607695.40392467,15371570.9726369,8372732.4356742,11267122.7826269,5313010.73995189,3738343.31617703,3433502.94533929,5925862.83124595,7742432.84957062,11213844.4684037,1864935.6706044,8273370.7947575,9053270.11387423,8391860.18718261,5961807.42572249
"156",2020-08-18,12,1156,32981715,260.231431032094,4473.3960025209,7963.37021953437,2691307.944,2242756.62,2915583.606,6325892.937,2711096.973,11068663.554,5422193.946,5385914.0595,5161638.3975,3839071.626,1355548.4865,2483523.1395,3614795.964,7681441.4235,12338459.5815,8763241.6755,17358276.6045,17358276.6045,24314120.298,8430126.354,16612889.8455,4215063.177,5659662.294,18324640.854,21108297.6,4178783.2905,1978902.9,438656.8095,0,1757925.4095,504620.2395,1510562.547,6797531.4615,6546870.4275,17625428.496,501322.068,1748030.895,5996075.787,8994113.6805,15742172.5695,9455857.6905,12094394.8905,3957805.8,2638537.2,3736828.3095,5936708.7,6157686.1905,12533051.7,2018480.958,9386596.089,9386596.089,7866139.0275,6342383.7945,1497594.97303068,1310603.78752508,2497018.84803064,4419851.31370454,2321961.04385261,11452534.7876956,6099399.49337788,5225411.89281189,3342752.74664431,3430958.61987441,1811387.28281143,2300519.92497803,2772333.56124866,8284278.73432378,13564834.869076,9486858.24261162,16333910.8081268,15380882.3586159,22913636.2758357,8267599.1938693,16175977.6302977,3968952.12412472,5980350.55562888,17641974.2606469,21208922.3950363,5172393.71894396,1344773.03511796,791047.020780609,343440.538882098,2363290.27708994,663341.75949362,1410264.08075136,7217165.2374856,6586213.28959549,17489818.2218932,681811.347576405,1848171.87261441,7625507.73144907,7875301.4995762,15527843.1589925,8730288.89034647,11474257.449206,4802777.21038952,3583595.26534172,3392801.68068459,5836810.41183623,7691818.43733191,11931747.1373221,2065543.72368564,8665503.6767673,9075091.22705796,8324615.42262481,5958717.07311362
"157",2020-08-19,5,660,32981715,892.737363472439,4838.44293226364,8243.88786822321,1085098.4235,1085098.4235,1302777.7425,4713087.0735,857524.59,11352306.303,6682095.459,4310710.1505,3878649.684,2354894.451,2183389.533,2387876.166,2839725.6615,6424838.082,13106933.541,10923544.008,9894514.5,17513290.665,22506722.316,5613487.893,15573965.823,4412953.467,7002018.0945,18248782.9095,22754085.1785,2922179.949,834437.3895,1253305.17,207784.8045,2714395.1445,916891.677,2747376.8595,5498051.8905,4581160.2135,19238234.3595,916891.677,3205822.698,8703874.5885,5956497.729,14201926.479,9393192.432,10227629.8215,5428790.289,3129964.7535,4802137.704,5428790.289,7513234.677,11480934.9915,1734838.209,9660344.3235,10366153.0245,5418895.7745,7539620.049,1384242.23588674,1208220.49871411,1964678.96914692,4415671.17788107,1972136.70808745,11335997.2608471,6148909.48235992,4962852.16972073,3301142.87489475,3171347.7733527,1816409.73898914,2239468.28399091,2739015.71018871,7905180.76654065,13454118.7211809,9715393.75195496,15528085.3137763,16436482.959648,22909511.3100253,7133958.34690786,16216252.9800682,4245964.39124071,7002607.01381916,18188021.014469,21387747.5822319,4053636.79904077,1250194.74950982,846859.612022537,325661.495416175,2361027.00310902,686642.465287855,1846130.51410125,6856925.41742642,5926845.66595287,18042780.2721018,709095.082328815,2660380.04988321,7787212.53189694,7535555.44166316,15369220.8262034,9030348.47562568,11150059.4630283,5025169.71759393,3544846.46875336,3599408.52965156,5731358.4383746,7690078.04875496,11699043.8721051,1927257.00972245,9134519.33533202,9166970.49659235,6629736.94386533,6524608.99292301
"158",2020-08-20,5,606,32981715,329.651534381515,4707.96431167965,7980.33011333749,1424810.088,1424810.088,3083790.3525,5181427.4265,1883255.9265,11309430.0735,5890534.299,7843051.827,4713087.0735,3064001.3235,2133916.9605,2371385.3085,2133916.9605,8779732.533,11761279.569,8542264.185,15075941.9265,18631370.8035,24053564.7495,6184071.5625,17371469.2905,3578516.0775,6042250.188,19739556.4275,22816750.437,4066645.4595,676125.1575,224275.662,0,1807397.982,784964.817,2094338.9025,7592390.793,6543572.256,15966448.2315,1029029.508,2061357.1875,7988171.373,8502686.127,13397172.633,9940688.901,10844387.892,4518494.955,3614795.964,3387222.1305,7681441.4235,6325892.937,11520513.0495,2371385.3085,10128684.6765,9089760.654,7790281.083,5972988.5865,1402653.6799175,1286469.29301225,2332107.59778254,4464953.73800454,1888926.87265549,11229963.7370097,6065005.86299654,5354314.50174135,3552853.41689517,3111680.12407927,1814671.75254222,2185123.46201202,2598391.08769208,7979874.64738213,12395922.5130075,9770343.14495729,15429397.592638,17618862.4096955,23190026.5160436,6360797.20123185,16665330.3169231,4197365.42152468,6999514.96638204,19178988.344532,21572873.3246285,4104650.42635509,1116853.93922395,789861.691958611,278056.127945557,2200738.87160882,689506.196160081,2000433.40587496,6934571.85480195,6046768.39258599,17538363.1729263,750697.561727528,2390038.41198875,7825840.82249722,7698551.80154128,15019825.1368436,9498461.10930423,11036903.8456403,4853816.35859923,3591037.38277002,3476224.52729651,6661911.00468254,7647592.34765097,11535789.4529557,2290517.26166527,9673192.72676637,9161786.06319015,7837444.59867252,6273009.40556378
"159",2020-08-21,6,459,32981715,328.423890923848,4628.92981821033,7697.56852289306,1269796.0275,2028375.4725,2536293.8835,2790253.089,3044212.2945,12061413.1755,4281026.607,7246082.7855,3552130.7055,2282334.678,3298171.5,2265843.8205,2265843.8205,5745414.753,14168944.764,7994767.716,10992805.6095,20112249.807,24937474.7115,12684767.589,20508030.387,5686047.666,8106905.547,18618178.1175,20313438.2685,3585112.4205,1672172.9505,237468.348,237468.348,2150407.818,867419.1045,2892496.4055,7232890.0995,6365470.995,15623438.3955,860822.7615,3439992.8745,7170224.841,6022461.159,15488213.364,7407693.189,12668276.7315,2869409.205,3585112.4205,4063347.288,5257285.371,7885928.0565,9320632.659,1269796.0275,7879331.7135,9630660.78,9046884.4245,6421539.9105,1366342.68222927,1585174.94682044,2376924.95328175,4016831.33742307,2039472.38909131,11281131.2245296,5744807.41525579,6495411.15734663,3473272.78028777,2907136.96335756,2051442.56839603,2233450.92152692,2501311.24248268,7538341.6532945,13185236.9259864,9785478.21857485,14850467.978593,19038854.3473146,23620769.3777413,10736932.7249843,17868791.5321401,4798076.99051378,8009143.68092273,19345561.9354831,21415831.4920723,4027102.75520216,1246962.66399244,737000.571226184,276098.895850881,2126917.86525167,702477.430323877,2473009.28493491,6941010.49317629,6121222.64179952,16965758.0363132,761825.208930778,3006435.22080223,7753005.11796174,7413307.92264239,15145055.1873671,8875240.62544008,11450848.7180399,4186624.1188378,3624746.22948077,3500161.35271652,6236876.36729459,7659481.13759756,10425773.6532509,1667709.6298697,9016825.31043691,9195127.6467114,8030279.07744635,6301605.23709702
