"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"144",2020-08-09,0,0,6545503,0,0,0,225819.8535,246110.9128,328584.2506,1033534.9237,407784.8369,1178845.0903,1474701.8259,975934.4973,1162481.3328,507931.0328,593022.5718,511203.7843,648659.3473,1697248.9279,2122052.0726,347566.2093,1925032.4323,2838784.6511,4783453.5924,1946632.5922,3505116.8565,1641612.1524,2496454.8442,3814719.1484,4213340.2811,1019134.8171,254620.0667,117819.054,58909.527,352802.6117,175419.4804,307638.641,549167.7017,1383719.3342,4129557.8427,173455.8295,216656.1493,845024.4373,1430192.4055,3879519.6281,2782493.3253,1822268.0352,764514.7504,352802.6117,1411210.4468,1528374.9505,1371937.4288,1508738.4415,713459.827,2758274.9642,1751576.6028,1138262.9717,897388.4613,286190.328458862,259567.826927376,363099.505264473,1016210.41973561,450199.729178789,1218386.70316751,1418136.79387146,1208171.84388702,1140711.09246944,565307.118688155,630697.855254068,511758.503754575,757876.660154922,1857926.77664677,2115924.67450436,365832.553119462,2297081.22267376,2959322.12678611,4448597.5859385,1804836.93518761,3425874.09019482,1401044.80710093,2419262.15602351,3812965.61263773,4155855.96687077,983957.027374794,232780.376345278,160610.613300387,84887.4522113487,454302.522572497,164687.909560554,273332.675114427,800208.095283547,1494062.54149351,3903328.25265779,126985.423050984,366275.570877654,940572.971820084,1717385.69039893,3446886.19095338,2667324.6594048,1986512.41514795,684468.206932162,390696.49633853,1484242.69981995,1665003.05940719,1347906.22722974,1299212.5867835,716454.139895414,2801185.26134021,1996857.27174759,1068158.2158907,881949.629328561
"145",2020-08-10,0,0,6545503,0,0,0,415639.4405,343638.9075,542622.1987,989025.5033,509240.1334,1373901.0797,1280300.3868,1241027.3688,1326773.4581,583204.3173,687277.815,670914.0575,765823.851,1947287.1425,2146270.4337,295202.1853,2045469.6875,2572382.679,4191740.1212,1729976.4429,3137259.5879,1120590.1136,2175725.1972,3225623.8784,4451596.5903,792005.863,158401.1726,105382.5983,53018.5743,386839.2273,121746.3558,223201.6523,709532.5252,1702485.3303,3789191.6867,79200.5863,513821.9855,652586.6491,2017324.0246,3282569.7545,2569109.9275,1741758.3483,844369.887,369820.9195,1601030.0338,1424956.0031,1407937.6953,1231863.6646,563567.8083,2675147.0761,1965614.5509,1033534.9237,871206.4493,315046.434573896,278255.025606164,407770.902237034,1012183.82787634,458386.302701143,1237215.00471101,1392794.95367866,1210750.26259401,1174484.47510162,563508.344033909,636672.994813978,546961.254138333,752951.795736106,1898095.61232655,2118785.38178963,328522.718064569,2270050.60465893,2892607.77654529,4402037.5458595,1809782.37942966,3334983.87387458,1334760.56227664,2375435.23119072,3614296.96631601,4261373.61180234,947874.358719993,213746.081057338,149883.431420978,81404.2777500935,446843.411074813,153380.127172959,261611.171931433,785975.786699605,1517739.07209064,3882447.44293752,122743.502462295,377337.1896762,887497.818212783,1758330.41351161,3417689.13615721,2638704.45880947,1934176.82717633,732575.486734425,383220.894813325,1507546.4142873,1636842.32503071,1363574.27870157,1286618.74200748,664761.933413809,2733707.30919035,1992410.12761688,1057862.58165177,907875.16173679
"146",2020-08-11,0,0,6545503,0,0,0,375057.3219,306984.0907,426112.2453,949752.4853,512512.8849,1193245.1969,1367355.5767,1264591.1796,1261972.9784,637531.9922,531494.8436,492876.3759,803133.2181,1754194.804,2098488.2618,295202.1853,2309908.0087,3162132.4993,4244104.1452,1650121.3063,3408243.4121,1452447.1157,2430345.2639,3747955.0178,4270286.1572,956297.9883,214037.9481,231056.2559,66109.5803,296511.2859,72655.0833,290620.3332,945170.6332,1709030.8333,3527371.5667,162983.0247,435275.9495,1015207.5153,1722776.3896,3209260.1209,2637837.709,2110270.1672,758623.7977,280147.5284,1731285.5435,1681539.7207,1434119.7073,1022407.5686,594986.2227,3071804.5579,1828158.9879,1115353.7112,530185.743,333187.023457166,286795.582267881,416071.739841608,1002919.24795933,466887.603107186,1230741.85533482,1385646.7865118,1221201.91310446,1202121.39897611,580497.754596482,613109.643880971,535232.497660584,759531.222659744,1804442.96260532,2108846.03281643,289972.62991605,2261963.47657955,2944816.42197002,4376776.84773521,1779610.06870938,3359679.60458862,1379211.6285425,2408340.77906021,3640983.90622969,4273491.62853397,954587.05613702,215148.53365432,164653.599499994,80241.9120842574,412505.198982682,127117.775947808,264609.099707616,805673.615984529,1538180.94352271,3783751.27398888,124809.124076374,379897.370430008,914041.339281104,1754656.44657631,3377056.59497569,2630387.91359157,1962952.37814915,750407.309819949,347517.246779503,1572965.52842822,1636549.88196436,1386198.00686649,1215092.86032571,644334.219306175,2939154.74975568,1971993.89082707,1098377.79134764,573251.658437258
"147",2020-08-12,5,213,6545503,0,0,0,331202.4518,231710.8062,364584.5171,911134.0176,329893.3512,1052516.8824,1200445.2502,1341828.115,1184081.4927,577313.3646,562258.7077,545240.3999,923570.4733,1989832.912,1902123.1718,397966.5824,1909323.2251,2988022.1195,3933847.303,1522483.9978,3264242.3461,1253463.8245,1949905.3437,3406934.3115,4460105.7442,834551.6325,208801.5457,144655.6163,48436.7222,352802.6117,53673.1246,231710.8062,624440.9862,1569611.6194,4066721.0139,106691.6989,425457.695,727205.3833,1756158.4549,3529989.7679,2470927.3825,2245762.0793,465385.2633,481094.4705,1299282.3455,1748958.4016,1203063.4514,1508083.8912,499421.8789,2459145.4771,1916523.2784,1229245.4634,939934.2308,335945.734621886,275424.484862942,405449.015888616,989148.065597854,446840.306849378,1206456.54029233,1346075.19311669,1253527.98699283,1192735.17377327,576787.495293766,598325.240636209,538065.16009003,800033.55363936,1905404.66937122,2041815.70811854,351778.254856086,2228735.87113991,2960299.47603708,4286686.4552827,1703766.20398428,3328457.08166344,1353459.88281231,2286296.19455817,3534120.56945282,4356786.51013045,930018.327221343,214541.087055753,161016.331229016,76663.0375154835,394010.498722868,105526.036450666,256360.590232289,779469.649308398,1540219.55643811,3866068.06670703,122721.042784492,381576.819316579,871333.601432444,1756283.2555339,3416942.42364339,2585586.62589147,2031401.07620335,688884.200477293,385948.290671795,1480919.2491962,1643419.2184715,1328924.1057182,1310075.44719889,588115.397922979,2735395.76214288,1961123.2844917,1182251.0128741,773265.359399252
"148",2020-08-13,0,0,6545503,0,0,0,376366.4225,301093.138,469967.1154,940588.7811,394693.8309,1169681.3861,1466847.2223,1342482.6653,1256736.576,510549.234,566186.0095,452948.8076,820806.0762,2000960.2671,2029760.4803,517749.2873,1510702.0924,3272751.5,4370432.3531,1531647.702,3146423.2921,1179499.6406,2305326.1566,3805555.4442,4261122.453,1015207.5153,108655.3498,162983.0247,72655.0833,416948.5411,60218.6276,219928.9008,700368.821,1681539.7207,3883446.9299,79855.1366,280147.5284,900661.2128,1961687.2491,3322497.3228,2375363.0387,2139724.9307,652586.6491,471276.216,1486483.7313,1740449.2477,1178845.0903,1377828.3815,603495.3766,2753038.5618,2080160.8534,835860.7331,877097.402,351294.736649987,282324.835513836,426056.35777592,980725.8583623,438790.197810414,1199346.477886,1365265.40111778,1279768.37788747,1210028.33728298,554807.514747272,586420.620508082,519488.433335955,807042.638278881,1979620.58793016,2022640.84864871,463947.509584301,2172129.06173926,3035416.72888189,4301602.49338953,1639981.80963653,3260712.4205391,1307647.3930452,2292919.14930272,3593522.86027478,4337809.28770194,952391.431067427,187337.510219116,161371.046685622,76720.5484187595,394654.346949367,98355.9947109883,247199.229291985,762271.16737727,1556472.54735352,3877700.69352576,118907.507187038,371445.847950029,873805.631185329,1789220.52343076,3401913.99328669,2524146.36766595,2067128.76490764,683502.409639699,412664.893388735,1470159.53457039,1650298.66445941,1273532.16300697,1348095.49548827,593643.035899497,2736872.06008433,1976164.00321585,919212.235779186,820152.185613386
"149",2020-08-14,0,0,6545503,0,0,0,294547.635,235638.108,354111.7123,1048589.5806,255274.617,1199136.1496,1266554.8305,1015862.0656,1216154.4574,471930.7663,687932.3653,393384.7303,591713.4712,1822268.0352,1815067.9819,454912.4585,1487792.8319,3313988.1689,4303013.6722,1625902.9452,3272751.5,1500883.8379,2195361.7062,3672027.183,4225122.1865,792005.863,169528.5277,207492.4451,113237.2019,566186.0095,104728.048,229747.1553,627059.1874,1359500.9731,4224467.6362,165601.2259,455567.0088,621168.2347,1739794.6974,3562717.2829,2546200.667,2074924.451,660441.2527,433966.8489,1452447.1157,1640957.6021,1282918.588,1508738.4415,551785.9029,2688892.6324,1792813.2717,1375864.7306,687932.3653,340377.248500545,273537.154735158,410967.920222543,988194.193226307,357688.1228988,1196744.37357122,1342635.00000452,1215456.20141625,1212529.58076234,526148.317146083,597776.485176996,491421.241898664,751120.088928599,1903802.81052107,1927781.14733013,452869.368159729,2116716.06309462,3121799.09302941,4299235.7042311,1632314.84402783,3250285.090618,1365516.40905007,2261215.27121051,3597113.74533111,4308636.41513833,913815.897717173,180332.979408964,170769.527374397,82523.90605333,428963.195926991,99195.3655945021,241134.596364286,726590.561805429,1531100.93380606,3993771.59954002,121313.416807909,376066.239041104,814652.309537497,1784194.57625164,3446025.03956904,2513882.04284039,2076016.72252274,680147.896584362,420592.664508835,1452412.48726399,1646143.65641312,1262956.45642136,1423324.60052735,576568.46593074,2714927.42325795,1950143.4140776,1177938.31363125,776366.779780222
"150",2020-08-15,0,0,6545503,0,0,0,178692.2319,143346.5157,232365.3565,1126481.0663,410403.0381,1291427.7419,1450483.4648,1203063.4514,1085244.3974,608077.2287,518403.8376,481749.0208,727205.3833,2035651.433,1802631.5262,335129.7536,1818340.7334,2681038.0288,4522942.573,1822268.0352,3566644.5847,1282918.588,2268016.7895,3996029.5815,4328541.1339,1099644.504,157092.072,52364.024,52364.024,488949.0741,75927.8348,189819.587,910479.4673,1631793.8979,3737482.213,74618.7342,373748.2213,972661.7458,1720812.7387,3403661.56,2548164.3179,2199289.008,698405.1701,523640.24,1309100.6,1885104.864,1483865.5301,1379137.4821,517094.737,2633255.8569,1974778.2551,1222699.9604,714768.9276,304502.156450919,246745.942096227,367608.827598617,1006458.03680149,361433.576557658,1206590.9566796,1358547.86201624,1210101.39545905,1186050.98831047,552032.633996643,579005.797888519,485624.997923565,740613.408897769,1997477.17163352,1852042.45015973,416152.167595568,2084990.52489618,3031285.3257609,4344015.80217794,1695981.13856342,3345875.06588832,1346676.24467612,2257734.78079804,3926200.00752266,4322676.33843753,960449.558578051,171378.859488527,148790.281847788,79066.4784218228,430750.025598102,83283.3974679562,229011.158832398,762494.662509961,1541574.89235043,3933089.01430172,117294.652637273,373939.287919739,842180.534631223,1777415.40274184,3444505.67488722,2506910.12550147,2117671.25583955,685879.637730283,447670.699148226,1393991.29672413,1671939.58956038,1323495.2651198,1432155.02666141,551577.843707919,2681358.72564907,1952894.86591339,1216082.86593163,741011.833299466
"151",2020-08-16,0,0,6545503,0,0,0,236947.2086,236947.2086,301747.6883,1258045.6766,303711.3392,1265900.2802,1385682.9851,1223354.5107,1158554.031,541967.6484,495494.5771,598913.5245,620513.6844,1860886.5029,1980014.6575,384875.5764,1091135.3501,3194860.0143,4602143.1593,1733249.1944,3586281.0937,1254118.3748,2479436.5364,3896537.9359,4163594.4583,890842.9583,206837.8948,145310.1666,62182.2785,621168.2347,69382.3318,322693.2979,576004.264,1475356.3762,4102721.2804,229092.605,297820.3865,732441.7857,1784958.6681,3501844.105,2237252.9254,2237252.9254,704296.1228,476512.6184,1615430.1404,1553247.8619,1449828.9145,1159863.1316,498767.3286,2811948.0888,1728667.3423,1175572.3388,829969.7804,287087.366885584,241361.456590245,346139.147444142,1044821.86199963,331305.337000711,1212578.30503234,1360198.09546216,1207856.42274049,1181580.28518215,547138.815403733,558813.180034722,505976.544836916,704826.05126254,1936103.70429938,1864024.24549406,411390.281058376,2008864.04926422,3074809.14554816,4398940.36182965,1708735.76243199,3536098.09811833,1321134.66554787,2318192.57962204,3983925.54318899,4268319.99974527,947744.188625521,176581.351165079,147025.087445083,77305.0739455141,442490.331222774,73924.6684119427,241708.453841661,721757.295380321,1532131.53890638,3995307.80482187,124676.30746916,365952.104054036,815293.985995676,1780765.72933981,3466474.609466,2429911.55598106,2161957.76653089,691858.20084023,460918.22790795,1448268.36700832,1654879.85428272,1365395.4620602,1367458.58541533,526980.450885095,2708925.42958833,1915557.0867855,1218896.77661687,793072.390007578
"152",2020-08-17,0,0,6545503,0,0,0,344293.4578,258547.3685,465385.2633,925534.1242,343638.9075,964807.1422,1384373.8845,1227281.8125,1099644.504,637531.9922,671568.6078,652586.6491,792660.4133,2113542.9187,2006196.6695,259856.4691,2337399.1213,2808020.787,4225776.7368,1898850.4203,3454716.4834,1755503.9046,2194052.6056,3873628.6754,3994720.4809,1141535.7232,117164.5037,201601.4924,67418.6809,469967.1154,111273.551,296511.2859,871206.4493,1316300.6533,3949556.5102,73964.1839,389457.4285,1001461.959,1798704.2244,3281915.2042,2282416.8961,2315798.9614,771714.8037,335784.3039,1409901.3462,1711649.0345,1493683.7846,1174917.7885,485021.7723,2428381.613,2086706.3564,1290118.6413,739641.839,297452.190764096,242084.733652248,371734.680573298,1028252.83465176,322316.429023973,1178785.01814465,1361608.96915575,1206491.72495725,1168221.53141473,554488.840597984,570547.52730359,538301.284640998,718881.393710576,2059661.45112103,1914391.71300312,351041.812672867,2015928.3875115,3035258.22295139,4369785.70434547,1782416.08656961,3457212.96106895,1452091.71268975,2283288.51453592,3822640.13485267,4148202.24085384,994977.692174733,159520.62627359,155922.787438399,76370.4805306527,442998.100247819,77897.6367837745,248844.707874605,748615.038137417,1503862.11346917,3997636.92323596,120173.184749978,365673.793067202,844784.79488957,1785663.92409983,3428119.40897628,2374370.83264121,2220364.78379108,712751.044987777,439011.459891639,1428143.18111101,1659105.42832862,1494632.38593641,1308615.30360398,503730.648563174,2627045.16675559,1940240.71033573,1266702.49727552,786907.903377212
"153",2020-08-18,0,0,6545503,0,0,0,108000.7995,108000.7995,216656.1493,802478.6678,467348.9142,1162481.3328,1458338.0684,891497.5086,1159208.5813,522985.6897,468658.0148,466039.8136,914406.7691,1640957.6021,1854995.5502,322038.7476,2545546.1167,2890494.1248,4437196.4837,1456374.4175,3487443.9984,1379792.0324,2273253.1919,4129557.8427,4433269.1819,924879.5739,139419.2139,174764.9301,122400.9061,418912.192,37309.3671,150546.569,959570.7398,1636375.75,3761700.5741,111928.1013,428730.4465,969388.9943,1809177.0292,3226278.4287,2356381.08,2391072.2459,785460.36,331857.0021,1605611.8859,1728012.792,1396155.7899,1222045.4101,324656.9488,2889839.5745,1856304.6508,1186699.6939,612659.0808,245580.066270041,202780.053787491,328134.253627885,996872.580197411,388617.850456346,1173308.8491662,1376485.59365609,1163602.71950629,1166483.33725021,547599.199214528,548336.502023961,523334.814554879,763554.641897586,1824389.38038465,1855492.78506033,335607.739176401,2035039.07639458,3019306.11302052,4386910.90262878,1668475.1411956,3480534.13004968,1444144.4945926,2276662.44699035,3947375.9756376,4245716.06074997,985368.516561145,150982.967363469,159188.931325332,83314.3200361678,439083.940528946,62011.776242803,230601.114403263,773373.862860013,1516930.53033416,3940169.81295471,118861.889477172,368669.527622572,861632.960822096,1791503.68061178,3378060.81820271,2348101.26840797,2289913.97049124,734227.84580041,421130.622712759,1481302.46257588,1665284.83124811,1418779.10415351,1275630.93113579,438088.985508786,2683278.60729138,1925558.44921712,1251537.65075577,706779.877009603
"154",2020-08-19,5,196,6545503,0,0,0,205528.7942,154473.8708,257238.2679,839788.0349,308293.1913,852224.4906,1350337.2689,1008007.462,1057098.7345,478476.2693,718041.6791,478476.2693,752078.2947,1801976.9759,1837977.2424,282765.7296,2045469.6875,2955294.6045,4315450.1279,1817031.6328,3199441.8664,1206990.7532,2151506.8361,3451443.7319,4340977.5896,1068226.0896,186546.8355,135491.9121,51054.9234,305020.4398,37963.9174,320729.647,773678.4546,1508738.4415,3904392.5395,206183.3445,394039.2806,825387.9283,1706412.6321,3413479.8145,2509545.8502,2238562.026,576658.8143,407130.2866,1271791.2329,1576811.6727,1475356.3762,1441319.7606,446403.3046,2552746.17,2034996.8827,1074771.5926,882988.3547,226490.437034509,182938.343065511,301928.982433448,974171.255345608,372789.917425962,1119996.67327468,1370766.68192598,1135029.61440544,1126244.86491592,536079.090310559,570080.046727992,513567.868919316,760775.093746777,1777142.47373959,1833377.03450123,306858.652922843,2022651.03275023,3014866.16771025,4376802.68278406,1714352.10619863,3398792.64958497,1385083.77981652,2236811.35309276,3811711.90936359,4276553.28100147,1009441.4777831,155072.508469376,154670.358154821,79384.3137889009,427176.716002813,50848.0631710589,242823.016922811,772271.354112681,1513665.72675176,3933179.05342074,125164.948049181,368916.058825835,852718.923848655,1782338.98598103,3384785.75931699,2363643.61089986,2297632.74007067,702304.417820286,419996.403325538,1411161.24690119,1652838.341831,1449482.38273333,1332971.38359425,419692.070634222,2644975.1787757,1940856.96800778,1176919.93786382,780594.639812333
"155",2020-08-20,0,0,6545503,0,0,0,225819.8535,173455.8295,295202.1853,1019134.8171,638841.0928,1398773.9911,1597757.2823,1125826.516,1151353.9777,644077.4952,606113.5778,602840.8263,723278.0815,2124670.2738,1889686.7161,278838.4278,1309100.6,3128750.434,4472542.1999,1515938.4948,3190932.7125,1254772.9251,2421181.5597,3986211.327,4352759.495,903933.9643,234329.0074,234329.0074,66764.1306,401893.8842,54327.6749,362620.8662,761241.9989,1377828.3815,3988829.5282,107346.2492,464730.713,965461.6925,1591866.3296,3416098.0157,2762202.266,2192743.505,619204.5838,284729.3805,1707721.7327,1724085.4902,1439356.1097,1121899.2142,588440.7197,2991949.4213,1740449.2477,1233172.7652,579931.5658,217247.48867809,172691.783787369,291157.210687266,978115.663979209,406944.211041916,1158028.71305047,1423401.39296279,1127114.12602386,1124083.077822,545515.313618387,573006.914577266,533565.210009497,751170.64331563,1960620.83403769,1836493.27045096,288530.100309726,1967878.12764329,3040223.58178498,4399824.59694,1640689.97879039,3329081.93602611,1349825.6572722,2279670.47054562,3878564.50797367,4305365.42980567,991908.391458926,170335.098055278,170159.030370248,78040.6314366911,423174.972282145,45982.9884199559,270052.681900321,769750.197229472,1494682.79600901,3951710.59623906,123049.551579512,375668.811226917,865415.981235786,1758594.0448641,3391094.75682465,2432031.74203356,2290958.1589024,684574.998197778,381672.451937959,1506628.35899596,1658719.69996369,1459562.88732093,1260009.72585866,448315.885475308,2712859.47526088,1910055.7347947,1199743.41456439,741075.804626107
"156",2020-08-21,0,0,6545503,0,0,0,284074.8302,266401.9721,354766.2626,1067571.5393,269020.1733,1031571.2728,1147426.6759,1233827.3155,1023062.1189,532149.3939,608077.2287,373748.2213,624440.9862,1834704.4909,1802631.5262,438548.701,2181616.1499,3169987.1029,4518360.7209,1875286.6095,3539808.0224,1379792.0324,2040887.8354,4036611.7001,4123012.3397,1030916.7225,137455.563,223201.6523,120437.2552,395348.3812,94909.7935,247420.0134,589749.8203,1445901.6127,4166867.2098,75273.2845,301747.6883,886261.1062,1640957.6021,3640608.7686,2285035.0973,2112888.3684,841751.6858,566840.5598,1271136.6826,1803940.6268,1322846.1563,1494338.3349,504658.2813,2359653.8315,2131215.7768,1065607.8884,989680.0536,226719.848453334,189654.606994468,298941.717173814,988595.908035265,387319.285658059,1137127.03984392,1365498.84699623,1136207.4287012,1085014.37353512,541055.561111461,577431.120821464,498984.530964855,717897.459828497,1891731.85359698,1813866.31157674,329836.714872879,1966854.35826656,3069109.70946798,4429943.87096253,1713806.95449264,3395972.80246443,1356149.59730343,2211614.24345488,3950445.85068336,4241856.51359584,1005086.23064599,161348.509479054,183532.538716698,84552.6555846098,418977.941676229,52979.9361599147,265080.491784669,745016.390328683,1485327.24282856,4021451.16777753,118712.986248195,367654.974207274,865238.225694016,1726450.528499,3452251.41207927,2390382.53992597,2265807.86267355,720850.116415536,429013.64284824,1432422.83247887,1674219.93868892,1425676.26514886,1331021.72964957,453063.461439357,2636384.30027563,1936102.91917663,1133583.67568619,794471.311300445
"157",2020-08-22,0,0,6545503,0,0,0,187855.9361,149892.0187,318765.9961,1072153.3914,394039.2806,1121899.2142,1297973.2449,1256736.576,1116008.2615,671568.6078,490258.1747,487639.9735,656513.9509,1827504.4376,1701830.78,526258.4412,1510702.0924,2931730.7937,4258504.2518,1945323.4916,3463225.6373,1389610.2869,2228089.2212,3931229.1018,4143957.9493,953679.7871,256583.7176,219928.9008,91637.042,256583.7176,83127.8881,187201.3858,810333.2714,1496301.9858,3968538.4689,205528.7942,370475.4698,843715.3367,1543429.6074,3581699.2416,2309908.0087,2254925.7835,623131.8856,494840.0268,1283573.1383,1723430.9399,1356882.7719,1375210.1803,602186.276,2237252.9254,2195361.7062,1408592.2456,704296.1228,211482.752615593,176125.685690546,297632.105536194,999099.516742089,385450.99508627,1130449.57001575,1352998.77251621,1145728.43973662,1082817.341517,554746.934875532,557501.049405557,494370.718763683,697689.596561796,1846423.21506976,1768365.39882804,388118.566735311,1927402.22715608,3054762.28575633,4401357.9480947,1804097.93239897,3421334.32641788,1364123.31787116,2205853.30817499,3971880.3062878,4200299.47703761,998291.141903448,182480.232752498,195516.372558255,86383.8003730875,405789.451408606,60449.7013829019,247483.4828737,751025.282956438,1483137.93684358,4016170.62626805,125463.464103052,366268.310431763,859849.024103157,1672855.1849769,3488826.0860202,2361014.70844408,2278554.3823027,701525.166899744,444146.260073235,1381269.97127636,1679166.65547829,1407115.69828023,1345145.46502898,500088.631044679,2538089.12955539,1950451.75302838,1247911.73407782,788485.196436089
"158",2020-08-23,0,0,6545503,0,0,0,204874.2439,184583.1846,267056.5224,841097.1355,369166.3692,964152.5919,1390919.3875,964152.5919,879715.6032,430694.0974,390766.5291,328584.2506,594986.2227,1497611.0864,1712958.1351,420875.8429,2290926.05,2904239.6811,4607379.5617,1794776.9226,3272751.5,1608884.6374,2160015.99,3819955.5508,4471887.6496,792660.4133,284729.3805,121746.3558,20291.0593,305020.4398,70036.8821,209456.096,699059.7204,1700521.6794,3866428.6221,91637.042,274911.126,824078.8277,1784958.6681,3570571.8865,2195361.7062,2012742.1725,792660.4133,487639.9735,1178845.0903,1585320.8266,1463574.4708,1402701.2929,411712.1387,2197325.3571,1963650.9,1426265.1037,958261.6392,204421.833526838,174088.257136102,285019.631823178,976924.914497871,380650.744558392,1101339.49212981,1356411.45657702,1117669.29155683,1014451.33640711,537085.737475848,526075.691220512,456062.468959111,664977.49760548,1626980.6905574,1735554.68254657,398685.409484526,1934443.60045108,3033733.73199779,4448358.76690485,1809648.05860122,3378034.93071115,1435684.15423395,2183966.42211413,3947826.66600085,4289333.93936868,955033.499204975,213327.036734469,180522.159623214,77542.1829401306,396074.538892359,62566.9012819598,239390.883129362,742010.578166059,1506346.77991127,3977720.41419425,121852.94868096,357231.627412077,852591.52379099,1695204.79619682,3517492.30269306,2313145.15644963,2216973.25110551,723356.787254043,456144.59367448,1306761.481334,1666764.49436581,1430035.88749476,1365150.83747883,470252.685054035,2438715.578594,1949052.59402376,1356114.50285281,806378.501889092
"159",2020-08-24,0,0,6545503,0,0,0,281456.629,206183.3445,412366.689,806405.9696,355420.8129,1178190.54,1140881.1729,1371937.4288,935352.3787,523640.24,487639.9735,540658.5478,727205.3833,1631793.8979,1822268.0352,396002.9315,1963650.9,3165405.2508,4725198.6157,1794122.3723,3428534.4714,1532956.8026,2394344.9974,3988174.9779,4198940.1745,880370.1535,238256.3092,219928.9008,109964.4504,494840.0268,138764.6636,317456.8955,852879.0409,1447865.2636,3788537.1364,99491.6456,436585.0501,972007.1955,1606920.9865,3431152.6726,2364890.2339,2163288.7415,825387.9283,513167.4352,1411864.9971,1650121.3063,1558484.2643,1320227.9551,486330.8729,2675147.0761,1985905.6102,1053825.983,830624.3307,217415.137667081,177766.916078146,309128.574281518,951526.733560435,374602.244045067,1107150.8417758,1318939.391526,1143058.06098539,976452.213916502,532729.676920863,514197.020113881,468394.737874636,671660.037289683,1570394.49744077,1740349.46176682,401806.166039004,1922798.84670915,3063106.27908054,4519322.82591532,1815022.99004523,3393525.90182373,1474177.5189638,2230847.75292609,3979537.57900336,4258453.09145077,936603.588428994,226153.410817586,191032.379414963,82291.6392036464,400356.297476742,102849.260701387,253505.919730926,754063.199759146,1497370.20193892,3918400.09545123,119500.516101563,361732.223021303,863989.623064734,1667378.78997605,3506776.29583241,2307545.76932325,2199016.24315267,750697.6881445,472123.230031672,1324001.3231455,1663471.97761598,1481784.03995843,1355165.02177837,477004.2434553,2475939.00859249,1949170.6923091,1242889.72433548,828314.328711969
