"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"204",2020-07-23,1,17,4904240,0,0,3.41060513164848e-13,54437.064,49042.4,76506.144,371741.392,185870.696,992618.176,830287.832,736616.848,327603.232,136337.872,229518.432,60322.152,224123.768,743482.784,170177.128,583604.56,1237830.176,1548758.992,3424140.368,1741495.624,2658588.504,447266.688,459036.864,2238785.56,1682154.32,1453126.312,805766.632,326622.384,293763.976,92690.136,70621.056,117701.76,507098.416,860694.12,3348124.648,99065.648,191755.784,575757.776,1087760.432,2949409.936,1001445.808,2106371.08,952403.408,402638.104,49042.4,163311.192,745934.904,3576171.808,114759.216,370760.544,942104.504,1489417.688,2101957.264,32008.3735565004,33779.3037787471,41064.7771532792,362338.639429364,170742.776110968,923394.012329623,850902.643889866,649384.173513546,263463.996916422,124414.337194786,183503.66241135,58423.0101480698,187272.283748571,667727.170640708,162082.179448529,593860.545505734,1309439.50927534,1521020.88579353,3531262.13872339,1664800.84225263,2728972.38885478,475356.667255418,424216.713695099,2331741.71245215,1733012.67190145,1478331.43046981,788702.318243028,390838.807137669,268555.088368204,99678.6030059754,49109.2528038106,116936.2573628,474718.676241202,828428.291042885,3442103.13822882,61722.7209924434,178535.589158972,546008.609199121,1064476.92744198,3071347.97454031,1015458.40808859,2117243.51012812,939960.793660287,400220.09639022,66673.6371223284,193469.868652414,634693.699039289,3631834.53864585,99494.2299837411,375679.766255413,965877.69506572,1407061.55853394,2186407.74925975
"205",2020-07-24,9,7,4904240,0,0,3.41060513164848e-13,24030.776,29915.864,48061.552,382530.72,126038.968,1009292.592,763590.168,754272.112,269242.776,119663.456,137809.144,35800.952,180476.032,725337.096,131433.632,660110.704,1466858.184,1516881.432,3578623.928,1804269.896,2754221.184,372231.816,476201.704,2359429.864,1975918.296,1351118.12,666486.216,291802.28,244231.152,89257.168,25992.472,123096.424,465902.8,867069.632,3422669.096,38743.496,199112.144,552217.424,1136312.408,2978344.952,1053430.752,1785633.784,1101001.88,506117.568,77486.992,184399.424,588999.224,3630608.872,102008.192,324660.688,954855.528,1493831.504,2130401.856,25639.5222709575,33158.6799341407,43113.0175951522,362537.031366051,157113.575445126,955380.611304049,803766.357584029,679513.145258304,263775.209747488,123907.387378825,175747.629128703,56516.3596181787,184926.146770279,682413.825390856,147015.65781342,611698.540900033,1362899.01161439,1521143.47647676,3543449.21939681,1742655.58422077,2730383.17885083,380933.649752327,449974.048439987,2330858.53952915,1955114.05846346,1386555.95764246,707715.01065575,346696.528035527,235198.993090953,93266.6381607802,45478.9079055765,117568.601860983,473884.284864721,848070.323567478,3433757.27995085,60675.0050766238,178455.704865218,549345.891341363,1091329.0289696,3038450.30842324,1034599.39664812,2055607.8416166,1024069.99908241,427334.000993436,66969.0115540686,192006.629241146,628079.991432615,3628902.42120064,103307.394912951,361731.016894476,966258.796002276,1435505.5460981,2166049.30295597
"206",2020-07-25,0,19,4904240,0,0,3.41060513164848e-13,23540.352,17655.264,35310.528,386944.536,128981.512,931805.6,760647.624,639512.896,252077.936,52965.792,134866.6,64735.968,181456.88,638532.048,110835.824,669428.76,1007330.896,1701771.28,3607068.52,2136286.944,2954804.6,565458.872,480615.52,2482035.864,1778767.848,1562981.288,682179.784,274147.016,233441.824,99065.648,6375.512,82391.232,544370.64,771927.376,3499175.24,69149.784,144184.656,526715.376,1072557.288,3091632.896,962211.888,1860178.232,1189768.624,449228.384,81410.384,221671.648,600769.4,3633060.992,76015.72,333488.32,963192.736,1271669.432,2335889.512,24903.6068543827,27835.1439732389,37636.1197516448,363192.040178823,149702.217111829,952732.325493844,767144.605492403,653644.217443879,262281.128834802,111810.842555835,168981.174336103,56949.9058211914,182929.640815234,670632.752684006,130260.751856677,629739.262464472,1314223.42835328,1551913.20541528,3557333.73777025,1966073.25937247,2816580.17464711,509781.986214922,470025.014229822,2374934.68045299,1871032.1880967,1497297.50141889,669889.792668504,309877.733309317,183078.855169129,90276.2947207868,39570.5105029329,108368.607097708,481507.207116888,824616.26157565,3447925.08644137,60696.780891157,176535.809301581,545100.696636535,1092442.01970773,3055449.23057551,1020818.51904632,1995272.72939891,1138000.09198619,434147.699588202,67410.4008966782,194351.42138441,624896.972963829,3626683.01915695,88519.8043002675,349156.11586805,967680.365435374,1404062.55762155,2190454.99542794
"207",2020-07-26,0,24,4904240,0,0,3.41060513164848e-13,11279.752,11279.752,28444.592,294254.4,124567.696,844019.704,661581.976,628723.568,215296.136,85333.776,153012.288,22559.504,141732.536,622348.056,158897.376,599298.128,1131898.592,1245186.536,3612463.184,2037221.296,2935678.064,698854.2,453151.776,2411414.808,1997987.376,1433509.352,693949.96,254039.632,186361.12,112797.52,36291.376,145165.504,344277.648,821460.2,3557535.696,59831.728,203035.536,549765.304,1140726.224,2950881.208,965154.432,2009267.128,1134350.712,457075.168,78958.264,152521.864,626271.448,3747329.784,56398.76,294254.4,931805.6,1322183.104,2355996.896,23328.1889297814,21039.9386976485,37217.7907418692,356160.063046821,132412.774675995,924520.79891255,677836.231315929,648408.531097153,257459.398470646,92433.7096908961,165337.855583702,53865.4779820173,176963.102401062,657919.14009814,136208.152409317,628573.530539008,1292597.68837716,1506988.63960663,3570310.02777366,2048359.03142551,2869084.40684784,554459.319267659,470546.515652999,2388898.35606545,1968511.19605182,1498351.76581397,663708.807447106,277820.325303341,162711.406397098,90658.1644309811,38550.6963567817,116460.934655112,467418.308792462,825483.234753084,3471208.95790309,60407.441318955,176635.167212702,548116.916932655,1115061.58450937,3022742.55035895,997440.389490488,1997765.86981525,1161040.86784935,442672.063515,67745.5860061532,189757.825845103,626008.993712713,3640174.25091791,67516.5140251548,321411.589961907,964838.205188455,1351270.31722994,2276981.56067079
"208",2020-07-27,0,12,4904240,0,0,3.41060513164848e-13,0,0,5394.664,359480.792,104950.736,839605.888,684631.904,636079.928,254530.056,60812.576,193717.48,71601.904,187832.392,735145.576,143694.232,528677.072,738088.12,1329539.464,3359894.824,2022999,2834160.296,584585.408,476201.704,2494786.888,1849388.904,1480590.056,704739.288,324660.688,176062.216,88276.32,53456.216,131433.632,429611.424,846962.248,3442286.056,94161.408,200583.416,565949.296,896004.648,3147541.232,902870.584,2069589.28,1106396.544,390867.928,76996.568,236874.792,665995.792,3561459.088,66207.24,278560.832,1024495.736,1350627.696,2250555.736,16741.0043324379,13518.5208344654,35972.7092517108,354908.427564867,131040.883989596,897140.278433821,656937.176069257,644839.122832135,256761.35511632,76906.974972068,167652.80123309,54998.2785015365,176318.922111129,674319.244583823,135881.398216904,612176.354547129,1186422.92418708,1477148.51392522,3556605.38123076,2069485.81117183,2863663.44857338,567246.145297145,480206.938627549,2433637.09464494,1877901.99507855,1520812.31694262,688772.72723986,272915.34395186,176143.800191742,86530.0399324232,40211.70900033,118106.319264601,448171.836989162,834269.765236723,3465985.0689487,61274.354412647,176656.77971918,554652.704158615,1056186.58957389,3056812.24772305,951867.387930264,2015219.95134694,1162605.01362672,427559.460132879,67996.1954284959,193492.586046572,632627.070654401,3627948.93220342,64162.0413311179,296538.234173992,973957.647788381,1391160.47592613,2208434.98988884
"209",2020-07-28,0,11,4904240,0,0,3.41060513164848e-13,23540.352,23540.352,41195.616,307005.424,100536.92,820479.352,667467.064,660110.704,324660.688,118192.184,124077.272,76506.144,165272.888,619895.936,100046.496,537504.704,947499.168,1517862.28,3428063.76,1827810.248,2760106.272,506117.568,426668.88,2292241.776,1976899.144,1419777.48,797919.848,246192.848,146636.776,123096.424,49532.824,99556.072,429121,783207.128,3542822.976,49532.824,184889.848,603711.944,1090702.976,2975892.832,856280.304,2041635.112,1167209.12,481105.944,52965.792,287388.464,709643.528,3578623.928,88766.744,366346.728,899928.04,1359455.328,2278509.904,22387.7182414595,13486.8996895537,36073.8228308108,349865.780013643,126147.049213848,864810.38174096,648897.4489876,644259.627144419,262377.193679741,86437.9874417973,160572.827881561,56264.192449937,173447.776220858,660695.824667695,120367.861098026,598731.701870669,1137069.58927854,1482483.1513978,3549525.96059901,1957995.19181132,2834771.66678711,562852.577340883,466567.078447517,2387776.19601995,1932758.82168951,1447986.67347143,779685.617109853,251058.97797307,165645.020084816,91447.405054868,41141.13698024,115809.547945195,440306.437425236,820692.895604551,3481520.87562708,60637.6745767277,176170.552324548,570504.060018179,1065782.1473463,3036061.41000415,902693.665729502,2019354.88763221,1181082.53565766,444269.730022959,67316.5355812467,202804.991373311,645208.936873906,3618791.14317116,76456.0327627443,320281.803825817,966832.412834231,1388473.65605408,2213437.36606708
"210",2020-07-29,0,37,4904240,0,0,3.41060513164848e-13,35800.952,29915.864,35800.952,324660.688,126038.968,817536.808,803314.512,762118.896,209901.472,114268.792,168215.432,48061.552,252077.936,686103.176,168215.432,578209.896,580171.592,1440375.288,3332921.504,1725802.056,2715968.112,425688.032,487481.456,2340793.752,2022508.576,1449693.344,721904.128,208920.624,190774.936,65716.816,57379.608,102008.192,478163.4,924939.664,3341749.136,56889.184,177043.064,549765.304,1068143.472,3052398.976,936709.84,2046539.352,1032342.52,525244.104,83372.08,214805.712,537014.28,3758609.536,102008.192,311909.664,1012725.56,1471272,2108332.776,22772.8380305377,15710.2595933414,35980.2085184468,346501.616860963,123954.860930332,842806.553063443,721563.086682344,669379.171785287,257281.337942631,101352.658893455,159968.882899947,55590.7690634548,180363.098016884,664706.634132964,133890.580784442,595252.086239015,1017056.42811587,1474377.09225856,3530516.01334342,1834628.66527335,2800665.34613358,541891.867284465,478863.692237342,2372490.08926698,1992537.99155647,1446725.79556293,763938.039649908,226878.03446416,193918.831140758,83323.8621339653,43137.3201574178,113850.052067857,460776.430654002,852200.443030043,3455072.48072495,60265.4493390227,175450.114726279,567894.658370177,1066916.82965183,3038565.94422144,907085.114447105,2023590.38832436,1067304.27730597,475567.989995775,67813.4977237346,204123.689852699,631353.771533601,3632865.6856861,84922.9583794945,314368.54116854,973819.162828991,1449107.09734348,2198667.8459304
"211",2020-07-30,0,13,4904240,0,0,3.41060513164848e-13,18636.112,18636.112,25011.624,316813.904,111816.672,896495.072,668938.336,614010.848,186361.12,86805.048,136828.296,61793.424,161839.92,625290.6,135847.448,614010.848,1124051.808,1652238.456,3946932.352,2249574.888,3050437.28,665014.944,617934.24,2507537.912,1916086.568,1558567.472,677765.968,221671.648,172629.248,49532.824,13731.872,101027.344,411465.736,775850.768,3602164.28,40214.768,247664.12,555159.968,997031.992,3064169.152,936709.84,1842032.544,1170642.088,456094.32,67678.512,148108.048,610087.456,3671804.488,93180.56,334959.592,857751.576,1467348.608,2244670.648,22558.3215984437,15847.5715228869,35512.6413146828,342813.312254221,117623.565386169,859152.089245986,691544.333010392,652595.215969869,251167.142612123,97784.0379707277,155404.34937743,55535.9595809574,176868.809626311,654892.801972565,133499.691148588,600517.218382638,1028122.86472335,1499659.53914681,3582551.795231,2035020.99958395,2878877.28629338,570723.001219937,542845.578556311,2417308.56376673,1944896.65810439,1500053.38265589,716807.245811617,210999.05558979,89966.1406954219,74212.5750527577,38946.3482017797,110781.301509795,454779.439592313,835030.150318512,3482978.0836721,59374.1344366637,177020.774784067,566848.508433058,1046573.75421443,3043043.76924627,913822.192303239,1980270.25636029,1158062.23335073,473935.41407363,67704.4723617274,197591.881825669,629839.282840303,3634852.35240752,88353.3898180391,319745.359342186,962227.015882562,1477182.21794988,2200410.48104408
"212",2020-07-31,0,85,4904240,0,0,3.41060513164848e-13,11770.176,17164.84,17164.84,351634.008,155954.832,856770.728,658639.432,655206.464,220200.376,98575.224,173610.096,75034.872,202545.112,768984.832,184399.424,582133.288,1213308.976,1492360.232,3586470.712,1927366.32,2852305.984,405090.224,380078.6,2505576.216,2159336.872,1401141.368,625781.024,189303.664,131924.056,103479.464,25011.624,156935.68,376155.208,852847.336,3493290.152,30896.712,253058.784,525244.104,1154948.52,2940091.88,1027928.704,2026922.392,1010763.864,390377.504,63264.696,241288.608,637551.2,3583528.168,75034.872,310438.392,993108.6,1309922.504,2290770.504,22122.9332279439,16016.4132804513,34799.8023186121,341738.544203687,128546.412507922,854130.845007567,669082.289937427,651450.635458436,248421.414597827,97035.8795581235,156084.063039786,55757.342674911,178795.324459707,678433.417453208,156217.845242196,597514.959885116,1056313.32988939,1498100.51436102,3589922.06909458,1991179.29931732,2879894.06311432,544843.875231208,488113.140010162,2452715.98871204,2077091.96036248,1445147.02899844,663133.256377828,192970.282201397,88710.9330340796,76511.3538907724,36671.0813497398,116734.534046004,416904.89905131,842031.210685209,3486388.126458,58232.7356109688,178748.856396567,557799.29564505,1075784.3389357,3019173.78069036,959359.843919924,1986784.89425742,1089873.44703219,451590.087681742,67436.7003190624,201702.314076849,631816.156783586,3626871.15919347,83798.8188006177,314759.34652312,966890.93289987,1399069.33721862,2206988.16019279
"213",2020-08-01,0,38,4904240,0,0,3.41060513164848e-13,12260.6,12260.6,12260.6,338882.984,121134.728,754272.112,598807.704,572324.808,229518.432,60322.152,157426.104,60322.152,157426.104,706700.984,102989.04,495818.664,744954.056,1544345.176,3835115.68,2328533.152,2903310.08,559083.36,497780.36,2492334.768,2142172.032,1359945.752,655696.888,240798.184,198621.72,60322.152,32367.984,97103.952,512493.08,785168.824,3477106.16,70621.056,192736.632,488462.304,1028419.128,3124000.88,944556.624,1967581.088,1089231.704,451190.08,53946.64,162330.344,710133.952,3568325.024,60322.152,328093.656,814103.84,1431057.232,2330494.848,21724.712718523,13962.0031180213,33962.4360582478,339893.33757546,127890.548780656,817099.199885155,624284.621701577,637976.81177405,243603.986829832,88799.3202843029,154704.511644318,55562.0852881041,174879.66868038,685862.559281099,136170.816470701,572632.687187611,989021.264816928,1503620.58617354,3619564.0067499,2190812.72964978,2896242.99532218,551263.095081827,494266.590903972,2474372.3673606,2153648.54819804,1389053.3347041,653476.460752742,189343.346516828,169244.312323701,71015.0223121601,35597.9897491375,114225.463721526,451494.006075517,820013.074461269,3486348.01154034,58349.233640181,178519.534000064,538489.550222841,1063498.83642521,3039094.51923343,954571.35938853,1978654.71927862,1094397.31735713,452985.671925898,66839.5701996106,197494.639914593,642372.997456536,3617774.90377175,75409.3594410777,319033.867947069,936289.942274828,1403790.63057744,2237571.04911253
"214",2020-08-02,0,44,4904240,0,0,3.41060513164848e-13,23049.928,17164.84,23049.928,323679.84,115740.064,797919.848,621857.632,624800.176,236874.792,103969.888,190284.512,51984.944,155954.832,708662.68,144184.656,717490.312,1112772.056,1339347.944,3503098.632,2063704.192,2814052.912,746425.328,396262.592,2455062.544,2023979.848,1443317.832,638041.624,253058.784,189794.088,97594.376,50023.248,137318.72,374193.512,823421.896,3519282.624,61303,159387.8,484538.912,1097568.912,3101931.8,954365.104,2041144.688,1040679.728,471297.464,63264.696,160859.072,655206.464,3685536.36,109854.976,358009.52,789582.64,1344742.608,2411905.232,21686.7327650687,14896.2688626828,33510.4474795494,337127.448113308,127082.534322653,802046.042788366,609231.507552468,634438.971347233,241524.06740725,90746.1997399119,157823.082718051,55142.4913651586,171447.978118365,692918.650738627,139452.389778911,606083.237347335,1001552.56296915,1481811.74229689,3617290.89608253,2141662.84574005,2880342.18149472,592017.671052227,452053.445856177,2476911.16226197,2094911.55981694,1409370.46082633,638499.936180335,197718.120283196,162100.839104849,73208.9326945881,36980.1668658253,116610.044165081,439749.381778234,821081.55423242,3493813.41872597,58181.1364822496,177215.121951285,518965.149162672,1072941.73632303,3049863.97545202,952697.770873893,1987557.17723974,1062322.43642276,460010.806258493,66600.3945969748,193913.892869199,645496.309123488,3622542.66700436,86880.2513430616,336982.530749863,892642.58045246,1398948.60972052,2309660.01622139
"215",2020-08-03,0,53,4904240,0,0,3.41060513164848e-13,22559.504,17164.84,22559.504,389887.08,101517.768,824893.168,802333.664,762118.896,293763.976,96123.104,197640.872,51004.096,186361.12,711114.8,186851.544,647850.104,927882.208,1010763.864,3371174.576,2125988.04,2958727.992,782716.704,391358.352,2579139.816,1993083.136,1542873.904,692478.688,264828.96,168705.856,50513.672,29915.864,84352.928,463450.68,824402.744,3502117.784,41686.04,179004.76,542408.944,983300.12,3158330.56,923468.392,2088715.816,1069614.744,456094.32,45119.008,140751.688,658639.432,3744387.24,90728.44,306515,937690.688,1310412.928,2350111.808,21634.7505758481,15781.8801838441,33061.4411918737,339056.73043195,125848.657274859,799081.406411873,732620.004785461,649615.119088293,247685.393602521,90534.2914573457,162661.171202884,54710.1518435531,171747.733762688,699618.58769542,160793.241773441,616359.227409133,978590.077498046,1413877.28678111,3602896.21342961,2153912.5989199,2911858.52388991,654197.073369364,419666.154327141,2520416.75231894,2035194.91376057,1507741.89767589,662737.062999441,222634.128955632,178537.353268789,66968.9340112663,35651.2196175561,112451.089148124,442205.785360256,822152.821498473,3497264.21955695,57432.441146902,176583.006966567,524693.402952746,1047670.89671192,3067634.54142246,943119.666590595,2004384.97408372,1055373.57370202,460657.12023408,65731.0956023906,189134.172965521,648730.652111939,3634551.79459756,89166.9068185575,331826.47591335,904347.83996943,1391042.54912462,2329173.56262334
"216",2020-08-04,0,46,4904240,0,0,3.41060513164848e-13,29425.44,17655.264,41195.616,350653.16,87785.896,900418.464,795958.152,753291.264,327112.808,87785.896,251587.512,52965.792,187341.968,737597.696,180966.456,507098.416,759176.352,1452635.888,3243173.912,1933741.832,2803263.584,638041.624,413917.856,2439859.4,1912653.6,1568866.376,699835.048,239326.912,128491.088,87295.472,38253.072,76015.72,482086.792,793015.608,3514868.808,56398.76,218238.68,474240.008,985752.24,3169610.312,1032342.52,1971014.056,1067162.624,419802.944,93180.56,157426.104,606654.488,3673766.184,81900.808,283465.072,988204.36,1271669.432,2360901.136,21800.9153937798,16813.8326076825,33203.606644922,338315.386003688,108614.545144207,819114.395661571,796182.122887553,667874.654809249,252772.527446433,88962.0310479143,182080.294898731,54344.8761052292,172437.88315523,711804.247507096,174317.74878627,595790.307408032,929490.650570168,1415872.18204079,3574469.28630376,2050300.64074417,2880029.40839463,658386.090093401,408581.108259487,2506705.18744762,1952366.16655248,1575837.87455679,684666.475570275,230475.459943,163662.738986997,68335.8573626176,35511.0482442423,107578.86003424,446258.223562012,823645.481343864,3502553.88895596,57143.0226526902,179324.817090447,506329.251009694,1026393.85424348,3130424.51549777,961381.219693373,1996210.51577208,1048010.85574717,448919.936966197,66568.8233912305,186084.313664062,645378.33664254,3640963.04535995,87389.6699703701,308532.806697191,953249.928687351,1366571.55585645,2346326.79428327
"217",2020-08-05,0,45,4904240,0,0,3.41060513164848e-13,51004.096,45609.432,68168.936,295235.248,96613.528,926410.936,674823.424,760647.624,221181.224,136337.872,153012.288,62283.848,227066.312,646869.256,136337.872,695421.232,796448.576,1461463.52,3468768.952,1687058.56,2559522.856,466393.224,314361.784,2247122.768,2118141.256,1449693.344,606164.064,237855.64,153012.288,102008.192,48551.976,121625.152,493366.544,828326.136,3411879.768,84352.928,180966.456,572324.808,1090702.976,2976383.256,928863.056,2067137.16,1007821.32,498270.784,118682.608,231970.552,634118.232,3567834.6,85333.776,377136.056,1022043.616,1174565.48,2330494.848,22661.3095844509,36740.4022822898,34191.5348419735,333875.779391908,103417.793251361,916684.122463467,723377.86085018,687014.572930342,249983.275418688,95077.5668849584,175160.002888661,54239.461159062,179626.076760749,699944.342812045,163015.990596874,616826.358994208,893906.955401384,1418627.64088353,3568299.03474632,1808183.44273646,2738623.96205881,621414.854602439,360698.257657921,2433138.66569455,2040502.17957821,1488548.0998547,645387.714096816,236455.295989603,138191.317355946,73950.7289724834,36713.785521682,108611.463347069,466608.61777693,821087.785674042,3488646.15519061,57680.8593587945,178796.77680647,523701.116023554,1040810.04678337,3070261.07075915,952635.905784871,2007845.98586433,1018539.91243852,464172.901763978,69562.0269486441,188945.641000344,645628.114454345,3627800.19156789,87218.3052357651,332097.746477965,1013690.83404817,1282554.02068292,2348111.05329156
"218",2020-08-06,0,50,4904240,0,0,3.41060513164848e-13,30406.288,24521.2,61303,417350.824,147127.2,924449.24,746915.752,760157.2,263848.112,116720.912,208430.2,73563.6,220690.8,711114.8,98575.224,734164.728,997522.416,1484023.024,3524186.864,1772392.336,2595814.232,545841.912,469826.192,2160317.72,2131382.704,1453616.736,708662.68,171157.976,207449.352,49042.4,25992.472,122606,504155.872,833720.8,3418255.28,45119.008,230989.704,525734.528,1076971.104,3025916.08,1050488.208,2039673.416,910226.944,567910.992,79448.688,256491.752,714547.768,3554593.152,73563.6,318285.176,1169170.816,1351118.12,2065665.888,22848.7468639903,31524.9488810591,34964.3042667626,337913.334552471,123246.36692608,937671.890300776,738521.610293166,704155.442543908,250528.79465543,97538.802638212,183442.74146498,54438.0955279414,186968.287542143,704677.061359337,126871.508804583,644495.812233712,896592.150967835,1423934.1938921,3568364.85566061,1722059.41335658,2651033.57206743,614976.720569191,385891.022798333,2196808.58299294,2108151.30065706,1478143.90440541,682481.942961656,213937.22946804,166117.097546097,67811.0562432189,35035.7189970846,109678.498085841,486953.322639967,823104.286718054,3476920.18309137,57065.9896184604,190035.149991399,522925.611060598,1048833.38703997,3064407.13222658,1001901.50499685,2013382.58241055,953369.582445888,500018.64757145,70517.1432029096,193583.766414185,654901.941143729,3617402.07605425,82700.3007582053,329542.687739832,1138931.01178495,1311550.90942704,2141748.29976392
"219",2020-08-07,5,69,4904240,0,0,3.41060513164848e-13,11770.176,11770.176,35310.528,337411.712,94651.832,785659.248,696402.08,519849.44,254530.056,94651.832,177533.488,71111.48,177533.488,574286.504,165272.888,519359.016,934257.72,1432038.08,3545765.52,2008286.28,2674282.072,434515.664,470807.04,2247613.192,2393269.12,1331991.584,565949.296,171157.976,111816.672,76506.144,51494.52,122606,529657.92,865598.36,3333902.352,81900.808,144675.08,559573.784,1075009.408,3043080.92,931315.176,2145605,996051.144,394791.32,70621.056,235893.944,801843.24,3424630.792,41686.04,330055.352,1091193.4,1357493.632,2125497.616,22427.1777580855,19774.2782067386,34890.0272896389,336484.750030125,106949.668665036,865729.622862847,728451.413128227,667770.640211505,250392.256291565,96615.9616739641,182674.265740994,54571.0789868341,184903.764165244,676988.499848797,149352.007847464,622003.101818502,889362.910038036,1421567.74444346,3570706.15042148,1841388.35054985,2639387.79506664,588653.541133031,450222.800277528,2254725.05785582,2331048.09727175,1426188.55898133,617622.190458954,194089.409966553,119495.391098797,68843.9581676394,36689.3156313742,110666.900796171,512019.01045018,828521.607742141,3446608.9224034,57529.2439487924,179429.092033306,523767.849579573,1055390.82365995,3061411.58638947,982792.39565245,2046292.14251429,957520.939503202,471589.048797855,70445.7146014259,196697.85520178,674921.404627189,3594089.51123226,68938.7984974112,330813.936209724,1114018.65409867,1324301.47032608,2163875.06651324
"220",2020-08-08,4,98,4904240,0,0,3.41060513164848e-13,19126.536,19126.536,19126.536,365856.304,76996.568,782226.28,660110.704,571343.96,263357.688,109364.552,147617.624,51494.52,186361.12,717980.736,128491.088,655696.888,1089722.128,1474704.968,3593827.072,2022999,2817485.88,466883.648,452661.352,2422204.136,2167674.08,1406536.032,581642.864,236384.368,134376.176,96123.104,62283.848,103969.888,430101.848,839115.464,3468278.528,82391.232,192246.208,480125.096,1090702.976,3059264.912,1112772.056,2039673.416,984771.392,377136.056,70130.632,134376.176,760647.624,3580585.624,57870.032,323189.416,935238.568,1444298.68,2201022.912,22255.9959938345,19686.172767414,34307.7026402883,337143.553962211,98140.6097154726,813628.421419285,701772.84847881,652384.532960639,250923.686563558,98080.9924459987,175750.077792761,54187.1488336904,184956.457756058,685551.076624647,142169.957073289,630737.669616995,908821.521140531,1424858.13095656,3578069.80030198,1920293.7675371,2680012.1389752,567853.23156314,466616.580647317,2302899.93159626,2272459.87827939,1406135.92599669,587898.804738263,200847.054728596,104751.505072857,75176.6536336664,40360.1705951514,109671.626393061,484422.889172044,830634.19500678,3448856.72697437,58002.6678423449,180733.559360409,517816.09353295,1065980.28976027,3060946.29032788,1039888.20150222,2046620.96166354,969374.076753836,442952.985966789,70333.1554994532,191347.641145536,689769.621815119,3589232.00728823,63343.1749699912,328648.607364765,1004245.72844565,1417531.75087008,2183710.21420751
