"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"171",2020-08-26,0,176,11694721,0,0,0,249097.5573,174251.3429,349672.1579,1151930.0185,451416.2306,3053491.6531,1546042.1162,1837240.6691,1241979.3702,449077.2864,501703.5309,401128.9303,551990.8312,2502670.294,1194031.0141,764834.7534,5281336.0036,5612296.6079,8279862.468,6775921.3474,6029798.1476,2804394.0958,3230081.9402,6257845.2071,1597498.8886,3220726.1634,2784513.0701,1549550.5325,1137896.3533,387095.2651,278334.3598,835003.0794,2534246.0407,3564550.9608,4482586.5593,301723.8018,1098134.3019,2662887.9717,2992679.1039,4639295.8207,4745717.7818,2614939.6156,1137896.3533,847867.2725,1501602.1764,1985763.6258,2203285.4364,3946968.3375,251436.5015,3173947.2794,3467484.7765,2292165.316,2762293.1002,287127.545677141,223789.886269293,455243.732661972,1137282.69242418,570785.59031655,3479989.53684234,1543709.77528648,2032401.76283671,1268308.0371734,574143.133206938,577524.426043708,428404.438807849,713327.103505476,2497082.97493749,1102213.06730426,828550.321730141,4197748.56584562,5334836.11402775,8095440.99840666,6879902.98336684,6014396.93537409,3095383.73795754,3053103.28549802,6647183.54540128,1477856.84868095,3030481.6424639,2849704.67728889,1542409.17121465,1274531.2347404,495740.356642707,221296.537242377,854930.712812642,2761002.21424844,3443472.34169723,4397665.82218006,346026.561196465,1069190.81547935,2434710.42405123,3057290.6203337,4683196.91830752,4516484.98646192,2776253.6756983,1273353.88277223,924590.711428923,1413393.72961903,1932506.3203913,2239627.57587296,3982814.3977371,271065.242835032,3144191.01659067,3188288.60284589,2209083.71954489,3097853.79502075
"172",2020-08-27,0,137,11694721,0,0,0,416332.0676,319265.8833,514567.724,1394010.7432,611633.9083,3922409.4234,1632583.0516,2133117.1104,1513296.8974,782376.8349,735597.9509,440890.9817,830325.191,2666396.388,1107490.0787,578888.6895,4067423.9638,5364368.5227,7744244.2462,6890529.6132,5298878.0851,2530737.6244,3193828.3051,6281234.6491,1546042.1162,2754106.7955,2996187.5202,1812681.755,797579.9722,459602.5353,229216.5316,1086439.5809,2859359.2845,3173947.2794,4345758.3236,334469.0206,1058372.2505,2923680.25,3118982.0907,4260386.8603,4881376.5454,2730717.3535,942594.5126,893476.6844,1473534.846,2030203.5656,2102710.8358,4011289.303,367214.2394,3383282.7853,3120151.5628,1720293.4591,3470993.1928,313364.340255459,234989.489861488,462458.88711495,1180444.93480842,575530.34155002,3605629.48092784,1556108.27202259,2044112.691794,1300015.20533723,664917.260932775,585346.377729594,429613.019139463,722274.128667871,2526939.46939802,1124059.68863864,761985.056407764,4202121.12788392,5394788.38062716,8040443.5267347,6828449.21518229,5846368.4835175,2953409.54668679,3086263.64734063,6524277.95375298,1568726.84649375,2937545.10079862,2926249.91945908,1575412.09238557,915761.574061924,473907.477070357,221204.20696273,915756.309548019,2770655.8343121,3383069.33715464,4381947.27713929,345158.552820854,1069594.88420841,2539081.07667777,3066554.87823717,4582949.64553101,4669506.70600188,2761751.06711347,1163413.23405091,908172.144718469,1426645.1133433,1947692.21535367,2232063.09539992,3978538.86301031,322316.543948544,3170187.45823239,3182038.16225549,2161892.37490803,3272496.57693295
"173",2020-08-28,2,117,11694721,0,0,0,380078.4325,253775.4457,481822.5052,1081761.6925,612803.3804,3389130.1458,1426755.962,2278131.6508,1692226.1287,838511.4957,436213.0933,384756.3209,1023288.0875,2706158.4394,1113337.4392,598769.7152,4067423.9638,4967917.4808,8125492.1508,7399249.9767,5597093.4706,3145879.949,3158744.1421,6256675.735,1816190.1713,3409011.1715,2189251.7712,1443128.5714,1019779.6712,447907.8143,236233.3642,1001068.1176,2769309.9328,3328317.5966,4359791.9888,381247.9046,996390.2292,2696802.6626,3018407.4901,4601872.7135,4926985.9573,2612600.6714,1268877.2285,721564.2857,1517974.7858,2015000.4283,2462908.2426,3658108.7288,537957.166,3387960.6737,2638329.0576,2848834.0356,2818427.761,319005.85469186,237890.674848439,466512.139219403,1169022.00585819,580124.02504636,3538581.5715915,1545847.96899497,2071453.06203827,1353484.51156588,769457.6131853,581566.740631817,428831.3781991,749404.223472435,2561829.94128769,1140599.37253829,742013.580091935,4208470.35058402,5326646.44869808,8029269.42881129,7021355.48427761,5772687.22139643,2962767.81299224,3107011.49936615,6416663.76381377,1772712.27907805,3168325.30985276,2696397.76394631,1528850.45758793,798825.963503279,453890.77542103,221315.71463938,941713.463384095,2750323.28393195,3375928.17637402,4370411.64496685,345618.323873685,1064168.77980196,2586024.48603034,3064086.30986617,4562604.08973868,4810036.14185581,2725268.99197818,1225172.09626841,858152.491202534,1445326.08667045,1960362.83365423,2253650.55710955,3899957.40884677,489775.792400801,3195027.07060005,3115413.42068414,2220186.37296056,3028925.31822354
"174",2020-08-29,1,138,11694721,0,0,0,263131.2225,210504.978,499364.5867,1053694.3621,340316.3811,3479179.4975,1681700.8798,2465247.1868,1234962.5376,603447.6036,578888.6895,525092.9729,895815.6286,2791529.9027,1161285.7953,1078253.2762,3800784.325,5157371.961,8426046.4805,7022679.9605,5648550.243,3030102.2111,3156405.1979,6726803.5192,1927290.0208,3151727.3095,2761123.6281,1458331.7087,729750.5904,520415.0845,332130.0764,693496.9553,3044135.8763,3225404.0518,4400723.5123,385925.793,860731.4656,2850003.5077,2552957.5943,5046272.1115,4062746.0754,3099101.065,1250165.6749,1171811.0442,937916.6242,2162353.9129,2500331.3498,4193726.9506,263131.2225,2745920.4908,3209031.4424,2067626.6728,3672142.394,318786.897043145,235917.866593929,471763.857795181,1154535.86734333,557757.53900644,3510571.71803538,1563017.07986005,2116263.1816048,1344645.12483765,687205.108097968,583266.701118242,432920.715853985,766745.435798084,2610202.47272653,1167100.63422565,816707.29922349,4169263.404567,5322903.09754518,8050284.37159686,7006695.1638029,5720592.63772352,2946823.90486879,3124551.47251273,6446052.30946244,1938343.30098896,3260414.16630514,2726336.20256009,1493446.5545286,635364.826358642,451786.502302866,224167.114071545,885749.766518111,2876909.92428035,3339795.94853158,4367699.62225845,346200.470659198,1044955.56830958,2665652.88126934,3015405.602684,4633521.81827137,4613323.6489511,2793108.30014596,1218069.15853639,918115.645422964,1398349.27089216,2035747.56149659,2277897.5214586,3947474.34264708,365420.358711097,3174771.4609484,3126443.55780156,2197783.08240905,3284681.61619908
"175",2020-08-30,2,111,11694721,0,0,0,205827.0896,205827.0896,264300.6946,1060711.1947,442060.4538,3693192.8918,1561245.2535,2027864.6214,1178827.8768,737936.8951,651395.9597,442060.4538,884120.9076,2733056.2977,1279402.4774,816291.5258,4331724.6584,4881376.5454,9146441.2941,7170033.4451,6112830.6667,3487365.8022,2862867.7008,6613364.7255,1661819.8541,3791428.5482,1983424.6816,1195200.4862,700513.7879,204657.6175,333299.5485,1073575.3878,2997356.9923,3034780.0995,4255708.9719,582397.1058,1165963.6837,2404434.6376,3169269.391,4371486.7098,4024153.4961,2450044.0495,1312147.6962,787054.7233,991712.3408,1808003.8666,2041898.2866,4024153.4961,236233.3642,3123659.9791,3047644.2926,2285148.4834,3238268.2449,315865.556048862,233529.927856591,462452.589949445,1142612.65378943,546448.512067054,3553206.23244216,1566285.70339403,2109876.34921387,1330713.67546186,711249.352810661,587615.357293413,434040.75802738,784913.094498215,2643464.91671712,1223845.73108591,823857.361346953,4224789.54071826,5245949.1197297,8291316.12586644,7069345.23807953,5773664.63213054,3019720.30895974,3069877.94395556,6450274.60974533,1876451.75069314,3510856.90050652,2442946.21964181,1411081.5110519,549931.652251627,393322.062128166,227028.338233421,926331.466620441,2955228.92948739,3255522.98054904,4339554.92829559,352251.947540539,1057527.22384327,2624248.86520069,3030336.46911133,4564598.83374983,4435147.55579401,2721754.50654906,1217290.49083419,883126.149403546,1363443.4060112,1993788.89431638,2262703.92947039,3955952.74321836,288374.065579093,3180831.66352293,3115675.90819911,2206587.45133796,3278220.80523915
"176",2020-08-31,0,113,11694721,0,0,0,390603.6814,240911.2526,601108.6594,1443128.5714,481822.5052,3748158.0805,2064118.2565,2314385.2859,1409213.8805,751970.5603,842019.912,601108.6594,991712.3408,3140032.5885,1299283.5031,622159.1572,5262624.45,4777293.5285,7753600.023,7212134.4407,5863733.1094,2482789.2683,3239437.717,6775921.3474,1899222.6904,3502568.9395,2433671.4401,1187014.1815,652565.4318,415162.5955,249097.5573,927391.3753,2995018.0481,3423044.8367,4100169.1826,246758.6131,950780.8173,2747089.9629,3663956.0893,4086135.5174,3917731.535,3176286.2236,1187014.1815,949611.3452,1187014.1815,1958865.7675,2136625.5267,4125897.5688,360197.4068,3299080.7941,2895612.9196,2236030.6552,3262827.159,321742.157014745,234981.914497859,471238.567843198,1191345.85698675,539594.233400636,3604970.54061564,1623178.74914027,2134638.18810169,1345153.44580952,733252.582278776,600990.275059078,440622.572491183,837706.24972835,2754195.95127449,1273305.69794764,762132.495124332,4426669.28880725,5148240.05520302,8098272.36552859,7134268.59156677,5773186.97952831,2902623.89148802,3110552.52342704,6510890.32666599,1936563.87821546,3624933.54071953,2418406.93813705,1337780.90751641,535241.140683921,380494.503036785,227469.763996146,930307.532054627,3000706.62614648,3290970.80252975,4285939.94818423,348862.266630976,1047682.24682346,2668744.19062904,3093631.21554881,4361301.90872226,4086134.65995886,2808487.75557888,1205139.70884597,893409.111293181,1347292.627472,1993253.8321909,2256582.70015158,3990157.70203924,312981.078243402,3197991.42379889,3086564.42003171,2208165.71003824,3279086.15437455
"177",2020-09-01,1,118,11694721,0,0,0,328621.6601,299384.8576,478314.0889,1223267.8166,747292.6719,3680328.6987,1368282.357,1805664.9224,1187014.1815,867748.2982,626837.0456,417501.5397,984695.5082,2708497.3836,1041999.6411,691158.0111,1524991.6184,5767836.3972,8393301.2617,7124424.0332,6387656.6102,3089745.2882,3224234.5797,6682363.5794,1885189.0252,3504907.8837,2798546.7353,942594.5126,913357.7101,412823.6513,204657.6175,787054.7233,3145879.949,3522449.9652,4034678.745,335638.4927,1142574.2417,2823105.6494,2722531.0488,4670871.5674,3799614.8529,3151727.3095,1855952.2227,853714.633,1060711.1947,1885189.0252,2238369.5994,4742209.3655,359027.9347,2603244.8946,3053491.6531,2672243.7485,3365740.7038,324509.063677344,242482.393713772,474374.715787114,1201311.37735639,559122.640393766,3628028.64646678,1601454.23391656,2103501.85353674,1332189.87952954,814679.663552137,604876.195383635,440714.152814723,872304.664478763,2760636.57259309,1231953.39566693,753671.921380762,4024043.87322,5310846.16993881,8177703.35378834,7138518.41695728,5895363.71110512,2909172.90573251,3143475.03662833,6725991.04703067,1932442.90744633,3703171.87627471,2513795.45732008,1115901.67289977,699667.207523815,370129.135905028,226518.642611988,906386.356974355,3098940.43640725,3349295.54249724,4225212.69030631,348012.61344819,1057339.57391383,2724702.35868008,3058953.82217855,4416665.68847782,3849474.15732413,2894648.97265615,1248135.55858083,879787.774364532,1314963.56324003,1971324.54283867,2258724.05160497,4196620.71586292,336727.802238387,3169284.97778246,3079830.95187386,2264102.94574453,3309535.06427046
"178",2020-09-02,0,0,11694721,0,0,0,257283.862,257283.862,451416.2306,1413891.7689,769512.6418,3438247.974,1707429.266,2416129.3586,1509788.4811,773021.0581,642040.1829,419840.4839,837342.0236,2859359.2845,1125032.1602,1162455.2674,4385520.375,5429858.9603,8304421.3821,6547874.2879,5812276.337,2381045.1956,2776326.7654,6435604.9663,1693395.6008,3259318.7427,2844156.1472,1054863.8342,830325.191,638531.7666,260792.2783,1229115.1771,3128337.8675,2719022.6325,4357453.0446,404637.3466,1213912.0398,2647684.8344,3052322.181,4376164.5982,4281437.3581,2875731.8939,1246657.2586,990542.8687,1405705.4642,1724971.3475,2204454.9085,4408909.817,354350.0463,3357554.3991,3010221.1854,2122591.8615,3203184.0819,323828.85807207,245099.450525066,476217.631016143,1245161.78381946,579651.075461418,3576216.06360761,1617406.96889789,2138875.68407057,1357650.8015403,803364.659596944,609809.387040249,440880.164254676,868478.790432966,2796181.05325212,1223333.79403902,845147.359975003,4088755.99616431,5363388.82741326,8206565.64811881,6906701.93130468,5873352.52405071,2793268.93949726,3065428.80617355,6502099.14367431,1775082.31327205,3656910.59539254,2585958.31058751,1083773.49145286,654005.780410954,403008.095041463,227290.241511019,973501.877377602,3150847.14328158,3174773.81086809,4232868.92964943,349063.598935863,1072454.91399133,2727285.23747682,3060449.72026382,4370463.56523405,4091747.9750501,2901612.30318041,1239859.24779335,903617.872064564,1327056.78781682,1905694.09032373,2258050.30076941,4284277.76898566,350445.766004275,3189893.97155427,3068360.01756392,2246852.29848218,3285460.96583641
"179",2020-09-03,4,393,11694721,0,0,0,206996.5617,177759.7592,562516.0801,1187014.1815,682971.7064,3623024.5658,1810342.8108,1771750.2315,1217420.4561,622159.1572,682971.7064,474805.6726,1187014.1815,2480450.3241,1136726.8812,584736.05,3897850.5093,5488332.5653,8279862.468,6841411.785,5781870.0624,2736564.714,2834800.3704,6558399.5368,1679361.9356,3564550.9608,2651193.2507,1326181.3614,500534.0588,647887.5434,104083.0169,1044338.5853,2645345.8902,3584431.9865,4315352.049,238572.3084,1192861.542,2488636.6288,3102609.4813,4670871.5674,4065085.0196,2562313.3711,1532008.451,1266538.2843,1355418.1639,1532008.451,2385723.084,4418265.5938,446738.3422,3028932.739,2676921.6369,2078151.9217,3909545.2303,304314.448199439,239233.645511133,482832.741418455,1241217.36222857,591270.381111453,3586087.82868334,1643979.51197323,2104175.22797156,1346790.1901532,713482.472355056,617964.218663157,442906.578837398,937381.883586356,2756533.31388353,1214908.31827322,770996.851376603,4084165.28162477,5419723.86993949,8221785.02981494,6859908.11070275,5848794.75023329,2753391.23406771,3012417.99248547,6506332.44897676,1667288.99746299,3699721.80862105,2584550.9677895,1153538.4769858,562663.128630579,447673.028106486,223561.894114493,996971.945402903,2925502.59112313,3268772.7473818,4233630.76012994,354816.474861574,1084013.13185952,2692415.98153768,3066520.70012358,4454580.15813359,4038190.06972152,2830710.25239776,1343131.57328958,1006476.26186222,1331471.89442018,1788927.16411014,2271235.94863106,4355708.16012858,425746.662905357,3188834.80303162,3015550.54469831,2225749.53122466,3479299.10850572
"180",2020-09-04,3,198,11694721,0,0,0,223369.1711,159048.2056,445568.8701,923882.959,473636.2005,3476840.5533,2092185.5869,1684039.824,1337876.0824,826816.7747,734428.4788,383586.8488,830325.191,3066355.8462,1210403.6235,714547.4531,5012357.4206,5523416.7283,8045968.048,7491638.2726,6137389.5808,2872223.4776,3379774.369,6799310.7894,1582295.7513,3970357.7795,2419637.7749,992881.8129,775360.0023,557838.1917,108760.9053,1155438.4348,2273453.7624,3537653.1025,4620584.2671,570702.3848,1390502.3269,2032542.5098,3209031.4424,4491942.3361,4187879.5901,3039457.9879,1054863.8342,1147252.1301,1520313.73,1892205.8578,1985763.6258,4343419.3794,478314.0889,3441756.3903,3145879.949,2109727.6684,2997356.9923,295408.890173101,231836.0078303,484135.274125844,1195392.55138057,580816.121942478,3552631.60629483,1716740.01211049,2061942.41298592,1350518.08347574,754247.656138132,630256.160085107,441794.374612784,921986.425254405,2824020.70495685,1223073.08986819,764643.38736102,4221412.16467603,5473136.54833815,8175380.60494839,7099125.70331013,5911343.10545094,2743577.93330761,3089374.8562591,6593315.41530707,1551514.68396795,3867079.36670081,2516281.55709937,1088549.21769216,537992.563918513,476635.307858827,220165.464876237,1042865.53751754,2533929.14388367,3336410.19906434,4292348.93546681,351153.577345963,1109944.38669187,2564000.77662261,3082161.24822446,4438816.14121468,4034153.95480449,2882507.97830278,1231631.3823847,1062909.49408812,1353906.62630243,1799273.78656283,2252846.48369458,4386969.0734906,487912.386594009,3213231.7201769,3027288.62508286,2209824.95211284,3357821.18012726
"181",2020-09-05,0,0,11694721,0,0,0,320435.3554,212843.9222,498195.1146,1130879.5207,601108.6594,3780903.2993,1660650.382,2120252.9173,1584634.6955,954289.2336,567193.9685,568363.4406,954289.2336,2834800.3704,1088778.5251,847867.2725,6335030.3657,5735091.1784,8316116.1031,7370013.1742,5884783.6072,2764632.0444,3158744.1421,6868309.6433,1775258.6478,3724768.6385,2784513.0701,940255.5684,905171.4054,452585.7027,161387.1498,1008084.9502,3185642.0004,3226573.5239,4113033.3757,355519.5184,988203.9245,3003204.3528,2923680.25,4425282.4264,4211269.0321,2853511.924,1218589.9282,1287588.7821,1113337.4392,1810342.8108,2331927.3674,4628770.5718,495856.1704,2379875.7235,3159913.6142,2543601.8175,3611329.8448,299345.152810261,230260.088007367,487659.658677174,1188821.25315181,583782.597163816,3613042.40491196,1713903.89917741,2067995.39406344,1383222.67960198,866896.848039075,626960.986932697,446913.720904283,934186.607633277,2843857.22669815,1184697.28673535,770477.201043091,4540980.80368079,5569671.16857821,8203712.09005296,7233363.13019462,5907408.87913446,2718693.82750179,3107409.46098913,6692975.53638436,1628590.93595303,3897080.83323212,2624688.59121507,1026157.14338355,835779.627937082,470831.92229694,218296.652800824,1048057.79100447,2810225.08737032,3307665.71102875,4253208.67480998,350826.606570426,1103066.40516821,2658334.09249573,3070196.86217529,4418827.79410206,4040992.57731348,2884082.83184648,1222961.17551962,1156335.58876725,1329476.24864596,1783838.24494011,2261844.74451449,4496962.39498461,527556.077536576,3087421.56912942,3039031.99081097,2247421.26793112,3438261.61080163
"182",2020-09-06,3,148,11694721,0,0,0,246758.6131,211674.4501,563685.5522,1059541.7226,456094.119,3166930.4468,1404535.9921,1630244.1074,1404535.9921,526262.445,422179.4281,314587.9949,741445.3114,2513195.5429,1092286.9414,1082931.1646,6048509.7012,5022882.6695,8509078.9996,6830886.5361,6071899.1432,2876901.366,3130676.8117,6608686.8371,2372858.8909,3198506.1935,2717853.1604,928560.8474,687649.5948,309910.1065,240911.2526,844358.8562,2893273.9754,3536483.6304,4179693.2854,397620.514,835003.0794,2585702.8131,3500229.9953,4374995.1261,4334063.6026,2889765.5591,1066558.5552,1203386.7909,997559.7013,2098032.9474,2236030.6552,4231150.0578,528601.3892,2976306.4945,2682768.9974,2598567.0062,3437078.5019,294144.863241018,228639.746851086,493966.040082914,1172068.57354601,572501.915561507,3488272.82916394,1679378.75644988,2021051.13605911,1392158.95101687,729527.345160042,612548.918482999,443418.041745769,906190.668772097,2809800.62960009,1151456.66837155,797947.925680263,4819942.40691634,5465152.93143312,8270016.19457677,7098804.3217837,5948565.89687515,2718237.06390523,3116374.87444247,6670417.57563353,1999036.82603894,3460838.86616339,2672598.56401368,974838.869552972,810270.161796146,430451.457993307,218578.269574189,1018159.73791589,2884111.13790655,3370259.20100666,4231241.16917942,351634.397981835,1083870.01010754,2651582.94852623,3112349.72230554,4395538.82257687,4095392.97312381,2893461.69353942,1203972.41241109,1199790.85412058,1288354.3739694,1852020.85748763,2262954.81197375,4463075.758197,564347.904213585,3064449.59745362,2992324.07900961,2289575.36210927,3454792.68154779
"183",2020-09-07,6,234,11694721,0,0,0,376570.0162,376570.0162,639701.2387,1022118.6154,376570.0162,4160981.7318,1659480.9099,2586872.2852,1315656.1125,1245487.7865,566024.4964,415162.5955,1018610.1991,2791529.9027,1312147.6962,1089947.9972,3628871.9263,4862664.9918,8621348.3212,6977070.5486,6266031.5118,2338944.2,2129608.6941,6261353.6234,2345961.0326,3575076.2097,2345961.0326,1229115.1771,484161.4494,521584.5566,173081.8708,1121523.7439,2890935.0312,3452281.6392,4056898.7149,339146.909,974170.2593,2796207.7911,3007882.2412,4576144.3273,4879037.6012,2458230.3542,1601007.3049,707530.6205,1638430.4121,2197438.0759,1788122.8409,4208930.0879,605786.5478,3354045.9828,3177455.6957,1898053.2183,3265166.1032,304831.703542027,243933.187325427,508841.50422364,1151001.51542204,554695.076895352,3672821.50536024,1683951.96343152,2079952.56246347,1389019.55293264,1000225.50452835,612912.342476055,443353.073463848,929613.830423103,2823305.36532006,1198531.56653858,906071.182507538,4683082.54641421,5327568.21640255,8352179.97937025,7058721.08412432,6032178.55891185,2628521.61160487,2896064.20757733,6561826.04358911,2251787.50142903,3682411.81299855,2545021.2346863,990403.106355903,661958.883162252,450485.241057547,217080.145157624,1048806.97217167,2896340.84393305,3400051.83008884,4190678.34784163,350869.980319752,1075974.64652655,2688887.11492494,3105915.44075352,4412220.81967747,4661455.48579185,2802888.3612244,1225723.18045904,1077084.81270727,1332003.09616777,1937967.73430641,2220687.04428181,4429866.69185912,628336.772458057,3186946.54841114,3009242.85887966,2243324.59468761,3416733.3352519
"184",2020-09-08,0,348,11694721,3770.16622908082,3770.16622908082,3770.16622908082,321604.8275,286520.6645,465449.8958,1105151.1345,748462.144,3543500.463,1461840.125,2091016.1148,1176488.9326,819799.9421,713377.981,356688.9905,1037321.7527,2906138.1685,1287588.7821,1019779.6712,6497586.9876,5295369.6688,8450605.3946,6964206.3555,6323335.6447,2658210.0833,2678091.109,6872987.5317,1831393.3086,3980883.0284,2783343.598,1197539.4304,422179.4281,105252.489,291198.5529,1289927.7263,2955255.9967,3745819.1363,3412519.5878,492347.7541,1148421.6022,3035949.5716,2708497.3836,4308335.2164,4438146.6195,3028932.739,950780.8173,950780.8173,1866477.4716,1796309.1456,2007983.5957,3804292.7413,250267.0294,2998526.4644,3212539.8587,2398587.2771,3083897.9277,308256.031166321,249319.841589769,508080.465451483,1143564.77458344,572537.857647746,3645671.29547937,1666638.11569515,2081676.54035011,1369852.312161,928265.959488575,619026.350131054,441384.021381738,953236.679853172,2851166.14494478,1227176.86017037,949305.204001494,5009896.90262788,5319408.86525307,8383745.13136623,7021291.45589895,6120021.76445511,2604183.68459343,2822130.28345356,6646588.01704458,2074799.16781631,3822716.9854406,2631830.30262994,996435.156317394,452096.415310658,374982.283822402,218685.733195101,1112107.59115825,2912487.69077153,3510789.70329358,4042142.15173442,354187.563311788,1083178.10351586,2772479.26822476,3073321.24386748,4378517.64138691,4611363.82094196,2850046.40883062,1198146.92673966,1052978.68043533,1387840.85664245,1902261.21884998,2184818.87598022,4290971.91540805,420833.477331767,3119864.70775546,3027754.87107731,2260691.26465212,3328495.87147271
"185",2020-09-09,3,293,11694721,2693.92917518068,6464.0954042615,6464.0954042615,253775.4457,225708.1153,423348.9002,1045508.0574,508720.3635,3785581.1877,1496924.288,1916764.7719,1045508.0574,650226.4876,482991.9773,451416.2306,675954.8738,2874562.4218,1419739.1294,757817.9208,2699141.6068,5543297.754,8452944.3388,7180558.694,5832157.3627,1893375.3299,3030102.2111,6629737.3349,2243047.4878,3953985.1701,2075812.9775,1233793.0655,336807.9648,505211.9472,230386.0037,1383485.4943,2635990.1134,3656939.2567,3787920.1319,321604.8275,1450145.404,2738903.6582,3350537.5665,3833529.5438,4739870.4213,2944730.7478,1177658.4047,1009254.4223,1177658.4047,1935476.3255,2832461.4262,4038187.1613,226877.5874,2972798.0782,3136524.1722,2417298.8307,3168099.9189,303080.368813239,247855.135120081,504414.05496423,1127407.26264538,567042.467973211,3697797.98849273,1654725.97537386,2065641.05279988,1337315.52352709,778604.670420857,615813.454869323,442528.619505422,915949.486807285,2871303.07490308,1291647.48090977,896455.968195523,4715710.81550781,5377006.72302758,8410047.89715231,7088796.93460286,6069087.34440695,2448678.20334066,2847430.83687214,6651183.34110532,2198280.93353797,3896066.00601444,2430536.20884121,1011149.1269144,407963.408429426,393186.199027138,218687.056985321,1193823.51047531,2839071.42409906,3577407.14907568,3975638.5500902,352926.148096717,1113669.08272275,2781512.9900802,3099275.99194666,4268096.63125989,4742820.49409251,2873851.96948583,1189105.32604713,1047329.43376248,1371258.30919012,1910169.03891704,2262236.49082482,4220556.1113057,293918.454158911,3086101.65428525,3035738.6467975,2279017.23212127,3275758.33588807
