"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"194",2020-07-11,0,42,17282163,0,-1.81898940354586e-12,0,62215.7868,62215.7868,62215.7868,1961525.5005,627342.5169,4190924.5275,2441969.6319,2751320.3496,1002365.454,563398.5138,855467.0685,584137.1094,689558.3037,2925870.1959,881390.313,1145807.4069,4800984.8814,6052213.4826,12704118.0213,7699203.6165,10433241.8031,1921776.5256,1472440.2876,8490726.6819,791523.0654,457977.3195,1707477.7044,1373931.9585,9536297.5434,2581955.1522,65672.2194,442423.3728,997180.8051,1816355.3313,13958803.0551,153811.2507,352556.1252,1721303.4348,2383210.2777,12669553.6953,1603784.7264,6183557.9214,5226126.0912,3019193.8761,165908.7648,582408.8931,1373931.9585,14033116.356,438966.9402,734491.9275,1958069.0679,2981173.1175,11610157.1034,95421.3321508452,85778.5457884258,111652.489254852,1932784.8047559,731438.357958658,4513233.79594602,2688291.63041278,2924416.46789321,971094.908921307,595335.995160531,814749.137029129,447224.945398782,711242.35973925,2785636.8184804,884710.658900179,1347285.95060511,5176811.6636737,6340887.58246985,11856418.7100869,6976157.73161733,10054155.3872078,1949698.87029301,1601252.30345229,8365308.89397715,858343.238847523,558014.88723998,1549655.48865355,1593980.35096554,9412790.69673147,2535345.36631262,93145.8861871948,260687.586930709,1177221.14885496,1854020.38374126,13883540.7895527,142489.023976971,373167.75208611,1771610.71716163,2311885.65637383,12618908.0594153,1555312.30491612,6013491.17873046,5395423.36552858,2895617.61214606,188383.328979075,494442.451461149,1612243.61720734,13845134.8549364,433108.35748301,734491.9275,1958069.0679,2981173.1175,11610157.1034
"195",2020-07-12,0,81,17282163,0,-1.81898940354586e-12,0,36292.5423,48390.0564,96780.1128,2058305.6133,582408.8931,4871841.7497,2823905.4342,2906859.8166,741404.7927,546116.3508,898672.476,326632.8807,715481.5482,2813536.1364,924595.7205,1398126.9867,4244499.2328,5438696.6961,11829640.5735,8151996.2871,10367569.5837,2478262.1742,1652174.7828,8877847.1331,845097.7707,748317.6579,1629707.9709,1520830.344,9389399.1579,2244952.9737,77769.7335,259232.445,1088776.269,1918320.093,13938064.4595,103692.978,501182.727,1723031.6511,2533565.0958,12422418.7644,1484537.8017,5744590.9812,5708298.4389,2969075.6034,120975.141,578952.4605,1690195.5414,13685744.8797,340458.6111,570311.379,2023741.2873,3451247.9511,11236862.3826,89948.1743803095,82540.549653588,107230.570047433,1983508.64410333,684036.532972908,4631167.98019796,2722072.26494456,2916479.08379988,814561.56809407,576713.497040272,877395.149597876,409040.468735106,704953.893446749,2821026.85698653,900273.41036072,1377931.92556783,4974413.56966197,6307920.53338984,11864370.5110399,7259856.04512784,10104070.1839073,2181075.89699788,1625692.96440552,8475935.36736993,851528.055423596,640929.181551854,1589144.79719164,1569521.90109242,9409994.54721919,2402100.21799205,90482.512792517,259928.175290856,1158679.04972288,1857586.70196442,13945515.1496606,135179.364084003,409427.598396911,1772735.85468873,2497663.15933305,12529066.7395463,1456971.0557663,5968537.88943315,5591879.74645848,2942794.57078942,138213.466050805,540127.130512166,1631283.03949655,13772804.3442194,334929.190718702,676775.85350147,1928708.53689668,3334191.9768829,11483234.7211447
"196",2020-07-13,0,101,17282163,0,-1.81898940354586e-12,0,82954.3824,82954.3824,95051.8965,2132618.9142,881390.313,4633347.9003,3074496.7977,2863654.4091,1121612.3787,537475.2693,750045.8742,428597.6424,860651.7174,2575042.287,941877.8835,1472440.2876,4571132.1135,5233038.9564,11245503.4641,7611064.5852,10374482.4489,2409133.5222,1714390.5696,9346193.7504,914226.4227,594506.4072,1543297.1559,1852647.8736,9099058.8195,2327907.3561,139985.5203,179734.4952,1087048.0527,1662544.0806,14214579.0675,139985.5203,432054.075,1728216.3,2388394.9266,12593512.1781,1437875.9616,5879391.8526,5416229.8842,3195471.9387,141713.7366,297253.2036,1852647.8736,13742776.0176,404402.6142,461433.7521,2201747.5662,3380391.0828,11240318.8152,89237.7483777321,82418.3244718633,103239.822113124,2055826.45823737,725255.201877318,4606948.30242414,2857252.4055037,2886860.68773296,994978.872392768,559322.058028602,820424.589085129,420252.518848079,751233.850725292,2756619.09461217,918209.762946212,1420678.47111496,4848955.08270608,6265950.50953808,11843073.5737444,7411063.22518763,10145312.2463947,2291622.60476292,1658512.50009551,8817289.94016333,880504.048002379,629536.137878878,1572169.07239336,1647829.32082227,9291372.5195653,2311606.57808782,100332.163357653,253252.408786347,1139994.84939844,1833588.62773353,14176819.654819,136059.17218005,411217.085168884,1773178.49621973,2450825.2948506,12565247.6978462,1453319.03618876,5959919.56810441,5421666.66218408,3159867.69360958,124670.525266155,416450.606184157,1699639.30319473,13741832.3305217,363079.952105371,551920.502887544,2131458.66142452,3344871.89475046,11437451.2584814
"197",2020-07-14,0,71,17282163,0,-1.81898940354586e-12,0,89867.2476,82954.3824,146898.3855,2072131.3437,724122.6297,4894308.5616,3093507.177,3003639.9294,1182099.9492,597962.8398,890031.3945,368110.0719,703384.0341,2580226.9359,950518.965,1429234.8801,5673734.1129,5511281.7807,11119343.6742,7025199.2595,10002915.9444,2035838.8014,1560579.3189,8374936.1898,686101.8711,554757.4323,1657359.4317,1629707.9709,9254598.2865,2490359.6883,76041.5172,226396.3353,1023104.0496,1911407.2278,14046942.0864,112334.0595,312807.1503,1724759.8674,2320994.4909,12811267.4319,1429234.8801,5924325.4764,5696200.9248,2747863.917,110605.8432,451064.4543,1615882.2405,13779068.5599,395761.5327,547844.5671,1780062.789,3665546.7723,11288708.8716,89145.0360158847,82308.817259456,110435.227259208,2080420.15191383,719493.049258496,4715849.26701441,2972624.28088232,2921312.94404994,1171027.5590564,570601.964292872,838658.194126712,408512.672638315,736394.421576289,2568681.85861864,934928.818588818,1442964.54028794,4910640.72683633,6175447.18177845,11816554.037785,7333747.31473905,10131977.7795462,2232021.18381933,1644488.94964017,8615162.77517606,783199.886777387,614011.009300813,1614274.05723839,1647314.31187477,9262612.5222287,2415437.68361773,96106.458364138,251699.170081936,1101438.98940926,1837256.72885914,14140502.601297,133786.830492842,381192.764258578,1769870.12169495,2401695.48587589,12669922.1431679,1449210.27950992,5960289.6915848,5575304.09492752,2906409.61103357,103937.904579329,420391.986941556,1676642.11669823,13737186.0703698,377232.635495682,540924.73872736,1826344.43061273,3400390.30200824,11387170.1337793
"198",2020-07-15,0,53,17282163,0,-1.81898940354586e-12,0,136529.0877,146898.3855,184919.1441,2018556.6384,770784.4698,4851103.1541,3167820.4779,2768602.5126,1161361.3536,516736.6737,642896.4636,369838.2882,701655.8178,2552575.4751,798435.9306,1531199.6418,4906406.0757,6112701.0531,11878030.6299,7092599.6952,10044393.1356,1971894.7983,1551938.2374,8126073.0426,775969.1187,649809.3288,1757595.9771,1679826.2436,9252870.0702,2329635.5724,41477.1912,188375.5767,1057668.3756,1852647.8736,14141993.9829,103692.978,321448.2318,1645261.9176,2471349.309,12742138.7799,1698836.6229,5981356.6143,5552758.9719,2602693.7478,126159.7899,456249.1032,1932145.8234,13554400.4409,594506.4072,553029.216,1816355.3313,3808988.7252,11103789.7275,92924.4238585145,87619.6809135107,133750.809501612,2072587.28337722,727100.257749306,4787794.94516859,3091670.62847257,2850664.56730525,1211847.70435988,545143.456077153,800863.159275387,399624.68662345,725190.235954992,2515881.49151682,897902.382912958,1482506.32625671,4853477.75585854,6177574.56142862,11827584.3053122,7301933.0305064,10124957.4008547,2154081.76690484,1628825.67468494,8573171.25230445,762681.466323492,633279.153189889,1687897.3257401,1657691.03492619,9243987.57864155,2374879.07756347,88371.616997037,248547.490235433,1081617.51140155,1835103.10039846,14115209.1044768,121305.353993471,354152.683657442,1738825.64806932,2457144.54828215,12710709.2867669,1499066.04495951,5969880.03485401,5567183.03113217,2741994.55198466,109284.400435567,424844.107027116,1763621.65100349,13652461.3844105,563469.398683016,538277.557437637,1842169.63352122,3679246.37039154,11248651.47811
"199",2020-07-16,1,106,17282163,0,-1.81898940354586e-12,0,172821.63,138257.304,241950.282,2079044.2089,826087.3914,5217485.0097,3580864.1736,3167820.4779,1263326.1153,722394.4134,895216.0434,447608.0217,860651.7174,2803166.8386,922867.5042,1500091.7484,5034294.0819,6556852.6422,11898769.2255,7142717.9679,10326092.3925,2110152.1023,1723031.6511,8482085.6004,744861.2253,527105.9715,1797344.952,1638349.0524,9150905.3085,2428143.9015,98508.3291,285155.6895,1016191.1844,2219029.7292,13661549.8515,146898.3855,418228.3446,1773149.9238,2573314.0707,12370572.2754,1729944.5163,5668549.464,5532020.3763,2782428.243,138257.304,400946.1816,1856104.3062,13525020.7638,528834.1878,546116.3508,1997818.0428,3598146.3366,11141810.4861,100572.984474037,123303.810048581,202380.992994647,2089480.79129402,753927.024661604,5037302.17245093,3377205.54878409,2957040.04391447,1289063.24525137,613921.921466307,818843.864342374,415569.643123107,772478.26539347,2679067.0556666,906726.580921496,1508313.23808347,4825748.65325325,6262341.03826422,11839100.0855979,7287103.0141045,10153871.176645,2141724.50030181,1658600.15048885,8580802.4627719,734814.069652841,608575.363579227,1756872.25212642,1657132.07976922,9192176.74674249,2394203.25585809,89923.573445542,249729.917935262,1051631.46721416,1870895.32396633,13819399.9474675,127482.334506478,371507.882615113,1754274.77823138,2461229.22793948,12607417.802577,1579266.86470847,5905725.27570425,5557104.02072073,2730559.98486983,123712.543511021,421069.351573,1814435.40532175,13579450.3959116,564611.249205514,533764.7547172,1982975.35480894,3663895.62041101,11188360.1181383
"200",2020-07-17,0,99,17282163,0,-1.81898940354586e-12,0,119246.9247,119246.9247,167636.9811,2219029.7292,801892.3632,5113792.0317,3314718.8634,3188559.0735,1138894.5417,444151.5891,755230.5231,419956.5609,948790.7487,2834274.732,888303.1782,1339367.6325,4320540.75,6164547.5421,11618798.1849,7030383.9084,9864658.6404,1805986.0335,1489722.4506,7989543.9549,917682.8553,654993.9777,1679826.2436,1500091.7484,9337552.6689,2310625.1931,63944.0031,205657.7397,1244315.736,1729944.5163,14038301.0049,126159.7899,330089.3133,1790432.0868,2374569.1962,12659184.3975,1750683.1119,6586232.3193,5156997.4392,2441969.6319,143441.9529,452792.6706,1607241.159,13863751.1586,539203.4856,511552.0248,1828452.8454,3185102.6409,11755327.2726,102893.401927527,121990.010580407,188272.87836937,2158724.37079446,772313.698686194,5131109.99890655,3430747.6821512,3059848.59607285,1218744.87805702,547685.646223619,809013.595566203,419877.059702869,849831.485545926,2803857.37201385,902263.617008854,1497825.88347908,4697151.32423961,6263675.29157855,11836941.5425965,7246798.74513703,10122802.7122328,2022824.69352244,1626663.1052471,8514669.96312551,848642.282174085,627098.593958191,1748677.73746838,1626591.08829392,9230471.70415216,2357693.83773097,87001.3771221075,247462.899421558,1106916.99346878,1852906.86303126,13997167.5557357,126229.358041701,352476.327610064,1770757.10724613,2448283.2422384,12632393.3350693,1681450.70328017,6035819.46570053,5494545.75679121,2568570.96074527,140393.969912299,424643.95971846,1754951.76067063,13657305.1075162,565328.412086321,517060.154017334,1907734.58962059,3445783.01084253,11382606.2037282
"201",2020-07-18,0,103,17282163,0,-1.81898940354586e-12,0,110605.8432,110605.8432,155539.467,2123977.8327,724122.6297,4771605.2043,3492725.1423,2844644.0298,1023104.0496,566854.9464,914226.4227,366381.8556,724122.6297,2839459.3809,724122.6297,1572676.833,5082684.1383,5611518.3261,12258238.2159,8233222.4532,9983905.5651,2134347.1305,1845735.0084,8577137.4969,886574.9619,653265.7614,1685010.8925,1717847.0022,8679102.2586,2526652.2306,84682.5987,278242.8243,1150992.0558,1876842.9018,13891402.6194,133072.6551,504639.1596,1792160.3031,2200019.3499,12652271.5323,1762780.626,6064310.9967,5120704.8969,2549119.0425,155539.467,366381.8556,1918320.093,13302080.8611,323176.4481,596234.6235,1885483.9833,3599874.5529,11200569.8403,104092.651102656,114227.432869192,179733.501086653,2165337.21425629,758002.862325358,5020812.91905451,3540485.52188464,2987766.6148805,1085577.79245085,549997.120327951,828977.615832237,405696.022659962,814380.1183393,2869081.69613419,844377.073507904,1533549.9264611,4698983.18340005,6173619.83579187,11864550.4066043,7498705.81721461,10108351.4472787,2047106.19217618,1681722.96629033,8538759.92717757,891489.685063904,640651.5382614,1740242.38282174,1646717.56086584,9000282.04440355,2433433.92501524,86913.4973482827,248354.538712369,1119580.20410469,1852605.63410303,13960641.0792797,127499.364609635,390875.220451533,1783081.84455738,2381939.00417466,12649325.5685151,1736597.75274277,6051497.47367284,5425763.23801287,2528338.7914998,141485.473701162,417068.701694281,1819018.45270154,13515702.5689793,399081.54866495,541371.695475509,1895374.59003857,3471010.89134928,11350968.4785279
"202",2020-07-19,0,127,17282163,0,-1.81898940354586e-12,0,110605.8432,110605.8432,131344.4388,1780062.789,874477.4478,4851103.1541,2823905.4342,3259415.9418,985083.291,542659.9182,1024832.2659,311078.934,703384.0341,2915500.8981,836456.6892,1742042.0304,4242771.0165,4403495.1324,11782978.7334,8207299.2087,10519652.6181,2689104.5628,1695380.1903,8739589.8291,833000.2566,741404.7927,1975351.2309,1785247.4379,8896857.5124,2236311.8922,63944.0031,278242.8243,1116427.7298,2072131.3437,13751417.0991,169365.1974,392305.1001,1762780.626,2505913.635,12451798.4415,1674641.5947,6510190.8021,5155269.2229,2528380.4469,210842.3886,461433.7521,1745498.463,13722037.422,342186.8274,515008.4574,1983992.3124,3518648.3868,11264513.8434,105190.179541178,99956.8223149608,167346.106538701,2015720.59473377,799101.354328487,4948591.38514126,3041151.81579896,3115914.53397258,965420.058658793,543489.516858395,870818.333457356,374614.797519528,783914.085596592,2942239.17833366,833221.036626612,1593583.7510544,4579771.14703583,5860367.92185211,11869155.470382,7727726.41570166,10159347.0340349,2268737.77843613,1692919.01975099,8582764.84931137,858816.738671634,680600.229732521,1865227.27841434,1676706.20832811,8914533.89790764,2354307.56245455,84552.8112429717,249220.463998501,1118820.24142396,1873233.8799819,13864781.5162243,140508.175658121,389403.376654206,1781112.15547418,2420383.86192466,12584764.5345182,1724643.54641713,6147001.13505836,5362177.4768652,2513573.76129735,163958.441355584,421503.531324574,1806308.96397826,13561035.4908075,315650.103536762,524261.420728683,1935808.36385497,3479347.74187544,11329386.6890378
"203",2020-07-20,0,144,17282163,0,-1.81898940354586e-12,0,143441.9529,174549.8463,216027.0375,1888940.4159,862379.9337,4422505.5117,2944880.5752,2934511.2774,1130253.4602,656722.194,812261.661,349099.6926,708568.683,2575042.287,936693.2346,1534656.0744,5407588.8027,5106879.1665,10984542.8028,7384668.2499,10163640.0603,2467892.8764,1581317.9145,8307535.7541,788066.6328,603147.4887,1790432.0868,1729944.5163,8943519.3525,2445426.0645,55302.9216,210842.3886,1327270.1184,1824996.4128,13863751.1586,141713.7366,383664.0186,1567492.1841,2410861.7385,12778431.3222,1503548.181,6148993.5954,5433512.0472,2680463.4813,122703.3573,521921.3226,1759324.1934,13547487.5757,266145.3102,509823.8085,1719575.2185,3770967.9666,11281796.0064,110130.379082164,140341.793015608,187908.471349589,1947338.4504476,827591.951229157,4501666.79910426,2854491.11489199,3062680.65167029,1036089.7462472,590086.571328609,863609.25619817,361448.592718665,760923.516899767,2731072.65206505,858259.266440238,1608572.76431272,4651380.96276548,5722204.00418795,11837245.2507489,7688140.64550207,10163466.5741901,2390588.15931438,1679365.79502847,8559703.70095572,824089.172987266,664769.140404631,1860420.14885258,1691918.28105584,8876154.03276421,2392091.03961834,81540.2005724447,247261.477475452,1192349.40184998,1865981.09447534,13840337.3765187,142506.905175465,387671.352837774,1707124.88990305,2412867.06960352,12650989.4544721,1657114.34424331,6163705.82366828,5366017.9423276,2541716.37655661,153188.650921921,433402.05028834,1800455.23342065,13539628.0339109,237553.598456167,514098.65441361,1843848.93225249,3540514.78779465,11317499.4332203
"204",2020-07-21,0,185,17282163,0,-1.81898940354586e-12,0,84682.5987,93323.6802,108877.6269,1826724.6291,708568.683,4458798.054,3031291.3902,2780700.0267,1026560.4822,497726.2944,632527.1658,328361.097,656722.194,2315809.842,926323.9368,1512189.2625,4569403.8972,5742862.7649,11582505.6426,6587960.5356,8903770.3776,1776606.3564,1534656.0744,7733767.9425,831272.0403,746589.4416,1629707.9709,1747226.6793,9254598.2865,2258778.7041,81226.1661,233309.2005,1204566.7611,1844006.7921,13919054.0802,115790.4921,426869.4261,1621066.8894,2564672.9892,12553763.2032,1797344.952,6852377.6295,5222669.6586,2167183.2402,150354.8181,411315.4794,2115336.7512,13537118.2779,286883.9058,464890.1847,1897581.4974,3732947.208,11186744.1099,107616.602959077,109168.906964512,168108.642894346,1871655.96528492,793619.229964721,4393729.56418335,2981440.97552758,2960654.90757925,1016167.21907915,553932.591484938,825670.282954231,344848.961628689,721847.806637196,2429124.68694539,876690.234788154,1616407.57090449,4594814.35210248,5716323.80079055,11833432.8204261,7466890.75521041,10019628.1897313,2188776.50927809,1656487.31169358,8178818.6059357,829286.421539992,698942.026365766,1750091.06459474,1709769.81967106,8981890.8202873,2330570.26672291,81444.7514211956,246301.645411629,1210185.04708377,1861626.63539491,13848275.7395657,135462.693031321,387612.630395644,1665545.20686614,2421157.68319704,12612654.2636524,1703981.31294205,6516355.16936291,5328006.23803898,2380986.7793983,153002.263340115,430407.877815113,1920195.184657,13523108.3680399,241242.187500372,493878.889039197,1857686.46534279,3618374.78168787,11278338.5683416
"205",2020-07-22,0,163,17282163,0,-1.81898940354586e-12,0,58759.3542,50118.2727,76041.5172,1951156.2027,653265.7614,4358561.5086,3076225.014,2713299.591,1088776.269,485628.7803,568583.1627,359468.9904,786338.4165,2602693.7478,881390.313,1636620.8361,5103422.7339,5920869.0438,11869389.5484,6748684.6515,9569133.6531,1819811.7639,1273695.4131,7906589.5725,701655.8178,642896.4636,1610697.5916,1878571.1181,8983268.3274,2645899.1553,70856.8683,160724.1159,1259869.6827,1776606.3564,14014105.9767,70856.8683,390576.8838,1541568.9396,2295071.2464,12984089.0619,1802529.6009,7172097.645,4700748.336,2270876.2182,82954.3824,468346.6173,1952884.419,13616616.2277,285155.6895,385392.2349,2013371.9895,3446063.3022,11437335.4734,102936.822583246,102122.853976554,98905.695148259,1871847.12131223,757638.342455139,4435991.56495166,3018833.56074064,2859990.48696799,1054221.00473782,525765.22789994,602086.921510319,343319.457306274,738244.154900996,2475724.25756227,877860.824138452,1643148.18663802,4632765.32608853,5741080.5073334,11842459.1299984,7321024.00606258,9960048.34669689,2083040.31815261,1572201.04012954,8020925.54193224,753783.530432536,690327.804230608,1652314.279466,1771046.57961776,8966081.77239791,2474039.25474447,80306.8444631839,242488.712065535,1244526.56289115,1851032.92895623,13968915.3449053,118477.603210661,386232.050605863,1605005.53658358,2404175.68787999,12767197.4963573,1741858.20534897,6887685.74744758,5042396.68938347,2300919.70603819,111140.543655705,434947.576534591,1953392.79047233,13544633.7441741,252987.145411997,455550.089687009,1915274.19655445,3555016.3718567,11313801.5810225
"206",2020-07-23,3,168,17282163,0,-1.81898940354586e-12,0,69128.652,60487.5705,103692.978,2082500.6415,729307.2786,4652358.2796,3162635.829,2670094.1835,1214936.0589,546116.3508,770784.4698,338730.3948,858923.5011,2810079.7038,1043842.6452,1555394.67,5264146.8498,5668549.464,11527202.721,6784977.1938,9576046.5183,1882027.5507,1342824.0651,7901404.9236,777697.335,587593.542,1987448.745,1641805.485,8926237.1895,2479990.3905,93323.6802,343915.0437,1225305.3567,1857832.5225,13761786.3969,165908.7648,470074.8336,1574405.0493,2338276.6539,12733497.6984,2022013.071,7146174.4005,4709389.4175,1987448.745,120975.141,553029.216,1978807.6635,13419599.5695,304166.0688,511552.0248,1709205.9207,3686285.3679,11375119.6866,100108.693979951,80372.5710246126,106972.920289804,1933214.61330002,749865.660893254,4474279.06691062,3043775.10401111,2768768.47716559,1151186.51729878,527860.130980407,715322.228286391,336395.363309528,775323.169382968,2648873.13131075,936493.628043434,1651175.03259405,4704028.6343775,5721521.12497021,11836072.6423014,7188428.99982388,9905070.76646961,2012180.56576655,1490068.03899578,7911317.68829511,761132.581297071,662613.755428228,1818881.01887432,1739397.70473578,8937589.62101627,2491684.50659106,81443.8490535363,246048.467119369,1253886.53257972,1849346.69135356,13835118.3399251,133101.355072502,392474.689092379,1574662.51762365,2390443.6318583,12773190.5307983,1834212.51453922,7100873.00553363,4884743.14583168,2155158.17571659,105398.159937292,451758.608635392,1984505.3785427,13505611.4467193,283221.147754432,461374.14965083,1838448.63505804,3597063.64367695,11318520.0892653
"207",2020-07-24,0,163,17282163,0,-1.81898940354586e-12,0,98508.3291,107149.4106,143441.9529,2163726.8076,865836.3663,4802713.0977,3242133.7788,2974260.2523,1159633.1373,606603.9213,705112.2504,366381.8556,615245.0028,2842915.8135,824359.1751,1849191.441,5732493.4671,5514738.2133,11985180.0405,7108153.6419,9228675.042,1714390.5696,1531199.6418,8020651.8483,736220.1438,755230.5231,1837093.9269,1633164.4035,9382486.2927,2049664.5318,67400.4357,257504.2287,1189012.8144,1693651.974,14076321.7635,38020.7586,518464.89,1500091.7484,2416046.3874,12807810.9993,2032382.3688,7083958.6137,4749138.3924,2049664.5318,212570.6049,497726.2944,1987448.745,13474902.4911,293796.771,597962.8398,1726488.0837,3900584.1891,11057127.8874,100149.635160366,84937.3154635084,111991.460021386,2129159.71797021,777146.645378834,4563770.54396046,3164135.60127543,2813171.5063565,1173086.96841901,554075.82057514,697870.041516145,340037.010306925,723223.875070141,2786770.00162661,905936.400110558,1707967.72375315,4869878.31335633,5681258.97854216,11849788.9160701,7154783.54931345,9805838.35057473,1901212.66290951,1502809.17037193,7887512.32302613,746840.928178574,695855.831976785,1833258.10202698,1722047.41787205,9119000.31703466,2302720.67947547,80260.5265367079,246110.501365335,1244466.91170635,1832893.94771004,13993804.6654877,107885.745772896,403832.595934654,1528273.36576426,2387384.04957744,12806126.2824695,1914237.71510716,7197735.0067568,4794215.02357693,2072766.15230591,170439.406937554,460311.588885942,2007488.93937597,13481431.3441304,300466.918342104,506488.025235083,1786345.03019225,3696559.86130267,11278263.6542129
"208",2020-07-25,0,191,17282163,0,-1.81898940354586e-12,0,77769.7335,60487.5705,103692.978,2075587.7763,810533.4447,4707661.2012,3323359.9449,2929326.6285,1327270.1184,551300.9997,698199.3852,267873.5265,775969.1187,2732309.9703,941877.8835,1641805.485,5137987.0599,5343644.7996,12211576.3758,8003369.6853,9690108.7941,2072131.3437,1420593.7986,8193473.4783,782881.9839,627342.5169,1812898.8987,1830181.0617,9169915.6878,2011643.7732,93323.6802,298981.4199,1192469.247,2013371.9895,13684016.6634,148626.6018,471803.0499,1619338.6731,2590596.2337,12453526.6578,1882027.5507,7071861.0996,4726671.5805,1994361.6102,112334.0595,532290.6204,1985720.5287,13295167.9959,337002.1785,698199.3852,1833637.4943,3696654.6657,11051943.2385,98468.4338728712,71123.8590511996,101180.119469011,2063668.66778884,787608.801991564,4703680.02577595,3343142.23018877,2835739.48919658,1302871.33124962,553847.115932094,687782.079249534,314837.680887458,735466.770039472,2779962.7963117,922332.422280526,1722719.27476737,4912788.73083323,5620986.41095186,11872707.6002586,7343932.52952332,9779197.71129065,1925684.03851177,1471455.30930862,7940082.02973516,759307.281403658,678889.106447938,1830357.46456137,1751263.72553678,9163257.72369573,2149489.46059497,81097.546067533,247800.596646399,1236454.50768483,1845961.3299952,13826408.8232339,126779.588374512,476973.168028384,1537957.36439923,2427450.0135997,12674004.2918997,1927001.31987255,7244131.33348379,4728881.70357135,1999938.65664007,139962.592113865,476379.6586239,2020695.35234754,13430790.8027449,342516.074933383,668449.219115965,1790781.01036864,3708144.22297469,11215680.8730901
