"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"208",2020-07-25,0,277,5804343,0,0,0,39469.5324,19734.7662,39469.5324,254230.2234,97512.9624,584497.3401,468990.9144,662275.5363,214180.2567,117247.7286,136982.4948,78358.6305,175291.1586,433003.9878,215921.5596,1080768.6666,2257308.9927,2870247.6135,3664862.1702,3601014.3972,2775056.3883,359869.266,3125638.7055,2219580.7632,4499526.6936,409206.1815,0,0,19734.7662,214180.2567,111443.3856,88806.4479,600169.0662,1200918.5667,3803005.5336,66749.9445,221725.9026,819573.2316,1285081.5402,3411792.8154,1518996.5631,1538731.3293,1168414.2459,720899.4006,291958.4529,428360.5134,1188149.0121,3097197.4248,78358.6305,925792.7085,1106888.2101,1603739.9709,2167922.1105,39793.7991382067,34660.6621133812,52661.978884012,279920.800567408,91670.2400251681,789857.710653275,555250.569488985,766054.36074816,228953.599173017,91636.1349549921,145783.407277712,36165.2637036251,200411.457028653,567689.256689283,295988.545505498,986231.869068638,2610679.05611957,2798084.35351286,3466893.55557029,3488697.44318839,2713422.45144119,353173.912230657,2975946.04130252,2227390.82074068,4734532.16446478,416978.527657709,33764.9921364114,15560.7654292439,16368.7532983569,147736.008105089,117690.664441393,108172.869376729,596088.022354086,1103568.53277003,3930314.58710703,72939.3188676397,192706.750910184,772970.931452743,1322569.97769645,3375685.76535573,1363447.50958148,1915631.70413149,1344130.93676495,601208.395902917,283914.86111365,491567.716226084,1331106.24200435,3090106.94488701,117829.607999635,838108.747180524,1350048.01064285,1588498.61399939,1976888.85225008
"209",2020-07-26,0,513,5804343,0,0,0,17413.029,17413.029,17413.029,296601.9273,121891.203,712773.3204,660534.2334,660534.2334,173549.8557,104478.174,104478.174,17413.029,208375.9137,573469.0884,190962.8847,1008794.8134,2342052.4005,2225385.1062,3653253.4842,3585923.1054,2384424.1044,332588.8539,3086749.6074,2223643.8033,4361963.7645,556056.0594,17413.029,17413.029,0,260615.0007,39469.5324,157878.1296,770236.3161,1105727.3415,3731612.1147,97512.9624,214760.691,762110.2359,1250835.9165,3478542.7599,1234003.3218,1685581.2072,1459792.2645,625708.1754,225788.9427,434745.2907,1546857.4095,2867345.442,87065.145,831762.3519,1347188.0103,1525381.3404,2100011.2974,33079.1008782921,22674.5697136602,39452.2701622037,277639.10319433,94438.9624529334,783817.983963143,590904.515243688,714284.986995784,226628.047751507,91882.7659811273,142203.207725478,35378.7285279608,200522.015104503,568610.139531077,286493.353602622,1014561.3000721,2548054.85815486,2696341.30020698,3496041.45587264,3530029.42889802,2591026.81377641,358279.435576273,3031125.5364634,2222672.12300221,4628515.19423549,460265.497189363,31363.1570603645,15575.8918003572,6631.33671748175,163405.961584795,87314.9634434879,109681.299723292,628576.876400221,1102913.95147056,3876898.39627824,82022.9649630655,192826.709375606,772267.004268444,1310114.02636135,3388680.89260178,1356122.88550622,1888761.27202473,1353980.07558797,606781.588957608,269295.210761912,486159.441557456,1355489.79265972,2992758.65737522,96018.1989859695,833104.193903246,1353188.81961252,1546844.64325573,1989698.04282521
"210",2020-07-27,0,481,5804343,0,0,0,69071.6817,69071.6817,69071.6817,320980.1679,45854.3097,986738.31,665177.7078,940884.0003,253649.7891,69071.6817,114925.9914,45854.3097,229271.5485,825958.0089,273964.9896,866007.9756,2353080.6522,2914360.6203,3660799.1301,3549936.1788,2902171.5,383667.0723,3107064.8079,2531854.4166,4643474.4,659953.7991,45273.8754,0,22636.9377,68491.2474,24378.2406,121891.203,536321.2932,1170735.9831,3951016.2801,73134.7218,170067.2499,849755.8152,1359957.5649,3351427.6482,1092377.3526,2003078.7693,1661783.4009,546188.6763,363932.3061,432423.5535,1251996.7851,3300349.4298,252488.9205,864266.6727,1383174.9369,1605481.2738,1951420.1166,47710.5804019307,59430.5648810618,48481.3048833966,284593.186652426,89643.2450532784,803935.761142478,585835.647990025,770105.367605145,227849.612630427,90780.0397307559,139875.09284584,35827.8890461002,203637.416094245,600020.903558516,286092.710044107,975950.205797879,2496306.4855344,2741686.47474815,3522005.11477685,3545380.21677547,2690526.69515949,382380.262079956,3075908.72394404,2329743.59090879,4624228.84050236,534861.163873827,32489.4871090314,14922.8651893547,19837.6345475971,147249.706190867,57956.7930119264,109847.036167199,614637.803387628,1104933.57765254,3892864.4784176,80345.2078065795,191377.727272946,781165.333598329,1329120.32723389,3368687.58393447,1334328.7422311,1910559.39585338,1381989.57400717,586740.323995623,301737.809194667,481336.713110332,1344134.16351898,3083808.91465445,190729.769193462,839832.445603803,1360500.24481978,1558037.28524314,1983061.87280288
"211",2020-07-28,0,469,5804343,0,0,0,44113.0068,66169.5102,66169.5102,308791.0476,110282.517,816671.0601,485823.5091,640219.0329,308791.0476,110282.517,88226.0136,66169.5102,242621.5374,529936.5159,308791.0476,867168.8442,2381521.9329,2822652.0009,3209221.2447,3221990.7993,2468006.6436,459123.5313,3107645.2422,1896859.2924,4833276.4161,529936.5159,22056.5034,22056.5034,0,132339.0204,69652.116,46434.744,533999.556,998346.996,4155909.588,69652.116,208956.348,557216.928,1230520.716,3737996.892,1125462.1077,1765681.1406,1633342.1202,860784.0669,352904.0544,441130.068,1279857.6315,3332273.3163,286734.5442,805642.8084,1184666.4063,1729694.214,2084920.0056,48472.4389742039,70047.6056320021,56348.1151206925,287572.906404245,91297.1788725301,807159.380445618,572841.093438947,764998.535456241,231414.623462035,91259.4262044858,136132.695099104,37145.5245559666,209478.854307403,592245.86597407,289154.011358464,950276.422344119,2456661.66958147,2764513.43345312,3463430.932975,3428864.70721989,2597964.63897641,432009.924734108,3107008.69651454,2150701.5387579,4688305.1492814,542449.238180629,30866.5188117678,15124.9852396939,7642.27950793296,143111.718016893,59636.201684333,107311.626595466,603909.871192542,1099944.19848543,3941114.97442989,77416.9363463947,191328.178642568,758885.135586575,1313985.93461389,3537108.88537737,1318983.55932762,1890210.12745714,1453520.03717483,666027.559423694,325296.651564299,477900.663959296,1336838.96275481,3162417.71935875,275865.935099558,831129.947834927,1326439.16786974,1632752.97825371,1992956.35784509
"212",2020-07-29,0,359,5804343,0,0,0,0,0,0,297182.3616,160199.8668,1211366.3841,571147.3512,1119657.7647,318658.4307,68491.2474,182836.8045,22636.9377,136982.4948,685492.9083,160199.8668,699423.3315,2602086.9669,2783182.4685,3224892.9708,3176716.9239,2913780.186,501495.2352,2855156.3217,2307226.3425,4381698.5307,722640.7035,22636.9377,22636.9377,22636.9377,157878.1296,75456.459,200830.2678,703486.3716,904316.6394,3919672.8279,74876.0247,325043.208,925792.7085,1200918.5667,3277712.4921,1151581.6512,1942133.1678,1332677.1528,654729.8904,406304.01,428940.9477,1445281.407,2823232.4352,228691.1142,997186.1274,1150420.7826,1687322.5101,1968833.1456,32924.6392508866,29057.9096611588,34630.6341773912,287410.944987072,97550.3529398597,874552.94701518,568589.442724458,790176.633352827,237526.221515833,90180.1179335728,139394.658405173,36555.7172224135,200132.778535458,604683.96238381,276535.110235298,865569.833348032,2460081.1888973,2776394.75487736,3413339.30227599,3302874.52323644,2795001.57126515,485136.954422521,3035796.29828246,2207872.44993703,4589902.54211901,628017.545765733,29495.4578348752,15346.116170775,9071.24482731023,143207.875084402,61483.6220590368,110330.741163442,621090.989062459,1091441.27171457,3936780.76314785,76452.3603262874,195325.443721148,774780.153456122,1296915.81295524,3396896.03631744,1305735.30891864,1902281.14837713,1410730.82311014,671220.336381469,363753.889575613,473803.597234089,1348967.17314948,3057676.19331038,255546.413178909,870181.690258654,1275874.39073793,1668238.71695358,1988519.60920936
"213",2020-07-30,0,334,5804343,0,0,0,44693.4411,44693.4411,111443.3856,465508.3086,111443.3856,930436.1829,689555.9484,706388.5431,355806.2259,66749.9445,221725.9026,22056.5034,265838.9094,511362.6183,198508.5306,1200918.5667,3116932.191,2841225.8985,4087418.3406,3869755.4781,3130862.6142,461445.2685,3285838.5723,2542302.234,4436259.3549,441130.068,44113.0068,44113.0068,0,242621.5374,76617.3276,127115.1117,560119.0995,1221814.2015,3818677.2597,76036.8933,152073.7866,962940.5037,1166092.5087,3447199.3077,1125462.1077,1721568.1338,1523059.6032,662275.5363,242621.5374,352904.0544,1169575.1145,3266103.8061,289056.2814,734829.8238,1292627.1861,1647272.5434,2129033.0124,36411.6083154184,33797.1500917931,63736.6290077514,358656.738513039,98972.3092929379,892395.388411325,588768.230826666,781815.822381711,250717.563700049,89087.132664547,147606.45702299,35974.0091716652,206553.433719955,594956.647657746,266588.734286245,975877.673127685,2555237.62423135,2797696.53695368,3525570.49644271,3543895.21030013,3078941.98564193,497862.55231951,3140511.41144937,2408719.51034622,4530521.0220761,574487.975620196,30566.9411868936,16406.4744888559,7916.77870911674,156991.573590849,63805.3526574499,110673.052265521,613812.084850742,1095668.32834581,3915930.44462823,75958.8738940094,193232.09604759,794861.487024421,1277457.4801502,3397109.38275067,1279786.84390912,1870787.20325511,1445199.69353875,677979.121912093,331048.280128528,440837.535047551,1328754.53672365,3116399.81273307,290829.275403389,837839.218991168,1279351.15594691,1668246.25384632,2002509.40233859
"214",2020-07-31,0,278,5804343,0,0,0,22056.5034,0,22056.5034,240880.2345,87645.5793,1029690.4482,525873.4758,634995.1242,328525.8138,87645.5793,87645.5793,0,153234.6552,722640.7035,175871.5929,845112.3408,2823812.8695,2615436.9558,3578957.8938,3547034.0073,2890562.814,412688.7873,2948025.8097,2484258.804,4709063.4759,394114.8897,0,109702.0827,0,175291.1586,48176.0469,120149.9001,601910.3691,1300753.2663,3733353.4176,95771.6595,167745.5127,767334.1446,1319327.1639,3453584.085,1489394.4138,1554983.4897,1489394.4138,634995.1242,284993.2413,525873.4758,1270570.6827,3132023.4828,153234.6552,1024466.5395,1219492.4643,1658300.7951,1902083.2011,31929.9749274216,17399.6845518314,50650.5334214112,316544.364357232,97963.2759154545,930532.022655083,587124.114225918,772747.614019317,261162.004595932,88777.7034838481,142023.824688622,34547.1886289386,200418.454702246,610704.518692559,237203.088200226,941855.519624871,2595714.63568945,2771191.67432098,3535444.41560972,3564561.57585869,3027601.69359992,477787.595501783,3021878.89694347,2484242.04126788,4569056.90286861,526655.267805063,27074.5601010031,102441.100429546,7061.31629659887,159462.655401997,54492.430033352,110759.705558715,613891.824118752,1102858.12695808,3880852.65506068,81786.5599332835,191755.745446005,792995.303885559,1288665.49363402,3398547.80820466,1316040.54580471,1804799.80599527,1459982.21864702,671118.975882935,323439.355172513,468448.92034403,1321236.0896656,3122482.07390217,232520.8959442,878152.851504194,1261833.09239602,1671297.79486766,1990406.00441279
"215",2020-08-01,0,396,5804343,0,0,0,0,0,24378.2406,290217.15,48176.0469,749921.1156,435325.725,628610.3469,71973.8532,96932.5281,96932.5281,0,121310.7687,265838.9094,242041.1031,926953.5771,2138319.9612,2151669.9501,3686918.6736,3427464.5415,2977047.5247,555475.6251,2877212.8251,2635752.1563,4599941.8275,505558.2753,23797.8063,0,0,240880.2345,0,105639.0426,686073.3426,1319327.1639,3693883.8852,78358.6305,156717.261,731927.6523,1385496.6741,3451262.3478,987318.7443,1999015.7292,1372727.1195,842790.6036,216501.9939,385408.3752,1565431.3071,3130862.6142,96932.5281,580434.3,1239807.6648,1925881.0074,2057639.5935,23050.0713395765,7903.81564787849,43217.753392199,309548.51794135,93423.7924823729,896312.699544968,534183.805004634,767307.177672885,239214.488096402,88804.9322129822,139400.508716454,33228.5411663468,197189.125320995,575304.776277985,240881.84735667,938737.794442081,2506573.83737493,2655824.25716853,3567821.13797374,3504690.24463173,3039312.0894787,533463.100169238,2897721.67005982,2609868.19911468,4567283.80848315,522780.408920217,26238.7304087608,23159.7930901853,6756.92500283594,174271.14402436,35017.8842653285,110333.348238038,626526.893020874,1110586.44796867,3840862.8934752,81220.9676665411,189967.801156231,787800.501787416,1309839.3383613,3399577.39026309,1264199.52448706,1842683.33584988,1437369.09537692,747460.113280025,297951.678302068,462020.524310096,1348029.53169627,3127402.98594986,167353.387171143,829498.762157867,1253476.89241538,1806237.09067887,1995967.86928049
"216",2020-08-02,0,307,5804343,0,0,0,0,0,0,151493.3523,107960.7798,649505.9817,498012.6294,625708.1754,130017.2832,65008.6416,65008.6416,21476.0691,65008.6416,539223.4647,196186.7934,1147518.6111,3250432.08,2077954.794,3884846.7699,3801844.665,2935836.6894,271062.8181,2654906.4882,2399515.3962,4703839.5672,474795.2574,42952.1382,0,0,107960.7798,95771.6595,71973.8532,336071.4597,1199177.2638,4101348.7638,70812.9846,213019.3881,639638.5986,1184666.4063,3695625.1881,1100503.4328,1618250.8284,1359377.1306,1014018.7221,215921.5596,517747.3956,1272892.4199,3150597.3804,65008.6416,652988.5875,1185246.8406,1741302.9,2224804.6719,16977.7496929725,3470.6096779763,32284.9295082612,263858.186468777,94587.4691298215,854263.269025567,516820.96820265,744116.637986101,233497.262207541,87730.3412790247,136389.216777386,32773.8977778168,177152.563929087,572533.033932227,225957.826490568,1010745.66700369,2638994.19281331,2349890.16653439,3653117.49802619,3674163.47053709,3001649.7258798,395154.368123071,2688069.23782104,2531161.44115251,4592682.97226784,508176.689775804,27305.1971282199,19984.7398370217,329.930164750064,162645.589599875,48575.6481386835,108759.462084307,588971.535220576,1113446.80096258,3882994.39959047,78642.8499665531,190101.098313922,774740.533003908,1294186.03519615,3445801.17757646,1226258.64106195,1797201.11292466,1416343.46541545,891704.399448056,270039.247150829,465687.227181178,1339927.05382311,3137810.53653857,85446.9060777737,811086.674496602,1233789.51878826,1799754.68505965,2032027.59053386
"217",2020-08-03,0,313,5804343,0,0,0,23217.372,23217.372,45854.3097,229271.5485,23217.372,737151.561,435906.1593,412688.7873,160780.3011,69071.6817,114925.9914,23217.372,114925.9914,504977.841,366834.4776,1211946.8184,2790728.1144,2802917.2347,3263201.6346,3136666.9572,2717012.9583,348841.0143,2877793.2594,2148767.7786,4289989.9113,642540.7701,45854.3097,23217.372,23217.372,229271.5485,0,101576.0025,509040.8811,1272892.4199,3920253.2622,76036.8933,278608.464,633834.2556,1318166.2953,3497697.0918,1216009.8585,1743624.6372,1651916.0178,504977.841,275125.8582,642540.7701,1284501.1059,3005488.8054,114925.9914,920568.7998,1227618.5445,1764520.272,1892215.818,16118.5255656276,4.18886590044573,33554.6992769551,249800.463570473,88701.2991593834,845071.72592881,486636.423343684,633466.05184941,230686.206477372,86837.8956911561,135779.592570559,32401.3536606974,160880.054770201,567098.908009954,257817.644933291,1093061.69675306,2674788.6571572,2570147.04857,3569153.37432295,3425590.52323826,2834253.70765366,360710.774964671,2739578.25708952,2350955.29098042,4512303.34075351,550955.720572786,28601.2342883202,20322.4018062245,7023.58948791538,174847.27545711,33471.5089156997,108253.220954634,579106.022559238,1122113.85762176,3885668.55209387,78147.7342914171,192403.784860525,763233.406398987,1302154.90492,3460128.07094146,1223807.85700935,1782746.54055827,1473940.38440261,756443.359162202,265024.658821234,479003.178553165,1333625.40019036,3099124.22647529,84128.0081420667,821074.364000508,1227884.10422046,1801043.8130783,2005224.72075094
"218",2020-08-04,0,226,5804343,0,0,0,0,0,0,299504.0988,92289.0537,990220.9158,644862.5073,944366.6061,92289.0537,92289.0537,92289.0537,23217.372,299504.0988,760368.933,253649.7891,905477.508,2232350.3178,2902171.5,3702590.3997,3597531.7914,2494706.6214,311693.2191,2902171.5,2117424.3264,4905830.7036,391793.1525,23217.372,23217.372,23217.372,92289.0537,74295.5904,98673.831,592623.4203,1037236.0941,4001514.0642,74295.5904,296601.9273,741214.6011,1358216.262,3334595.0535,1220653.3329,2095948.2573,1336159.7586,621645.1353,230432.4171,529936.5159,1405231.4403,3178458.2268,45854.3097,750501.5499,1351251.0504,1776128.958,1926461.4417,11841.4506119495,2055.74581046658,25465.8208895679,256408.932743162,88729.5933471783,862266.264006798,577740.89504821,730278.952195695,184527.204342131,86750.5968273008,134205.708524172,32044.6630372877,192584.925280566,583870.495461312,256656.720888285,1047916.22493868,2587595.06265479,2633011.38109836,3600412.68431943,3496204.47950907,2587984.41237828,325048.664140871,2815213.08109324,2190863.13977394,4594224.77667871,502440.47329772,27698.5102856217,20629.034469292,8430.29505288303,160813.592423586,40654.1996031026,107667.934521896,580260.437144449,1115511.02305506,3900563.59418597,77244.1356156425,195283.608639111,761639.01449832,1315455.02091007,3427651.64823778,1222796.83999924,1837262.40057926,1443123.11428734,712622.448929554,244464.86819201,483445.742410216,1341314.32492993,3121722.34689891,59499.868187972,813660.010052303,1249560.81907503,1799822.73038674,1996592.36776841
"219",2020-08-05,0,295,5804343,0,0,0,22056.5034,22056.5034,22056.5034,352904.0544,154395.5238,750501.5499,485823.5091,835244.9577,220565.034,220565.034,110282.517,22056.5034,176452.0272,574049.5227,374960.5578,1088314.3125,3210962.5476,2948025.8097,3098938.7277,3239984.2626,2704243.4037,421395.3018,2682767.3346,2262532.9014,4705000.4358,461445.2685,44113.0068,66169.5102,22056.5034,175871.5929,95771.6595,119569.4658,740634.1668,1194533.7894,3654414.3528,118989.0315,190382.4504,760949.3673,1213107.687,3520914.4638,1429029.2466,1715183.3565,1495198.7568,615840.7923,373799.6892,505558.2753,1406972.7432,3011873.5827,176452.0272,1083670.8381,987318.7443,1758135.4947,1974637.4886,11399.2674408336,8593.71191817202,22768.4604821494,278775.572888666,93348.6359953633,854042.730757941,574852.079017569,746676.155593513,225163.960247075,91018.9778479003,133480.652937917,31662.649344289,191724.117097256,583753.104865205,270737.004919452,1073307.14676017,2716469.03518401,2688072.41417226,3510036.95031945,3379929.22124334,2609279.92684839,349091.792362267,2727790.66209682,2229991.76774545,4617481.35303693,484739.672378125,28779.9172649608,26785.7751550098,9905.23910829932,163136.173882854,57177.2935221944,107794.777866078,599635.295205886,1118936.3087948,3860672.06975549,90375.9738078008,194576.219383921,761701.278791431,1304684.08970261,3446607.41722445,1262566.5954659,1815323.43729974,1455977.56426841,678710.598629774,284791.389595975,485655.438254604,1348800.35038882,3088498.35870094,90288.1943203233,838858.420332978,1194583.69334951,1785583.374031,1993342.74685124
"220",2020-08-06,0,908,5804343,0,0,0,83002.1049,83002.1049,83002.1049,499753.9323,55141.2585,911862.2853,635575.5585,715095.0576,304147.5732,83002.1049,193284.6219,83002.1049,166004.2098,690716.817,331427.9853,892707.9534,2059380.8964,2916682.3575,3505823.172,3516851.4237,2528371.8108,344777.9742,3186584.307,2350178.4807,4951685.0133,412688.7873,110282.517,0,0,110282.517,59204.2986,236817.1944,562440.8367,947849.2119,3998031.4584,117828.1629,206054.1765,795775.4253,1650174.7149,3034510.5204,1238066.3619,1788318.0783,1513192.2201,797516.7282,357547.5288,550251.7164,1458050.9616,2970662.7474,193284.6219,867749.2785,1406392.3089,1675713.8241,1855068.0228,80615.1911900395,81731.7294003501,33558.8015503579,457067.17074546,89980.8955667216,862367.588141436,578126.130182536,741275.863852624,228229.4447922,90528.0441389152,136335.80064814,33408.1056373211,190529.523033262,593969.702098891,277435.069224083,1025293.00188891,2587921.40106541,2731153.94105918,3506281.02991512,3428500.53815106,2556013.58623832,331561.369870613,3037133.26448444,2291566.40692121,4744970.61323586,454901.53780706,63298.3151639619,23067.9430089535,8793.1073506435,154400.084156065,59219.851772151,111867.664666018,595778.52331642,1111225.38649618,3877657.70121264,102073.954297094,194408.074189243,764436.636477806,1362917.7788718,3369621.86286259,1259493.35981189,1808492.74552616,1470700.06849163,722566.940667439,305734.864367261,491650.017496236,1361926.81109339,3049522.15459023,167961.395333961,841730.251401048,1231118.55842684,1730887.27663983,1979261.56901293
"221",2020-08-07,0,301,5804343,0,0,0,28441.2807,28441.2807,28441.2807,312854.0877,113765.1228,764431.9731,452738.754,735990.6924,226369.377,113765.1228,141625.9692,28441.2807,341295.3684,654149.4561,369736.6491,1005892.6419,1824305.0049,3107645.2422,3547034.0073,3506403.6063,2872569.3507,383086.638,3091973.5161,2391969.7503,4643474.4,452738.754,84743.4078,0,28441.2807,226369.377,123632.5059,92869.488,463186.5714,987899.1786,4137335.6904,92869.488,215921.5596,741214.6011,1451085.75,3303251.6013,1076125.1922,1755233.3232,1840557.1653,509621.3154,311693.2191,481180.0347,1358796.6963,3057727.8924,142206.4035,662275.5363,1325131.5069,1734918.1227,2082017.8341,31614.165227649,47845.6951142576,31505.6578507621,351626.481061533,91672.4366484999,856158.04653031,573953.306006402,739952.607826071,228224.549351693,91102.4942609277,136894.914442571,33211.0906849722,195516.829585545,600492.412788778,314105.935238761,1022053.85338386,2446350.62842978,2809977.05945866,3510102.20593007,3454030.43576007,2688068.59272687,341246.898140021,3146062.31517202,2322578.56334506,4719970.79330475,444851.105237627,77356.9536938896,20465.0998859106,10966.5810384873,165639.222471722,100288.749144702,111011.387949991,579871.442697591,1106169.26812486,3912004.29772965,102105.615393211,194569.569886216,762875.492330965,1385771.6511608,3351248.10307829,1229133.41051483,1797038.5780448,1560866.11633191,658128.7901745,309599.448672616,491293.246452661,1362681.27585898,3043421.07854992,156698.453766636,825332.254734132,1244165.19895006,1724219.57382787,1986949.00824486
"222",2020-08-08,0,242,5804343,0,0,0,26119.5435,26119.5435,26119.5435,287314.9785,131178.1518,656471.1933,549090.8478,630351.6498,236236.7601,78939.0648,105058.6083,26119.5435,131178.1518,577532.1285,234495.4572,1224716.373,2966599.7073,2598023.9268,3592888.317,4007898.8415,3040314.8634,470151.783,2943962.7696,2567260.9089,4482694.0989,596106.0261,26119.5435,26119.5435,0,233334.5886,113184.6885,113184.6885,566503.8768,1076125.1922,3935344.554,113184.6885,226369.377,538062.5961,1245612.0078,3680533.8963,958877.4636,1709959.4478,1658300.7951,984416.5728,284993.2413,388890.981,1424966.2065,3161045.1978,78939.0648,796936.2939,1109790.3816,1934587.5219,1963028.8026,30462.1468638736,38957.8492125836,29432.0113058908,335273.299169383,94713.7255864075,841748.546357641,573746.621744535,723849.343252393,228595.274947797,90483.388478206,135878.668146175,32940.4454863364,193022.299475952,599619.341645477,282854.423472554,1093260.9012203,2523427.6298579,2778245.032209,3521997.83056529,3675089.15338783,2808108.90491795,435276.98315825,3078623.92536098,2400232.15747494,4651443.46930102,483628.865695928,36977.729539966,21022.8166469492,9711.50511161673,178256.8720645,115953.376768879,110864.599273418,577623.997220713,1104496.65663863,3914479.32040645,109142.534752417,195069.209272691,746919.466932205,1370694.97276044,3397011.22784693,1180504.43446191,1779564.13924008,1596625.92732084,754443.18101365,305265.588982284,483260.289371863,1371322.87261497,3070689.63540486,111077.494086413,822454.702633825,1219015.47841895,1822715.46402311,1983488.14487272
"223",2020-08-09,0,132,5804343,0,0,0,27280.4121,27280.4121,53980.3899,217082.4282,0,677947.2624,406884.4443,786488.4765,53980.3899,27280.4121,108541.2141,27280.4121,135821.6262,542706.0705,163682.4726,1265346.774,2966599.7073,2243378.5695,3785592.5046,3822159.8655,3155821.2891,481180.0347,3099519.162,2463363.1692,4800772.0953,406884.4443,0,0,27280.4121,244362.8403,89967.3165,120149.9001,420814.8675,1082509.9695,4090320.5121,59784.7329,149752.0494,448675.7139,1525961.7747,3620168.7291,976290.4926,1925881.0074,1355894.5248,813768.8886,135821.6262,569406.0483,1166092.5087,3254495.1201,27280.4121,644862.5073,1228198.9788,1750589.8488,2180691.6651,30492.0550753231,32461.0041762056,35857.5384924988,302714.977294449,88516.047358071,826382.422294086,562428.70984923,731347.483606068,222174.446535887,88190.1835548305,135052.731346085,32719.8861408875,190795.432946769,595815.66028551,270942.837645935,1165460.3253237,2600168.92099482,2686776.43034202,3569235.02480373,3758792.94512385,2936015.81148536,483242.164229703,3032740.57945371,2426843.8475741,4694206.05103865,457245.366845024,35705.6801909488,18892.3817713213,11728.6262250104,192886.868073092,110970.644870773,110954.337634751,554415.193010338,1103111.74475152,3939734.85969973,95173.8518547869,193100.991024306,719270.460253672,1403188.74843977,3440774.87663606,1139764.07801809,1798966.87838233,1548408.12314789,776492.173502053,262034.07181508,490497.22436942,1348851.76079272,3126017.46452124,74712.6193401336,806712.408852461,1216504.91510187,1798126.4445168,1999282.49504429
