"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"224",2020-08-10,7,1207,126860299,0,15505.5981490327,18586.3227543445,393266.9269,291778.6877,964138.2724,8296663.5546,532813.2558,9032453.2888,12495739.4515,11645775.4482,6558677.4583,1674555.9468,1991706.6943,329836.7774,3260309.6843,10656265.116,2702124.3687,3704320.7308,31841935.049,25968303.2053,96198164.7317,63366719.3505,43842919.3344,6038550.2324,26589918.6704,36472335.9625,102668039.9807,14068807.1591,2905100.8471,1040254.4518,621615.4651,1154428.7209,1585753.7375,2042450.8139,13662854.2023,24712386.2452,84844167.9712,1902904.485,2676752.3089,13383761.5445,26488430.4312,82421136.2603,23215434.717,62491383.2874,25042223.0226,8626500.332,2055136.8438,13066610.797,49551632.7894,55514066.8424,469383.1063,10440602.6077,28822659.9328,48384518.0386,39212518.4209,606326.153554523,467795.128085367,1069991.61675852,8627915.90012678,641910.490696377,9143709.05179929,12510100.0786649,11457146.1068235,6666162.17098201,1681094.76304443,1766666.91834899,426616.83406169,3524009.9402021,10138418.4262962,2983127.18258749,3651260.20007277,38140773.1407485,26779086.5466622,95970032.8655971,57608088.8821802,45008154.7370249,6622061.020565,28214089.3090709,37007189.5552936,103631697.267134,13662856.4171527,2665007.19747928,1016362.37018456,611994.142786552,1099188.66482573,1628148.44527563,2116063.32673425,13978603.4490254,24072616.3098212,85083728.5097289,1704070.84578551,2748053.74999848,13570355.1732415,27081530.0115844,82228236.0725427,23325249.2107098,62783354.8106859,25104664.6866005,8373331.40671209,2167683.87850572,13638535.31459,49035168.60742,55476958.9930418,505204.724011737,10431428.9068595,29282232.6065278,48099512.0449336,39048046.6907056
"225",2020-08-11,4,248,126860299,0,14656.6287894515,16947.1560270136,621615.4651,507441.196,1192486.8106,8512326.0629,685045.6146,8981709.1692,12483053.4216,10504032.7572,6317642.8902,1725300.0664,1636497.8571,405952.9568,3742378.8205,9501836.3951,2664066.279,3717006.7607,42117619.268,32349376.245,95601921.3264,59015411.0948,45898056.1782,5708713.455,29900972.4743,37905857.3412,103492631.9242,13307645.3651,2765554.5182,1141742.691,799219.8837,1065626.5116,1446207.4086,2194683.1727,13244215.2156,24179572.9894,85808306.2436,1446207.4086,2575264.0697,12850948.2887,25942931.1455,84032262.0576,24204945.0492,62732417.8555,24496723.7369,8322035.6144,2080508.9036,13434505.6641,49158365.8625,55818531.56,685045.6146,10427916.5778,29596507.7567,47382321.6765,39453552.989,605480.786849601,471115.129083467,1091843.18071247,8509776.55433873,652053.787136108,9049887.24951605,12349456.4321461,10839934.3331773,6437545.02520817,1680433.73160258,1714477.08797509,422873.205822763,3560869.36342508,9962669.62761997,2808307.58081379,3717445.49690905,38767204.1889068,27937290.1248431,95965832.1796664,57936083.9922609,44872522.3494635,6353334.90895896,28143558.0631219,36793485.4809013,103626185.724735,13557290.0498922,2688928.73059283,1119842.90651452,694043.356461689,1085596.30758023,1510862.82179126,2161327.07471698,13479310.9087579,23893957.7701999,85867373.5877432,1623496.67616459,2678785.38674344,13176439.0841181,26687701.8689914,83458046.7162222,23794212.4168612,62766072.32822,24831761.8157126,8374423.46886075,2141084.50507302,13374090.0633387,49149389.6444773,55707317.5219817,595971.858547789,10343711.0574872,29259202.91264,47997727.7968994,39534253.3730269
"226",2020-08-12,7,1274,126860299,0,11340.2371068784,15867.833227076,723103.7043,583557.3754,1382777.2591,9210057.7074,634301.495,9108569.4682,12609913.7206,11595031.3286,6609421.5779,1763358.1561,1649183.887,456697.0764,3602832.4916,9831673.1725,3095391.2956,3514030.2823,39034914.0023,33173968.1885,95297456.6088,58178133.1214,44680197.3078,5721399.4849,30205437.1919,37791683.0721,103378457.6551,13675540.2322,2702124.3687,1255916.9601,773847.8239,1141742.691,1370091.2292,1979020.6644,14043435.0993,24623584.0359,84831481.9413,1332033.1395,2727496.4285,13333017.4249,26513802.491,82953949.5161,23215434.717,63379405.3804,25600408.3382,8296663.5546,1928276.5448,14018063.0395,49577004.8492,55767787.4404,659673.5548,10161509.9499,29317415.0989,48942703.3542,38438670.597,619439.509755821,483786.009244138,1139561.7833277,8909039.87221251,651868.622757731,9018565.20761502,12378059.4131438,11216436.025123,6471201.53317005,1707400.52204712,1678759.47279107,429687.084016885,3572195.05500588,9912535.03575772,2859095.72760605,3681932.76236729,38980759.1115251,30905390.5357984,95877637.2750709,58054215.1922855,44361132.1299211,6141364.54793806,28146941.8923867,36673324.4289865,103577747.26213,13687593.3898705,2693037.7468853,1136935.07117633,743150.347192747,1121940.22352109,1399293.09734591,2053068.70628467,13537644.937609,24227747.9565452,85392414.7253134,1527371.45391662,2734396.74597312,13070035.6117802,26579927.2295253,83304622.1961125,23539033.2414518,63196608.0431202,25298978.3468712,8322394.86914464,2083523.06190028,13679688.3470307,49559888.0055568,55670231.5654171,633557.785766869,10171885.2976717,29171130.0833791,48118703.852453,39270274.7033479
"227",2020-08-13,4,932,126860299,0,11340.2371068784,15505.5981490327,596243.4053,405952.9568,964138.2724,8157117.2257,545499.2857,8791418.7207,12432309.302,11163706.312,6736281.8769,1737986.0963,1674555.9468,405952.9568,3640890.5813,9565266.5446,2537205.98,3526716.3122,36586510.2316,29279357.0092,97124244.9144,60943687.6396,44768999.5171,4934865.6311,30344983.5208,36548452.1419,102439691.4425,13992690.9797,2702124.3687,1065626.5116,659673.5548,1446207.4086,1471579.4684,1953648.6046,13333017.4249,23938538.4213,86150829.0509,1370091.2292,2664066.279,12584541.6608,25410117.8897,84831481.9413,23304236.9263,61730221.4934,24966106.8432,9083197.4084,2131253.0232,13015866.6774,48612866.5768,56325972.756,646987.5249,10504032.7572,29888286.4444,47471123.8858,38996855.9126,613962.55775455,473377.419574859,1111593.0244559,8490929.05877707,635767.647012212,8901077.32073026,12330377.3224956,11169065.5067473,6584527.85065038,1716949.49406505,1661011.29487087,425435.266184616,3587753.93272467,9797890.22037945,2682686.58454923,3650624.24631667,38878631.1069032,29158282.1274001,96240668.0938844,58759769.3230286,44073975.4622353,5744753.70957857,29398898.2407902,36197860.1376201,103248813.205715,13926756.9222214,2697153.10879394,1118800.80520834,720888.449303226,1339708.55126851,1403563.40790333,1977251.55200566,13312301.4733268,24086022.4961445,85802778.0946396,1460543.96518505,2721827.16193076,12768473.4569086,26132048.3674789,84341274.4231966,23500028.5104409,62317998.4640927,25125485.3932919,8799046.96935461,2081875.02880188,13254990.4571956,49160856.2470685,55931517.8416769,632025.733594343,10332508.4690097,29454993.1204702,48070297.4214571,39261872.8169044
"228",2020-08-14,10,1069,126860299,0,9266.5593119293,15505.5981490327,494755.1661,317150.7475,900708.1229,8372779.734,558185.3156,8512326.0629,13256901.2455,10668951.1459,6330328.9201,1687241.9767,1661869.9169,393266.9269,3552088.372,9577952.5745,2727496.4285,3425228.073,29228612.8896,27871207.6903,97098872.8546,63975648.7857,46557729.733,4782633.2723,28962206.2617,38362554.4176,103759038.5521,13142726.9764,2511833.9202,1179800.7807,646987.5249,1167114.7508,1801416.2458,2029764.784,13231529.1857,23304236.9263,86493351.8582,1687241.9767,2410345.681,12952436.5279,25156397.2917,84641191.4928,24001968.5708,62301092.8389,24648956.0957,8854848.8702,1877532.4252,13523307.8734,48321087.8891,56795355.8623,456697.0764,9095883.4383,29850228.3547,47839018.7529,40075168.4541,595077.186474191,453032.762452331,1076061.5561772,8384515.16862639,623488.364427489,8726534.55883226,12872385.8329356,10819035.1537358,6437451.69154977,1698777.52035693,1645418.99843508,419049.152814373,3588085.8410521,10023590.2096399,2636741.25589083,3579075.92886469,37910837.7491844,28284967.3787292,96553903.8388832,61198526.7956852,45192883.4737285,5363188.84590016,29387050.6953448,36646048.7409355,103361810.396102,13594387.1168046,2649506.94890788,1123393.45328417,699676.933431959,1275099.02770252,1642963.17717291,1987737.72718804,13158100.1832002,23661589.5465571,86121588.7738378,1493000.72554062,2553237.76032962,12665318.4623081,25670686.750996,84691670.5711935,23981693.0207296,62174583.282714,24784619.2845457,8893825.81363731,2024305.21873096,13381347.5594506,48724336.7445641,56342958.8404072,490405.122566762,9632418.41607362,29656473.2739388,48050633.1594226,39776062.3457438
"229",2020-08-15,13,2064,126860299,0,5874.61384542195,15505.5981490327,532813.2558,380580.897,1141742.691,8106373.1061,469383.1063,8119059.136,12521111.5113,10415230.5479,6165410.5314,1585753.7375,1725300.0664,367894.8671,3374483.9534,9780929.0529,2689438.3388,3678948.671,40760214.0687,23190062.6572,96921268.436,63886846.5764,45986858.3875,6038550.2324,27376452.5242,37804369.102,104000073.1202,14030749.0694,2841670.6976,926080.1827,469383.1063,976824.3023,1471579.4684,1547695.6478,13345703.4548,23811678.1223,86683642.3067,1484265.4983,2321543.4717,12749460.0495,25410117.8897,84894912.0908,22365470.7137,63886846.5764,25422803.9196,9374976.0961,1598439.7674,12914378.4382,48574808.4871,58647516.2277,558185.3156,9565266.5446,28277160.6471,48409890.0984,40620667.7398,583230.49035938,442027.597629983,1082630.86525331,8175986.90398278,597690.858340805,8473258.65821911,12747868.064522,10464693.1701767,6263372.59622364,1636060.53357666,1655834.08320781,408369.170555255,3564307.94732337,9987729.24421136,2600592.86758863,3619339.44227226,38345762.689521,25494319.1579311,96767145.5743863,62501729.1677495,45200280.402412,5447362.5012952,28132482.7468829,36863294.9786387,103526046.316744,13835875.1481919,2698073.91539725,1084774.49568332,611415.823576782,1124550.58152402,1567869.58457182,1712811.84406418,13181271.2407275,23801242.5488561,86318782.3178725,1470079.2660516,2399751.82836414,12534377.216303,25505500.870593,84932858.0577577,23174935.386562,63180266.3833001,25078609.370343,9262861.95960268,1914079.91069532,13095406.9068904,48638865.2523272,57795839.0986077,458835.459743816,9469685.81725736,29010257.9305686,48083931.0279947,40329074.55482
"230",2020-08-16,3,1137,126860299,0,3351.17957733503,15505.5981490327,621615.4651,456697.0764,1052940.4817,7827280.4483,646987.5249,9362290.0662,13130040.9465,11480857.0595,5657969.3354,1560381.6777,1864846.3953,342522.8073,3793122.9401,10136137.8901,2486461.8604,3133449.3853,36510394.0522,21705797.1589,97682430.23,63379405.3804,43880977.4241,6368387.0098,26754837.0591,36510394.0522,102515807.6219,14005377.0096,2917786.877,1205172.8405,659673.5548,1293975.0498,1737986.0963,1661869.9169,13142726.9764,23443783.2552,86873932.7552,1801416.2458,2575264.0697,11798007.807,25029536.9927,85656073.8848,22885597.9396,63277917.1412,25067595.0824,8651872.3918,2080508.9036,13028552.7073,49158365.8625,56389402.9055,570871.3455,10656265.116,29520391.5773,46950996.6599,39732645.6468,584610.449166239,441102.519723845,1074750.83574346,7902811.81910934,603686.734325261,8646851.07107012,13063901.5621198,10991662.1357222,5892802.84671405,1585486.41759375,1713231.4218688,394092.715148179,3598457.30616673,10013532.2910986,2505264.00736706,3431183.22397526,38249779.4003546,23110779.2588476,97135968.9282173,62958572.3018112,44713465.6595733,5597609.09138304,26812634.0431186,36545042.5022223,103225830.909679,13968993.8046743,2761981.71631435,1097313.05838559,621823.420823873,1205088.59673915,1696752.05469086,1618120.2954371,13094477.3412802,23692635.6234672,86481172.0662046,1549539.47596798,2456608.55391455,12176277.1803412,25246051.8675231,85468457.0294327,23031644.4328328,63370585.3592461,25040821.9213262,8948994.3078749,1927206.01956883,13024239.6882944,48989484.920274,57052583.5163583,554619.810573322,9881729.67871402,29169094.1467223,47939660.5835356,40219233.2880837
"231",2020-08-17,10,238,126860299,0,2430.03887677263,14656.6287894515,469383.1063,367894.8671,862650.0332,8791418.7207,418638.9867,10415230.5479,13066610.797,11950240.1658,6584049.5181,1357405.1993,2105880.9634,431325.0166,3412542.0431,10897299.6841,2384973.6212,3412542.0431,28467451.0956,34708977.8064,95005677.9211,59421364.0516,48156169.5004,5797515.6643,33262770.3978,38920739.7332,103556062.0737,14221039.5179,2714810.3986,1040254.4518,507441.196,1052940.4817,1484265.4983,2004392.7242,13358389.4847,24154200.9296,85859050.3632,1687241.9767,2752868.4883,12229332.8236,26107849.5342,84083006.1772,23760934.0027,64850984.8488,24357177.408,7636989.9998,2283485.382,13485249.7837,49361342.3409,56097624.2178,532813.2558,10694323.2057,30103948.9527,49069563.6532,36992463.1884,565902.305980907,429906.994926675,1039746.31780673,8353935.91091064,572085.193650741,9161938.35242051,13200949.3123788,11668943.4663923,6178217.01414677,1456122.89265348,1855082.99839726,398550.528974951,3580261.55555857,10150161.4816706,2406293.33541962,3405768.39626274,37221621.5294158,26116300.3399153,96719474.7813376,61804125.1916926,45756275.2946655,5581306.66409232,28543364.5619374,37372535.0896986,103282046.669835,14156096.9357256,2759536.5103977,1082167.31724058,571212.886748848,1115928.72298295,1600029.408491,1787605.51839314,13196739.2221753,24117776.5479218,85855639.2108152,1594913.44335941,2612856.49945642,12016898.9825633,25359431.7875701,84653637.9312306,23499370.2797651,64492896.3986499,24603273.9240689,8094562.67975922,1983017.16232767,13305622.9249907,49333643.1146851,56352985.7504108,531771.229200099,10301726.1005205,29585639.0495254,48080535.3889424,38660981.6188981
"232",2020-08-18,16,1006,126860299,0,2347.71684122767,11340.2371068784,646987.5249,520127.2259,1243230.9302,8499640.033,672359.5847,9603324.6343,12051728.405,11607717.3585,6406445.0995,1928276.5448,1953648.6046,494755.1661,3577460.4318,9983905.5313,2549892.0099,3843867.0597,34493315.2981,38438670.597,93166203.5856,55476008.7527,48384518.0386,5924375.9633,33897071.8928,40785586.1285,103099364.9973,13954632.89,2993903.0564,1027568.4219,799219.8837,1167114.7508,1839474.3355,1801416.2458,13028552.7073,23951224.4512,86239631.2602,1839474.3355,2334229.5016,13079296.8269,25930245.1156,83677053.2204,21667739.0692,64533834.1013,25879500.996,8639186.3619,2055136.8438,12965122.5578,48612866.5768,57734122.0749,418638.9867,10504032.7572,29634565.8464,48562122.4572,38146891.9093,572224.797495924,437481.246202451,1064086.36961337,8479240.01110254,584362.140467242,9353263.89030426,12618109.5422156,11817739.4995245,6301006.56973275,1668983.52341337,1913701.36781485,415594.891656755,3584863.46578037,10135619.1581735,2409202.22168424,3539218.93636493,36950574.3226605,28607694.6801661,95908799.3493131,60562089.4636613,47011036.3927961,5612404.73007836,33448854.4457028,38922773.8188109,103198581.577912,14123187.2206758,2834514.28988669,1066974.35785738,652432.050011283,1124061.91171713,1762027.39061744,1791195.03598266,13063762.229473,24237465.4230567,85741716.8192203,1693863.66821907,2455814.3177661,12163400.3418001,25359551.9985782,83850881.8487265,22494395.9299029,64864567.0733068,25217653.0887707,8206393.91204462,1984573.13340849,13144399.6101267,49015641.8151348,57010711.4823467,445564.049032962,10472300.2947729,29667877.4077873,48118364.291956,38190938.1344374
"233",2020-08-19,14,1592,126860299,0,1123.31105552972,11340.2371068784,545499.2857,431325.0166,1192486.8106,8360093.7041,748475.7641,9806301.1127,13510621.8435,10948043.8037,6622107.6078,1890218.4551,1826788.3056,241034.5681,3704320.7308,10275684.219,2664066.279,3590146.4617,35888778.5871,38603588.9857,93052029.3165,54220091.7926,47407693.7363,5556481.0962,33668723.3546,39072972.092,102287459.0837,13967318.9199,2816298.6378,1458893.4385,583557.3754,1446207.4086,1623811.8272,2435717.7408,14030749.0694,24851932.5741,83905401.7586,1763358.1561,2879728.7873,13282273.3053,26653348.8199,82281589.9314,22758737.6406,63468207.5897,25219827.4412,8715302.5413,1890218.4551,13269587.2754,48638238.6366,56998332.3407,583557.3754,10694323.2057,29697995.9959,47331577.5569,39136402.2415,565093.563537162,434320.524933799,1077768.67777987,8466398.7131911,609190.672087328,9583722.5302881,13157692.228315,11433554.3957455,6520633.60136705,1811848.23315887,1908551.66671623,381338.305575077,3603966.36257719,10154169.9615876,2474986.19945982,3550670.41280626,36853904.1455657,40224330.8390639,95113132.3670785,59554556.0600915,47432682.3214778,5553144.99329191,34143895.3187297,39205947.5525158,102893506.536416,14093068.5701587,2846844.19175855,1126767.94414136,625199.348921665,1303091.40848765,1704894.74863273,2227102.79669147,13590023.9301996,24872732.0255158,84210097.5996906,1739347.72501373,2687732.83132685,12485236.3280682,25494722.0021865,82494986.4094064,22523225.285862,64259912.976913,25252486.9719531,8386257.45280358,1952639.7179504,13239542.0274689,48808534.4564471,56949239.4097305,508797.485031524,10671517.9770805,29747200.3557348,48065020.6643369,38417994.8582753
"234",2020-08-20,16,951,126860299,0,0,9266.5593119293,532813.2558,469383.1063,1141742.691,8525012.0928,710417.6744,9920475.3818,13028552.7073,11683833.5379,6558677.4583,2029764.784,1966334.6345,393266.9269,3869239.1195,11125648.2223,2384973.6212,3869239.1195,34036618.2217,40252772.8727,93407238.1537,56833413.952,48498692.3077,6203468.6211,36142499.1851,39669215.4973,103099364.9973,13865830.6807,2524519.9501,964138.2724,621615.4651,1129056.6611,1750672.1262,1623811.8272,13789714.5013,23621387.6738,86074712.8715,1737986.0963,2511833.9202,12863634.3186,25714582.6073,84032262.0576,21578936.8599,62630929.6163,26602604.7003,8639186.3619,1928276.5448,12432309.302,48688982.7562,57137878.6696,748475.7641,10301056.2788,29431589.368,48359145.9788,38768507.3744,557165.165571556,435866.381564154,1083198.53907156,8552268.35552638,626389.849323187,9801084.55256934,13171977.8229369,11652653.9437863,6612554.28233925,1984124.68676533,1955963.94255885,380258.068130584,3641760.02702113,10521717.2028977,2416830.99328219,3671338.73089168,36549270.2377176,42526312.874442,94508482.6794355,59169432.5870845,48221945.2165349,5686925.50179524,35682254.1001755,39710804.2816933,102884347.664417,14009373.7990024,2775655.45520592,1096536.97497991,621326.250131373,1220644.79270159,1738604.9603983,1935081.81567846,13742084.6475837,24385083.1965246,84823142.8553326,1761334.10214655,2604820.44462588,12621910.4631878,25432879.0336781,82917741.0280354,21865534.0628646,63249781.0318896,26122141.3027992,8489571.3121396,1934118.67424403,12752835.9354707,48695991.7433341,57025364.5369061,684294.066708065,10586206.6133901,29651882.5263439,48087762.813459,38433818.8279422
"235",2020-08-21,11,1220,126860299,0,0,5874.61384542195,748475.7641,621615.4651,1332033.1395,9032453.2888,723103.7043,10554776.8768,13827772.591,11658461.4781,6558677.4583,1902904.485,1953648.6046,545499.2857,4287878.1062,10973415.8635,2587950.0996,4021471.4783,36028324.916,41508689.8328,92912482.9876,56440147.0251,50921724.0186,7167606.8935,35876092.5572,42054189.1185,104329909.8976,13142726.9764,2321543.4717,1281289.0199,634301.495,1230544.9003,1902904.485,1928276.5448,13853144.6508,23773620.0326,85402353.2868,1801416.2458,2473775.8305,13827772.591,25879500.996,82877833.3367,21972203.7868,62948080.3638,25739954.6671,9501836.3951,1852160.3654,12597227.6907,48092739.3509,58343051.5101,799219.8837,10098079.8004,29342787.1587,48181541.5602,39237890.4807,577369.555261142,455119.569493672,1113118.81888894,8909432.07790058,644872.186821676,10205951.1875083,13661715.7869466,11738610.5030347,6654516.77429224,1992100.07302911,1984855.36946884,409520.805385743,3735353.50453522,10774238.5690895,2469077.25918301,4060173.47419574,36490083.6810229,43950652.5439727,93849957.9903612,58738131.5130562,49824673.658436,6129683.88119057,36173892.8073948,41079409.3919947,103245942.089655,13565857.5877489,2662122.09616062,1125262.59192258,624061.523852157,1226914.6691383,1846245.78243432,1951137.86191554,13869803.4269321,24123470.1023647,84935932.1960238,1799226.54112607,2524487.09351531,13137797.790537,26190290.3412898,82597069.7804895,21703207.0765551,62798363.4842643,26127506.8131743,9151719.78153702,1903719.6614891,12558747.3935256,48229576.394906,57891599.3301184,807905.102784916,10416119.0791894,29511888.7200302,48096737.5068895,38763497.0744244
"236",2020-08-22,14,1012,126860299,0,0,3351.17957733503,608929.4352,520127.2259,1027568.4219,8461581.9433,456697.0764,9463778.3054,13396447.5744,11924868.106,6609421.5779,1446207.4086,1560381.6777,393266.9269,3742378.8205,10364486.4283,2524519.9501,3932669.269,32704585.0822,34391827.0589,97225733.1536,60829513.3705,46671904.0021,7624303.9699,30560646.0291,38882681.6435,104139619.4491,12838262.2588,2613322.1594,1141742.691,659673.5548,1230544.9003,2029764.784,2105880.9634,13688226.2621,23976596.511,85047144.4496,2017078.7541,2486461.8604,13929260.8302,25651152.4578,82776345.0975,22238610.4147,63049568.603,25511606.1289,9197371.6775,1725300.0664,12381565.1824,48422576.1283,58317679.4503,659673.5548,9362290.0662,27706289.3016,49779981.3276,40011738.3046,578733.323880204,461667.574889108,1101396.74003017,8744745.60967077,613923.262131403,10082839.1390124,13644782.6255317,11929553.2028619,6693659.34250012,1744849.10146471,1862339.11683387,406095.479654589,3747050.16149855,10747819.976485,2488043.88489647,4091076.61719373,36056262.6103503,39980245.7124145,94640114.2465032,59102238.3476421,49063719.5588952,7726965.06094125,34580491.709652,40680615.5840544,103503527.515393,13114871.094503,2640338.32245722,1127224.39918019,637018.145534116,1229719.00464113,1981699.37284638,2065602.54088026,13885323.5137493,24038502.7365707,84916715.7017195,1905620.55873605,2477929.99808582,13561500.3075089,25959722.6936612,82485270.9640584,21814928.3324292,62609286.3692337,25950994.4614144,9346740.30825747,1852888.79504793,12321501.5020915,48163065.6579529,58407358.4519026,751944.474173988,9809714.80456918,28492333.3528446,48214677.9821876,39510221.9448803
"237",2020-08-23,7,1014,126860299,0,0,2430.03887677263,520127.2259,405952.9568,1090998.5714,9248115.7971,672359.5847,9133941.528,12724087.9897,10973415.8635,5734085.5148,1801416.2458,1623811.8272,393266.9269,3222251.5946,9869731.2622,2702124.3687,3856553.0896,25054909.0525,26260081.893,97555569.931,64825612.789,43513082.557,8842162.8403,28695799.6338,34582117.5074,103873212.8212,14094179.2189,2334229.5016,976824.3023,697731.6445,1103684.6013,1661869.9169,2308857.4418,13523307.8734,24331805.3482,85034458.4197,1776044.186,2816298.6378,13548679.9332,26196651.7435,82522624.4995,21109553.7536,63874160.5465,26450372.3415,9184685.6476,1573067.7076,13053924.7671,48777784.9655,57911726.4935,672359.5847,9501836.3951,30332297.4909,48701668.7861,38324496.3279,568900.486396161,454384.724887814,1098736.94505447,9097401.81791365,623879.644113238,9873672.13660829,13176934.5736769,11392284.5826274,6217834.31814579,1762972.74620337,1637887.64567762,403149.580122001,3687065.17496009,10553118.6206451,2585975.66350794,3921452.98270377,34791685.7411491,32307089.9523929,95269657.1005816,60124443.1080466,46256826.3600338,8858833.63764648,30715392.2825411,37602449.4028326,103645293.838872,13506337.6785245,2547809.85683414,1099980.46690833,663189.931999595,1158896.91157582,1808356.48004647,2258217.61368745,13795467.0581848,24170179.0327506,85026151.1040449,1893819.92745337,2647678.62366236,13702843.4021975,26097918.1147961,82407420.1255123,21259363.8396699,63081022.2198785,26370315.2945534,9431176.45936442,1780303.80888772,12623701.4994008,48376826.6382781,58424339.3218894,722960.062044836,9508549.48009161,29279295.302962,48253016.1175409,39018795.7898975
"238",2020-08-24,4,7,126860299,0,0,2347.71684122767,558185.3156,469383.1063,989510.3322,9095883.4383,748475.7641,9742870.9632,12153216.6442,12127844.5844,6076608.3221,1750672.1262,1940962.5747,444011.0465,3805808.97,9895103.322,2359601.5614,4237133.9866,32362062.2749,36992463.1884,93597528.6022,56046880.0982,48562122.4572,6279584.8005,34544059.4177,40290830.9624,103873212.8212,13206157.1259,2613322.1594,1141742.691,646987.5249,1052940.4817,1547695.6478,1890218.4551,13726284.3518,23646759.7336,86049340.8117,1611125.7973,2638694.2192,13827772.591,25841442.9063,82941263.4862,22187866.2951,62466011.2276,26310826.0126,8905592.9898,1839474.3355,12559169.601,49209109.9821,56972960.2809,507441.196,10262998.1891,29456961.4278,48143483.4705,38996855.9126,564754.02720403,455078.595100015,1083599.66483528,9184717.52553624,646896.987785693,9902319.82995642,12518849.7321511,11780341.7944483,6083106.0104013,1744307.26229796,1836408.37742106,410902.27760953,3709171.32455525,10396699.5795047,2506852.23691109,4091636.01828194,34431180.1631217,32606734.3724682,94831771.3520881,59519841.7917142,47247758.6339757,7448233.04869319,31927898.7778542,38997409.313779,103763530.28727,13328451.0351262,2543196.95309712,1104282.74415441,659988.070817996,1086397.38257492,1627707.82497791,2083183.94338592,13779980.7300829,23783220.6997716,85853556.8572787,1829548.9457451,2648442.00030249,13916608.8584361,25953996.8017369,82760109.2310064,21599780.2625763,62536104.5271399,26502168.2450253,9268629.73650942,1769726.42004566,12528313.9347181,48811778.9056251,57787954.3226728,592020.679569006,9788863.80249788,29346833.3079276,48252021.6810473,39039859.4367602
