"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"179",2020-07-02,9,1124,4974992,791.389537734831,5147.25828014542,7246.13731901902,75619.8784,75619.8784,150742.2576,377104.3936,226362.136,668141.4256,377104.3936,753711.288,527846.6512,297007.0224,222879.6416,75619.8784,452226.7728,1130815.6816,951218.4704,438794.2944,2487496,1913381.9232,2755150.5696,1342252.8416,1989996.8,229844.6304,0,1607419.9152,3365582.088,731821.3232,219397.1472,146264.7648,0,219397.1472,0,233327.1248,1088528.2496,699483.8752,2954150.2496,77609.8752,466654.2496,932811,544264.1248,2954150.2496,1024350.8528,1682542.2944,1097483.2352,804953.7056,73132.3824,1024350.8528,438794.2944,3072555.0592,150742.2576,552721.6112,1026340.8496,1263647.968,2132281.5712,145110.047663453,138574.423618766,188082.705444054,434232.714748499,185075.900341635,722195.908097974,421257.362451338,658497.84110603,402842.588408103,204688.313822452,213415.337332169,28476.0319400321,330142.578769069,858388.940821991,887360.620751383,476225.489658205,2572370.78769387,2203215.00684376,2999440.48692272,1608427.09909358,1935245.66974638,187896.763775346,226257.091981518,1598833.74701173,2986046.87565446,823374.672438405,217039.934720042,127545.618098299,649.763579615454,330276.65327786,71893.3234528557,242482.70629626,709207.75393018,1076299.46193905,2983731.34965042,129134.041776942,331012.874026708,802873.607163647,1140145.57247087,2516417.28493595,1112567.24611765,1467474.96968428,950766.483636625,837333.998131544,229856.757431977,668465.908216673,894187.953517058,2750134.27417097,169441.501915165,552721.6112,1026340.8496,1263647.968,2132281.5712
"180",2020-07-03,3,1361,4974992,272.727504259004,5266.38557306114,6769.04884121277,80097.3712,80097.3712,80097.3712,400984.3552,160692.2416,722368.8384,481579.2256,320886.984,481579.2256,0,160692.2416,0,561676.5968,802466.2096,1060170.7952,497499.2,1658164.8336,2043229.2144,3316827.1664,1421355.2144,1688014.7856,90544.8544,89052.3568,1200963.0688,3129269.968,722368.8384,80097.3712,80097.3712,0,400984.3552,184074.704,92037.352,736796.3152,921368.5184,3040217.6112,90544.8544,0,904453.5456,1447225.1728,2532768.4272,1043255.8224,1444240.1776,882563.5808,1043255.8224,240789.6128,240789.6128,722368.8384,3209864.8384,0,994998.4,904453.5456,813908.6912,2261133.864,110451.40425034,121467.913742777,144101.875899168,430203.290475784,181952.745558164,728671.576007509,422921.84308084,638578.622122558,418052.139786598,159343.141489132,205294.538453522,6781.16105663835,417584.370080569,840319.543277866,972635.219623078,459214.32992212,2260517.95830787,1997283.27091802,3024261.45887376,1575360.9814327,1871057.83111641,181762.293630042,217503.663159252,1486815.23116277,3137466.6645406,805118.382454609,165910.83423659,113660.619248648,578.913562267644,326797.632098498,78191.3078782336,232782.770305107,712712.547852435,911898.714596777,3106662.774048,113875.677540559,272717.774677305,814834.691713169,1163995.68333461,2516363.07237792,1106773.23695498,1458481.80651319,940934.792272801,847836.879240916,229496.733808716,509272.267977524,785548.71488304,3051157.76285577,55621.0664038802,994998.4,904453.5456,813908.6912,2261133.864
"181",2020-07-04,5,1374,4974992,483.281326554894,5584.90681507895,6856.48291337329,69152.3888,0,69152.3888,345264.4448,138304.7776,898483.5552,414416.8336,760178.7776,414416.8336,69152.3888,69152.3888,138304.7776,276609.5552,621874,967138.4448,630828.9856,3316827.1664,1633787.3728,3090465.0304,1760152.1696,1836767.0464,382576.8848,305962.008,1705924.7568,3428764.4864,739283.8112,67162.392,67162.392,0,269147.0672,74127.3808,297007.0224,594014.0448,1113900.7088,2895942.8432,222879.6416,297007.0224,594014.0448,1336780.3504,2524808.44,1277577.9456,1680552.2976,1008430.8784,537796.6352,336309.4592,672121.4192,1277577.9456,2218348.9328,0,742766.3056,1336780.3504,1336780.3504,1559162.4928,86074.6429825349,77420.7425108133,101266.72581805,417830.4775436,175878.415405954,803200.418571568,420947.190850458,645156.594821621,419120.304333556,136302.320766938,183191.645972742,93483.1121771219,377171.668770064,814068.453101017,977754.772605089,528353.254595257,2534553.73805556,1736361.94943606,3033551.45228851,1613998.78321188,1869565.10776715,199429.930207277,226393.478086788,1537100.64974528,3351344.86604438,793385.115113863,131377.297814889,100798.503295641,514.247746990485,319395.619877889,77829.079487276,239714.950530081,695716.506778906,1069824.26532932,2906171.14654777,135244.397872719,274860.377629533,788590.040118912,1173583.61290508,2515851.38067852,1127038.91319878,1528181.11817969,949043.498819597,829404.831804605,234112.143518798,545579.153667373,898880.852344033,2750199.65760443,66.4741724478157,742766.3056,1336780.3504,1336780.3504,1559162.4928
"182",2020-07-05,10,1177,4974992,900.279167320252,5641.03290165028,7313.50571435073,116912.312,58704.9056,234322.1232,532821.6432,59202.4048,1053703.3056,473619.2384,819381.1824,592024.048,355214.4288,118404.8096,118404.8096,414416.8336,1229320.5232,1041265.8256,419391.8256,2132281.5712,2392971.152,2736245.6,1430310.2,1989996.8,310937,124374.8,1857164.5136,3181507.384,578591.5696,231337.128,0,0,289047.0352,0,280092.0496,490534.2112,1471602.6336,2732763.1056,70147.3872,350239.4368,490534.2112,1261160.472,2802910.4928,1098975.7328,1735277.2096,462674.256,809928.6976,57709.9072,404964.3488,809928.6976,2834750.4416,59202.4048,700478.8736,1261160.472,1261160.472,1751694.6832,89190.99753309,65995.5869327808,162089.005137607,437400.106648579,165050.772545027,935650.576067624,422182.141204767,654906.829939661,451986.856007672,170305.709221103,176979.509704041,97159.5085512155,396386.863243754,888513.907229462,1012559.14913064,481314.099099368,2409608.91425317,2103763.25141157,3020366.25186032,1517662.73646268,1918902.52277562,221678.068472066,220625.297250541,1621359.29497704,3318648.3198752,753151.541835918,161598.689365168,71162.384787945,453.441706673264,312958.941717253,73256.9522143746,244986.602310724,666101.717615293,1093882.28840381,2896306.46169654,129082.65918289,311856.470741684,751299.687780034,1179469.52615841,2531553.28904499,1128064.99737217,1608874.88560878,913304.912483424,826962.901336498,224389.650314202,519771.618542475,839088.390350872,2818330.92154693,52429.6516305359,700478.8736,1261160.472,1261160.472,1751694.6832
"183",2020-07-06,10,1072,4974992,832.223314340892,6119.2572209417,8145.72902869163,0,63182.3984,63182.3984,251734.5952,189049.696,629833.9872,377601.8928,692518.8864,440784.2912,63182.3984,189049.696,251734.5952,310937,503966.6896,736796.3152,684061.4,2713858.136,2657640.7264,3592939.2224,2172081.5072,1382052.7776,340786.952,207457.1664,1591997.44,2702415.6544,921368.5184,245764.6048,122882.3024,0,491529.2096,0,284072.0432,994998.4,1279070.4432,2416353.6144,0,355214.4288,994998.4,1492497.6,2132281.5712,859678.6176,1965619.3392,798486.216,552721.6112,429839.3088,122882.3024,1167133.1232,2518340.9504,125867.2976,994998.4,1066140.7856,1563639.9856,1350212.8288,55093.4145106661,59847.4976802383,117679.961133701,410979.990968487,167074.966939291,836572.069234404,418412.408251419,656998.244622619,453320.163617391,146122.300139799,179442.036462379,134213.896470801,376976.085943163,825996.83950021,927610.838382254,598059.023788584,2458299.62342601,2211978.18133599,3060244.30165786,1716044.33561746,1744043.68294532,249041.044568465,221559.377206018,1618541.77555873,3044038.69332771,780853.169794921,199991.555942984,85409.4253929419,395.586859176621,312780.26448174,69176.2555277999,250280.706609276,708769.582700545,1116530.24446379,2717323.2850877,99601.2321125018,314132.868288,778752.305615481,1228627.46670805,2508057.67451086,1105159.88596535,1761644.57741061,906295.332003329,810965.071187796,233673.164882659,455123.997764556,903333.056134638,2714150.88920925,111971.008309777,994998.4,1066140.7856,1563639.9856,1350212.8288
"184",2020-07-07,5,1557,4974992,535.766651443813,6522.2549710482,8661.12528553001,0,0,130842.2896,327354.4736,0,523866.6576,458196.7632,589039.0528,261684.5792,0,65669.8944,0,261684.5792,523866.6576,1163153.1296,663166.4336,1989996.8,1934774.3888,2764105.5552,1541750.0208,1840249.5408,0,69152.3888,1209918.0544,2713858.136,1356680.3184,64674.896,0,0,516901.6688,0,70147.3872,700478.8736,1191013.0848,3012855.1552,70147.3872,70147.3872,1121363.1968,910921.0352,2802910.4928,904453.5456,1680054.7984,1098478.2336,581576.5648,129349.792,387551.8768,1163153.1296,2778035.5328,66167.3936,852713.6288,710926.3568,1421355.2144,1989996.8,35729.0123327929,40717.1532792557,119021.172484411,399914.220289015,157062.411913608,709185.747760387,418924.555136927,653147.322155969,423983.216410394,117725.543905205,172334.569562995,106117.733187635,346987.626929603,778895.207585641,1006000.11255563,656623.137231692,2330878.98985824,2157673.27419617,3047911.0177119,1683836.04270197,1763381.554357,205540.092561575,203754.419853785,1512390.25555929,2937426.22734333,906053.794445824,148680.465917923,58828.4392740206,341.170273138127,313439.326958509,65503.9152235372,238979.775342629,707261.770322135,1126893.78464673,2793330.09251816,92198.7986223214,259750.665862197,817172.513862712,1179935.51650611,2523545.03121764,1082479.80420353,1758027.65869302,916368.392800111,780397.999806008,227704.074837052,441827.899233533,1038281.04454166,2740442.27525308,75160.555456613,852713.6288,710926.3568,1421355.2144,1989996.8
"185",2020-07-08,6,1262,4974992,490.495539251024,6797.55684303599,8662.0317833153,70147.3872,70147.3872,70147.3872,560681.5984,140294.7744,760178.7776,560681.5984,967138.4448,420386.824,621874,350239.4368,210442.1616,630828.9856,981068.4224,1105443.2224,420386.824,829331.1664,2227801.4176,2956140.2464,1682542.2944,1609409.912,222879.6416,292529.5296,1658164.8336,3523786.8336,760178.7776,138304.7776,69152.3888,69152.3888,276609.5552,144274.768,72137.384,1153700.6448,937288.4928,2667590.7104,355214.4288,284072.0432,781571.2432,1137283.1712,2416353.6144,691026.3888,2210886.4448,1174595.6112,621874,345264.4448,345264.4448,1243748,2832760.4448,71142.3856,720876.3408,1225838.0288,1442250.1808,1586027.4496,33319.3917545525,42165.233275195,98547.7537551366,421632.828350869,156304.503741237,717805.784846378,425538.646329885,670712.92086446,424937.846709582,571507.453680371,187206.149667797,132384.432023547,435038.823433574,824871.57539491,1052186.18916282,588997.099605877,2008497.13725253,2167200.91577887,3047661.22151802,1692415.93180182,1699541.59385245,208422.469471025,219687.561730384,1542829.47191857,3107858.75317184,875998.159375367,142222.239644392,58083.0258736424,297.587956898588,307141.776335861,68986.5505284232,229087.686651299,850918.658994544,1102178.81882151,2730268.0255156,132721.789752146,261266.034479869,813614.140138399,1177227.84328445,2516801.36399049,1036648.34560208,1954700.13069338,930348.226232885,752213.10012465,232591.518996412,422911.846233161,1171339.23493193,2779354.76673401,65531.5862400835,720876.3408,1225838.0288,1442250.1808,1586027.4496
"186",2020-07-09,9,1210,4974992,757.858753434401,6692.68442943001,9266.29032540642,64674.896,0,129349.792,327354.4736,64674.896,839778.6496,387551.8768,452226.7728,387551.8768,255217.0896,65669.8944,194024.688,194024.688,904453.5456,1339267.8464,387551.8768,829331.1664,2122829.0864,2553165.8944,1505432.5792,1326830.3664,403471.8512,132832.2864,1178078.1056,3380507.064,701473.872,191537.192,0,0,510434.1792,69152.3888,138304.7776,621874,1036290.8336,3109370,207457.1664,345264.4448,621874,1312900.3888,2487496,1148228.1536,1849702.0256,829331.1664,701473.872,127359.7952,701473.872,956690.9616,2742713.0896,129349.792,910921.0352,1821842.0704,910921.0352,1331307.8592,32350.8754977691,30666.401548244,101891.639297623,410004.299857625,151247.474649778,760235.440876676,421422.625788886,658803.840243799,424828.361503487,251872.445637925,179652.62176914,137882.438330604,370820.960254121,820043.83623126,1175187.01058954,579200.577629133,1750642.11162831,2155219.4929477,3023880.16916632,1661682.32291062,1552566.07669575,239844.808293677,210936.517512465,1443996.78322281,3216120.93561467,845229.057856484,158074.496616945,38313.5886785245,251.738896725666,314240.968048674,68723.4425347074,224567.010703306,749009.906656693,1099051.47043072,2864836.53705344,138571.425010698,301097.880836416,793382.765471538,1185004.82404358,2514298.50077304,1049977.1078762,1958922.21657826,924611.607674808,740887.168935722,226737.868869934,461016.541661625,1097103.93614463,2764545.69748945,104178.438589927,910921.0352,1821842.0704,910921.0352,1331307.8592
"187",2020-07-10,3,1518,4974992,281.817527296884,6568.42046584486,9383.34776816622,0,0,0,248749.6,83082.3664,414416.8336,331831.9664,580581.5664,248749.6,331831.9664,83082.3664,83082.3664,326359.4752,663166.4336,962660.952,802466.2096,1989996.8,1939251.8816,2446701.0656,1601947.424,1517870.0592,0,168652.2288,1264642.9664,3289962.2096,722368.8384,0,160692.2416,0,481579.2256,184074.704,0,1013405.8704,1382052.7776,2395458.648,177607.2144,266659.5712,888533.5712,888533.5712,2754155.5712,1043255.8224,1364142.8064,962660.952,882563.5808,80097.3712,561676.5968,1444240.1776,2246706.3872,0,765153.7696,1435285.192,1052210.808,1722342.2304,23125.7296909003,22693.11235023,72018.337643222,395812.483747372,147601.67832193,623148.754235412,415679.035728355,654579.606869803,415440.437875706,295717.243262241,174159.171415718,135050.913718938,358874.318281855,796424.833582056,1125216.50759738,599456.049649362,1727975.73776048,2109662.9174481,2995440.75501875,1654918.78424447,1508584.84869558,210095.428261416,203484.479617064,1383016.63934082,3264463.58518456,825603.519657839,105875.440272556,71273.7868769495,211.731422920184,332548.880307082,74317.3783957826,159973.903337314,777713.432747446,1126699.23129927,2673398.09692044,143828.631722056,298899.946522482,802862.068589321,1168081.7555884,2526351.29815047,1048970.75088814,1809170.85810686,926422.982297908,760963.901071421,219115.431993271,474814.994678896,1281164.13374935,2531375.23745851,51154.7296148441,765153.7696,1435285.192,1052210.808,1722342.2304
"188",2020-07-11,8,1889,4974992,949.512712657142,7211.48712841362,9488.70740007444,0,0,95519.8464,765153.7696,191537.192,1052210.808,574114.0768,1052210.808,669633.9232,287057.0384,95519.8464,191537.192,382576.8848,1052210.808,975595.9312,725353.8336,1421355.2144,2487496,3523786.8336,1905421.936,1762142.1664,310937,310937,1790997.12,3539706.808,765153.7696,287057.0384,95519.8464,0,95519.8464,0,304469.5104,1319865.3776,812416.1936,2538240.9184,0,696498.88,1591997.44,795998.72,1890496.96,1530805.0384,1913381.9232,669633.9232,669633.9232,191537.192,765153.7696,1435285.192,2391976.1536,191537.192,1392997.76,1591997.44,1293497.92,696498.88,16772.0957236587,16879.3935911059,70631.6249973076,434959.103409664,150009.755758545,751469.591014248,421962.92367805,676094.65601455,434841.688003148,300709.839982926,140880.92799546,140123.108959467,365117.423646838,832270.981552212,1096015.46814576,613358.588200872,1621606.99392434,2175942.75982977,3028937.3822049,1709931.69527544,1560049.77056202,219140.806907855,221909.902769426,1469185.90662657,3392575.55613886,816255.006423598,162012.741183272,81040.3088378433,177.782176402495,296892.384328411,70367.8027156229,205464.432705502,1056200.77870595,1099707.08953514,2599800.70107558,132583.022136595,368652.566091339,1050363.01613203,1054876.30765808,2491894.05949738,1110370.57145518,1858244.77327348,912517.949371481,745987.705693805,216936.017715918,525323.476624639,1396508.55985444,2427712.13838597,151333.340518371,1392997.76,1591997.44,1293497.92,696498.88
"189",2020-07-12,4,1083,4974992,153.117854611999,6980.12487619281,9287.82625963697,0,0,65669.8944,261684.5792,0,523866.6576,327354.4736,458196.7632,130842.2896,65669.8944,65669.8944,65669.8944,130842.2896,589039.0528,904453.5456,523866.6576,2487496,2487496,3363592.0912,1821842.0704,2312376.2816,0,140294.7744,1121363.1968,2907385.3248,839778.6496,194024.688,0,0,258202.0848,0,236809.6192,395014.3648,1263647.968,3079520.048,0,157707.2464,1026340.8496,1421355.2144,2369091.1904,581576.5648,1421355.2144,1033803.3376,775103.7536,0,387551.8768,839778.6496,2778035.5328,130842.2896,80097.3712,1524835.048,1203450.5648,2166609.016,12090.7180587074,12542.3260857874,64258.9743486273,413607.840842004,118030.342684479,732089.05007083,416075.605668718,664694.065345758,417372.646194043,225650.321678089,122994.829277513,136024.0350154,295986.017377356,798273.504610751,1035891.29176563,612071.132676734,1690930.86543091,2246855.84459163,3052093.22596507,1743053.92999863,1819382.49818672,205281.749974728,214464.047568495,1375431.78626817,3256072.31236193,820971.770303088,179197.357959824,54613.1144195016,149.520336304639,290924.26394621,66802.0074957168,214142.685669048,789329.965973322,1109327.95126155,2757789.22115763,125233.345632625,310900.660992511,1000621.6987704,1161239.96950255,2484192.8585902,1052442.77263615,1724745.36166298,918385.087357793,747491.369768734,206706.716006884,502509.674841594,1196101.66447851,2527760.25886852,140624.006337166,700401.023400234,1530270.62928479,1291918.20234998,1543777.35535239
"190",2020-07-13,9,1318,4974992,746.963074840271,7195.43296374541,9902.02043313992,50247.4192,0,150742.2576,351731.9344,251237.096,653216.4496,502474.192,1105443.2224,298499.52,253724.592,351731.9344,150742.2576,301484.5152,994998.4,935795.9952,746248.8,994998.4,1623339.8896,2663610.7168,1728312.2208,1728312.2208,104972.3312,157209.7472,1487522.608,3043202.6064,917886.024,144772.2672,48257.4224,0,483071.7232,109449.824,273127.0608,1038778.3296,929328.5056,2624308.28,54227.4128,540781.6304,1243748,1135790.6736,2000941.7824,1497472.592,1545730.0144,1014400.8688,290042.0336,241287.112,434814.3008,966143.4464,2753160.5728,100494.8384,1257180.4784,1311905.3904,819878.6816,1585529.9504,11320.6474987994,9296.1069498241,77293.7254569541,408784.960938358,147753.509298214,737065.35289812,418759.298435029,688534.021619581,412038.997989691,227722.136109477,177600.519691488,138044.10960079,289464.446240291,824642.070791995,993754.579639323,626569.702179024,1543600.29116027,2122811.30586653,3035405.20292338,1750335.76162349,1799816.94945398,199960.180136472,205715.319089558,1387132.62762587,3201600.74496711,839236.95142756,169219.404820493,50563.0507291045,126.144755588578,301673.521607405,68485.8061426565,225424.767900814,805406.846964534,1100344.84045559,2707817.48805665,121520.358779014,355338.623391132,1131764.7708492,1159312.30113553,2458155.0089194,1108299.36054811,1636340.0586691,923015.191291406,678324.485170588,207046.581125101,492606.075540312,1121938.21909401,2606275.93506077,109777.383728706,784996.37279008,1328725.67356853,1074074.79514672,1560818.03675783
"191",2020-07-14,2,2164,4974992,417.219339957333,6821.26276596791,10104.046105834,33829.9456,33829.9456,33829.9456,567646.5872,33829.9456,868136.104,537796.6352,604959.0272,464166.7536,165667.2336,135319.7824,167159.7312,269147.0672,762666.2736,1073105.7744,545259.1232,2321828.7664,2187503.9824,2787488.0176,1513890.0656,1279070.4432,288549.536,107957.3264,1101463.2288,3121807.48,812913.6928,65172.3952,97509.8432,32337.448,357701.9248,73629.8816,220889.6448,626351.4928,1437275.1888,2616348.2928,37312.44,408446.8432,742766.3056,1522347.552,2264616.3584,1105443.2224,1593489.9376,845251.1408,715403.8496,97509.8432,552721.6112,1430807.6992,2276058.84,201487.176,785551.2368,935298.496,1571102.4736,1683039.7936,10204.4838245189,8120.09246828582,65582.5931086049,425408.581777865,142023.060623295,746413.876336472,427557.210169213,684625.922775743,417312.024258115,224751.455175091,176045.877410363,141090.425651077,276365.737004452,816106.23188261,1019294.7445861,626117.671061281,1590667.07387285,2128850.70164338,3026301.92581911,1710643.80091633,1632029.7726466,207015.702509989,189511.207694096,1306090.93491918,3179200.27425817,836785.31767577,133280.630903901,65399.0576288768,107.731820835696,302944.868408452,68470.8482239973,226499.745375522,797480.135349501,1121140.76953387,2669196.19070583,98629.4622829171,379157.189580963,982959.417108129,1177341.78267626,2446617.10997181,1111379.00555655,1601529.82366126,918756.853414474,681148.612148442,201573.297130072,503025.1265838,1241612.93313037,2462486.67188723,182676.289934935,773196.97035467,949378.130085202,1286481.67505591,1611982.68184088
"192",2020-07-15,14,1389,4974992,1257.47956180311,7806.01482351202,10498.7945005967,55222.4112,55222.4112,165667.2336,276609.5552,109449.824,552721.6112,648738.9568,1038778.3296,335314.4608,165667.2336,55719.9104,220889.6448,165667.2336,929328.5056,1230315.5216,648738.9568,3166084.9088,1922336.9088,3448664.4544,1470110.136,1677069.8032,226362.136,169647.2272,1565132.4832,3477021.9088,641773.968,106962.328,106962.328,0,427849.312,57212.408,114424.816,743263.8048,1372600.2928,2687490.6784,111937.32,223377.1408,614909.0112,1620852.3936,2403418.6352,1177083.1072,1391007.7632,1070120.7792,1016390.8656,320886.984,267654.5696,1230315.5216,2888480.3552,109449.824,734806.3184,1187033.0912,1130815.6816,1922336.9088,13027.8986441169,8502.28349624058,95145.1446755542,412323.19596104,140364.735769264,737460.118792726,451585.106022639,704793.34328976,414377.900663535,221965.43394016,169521.701304881,147783.605909575,240330.684203226,831337.515982973,1093619.34134452,632847.666566358,2077803.61819843,2086293.85472681,3053087.88954066,1667709.67448253,1636364.7695537,209674.41599533,186414.508685437,1349090.36728805,3274699.53533552,803566.267155671,121655.574439506,88007.3634820206,91.4980254529662,311837.099833323,67709.3634383942,211121.308944847,796447.465664473,1151405.71052726,2664279.87049445,99857.8538398287,322179.266937683,880519.97651463,1336022.52767421,2442437.96621658,1117100.0323602,1499968.99439986,926098.346911922,723574.699658286,205202.532880046,467674.899045014,1248962.13101456,2631546.92117125,136326.068898523,754863.547955712,1146250.45810706,1266780.27240878,1775671.93245231
"193",2020-07-16,8,1679,4974992,761.095677366171,8083.82917432329,10853.8086870809,0,0,0,373124.4,62187.4,818883.6832,310937,497499.2,377601.8928,62187.4,251734.5952,62187.4,373124.4,881568.5824,1167133.1232,736796.3152,829331.1664,2078054.1584,3211854.8352,1826319.5632,1826319.5632,189049.696,63182.3984,1148228.1536,3236729.7952,659186.44,179597.2112,0,59699.904,299494.5184,67162.392,134324.784,672121.4192,1008430.8784,3092455.0272,201487.176,134324.784,604959.0272,1008430.8784,3025292.6352,1258672.976,1558664.9936,599486.536,898981.0544,299494.5184,659186.44,479589.2288,2877037.8736,0,981068.4224,1191013.0848,630828.9856,2172081.5072,9828.04297323412,6587.83990111244,64719.4230881101,411239.952545496,110871.01312068,712887.9128889,434101.914547439,694036.832911171,414156.941500409,213967.774485896,175730.185176379,143136.122537931,264308.848533785,839216.658028004,1125086.13946885,645300.588091405,1685790.53492539,2076805.41614283,3066118.01220592,1700728.57468041,1689959.8935678,209734.445489388,166423.162634613,1289832.75715468,3274033.88215599,775043.283293574,136582.821173126,55403.8015427199,78.8638887120565,306248.97193015,67429.4691667062,198586.613341055,791595.859847604,1134867.98959541,2822715.68140034,121182.906117522,312582.764624084,867389.437767764,1190330.56930119,2468745.24062063,1126713.04973369,1495293.98260135,909620.256546855,741000.871909969,207937.26515571,495070.380721902,925070.627774951,2765240.53259277,65895.7993412753,780648.214662746,1124091.72621882,1050857.52034298,2024527.44865195
"194",2020-07-17,9,1327,4974992,679.082336296255,7862.6323432993,11226.4449732888,62187.4,62187.4,62187.4,248749.6,186562.2,559686.6,552721.6112,186562.2,248749.6,306957.0064,0,0,124374.8,552721.6112,788536.232,621874,2487496,1808907.0912,3166084.9088,2002931.7792,1243748,130842.2896,130842.2896,1374590.2896,3276032.232,606949.024,60694.9024,182084.7072,0,485559.2192,69152.3888,0,414416.8336,760178.7776,3731244,0,69152.3888,621874,1105443.2224,3178522.3888,849231.1344,1516875.0608,1031315.8416,970620.9392,242779.6096,242779.6096,849231.1344,3033750.1216,124374.8,898483.5552,1174595.6112,1105443.2224,1796469.6112,26650.9265328227,8303.2694988314,60230.5842010427,403297.353394387,138730.083257098,660361.571140776,446271.876539702,668680.474171166,406384.780073598,201571.946471049,138998.494545968,134978.151497068,224683.593163566,801121.537273317,1023888.85709675,649168.211291321,1927780.99041744,2020774.05625111,3076134.62023588,1765851.20285389,1553059.57150214,206073.419096375,159996.812762565,1292911.01668026,3283605.14736552,736515.31265304,110283.911810916,118324.304038234,67.3285554541887,321236.303511343,67250.6372967659,163754.860019699,611414.872668825,1110128.19419786,3390899.53338904,115262.560417183,300574.89159725,699237.76922899,1185975.41900342,3042080.58987022,1114269.06175502,1479042.34619836,915078.608662446,813652.780628684,208340.609976648,458349.322381739,848957.890739646,2934895.00890427,84104.2817084674,790135.184942475,1115060.51765587,1059091.08162392,1961490.25800422
