"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"216",2020-08-12,32,215,38041757,0,0,1855.46418618996,7406730.0879,7741497.5495,8414836.6484,9510439.25,7813776.8878,12135320.483,10773425.5824,11678819.399,10012590.4424,8677324.7717,7068158.4506,8152348.5251,7406730.0879,11344051.9374,19020878.5,9978352.8611,22087044.1142,26153707.9375,29995925.3945,18077442.9264,25484173.0143,21174041.9462,19751280.2344,25130384.6742,7779539.3065,4321543.5952,4036230.4177,2594447.8274,8932204.5436,2016213.121,1921108.7285,3457995.7113,4226439.2027,8452878.4054,19983334.9521,3138444.9525,4705765.3409,4705765.3409,6668720.0021,18823061.3636,6915991.4226,6052443.5387,5188895.6548,9799556.6032,5474208.8323,5763326.1855,3168878.3581,13257552.3145,7197500.4244,13078756.0566,6737195.1647,7132829.4375,11096780.5169,7307516.09235118,7074669.96987923,8271199.33552489,9367858.35123747,7944189.07904097,11675713.8541401,10152308.230143,11585486.6809339,9882660.66778499,8591449.47244187,7606580.4745923,8772429.07153899,8916803.50032411,11776426.6463014,17386402.0431702,10103829.2578793,22221053.3920894,25170902.9531713,27371178.6854898,17322099.0014511,21928491.4333002,19102251.9659251,17938377.2176457,23293191.5925066,7402144.36156769,3786294.11167508,4046872.35883835,3420058.06812101,7471684.74904678,2359797.03440941,3245897.70031393,3607492.48587271,5238090.96197096,7268462.45867498,18114890.1229068,3959149.66063933,3426309.76399288,5871393.99635357,7531223.45978004,17482704.6066041,7053808.73321786,6045107.22039321,4736031.53331241,8947095.45496378,4402544.11907217,5046965.97032501,4978164.33487776,11760736.4678717,7271044.08515675,11880043.0985042,8022051.9673966,6973907.36083442,10944385.0569357
"217",2020-08-13,10,76,38041757,1294.67215063593,1294.67215063593,1830.22707505764,5896472.335,5603550.8061,7962139.7401,7429555.1421,5131833.0193,10164757.4704,7608351.4,8711562.353,7669218.2112,5736696.9556,5478013.008,7372492.5066,7669218.2112,10320728.6741,15429736.6392,13911870.5349,23471764.069,27173227.0251,25472760.4872,18845886.4178,20717540.8622,18674698.5113,16106879.9138,23460351.5419,7452380.1963,3598750.2122,4370997.8793,2826502.5451,8483311.811,2058059.0537,2872152.6535,1795570.9304,4663919.4082,11484806.4383,17225307.5696,4264480.9597,2845523.4236,4622073.4755,7821385.2392,18488293.902,6683936.7049,6170372.9854,3857434.1598,9510439.25,4370997.8793,6425252.7573,3598750.2122,11568498.3037,6588832.3124,12557583.9857,9970744.5097,4431864.6905,11081563.8141,7110887.72487852,6873397.29384959,8274414.72302957,9067147.16948607,7354474.76217957,11439010.5992372,9734707.51712412,11096672.5459554,9504478.26499587,8113341.58461763,7284669.35440732,8541097.15294336,8746617.99348344,11544715.5992135,16928373.4770835,11478679.3019929,22406278.9470711,26288910.1464333,26664027.0576612,17919013.7340217,21703513.5585314,18968683.5458294,17836038.4363219,23223501.9694503,7394560.87838398,3727369.24495409,4150578.84558035,3382982.09036321,8479452.88510825,2044898.01778966,3118536.80903233,3349686.63380433,5154832.52891352,8863609.59457388,17708578.6386699,3992401.57728999,3341385.92353264,5773469.29103348,7518501.86057119,17666106.2390691,6981752.93147655,6025621.39464015,4427155.03904256,9089176.65866662,4387746.31127886,5233483.68453437,4873213.89095377,11764075.4444598,7026897.31056566,11984601.2339642,8147704.82853701,6770759.51408196,10987373.8271815
"218",2020-08-14,9,79,38041757,2665.05267630031,3959.72482693625,3959.72482693625,7098591.8562,7098591.8562,7950727.213,11553281.6009,7950727.213,12588017.3913,9936506.9284,10503329.1077,10198995.0517,8171369.4036,8232236.2148,7779539.3065,11153843.1524,11728273.6831,16449255.7268,9791948.2518,21398488.3125,24924959.1864,29741045.6226,21839772.6937,24430416.3454,22338119.7104,19701825.9503,26191749.6945,7307821.5197,4032426.242,2267288.7172,3024319.6815,9575110.2369,2016213.121,4842715.6661,2419455.7452,5535075.6435,10027807.1452,15216702.8,4264480.9597,2134142.5677,4975861.8156,11378289.5187,15288982.1383,5793759.5911,5793759.5911,5291608.3987,9575110.2369,4283501.8382,4534577.4344,5040532.8025,12344550.1465,7205108.7758,13995562.4003,6101897.8228,4306326.8924,13637969.8845,7166938.31390386,6980841.20448278,8267606.42179644,9583782.79353834,7505634.36103522,11636317.5913478,9836322.95620584,10983661.8298973,9696831.66236872,8165097.22590404,7521605.47414023,8418166.20525878,9224926.53900881,11630810.4526433,16841056.3004668,11124360.4832573,22249166.6205412,26175263.4064315,27818728.3446647,19789917.4224432,22180269.6532766,20565794.3455468,18101762.3604645,24969226.4916689,7355191.53692644,3707795.95014433,3726777.25481951,3367732.16284205,8398329.54806534,2254996.17712806,3732368.04412614,3262624.10678259,5162298.42432275,9522950.82847633,16697298.532689,4024457.99983151,3175496.22170074,5703751.83405286,8428868.12118973,17361726.6145303,6763774.78364039,5981543.05560024,4725641.69714361,9228549.3387117,4370923.815349,5127483.99071496,4862641.46217941,11795435.3380252,7117583.37546488,12300740.7513484,7975217.55761046,5430389.9241957,11248138.4008224
"219",2020-08-15,0,7,38041757,0,3959.72482693625,3959.72482693625,5394321.1426,4857932.3689,7284996.4655,8696345.6502,5436167.0753,12504325.5259,8840904.3268,10252253.5115,8635478.839,7014899.9908,5512250.5893,7231738.0057,6744803.5161,11359268.6402,12930393.2043,10830488.2179,16582401.8763,24651058.536,26191749.6945,16582401.8763,22452244.9814,16034600.5755,14147729.4283,22478874.2113,8426249.1755,6501336.2713,3130836.6011,1924912.9042,7946923.0373,1924912.9042,2000996.4182,2335763.8798,5006295.2212,9677822.9808,19020878.5,3606358.5636,3933517.6738,4591640.0699,8856121.0296,17054119.6631,7463792.7234,6261673.2022,7463792.7234,5778542.8883,5538879.8192,4576423.3671,6018205.9574,11317422.7075,5436167.0753,10678321.1899,9677822.9808,8677324.7717,9008288.0576,6877296.58071478,6637986.15942903,8118011.48896065,9492083.13805315,7037668.93785208,11800394.8253324,9698334.70004151,10816330.1317589,9541310.45549618,7938911.82779926,7250719.29855953,8154794.41721481,8855998.9221508,11626503.7360248,15803907.1201452,11117242.9709691,21440613.4110827,25946491.9402717,27258786.5938354,18664710.2412098,22252878.580343,18917625.111057,17786210.9184216,23486290.9347211,7633420.63471212,3878365.75557069,3578002.03669086,2733251.56200636,8318133.40376907,2099200.63253195,3155559.75025052,3189555.31662013,5119473.86957683,9779762.83432438,17232966.7598658,4025774.23799642,3256968.38775012,5610194.34655104,8595781.42161602,17337235.5046415,6859348.44633842,5972245.66316719,5474025.43693352,8743942.2849731,4390146.88851844,5041557.30529119,4912930.8516103,11788795.1396895,6535523.99354548,12084716.9927858,8076356.20133839,6728142.92237082,11096578.5100968
"220",2020-08-16,7,120,38041757,155.780802560432,4115.50562949668,4115.50562949668,7608351.4,7608351.4,8646891.3661,11066347.1113,8452878.4054,12679317.6081,12797247.0548,14604230.5123,11309814.3561,9864227.5901,9251755.3024,9072959.0445,13386894.2883,13367873.4098,15901454.426,12568996.5128,24616820.9547,27173227.0251,24810833.9154,16669897.9174,22825054.2,19020878.5,15543861.9102,26515104.629,5215524.8847,3682442.0776,3374303.8459,1533082.8071,10122911.5377,3066165.6142,3982971.9579,2210226.0817,4424256.3391,7075766.802,20348535.8193,5245958.2903,4370997.8793,4370997.8793,9183280.1398,14866718.6356,5827997.1724,4907386.653,4603052.597,10122911.5377,5215524.8847,6136135.4041,4603052.597,9510439.25,6817082.8544,10868529.9749,10415833.0666,4526969.083,12226620.6998,7043970.91813412,6854746.14292784,8259376.21488428,9864311.89261111,7341287.57808049,11979033.0724402,10372778.9255727,11528320.932654,9945696.69325551,8379417.85602134,7642157.32596331,8385943.93814853,9701429.35362716,12029965.5055118,15731068.6366032,11889272.6779373,21805512.653772,26627460.9938605,26456798.0225062,17989442.2444688,22392270.1588381,18899944.1671191,17594210.1657589,25088343.3930762,7058974.57535466,3827064.63249867,3501285.20329574,2267034.61646365,8830569.64951186,2343458.36557454,3349171.37953037,2690239.58024902,5024886.33830478,9038557.71726285,18517268.2954445,4100262.5158517,3401713.88619529,5504496.24822633,8820588.90814392,16963369.7576055,6666648.56443344,5873492.95618833,5212625.91931492,8976596.92090131,4399950.96630514,5186154.7455277,4875344.63832388,11718091.4709448,6595843.98336238,11893080.9241618,8288679.4022965,6561642.22087331,11223460.8776512
"221",2020-08-17,5,45,38041757,482.506165920713,4598.01179541739,4598.01179541739,6546986.3797,6546986.3797,7794756.0093,10122911.5377,8825687.624,13805353.6153,9590326.9397,11983153.455,10956026.016,8825687.624,7421946.7907,8042027.4298,8487115.9867,9662606.278,17773108.8704,12774422.0006,26541733.8589,23083738.1476,29394865.6339,21988135.546,18328518.5226,19374666.8401,19020878.5,22520720.144,6075268.5929,4226439.2027,3697658.7804,3697658.7804,7924097.9831,3435170.6571,4755219.625,1829808.5117,5485621.3594,6219827.2695,19751280.2344,3229745.1693,3948734.3766,6817082.8544,6459490.3386,17586704.2611,5546488.1706,4755219.625,6075268.5929,10301707.7956,4492731.5017,3435170.6571,5812780.4696,12945609.9071,6805670.3273,10069653.0779,8205606.9849,7832797.7663,11933699.1709,6979678.8930322,6838395.71514346,8205549.4080683,10007955.3234826,7693236.47671458,12342271.0818936,10309445.8088979,11655591.4255587,10236139.4154535,8524706.07561729,7682307.57776767,8319590.16403425,9561490.5647875,11605155.8658678,16171526.5393286,12556406.5631593,22431917.340128,24770448.4874963,27255578.0964587,19446869.395752,21674349.9433538,18991319.2254947,17820943.4784622,24236716.5207938,6839668.72573687,3816973.7184606,3504952.49054383,3226378.75428553,8670949.45438157,2702104.38297287,3764003.02961296,2377971.75101269,5038039.57122819,8368855.20660387,18670452.8980171,4082361.91274155,3486481.43238843,5578925.56055086,7900617.63526559,17062154.2194693,6450378.0659333,5768514.32764741,5552118.95627934,9214269.94975707,4389308.32854636,4937265.34744726,4910505.21642596,11770598.9653451,6589395.52590563,11606330.7491688,8248632.35197793,6645199.45252293,11317806.9301374
"222",2020-08-18,0,3,38041757,0,4598.01179541739,4598.01179541739,6341560.8919,6341560.8919,7924097.9831,8951225.4221,7794756.0093,11827182.2513,9350663.8706,10062044.7265,9666410.4537,9130021.68,8175173.5793,7673022.3869,8175173.5793,10777229.7581,16784023.1884,11096780.5169,15954712.8858,25244509.9452,26629229.9,20455052.7389,24886917.4294,19911055.6138,15144423.4617,27606903.0549,4998686.8698,3887867.5654,2221638.6088,4443277.2176,9441964.0874,3332457.9132,4994882.6941,4226439.2027,5763326.1855,4226439.2027,18826865.5393,6600244.8395,1940129.607,3492233.2926,9316426.2893,16692722.9716,7220325.4786,6664915.8264,4165572.3915,8886554.4352,5554096.522,4165572.3915,6387211.0003,9997373.7396,6714370.1105,14904760.3926,7060550.0992,4313935.2438,11766315.4401,6875143.22175438,6777011.34587524,8179720.17945539,9903839.36600992,7754446.91801597,12309883.2902812,10199962.2527192,11407772.7880751,10204673.7252775,8711464.29012825,7843543.47052577,8164422.04008285,9404133.67058921,11401827.3758124,16292780.3234232,12196372.9004098,21475321.1261568,25529829.4312239,27073952.9806023,20016181.4645209,22224894.7903412,19222511.5605763,17570331.5220086,25609769.7555306,6477646.14856081,3785100.06613012,3196379.45040932,3295207.18469729,8926795.07508083,3219958.81631658,3965288.43827497,3096054.47458972,5083343.70859921,7450647.17653665,18728296.5467149,4215370.25217238,3267624.48494285,5417319.74966035,8256311.0128606,17005194.2451271,6534743.3473478,5798973.5082532,5199681.48418475,9214148.78480332,4408614.9232339,4816610.44265136,4974986.63947348,11718520.4805371,6527317.4657551,12109586.9984255,8113005.35329316,6475445.04790059,11392033.5216288
"223",2020-08-19,0,0,38041757,0,4598.01179541739,4598.01179541739,6969249.8824,6680132.5292,7551288.7645,9947919.4555,8780037.5156,11614148.4121,12869526.3931,14984648.0823,11614148.4121,8487115.9867,7429555.1421,8487115.9867,12196187.2942,13546669.6677,19150220.4738,11576106.6551,23913048.4502,26153707.9375,27534623.7166,18834473.8907,22159323.4525,19751280.2344,17225307.5696,24521716.5622,9327838.8164,3435170.6571,3925909.3224,2944431.9918,6136135.4041,2210226.0817,3229745.1693,1795570.9304,7893664.5775,7536072.0617,17586704.2611,3986776.1336,3621575.2664,6158960.4583,5797563.7668,18476881.3749,4907386.653,6136135.4041,4173180.7429,8346361.4858,3435170.6571,3925909.3224,4416647.9877,11534260.7224,8023006.5513,8540374.4465,10480504.0535,5436167.0753,13584711.4247,6905127.92622749,6784487.83482162,8077117.93236134,9996366.75706302,8047979.85248704,12243733.418737,10813189.5047517,12104176.557901,10598950.1104778,8736904.72943357,7854150.025106,8236438.36268383,9950554.56030303,11866477.1119957,17073056.4051679,11785282.6690466,21807258.894255,25806386.3917772,27234910.8573946,19804509.1530316,22232680.7979771,19376057.9879892,17577422.4391681,25203177.4804643,6910537.36609247,3725834.1163201,3289261.97329401,3294462.80460129,8307833.12637819,2719049.09943017,3825857.4974367,2598572.2746711,5410590.01014208,7438074.19018745,18663728.9058848,4227584.0220422,3306028.10781277,5449452.41882933,7725216.79575225,17230379.0163676,6232842.65866962,5791621.89866563,4967692.54514117,9130162.03811884,4368862.5652507,4673752.52394765,4928423.12605085,11721186.7329556,7060060.0832795,11598837.5281633,8373736.54594149,6395172.99012142,11607707.5786663
"224",2020-08-20,8,160,38041757,0,4598.01179541739,4598.01179541739,6292106.6078,5093791.2623,8087677.5382,7733889.1981,6136135.4041,10568000.0946,8970246.3006,9898465.1714,10043023.848,6915991.4226,5782347.064,6086681.12,7608351.4,10183778.3489,16072642.3325,10868529.9749,23776098.125,25993932.5581,27606903.0549,18514923.1319,23026675.5121,21208279.5275,20177347.9128,24434220.5211,8190390.2821,3435170.6571,3697658.7804,2640097.9358,10568000.0946,528780.4223,3168878.3581,2115121.6892,5987772.5518,6691545.0563,20078439.3446,3693854.6047,2955844.5189,5907884.8621,7756714.2523,17727458.762,4755219.625,5284000.0473,6075268.5929,10039219.6723,3435170.6571,5017707.7483,6870341.3142,10830488.2179,4987274.3427,10921788.4347,9791948.2518,6025814.3088,11298401.829,6793051.61696953,6465349.9638036,8091242.08873114,9671003.14788051,7656270.67450743,12006530.1713472,10548811.5142952,11764588.0124628,10580973.4280043,8415955.1491102,7561452.98969002,7691079.01124534,9645868.44097431,11346169.3835836,16853032.2988099,11855551.5849676,22034333.7639953,25889117.778245,27391278.5547441,19563622.58263,22401543.1685791,19917894.8230484,17934056.4723176,24927809.7058173,7138965.59589536,3670369.22872915,3332301.90208973,3280248.68160067,8863506.73990376,2070454.56759246,3815357.21239022,2440690.21087658,5494968.59108196,7313309.700917,18836314.0793209,4226215.4057529,3253895.60151294,5461597.88506304,7709894.7915377,17314076.9128613,5935282.91214246,5730948.21398119,5259537.18386897,9304191.7726581,4330440.09280103,4688231.92552351,5034383.39255885,11699663.7987931,6259148.75334358,11479192.1840215,8596965.8820395,6359221.06134774,11627506.8358284
"225",2020-08-21,2,97,38041757,210.824431818546,4808.83622723594,4808.83622723594,5789955.4154,5789955.4154,6341560.8919,9171867.6127,5873647.2808,9852815.063,8544178.6222,9791948.2518,7387709.2094,6942620.6525,6664915.8264,5595942.4547,8095285.8896,10750600.5282,16593814.4034,7498030.3047,21136000.1892,25993932.5581,27667769.8661,19663784.1933,23213080.1214,22695712.2262,20485486.1445,24757575.4556,6847516.26,4565010.84,4310131.0681,3298220.3319,8624066.3119,2537385.1919,3001494.6273,2335763.8798,4336760.298,9008288.0576,19355645.9616,2335763.8798,3001494.6273,5006295.2212,8007789.8485,19686609.2475,6086681.12,6847516.26,5831801.3481,8875141.9081,5070966.2081,5325845.98,6341560.8919,11157647.3281,5512250.5893,13143427.0435,6569811.4339,7608351.4,10720167.1226,6588748.59749967,6317099.74462347,7746929.09441912,9626204.5366561,7274715.82614532,11656453.0595135,10228596.1925379,11451412.7874597,10008637.1070155,8119329.9446573,7412158.21142917,7066435.68642529,9480587.41709083,11087923.178831,16822415.6630654,11157869.9356591,21908519.2061453,25922751.9684426,27540702.4357276,19755280.6907774,22589217.6042015,20927710.6746911,18253808.0999531,24892457.2627597,7076230.02390595,3691965.02830675,3516027.85430346,3295399.17809902,8861908.12722648,2130434.27634019,3798276.4692663,2378401.51568959,5324145.89034487,7456389.84794186,18929660.3242687,4165667.39687958,3212795.41453206,5412704.57813951,7727124.96613849,17664962.3735144,5889610.92829569,5771173.98988011,5444847.92724414,9286150.37621045,4337126.01935258,4744313.2330402,5243435.64472645,11689854.757869,5868285.23992955,11689630.879993,8254307.85316266,6428652.79947175,11600536.6258276
"226",2020-08-22,0,38,38041757,231.381862003022,5040.21808923896,5040.21808923896,6425252.7573,6425252.7573,7197500.4244,10396812.1881,8171369.4036,12093474.5503,9826185.8331,10868529.9749,8597437.082,8681128.9474,6383406.8246,7661609.8598,9183280.1398,11511435.6682,16757393.9585,10332141.2012,19484987.9354,24118473.938,25020063.5789,18366560.2796,22254427.845,19793126.1671,16304697.0502,24765183.807,9567501.8855,3781350.6458,4005797.0121,2670531.3414,9122413.3286,1780354.2276,3077578.1413,1677641.4837,6155156.2826,8669716.4203,18461664.6721,3355282.9674,4196005.7971,5314433.4529,7832797.7663,17343237.0163,6896970.5441,6896970.5441,4895974.1259,11123409.7468,5561704.8734,5341062.6828,6006793.4303,12679317.6081,6033422.6602,13911870.5349,7380100.858,5679634.3201,11070151.287,6538185.58628493,6319712.03083669,7610694.19130344,9806798.56542457,7452540.21961689,11728172.9098743,10188936.6218092,11358831.0326308,9727059.37606587,8243278.80609297,7181967.04570874,7125588.02142595,9495079.60900608,11148144.8517629,16839875.4615496,11057237.712676,21598880.19686,25186156.9298811,26983737.0703556,19480860.3150003,22566877.5696741,20661403.9823782,18135772.1726204,24881791.5197427,7618108.12600607,3663316.87586263,3619677.89677279,3282725.51894053,8977573.69293866,1982121.80547474,3785030.9636104,2186804.34865719,5430257.68880547,7511569.80594225,18933450.0250386,4151667.73899514,3333799.69051784,5387055.70261933,7723171.67576337,17655597.9128284,5987637.43696413,5809808.09766938,5369078.06942664,9610828.95290235,4356948.81224594,4800498.83225714,5371500.95405154,11731480.8525317,5789709.70451735,11988869.5900291,8150806.08232219,6370387.3050926,11601924.7806635
"227",2020-08-23,2,105,38041757,218.824399878649,5259.04248911761,5259.04248911761,5653005.0902,5653005.0902,6938816.4768,9057742.3417,6558398.9068,13189077.1519,9316426.2893,12161949.7129,8338753.1344,8023006.5513,6988270.7609,7916489.6317,9833794.1845,10609846.0273,17738871.2891,10373987.1339,27028668.3485,27896020.4081,27538427.8923,20907749.6472,23741860.5437,21326208.9742,22098456.6413,24822246.4425,6113310.3499,4755219.625,4302522.7167,5207916.5333,6566007.2582,1810787.6332,3682442.0776,3066165.6142,7056745.9235,7977356.4429,16259046.9418,4949232.5857,3712875.4832,3400933.0758,9586522.764,16392193.0913,5436167.0753,8152348.5251,4302522.7167,6794257.8002,4302522.7167,5207916.5333,6113310.3499,9738689.792,7505638.6561,11758707.0887,10373987.1339,8300711.3774,7608351.4,6338079.76297983,6164576.03265416,7437332.10140282,9713446.53016749,7250185.92615391,11982006.694114,10042997.5981844,11512272.2861444,7910116.3521967,8203556.81837061,7135849.49836652,7235820.65136977,9601350.36209974,10902784.2983824,17123460.2882479,10969316.4071218,22222778.2149985,26178551.9326806,27154863.8142037,20024235.0309463,22832939.6495877,20976453.351647,18578509.0395918,24903846.2244885,7318580.64178761,3716105.32674954,3789672.03160813,3380430.46614281,8449769.05882496,1873440.86226607,3796910.58162063,2321132.09204836,5679113.5694324,7522832.12401203,18706456.1986504,4205764.53073393,3386239.98841056,5235856.36866586,7979137.38471213,17513831.8816516,5844734.81012538,5914188.5919954,5185923.98250603,9247673.84936906,4342796.87431615,4837498.1544306,5501953.72465184,11673684.2958413,6420027.05675373,11965324.3125059,8396343.40685605,6481862.09967184,11347090.2737277
"228",2020-08-24,0,0,38041757,0,5259.04248911761,5259.04248911761,8981658.8277,8719170.7044,10301707.7956,12416829.4848,9240342.7753,15696028.9382,11872832.3597,16643268.6875,12040216.0905,10400616.3638,9712060.5621,10107694.8349,12238033.2269,14897152.0412,17818758.9788,11283185.1262,23776098.125,26868892.9691,28755764.1163,19020878.5,23197863.4186,20413206.8062,19020878.5,24084236.3567,8034419.0784,4253068.4326,4488927.326,3309632.859,9213713.5454,943435.5736,3712875.4832,2472714.205,4641094.354,9898465.1714,17320411.9621,3488429.1169,2537385.1919,5070966.2081,6022010.1331,20922966.35,7087179.3291,6851320.4357,4488927.326,9213713.5454,4960645.1128,5907884.8621,6379602.6489,10632671.0815,8696345.6502,13630361.5331,8243648.7419,8243648.7419,7924097.9831,6832681.76860421,6648755.37259107,7977862.52379654,10253527.8299532,7670247.61572271,12639615.0960982,10427533.3195131,12487190.5172566,9971979.00573675,8673503.17875891,7698695.3411476,7836299.26655392,10063278.9799633,12340348.6808717,17387334.3208373,11048651.7522105,22424978.0466878,26596565.1504395,27583161.6828573,19730868.8971936,22961135.7869977,20952136.5969217,18696847.0836206,24740602.000099,7487510.68081175,3754011.1565226,3994939.40066119,3392894.76346537,8622524.81755371,1583683.37430828,3809561.77359964,2312573.80573319,5523990.25696325,8132351.46909935,18565186.6615467,4196265.62238088,3269734.98214645,5202606.41815338,7692210.34296747,18008812.0352936,5985875.09057049,5938978.17352996,5084948.41350238,9273963.30474212,4346474.92411113,4972402.59112488,5666327.60379386,11600654.9814622,7753311.40478358,12063533.2478708,8360051.55399248,6585742.18923667,11136387.2238486
"229",2020-08-25,10,71,38041757,287.581477497326,4251.951815979,5546.62396661493,3747113.0645,3747113.0645,4321543.5952,5436167.0753,4827498.9633,8232236.2148,8171369.4036,7779539.3065,8646891.3661,4644898.5297,4507948.2045,4682940.2867,4899778.3016,9152846.7342,14954214.6767,8171369.4036,22543545.1982,24860288.1995,27127576.9167,19500204.6382,20892532.9444,20120285.2773,17320411.9621,23962502.7343,8483311.811,3598750.2122,3340066.2646,3085186.4927,8996875.5305,1799375.1061,3366695.4945,2354784.7583,5386712.7912,4374802.055,22554957.7253,4755219.625,2377609.8125,4074272.1747,7471401.0748,19359450.1373,5398125.3183,6683936.7049,5911689.0378,9769123.1976,4370997.8793,6683936.7049,5398125.3183,11568498.3037,4161768.2158,11865224.0083,10469091.5264,3142249.1282,12565192.3371,6250393.02905041,6102478.37358782,7264633.50243436,9418320.24373066,7067899.47110181,11957570.4507244,10017200.4411219,11711524.4984169,9713336.01111293,7883003.26067054,7074777.06277686,7129040.59191247,9338359.30626293,11259143.4358785,16807916.3905484,10498649.9869283,22452538.5898685,25851543.5092278,27482569.1736013,19646282.1271429,22627814.240714,20855598.357722,18653579.3820761,24603146.3266072,7741483.57810488,3710308.23017216,3871537.35733608,3395126.45742986,8719815.76764988,1543357.67981339,3807827.20562622,2283743.82063786,5505323.03126304,7457290.14508679,19023899.2239536,4240179.50792842,3148789.37800004,5103636.59800135,7651156.25831399,18269646.2231197,5848951.40178971,5953214.37210712,5252962.23453868,9378592.25276257,4334618.3631799,5239612.67749276,5629073.15439429,11608626.1739843,6172013.89179741,12044549.7635075,8652955.63880103,6365880.97996226,11261965.8786764
