"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"202",2020-07-21,88,2163,39309789,5463.00253620918,73545.2475666031,127546.499144983,1639218.2013,1360118.6994,2952165.1539,4257250.1487,2897131.4493,10845570.7851,6116603.1684,9080561.259,5236063.8948,4449868.1148,2802787.9557,2472585.7281,5000205.1608,9874618.9968,16808865.7764,6808455.4548,17005414.7214,19556620.0275,26046666.1914,9976824.4482,18106088.8134,5192823.1269,6879213.075,19843581.4872,12728509.6782,8785737.8415,4214009.3808,2779202.0823,2511895.5171,5110272.57,1257913.248,2464723.7703,7036452.231,11160049.0971,17394581.6325,2232796.0152,4021391.4147,7744028.433,11364459.9999,13947113.1372,6635492.3832,13986422.9262,6497908.1217,7217277.2604,1926179.661,5200685.0847,7708649.6229,19992958.6854,2488309.6437,9009803.6388,12433686.2607,8101747.5129,9764551.5876,1551398.80326774,1400467.82903611,2698283.84931335,4266175.51176559,3110658.64807519,10852093.8108436,5931343.83729485,8661721.40838715,5208816.48433878,4113724.59826134,2827327.44162218,2132835.87850244,4898798.31029473,9792846.83226701,16570774.9547579,6882499.99714731,19515205.2530899,18660063.7897635,25544002.8096577,9298633.07059516,17300760.5996185,4946678.49710662,6599635.61272687,19063564.5922709,12862792.4460324,8822854.57587185,4006245.21760509,2479571.5952411,2389358.37795196,5303840.57280074,1212018.90090537,2600342.67788661,6838234.67502258,11130333.6992403,17473522.2787679,2398040.70289651,4441313.58745992,7629427.09591327,10562767.3157677,14327662.9808458,6550013.63278336,14130601.3214649,6893507.55145407,6644686.69639579,1994544.30007714,4740684.80040959,7721540.86141456,20379782.4438335,2354662.67692861,9019679.38996491,12060999.8101414,8110929.54026249,10181771.5809934
"203",2020-07-22,81,2466,39309789,6066.30611522374,71872.5754754985,123953.29917927,1765009.5261,1631356.2435,2515826.496,4367317.5579,3309884.2338,11553146.9871,6324945.0501,8852564.4828,4854758.9415,3883807.1532,2916786.3438,2382173.2134,5200685.0847,9245662.3728,16061979.7854,6619768.4676,16380389.0763,17146929.9618,26097768.9171,10334543.5281,17496787.0839,4489177.9038,6894936.9906,18703597.6062,12748164.5727,9080561.259,4092149.0349,2857821.6603,2559067.2639,4646417.0598,1002399.6195,2904993.4071,7433481.0999,10531092.4731,17437822.4004,2224934.0574,3832704.4275,8231469.8166,10645090.8612,14379520.8162,7075762.02,13471464.6903,7335206.6274,6352461.9024,2559067.2639,6140189.0418,6694457.0667,19568412.9642,1985144.3445,9972893.4693,11887280.1936,7909129.5468,9540485.7903,1606233.27526688,1457078.13566543,2661578.8851309,4284343.48049755,3188235.57770102,11382621.6021806,6149290.58016612,8804128.89304412,5147830.63358177,4065392.94671255,2857074.55785691,2179985.31009354,5001138.87142073,9742334.9830084,16294586.908698,6865090.84073237,18816922.9809543,18171585.6505246,25744714.2683388,10024178.4475665,17819189.3871876,4699677.53370738,6850452.32682604,19161673.5128771,12760923.5666675,8954682.62187013,4032213.09518062,2607349.68994549,2456918.02894883,4934029.71841448,1170649.1543887,2751794.23827391,7433252.54438912,11031880.3623186,17460947.3786495,2349943.19957939,4317694.74345,7719261.86306572,10556970.2973151,14336343.1425952,6925808.96462093,13853012.3508581,6990191.2898724,6660985.92692078,2094969.56973755,5108642.80669945,7044548.6995496,20251363.6321753,2234844.79313618,9208245.99819552,11961340.8185394,8123177.31458881,10096188.9618614
"204",2020-07-23,92,2706,39309789,8162.70807666087,72202.472837015,122189.994259297,1202879.5434,1108536.0498,2221003.0785,4210078.4019,2684858.5887,11277978.4641,6336737.9868,8314020.3735,5369717.1774,3644017.4403,2637686.8419,2547274.3272,5011998.0975,10456403.874,16930726.1223,7637892.0027,18440222.0199,18141467.6235,27379268.0385,9257455.3095,17111551.1517,5365786.1985,5876813.4555,18676080.7539,12248930.2524,8711049.2424,4465592.0304,3317746.1916,1768940.505,4996274.1819,652542.4974,2956096.1328,5707781.3628,10916328.4053,19080971.5806,1934041.6188,3722637.0183,7791200.1798,10621504.9878,15236474.2164,6324945.0501,14859100.242,6454667.3538,6411426.5859,2476516.707,5263580.7471,7472790.8889,19324692.2724,2228865.0363,10892742.5319,11297633.3586,7331275.6485,9788137.461,1524377.8812235,1389062.11117759,2565947.03254871,4268377.38289664,3042557.73013429,11437509.9047011,6294750.20723555,8751795.44830157,5252451.74903987,3959154.93117213,2821423.41712918,2260597.73027303,5037371.83317933,10153411.5509408,16602476.0146083,7142617.38150989,18685908.4323143,18387457.9663166,26549895.7453197,9830111.41000197,17629463.6224577,5086360.3754099,6390931.38143945,19091399.0276586,12472761.323561,8778756.42995368,4189214.76010366,2911599.95038289,2303829.59783851,4914866.19249538,1064889.07532344,2892525.81282198,6651057.73522181,11007648.4944802,17744307.818922,2036171.23100431,4170339.5658535,7726743.48663633,10550306.862911,14928399.5337903,6549390.22210649,14201528.2672977,6890024.38198718,6682595.00805961,2185301.29276208,5166440.41572665,7233424.9383391,20015132.3239697,2208771.47559235,10381327.8378378,11719827.8199431,7871217.96831531,10112923.8940303
"205",2020-07-24,80,2361,39309789,5485.55130765081,68725.5454071287,119207.717230111,1352256.7416,1305084.9948,1886869.872,4041046.3092,3132990.1833,10570402.2621,4630693.1442,7968094.2303,4709312.7222,3600776.6724,2177762.3106,2067694.9014,4347662.6634,9442211.3178,16871761.4388,6376047.7758,17866299.1005,16262459.7093,23931799.5432,9363591.7398,16124875.4478,5023791.0342,3958495.7523,16734177.1773,13636565.8041,8420156.8038,4438075.1781,1969420.4289,2012661.1968,4713243.7011,731162.0754,2405759.0868,6431081.4804,11447010.5568,18294775.8006,2338932.4455,4677864.891,6136258.0629,11698593.2064,14454209.4153,6269911.3455,13958906.0739,7323413.6907,6179498.8308,2197417.2051,4988412.2241,7048245.1677,19906477.1496,1890800.8509,8620636.7277,12873955.8975,7201553.3448,10617574.0089,1490066.8011866,1373435.50513953,2421392.40947592,4219910.94451642,3066453.22561249,10840113.2680859,5800964.66641753,8625056.88873934,5155289.07754679,3864952.34769852,2703470.15081917,2231313.56654374,4906986.55422713,9905680.63364844,16782976.9722974,6992848.08933541,18452796.4187741,17688778.6106019,25534454.6737254,9736490.59699969,16666545.1846667,5126639.22194953,4923010.62320161,17661651.4995231,12981990.2651029,8502742.00944103,4303969.14514301,2620764.71840737,2235564.33104136,4751119.26441609,1004213.85325485,2595420.31266168,6565524.59349604,11076280.6679467,17863558.9937419,2281603.00008077,4258619.27473761,7458420.95890408,10879883.830112,14708877.0818629,6302594.40636886,14112610.3462972,6981904.50191508,6648388.46029842,2184912.21361704,5118059.56363649,7069701.44471288,19995776.5355618,1992531.69182978,9306626.2121988,11995285.9409677,7560445.87751553,10324827.3074517
"206",2020-07-25,90,2485,39309789,6881.90866917465,68877.8251258936,120750.329659598,1540943.7288,1277568.1425,2335001.4666,4799725.2369,3852359.322,11187565.9494,4992343.203,7578927.3192,4882275.7938,4386972.4524,2551205.3061,2205279.1629,4508832.7983,9454004.2545,16679143.4727,6635492.3832,19116350.3907,14505312.141,25032473.6352,9332143.9086,18086433.9189,5495508.5022,4819380.1314,19222486.821,11517768.177,9520830.8958,4760415.4479,2806718.9346,2507964.5382,4842966.0048,1419083.3829,2272105.8042,6914591.8851,10228407.0978,18471669.8511,2122728.606,4571728.4607,7024659.2943,10605781.0722,14988822.5457,6588320.6364,14320556.1327,6969625.5897,6800593.497,2932510.2594,5566266.1224,7138657.6824,19462276.5339,2114866.6482,10004341.3005,12150655.7799,7193691.387,9957169.5537,1497300.78242782,1353902.22710953,2388337.1500334,4332903.83990727,3323917.57002317,11177854.1691254,4771392.336474,8412772.79120289,5117576.01296312,4006751.68334285,2670998.29590037,2234334.82457481,4831720.02543595,9696796.15368656,16767726.0525449,6922103.95858563,18521350.3403432,15010740.2689715,25309635.6796471,9580148.28429579,17492983.1041972,5394675.33480657,4409485.80519247,18484989.1457069,12313901.5993135,9052484.08817995,4517154.34007715,2691784.55226145,2305270.81047935,4745032.68758916,1082120.83126825,2290402.11044385,6647085.76043816,10933339.336783,18004532.8547381,2255568.11917015,4294567.86094622,7359423.70228615,10818904.2338779,14921017.519502,6414488.59236746,14188248.7477103,6988714.60036355,6736095.03033079,2447656.38350551,5294448.92157596,7069059.91699262,19790816.3167849,2026074.44932158,9415562.91364204,12027851.373295,7357976.44275319,10323405.1156393
"207",2020-07-26,72,2862,39309789,6493.93843021221,68715.3155639512,116245.945357198,1910455.7454,1812181.2729,2598377.0529,4363386.579,3769808.7651,11403769.7889,4760415.4479,7512100.6779,5727436.2573,4155044.6973,3337401.0861,2437206.918,4638555.102,9851033.1234,17367064.7802,6804524.4759,21101494.7352,16234942.857,25134679.0866,8821116.6516,15940119.4395,4921585.5828,5554473.1857,19780685.8248,10739434.3548,8915460.1452,4155044.6973,2566929.2217,2755616.2089,6116603.1684,1808250.294,2445068.8758,6277773.3033,11171842.0338,17606854.4931,2751685.23,4445937.1359,7405964.2476,11057843.6457,13648358.7408,7095416.9145,13632634.8252,6069431.4216,6816317.4126,2008730.2179,5464060.671,7001073.4209,19654894.5,2154176.4372,9933583.6803,12296101.9992,7626099.066,9450073.2756,1582448.05386545,1448143.60829572,2415430.32918787,4344157.24234162,3511160.85171658,11319491.2478037,4498370.90694259,8097755.5207214,5297328.34325381,4061920.05422959,2791704.95919144,2284413.7731966,4790655.83578873,9733336.61199152,17184729.831481,6910308.41275931,18937591.0666932,16316901.4352155,25173215.038245,9046134.50416348,16337871.9304928,5243622.71327058,5247601.87327475,19337472.0854583,11125142.8372107,9006811.54897936,4439269.68838106,2669722.6337689,2426839.01515207,5644459.65694887,1252470.30944411,2255195.71209192,6541495.27358581,10963246.3684129,17952446.8243295,2324850.76704946,4302694.31915949,7340898.43307008,10913761.2341166,14176075.8667522,6877826.67924418,13986786.3996321,6811113.47445329,6811113.98802562,2317773.36654996,5393462.67457743,6999398.22882885,19706887.1680497,2068969.51765359,9671251.48091385,12110472.683232,7423921.82791228,10009403.1291387
"208",2020-07-27,78,2459,39309789,5373.36209884082,69029.9082291499,112009.022264366,1442669.2563,1183224.6489,2217072.0996,3946702.8156,3408158.7063,11360529.021,4976619.2874,7799062.1376,5118134.5278,3286298.3604,2370380.2767,2307484.6143,5067031.8021,9229938.4572,17705128.9656,6655147.2777,14434554.5208,17901677.9106,26683484.7732,10071167.9418,17386719.6747,4799725.2369,6796662.5181,19049523.7494,11903004.1092,10421025.0639,3655810.377,2075556.8592,2618031.9474,5184961.1691,1045640.3874,3188023.8879,6210946.662,10774813.1649,18086433.9189,2032316.0913,4115734.9083,7083623.9778,11749695.9321,14328418.0905,6568665.7419,14222281.6602,7162243.5558,6419288.5437,2122728.606,5680264.5105,7209415.3026,19603791.7743,2429344.9602,9493314.0435,13455740.7747,7315551.7329,9045182.4489,1558017.03157939,1398599.73581875,2361943.23314231,4267733.17160644,3527594.23829976,11370586.3413478,4614237.29078805,7736350.94490536,5289831.52557067,3857496.43951238,2716364.34097496,2300771.69597407,4857840.04583899,9511068.50354062,17754949.8120109,6847523.07749234,18097970.6876945,16745331.2808373,25618637.6157318,9670638.70392579,16758724.8530246,5009392.78421486,5770148.81055584,19279909.0712749,11551313.1455953,10034067.436412,4192488.28439846,2496075.76879352,2495518.90239606,5469995.53104296,1218977.31602399,2753601.24380334,6441724.65490914,10923899.9755833,18000101.5031954,2285222.91218743,4260101.73385363,7269535.3464134,11228906.5456841,14168167.8140953,6718593.31842655,14050881.470159,6876907.62340937,6788329.56829455,2268878.04785313,5541961.28254457,7127586.11832865,19636062.6409517,2280426.21111506,9582408.44095932,12656444.5211379,7343220.61206588,9568798.20074854
"209",2020-07-28,96,2553,39309789,7377.0662680603,71809.7368341045,111647.110326098,1761078.5472,1654942.1169,2779202.0823,4434144.1992,3592914.7146,10912397.4264,5008067.1186,7775476.2642,4379110.4946,3738360.9339,3588983.7357,3156576.0567,4272974.0643,8911529.1663,17775886.5858,7744028.433,21038599.0728,18566013.3447,27406784.8908,9713448.8619,16211356.9836,4603176.2919,6816317.4126,18334085.5896,12492650.9442,7696856.6862,4485246.9249,2956096.1328,2551205.3061,5302890.5361,1206810.5223,2409690.0657,6541148.8896,11246530.6329,17905608.8895,2586584.1162,5114203.5489,6265980.3666,10688331.6291,14654689.3392,7036452.231,13204158.1251,6372116.7969,6985349.5053,2700582.5043,5660609.616,6627630.4254,19120281.3696,2739892.2933,10161580.4565,13491119.5848,6718042.9401,8935115.0397,1605711.06739261,1454612.53422867,2432974.36961161,4299721.60590573,3598885.61813981,11141476.3832281,4807557.3869333,7598613.62277859,5015542.20569876,3810212.23348515,2883605.99720722,2550515.88471288,4718463.56519356,9291984.67168535,17853078.7403127,7132097.8290727,18533960.1102381,17432275.0697379,26310364.9218639,9731772.68700092,16223381.4168339,4715249.08544001,6276879.67619097,18718355.328368,11796547.5176402,8930879.8166927,4293564.6996676,2624653.778997,2534744.02239487,5442951.05638576,1231294.11452224,2633317.7104051,6437962.4541941,10967241.6365951,18008143.9011511,2324834.3612622,4367126.56040055,7048396.29996196,11110803.873078,14388647.543071,6958469.07243712,13750023.4909369,6774415.41261039,6879389.87072823,2407264.40350576,5633701.91036583,6804955.4313967,19414104.2884798,2616050.3099812,9809669.01927675,13115474.1486238,7069051.53839232,9234547.59648908
"210",2020-07-29,77,2747,39309789,6146.22681654122,72201.7914247671,109960.526427495,2146314.4794,1945834.5555,3243057.5925,5381510.1141,3636155.4825,13530429.3738,5424750.882,8258986.6689,5927916.1812,4217940.3597,4229733.2964,2838166.7658,4784001.3213,11112877.3503,17716921.9023,7276241.9439,19092764.5173,18184708.3914,26777828.2668,11156118.1182,17988159.4464,5247856.8315,6136258.0629,19989027.7065,11789005.7211,8746428.0525,3659741.3559,3136921.1622,3042577.6686,4945171.4562,1191086.6067,2873545.5759,6942108.7374,11388045.8733,16915002.2067,1717837.7793,4402696.368,8699256.3057,10900604.4897,13585463.0784,5562335.1435,14021801.7363,7366654.4586,6226670.5776,2378242.2345,4469523.0093,7653615.9183,19344347.1669,2433275.9391,9245662.3728,12127069.9065,8416225.8249,9524761.8747,1747455.73086876,1578338.64860708,2603566.9404589,4536198.94635521,3662931.88179409,12780581.1731649,5295060.97024832,7919527.13438916,5310341.33992575,3911874.21200367,3263697.70346349,2684427.85694684,4726799.68508203,9924023.81004504,17888354.5519731,7212607.47963169,18568275.9807025,17922698.5899807,26613881.9573709,10427517.2792836,17267483.0633848,4989339.54570572,6298445.82403148,19485445.3173815,11719037.7386065,8841584.95053483,4070512.50115462,2796746.18531707,2716016.16659388,5187851.06874688,1237366.51015133,2784513.05578042,6518446.67639729,11029953.009255,17846441.014454,2243996.72903857,4362537.87923621,7306319.31427889,11086393.6304496,13891370.5814052,6024056.24448357,13800525.7330424,6882725.21684888,6791817.13188792,2419474.13816403,5296718.03653107,7350848.10125995,19337028.696425,2535471.10481146,9609942.79434296,12783266.8836037,7495072.17673772,9292720.84296396
"211",2020-07-30,68,2968,39309789,5998.12780970853,73041.9144748892,106996.175499666,1871145.9564,1619563.3068,2578722.1584,4736829.5745,2739892.2933,11427355.6623,4685726.8488,7201553.3448,4461661.0515,3651879.3981,3034715.7108,3085818.4365,4760415.4479,9662346.1362,18043193.151,7571065.3614,15079235.0604,17925263.784,27882433.3377,11847970.4046,15531297.6339,5436543.8187,6828110.3493,18459876.9144,11863694.3202,8683532.3901,4339800.7056,2893200.4704,3278436.4026,4194354.4863,1029916.4718,2551205.3061,6081224.3583,11403769.7889,18243673.0749,2716306.4199,4182561.5496,7547479.488,10806260.9961,14061111.5253,6898867.9695,14324487.1116,6509701.0584,6269911.3455,2315346.5721,5114203.5489,7716511.5807,19340416.188,1926179.661,8357261.1414,13141262.4627,7972025.2092,9839240.1867,1801839.2378954,1607011.46254599,2607832.2781224,4608204.99219365,3409679.45552326,12083008.3132898,5052882.55404395,7643118.95598875,5094140.43103,3836610.15545935,3222153.60556941,2877504.03491643,4728548.39326251,9755411.69280589,18074552.5472727,7357932.47377715,17949239.0690508,18068094.3247866,27315324.8096344,11367123.399476,16157592.2541586,5217465.45739104,6632781.81404282,18881979.3170355,11724582.5562898,8751795.04859728,4138558.17252735,2857989.42034327,3010726.81411956,4594461.8467843,1207913.64445771,2665541.33200713,6411530.91983704,11090945.49411,17924315.3124562,2304557.45057425,4329185.80039581,7320467.27522246,11032378.9893175,13900495.8457201,6438591.04034425,13936742.2108359,6810114.03232502,6713067.80558425,2408790.27368031,5247438.51933339,7698291.59209578,19279461.2124967,2237173.15206802,9137022.67793636,12967321.2967886,7763090.4918002,9435163.71485181
"212",2020-07-31,68,2963,39309789,5823.8401314033,75458.7347165642,106090.38668066,1470186.1086,1147845.8388,2342863.4244,4949102.4351,2720237.3988,10413163.1061,5063100.8232,7696856.6862,4725036.6378,3581121.7779,2209210.1418,2252450.9097,4406627.3469,9198490.626,18778286.2053,7028590.2732,19387587.9348,15625641.1275,27442163.7009,11002809.9411,17685474.0711,7174036.4925,6328876.029,21533902.4142,10035789.1317,10613643.03,4556004.5451,3093680.3943,2830304.808,4025322.3936,908056.1259,2673065.652,6863489.1594,10747296.3126,18113950.7712,1914386.7243,4434144.1992,7559272.4247,10079029.8996,15319024.7733,6631561.4043,14194764.8079,7032521.2521,5703850.3839,2342863.4244,5173168.2324,7606444.1715,18880491.6567,1839698.1252,9253524.3306,11450941.5357,8589188.8965,10020065.2161,1738504.90046136,1516988.80932038,2557721.31211809,4722814.37470691,3177467.20746518,11304303.8127449,5187904.34299402,7631263.57071239,4969562.47121003,3751946.64233043,3012972.44726046,2714282.77294773,4641368.69496378,9725414.12552561,18606566.6111749,7317968.96167258,18094876.6594261,17017923.5105584,27614901.3120295,11419511.0071351,17078376.9370118,6641539.65754024,6623872.67172721,20575457.6312987,10997099.8133812,9415870.93640681,4275370.33591667,2976975.29052653,3001917.32129321,4123160.92481666,1156879.83522434,2676086.66046724,6468408.67787137,11037099.2563836,17972917.8418409,2253362.6771238,4332829.03408201,7337070.50544058,10761226.8902811,14739714.5037962,6528761.3124381,14004805.0109243,6846358.55793159,6500229.13138819,2406637.28188289,5223141.19452089,7766039.512386,19086422.2829189,2083802.74714895,9142681.34694609,12523421.1843751,8282838.28028917,9611923.95771134
"213",2020-08-01,70,3346,39309789,7251.28773127432,76523.3259909599,106685.22641978,1780733.4417,1466255.1297,2724168.3777,5031652.992,2881407.5337,10346336.4648,5330407.3884,7716511.5807,5082755.7177,3773739.744,3199816.8246,2150245.4583,4461661.0515,9292834.1196,16690936.4094,6761283.708,20118750.0102,12488719.9653,24222691.9818,8817185.6727,17952780.6363,6336737.9868,5224270.9581,22430165.6034,11391976.8522,9713448.8619,4933378.5195,2948234.175,2846028.7236,4728967.6167,951296.8938,3074025.4998,6093017.295,10232338.0767,18955180.2558,1717837.7793,4375179.5157,7472790.8889,11238668.6751,14505312.141,6407495.607,14749032.8328,7476721.8678,6407495.607,1423014.3618,5137789.4223,8137126.323,21003220.2627,2142383.5005,8345468.2047,11816522.5734,8345468.2047,10806260.9961,1763847.26773611,1514670.60149545,2599263.02834972,4841268.67919118,3045608.50509769,10628449.2036522,5426803.42672161,7616250.44116008,4990076.48870652,3739634.42441788,3067664.70312426,2607016.73884971,4581671.24654564,9705269.24012085,17326774.148797,7202931.12971623,18338566.306261,14643019.7199908,25678609.6988316,10257262.0511589,17842189.4210164,6658317.87355816,6112528.20149615,22160574.3952117,11025108.9241288,9587958.02949766,4543939.5793123,3010096.69499603,3013522.15738036,4295652.4394168,1111024.77641576,2963202.00836162,6379007.69877346,10904844.3806329,18155199.802525,2176764.1976471,4329093.20146986,7341459.24322159,10886568.9585549,14698429.9217464,6430233.36028885,14259735.4794986,6963671.23916551,6481500.09893716,2142579.33979917,5188688.97536778,8129134.16347466,19615876.6181704,2100446.67066527,8722810.50695209,12114198.1794701,8410673.47316687,10395429.4748883
"214",2020-08-02,64,2095,39309789,1809.58879573934,72869.9122504901,103436.045781877,1800388.3362,1619563.3068,2881407.5337,5059169.8443,2594446.074,10660814.7768,5813917.7931,8239331.7744,4996274.1819,3765877.7862,3663672.3348,2802787.9557,4469523.0093,10483920.7263,18310499.7162,6887075.0328,15621710.1486,12720647.7204,23283188.0247,8510569.3185,18601392.1548,5947571.0757,4261181.1276,20213093.5038,11710386.1431,8007404.0193,3962426.7312,3188023.8879,2928579.2805,5727436.2573,1320808.9104,2397897.129,5923985.2023,10232338.0767,19434759.6816,2134521.5427,4556004.5451,7610375.1504,10322750.5914,14686137.1704,7146519.6402,13994284.884,6242394.4932,6718042.9401,2110935.6693,4953033.414,6804524.4759,20621915.3094,2350725.3822,8164643.1753,12469065.0708,7968094.2303,10707986.5236,1788568.72857509,1544750.74518724,2672745.68167711,4943035.42720107,2839721.27101753,10607025.3724284,5860781.43532947,7742885.11796467,4974954.61438541,3729313.87918529,3216914.68766162,2676468.75298112,4534556.24361133,9830006.55635036,17736578.4036103,7135074.38153965,17869979.9340612,13003642.8496073,23579311.4791833,9077889.69525605,18696071.2696041,6409205.72609353,4734691.9658201,21314285.50137,11251204.9667361,9091634.0579436,4359251.37475568,3117684.53011793,3045004.90569007,5110721.05680285,1160104.89764995,2639679.62829357,6273072.13387226,10784217.0579584,18407166.1731281,2163859.49908234,4352721.52892321,7370469.93156805,10707212.3612745,14764833.9977431,6923385.17034449,14187866.7840057,6834676.52213733,6538813.67301844,2107018.65743966,5095673.78138494,7347069.96721057,19995830.6705771,2178063.9630906,8378016.10978891,12275494.3620585,8305662.63736187,10684731.5879877
"215",2020-08-03,63,2447,39309789,2887.2006588548,69690.8067941212,101726.008777626,1796457.3573,1521288.8343,2995405.9218,4430213.2203,2971820.0484,11301564.3375,5743160.1729,8832909.5883,5082755.7177,3899531.0688,3388503.8118,2441137.8969,4571728.4607,9976824.4482,18440222.0199,7720442.5596,13986422.9262,11985554.6661,24981370.9095,9678070.0518,17323824.0123,5912192.2656,4662140.9754,20295644.0607,10939914.2787,9650553.1995,4756484.469,3156576.0567,2936441.2383,4493108.8827,1183224.6489,2417552.0235,6757352.7291,9965031.5115,18990559.0659,2165969.3739,4532418.6717,8176436.112,10000410.3216,14434554.5208,7158312.5769,13962837.0528,6403564.6281,7024659.2943,2578722.1584,5114203.5489,7115071.809,20232748.3983,2142383.5005,9666277.1151,11509906.2192,7622168.0871,10511437.5786,1807154.63545429,1548888.32075612,2766805.91168747,4856674.31765558,2820310.25002848,10860418.9193689,5961572.75416625,7996751.12650186,4987460.85193735,3760448.32174176,3286470.75740846,2651940.89851853,4521548.72156649,9892058.84825323,18099975.2023462,7307890.66805134,17202430.4064964,11965654.9161183,23809923.2991103,9228680.19771158,18144100.2293899,6227873.51828325,4375779.03077602,20811881.9383398,11076914.8953163,9284941.76624433,4524170.16556651,3181637.6638299,3062364.43484825,4815210.31912854,1168474.79297837,2473347.78663222,6459510.55909618,10626622.9572802,18558675.3441788,2157183.69953787,4375360.21530409,7520592.53741101,10434894.4702599,14637100.2206139,7199222.26533697,14137113.4876115,6749275.62596333,6652844.65068069,2219242.32992213,5067921.6232702,7074257.57960684,20194216.2876093,2137419.04412082,8885531.51368015,11901702.9603312,7975669.21628142,10722886.7797714
