"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"222",2020-08-14,1,277,9770526,10.8458905046864,989.322337799971,989.322337799971,59600.2086,59600.2086,89888.8392,449444.196,179777.6784,663418.7154,802160.1846,898888.392,479732.8266,149489.0478,120177.4698,120177.4698,391798.0926,926245.8648,649739.979,4645885.113,3639520.935,5187172.2534,6942935.7756,5364018.774,4232591.8632,1121656.3848,1692255.1032,3714753.9852,7025008.194,1328791.536,295069.8852,88911.7866,0,236446.7292,165121.8894,297023.9904,1056193.8606,1584779.3172,6667406.9424,196387.5726,490480.4052,1405001.6388,1830019.5198,5849613.9162,2037154.671,2037154.671,2509071.0768,1948242.8844,590139.7704,1239879.7494,1830019.5198,5076765.3096,149489.0478,2302912.9782,2763104.7528,2072328.5646,2632179.7044,71482.3280292926,70171.8015794333,117718.938652536,532090.06934199,268179.587426316,647658.81658534,690965.144451945,1117256.68982643,476030.726384151,273110.296541473,262718.426879195,140831.450674891,451116.00885604,1230431.52635396,582539.922714857,4517329.60158021,4385178.58471418,5051385.72290671,6575266.99148504,5153256.35310445,4467258.33964198,1008469.11522344,1682654.60620363,3998718.35053233,7060998.99184048,1275820.393849,203930.529855507,97740.8090904434,26601.2485520218,306309.047342423,135848.337446449,313967.696594836,1000666.81428507,1822432.94072201,6564058.79179602,207761.311296944,540323.849927924,1405951.740914,2225696.14163179,5362291.43798996,1954779.72920676,2659143.09167294,2130241.60964723,1749060.05046273,641383.260225948,953585.58666084,1900896.2387473,5094736.36034867,132580.321378663,2126548.16055171,2841689.32113111,2459740.51536419,2512889.4698354
"223",2020-08-15,1,330,9770526,137.449389097117,1126.77172689709,1126.77172689709,0,0,30288.6306,392775.1452,181731.7836,727904.187,483641.037,1059125.0184,334151.9892,121154.5224,212020.4142,60577.2612,453352.4064,1361034.2718,691753.2408,4655655.639,4038158.3958,4342021.7544,6895060.1982,5164700.0436,4852043.2116,1386437.6394,1645356.5784,4144657.1292,6713328.4146,1408909.8492,239377.887,59600.2086,30288.6306,359555.3568,306794.5164,374211.1458,1327814.4834,1532018.4768,6229687.3776,340014.3048,816815.9736,1259420.8014,2553038.4438,4800259.4238,2007843.093,2338086.8718,1978531.515,1917954.2538,808999.5528,1139243.3316,1678576.3668,4825662.7914,211043.3616,2554992.549,2451424.9734,2001980.7774,2762127.7002,58971.9175985672,60355.5967565759,105143.603141186,502592.380908588,252929.312033797,613743.824963323,654246.135951081,1107992.30761782,460132.475954468,267994.79796464,256737.379322963,129304.075036206,447945.850263651,1229998.03509942,596296.442551234,4567615.64828746,4293792.56754938,4832579.51464249,6698852.80578079,5096546.03003342,4589123.14367894,1089616.22479276,1661225.705459,4043904.84114224,6964587.7773705,1319917.64418929,217221.597842643,92804.4144337657,27445.1674942831,303300.313347499,195929.128819697,331662.700539736,1041854.6445326,1810112.94785869,6472193.69721639,223739.002010384,632962.251825773,1388912.65761875,2228842.04074264,5237531.52270122,1976392.84385886,2550028.00232023,2094239.13483427,1793354.81323098,698620.263064357,955547.866463015,1890972.01742396,5077085.54068081,168142.924800502,2153639.52335072,2741393.77368019,2394681.88393098,2638026.80988748
"224",2020-08-16,2,283,9770526,155.379978820143,1282.15170571723,1282.15170571723,0,0,28334.5254,405476.829,344899.5678,1152922.068,861760.3932,1063033.2288,573529.8762,287253.4644,171961.2576,143626.7322,258918.939,1264306.0644,515883.7728,5061132.468,4430933.541,5050384.8894,6593150.9448,5080673.52,4209142.6008,871530.9192,1593572.7906,3596530.6206,7142254.506,1257466.6962,285299.3592,28334.5254,28334.5254,371279.988,126039.7854,379096.4088,1074757.86,1644379.5258,6545275.3674,250125.4656,530539.5618,1311204.5892,2060603.9334,5619029.5026,2000026.6722,2799255.699,2313660.5568,1542766.0554,371279.988,1342470.2724,2427975.711,4656632.6916,115292.2068,2157332.1408,2823682.014,2284348.9788,2506139.919,52526.2267281951,52478.7029050326,97075.7030709778,470084.38156392,270344.949184245,905191.81132631,678352.826152026,1099471.2980484,471754.183921535,267664.675367896,238380.926064306,130653.257086356,385727.038232032,1226894.03028903,585506.111735764,4709866.21685439,4325660.51982734,4893242.84638735,6696644.26375858,5077623.59030813,4498314.98198096,1063363.44859425,1626107.93442483,3989358.77704293,7002031.45569902,1316397.91747187,241651.246489858,84236.6644242253,27934.3400242814,300538.830177722,169213.785175125,348030.414709577,1046049.01317719,1801580.35442917,6492256.99678029,224497.108813565,601831.327110785,1378515.31834536,2220609.27655266,5315145.15115954,1992186.53292307,2605630.93853529,2134388.83444919,1753480.16769032,612445.945333453,1172631.39142954,1904493.07089933,5044205.85401156,126528.547051547,2150136.50703367,2776627.62148539,2371539.53771137,2589935.53142914
"225",2020-08-17,3,210,9770526,199.168414694155,1481.32012041139,1481.32012041139,138741.4692,138741.4692,193456.4148,552034.719,414270.3024,1518339.7404,827563.5522,1021019.967,414270.3024,137764.4166,193456.4148,220813.8876,550080.6138,1435290.2694,635084.19,4814915.2128,4253109.9678,5208667.4106,6190605.2736,4220867.232,4066492.9212,1088436.5964,1579894.0542,3616071.6726,6798331.9908,1458739.5318,219836.835,83049.471,27357.4728,275528.8332,185639.994,464099.985,741582.9234,2318545.8198,6060657.2778,246217.2552,739628.8182,1017111.7566,2805118.0146,4962450.1554,1843698.2562,2669307.7032,2202276.5604,1596503.9484,550080.6138,1073780.8074,1788983.3106,5064063.6258,248171.3604,2086984.3536,2687871.7026,2371306.6602,2624363.2836,60869.9923617801,64068.7638553608,106083.694961574,490950.927613726,299506.562914325,1055140.99513916,701071.624005111,1084906.78327639,465438.596998278,263267.163873811,236681.302211423,143315.806868738,423993.083428092,1228625.53058061,591346.447234904,4759404.0014252,4295582.92806224,4990529.98523353,6568130.42223488,4782035.33595285,4366802.48849384,1077645.15463232,1593552.76112222,3864375.54541131,6938760.30607541,1365282.21857096,242233.672859763,83782.9079799014,28233.8390670638,296487.32017421,177291.105589542,387619.642904391,1003004.90250609,1813453.11218576,6365998.59033353,225108.171187562,652372.24260442,1337924.3489102,2424805.76939397,5234958.79532046,1960768.36333312,2605584.81381452,2138295.00885024,1730048.8129581,596397.175499783,1148599.18467286,1898046.86529414,5048773.12897954,199563.411449934,2141859.77054746,2769880.52158035,2374816.86806082,2620236.11952929
"226",2020-08-18,0,229,9770526,0,1481.32012041139,1481.32012041139,176846.5206,176846.5206,176846.5206,619451.3484,206158.0986,974121.4422,679051.557,826586.4996,708363.135,324381.4632,88911.7866,118223.3646,471916.4058,1265283.117,553988.8242,4958541.945,4622435.8506,4649793.3234,6358658.3208,4536455.2218,4713301.7424,948718.0746,1602366.264,3614117.5674,6920463.5658,1366896.5874,174892.4154,29311.578,0,523700.1936,197364.6252,394729.2504,921360.6018,1809501.4152,6447570.1074,194433.4674,808999.5528,1261374.9066,2102617.1952,5403100.878,1918931.3064,2442631.5,2558900.7594,1540811.9502,232538.5188,1105046.4906,1802662.047,5466609.297,294092.8326,1842721.2036,2730862.017,2401595.2908,2796324.5412,79858.5781287744,84395.1154600262,114233.971607835,512426.502048978,284870.186175825,1051402.63444536,694237.317125092,1038175.8938889,492537.935146596,264025.810367281,231812.490124041,139910.516386693,431866.578849398,1225657.13774918,586390.719253129,4830223.99254989,4379320.66410719,4873223.42465508,6516394.42614318,4675289.06884381,4464233.14693196,1065877.12825208,1574852.86726107,3753606.06951488,6919688.73819089,1381164.02861641,230728.151113801,66530.9547831076,25226.3744705665,296024.899937189,187004.091165186,395665.289493203,989377.97617056,1809910.89813139,6376602.30072298,224014.310595353,720566.971034502,1324515.76884859,2228925.94582625,5263285.0154672,1946412.29228962,2555790.79156733,2154589.07762844,1697006.88857953,510944.235505873,1050742.4065714,1892218.76651141,5087807.368086,286487.655621466,2117141.94377145,2774473.13911369,2383741.74228397,2714559.17030287
"227",2020-08-19,2,365,9770526,142.317162047893,1623.63728245928,1623.63728245928,85980.6288,85980.6288,85980.6288,797274.9216,343922.5152,1342470.2724,971190.2844,1518339.7404,770894.5014,256964.8338,200295.783,114315.1542,515883.7728,1685415.735,790435.5534,4972220.6814,3989305.7658,4869630.1584,6372337.0572,4204257.3378,4204257.3378,1191027.1194,1613113.8426,3375716.733,7059205.035,1186141.8564,225699.1506,85003.5762,56669.0508,310702.7268,95751.1548,383004.6192,1117748.1744,1564261.2126,6609760.839,255010.7286,541287.1404,1622884.3686,2164171.509,5187172.2534,2004911.9352,2654651.9142,1919908.359,1948242.8844,649739.979,1298502.9054,1609205.6322,4970266.5762,143626.7322,2555969.6016,2717183.2806,1941403.5162,2555969.6016,81747.7609939551,86709.8464739793,110942.964574771,561712.378604832,298355.472693697,1069353.57864859,761999.784946814,1109404.82082465,532639.791198875,262969.984004256,213194.388632173,136200.134609982,452421.897181397,1234292.52124834,612570.764657453,4891279.19940278,4250660.03404622,4852783.25025348,6476998.74361228,4378558.37615062,4388100.85308238,1095656.7961283,1565170.800524,3578676.2426956,6945804.03713065,1344189.16220055,234037.027798284,71082.4075038487,29164.7013160828,292616.434310568,162455.004274683,398064.988399321,1002108.44853143,1799262.33951879,6427581.53947951,224909.213486834,670220.856207897,1351785.81843487,2224096.78092333,5240765.82585926,1960822.18345623,2561708.0716199,2148161.75614677,1747665.68059229,531942.569861393,1158003.64188764,1880766.27881756,5082176.08832235,208293.248502284,2142867.90065844,2774322.72165878,2287261.14841407,2672161.13744899
"228",2020-08-20,1,435,9770526,165.92885989897,1789.56614235825,1789.56614235825,105521.6808,79141.2606,158282.5212,605772.612,211043.3616,1182233.646,1023951.1248,1474372.3734,607726.7172,341968.41,315587.9898,184662.9414,660487.5576,1414772.1648,598933.2438,4845203.8434,4750429.7412,5038660.2582,6495445.6848,4634160.4818,4357654.596,862737.4458,1387414.692,4052814.1848,6712351.362,1166600.8044,155351.3634,155351.3634,26380.4202,518814.9306,151443.153,151443.153,1092344.8068,2063535.0912,6311759.796,298978.0956,418178.5128,1493913.4254,2629248.5466,4930207.4196,1943357.6214,2617523.9154,2046925.197,1659035.3148,518814.9306,1114817.0166,1814386.6782,4872561.3162,131902.101,2154400.983,2639996.1252,2336132.7666,2639996.1252,86955.6597632147,87211.3216558941,116472.680405197,572165.938995779,284479.232383962,1108410.34253372,849666.443496578,1140274.85409188,548139.005720354,264201.04273876,232734.057513816,143187.403184717,516812.976107545,1235390.34341998,611712.510143223,4914823.85430803,4384926.11933605,4897290.01319891,6476179.23345942,4482458.03182548,4368997.39510425,1068422.11919233,1489554.23574016,3737091.33836693,6868713.69574202,1303066.85835026,219225.558611742,87021.7473294998,29204.6760221088,295861.631134851,160446.370701657,337699.908040326,1011368.3969052,1803485.6616775,6392818.53852695,244006.582455756,593643.666699588,1362553.26036125,2233614.63537362,5164919.28646328,1954570.49542606,2559231.48241285,2146313.8987559,1735435.7783272,520403.604915402,1122817.51830907,1875760.28507332,5068544.15239666,164653.984759084,2140021.16415021,2752623.16440802,2298493.03097099,2669753.12808578
"229",2020-08-21,2,461,9770526,228.299961854926,2017.86610421318,2017.86610421318,0,0,23449.2624,638992.4004,142649.6796,832448.8152,925268.8122,1017111.7566,569621.6658,331220.8314,237423.7818,212997.4668,476801.6688,1584779.3172,683936.82,4968312.471,4274605.125,4823708.6862,6305897.4804,4960496.0502,4226729.5476,1024928.1774,1549605.4236,3633658.6194,7280995.9752,1197866.4876,164144.8368,23449.2624,93797.0496,376165.251,154374.3108,128970.9432,1108954.701,1727428.9968,6650797.0482,232538.5188,568644.6132,1060102.071,2326362.2406,5582878.5564,2113364.7738,2936043.063,2208138.876,1455808.374,423063.7758,916475.3388,2089915.5114,5355225.3006,94774.1022,2147561.6148,2384008.344,2357627.9238,2881328.1174,72392.3438385594,73714.3717071279,106655.270911356,587487.824896386,258159.953519763,1053766.17759928,885934.257617538,1129098.36981703,554852.378509217,265132.247954812,232553.92920081,154516.867548559,510858.361074497,1241124.51064554,622461.285371312,4958455.89990206,4347170.86429219,4862435.12735873,6509859.3906124,4625323.06847286,4317270.36745429,1069200.74511464,1487710.07589327,3694171.12971387,6970232.72311513,1274113.4277827,208131.021695069,78765.248075231,40956.6478342213,305420.358041524,159724.981345854,277453.050758605,1022985.15082413,1797882.44713705,6444684.2715845,242213.509094462,581634.281697661,1329472.3005332,2233713.20456809,5241948.53430629,2003764.09791506,2621642.74977609,2150022.32962652,1683631.6051979,488838.249295698,1073776.75316607,1879014.06016753,5094915.13189523,118144.293850312,2136920.94296323,2607258.77545868,2309710.29719913,2762497.86160108
"230",2020-08-22,1,391,9770526,116.260567542118,1468.32328821109,2134.12667175529,53737.893,27357.4728,81095.3658,590139.7704,188571.1518,1184187.7512,755261.6598,1345401.4302,242309.0448,348807.7782,323404.4106,53737.893,242309.0448,1449946.0584,640946.5056,5391376.2468,4612665.3246,4361562.8064,6344002.5318,5070902.994,4420185.9624,993662.4942,1472418.2682,3593599.4628,7481291.7582,1251604.3806,52760.8404,80118.3132,26380.4202,265758.3072,58623.156,320473.2528,1195912.3824,1370804.7978,6824712.411,202249.8882,578415.1392,1445060.7954,1908183.7278,5636616.4494,1969738.0416,3062082.8484,1943357.6214,1756740.5748,825609.447,984869.0208,2289234.2418,4818823.4232,53737.893,2297050.6626,2850062.4342,2151469.8252,2471943.078,69977.430132148,67463.7285479139,104389.677603778,590996.700694715,241438.33581707,1072613.0912333,857885.203902668,1149158.80495756,512547.667522932,266519.975287151,234960.705426555,140081.260375136,438589.840572766,1243105.59163975,626509.399017161,5113467.75650163,4429240.25207916,4682219.48356408,6488812.5203238,4787111.46911224,4328398.61964067,1064407.61848677,1466067.37611001,3650989.59633751,7115133.25133546,1264964.08541401,170358.008570163,78586.7778191301,38690.9973082703,294380.790733899,145008.152259289,283724.013025087,1048110.00505175,1782268.94957966,6521065.95897526,226448.118140728,575247.046222982,1337126.40189528,2221235.8526007,5314190.38956989,2001446.92791448,2720412.34341836,2144646.96976346,1696628.31930847,555003.819403125,1060370.2804609,1939142.99289745,5076934.01538073,71469.9586475734,2143836.46325185,2696953.93001539,2277930.11343325,2667111.99283232
"231",2020-08-23,2,424,9770526,202.001985645587,1357.6522101056,2336.12865740088,70347.7872,70347.7872,117246.312,516860.8254,187594.0992,1007341.2306,960442.7058,933085.233,676120.3992,351738.936,257941.8864,234492.624,375188.1984,1455808.374,678074.5044,4981014.1548,4227706.6002,4097758.6044,6149569.0644,4760200.2672,4083102.8154,972167.337,1524202.056,3281919.6834,7048457.4564,1233040.3812,116269.2594,23449.2624,46898.5248,302886.306,106498.7334,239377.887,1194935.3298,2097731.9322,6132959.1702,317542.095,424040.8284,1350286.6932,2251129.1904,5428504.2456,2001003.7248,2558900.7594,1884734.4654,1814386.6782,604795.5594,907681.8654,1907206.6752,5048430.7842,140695.5744,1986347.9358,2603845.179,2765058.858,2416251.0798,70176.192064774,68142.6019518856,105444.287409313,581073.904845095,225204.074314839,1056828.46400216,897739.173805719,1128842.1310088,534545.821540588,267969.763806953,235359.880513695,154511.970142765,417501.339202796,1245223.73717113,635289.980018224,5109232.83792437,4371847.71077974,4449426.41157512,6443830.34060255,4792699.51665113,4251466.42379646,1056111.62551147,1472299.81434392,3528803.76084376,7108963.73162494,1251802.43825107,152701.773969077,70047.919004579,41196.0870887585,291970.487913664,142347.396029761,266253.68421314,1074039.16582298,1787662.19966162,6446338.03472059,253082.201765103,522596.434815294,1334890.0363626,2219338.50278104,5338771.13447474,2007867.66846891,2682946.27869035,2137481.42415622,1719398.74458988,563854.030026899,1040007.40907483,1932820.49927519,5077655.45105252,82676.2479633393,2130360.57493777,2664663.70595888,2362304.91865355,2553838.33088916
"232",2020-08-24,3,390,9770526,259.362735353301,1617.0149454589,2595.49139275418,52760.8404,52760.8404,105521.6808,654625.242,261850.0968,1129472.8056,998547.7572,1208614.0662,472893.4584,235469.6766,183685.8888,209089.2564,525654.2988,1414772.1648,787504.3956,4697668.9008,4598009.5356,5152975.4124,6800286.096,4927276.2618,4227706.6002,847104.6042,1689323.9454,4008846.8178,7094378.9286,1169531.9622,259895.9916,26380.4202,0,259895.9916,59600.2086,328289.6736,895957.2342,2032269.408,6454409.4756,59600.2086,712271.3454,1574031.7386,2168079.7194,5256542.988,1819271.9412,2650743.7038,2286303.084,1559375.9496,519791.9832,883255.5504,2209115.9286,4781695.4244,158282.5212,2208138.876,2480736.5514,2571602.4432,2511025.182,68426.5474295,66143.8856908901,105456.654245823,595850.868992692,231643.958469517,1077513.99839062,940321.975459092,1135866.02422809,528953.206314618,266328.755066548,233543.489046831,164910.619385315,440231.487542284,1246212.69709845,659104.529262187,5056263.04451341,4443594.70116021,4623885.93453294,6486329.17602407,4862904.56810753,4226762.8193244,1026367.63871955,1549989.73457293,3635524.17331097,7118096.31577502,1222964.02269393,174560.700249941,58480.8599360527,35137.6332237029,285267.842053886,110859.594213435,275624.409400516,1046476.31770989,1791116.17628351,6444718.40807507,223911.301920944,568417.704119561,1354952.2733147,2215053.33857182,5325882.70537268,1961787.37842273,2677589.19102125,2143846.57234844,1689682.03685969,552468.831921014,962516.234776945,2014299.61428733,5056458.53860568,128462.019788764,2131718.81454144,2599691.63597538,2396460.42357923,2515212.76032689
"233",2020-08-25,1,275,9770526,49.9270346569829,1666.94198011588,2645.41842741116,28334.5254,0,111383.9964,747445.239,252079.5708,969236.1792,918429.444,1165623.7518,612611.9802,420132.618,223745.0454,139718.5218,530539.5618,1061079.1236,598933.2438,4719164.058,4625367.0084,5076765.3096,6217962.7464,4454382.8034,4336159.4388,1068895.5444,1608228.5796,3431408.7312,7056273.8772,1248673.2228,135810.3114,81095.3658,27357.4728,298978.0956,92819.997,278459.991,1144128.5946,1824157.2042,6430960.2132,122131.575,700546.7142,1156830.2784,2404526.4486,5387468.0364,1981462.6728,2795347.4886,1954105.2,1655127.1044,380073.4614,1085505.4386,1818294.8886,5265336.4614,251102.5182,2053764.5652,2302912.9782,2582350.0218,2831498.4348,64736.2768957455,57036.8519784296,105956.079023855,625351.788000561,233857.772422568,1051425.75483868,950280.055622057,1138744.49003997,541593.876668466,269574.216777543,232958.289645257,162168.89365007,440564.260349977,1237762.67732721,653699.939149271,5016795.11446017,4509936.03355872,4872473.39981648,6452557.20362012,4730757.12708135,4235454.40441953,1037961.50749632,1575118.86052113,3570655.15826586,7114695.71089698,1221651.81975739,162766.989774408,62926.0334738615,34679.0751204363,283183.229026508,96406.5842493835,270546.482025936,1062391.05763733,1788678.32135954,6439131.04601856,220710.215890282,604027.055431471,1333220.75888123,2217811.75676312,5340625.43745961,1967290.24009508,2709394.33445148,2139086.92407227,1681802.68944268,512609.738855372,983683.348607411,1969801.73373825,5075923.38497792,234090.709988505,2123438.26731826,2492185.12519294,2428102.87618698,2628876.13887598
"234",2020-08-26,1,339,9770526,74.3313059044085,1730.4273955156,2719.74973331557,50806.7352,50806.7352,76210.1028,608703.7698,176846.5206,1269191.3274,888140.8134,1243787.9598,633130.0848,228630.3084,304840.4112,76210.1028,556919.982,1362988.377,708363.135,5039637.3108,4079194.605,4965381.3132,6336186.111,4336159.4388,4378172.7006,1311204.5892,1873986.8868,3737226.195,6932188.197,1306319.3262,175869.468,25403.3676,0,351738.936,116269.2594,291161.6748,1337585.0094,1773350.469,6252159.5874,142649.6796,599910.2964,1571100.5808,2086007.301,5370858.1422,1582825.212,2737701.3852,2336132.7666,1582825.212,527608.404,954580.3902,1783120.995,5099237.5194,203226.9408,2333201.6088,2916502.011,2216932.3494,2303890.0308,63664.8782572545,55646.1806925675,103659.580764334,626954.975662192,220379.48743532,1105396.31114154,949815.588994811,1148798.02214125,556251.245381768,267748.1557428,234753.148561034,149994.637213552,441533.360451946,1237508.21956151,664379.468410192,5044836.76849516,4395321.41299607,4958722.28473236,6435468.25308053,4589754.49906908,4253684.12820638,1086015.91538269,1727095.27991736,3590632.51691331,7077407.24961644,1236724.55519738,162678.760050535,53993.6143849371,31033.9494358596,286765.229011958,95192.2775399796,269910.798137945,1112989.63022392,1784905.98314083,6399934.9886382,204608.570204567,602573.394454381,1353174.61721742,2211261.34885851,5350145.9345091,1858706.50856202,2721127.03093026,2146938.64529649,1660773.67667564,510325.034374125,958740.469405141,1881686.37052684,5080446.06465812,238294.316228736,2132731.33322837,2606280.4132314,2402713.66442537,2498192.56596635
"235",2020-08-27,1,399,9770526,98.7539636504443,1691.73197006893,2818.50369696602,173915.3628,202249.8882,259895.9916,691753.2408,286276.4118,1329768.5886,950672.1798,1203728.8032,777733.8696,229607.361,288230.517,229607.361,488526.3,1556444.7918,482663.9844,5447068.245,4833479.2122,5233093.7256,6411419.1612,4639045.7448,4332251.2284,1163669.6466,1735245.4176,3588714.1998,7144208.6112,988777.2312,339037.2522,85003.5762,28334.5254,169030.0998,97705.26,326335.5684,1078666.0704,2352742.6608,5915076.4404,257941.8864,515883.7728,1418680.3752,1902321.4122,5675698.5534,1722543.7338,2682986.4396,2456310.2364,1440175.5324,621405.4536,818770.0788,1948242.8844,5082627.6252,115292.2068,2124112.3524,2384985.3966,2450447.9208,2810003.2776,73893.754090373,76973.7915910092,116665.916048608,642666.093552625,230855.071291745,1168987.15786405,965059.528544658,1154727.35757705,591954.179638317,266002.454324944,236033.557293638,162814.526885289,440867.797064735,1242356.3435601,643031.603280328,5150494.51210461,4527581.24946782,5180370.33439303,6429152.16722392,4592431.76016015,4260015.92314348,1103837.43959784,1744146.9956369,3573183.73701116,7102292.1475102,1165827.8366058,201080.946084505,59183.0841911611,31052.846937507,272985.332936049,91185.1309025631,278438.743843393,1110910.78545249,1914741.49388371,6298672.9165908,219259.19385052,575518.306723603,1357601.98537132,2199640.6714195,5427351.53582444,1807191.33860677,2715284.77178361,2158508.31051328,1613609.78483026,529636.990064474,900262.116308564,1880779.79191924,5083334.89600022,181671.892084783,2128955.44810013,2538000.46832011,2412653.11106072,2604621.66946843
"236",2020-08-28,0,491,9770526,59.3718796732101,1595.723870922,2212.07219309502,76210.1028,25403.3676,101613.4704,701523.7668,151443.153,1313158.6944,881301.4452,1015157.6514,405476.829,301909.2534,303863.3586,176846.5206,403522.7238,1514431.53,901819.5498,5626845.9234,4749452.6886,5048430.7842,6836437.0422,5254588.8828,4668357.3228,1207637.0136,1692255.1032,4115345.5512,7092424.8234,1289709.432,173915.3628,0,49829.6826,173915.3628,142649.6796,398637.4608,1366896.5874,1766511.1008,6095831.1714,197364.6252,621405.4536,1355171.9562,2400618.2382,5195965.7268,1537880.7924,2950698.852,2381077.1862,1462647.7422,248171.3604,1115794.0692,1909160.7804,5157860.6754,201272.8356,1614090.8952,2852993.592,2421136.3428,2882305.17,74474.2036126327,69758.0542184501,115518.77370798,658097.161693581,214578.756445013,1219145.01998457,959983.098970756,1142067.31636642,568849.130299034,266152.709900982,237749.839560802,166458.590201446,438222.585084616,1246045.53953413,680062.061367747,5280490.12246851,4611521.55709791,5050069.95142298,6473191.12078682,4825880.48603296,4366832.25044527,1125104.72128691,1745015.5864861,3673948.71446295,7108586.9119406,1185973.55075546,195793.72237359,47660.5466128369,33507.3412476296,264590.944457778,105846.308780888,303852.203136229,1166606.53790715,1883297.19091944,6243876.63545254,218470.588487947,586367.358437099,1355554.73623462,2202506.67289018,5384073.91935497,1713379.73489879,2779284.14106273,2167353.67715943,1575803.62729626,468312.208222359,942327.71616555,1878809.76201356,5091710.19071577,208212.954324499,2095386.002655,2610713.1756561,2417417.0209893,2738808.694881
