"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"220",2020-08-14,4,101,9452409,270.646454244903,2232.27879873651,4164.74680697393,98305.0536,147457.5804,294915.1608,1713721.7517,486799.0635,3569229.6384,1979334.4446,1329008.7054,1322392.0191,689080.6161,689080.6161,394165.4553,1083246.0714,2007691.6716,1736407.5333,2423597.6676,2457626.34,4700682.9957,8052507.2271,3833897.0904,5863329.3027,2846120.3499,4598596.9785,6301921.0803,1007626.7994,1295925.2739,1726955.1243,1055834.0853,2687319.8787,815742.8967,590775.5625,536896.8312,2255344.7874,1611635.7345,4457756.0844,266557.9338,854497.7736,2136244.434,2136244.434,4058864.4246,1343187.3189,4222391.1003,1679693.0793,575651.7081,480182.3772,911212.2276,2639112.5928,4030507.1976,438591.7776,2363102.25,3319686.0408,2532300.3711,1238265.579,208506.066389331,189420.653705612,305356.67338823,1583826.33484477,643289.405865195,3744873.32985921,2269101.78305647,1578046.77835898,1195626.37387493,698970.845956721,479274.429460423,236558.691371353,942346.830964422,2219953.51382668,1749949.22915777,2004346.21741107,2122662.89585255,4796462.6472944,7754659.71573559,3763150.90650396,5635155.37593648,2734585.13657907,3940994.55437159,6676179.54007664,1443485.39473541,1351498.73732956,1547460.2274155,1120225.1769755,2955532.21055543,746142.772310837,592948.139905043,791099.846627485,2069134.82158467,1831851.98187782,4429343.76924066,236290.306560321,907772.207224188,1846144.16510525,2297119.70942375,4242304.63243573,1938733.39244789,4498013.66271755,1451172.83586004,634149.318340744,561375.86145105,1343687.3438872,2252774.16629356,4473327.3458316,495861.38303156,2320066.64829426,3538487.4287604,2329498.55128968,1090009.36004723
"221",2020-08-15,4,105,9452409,275.689813104931,2249.63270463436,4198.76562907673,231584.0205,231584.0205,463168.041,1992567.8172,515156.2905,4288557.9633,2766720.1143,1797848.1918,1205182.1475,561473.0946,702313.9887,279791.3064,1251498.9516,2468023.9899,2340416.4684,2237385.2103,1736407.5333,4362286.7535,7340740.8294,3819718.4769,6381321.3159,3829170.8859,3790416.009,6839763.1524,1471740.0813,1381942.1958,1471740.0813,1025586.3765,2809255.9548,490580.0271,298696.1244,995338.6677,2835722.7,1741133.7378,3581517.7701,99250.2945,1038819.7491,2474640.6762,2276140.0872,3563558.193,2051172.753,4637351.8554,891362.1687,669230.5572,490580.0271,1471740.0813,2363102.25,4102345.506,748630.7928,2300716.3506,4151498.0328,2050227.5121,949967.1045,208210.842994145,196222.467813267,333633.149418824,1822687.23728006,582977.006140822,3828050.02381505,2351643.92212872,1603202.22038401,1195214.34164945,676424.143169196,496282.156534258,241499.178633652,952254.566485788,2228473.62162958,1966387.55838703,2237418.33524232,2078392.49107156,4770419.53302337,7699593.61310489,3776336.95498988,5926024.03741573,3011016.9436973,3941752.88865886,6701785.72599247,1435531.85415823,1315799.21448638,1543165.20748824,1102201.26018418,2948909.12415708,616370.697040679,422760.95954246,893907.900079109,2636021.56582682,1785471.70822694,4148568.52148531,200535.562643736,1002618.91158986,2027531.04506881,2292471.53420996,3993327.72860476,1963557.05055418,4507047.33072376,1378846.6294422,644191.882876256,551821.51932282,1365096.98217711,2281178.35756752,4388983.98873595,720477.251137418,2334684.83777667,3617858.31588656,2254531.39190001,990223.584423808
"222",2020-08-16,4,116,9452409,284.79849980669,2288.11527428909,4165.89041069722,124771.7988,83181.1992,248598.3567,1733571.8106,780768.9834,3992697.5616,2498271.6987,1898988.9681,1003845.8358,791166.6333,541623.0357,413070.2733,1068122.217,2496381.2169,1615416.6981,2241166.1739,2234549.4876,4008766.6569,7669684.6626,3945435.5166,6386047.5204,3475650.7893,3316850.3181,6301921.0803,1032203.0628,1191948.7749,1311049.1283,1231648.8927,3694001.4372,238200.7068,262776.9702,1269458.5287,2757267.7053,1444328.0952,3719522.9415,218350.6479,875293.0734,2669360.3016,2188232.6835,3501172.2936,1549249.8351,4329203.322,1588949.9529,913102.7094,595501.767,1628650.0707,2303552.0733,4051302.4974,374315.3964,2275194.8463,3807430.3452,2056844.1984,1312939.6101,202507.806382505,179662.110907759,314274.776154445,1806328.10434288,660311.566476942,3849231.21500979,2379791.89113793,1639087.40070099,1178016.40688682,693294.703530035,500177.296160856,268747.272850027,1062955.56905502,2237763.37762181,1847732.56919549,2202677.49351277,2066454.71165692,4720661.42000267,7693865.32023593,3808541.80294223,6016608.51454459,3733615.5834592,3898771.57554626,6665571.51339816,1380278.7713069,1232879.27715848,1475911.57418521,1171681.06624158,3094572.96145857,497379.386845996,363462.41701687,1081600.05864686,2835044.69213639,1659843.42747813,3957879.15966048,207484.026083636,1000340.79416396,2300210.42215281,2277488.67762443,3745775.03624006,1874924.42689008,4485458.81772715,1416855.19897227,753886.727711826,567609.206043306,1407747.34176026,2293445.49238239,4303136.07812809,514970.83662209,2341768.4250756,3633733.48687033,2188907.09435528,1271031.71404679
"223",2020-08-17,3,92,9452409,196.243702839325,2320.29020428563,4018.68005058375,313819.9788,352574.8557,549184.9629,1898043.7272,866785.9053,4045631.052,2500162.1805,1569099.894,1058669.808,748630.7928,549184.9629,313819.9788,1215579.7974,2677867.4697,1679693.0793,1985951.1309,1323337.26,4829235.7581,7561927.2,3955833.1665,6409678.5429,3955833.1665,4132593.2148,7479691.2417,1306322.9238,729725.9748,1536961.7034,1382887.4367,3035168.5299,576596.949,390384.4917,1344132.5598,2168382.6246,1734517.0515,3815937.5133,258996.0066,906486.0231,2502997.9032,1985005.89,3797977.9362,1728845.6061,4264926.9408,1536961.7034,614406.585,499087.1952,1882919.8728,2266687.6782,3688329.9918,432920.3322,2221316.115,4007821.416,1742078.9787,1481192.4903,206697.191265348,204930.309287336,370314.435464472,1850412.2436547,731552.40785406,3873936.65227553,2405373.0372778,1625114.09888207,1167101.2985329,702708.172919141,505578.653594647,278239.879409765,1106260.87978724,2253181.44652237,1790890.28727891,2153433.14139397,2003186.26294105,4728729.00219161,7674080.35406037,3834559.63380067,6088010.86719574,3824665.55576308,3932034.98245345,6757871.40954285,1359740.94502136,1030994.57077381,1507135.18085759,1287244.05804722,3111986.41730866,507243.599949235,383333.142753872,1250970.8147208,2474994.49124741,1650126.58127479,3840733.23723878,221780.330437647,1009750.18008551,2426459.66560696,2235525.33873879,3700032.69351143,1844237.59400715,4458060.25332286,1444905.8027422,710434.910548767,558410.647703591,1503293.42995421,2296811.77365919,4143880.62620605,483367.810682799,2337905.2713765,3664328.57303111,2037595.58875181,1301753.87030306
"224",2020-08-18,3,73,9452409,184.913249237841,2311.57060812098,3859.97739026163,337451.0013,262776.9702,600227.9715,1563428.4486,413070.2733,4269653.1453,2540807.5392,1978389.2037,1162646.307,712711.6386,483963.3408,150293.3031,1149412.9344,2391459.477,1496316.3447,1538852.1852,1382887.4367,4884059.7303,7530734.2503,4062645.3882,5888850.807,3688329.9918,3765839.7456,6778322.4939,1370599.305,974543.3679,1659843.0204,1154139.1389,3102280.6338,541623.0357,555801.6492,1469849.5995,2462352.5445,1747750.4241,3216654.7827,237255.4659,1621088.1435,2174999.3109,2017144.0806,3400976.7582,1803519.6372,4329203.322,1479302.0085,865840.6644,468839.4864,1587059.4711,2416980.9813,4004985.6933,451825.1502,1938689.0859,4281941.277,1898988.9681,1332789.669,212992.94163489,216724.531848192,459108.627976141,1785767.96843827,601143.583696673,3921724.44306827,2435301.33478221,1666412.02580361,1164876.64249844,705267.380834186,504290.96859539,256971.799012225,1124963.81195885,2258200.35688848,1682002.32681599,1956412.53893259,1948395.79193581,4740091.91557525,7652000.35716103,3871357.23001331,6048799.52800568,3833923.29249558,3928943.98832283,6769237.08650118,1347822.80636102,955980.697732307,1577586.72022995,1216649.72018198,3137000.24498031,512302.80542903,455433.922591257,1419253.33461769,2525700.54674103,1648001.6100529,3587775.93374295,229419.016631909,1290662.67415908,2350607.2970348,2198265.44024732,3523915.20209167,1831598.97265723,4437724.97444394,1461860.88216896,776612.482390093,543501.797898884,1532605.50678984,2327018.04707037,3890423.29229728,479673.245882033,2288131.48667848,4087832.10839295,1969262.91605121,1296956.79010439
"225",2020-08-19,4,84,9452409,267.735023126741,2381.75276775825,3708.81521522025,287353.2336,179595.771,466949.0046,1545468.8715,646544.7756,4302736.5768,2184451.7199,1467959.1177,1145631.9708,502868.1588,395110.6962,250488.8385,827085.7875,2076694.2573,1634321.5161,2071968.0528,995338.6677,4764014.136,7620532.1358,3765839.7456,5879398.398,3530474.7615,4077769.2426,7071347.1729,843154.8828,1475521.0449,1405573.2183,1159810.5843,3619327.4061,386603.5281,387548.769,1510494.9582,2518121.7576,1549249.8351,3486993.6801,420632.2005,1453780.5042,2028486.9714,2181615.9972,3367893.3267,1546414.1124,4673271.0096,1827150.6597,527444.4222,386603.5281,1511440.1991,2459516.8218,4251693.5682,251434.0794,2392404.7179,3279040.6821,2237385.2103,1543578.3897,225257.647038791,211075.868121858,474972.342449587,1726799.10751608,604553.947723993,3964185.5329965,2404777.63586323,1639741.80400555,1161560.09635884,668551.44594415,496824.89376548,256121.614593604,1068510.31614933,2252175.49598376,1648291.62664454,1997185.94379569,1877630.04591971,4742601.06547332,7644201.52669379,3860293.73161172,6012504.57119724,3796898.57141069,3954061.71427267,6805432.02214092,1139334.25104994,1191996.11488358,1529726.97474227,1165030.4873388,3249277.74943471,499034.408102615,450081.42506001,1545344.03233319,2580495.65909968,1595612.61849894,3468927.80619231,281753.406251365,1433134.19078264,2281539.63073325,2190986.68993492,3387896.26577418,1623097.76306831,4456706.05136493,1529114.61907025,698049.947729607,511698.209737826,1536621.01415664,2361020.87179807,4087530.60268061,383053.299915989,2316577.39228704,3684595.4190726,2021526.8332019,1326455.7326201
"226",2020-08-20,5,128,9452409,372.758136950964,2564.53848737253,3814.417223803,461277.5592,422522.6823,729725.9748,1606909.53,733506.9384,4499346.684,2315840.205,1982170.1673,1262841.8424,960364.7544,539732.5539,191883.9027,733506.9384,2334745.023,1845110.2368,2074803.7755,2140025.3976,4966295.6886,7704658.5759,3789470.7681,6194163.6177,3124021.1745,3915187.8078,6667729.3086,1157920.1025,897033.6141,1867796.0184,971707.6452,3362221.8813,522718.2177,368643.951,1472685.3222,2127737.2659,2087091.9072,3396250.5537,162581.4348,1541687.9079,2312059.2414,2474640.6762,2961439.7397,1830931.6233,4521087.2247,1643773.9251,560527.8537,373370.1555,1643773.9251,2278975.8099,4371739.1625,385658.2872,2322456.8913,3911406.8442,1710886.029,1507659.2355,271899.758342658,265217.160719934,601308.153364557,1673994.66495026,611010.637528699,4166794.2377429,2397515.3344631,1676800.34655528,1166918.71443522,715821.661758653,500092.394177651,247513.884561411,956813.461168331,2255177.81587112,1700944.87085753,2025216.68984848,1867771.62655918,4758534.64563231,7648156.73183634,3853480.29216195,6041430.12141089,3593602.12354698,3962611.977398,6804094.16906657,1101400.80257684,1003396.48773333,1671305.84285088,1015421.76714612,3304465.57221326,502247.694876883,444503.907190325,1612576.40695716,2271424.95944626,1687200.7691889,3359764.54009789,258710.282323529,1563050.40269852,2313937.00646192,2225659.82721283,3162201.28793633,1663220.63829189,4457856.58014853,1563229.54824985,662697.867979957,477195.343186054,1570102.32060438,2357855.87285764,4113986.42911357,388662.819571342,2330480.17898117,3704125.84959557,1914852.85866045,1344389.67988289
"227",2020-08-21,5,149,9452409,388.332754202107,2827.29889497162,3944.41407079803,157855.2303,276955.5837,395110.6962,1509549.7173,672066.2799,4045631.052,1621088.1435,1378161.2322,913102.7094,794002.356,474510.9318,238200.7068,1255279.9152,1977443.9628,1234484.6154,1968936.7947,2507724.1077,5720597.9268,8078973.9723,4156224.2373,6543902.7507,3299835.9819,4706354.4411,7049606.6322,1156974.8616,1156974.8616,1812972.0462,1273239.4923,3279040.6821,270338.8974,332724.7968,1415970.8682,2248728.1011,1707105.0654,3747880.1685,247653.1158,1156029.6207,2394295.1997,2187287.4426,3467143.6212,1427313.759,4436960.7846,1736407.5333,810071.4513,270338.8974,1967991.5538,2237385.2103,4090057.3743,395110.6962,2043610.8258,4044685.8111,2213754.1878,1149412.9344,248185.943257573,271688.229714379,541323.026955087,1521034.89425489,612857.061471164,4117557.55018603,2284478.50498948,1642742.30463542,1146874.85769882,729396.366299223,498967.478625423,246036.249395772,1053273.9857271,2245970.03123661,1527119.4327408,2007731.52165357,1877701.74200316,4826047.57061076,7696234.96131038,3896431.28597078,6293843.8454752,3584257.94103002,4038419.64934934,6835127.46385488,1078112.44224238,1018779.57576906,1756917.13044801,1119721.66338585,3332882.57059028,476392.102195918,333157.087601885,1617493.48170617,2180658.73241483,1812917.71344721,3366697.5887511,262597.065218429,1481115.28392481,2359766.50588979,2217046.43033838,3156702.53429417,1562741.61746752,4450784.73475289,1609130.58570636,699731.463676039,408764.562336182,1682405.57534308,2348596.37166853,4083686.99527435,386511.649567851,2290536.12341214,3869038.75763427,1967828.34589204,1310589.74331316
"228",2020-08-22,5,161,9452409,396.87352651728,3104.27641386688,4094.97166716335,291134.1972,291134.1972,374315.3964,1699543.1382,416851.2369,4051302.4974,2022815.526,1582333.2666,1208017.8702,1129562.8755,710821.1568,374315.3964,794947.5969,2352704.6001,1946251.0131,1637157.2388,2181615.9972,4511634.8157,7730180.0802,4509744.3339,5991882.0651,3941654.553,4622228.001,6566588.5323,1186277.3295,1305377.6829,1383832.6776,751466.5155,3836732.8131,395110.6962,519882.495,1084191.3123,2688265.1196,1560592.7259,3598532.1063,342177.2058,1282691.9013,2523793.203,2095599.0753,3208147.6146,1542633.1488,3994588.0434,1859288.8503,1068122.217,434810.814,1898043.7272,2294099.6643,3994588.0434,541623.0357,2515286.0349,3295109.7774,1864015.0548,1777998.1329,255894.072285845,281285.357856448,503669.682066795,1578306.292422,625261.530841789,4087753.74952227,2240402.30859583,1632363.88204456,1148830.71945613,815134.949730035,519223.889589639,262332.519900446,960273.352020609,2249644.9609236,1646112.22686845,1872969.47097301,1871793.48167925,4806652.30951169,7698235.43379458,4122362.96940486,6224322.93152969,3726666.95499271,4100614.80387629,6823248.94461188,1075682.13226012,1059552.84442909,1642901.76155432,877882.574502345,3569217.01529857,466257.242375029,469230.241871564,1206285.31023329,2424234.76389635,1634424.15242006,3338991.62465207,285607.639570151,1434495.79412412,2427394.57818965,2198087.15726849,3085932.29220542,1536960.46199758,4395291.61313088,1673118.01951787,825535.41061626,408014.740793667,1760883.7581817,2349895.63687798,4042435.27325566,438558.669359077,2341020.90113581,3680067.76850473,1921566.62663124,1365315.94368444
"229",2020-08-23,5,174,9452409,404.919129194823,3397.14744342719,4335.82202351539,278846.0655,243872.1522,348793.8921,1765710.0012,840319.1601,3301726.4637,2485983.567,1285527.624,1260006.1197,697587.7842,454660.8729,175814.8074,878128.7961,1800683.9145,1524673.5717,2295044.9052,2721348.5511,3658082.283,7555310.5137,3665644.2102,5868055.5072,2786570.1732,3373564.7721,6776432.0121,1219360.761,1389504.123,1355475.4506,1253389.4334,3590970.1791,440482.2594,383767.8054,872457.3507,2197685.0925,1987841.6127,4011602.3796,242926.9113,1146577.2117,2328128.3367,2189177.9244,3544653.375,1965155.8311,4574020.7151,1524673.5717,949021.8636,338396.2422,1693871.6928,2947261.1262,4200650.5596,386603.5281,2800748.7867,3571120.1202,2030377.4532,1050162.6399,260337.369588876,274531.543041929,471678.931719602,1680169.08711067,613699.385516415,3975319.12850547,2274229.16871944,1587320.99986564,1154273.31975293,790172.41063978,513092.418232363,251277.849860073,957210.70457418,2234880.40503625,1594136.73232379,2004052.08229315,1897218.65497314,4736486.5415825,7681506.5119035,3948474.87009261,6070742.94261943,3599763.08699949,4058786.88131276,6829135.98932635,1160267.6550433,1119987.16553636,1546697.24935509,1086735.89901676,3627799.63158576,462097.566013634,418543.988206229,920011.892721276,2284602.19573155,1733290.78641839,3421480.31964988,284169.100563973,1156918.77616186,2436311.00669694,2192404.64785852,3408499.28723058,1716714.57188949,4409378.66477489,1666614.38775827,890357.699869936,378283.525994922,1763576.69161646,2453808.64508016,4040726.79520222,418954.442437159,2426008.10733874,3603208.75807052,1927958.26564243,1321175.42620442
"230",2020-08-24,5,183,9452409,409.330760494289,3642.97587303704,4551.51993860718,310039.0152,276010.3428,379041.6009,1615416.6981,759028.4427,3842404.2585,2524738.4439,1615416.6981,1518056.8854,722164.0476,380932.0827,275065.1019,890416.9278,2329073.5776,1417861.35,2115449.1342,2048337.0303,4564568.3061,7475910.2781,3470924.5848,6527833.6554,3512515.1844,4212938.6913,7019358.9234,1135234.3209,1035038.7855,1603128.5664,1302541.9602,3106061.5974,701368.7478,290188.9563,1050162.6399,2173108.8291,2028486.9714,3911406.8442,215514.9252,1078519.8669,1976498.7219,2084256.1845,4097619.3015,1736407.5333,4375520.1261,1803519.6372,701368.7478,367698.7101,1603128.5664,2104106.2434,4643023.3008,449934.6684,2345142.6729,3318740.7999,2345142.6729,1443382.8543,269704.356631746,278960.195298185,455346.314359767,1661004.18171181,646676.416358107,3966324.81893684,2309520.08836905,1585322.34839869,1177309.44929106,780824.243972043,503822.22221992,254084.067989869,954641.784103449,2237926.37551559,1519583.55098726,2040481.93139972,1886835.77560223,4725405.43224995,7657340.11301579,3897957.70436693,6277177.26094801,3635553.01082109,4085044.78291104,6854959.80452646,1146017.96204321,1088478.27562896,1563936.74590646,1162077.55945439,3490128.04393218,488178.653920721,348107.014549444,862181.247781479,2194745.71984672,1973546.17937392,4031445.17872407,278294.594423331,1039871.20437754,2374492.74694484,2174810.95009952,3968507.35228276,1708514.9457323,4399265.87504604,1709997.81455958,845973.47321179,366111.457343571,1744118.42930795,2408504.54245232,4103448.38678398,432110.914561449,2430226.96834152,3433701.64106412,2034849.56219915,1328992.92474735
"231",2020-08-25,4,177,9452409,328.324505769408,3780.5655554893,4682.29158088712,223076.8524,190938.6618,286407.9927,1643773.9251,636147.1257,4073043.0381,1839438.7914,1381942.1958,1165482.0297,414015.5142,540677.7948,96414.5718,856388.2554,2323402.1322,1785560.0601,1983115.4082,2658017.4108,5254594.1631,7411633.8969,3813101.7906,6290578.1895,2770501.0779,4204431.5232,7042044.705,1189113.0522,1128617.6346,1402737.4956,1158865.3434,3567339.1566,365808.2283,199445.8299,965090.9589,1930181.9178,1796902.9509,4559842.1016,265612.6929,895143.1323,2022815.526,2022815.526,4245076.8819,1676857.3566,4542827.7654,1554921.2805,823304.8239,579432.6717,1554921.2805,2286537.7371,4238460.1956,351629.6148,2463297.7854,3993642.8025,1930181.9178,1065286.4943,262912.128872634,265056.437382547,253148.192739342,1631665.64352492,646054.63997847,3977954.25437543,2238422.17573431,1555115.26852813,1175175.70796613,730969.570622504,506650.740233558,236129.627021738,951078.554268157,2240704.27631205,1590021.88137051,2025911.52843497,1918451.56554915,4761039.2533178,7627476.71902661,3890746.40306644,6305361.35737554,2907887.93109416,4108848.55480908,6880942.39299159,1142536.71412141,1093509.42385027,1501371.39450737,1157684.58052976,3541111.04122996,474610.836647991,261155.35343335,846747.964561182,2017679.17657222,1849023.60435601,4514157.11945054,282467.002405577,880702.786673712,2184543.23087343,2151392.01037749,4348380.03117838,1695501.62137006,4408281.49246811,1704909.65313794,855643.008386671,411762.596811093,1722496.95033793,2401343.65153685,4101019.53881763,397473.259532633,2451830.74157397,3697553.08122712,1998669.09574082,1291559.47891928
"232",2020-08-26,6,82,9452409,409.111826406966,3919.03092765137,4901.4309899574,328943.8332,298696.1244,478291.8954,1836603.0687,517046.7723,4161895.6827,2076694.2573,1440547.1316,1050162.6399,726890.2521,655997.1846,60495.4176,993448.1859,2415090.4995,1664569.2249,2422652.4267,957529.0317,5247977.4768,7680082.3125,3735592.0368,6522162.21,2774282.0415,4197814.8369,6890806.161,959419.5135,1250553.7107,1541687.9079,1104986.6121,3489829.4028,407398.8279,160690.953,1124836.671,2347033.1547,1961374.8675,3858473.3538,95469.3309,1141851.0072,2252509.0647,2347033.1547,3616491.6834,1744914.7014,4798988.0493,1309158.6465,494360.9907,610625.6214,1075684.1442,2471804.9535,4391589.2214,511375.3269,2314894.9641,3569229.6384,2218480.3923,1350749.2461,274351.881772964,274876.945373126,430853.666999456,1713719.07743509,628439.718174787,3995787.10446141,2208457.88145127,1534356.30188805,1165139.56363502,732293.820676673,520601.768657273,218331.289198845,951918.103983591,2246377.94297837,1610926.24206025,2165929.21909168,1840019.20709063,4792950.75023709,7629231.13694085,3874373.55404807,6395019.258941,2890670.37156124,4130569.30159752,6892643.50502702,1096507.35444441,1148512.43343658,1502905.85410377,1135497.95168445,3568812.83806237,466518.930527104,192685.776901428,980887.134651956,2137486.63799717,1909237.21525087,4003744.88682631,232739.618047651,1049855.86395225,2213372.20495939,2168651.64608112,4034571.76133202,1690308.25744938,4440957.17702758,1665172.34955176,753515.554265202,448872.532987262,1334103.33181202,2421297.75903874,4135400.50632224,449013.018892432,2446948.88971649,3691358.46450096,2069211.63866532,1290693.97129583
"233",2020-08-27,5,247,9452409,445.776542413623,4089.11765696006,5221.63518576801,264667.452,330834.315,430084.6095,1624869.1071,594556.5261,4237514.9547,2181615.9972,1624869.1071,1284582.3831,795892.8378,432920.3322,331779.5559,965090.9589,1910331.8589,1646609.6478,2044556.0667,1549249.8351,5436080.4159,7831320.8565,3887775.8217,6416295.2292,2779953.4869,3898173.4716,7003289.8281,970762.4043,1488754.4175,1294980.033,1359256.4142,3301726.4637,323272.3878,290188.9563,1122946.1892,1991622.5763,1811081.5644,4237514.9547,285462.7518,963200.4771,2282756.7735,2175944.5518,3745044.4458,1488754.4175,4564568.3061,1392339.8457,841264.401,291134.1972,1262841.8424,2751596.2599,4176074.2962,532170.6267,2064406.1256,4273434.1089,2100325.2798,1014243.4857,274160.88491086,289728.762785251,428818.696691842,1706589.70193591,638882.462461694,4017752.62242819,2197765.52624285,1538330.8626908,1171731.15710758,741538.953837546,512466.001893837,227347.53310225,951854.151185215,2235689.08606085,1623744.80449306,2117586.71464888,1805168.76344094,4837372.07648174,7646595.88552579,3877331.9713476,6399971.21653638,2784757.25760183,4127368.80956933,6912882.68734439,1060413.69173889,1303162.02199238,1415135.99708629,1217365.77185468,3558093.85219709,449682.694034442,233624.675279723,977667.426815767,2041800.50284752,1895156.88495703,4149224.297546,265790.352198405,985016.40544723,2230342.12877272,2164497.58927942,3809613.49470131,1661412.72050397,4448828.72750352,1642648.99760041,783920.447709021,415267.075099504,1266473.8547774,2479762.90296217,4135980.62076399,501338.518466418,2395385.91955319,3952131.62045426,2085408.72224426,1251805.82824207
"234",2020-08-28,5,191,9452409,406.041848289955,4210.36100544332,5507.78102643594,246707.8749,211733.9616,317600.9424,1848891.2004,592666.0443,3446348.3214,2127737.2659,1557757.0032,1151303.4162,493415.7498,560527.8537,140840.8941,738233.1429,2467078.749,1794067.2282,2143806.3612,2014308.3579,4926595.5708,7323726.4932,3758277.8184,6035363.1465,2564438.5617,3832006.6086,6890806.161,1147522.4526,1417861.35,1248663.2289,1114439.0211,3241231.0461,371479.6737,270338.8974,1080410.3487,2237385.2103,1851726.9231,4012547.6205,230638.7796,1229758.4109,2074803.7755,2074803.7755,3842404.2585,1721283.6789,4152443.2737,1417861.35,674902.0026,438591.7776,1248663.2289,2160820.6974,4219555.3776,799673.8014,2559712.3572,3466198.3803,2126792.025,1299706.2375,271389.938017255,279916.616494438,391904.919465459,1729651.72607098,625119.088463847,3977339.60112492,2180292.32406227,1533987.2510135,1169044.48565148,716272.673327986,518047.52523406,218246.21284816,911844.180044835,2243012.11327448,1699921.05954865,2131595.16820827,1797845.12402628,4848174.68628565,7610491.45285995,3864393.73962762,6301536.64273832,2607652.18124182,4118395.65535491,6922249.67361449,1060516.49680188,1392290.84855271,1331796.43253309,1198584.09123436,3424397.25873034,439249.075229075,224899.328734088,1075936.62013898,2123211.58453471,1895786.90887525,4176207.98807605,262112.836937952,1066295.78573341,2166088.37355464,2149951.98122627,3870368.15217942,1656453.74540699,4417131.4920011,1615933.81720117,748400.861004086,415113.794375569,1258075.5691871,2446265.42857096,4150508.70328498,716073.939490664,2434893.57964,3718037.78380213,2106375.80914851,1248565.17128362
