"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"107",2020-06-24,3,64,16296362,182.114090363094,2781.33421996247,3703.49535624725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2020-06-25,4,95,16296362,314.764297335416,3096.09851729789,3911.98160612575,338964.3296,679558.2954,1018522.625,723558.4728,1357486.9546,4854686.2398,2125045.6048,3813348.708,1039707.8956,1062522.8024,1386820.4062,708891.747,1417783.494,2716603.5454,1916452.1712,1277634.7808,16296362,8518108.4174,6730397.506,1895266.9006,9474704.8668,2653047.7336,4708018.9818,8148181,7988476.6524,4473351.369,638817.3904,638817.3904,0,638817.3904,353631.0554,0,1062522.8024,1771414.5494,13107163.9566,361779.2364,0,361779.2364,3621051.6364,11950122.2546,4153942.6738,4792760.0642,3515125.2834,1916452.1712,2556899.1978,2876307.893,3195716.5882,5750986.1498,361779.2364,NA,NA,NA,NA,315550.246691519,501645.104217487,825364.256064854,1603067.51567771,1119002.73878515,5982755.48561219,2113277.34617745,3119510.41370487,1147747.59577311,978241.075709768,732093.259033122,854558.857944147,1198708.18499921,2852628.41592713,1658785.18932615,1447928.04461536,9251502.72718725,7751020.74435565,6963819.92766234,2990224.19207735,8401785.58809021,2569213.50423818,4636286.00457171,7806216.05134053,8665032.92379661,3503122.88347913,1036174.07313151,644878.026252495,384209.648019737,694537.385281791,198254.917079756,3236.81594553957,1290012.43052458,2312073.64197709,12116940.1020728,165191.63339982,506711.580041021,1261903.11472522,2851798.41602947,11753142.540066,5417859.94404587,3735430.17374427,2278523.95616547,2797910.55301115,2766924.99523122,2153921.49725389,2714516.96133864,6509412.99827596,561556.491633348,NA,NA,NA,NA
"109",2020-06-26,1,104,16296362,53.4409913155396,2814.11517457566,3766.54307378539,1018522.625,679558.2954,1357486.9546,2773640.8124,1039707.8956,6111135.75,2376009.5796,4854686.2398,1357486.9546,2081045.4274,1417783.494,1018522.625,1733932.9168,3658533.269,1662228.924,1039707.8956,10864784.5454,8889665.471,10628487.2964,5431577.4546,9416037.9636,4074090.5,4346239.7454,7605512.1454,8474108.24,3911126.88,651854.48,325927.24,0,325927.24,0,0,795262.4656,3974682.6918,11526416.8426,0,795262.4656,1192893.6984,1590524.9312,12719310.541,5540763.08,4562981.36,1303708.96,1955563.44,2281490.68,2281490.68,2933345.16,6192617.56,1417783.494,NA,NA,NA,NA,878049.333134813,546581.307127844,872377.863265944,1957973.7586692,1060651.12407437,6115699.03014322,2140439.40900461,3795957.89932946,1185803.37662312,1056720.51349647,1171105.67260378,886860.897383741,1340064.58000689,2911273.34796774,1662817.40987812,1424312.61957998,9420811.95976045,7874748.94570984,7932924.45049699,3842282.99914612,9080591.23969213,3484185.73408869,4525557.93275456,7908531.79612912,8641967.30274122,3587588.32094924,945806.152582749,622585.437438145,324849.257259412,650094.213471272,184744.602738212,3.61851926200529e-11,1090058.46089137,2805188.97933775,11966371.7391265,155561.543924827,526444.853898812,1263290.72978154,2700957.89122866,12240173.7570919,5410798.24745123,3856200.28124535,2215264.27246928,2123191.82167662,2649793.63781864,2149460.25477926,2737554.9895146,6473457.35297571,0.547545247953749,NA,NA,NA,NA
"110",2020-06-27,4,121,16296362,353.571604054418,3167.68677863007,3851.96505035974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2020-06-28,4,105,16296362,330.879229751934,3173.96734812064,4182.84428011168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2020-06-29,3,127,16296362,270.374987445271,2939.57371918616,4332.40343377068,0,0,501927.9496,2257046.137,501927.9496,5265354.5622,1755118.1874,2506380.4756,752891.9244,501927.9496,0,501927.9496,1504154.2126,3008308.4252,1018522.625,1357486.9546,9777817.2,7885809.5718,7359437.0792,4541796.0894,7885809.5718,1901785.4454,6725508.5974,7333362.9,8273662.9874,5014390.5874,501927.9496,501927.9496,0,250963.9748,291704.8798,291704.8798,1163560.2468,4655870.6234,9893521.3702,291704.8798,291704.8798,873485.0032,3782385.6202,11058711.2532,6518544.8,3008308.4252,1504154.2126,1755118.1874,2506380.4756,3008308.4252,2506380.4756,5265354.5622,250963.9748,6456618.6244,3689496.3568,2459121.0258,3689496.3568,411071.070590894,451577.222270681,847828.914408294,2112042.46698166,803998.70310384,5875280.8034146,2119821.55457891,3380393.72343333,1148811.94395649,1019875.92386639,740461.735338631,860760.183497333,1399185.82487823,2917614.12936993,1524007.86449399,1426772.05316951,9487239.13364529,7913637.78718319,7914632.94147595,4105592.11952785,8426410.81808003,2800564.67716892,5728872.3871357,7691551.88013534,8579205.19635507,4606737.55053727,840709.098915152,615473.107595098,31986.7309284524,604014.764357778,189977.463931337,3.61851926200529e-11,1102403.14067764,3957079.89812993,11551556.790951,159558.691573371,511021.942315486,1218116.67419433,2836062.37219777,11547335.1671469,5829974.75351384,3748851.68062794,2174165.83081306,1696102.35647747,2618015.82391061,2208291.23544774,2727899.51681041,6285328.17690175,28848.5403357239,6456618.6244,3689496.3568,2459121.0258,3689496.3568
"113",2020-06-30,3,112,16296362,247.243965307251,2911.26547041707,4351.6092951723,262371.4282,262371.4282,262371.4282,2366231.7624,788743.9208,6208913.922,1313486.7772,3942089.9678,1051115.349,2102230.698,526372.4926,1313486.7772,788743.9208,3880163.7922,2890974.6188,1932748.5332,4655870.6234,10028781.1748,10341671.3252,5954690.6748,9054258.7272,3446680.563,5954690.6748,7846698.303,5690689.6104,4396758.4676,1551413.6624,1034818.987,0,259112.1558,0,0,2480306.2964,3896460.1542,9919595.5494,0,1386820.4062,2081045.4274,2426528.3018,10401967.8646,4914982.7792,3621051.6364,1293931.1428,1810525.8182,1293931.1428,1551413.6624,3880163.7922,4914982.7792,1051115.349,4708018.9818,5794986.3272,2535713.9272,3259272.4,387782.403388603,437778.689775979,807931.379797095,2266604.75820639,809859.905980602,6033553.93243312,2069401.84449835,3563345.02988237,1149425.39583062,1098441.59647352,729661.964698817,922561.275392541,1274151.94319388,3414207.62093669,1796703.51656024,1472916.59091007,9136285.83414974,8907115.18410882,8936165.76404721,5452285.05715956,8893523.61728401,2986435.09152556,6049625.7007797,7807077.93650641,6860424.76219357,4025840.80047199,964080.011743715,648767.168595702,228876.668709409,562561.263220853,177786.693404198,3.61851926200529e-11,1455475.40538458,4040560.03741635,11245670.4015114,150628.844699807,572052.6378111,1354122.94630122,2795534.85935585,11252027.6597772,5479511.00092545,3762144.06441389,2120821.10739304,1651455.15386976,1629977.9018492,2140569.52883702,2916273.82925642,6032431.45622828,1057615.93361817,4708018.9818,5794986.3272,2535713.9272,3259272.4
"114",2020-07-01,4,95,16296362,310.123908431471,2965.95942391176,4661.73320360377,708891.747,708891.747,1062522.8024,1771414.5494,361779.2364,6790694.0454,1810525.8182,3621051.6364,1448746.5818,723558.4728,361779.2364,1062522.8024,723558.4728,3259272.4,1018522.625,679558.2954,0,8889665.471,8148181,3577051.459,8889665.471,2273342.499,6376766.4506,7281214.5416,5540763.08,5214835.84,2281490.68,325927.24,0,1303708.96,0,836003.3706,1253190.2378,5014390.5874,9192777.8042,0,2089193.6084,1672006.7412,2506380.4756,10028781.1748,5866690.32,4237054.12,1629636.2,651854.48,2281490.68,2933345.16,1955563.44,5214835.84,0,3963275.2384,6166543.3808,3523273.4644,2643269.9164,434541.906698423,470541.684465948,829665.412763291,2177404.01805217,780809.474940956,6355409.17465763,2057143.17621998,3631873.2412493,1182609.84085255,1075051.73097492,706473.782578825,953734.969800452,1111268.85214388,3045294.88574221,1675569.73945106,1422186.12537883,8486236.09887351,9023515.34451435,8591470.06824322,4528246.00453765,8985284.88965201,2890418.12928904,6439593.97292334,7499246.7595037,5844940.27278186,4399674.58602047,1344704.78534354,627244.412233615,193030.091310841,601238.903535652,166985.635363638,259650.867224384,1407036.33699872,4729002.50332547,10133959.31819,142522.460054843,1718491.5483992,1423190.40295508,2769219.77829601,10441124.8911132,5603193.29847246,3819131.0183189,2076199.56902529,1309820.13280331,2054045.27986875,2187737.90766545,2765527.64878552,5840634.91799201,3.92411445930414e-06,3963275.2384,6166543.3808,3523273.4644,2643269.9164
"115",2020-07-02,4,132,16296362,363.139065391904,2998.05156446052,4689.4479349579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2020-07-03,5,129,16296362,447.85934834097,3203.27724686065,5137.30728329887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2020-07-04,4,110,16296362,325.321244132427,3316.04231303604,5138.02986716993,312890.1504,312890.1504,627409.937,2193490.3252,940300.0874,4305498.8404,2820900.2622,2506380.4756,1253190.2378,312890.1504,1567710.0244,1880600.1748,1880600.1748,3133790.4126,2152749.4202,1536746.9366,6518544.8,8646849.6772,8646849.6772,4888908.6,7649512.3228,2993641.6994,4323424.8386,6652174.9684,9531742.1338,3381495.115,922374.0892,308001.2418,0,922374.0892,338964.3296,679558.2954,2037045.25,4413054.8296,8827739.2954,0,347112.5106,3120753.323,3467865.8336,9362259.969,7994995.1972,1844748.1784,2152749.4202,2459121.0258,3075123.5094,2459121.0258,1844748.1784,7378992.7136,312890.1504,6450100.0796,3055567.875,2376009.5796,4413054.8296,428067.905546185,461442.494375408,818642.540935771,2237172.78855426,799367.530749624,5649480.61170524,2114701.41608297,3454638.52239387,1197792.73559018,1026082.32073427,784649.999558787,1550287.71592689,1309062.77169712,3058107.78721169,1793779.63950319,1437437.64385954,8358801.68671328,8535380.80110186,8632094.27369403,4709713.14959493,8295043.36268534,2953653.51565575,5631363.88100844,6937321.35863978,7863287.55810775,4174846.90422637,1221948.11330071,606535.941065291,163163.875785747,608931.353718361,174526.499628069,790887.393692714,1609507.36670715,4804258.13689524,9261901.98236045,135122.692444228,754922.484206439,1803732.95230091,2859422.48926678,9668003.04224057,6708981.00299149,3497795.24648417,2106328.34246003,2117022.21464914,2428978.82945402,2215089.7548952,2603202.08093287,6128196.52963154,3.61851926200529e-11,6450100.0796,3055567.875,2376009.5796,4413054.8296
"118",2020-07-05,4,108,16296362,318.644809313786,3517.47754118348,4951.90606010397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2020-07-06,4,128,16296362,348.240216796314,3683.6036676167,5024.59406282394,319408.6952,319408.6952,638817.3904,1597043.476,977781.72,6710841.8716,2556899.1978,3585199.64,1303708.96,1597043.476,1277634.7808,958226.0856,1955563.44,4305498.8404,1481339.3058,922374.0892,16296362,8627294.0428,6710841.8716,3911126.88,9777817.2,3911126.88,5750986.1498,7520771.063,7111732.3768,5333799.2826,1777933.0942,296593.7884,0,296593.7884,651854.48,651854.48,1955563.44,3911126.88,9125962.72,332445.7848,997337.3544,2328750.1298,3658533.269,8979295.462,6815138.5884,3259272.4,1777933.0942,2371120.671,1777933.0942,2962678.6116,2371120.671,7111732.3768,977781.72,5653207.9778,5320762.193,2661195.9146,2661195.9146,422914.972460776,454021.680317083,809255.951099502,2084033.61399481,819932.600222579,6072392.98075097,2151772.62412,3524875.94264987,1216072.10625328,1065567.94076462,1052495.2577287,1105255.70676236,1446303.73025865,3738431.43384723,1731022.37297061,1408159.43224339,8917628.66657082,8604227.90941918,8125482.43528203,4590758.64864006,8845932.24012155,3191470.13228695,5706205.86807108,7086814.49809665,7693504.6152966,4480594.26880472,1424633.09655244,580692.339256867,8607.99294673811,574007.995362372,200466.690417494,344205.37143487,1756204.54704546,4636026.1620355,9142819.59338013,140338.585431072,823449.361948963,2000053.63428984,2974492.94834548,9093869.27960116,6930427.18856032,3442354.47643714,2059718.5826549,2117462.97318623,2276916.93361271,2319082.3471994,2498190.18757513,6277183.51636435,948761.226884251,5653207.9778,5320762.193,2661195.9146,2661195.9146
"120",2020-07-07,3,78,16296362,176.352734638198,3545.19210491948,4945.51684252536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2020-07-08,1,69,16296362,0,3491.75111360394,4614.46991768221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2020-07-09,4,110,16296362,285.758978608714,3423.93848815824,4657.59523035009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2020-07-10,2,127,16296362,187.870522398691,3280.929780805,4632.90957479175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2020-07-11,2,98,16296362,126.896953706542,3137.45174706627,4642.59694733194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2020-07-12,0,132,16296362,6.63192295164481,2896.83970471066,4467.11477992049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2020-07-13,3,121,16296362,251.148512980759,2837.86430925995,4403.49899556583,272149.2454,272149.2454,814818.1,272149.2454,1357486.9546,5431577.4546,1629636.2,3205494.4054,814818.1,814818.1,814818.1,1086967.3454,0,2485195.205,2328750.1298,1034818.987,8148181,7480030.158,8428478.4264,4074090.5,8148181,2987123.1546,5703726.7,6143728.474,8019439.7402,2069637.974,1551413.6624,1034818.987,259112.1558,1551413.6624,308001.2418,0,1230375.331,3689496.3568,11068489.0704,296593.7884,593187.5768,888151.729,2666084.8232,11852344.0826,6466396.4416,2845344.8052,1551413.6624,1810525.8182,2328750.1298,1034818.987,2586232.6494,7760327.5844,1086967.3454,4919871.6878,2459121.0258,3997497.5986,4919871.6878,388249.774089987,443153.043972357,812529.241263711,1492607.02312461,870442.261224028,5830479.39231103,2123612.28184512,3518112.18313433,1194032.03487788,1051435.49799202,845660.74575412,1115413.59149444,1278973.84373468,3145654.07219686,1840316.23145436,1388852.70077974,8882518.99265471,8463513.38227783,8170858.18248856,4518767.94856312,8813894.29710902,3211954.70699442,5692147.45107379,6467209.87520807,7716381.13734528,3522045.70405727,1504935.22857146,617723.798132828,1880.33271641091,626203.086587774,206278.575546874,294825.877440357,1630590.25180911,4181391.18467743,9751634.02722074,144320.496715626,774877.746152633,1766151.88345344,2949530.85708608,10668359.7580936,6871261.86930305,3313573.37966986,1978901.63831518,2041398.00998786,2262355.20087964,2139257.4607966,2540406.31277825,6490332.02574459,1151771.3367617,4919871.6878,2459121.0258,3997497.5986,4919871.6878
"127",2020-07-14,2,63,16296362,69.6746047689976,2544.39984863704,4419.73260901929,611113.575,611113.575,814818.1,1650821.4706,805040.2828,5363132.7342,2615566.101,2444454.3,602965.394,402520.1414,412297.9586,1031559.7146,1629636.2,2037045.25,1269486.5998,2824159.5346,7520771.063,10411745.6818,8974406.5534,4189794.6702,8034106.466,3542829.0988,5737949.0602,7217658.7298,7041658.0202,3823126.5252,602965.394,1005485.5354,0,805040.2828,254223.2472,0,764299.3778,4074090.5,11203748.875,0,250963.9748,1504154.2126,3259272.4,11281971.4126,5633652.3434,3420606.3838,1408005.6768,1810525.8182,2413491.2122,2012600.707,1810525.8182,6236617.7374,619261.756,5781949.2376,4468462.4604,2628603.1906,3417347.1114,435384.032373556,463378.568212566,815594.320656633,1489985.44035166,873527.363079017,5636883.81907735,2163030.98690605,3396557.85981669,1158072.12591823,1012403.21150641,818103.467070967,1120594.430168,1324957.19579567,2793101.59198854,1765821.85003693,1493988.12737874,8806743.90050915,8823955.45214091,8250085.96237701,4479962.26832217,8743597.61925966,3332670.96248708,5688933.93845782,6716264.92098216,7553748.31426648,3518664.79729921,1271180.71001668,646162.044134407,190.789372390137,625072.647093913,208795.389406528,261723.516817091,1479971.30006245,4056087.89952959,10205187.7534987,137006.968324763,677990.087676313,1750736.80706084,3005027.44259112,10708441.3425568,6475607.53360836,3317342.00452808,1880621.08421437,1975801.14971641,2271234.49880631,2122333.31102933,2262882.16502872,6469074.44570342,492763.941431524,5781949.2376,4468462.4604,2628603.1906,3417347.1114
"128",2020-07-15,0,45,16296362,0,2096.54050029607,4066.16100496487,229778.7042,229778.7042,459557.4084,2361342.8538,229778.7042,6427285.1728,2066378.7016,3213642.5864,459557.4084,459557.4084,459557.4084,917485.1806,699113.9298,2983863.8822,1652451.1068,718669.5642,5431577.4546,10346560.2338,9083592.1788,2403713.395,9988040.2698,4274535.7526,5690689.6104,9420926.8722,7804327.7618,4590685.1754,917485.1806,229778.7042,0,689336.1126,0,0,1839859.2698,3679718.5396,10776784.1906,0,534520.6736,1069041.3472,3740015.079,10952784.9002,5737949.0602,2983863.8822,2754085.178,1606821.2932,2294527.7696,1606821.2932,4131127.767,5737949.0602,229778.7042,5975875.9454,2716603.5454,2716603.5454,4888908.6,398956.649791617,448547.470123463,795097.145942831,1739172.36635822,831468.619827271,6110140.61961509,2163906.34957352,3408285.4513111,984355.688123126,980309.938543602,797509.228916404,1120267.273248,1286938.12307724,2850479.09404525,1751547.12343105,1448274.16524798,8598451.52332749,9165251.73646826,8332390.21839586,3263571.564335,8997759.89307252,3588095.40108376,5663744.62934294,9074189.53843621,7560403.77837288,4171016.24561916,1196894.75906937,619967.275749082,2.9525653132298,617291.005814826,195628.115106359,247421.249128509,1565172.41353131,3806241.78814251,10263962.3054286,130295.689151543,662680.890432795,1666013.29279312,3124493.37160981,10969736.7617139,6219710.61158958,3238366.52467093,2035477.14319225,1893569.32256814,2256745.1346496,2085849.61336207,2738116.91074457,6382545.98835897,449709.050715637,5975875.9454,2716603.5454,2716603.5454,4888908.6
