"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"138",2020-07-24,3,602,4981422,0,3654.31268062621,5043.90836507555,147450.0912,147450.0912,196268.0268,683949.2406,368127.0858,1287697.587,739741.167,1142240.0646,558915.5484,441852.1314,368127.0858,294402.0402,903629.9508,1349467.2198,790551.6714,813964.3548,1962182.1258,2289461.5512,3469560.423,1778865.7962,2640153.66,1517341.1412,1811245.0392,3054109.8282,1257310.9128,972373.5744,355673.5308,426907.8654,1186076.5782,450818.691,258037.6596,283941.054,954938.5974,1006745.3862,2477759.3028,206729.013,541978.7136,1006745.3862,1161667.6104,2064799.419,901637.382,1897921.782,687934.3782,972373.5744,616700.0436,948960.891,853815.7308,2111126.6436,292907.6136,2164926.0012,1460552.9304,677971.5342,677971.5342,123840.793241432,121361.205320972,168767.134015656,531535.141421318,396336.734541001,1461135.60482378,720585.685205424,1030847.69348205,523816.788738077,448433.91697215,349492.292071367,207563.06655621,664697.955159384,1237876.68666565,925105.417435624,827758.382916717,1924127.15146372,2302222.95650319,3554739.05435376,1849210.35486122,2672580.6761918,1408166.31221218,1850330.97117139,2929816.73697287,1247260.91532403,911362.634100394,386076.152690677,409194.596713911,1082984.92370775,496065.137301424,195833.894823935,309230.94538152,802278.931015754,1199514.03801473,2475833.87526687,288308.538281598,596225.532605223,940713.127687984,1278291.93717009,1968574.70209773,920368.584896635,1692120.06931977,834643.694575825,910121.526053997,567635.803100075,964916.66893248,983541.041389294,1893239.34705911,310344.774378472,2133327.91557218,1436159.0713209,705895.819546019,691055.590590558
"139",2020-07-25,1,545,4981422,0,3060.15697304339,4965.70120205302,153427.7976,153427.7976,197264.3112,413458.026,411465.4572,1277734.743,695904.6534,768135.2724,628157.3142,369621.5124,458788.9662,283941.054,548454.5622,1185080.2938,1078477.863,818945.7768,2704414.0038,1969156.1166,3473047.4184,1598040.1776,2677016.1828,1550716.6686,1760932.677,2663068.2012,1213474.3992,1128292.083,297889.0356,297889.0356,1064529.8814,511093.8972,169368.348,410967.315,556424.8374,1523318.8476,2321342.652,364640.0904,607733.484,777599.9742,1214968.8258,2016977.7678,553435.9842,1745490.2688,745220.7312,1149712.1976,489673.7826,957927.4506,851325.0198,2001037.2174,131509.5408,2124576.483,1440627.2424,659540.2728,757176.144,127447.771367913,123496.095025001,170418.447572,510533.361749157,398299.645854689,1433189.08330382,715448.160776741,973091.39897657,535768.138473562,415727.544338306,356393.740774632,216520.953364166,591587.637908828,1221041.7724696,982213.618602555,848378.489165878,2032724.5714632,2170270.83564457,3541090.11149287,1761174.11446342,2668880.86541668,1456721.04156918,1840232.54108685,2838385.17795374,1243135.92213428,1006773.0581692,356640.732425198,386428.715332329,1103005.79119575,482834.871013545,191298.697801028,322833.032911432,761087.533000947,1296635.97458042,2359266.46428,303381.204266543,597570.361992202,893500.528405349,1271508.68442634,1993822.41643842,760853.779092113,1697605.11147968,817143.792651614,1080508.27457733,557656.685843554,963926.366006837,938988.822146157,1917859.62257542,206924.999920877,2138739.39148162,1429937.19002992,699998.953014976,752352.003700335
"140",2020-07-26,3,382,4981422,331.048278414399,2927.14245978506,5247.63563333471,167873.9214,167873.9214,215695.5726,527034.4476,359160.5262,1525311.4164,646588.5756,1144232.6334,529525.1586,454803.8286,383071.3518,263517.2238,622677.75,1275244.032,901637.382,834388.185,2414993.3856,2262063.7302,3685255.9956,1795304.4888,2756220.7926,1744992.1266,1694181.6222,3268809.1164,920566.7856,991801.1202,472238.8056,613711.1904,897154.1022,495651.489,193777.3158,276967.0632,775109.2632,1355943.0684,2380123.4316,385063.9206,577844.952,990804.8358,1265779.3302,1761430.8192,708358.2084,1723572.012,849830.5932,849830.5932,637622.016,684447.3828,1085949.996,1723572.012,191784.747,1811245.0392,1924821.4608,707361.924,537993.576,133973.815119434,126320.584968999,172871.881027266,510543.95372271,397664.831320208,1444312.25160831,705158.090533411,1000849.95931848,530052.539171526,416725.45984243,359247.174723273,223838.702214243,592336.1157246,1234479.89308691,952369.672850269,866839.772062433,2090404.27763273,2237432.93406362,3607279.93209261,1797687.40836713,2689913.27365071,1639811.04841613,1756914.80071896,3014522.23387877,1148429.49973833,999019.953219215,391503.324546219,428085.378449872,1057339.5202348,470211.277866062,194680.209055162,316136.720453367,759661.896282898,1311696.696009,2331587.33189898,307443.079320956,593522.097433895,935038.128053397,1270699.88886193,1939112.61233712,709957.85418378,1698906.26616143,819008.598122324,1013917.08034729,569375.302891758,913717.982254645,975799.95532188,1882338.72522992,190310.717637676,2052693.6664098,1613155.44745469,700838.502647254,550354.461034592
"141",2020-07-27,4,320,4981422,265.071773133515,2561.70427613644,5035.54306696466,114074.5638,114074.5638,170862.7746,455301.9708,398513.76,1374374.3298,626164.7454,1280723.5962,483696.0762,629651.7408,429398.5764,142468.6692,626164.7454,1451586.3708,1188567.2892,966894.0102,2113119.2124,2034910.887,3601069.9638,1660307.9526,2656592.3526,1192054.2846,1750969.833,2811514.5768,1182091.4406,1209987.4038,337740.4116,365636.3748,900641.0976,478216.512,258535.8018,388052.7738,873243.2766,1423192.2654,2037899.7402,449822.4066,610722.3372,932024.0562,1285705.0182,1703148.1818,872246.9922,1463541.7836,1097407.2666,759666.855,506610.6174,788060.9604,1013221.2348,1885468.227,257539.5174,2072769.6942,1604516.0262,769131.5568,535004.7228,131085.470576689,126247.193915392,173177.310886823,499228.99965718,398918.623314484,1432880.18177594,693656.361974898,1049897.80544366,517475.910238069,488458.83769345,364326.829074095,211001.816713295,593202.145219181,1286969.33739648,1051753.52543308,936450.527283151,2095307.35856257,2184760.06403243,3625034.6531004,1768304.51933188,2678045.28986793,1463715.3565778,1776987.2516417,2959027.07474094,1152046.19998389,1127597.84460053,373958.705030818,414978.85338303,1016499.90378771,457584.923023564,215478.97301052,325953.957593956,774168.103664573,1332962.59851663,2164260.03034382,314343.525202251,595674.321225671,936460.163803905,1271984.49182272,1883735.01743719,738809.569150241,1648339.44563839,862967.513415337,806228.875049627,561653.509976549,885156.478692292,985772.526325875,1883652.55887597,219056.476093162,2056134.42452885,1621694.36036731,709227.637574052,528492.892732751
"142",2020-07-28,1,328,4981422,0,2561.70427613644,4890.70010649333,177836.7654,148446.3756,237115.6872,707361.924,414952.4526,1768404.81,703376.7864,1156188.0462,530521.443,592789.218,385562.0628,235621.2606,474231.3744,1297162.2888,972871.7166,596774.3556,1048589.331,2147989.1664,3667322.8764,2165922.2856,2846384.5308,1299652.9998,1887460.7958,3198072.924,1136262.3582,1019697.0834,524543.7366,320305.4346,1223437.2432,262022.7972,133502.1096,501629.1954,802507.0842,1437638.3892,2106145.2216,556922.9796,884700.5472,852321.3042,1245355.5,1442121.669,728283.8964,1660307.9526,932024.0562,844849.1712,582826.374,903131.8086,815458.7814,1951721.1396,177836.7654,2115609.9234,1501400.5908,784573.965,579837.5208,142018.570355283,127944.69666845,176520.467824436,531314.454461837,400891.315121714,1472527.1191192,691440.526889004,1071408.40344935,514660.126565205,542897.89419854,367014.328966321,213526.285290341,588013.316570061,1293283.3063165,1031814.03712022,750408.76019784,1937048.392765,2186449.59113147,3660812.18717632,1957082.55102931,2725708.65613868,1351662.056585,1840718.9035298,3086668.25866245,1141212.30623839,1084353.47098369,429550.169364886,396996.295152113,1090386.87472975,402726.649859994,180380.179084065,442696.164877227,775873.55498824,1348125.50843857,2084495.61478085,398468.644482003,640861.192866432,930473.289191984,1269089.82644188,1698180.64258949,716486.00371556,1642643.54189438,875682.841881507,755906.322613456,565088.281493813,884443.492055153,930287.919745326,1898527.14673939,191051.045932964,2072993.12184908,1588529.18571854,718695.480861843,540372.042001659
"143",2020-07-29,2,481,4981422,0,2561.70427613644,4514.52233893071,228149.1276,228149.1276,228149.1276,553435.9842,390543.4848,1562672.0814,585815.2272,1009236.0972,455800.113,517569.7458,423420.87,358164.2418,553435.9842,1261296.0504,1009236.0972,692915.8002,2241639.9,2322338.9364,3752505.1926,2139520.749,2889224.76,1423192.2654,1992568.8,3309656.7768,1205504.124,951949.7442,570870.9612,349197.6822,1142240.0646,444342.8424,343718.118,343718.118,755681.7174,893168.9646,2645135.082,553435.9842,622677.75,726291.3276,1245355.5,1833661.4382,697897.2222,1586582.907,1047094.9044,1015213.8036,634633.1628,729778.323,761659.4238,2252599.0284,195271.7424,2099171.2308,1636895.2692,604744.6308,640610.8692,164958.058361567,160060.123310288,179367.150117136,535135.792005058,401642.312470173,1523203.6091754,677002.078754045,1059892.65335053,500048.664536633,543034.430641106,371495.220147297,238380.003646092,586125.83011803,1289396.8772284,1034263.99585022,699608.247442773,1971552.32988946,2253330.41371221,3718524.09802039,2058563.88474821,2806431.73102821,1369178.77469996,1927469.06741036,3227042.24893134,1153254.01567146,1041548.60464597,499592.161648378,387602.649511644,1120450.63529074,394900.014497917,239548.144693268,356922.540114869,770552.239920872,1278691.48733047,2466802.18440516,468674.627401783,642025.554865022,862317.740251263,1266319.61917723,1732308.07405567,694099.915664111,1624131.83336384,909778.648363947,953948.646854934,575570.904366918,848175.018266862,863550.161734316,1975137.8739882,192093.561483426,2080228.64966383,1614409.57000575,706011.113029247,641999.162972191
"144",2020-07-30,1,520,4981422,44.879561233498,1845.9478774179,4295.31229340762,32379.243,32379.243,64758.486,353680.962,257041.3752,1522820.7054,666514.2636,1284708.7338,546461.9934,417941.3058,257041.3752,255546.9486,570870.9612,1213474.3992,824923.4832,920068.6434,1889453.3646,2115609.9234,3985137.6,2372153.1564,2922600.2874,1076983.4364,1859564.8326,3209530.1946,1096410.9822,1096410.9822,250565.5266,469748.0946,1253325.7752,313331.4438,145457.5224,327279.4254,654558.8508,1454575.224,2400049.1196,284439.1962,675978.9654,675978.9654,1423192.2654,1921334.4654,971377.29,1409742.426,908611.3728,971377.29,407480.3196,626662.8876,877228.4142,2412502.6746,128520.6876,1541251.9668,1684218.7782,824425.341,932024.0562,142026.090232746,129199.350989679,174638.049850871,504033.125672213,396232.741570146,1531484.54271265,672185.678252669,1111268.60126726,502335.299746397,503076.54186285,367523.166121285,242879.359559517,584980.866756081,1275051.89230157,956674.179794921,821108.196911593,1952510.82214925,2215926.48151047,3856166.0625467,2216578.98541279,2873937.48526829,1148167.12368722,1927664.46268929,3267483.47447825,1131673.57635574,1071689.99005561,415399.425120273,399333.922403909,1180843.84903316,364233.390894134,216633.519168804,353146.159823473,751121.06034997,1310977.85181224,2380147.67166386,349323.767989244,645643.236964184,813110.444852388,1280875.26233326,1797181.71765629,788910.62203151,1575205.2424067,912416.102597647,967320.078415384,553743.812581894,756750.464772871,849106.923778449,2201549.70183691,157171.102230076,1913633.34276787,1649228.86640176,719689.912801106,927450.715421368
"145",2020-07-31,2,380,4981422,128.891711414895,1592.17171847101,3830.0482972397,183316.3296,183316.3296,244587.8202,794536.809,427904.1498,1772389.9476,1100396.1198,1344485.7978,855808.2996,702878.6442,336245.985,336245.985,489175.6404,1558686.9438,1237883.367,871748.85,2668547.7654,2011000.0614,3774921.5916,2289461.5512,2802049.875,1743497.7,1681229.925,3436683.0378,1350463.5042,1320574.9722,510097.6128,360156.8106,900142.9554,240104.5404,98134.0134,491666.3514,753689.1486,983332.7028,2654599.7838,329770.1364,560908.1172,857800.8684,1055563.3218,2177379.5562,600261.351,1650345.1086,1110358.9638,1050083.7576,390045.3426,720313.6212,870254.4234,2520599.532,213703.0038,1959193.2726,1759936.3926,597770.64,664023.5526,144673.534278729,132545.079395745,178182.068817131,553018.51688415,398776.700752568,1646461.43521429,722363.602125034,1209976.0735234,573274.356012925,587922.894291357,367601.395033141,265713.679189022,580781.698114942,1351648.25045681,1067235.88590424,842621.08527785,2055092.02887008,2144736.95296971,3862172.21208484,2306513.95546567,2859223.98688237,1469609.52530977,1846113.53816443,3386793.89419063,1190698.75399729,1199053.89621458,452856.007243347,391866.107258151,1104613.65801316,326503.118587427,185650.803570269,387211.675170591,747955.277987439,1254965.47495783,2422723.55593511,347194.212000295,643745.924208113,815900.66429739,1263291.46611424,1867520.17973748,717434.372341792,1577469.56370444,955957.857687253,1007616.93842201,531381.277843597,736058.609753013,839173.443415746,2399813.7274306,211044.345182874,1912781.35488608,1701141.68525967,706844.359702122,694647.297410103
"146",2020-08-01,1,394,4981422,0,1172.36850528863,3365.98550556697,143464.9536,143464.9536,251063.6688,609227.9106,429896.7186,1612486.3014,645094.149,860291.5794,501629.1954,573361.6722,358164.2418,215197.4304,501629.1954,967392.1524,932024.0562,836380.7538,1423192.2654,1180597.014,3296206.9374,1672761.5076,3159715.9746,1635898.9848,1301147.4264,3800824.986,1067518.7346,960916.3038,569376.5346,604744.6308,1031652.4962,391539.7692,231636.123,154424.082,849332.451,1351459.7886,2394071.4132,151933.371,494157.0624,950455.3176,1597043.8932,1787334.2136,782581.3962,1850100.1308,1138753.0692,747213.3,569376.5346,747213.3,675978.9654,2561945.3346,179331.192,1583095.9116,1660307.9526,810975.5016,926544.492,145279.600484547,133747.652410415,181948.485289857,566194.124209183,401316.731440512,1651191.85953285,709244.944805389,1106838.50940791,554185.37866985,596115.100923411,368725.083778299,256475.720933219,577215.925528096,1263953.35172748,1024068.42179218,840669.772007743,1957991.59183236,1531414.26364749,3562157.95990335,2053623.80127856,3002471.12828247,1556843.08765349,1393184.24915053,3631818.98410267,1155403.36767321,1115374.02235597,508076.736815019,428110.527917326,1085669.05447874,321533.194999236,189295.46210372,344014.511523843,759007.174633155,1270451.69952771,2421770.12770228,329176.251931874,625347.242183757,841269.038523245,1288823.48633192,1853325.29256868,735390.710342843,1620007.32850958,1002874.10680783,930779.306733683,535160.607528392,735000.017828347,769174.522447861,2527246.7584757,167044.612149899,1794580.11065127,1705144.13068511,718250.012448636,854458.280207275
"147",2020-08-02,0,323,4981422,0,769.891324196307,2735.47554878483,138483.5316,138483.5316,242097.1092,557421.1218,309346.3062,1717594.3056,691919.5158,961912.5882,686938.0938,449822.4066,449822.4066,274974.4944,553435.9842,1106871.9684,1236388.9404,889681.9692,1868033.25,1721579.4432,3333069.4602,1970152.401,3173165.814,1573133.0676,1486954.467,3589612.6932,750700.2954,1125801.372,716328.4836,375101.0766,1023682.221,443346.558,116565.2748,272483.7834,661532.8416,1440129.1002,2490711,350193.9666,389049.0582,778098.1164,1517839.2834,1945743.4332,682454.814,1467028.779,921064.9278,1228418.6652,375101.0766,1023682.221,750700.2954,2217729.0744,104609.862,1634404.5582,1517839.2834,817451.3502,1011726.8082,145616.426410893,134646.574049466,185222.027729226,566981.545825943,398393.934493048,1695215.27560195,705472.751210378,1081235.07446684,591088.059152578,553220.708738279,374200.144783804,262358.142672271,575689.665830765,1227656.26891103,1112086.32467622,862148.394760728,1938265.87402941,1715863.1885035,3363101.95320869,1976563.2814501,3109104.79966557,1554884.44775777,1320627.5518852,3689328.62514973,1038514.36338641,1129652.31626042,620176.794502843,419219.047733554,1066276.73876734,328698.532090377,186989.065489001,334401.795370464,742764.181765315,1297134.30059105,2436044.0707334,330891.174942717,589606.894337115,823718.66949031,1310399.44945357,1869352.99082451,695128.648903609,1584358.97590623,992584.181787836,1035915.08328325,512217.769780256,799740.702294739,744038.950597647,2439279.08273658,135592.641540719,1720171.14609651,1658792.4919642,729446.643016413,977221.519811067
"148",2020-08-03,2,225,4981422,0,769.891324196307,2735.47554878483,112081.995,139977.9582,223665.8478,556424.8374,306357.453,1558188.8016,695904.6534,890678.2536,584320.8006,640112.727,278461.4898,281450.343,587807.796,1530790.9806,951451.602,626164.7454,1132277.2206,1591564.329,3678282.0048,2314866.8034,3204548.7726,1875505.383,1641378.549,3554244.597,779094.4008,1029659.9274,695904.6534,361651.2372,1447103.091,389547.2004,151933.371,151933.371,1032648.7806,1336515.5226,2308390.9548,362149.3794,754685.433,814960.6392,1237883.367,1811245.0392,640112.727,1641876.6912,1029659.9274,1113347.817,333755.274,1001763.9642,1168641.6012,2031423.8916,278461.4898,1711616.5992,1955706.2772,733265.3184,580833.8052,144674.540779199,135581.795211579,187560.402441543,567380.727770657,392292.809308617,1663781.72095668,702738.355347333,1047037.97185798,591712.076396213,590336.992630001,371295.195221079,268639.932917316,575468.438927575,1296738.33694822,1062291.20188126,768813.776867573,1819280.23032253,1615695.29371602,3574380.01361225,2149348.28347498,3193966.83254922,1697800.29976545,1551920.28209015,3709947.89151055,950507.891302573,1091702.74624944,686310.362961268,409702.048659834,1191528.18689912,328700.925984408,176257.387169081,214289.562435712,784587.829119664,1303173.3889824,2420430.30560402,333073.554319551,614864.783026492,817393.530903575,1304634.85398542,1860271.40220889,671557.833603926,1587647.60353531,1007651.64440229,1080550.27967337,484123.831928824,826406.474527305,860443.352415529,2309405.17511607,244187.834285857,1690545.65498535,1762512.58132579,730847.693263363,646660.017110123
"149",2020-08-04,0,244,4981422,0,769.891324196307,2735.47554878483,96639.5868,128520.6876,128520.6876,666514.2636,321301.719,1309117.7016,798521.9466,1085451.8538,479212.7964,610722.3372,385562.0628,257041.3752,546461.9934,989808.5514,1253325.7752,734261.6028,1811245.0392,2206769.946,3867077.8986,2270532.1476,3142779.1398,1859564.8326,1783847.2182,3461092.0056,871748.85,965399.5836,653562.5664,467257.3836,1307623.275,342721.8336,33873.6696,579837.5208,682454.814,1296664.1466,2388591.849,169368.348,711845.2038,779592.543,1084455.5694,2236658.478,653562.5664,1868033.25,902633.6664,1120819.95,435874.425,684945.525,934016.625,2490711,160899.9306,1603519.7418,1535274.2604,887191.2582,955436.7396,143059.032445292,135901.369019406,185480.047635612,589974.264798932,383426.41755893,1524227.72131213,715333.148695049,1051920.12673553,566652.807511936,608308.606622955,373543.014080825,268851.497225927,573768.579831511,1206269.09859868,1131218.90076812,745226.747290812,1803771.82377186,1745453.42487929,3663719.35236488,2219278.62602601,3225527.71390645,1793896.51072731,1599635.51211032,3582544.70435085,905808.764793542,1031549.50853265,704724.022626937,419543.898850657,1247774.43509021,321904.540678511,135323.150275245,345459.126287817,766513.175088954,1302657.35591541,2418287.72400285,326724.65303316,641857.465589376,804946.26028175,1285413.07239418,1927023.92679249,658592.200602202,1642275.07860465,994736.968431993,1114624.09882151,473203.993833784,799326.021689636,881132.441117297,2390939.04101949,197176.5245697,1638795.57047586,1707248.28033652,748064.005725631,770497.200527906
"150",2020-08-05,0,604,4981422,0,769.891324196307,1974.8395888328,114074.5638,76215.7566,228149.1276,456298.2552,342223.6914,1787334.2136,760663.1394,1368894.7656,570372.819,418439.448,304364.8842,228149.1276,494157.0624,1254820.2018,1064529.8814,588305.9382,1660307.9526,2008509.3504,3626475.216,1674255.9342,3053113.5438,1592560.6134,1741505.1312,3188110.08,1011228.666,1348470.9354,561904.4016,411963.5994,823927.1988,262022.7972,86676.7428,303368.5998,606239.0574,1819215.3144,2165922.2856,257539.5174,472238.8056,1030656.2118,1374374.3298,1846613.1354,711845.2038,1535772.4026,1011228.666,1048589.331,299881.6044,1011228.666,1048589.331,2022457.332,228149.1276,1674754.0764,1589073.618,858797.1528,858797.1528,142322.85680614,133638.336792789,187956.626133612,567399.316153529,378188.838885787,1555188.26725435,721841.174078687,1110596.58641374,568423.466147385,546937.147120251,371920.588024017,263570.588786838,570273.832717083,1209700.48496733,1117722.18470461,673456.073260163,1770562.82263866,1979981.48078091,3644396.84035053,1953287.49613662,3206717.00372196,1753099.68834623,1630169.2770659,3285142.27176903,909390.663112421,1167063.13023204,669587.853646779,418904.089147042,1124300.07264641,301024.227820166,116575.847795042,340281.101711949,742837.002463435,1425473.48334725,2379162.69823379,324470.147160705,609053.422895919,846269.358436382,1293291.42559784,1915146.73724833,668000.638430888,1617136.21502021,1004647.7574317,1109538.83226808,399275.858107242,900743.806216324,946714.338137897,2316947.09175558,224239.861833353,1620069.71343394,1674231.97941544,775275.99130313,806345.591755391
"151",2020-08-06,4,353,4981422,0,769.891324196307,1592.17171847101,105108.0042,105108.0042,140476.1004,596276.2134,315822.1548,1314597.2658,596276.2134,726291.3276,315822.1548,484194.2184,140476.1004,140476.1004,592291.0758,905622.5196,1160173.1838,666514.2636,1311110.2704,2221714.212,3942297.3708,2181862.836,3261336.9834,1768902.9522,1899416.2086,3443158.8864,1084455.5694,915087.2214,575852.3832,508105.044,1152202.9086,203242.0176,239108.256,278959.632,876730.272,1155689.904,2430933.936,313829.586,274476.3522,667012.4058,1451088.2286,2275015.4274,644097.8646,1321571.2566,1084455.5694,1186076.5782,372610.3656,677971.5342,915087.2214,2304405.8172,140476.1004,1304634.4218,1897921.782,830403.0474,948960.891,141217.052043611,132885.913140648,186433.531252571,574736.664222541,368987.52362573,1529497.59756667,702973.745463376,1042229.70401002,521477.942763244,522170.226991948,357150.444842937,244996.325083143,570343.609122756,1102572.74753748,1138574.77344005,650781.465511945,1696632.96103555,2230454.45095562,3757007.68894634,2044718.70469318,3260905.81560232,1794390.36596841,1925370.28835427,3364925.74452932,933159.535748819,1067951.98203368,643244.990719081,435289.045727815,1132733.53813629,273916.190894244,143037.836318076,332387.918968587,758163.447842535,1347552.49507021,2387188.28020516,324670.934861766,561585.858861196,813704.962502743,1307246.35135136,1989822.44813774,651938.515248149,1554848.89661477,1026622.61715072,1153916.0197574,388090.435473614,799425.320851813,946280.894030641,2337464.3825475,173892.113777701,1512463.10758162,1752076.59326226,791880.507018394,894816.541968095
"152",2020-08-07,1,453,4981422,0,438.843045781909,1172.36850528863,103115.4354,68743.6236,137487.2472,648083.0022,343718.118,1340002.518,575852.3832,961912.5882,545963.8512,481205.3652,378089.9298,309346.3062,618194.4702,1477489.7652,1279727.3118,877228.4142,1594055.04,2277007.9962,3978163.6092,2078747.4006,2981381.067,1720085.0166,1601029.0308,3406296.3636,1355444.9262,1084455.5694,474231.3744,304863.0264,1050581.8998,270989.3568,191784.747,536499.1494,574856.0988,1302641.853,2375640.1518,377591.7876,641607.1536,943481.3268,1245355.5,1773884.3742,644097.8646,1795802.631,948960.891,881213.5518,338736.696,813466.2126,1016708.2302,2135037.4692,171859.059,1868033.25,1361920.7748,972871.7166,778098.1164,140069.923296391,130480.826180719,184854.370201687,591120.090420795,365316.734642829,1458356.377647,685571.315148329,1025410.76535957,522822.809055701,498422.821293883,361343.346993152,255569.746975054,571317.711982426,1212875.93886798,1192502.20272248,709502.5882265,1665375.47575199,2352986.62324934,3877492.83519949,2048948.86650334,3166885.46178081,1802916.09901284,1788486.50286239,3397734.61721524,1036199.41948867,1067628.61881922,568111.421401585,414402.628333903,1106678.0849859,263032.19360565,152602.718306391,362027.462134445,732134.168014243,1345045.74800512,2384945.23150779,327523.679148008,571973.017537937,832134.292722139,1302787.52940941,1951479.69897584,637658.300944937,1593775.08469538,1020747.78828605,1073747.65555836,368433.372112068,795815.493113977,987514.375575515,2224497.35916847,170236.004974211,1568869.2818053,1631599.18055837,847600.215099023,841314.196532683
"153",2020-08-08,5,514,4981422,0,173.771272648393,769.891324196307,107598.7152,71732.4768,107598.7152,462774.1038,355673.5308,1565660.9346,782581.3962,1397787.0132,675978.9654,498142.2,501629.1954,394030.4802,716826.6258,1494426.6,974864.2854,1161169.4682,1767408.5256,2172398.1342,3717635.2386,2135037.4692,2973908.934,1635898.9848,1635898.9848,3547270.6062,1095414.6978,1060046.6016,530023.3008,388550.916,1024678.5054,494655.2046,79702.752,278959.632,717324.768,1514352.288,2391082.56,237115.6872,434878.1406,909109.515,1343987.6556,2055832.8594,530023.3008,1660307.9526,918574.2168,1060046.6016,423919.0122,1130782.794,847838.0244,1907884.626,322298.0034,1877996.094,1510865.2926,775607.4054,816455.0658,137052.686934425,111051.373797283,182084.330495571,570567.092517577,364174.248308068,1481232.01781433,695340.907701677,1088514.87496594,547443.689861014,486971.195629644,372443.671501199,280629.079872318,575696.891123993,1266593.07509948,1143400.20868414,1074557.02865273,1659076.71605949,2206227.00279753,3824279.55390575,2077544.09678811,3083015.03996107,1767110.14247559,1723278.17061151,3444257.15546216,1055923.11471284,1057223.94974804,547572.054849975,410362.219093349,1077144.74134453,298791.042799349,134003.883515414,351024.451205668,726911.540036053,1364913.02076683,2385630.39622916,324467.033205487,550429.868208342,840774.240235786,1306949.10719318,1974786.50499395,611183.114560783,1603904.96353289,1010487.23116545,1076811.86204799,389903.894827922,943652.298679249,953717.82142337,2063551.94930997,268136.946476371,1632706.27704552,1581742.02270889,831670.521833858,837540.430335419
