"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"218",2020-08-06,1,118,10724599,299.489300626057,2101.38844149987,2491.87426730561,64347.594,36463.6366,72927.2732,766808.8285,319593.0502,1717008.2999,929822.7333,857967.92,575910.9663,284201.8735,238086.0978,127622.7281,319593.0502,1386690.6507,698171.3949,1206517.3875,3351437.1875,2742279.9643,8426317.4343,6534498.1707,6758642.2898,2195325.4153,1584023.2723,6764004.5893,4557954.575,3020047.0784,958779.1506,705678.6142,497621.3936,389302.9437,156579.1454,439708.559,1181850.8098,2363701.6196,6582758.8662,154434.2256,541592.2495,1063880.2208,2707961.2475,6256731.0566,3146597.3466,4068912.8606,1691269.2623,813997.0641,406462.3021,1121793.0554,2124543.0619,6266383.1957,64347.594,2813062.3177,3555204.5685,2480599.7487,1875732.3651,61923.4749411043,48885.2934485861,86772.128120059,725702.887000466,254511.32804213,1637357.26361109,913002.211742566,751764.501169284,529748.836406367,216345.075719284,250012.483925169,111803.827571948,339434.965468418,1399622.79532727,571237.235738736,1221891.08096992,3269902.89097823,2768130.73888872,8345704.80375122,6451035.68128879,6746502.1250143,2281109.38001861,1712478.51143611,6703016.02593596,4629150.24633017,2995732.04059528,998231.314440217,821197.482297367,495701.799583984,376693.520635771,180993.263969894,459926.414928966,1282806.47618122,2372457.44580649,6431206.63310066,184129.124243495,447681.042060736,1214962.97429684,2719688.75584374,6157128.20298293,3387995.64403061,4044904.7683273,1712979.23790987,768487.683980493,395417.118770469,1019952.49730951,2382433.08154905,6204426.69552325,94922.67676079,2927910.94765542,3420557.31034873,2403977.53584251,1838933.06246266
"219",2020-08-07,0,150,10724599,303.652069252017,2405.04051075188,2795.52633655763,36463.6366,45043.3158,63275.1341,652055.6192,279912.0339,1650515.7861,823649.2032,911590.915,523360.4312,180173.2632,253100.5364,135129.9474,324955.3497,1443531.0254,422549.2006,1105706.1569,3190568.2025,2674714.9906,8174289.3578,6545222.7697,6411165.2822,2032311.5105,1699848.9415,6366121.9664,4476447.6226,2998597.8804,1235473.8048,662780.2182,411824.6016,385013.1041,173738.5038,386085.564,1118575.6757,2497759.1071,6548440.1494,171593.584,448288.2382,1040286.103,2910656.1686,6153774.9062,3339640.1286,4046391.2027,1692341.7222,778605.8874,322810.4299,1074604.8198,2273614.988,6346817.6882,117970.589,2803410.1786,3425436.9206,2286484.5068,2210339.8539,58712.2851907331,49132.6646063377,83762.9027025838,708890.47488955,261560.716191932,1642306.09275145,872427.28762242,768916.520314289,531370.768578275,210897.616557153,250505.538177822,118087.055489093,336437.115128081,1402590.53729899,469852.488687004,1214185.7691544,3213754.97768946,2741628.25836141,8316659.00312004,6457749.89253097,6592838.49864129,2163280.66262006,1700934.05907053,6581543.28346091,4497443.45123666,2990801.56232284,1149209.60587678,756270.713288468,441660.696135648,377871.911219759,177509.485191092,443181.535247174,1256863.19431002,2388714.16335822,6457367.7133221,183403.6002623,446485.359598973,1184649.93773145,2753112.10064437,6167569.58486162,3410244.72197668,4034682.32646181,1687022.12028445,762733.481363984,384159.022538567,1033360.83364058,2357311.43766943,6214825.31329119,102799.45093276,2836511.97747155,3423119.34179927,2366199.39782752,2038761.78027989
"220",2020-08-08,0,147,10724599,260.709234717637,2649.34834205449,3056.23557127527,33246.2569,33246.2569,75072.193,650983.1593,209129.6805,1496081.5605,869764.9789,854750.5403,560896.5277,201622.4612,301361.2319,116898.1291,292781.5527,1490719.261,556606.6881,1349154.5542,2967496.5433,2625381.8352,8350172.7814,6816555.1244,6632092.0216,2073064.9867,1520748.1382,6647106.4602,4712388.8006,3081177.2927,919098.1343,770026.2082,463302.6768,314230.7507,176955.8835,478317.1154,1389908.0304,2302571.4053,6375774.1055,175883.4236,519070.5916,1257995.4627,2823786.9167,5947862.6054,3627059.3818,3858710.7202,1697704.0217,736779.9513,529795.1906,1034923.8035,2360484.2399,6094789.6117,142637.1667,2999670.3403,3388973.284,2468802.6898,1867152.6859,55655.884481217,47398.05515828,83583.9741796928,687602.176285723,249552.138624727,1596973.72549497,872606.126109004,785960.667549213,540148.564419174,209700.973544112,252894.596961751,119177.96633158,326116.370864273,1414427.96689454,495828.392516057,1243702.66267591,3123802.71031892,2711349.6225381,8322931.03291325,6641898.59356299,6570870.70486545,2092537.67761029,1638602.60750083,6566201.98218775,4609464.41492883,3016806.51809105,1006361.03620749,616462.850385976,417949.948581664,352668.936663055,175537.303244363,452328.605587688,1253069.543356,2374541.71817991,6444436.40033801,182848.771715019,447556.717128323,1168985.40162409,2760563.90217774,6128269.54405054,3521643.48048855,3981896.84014661,1667295.80552017,745678.866726739,404113.740027264,1038111.85632577,2356090.09259127,6189405.34687524,119089.413476959,2901862.8854271,3422121.1084073,2424498.63724915,2020561.96748226
"221",2020-08-09,1,151,10724599,328.414857438474,2928.11781728845,3384.65042871374,42898.396,25739.0376,60057.7544,751794.3899,250955.6166,1466052.6833,880489.5779,776460.9676,578055.8861,198405.0815,259535.2958,86869.2519,232723.7983,1507878.6194,436491.1793,1208662.3073,3394335.5835,2466657.77,7861131.067,6729685.8725,6561309.6682,2296136.6459,1311618.4577,6429397.1005,4607287.7304,3164829.1649,1032778.8837,665997.5979,392520.3234,392520.3234,171593.584,323882.8898,1081039.5792,2394802.9567,6753279.9903,107245.99,314230.7507,1237618.7246,2788395.74,6277107.7947,3847986.1212,3916623.5548,1433878.8863,759301.6092,502983.6931,1143242.2534,2252165.79,6211687.7408,112608.2895,2793758.0395,3462973.0171,2585700.8189,1881094.6646,53689.0279951062,42821.2049946636,81302.5708560991,730523.487342988,250097.735349079,1550108.12389349,877085.509268984,783895.570482337,550788.94713795,207954.150874282,253560.831048559,114289.775924527,303454.584923693,1427994.11873128,488622.894224009,1248641.63056243,3133641.3323892,2662052.70487874,8239669.17666855,6708366.09034413,6531704.89765589,2107170.48726658,1526669.59759457,6495504.70128118,4609503.45386967,3068945.66526875,1002564.55326055,589388.357252377,390707.473773688,358748.180914701,172663.591214749,426758.904393768,1242563.29869994,2375457.73101773,6511513.73654511,180036.987849935,442233.260735928,1186012.67456449,2762450.94951944,6167585.90479191,3683400.14244236,3951945.38324514,1580811.00058852,737827.670935694,417723.749414549,1062230.00569441,2330327.96198872,6183182.13904807,119618.645997249,2834102.26653777,3427786.68614278,2498189.50918489,1989630.1200901
"222",2020-08-10,1,202,10724599,469.137073452868,3236.25459741735,3709.62793521955,71854.8133,71854.8133,115825.6692,652055.6192,276694.6542,1431733.9665,1017764.4451,739997.331,560896.5277,241303.4775,294926.4725,152289.3058,294926.4725,1557211.7748,485824.3347,1345937.1745,3310683.7113,2467730.2299,7625189.889,6647106.4602,6748990.1507,2222136.9128,1528255.3575,6465860.7371,4583693.6126,2921380.7676,1117503.2158,694954.0152,431128.8798,378578.3447,229506.4186,467592.5164,1336285.0354,2299354.0256,6392933.4639,198405.0815,555534.2282,1413502.1482,2685439.5896,5871717.9525,3386828.3642,4037811.5235,1601182.6307,756084.2295,510490.9124,950199.4714,2392658.0369,6079775.1731,142637.1667,3025409.3779,3489784.5146,2332600.2825,1877877.2849,57754.5284213701,49307.7353363693,87332.2741031707,683388.599878639,255497.96285242,1500686.35522407,933951.442463164,753878.186040747,556614.654865879,213463.962605057,255596.918966847,122445.015504036,298987.471625579,1447976.97955085,494226.157339242,1272893.20269036,3131566.89368442,2616998.66043101,8035684.61416474,6696944.67647368,6580603.75343832,2098495.76480971,1508686.22959085,6451881.03324603,4631141.41683154,3017335.18955439,1059598.39555664,717457.428759588,379956.604666072,360290.732536161,199753.209981323,434219.437434198,1248414.69936466,2362307.0032793,6494469.90734564,180306.263967592,444487.973995002,1333902.78229275,2749799.50998446,6106268.14514286,3643856.92055303,3956994.89999756,1555668.77769565,731350.762429054,466998.139636397,1047491.01761137,2340197.70266423,6159660.04920158,131671.680057265,2933872.65335351,3464306.61205292,2427956.47439742,1962716.32029054
"223",2020-08-11,1,126,10724599,167.884235712874,3307.16852543375,3631.18591207374,36463.6366,46115.7757,92231.5514,716403.2132,358201.6066,1688051.8826,964141.4501,897648.9363,625244.1217,348549.4675,359274.0665,110463.3697,293854.0126,1533617.657,491186.6342,1298748.9389,3271002.695,2273614.988,8124956.2024,6570961.8073,6332875.7095,2025876.7511,1430661.5066,6250296.2972,4885054.8445,2920308.3077,1191502.9489,527650.2708,391447.8635,282056.9537,185535.5627,567331.2871,1232256.4251,2747642.2638,5992905.9212,154434.2256,492259.0941,1369531.2923,3192713.1223,5516733.7256,3255988.2564,4357404.5737,1682689.5831,572693.5866,446143.3184,1136807.494,2401237.7161,6012210.1994,165158.8246,2949264.725,3639928.9006,2306861.2449,1829616.5894,54242.7559105366,49455.935249781,89438.9107403383,699319.22898087,276631.790163168,1545032.22092994,952763.340840614,796330.434387568,573357.549073164,235751.137294844,260126.787257993,121663.627165448,295132.997744012,1463528.31610402,499955.304143456,1287489.55615321,3127375.21799363,2545174.79714931,8060852.27615433,6641650.37500692,6465742.25073479,2043666.50061076,1468394.1327167,6360676.04456985,4797618.52967447,2978193.92909787,1136932.6442645,607316.812642298,366347.63943374,331572.747643377,198474.734842711,461599.620369818,1246984.80614409,2418972.68694322,6398665.11325623,179147.226327076,444763.573023117,1391091.02814755,2811531.67589882,5894618.08327579,3480030.42997884,4040765.96638056,1571168.44636526,678627.165622422,461809.637732961,1067565.37192074,2350460.20980254,6129144.60768518,150222.997713594,2961187.98738416,3554921.11413525,2416994.85911834,1927502.3477502
"224",2020-08-12,1,193,10724599,357.321338052054,3544.69475679573,3988.50725012579,83651.8722,64347.594,83651.8722,682084.4964,304578.6116,1807094.9315,903011.2358,850460.7007,526577.8109,203767.381,231651.3384,92231.5514,332462.569,1325560.4364,441853.4788,1244053.484,3467262.8567,2316513.384,8135680.8014,6517338.8123,6322151.1105,1713790.9202,1418864.4477,6193455.9225,5005170.3533,2901004.0295,979155.8887,694954.0152,357129.1467,383940.6442,145854.5464,494404.0139,1319125.677,2385150.8176,6380063.9451,163013.9048,470809.8961,1353444.3938,2601787.7174,6135543.0879,3650653.4996,4017434.7854,1592602.9515,750721.93,411824.6016,1079967.1193,2434483.973,6185948.7032,83651.8722,2944974.8854,3410422.482,2334745.2023,2034456.4303,60289.6324783658,52477.1422870229,89924.5348029438,686988.289661423,284277.671804898,1623060.0854539,940350.902147389,806426.893982141,569884.622533205,231705.795194824,259500.96826389,118021.758175253,300206.516042469,1446251.63357951,496229.729565486,1291877.37509635,3170747.20897371,2484611.16035018,8075793.05711095,6575638.17708728,6380846.78586096,1928088.60364743,1435221.5644023,6273991.45077202,4896048.23945255,2941405.66394349,1052362.02069012,640279.019071606,349548.333678462,342130.602531778,174575.023452373,471169.120306917,1248557.63160418,2414842.6568799,6391290.47526446,178301.531692866,444387.219037548,1337373.33570585,2780305.41900054,5966727.09935084,3566106.02025258,4032841.51717155,1572243.31924874,691673.789730122,440496.770190715,1075261.98839425,2366548.69162233,6126017.56317158,129927.986696798,2970851.52134354,3500219.22505851,2344187.2542968,1949385.92166376
"225",2020-08-13,2,235,10724599,553.482434303914,3703.64033889239,4541.98968442971,27883.9574,37536.0965,93304.0113,626316.5816,317448.1304,1557211.7748,1094981.5579,701388.7746,662780.2182,279912.0339,280984.4938,168376.2043,382868.1843,1397415.2497,474027.2758,1233328.885,3737522.7515,2281122.2073,8109941.7638,6332875.7095,6589193.6256,1925065.5205,1492864.1808,6469078.1168,4853953.5074,3023264.4581,1044575.9426,610229.6831,369998.6655,416114.4412,146927.0063,470809.8961,1324487.9765,2404455.0958,6377919.0253,165158.8246,486896.7946,1371676.2121,2792685.5796,5907109.1292,3753609.65,4215839.8669,1414574.6081,564113.9074,406462.3021,1062807.7609,2523498.1447,6120528.6493,158724.0652,2889206.9706,3388973.284,2242513.6509,2203905.0945,55087.7936094772,50879.569861953,91795.7099965106,645829.488390514,293407.410962535,1604340.36824407,1008527.28988524,789723.588183527,591525.028829318,241334.425729974,260821.619435159,127828.76815435,314568.424744986,1442101.70184519,498660.296802775,1293662.91256838,3278234.95340622,2423499.03847605,8073359.1389648,6438923.31436418,6419797.22942394,1884032.56706636,1427918.45969538,6283347.90407302,4881759.27519869,2955238.18221683,1061151.49685145,615000.131981034,339006.445450186,364387.045295724,167782.856162588,474013.129869097,1250272.11156583,2414371.05385403,6384245.82607172,177551.516659564,444511.531184731,1361116.98511985,2781501.95971072,5935197.59339045,3645423.12832767,4080482.85856785,1511424.74782687,619539.240975427,432633.966916081,1078660.58384139,2400891.534883,6114786.86853543,143257.032035162,2930921.36380535,3451653.80119156,2271259.32191189,1997605.07313414
"226",2020-08-14,5,204,10724599,696.442350469937,4134.88320253097,5222.03063148461,25739.0376,42898.396,51478.0752,638113.6405,272404.8146,1529327.8174,985590.6481,860112.8398,408607.2219,221999.1993,238086.0978,93304.0113,289564.173,1335212.5755,472954.8159,1515385.8387,3899464.1964,2452715.7913,8471360.7501,6432614.4802,6460498.4376,1934717.6596,1384545.7309,6232064.4789,4782098.6941,2966424.0834,1025271.6644,731417.6518,319593.0502,462230.2169,203767.381,398955.0828,1285879.4201,2172803.7574,6662120.8988,238086.0978,564113.9074,1145387.1732,2582483.4392,6194528.3824,3958449.4909,3916623.5548,1496081.5605,604867.3836,394665.2432,1176488.5103,2236078.8915,6303919.2922,161941.4449,2701526.4881,3696769.2753,2283267.1271,2044108.5694,49213.9145836151,50014.8354733971,86838.8923852841,633221.202559147,291629.188082201,1582130.77549628,1011927.65824935,800836.273404203,564392.57804624,239800.68865901,260434.187708881,123452.683393722,308768.546678702,1431132.53805137,500549.61354233,1338333.12613441,3426087.89813989,2407266.26689983,8142079.93131464,6407185.8958081,6410697.65653155,1853330.88600152,1397934.15367492,6232612.6754787,4831972.44021793,2949077.95344366,1059541.33111695,671690.286441891,320655.473978488,402692.515898399,173346.706228999,461616.506761088,1250650.26598501,2378477.86651538,6436760.00542729,179104.424739127,446960.473572731,1306119.15022067,2754818.37141035,6003839.50128562,3846829.78389057,4039952.71349748,1493435.98814031,596240.81559157,427931.594405085,1101537.31373727,2367805.86715507,6130916.59838323,154622.904292276,2779194.20876621,3491829.05313388,2256296.05183442,2007203.1203709
"227",2020-08-15,2,251,10724599,520.695644726544,4372.88116831695,5693.08089400664,57912.8346,38608.5564,96521.391,454722.9976,271332.3547,1503588.7798,997387.707,793620.326,570548.6668,165158.8246,271332.3547,115825.6692,348549.4675,1276227.281,623099.2019,1087474.3386,4230854.3055,2113818.4629,7984463.9555,7018177.5856,6464788.2772,2371208.8389,1400632.6294,6611715.2835,4506476.4998,3109061.2501,975938.509,765736.3686,392520.3234,334607.4888,174810.9637,379650.8046,1282662.0404,2411962.3151,6475512.8762,122260.4286,582345.7257,1083184.499,2862395.4731,6073340.4137,3884449.7578,3874797.6187,1405994.9289,698171.3949,363563.9061,1052083.1619,2564251.6209,5978963.9425,115825.6692,2769091.4618,3437233.9795,2408744.9354,2109528.6233,50935.058676946,48251.7451369504,89709.9606813542,521943.562753277,290247.192667591,1557055.15756819,1018484.35672676,800423.967049073,568486.294601925,229712.843781213,261334.732724276,123540.193890912,314597.219063856,1415489.15394301,525258.924210011,1312155.1703692,3662798.42489628,2327906.37244819,8104690.10681549,6692034.51150162,6411394.27403252,1947140.42745559,1377462.52957949,6298102.08184675,4671093.59582651,2996316.85163859,1010576.39892497,729442.102817705,324658.588692487,381844.889381547,188795.057750232,448126.784406099,1250913.87233971,2381957.15296964,6445032.13917646,177023.125634494,502314.432252563,1226991.13581421,2766526.42867163,6017437.91301596,3912538.34960353,3997924.21032712,1450408.71088531,634554.495320833,420124.503063313,1099274.96770239,2411718.3801602,6101089.52463033,143077.185079612,2738133.93451018,3482992.98638798,2384100.94561629,2057734.71866129
"228",2020-08-16,3,226,10724599,488.112663207012,4680.87274035287,6020.19326388969,60057.7544,51478.0752,110463.3697,679939.5766,229506.4186,1412429.6883,935185.0328,723910.4325,629533.9613,238086.0978,349621.9274,84724.3321,238086.0978,1274082.3612,617736.9024,1351299.474,4235144.1451,1832833.9691,7187626.2498,6936670.6332,6810120.365,2347614.7211,1367386.3725,6707164.2146,4527925.6978,3102626.4907,1205444.9276,632751.341,471882.356,336752.4086,179100.8033,439708.559,1372748.672,2360484.2399,6371484.2659,159796.5251,469737.4362,1311618.4577,2641468.7337,6141977.8473,3979898.6889,4080709.9195,1307328.6181,615591.9826,506201.0728,1121793.0554,2410889.8552,6078702.7132,127622.7281,2803410.1786,3580943.6061,2348687.181,1991558.0343,52817.6650458429,49198.6857154761,93706.2140689153,583864.401920962,282323.293311647,1510063.59891939,998311.903111233,790062.370879773,582339.317230976,231920.458117011,265218.224200541,118681.115390463,300437.907470544,1377333.35582327,548061.275966216,1327312.58961795,3875057.22603126,2189076.93915584,7880394.24921626,6843031.37697602,6563644.38873897,2083036.85131438,1354477.60546459,6407765.69601715,4566823.99474045,3035303.01879813,1123145.97183689,676819.663110024,351976.706395273,368577.983857346,187655.235020572,447111.76192961,1259138.70630111,2377703.03991628,6431834.79959009,176160.640309426,496272.424325106,1232204.92794993,2749610.37960421,6043764.57032658,3986947.88657201,4012924.47830538,1387336.56900067,621475.777110756,432601.924031386,1109176.78225743,2416226.66704903,6088135.95215235,137817.152589966,2746833.06053394,3503785.07857211,2379541.94645108,2013677.02239075
"229",2020-08-17,2,217,10724599,314.001631604151,4759.34283356354,6237.22458779737,61130.2143,61130.2143,68637.4336,713185.8335,294926.4725,1727732.8989,840808.5616,909445.9952,598432.6242,264897.5953,326027.8096,166231.2845,264897.5953,1430661.5066,633823.8009,1373821.1319,3072597.6135,1825326.7498,7382813.9516,6506614.2133,6224557.2596,2049470.8689,1417791.9878,6188093.623,4741345.2179,2920308.3077,918025.6744,797910.1656,383940.6442,474027.2758,168376.2043,433273.7996,1147532.093,2423759.374,6550585.0692,174810.9637,381795.7244,1183995.7296,2709033.7074,6276035.3348,3958449.4909,3868362.8593,1513240.9189,601650.0039,331390.1091,1053155.6218,2363701.6196,6284615.014,158724.0652,2906366.329,3563784.2477,2392658.0369,1862862.8463,54604.970354232,51831.6766511719,91206.3038574182,649089.776399892,286112.373540773,1566126.16991369,945081.759182236,806664.406006297,589014.393810043,237651.325638796,272446.913396392,126891.240283783,292559.972474952,1386633.38103789,572216.403073731,1343873.95092539,3688437.51320359,2071157.61098765,7716440.66071222,6716856.51304745,6435999.98050559,2074297.04088599,1345111.97748474,6334720.75313847,4582536.40299631,2999211.28303352,1010440.2493245,742915.084141166,355418.359097848,406631.052114949,185666.977351742,444871.047825459,1249909.96591294,2383175.36896375,6455447.19586549,175777.564484557,447748.134875792,1227116.63083797,2742512.52619629,6093002.85243642,3986766.0277587,3975089.40429834,1400270.32537857,608011.364535111,419855.777993312,1105941.09298925,2408418.75733762,6105819.81306145,145926.565029427,2829362.93306874,3518122.36945581,2374829.72260103,2000856.08749551
"230",2020-08-18,2,147,10724599,53.5079853040152,4513.3615182415,6170.9374664113,47188.2356,39681.0163,70782.3534,627389.0415,219854.2795,1512168.459,1020981.8248,761446.529,603794.9237,234868.7181,250955.6166,78289.5727,361418.9863,1410284.7685,451505.6179,1425299.2071,4074275.1601,2240368.7311,8020927.5921,6226702.1794,6366121.9664,1787790.6533,1419936.9076,6233136.9388,4885054.8445,2938540.126,1000605.0867,643475.94,372143.5853,357129.1467,149071.9261,447215.7783,1150749.4727,2285412.0469,6691077.3161,188752.9424,549099.4688,1098198.9376,2746569.8039,6140905.3874,3753609.65,4109666.3368,1449965.7848,628461.5014,395737.7031,1123937.9752,2395875.4166,6156992.2859,110463.3697,2913873.5483,3368596.5459,2278977.2875,2163151.6183,53446.2441198172,50093.1239148923,87494.8414039134,647097.552334566,278504.208098642,1549165.10586674,972417.466194151,801313.578685886,595667.563418594,238587.069750199,269918.217682534,120553.256888796,302217.142097824,1390082.44127885,558670.659662367,1366167.0562585,3820711.74113637,2080109.5274589,7761559.94542687,6507231.00042734,6406740.03944131,1975849.85152994,1338128.54487237,6297421.34702329,4750584.23017266,2979242.0231283,995898.390525571,682502.654923973,353410.965115216,394887.160647503,182069.025354354,445332.73027397,1245914.86063804,2367974.21807436,6505808.1973615,175823.070009461,484480.64728913,1215030.04943758,2740722.84649349,6107369.35334815,3942326.40052034,4000782.08423577,1396890.94542982,613515.296212145,417057.7945815,1114510.01752176,2408864.79579142,6105082.39630226,131807.795472781,2887850.26632521,3494286.99986003,2361898.06897399,2013800.15626793
"231",2020-08-19,2,250,10724599,346.679607669055,4556.38905665854,6123.0802218731,47188.2356,39681.0163,87941.7118,730345.1919,270259.8948,1555066.855,819359.3636,737852.4112,556606.6881,182318.183,301361.2319,126550.2682,278839.574,1547559.6357,668142.5177,1603327.5505,4140767.6739,2170658.8376,8237564.4919,6462643.3574,6253513.6769,1782428.3538,1408139.8487,6064760.7345,5161749.4987,2730482.9054,996315.2471,690664.1756,298143.8522,314230.7507,201622.4612,580200.8059,950199.4714,2396947.8765,6594555.9251,208057.2206,557679.148,1140024.8737,2920308.3077,5898529.45,3930565.5335,3899464.1964,1396342.7898,612374.6029,431128.8798,1121793.0554,2251093.3301,6237426.7784,135129.9474,3010394.9393,3605610.1838,2121325.6822,1987268.1947,52422.2694415569,48487.9990345159,88129.4161157635,718358.414448634,278970.172532471,1548237.41372611,918230.88079407,793780.78983071,593068.24181634,232425.354659427,274248.383616047,122233.027244917,297120.258481395,1419345.37715242,585072.489701456,1418743.09401254,3947458.77165828,2070932.66180859,7847295.95668394,6472531.99150066,6346682.27012131,1905547.7191712,1332621.40801539,6220127.70610516,5062883.08797491,2895788.02709799,1002603.15176981,671267.389946862,334404.958821934,372399.014883508,183385.081589918,470239.524285397,1193787.16622604,2370366.08535267,6531532.99546855,176443.578922106,499256.379038433,1163196.07851893,2760916.8737124,6067072.25207596,3963766.67730352,3973389.7696923,1381749.56489826,611021.145093253,418938.356404213,1121482.33801433,2376165.81162016,6116540.90557682,131105.390855934,2985871.21398227,3515212.71320868,2284358.51918456,2011858.29014611
"232",2020-08-20,3,212,10724599,305.176192997766,4600.85601493866,6163.05692803951,89014.1717,62202.6742,115825.6692,749649.4701,357129.1467,1722370.5994,838663.6418,875127.2784,499766.3134,313158.2908,268114.975,71854.8133,357129.1467,1505733.6996,553389.3084,1510023.5392,3853348.4207,2237151.3514,7876145.5056,6234209.3987,6348962.608,1641936.1069,1276227.281,6040094.1568,4763866.8758,3096191.7313,886924.3373,718548.133,363563.9061,381795.7244,208057.2206,359274.0665,1221531.8261,2347614.7211,6588121.1657,140492.2469,460085.2971,1155039.3123,2789468.1999,6179513.9438,3698914.1951,4053898.422,1516458.2986,664925.138,417186.9011,1046720.8624,2439846.2725,6165571.9651,196260.1617,3146597.3466,3496219.274,2409817.3953,1671964.9841,59222.1042812263,51229.0481269704,94668.1009206424,769309.298190727,290872.401216047,1598725.77671469,884042.312332123,804214.348405069,580439.804198634,243586.235430657,273923.332490558,113509.916406809,305217.332303654,1429055.32452019,588176.18787188,1452594.98464325,3970119.22923551,2075188.59001419,7832219.51834625,6342303.06170444,6335900.20528404,1817924.91860549,1305839.88834281,6152618.7834675,4922727.90148091,2948724.97886389,936956.266081065,684658.703487872,331299.067952994,376493.070730134,185029.262564912,452025.992203644,1194024.27742298,2365517.06768744,6552191.19920547,175058.176826762,492123.655437723,1146035.93023831,2763705.80419968,6092578.98212738,3889157.04210267,3987118.5720736,1409350.31470176,636163.484779344,418908.158426399,1115132.74913654,2389441.34547667,6117559.43949599,160903.74516941,3123558.65797387,3515087.26857392,2318047.92778745,1975654.15260676
