"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"142",2020-08-02,0,0,42813237,0,1491.25071733752,4676.30310848728,1875219.7806,1070330.925,3210992.775,4255635.7578,1896626.3991,14535093.9615,8562647.4,8776713.585,5051961.966,3502122.7866,2692952.6073,2692952.6073,4307011.6422,9097812.8625,9958358.9262,3630562.4976,19758308.8755,14633564.4066,29806575.5994,19758308.8755,27717289.6338,18662290.0083,13447637.7417,33929490.3225,3484997.4918,4979179.4631,3236680.7172,4229947.8156,16179122.2623,5227496.2377,0,577978.6995,5784068.3187,10412179.2384,26034729.4197,1464212.7054,1759624.0407,4983460.7868,9971202.8973,24630455.2461,7466628.5328,11700857.6721,6473361.4344,10206675.7008,4229947.8156,3484997.4918,5475813.0123,22652483.6967,2153505.8211,11075784.4119,10480680.4176,6289264.5153,14971788.9789,1534009.65896299,1248876.63738307,2890620.45941329,4946587.82048788,1920167.90544738,15243372.6359229,7888150.24155179,9760292.38903946,5179844.8429856,2903470.51166856,2629210.00666512,2723326.0798552,4139814.17628419,9139205.3904975,9689107.0899077,3776881.23774174,15903428.4663704,14954692.8847447,32810240.9793285,19102164.2091839,26481761.8507619,18701916.1454479,12185189.9914111,31407773.2002985,4433763.88313271,5143225.57661997,4037989.71577209,4841577.91399488,15755579.6165879,4412496.31794262,856246.90212045,2121679.33438856,6209487.00709463,9355645.54191451,25925048.1150106,1737459.21021368,3148243.91160237,4526609.32811047,10288720.1383293,24335715.8131334,6998265.71362828,12526591.7391253,7260969.6242531,10830628.286813,4049423.74992795,4890036.83731685,6656618.0147207,21213451.1360027,2334892.58338517,10352245.832285,11661109.7501718,7136180.14777745,13579570.7057565
"143",2020-08-03,6,94,42813237,0,0,3683.33227845607,1631184.3297,612229.2891,2037910.0812,4422607.3821,1023236.3643,13469044.3602,6554706.5847,8040325.9086,4465420.6191,2037910.0812,1631184.3297,2243413.6188,3497841.4629,9290472.429,9470288.0244,4914959.6076,19621306.5171,15588299.5917,32375369.8194,21513651.5925,28325237.5992,18854949.5748,15412765.32,31232256.3915,4692330.7752,4105789.4283,3519248.0814,5475813.0123,17009699.0601,4495389.885,890515.3296,1113144.162,4906396.9602,9812793.9204,26090386.6278,1536995.2083,3073990.4166,6147980.8332,8562647.4,23491623.1419,7817697.0762,12317368.2849,7038496.1628,9384661.5504,3322307.1912,6255013.9257,8404238.4231,18572382.2106,616510.6128,11940611.7993,10365084.6777,6760210.1223,13747330.4007,1598193.11767372,1120631.62802741,2722337.77601868,4859526.13902349,1776751.79718549,14343326.5652206,7532063.30716924,9576076.19531025,5003069.49216633,2733672.42278933,1929237.6833744,2636102.67007193,3835417.22176776,9121537.39430626,9631572.4602619,3942872.37508266,16196517.490918,14433299.1322564,32465767.1304885,20301994.5459841,26792894.5926733,19221124.0555639,15422811.8095648,31414729.2940174,4571836.40616579,4659786.63763898,3430635.32559728,4943585.98957616,16577644.9314596,4479737.85485595,859884.845295598,1526884.3541388,5495884.58622659,9400096.89368413,26348926.5467155,1719170.09428779,3115980.03421501,5219317.64733658,9061126.07631877,24363814.0910134,7029537.00268158,12494957.1748474,7263116.22765635,10397531.8543092,3965015.49953936,5659138.42868024,6762214.10446426,20493442.4825853,1642571.24490266,10635477.1402048,11355905.8947776,7103427.18368214,13655099.1857749
"144",2020-08-04,0,0,42813237,0,0,3683.33227845607,2080723.3182,1387148.8788,3703345.0005,6246451.2783,3009770.5611,15883710.927,8143077.6774,12330212.256,5552876.8389,2547387.6015,2560231.5726,3955943.0988,4187134.5786,11050096.4697,8284361.3595,2808548.3472,14269651.8921,16838446.1121,32169866.2818,20340568.8987,28222485.8304,14753441.4702,15935086.8114,31818797.7384,4983460.7868,6567550.5558,4756550.6307,4075820.1624,14042741.736,5210370.9429,1258709.1678,3022614.5322,4281323.7,9316160.3712,24934429.2288,1751061.3933,2752891.1391,4756550.6307,11268443.9784,22284289.8585,6340640.3997,12458651.967,7475191.1802,10874562.198,4983460.7868,5437281.099,7475191.1802,19706932.9911,1862375.8095,12304524.3138,9740011.4175,8203016.2092,12561403.7358,1866151.96279362,1163452.43508428,2923710.07508723,5102662.05783466,1997984.61189005,14704686.2252234,7718322.55404061,9865010.43565998,5079501.21764023,2690404.2870776,2053684.05107607,2960292.9054842,3794256.22704619,9476062.09141638,9350461.06439042,3845056.50270092,16002457.5190446,15303723.2443091,32141410.2948654,20056030.3975161,27422695.8047083,17396984.9925753,15320813.9295929,31530770.5761895,4817651.8001021,5347223.82063643,3967564.78934722,4767509.9976578,15521965.6210215,4761512.1947097,898679.503988178,2102722.74739818,4913178.68114826,9400076.13587284,26114122.9366989,1719227.0921901,3045531.00907305,5114878.37188923,10117555.984459,23663037.1502182,6930773.93822591,12178491.3849774,7283086.29888759,10627574.3832694,4029522.04987791,5598792.6462808,6791667.5499935,20169511.7184295,1512321.41561033,10982168.8387066,10775966.1416871,7216624.64055073,13510295.59173
"145",2020-08-05,11,42,42813237,1267.80735717696,1267.80735717696,4951.13963563303,1502744.6187,749231.6475,2504574.3645,4281323.7,1267271.8152,13212164.9382,7556536.3305,9264784.4868,5034836.6712,2264820.2373,2547387.6015,1014673.7169,3506404.1103,9650103.6198,7783446.4866,3891723.2433,10703309.25,18683696.6268,33300135.7386,21539339.5347,25533814.5468,16444564.3317,18422535.8811,31112379.3279,4812207.8388,7214030.4345,4088664.1335,6494768.0529,12265992.4005,4812207.8388,1335772.9944,2140661.85,3210992.775,8297205.3306,27828604.05,1335772.9944,4015881.6306,5086212.5556,8828089.4694,23547280.35,5531470.2204,12265992.4005,6734522.1801,12505746.5277,3369401.7519,4328418.2607,7214030.4345,22609670.4597,1751061.3933,9881295.0996,10429304.5332,6310671.1338,16191966.2334,1761885.50539972,1075564.94625185,2851796.29632318,4997641.55275077,1889287.19568777,13948026.6412152,7686468.85756502,9814019.99259245,5047894.02824924,2596766.43850538,2242192.44925217,2569317.56836224,3584491.21798611,9518329.02340404,9005173.06747482,3884269.39421196,15519883.2519919,16466749.953466,32277451.6142311,20589171.8878081,26898003.6598562,16256476.4176993,15933804.3195801,31492760.3454142,4877763.65793768,5778159.14639799,3991251.5679379,5050135.55566367,13186940.173508,4857406.76082073,936087.050016212,2097702.78892983,4171833.20663098,9317062.59299272,27149298.2563436,1686273.17068145,3138652.1319997,5064370.45464766,9237154.01030419,23655514.045948,6774748.02556884,12180533.5142976,7272139.46608273,11445540.432543,3947535.57206518,4739783.00332336,6802437.81346875,21129834.4929684,1417774.96507449,10708309.5533736,10600525.4972055,7136377.65502376,14155872.0993068
"146",2020-08-06,0,0,42813237,2.08908010517189,1269.89643728214,4953.2287157382,2264820.2373,2517418.3356,4786519.8966,5540032.8678,3754720.8849,13520420.2446,6584675.8506,10014016.1343,4533921.7983,2504574.3645,2787141.7287,2251976.2662,5540032.8678,10579150.8627,11319819.8628,3078271.7403,14269651.8921,18461067.7944,33621235.0161,23427403.2864,27747258.8997,16632942.5745,18765041.7771,30504431.3625,5381623.8909,5869694.7927,5137588.44,5381623.8909,12231741.8109,4649517.5382,822014.1504,2196319.0581,5214652.2666,6584675.8506,27991294.3506,1648309.6245,2196319.0581,7136966.6079,7684976.0415,24150946.9917,6118011.5673,14432342.1927,7830541.0473,9294753.7527,3181023.5091,8562647.4,6606082.4691,19569930.6327,1502744.6187,10566306.8916,9453162.7296,7226874.4056,15566892.9732,2047479.53764918,1347609.47940976,3714699.48725531,5098986.57471198,2246633.57084061,13527111.6356286,7342016.89339211,9838505.3947001,4910702.66794499,2563113.82575649,2565422.44975546,2516145.86050333,4361830.08019021,9807506.49402562,9388922.61326476,3835160.85791212,15369213.4761443,18060991.5208387,32478966.7764954,22639561.4926502,27049661.1211964,17699600.6978928,16544883.4787806,31337638.6122824,5216204.22129121,5780793.02731138,4529977.21627889,5094163.87155783,12037887.8441932,4876624.31831817,933355.259349136,2099181.78757091,4287978.48513475,9101110.63960902,27897613.7949229,1679853.07626947,3012955.42825572,5258953.45416738,8068671.05740172,23962699.490167,6678565.78319453,12494268.4048883,7191172.91364617,10794225.5398793,3861947.75941852,5702214.74896604,6774741.50051856,20699202.5313054,1347700.91787134,10646520.3734924,10183577.6873411,7149665.47889094,14740412.2469582
"147",2020-08-07,0,0,42813237,0,1269.89643728214,4953.2287157382,2393259.9483,2393259.9483,4067257.515,5912508.0297,2615888.7807,14350997.0424,8280080.0358,9752855.3886,7136966.6079,2380415.9772,3566342.6421,2603044.8096,7136966.6079,9932670.984,10236644.9667,4812207.8388,17125294.8,21282460.1127,34849974.918,24176634.9339,25538095.8705,20520384.4941,17228046.5688,33813894.5826,2547387.6015,4628110.9197,4859302.3995,5552876.8389,15506954.4414,6246451.2783,1519869.9135,762075.6186,6841555.2726,9881295.0996,23812722.4194,1275834.4626,3056865.1218,5861132.1453,10193831.7297,22425573.5406,6481924.0818,13884332.7591,8331455.9202,9256221.8394,2316196.1217,8562647.4,6481924.0818,20597448.3207,2153505.8211,8823808.1457,12715531.389,6747366.1512,14530812.6378,2309700.62799681,2472191.374686,4026755.56940344,5238178.78465393,2360511.69040881,13549716.1179414,7604312.80879904,9835966.09136121,5741550.71271935,2510196.06451205,3335159.32738353,2527226.91822474,6598483.79013391,9867568.83308867,9532390.63380368,3957039.33172911,15456881.6253452,21049405.8541674,32982703.8624331,24306008.8583261,26921270.0177452,19075523.3119582,16702345.4190126,31845614.2544624,3846541.65941934,5675218.1327689,4856956.23886544,5157138.75572651,13977456.7455005,5390041.61390062,958915.410958182,1949242.04209864,5713844.67954748,9163898.58324197,25685574.5922353,1644603.77988904,2994389.32571487,5285246.46401947,9001656.32988453,23181109.1104871,6617377.14554427,12723983.7616128,7358447.08946117,9559216.63594837,3720348.86966443,6155243.20718362,6740764.76456971,20674082.0703147,1704308.88447461,10266787.9817846,10805130.3376424,7117594.32204753,14780837.1651613
"148",2020-08-08,6,70,42813237,0,1269.89643728214,2761.14715461966,1297241.0811,1036080.3354,2594482.1622,3844628.6826,2838517.6131,13588921.4238,6409141.5789,9230533.8972,4358387.5266,3078271.7403,1806718.6014,2577356.8674,2333321.4165,7993231.3479,10266614.2326,4152883.989,8027481.9375,16958323.1757,32383932.4668,21963190.581,27541755.3621,21132613.7832,17724680.118,31771703.1777,3446465.5785,4675205.4804,4919240.9313,4919240.9313,15010320.8922,4182853.2549,577978.6995,2025066.1101,6944307.0414,6653177.0298,26612708.1192,1438524.7632,3446465.5785,6323515.1049,10630526.7471,20974204.8063,6888649.8333,10086798.6372,5167557.7059,12548559.7647,3198148.8039,6396297.6078,6152262.1569,19437209.598,2594482.1622,10407897.9147,10703309.25,6837273.9489,14864755.8864,1858011.37293134,1499060.832819,3345295.41371571,5056939.87761861,2507302.68025479,13344181.7642648,7207088.32316646,9782437.91295688,5290299.91370632,2599743.12245119,2512721.14573263,2533253.44467396,4461028.38882539,9437567.49244713,9680968.59636787,4013426.59196213,15050196.7618015,18986074.92775,32753916.9058858,23305013.7228196,27039934.0661515,20335491.4895486,17090115.5118603,31892010.1642015,3374340.69297281,5329147.21202266,5041346.77271171,5120208.2468217,14250076.322553,5134349.79867382,945741.596749239,1944143.26405687,5814373.95926456,8951640.96196519,26121099.6199173,1623952.60034966,3020620.77650039,5366412.13640123,10030005.7032695,21782928.700383,6592586.31688645,12342479.8385213,7099899.55466329,11076298.0804173,3651608.13619432,6210469.46768196,6687905.12421625,20186815.3663143,2288301.49910252,10234778.2970126,10739393.3421673,7096201.68265112,14919303.255718
"149",2020-08-09,4,44,42813237,302.254650265604,1572.15108754774,1572.15108754774,1096018.8672,1096018.8672,3292337.9253,4118633.3994,1374304.9077,14539375.2852,8232985.4751,10026860.1054,6272139.2205,2196319.0581,2470323.7749,1909470.3702,4088664.1335,9213408.6024,8883746.6775,3994475.0121,15288606.9327,24587642.0091,34015116.7965,25148495.4138,28937466.8883,18824980.3089,21261053.4942,32889128.6634,3938817.804,4992023.4342,5253184.1799,2889893.4975,17335079.6613,2889893.4975,1224458.5782,916203.2718,5809756.2609,7034214.8391,27828604.05,616510.6128,3078271.7403,6469080.1107,8930841.2382,23718533.298,3677657.0583,11820734.7357,6302108.4864,12608498.2965,3151054.2432,6040947.7407,4726581.3648,21012736.7196,1096018.8672,8305767.978,13738767.7533,7667850.7467,13100850.522,1335517.82078447,1430010.71754708,3373377.41225427,4909319.47800566,2319151.75901523,13636397.3588157,7511236.89295827,9809212.03206634,5674396.02409218,2511243.92276786,2463231.18165347,2428948.00002456,4379149.2882858,9381480.6506918,9519907.92264894,4046106.33208922,15027593.494073,23407461.2089199,33085382.7169144,24779847.0148206,27933726.7411847,20381289.8130758,20800099.064301,32183497.9317479,3497347.90550725,5231282.88037604,5308036.90435662,4793427.2988465,16187494.7140668,3791329.03490677,958825.997618819,1821737.78032351,5802661.23710422,8753129.11041613,27146290.403155,1539923.00495718,3004565.67520665,5486945.94092579,9522405.88702863,22606028.8996654,6326271.79621655,12273213.6748985,7008688.95370803,12385204.3882632,3583729.77636714,6177913.43922028,6544787.39265334,20741688.8833871,1678066.00369007,9906513.77627193,11406346.3498245,7149517.63653805,14496976.1704538
"150",2020-08-10,0,0,42813237,0,1572.15108754774,1572.15108754774,2380415.9772,2380415.9772,4041569.5728,6010978.4748,1451368.7343,15224387.0772,6734522.1801,7612193.5386,4568172.3879,2187756.4107,3609155.8791,3108241.0062,4328418.2607,11760796.2039,7762039.8681,3181023.5091,7136966.6079,20751575.9739,34353341.3688,24463483.6218,26004760.1538,14719190.8806,18054342.0429,30876906.5244,5351654.625,3489278.8155,4187134.5786,5582846.1048,13494732.3024,5120463.1452,548009.4336,1374304.9077,5762661.7002,7684976.0415,27443284.917,1096018.8672,3840347.3589,6862961.8911,7410971.3247,23602937.5581,7214030.4345,10934500.7298,7445221.9143,10005453.4869,5582846.1048,4653798.8619,4422607.3821,20939954.2167,1203051.9597,10634808.0708,9234815.2209,6995682.9258,15947930.7825,1899833.23364801,1714504.49701932,3585448.32224821,5099109.37202392,2206925.34984438,14499740.5654846,7240807.67050627,9592549.80410974,5323363.40416792,2432852.75199653,2794920.20145698,2530968.08877099,4401690.61646215,9899999.81163755,9159275.63873682,3977620.39581497,14736422.3250323,21623693.7301108,33600837.0829947,24864063.5861842,27215116.5096522,17070596.3805891,18865899.8479913,31969409.4885224,4302626.18437629,4857136.26404405,4579916.43658527,4890127.11947906,14696978.2770892,4319912.74237573,944722.879209116,1756557.0474774,5787819.51586151,8262237.02811666,27414981.5098367,1496880.82956104,3064435.05573999,6558815.27180576,8331831.26052827,22937616.198956,6342814.67979091,12102490.0341008,7055129.46354627,11187268.4172522,3700682.25618497,5952570.98786236,6372740.40554958,20818369.0309356,1460422.69270666,9897925.01285032,11221990.9093836,7140779.27921314,14949562.880677
"151",2020-08-11,8,62,42813237,380.097370762203,1952.24845830994,1952.24845830994,3549217.3473,2603044.8096,5201808.2955,6083760.9777,3309463.2201,17078200.2393,7175498.5212,9645822.2961,7997512.6716,3549217.3473,1892345.0754,2603044.8096,5882538.7638,10994439.2616,9842763.1863,3784690.1508,18730791.1875,21911814.6966,33407168.8311,20520384.4941,25332592.3329,15733864.5975,15836616.3663,29896483.3971,3416496.3126,5467250.3649,7286812.9374,4555328.4168,14346715.7187,4328418.2607,261160.7457,1566964.4742,4700893.4226,9658666.2672,26629833.414,2050754.0523,2564512.8963,5895382.7349,7689257.3652,24613329.9513,6374890.9893,10703309.25,7744914.5733,10930219.4061,2958394.6767,6374890.9893,6374890.9893,20721606.708,3292337.9253,10369366.0014,11966299.7415,7445221.9143,13028068.0191,2991938.57629195,2128431.30219353,4303020.91623813,5262610.67833971,2413125.11473862,16427978.4946354,7182511.60719849,9593650.63768143,6388359.53431944,2622476.1624333,2573637.93516262,2542220.76745153,5040319.10039141,10215300.5835008,9254194.17951107,4014248.98005889,14833045.2110604,22003979.1369252,33623790.2736335,22962220.4937621,27051683.8139963,16072389.8586941,17993984.4790318,31625496.7256036,4025255.941608,4920646.1305545,6385141.14787095,4826475.45078046,14560236.4479061,4252114.09285968,905057.965836852,1718410.6980442,5682459.56494603,8724537.8339131,27173446.5708569,1533817.44266556,2999140.6928146,5768652.25094312,7785407.5385633,23997715.8369602,6296156.57385571,11925187.8472449,7131487.89535236,11068838.5757412,3620459.45405237,5941690.14888341,6349583.65761243,20859205.9150322,2541557.58038492,9890638.20931077,11279545.5509456,7170756.37416373,14601941.006589
"152",2020-08-12,5,77,42813237,653.565131982738,2605.81359029268,2605.81359029268,1785311.9829,1528432.5609,2547387.6015,6584675.8506,1267271.8152,15746708.5686,7509441.7698,10960188.672,7136966.6079,4842177.1047,2294789.5032,4054413.5439,5826881.5557,10891687.4928,10523493.6546,4426888.7058,11893517.2386,20751575.9739,31848767.0043,21004174.0722,26368672.6683,13297791.4122,15990744.0195,30906875.7903,5411593.1568,3763283.5323,3527810.7288,5647065.9603,15053134.1292,4705174.7463,543728.1099,2979801.2952,3523529.4051,10566306.8916,25199871.2982,1344335.6418,4037288.2491,4307011.6422,9153470.0706,23962568.7489,7526567.0646,9881295.0996,7291094.2611,11054377.7934,3763283.5323,4940647.5498,6584675.8506,21171145.6965,2025066.1101,11251318.6836,12077614.1577,5762661.7002,13721642.4585,2409816.7018415,1953959.06201786,3743685.95393017,5473968.14922356,2264636.91411369,15970379.4487943,7261296.10971508,9728609.13753345,6854645.54415121,4375370.64965602,2502302.06209548,2826384.0070699,5500274.75802381,10456869.7064665,9482273.14052851,4061255.74488998,14706542.0417626,22032433.3231619,33076849.8595587,21539103.169016,27011662.9610303,14085187.7558822,17468942.5649586,31503004.3508956,4423432.59181594,4652776.98141846,4975266.99988988,4922153.3537609,14813959.2870042,4404028.36305076,876652.525628479,1832193.02773631,5434388.11209949,8886051.24097219,26290229.2002291,1512399.00212628,3075679.9770199,5494417.2310114,8378136.88077478,24218891.1794993,6339822.56095849,10905989.2247897,7151184.55048596,11061191.8118366,3602163.23253402,5764488.21012639,6344333.45776394,20950515.9700578,2352417.58834114,10035868.8822511,11342467.6336809,7059415.33402964,14594264.6283183
"153",2020-08-13,6,82,42813237,618.021724107413,3223.83531440009,3223.83531440009,1596933.7401,1596933.7401,2877049.5264,3861753.9774,1900907.7228,11820734.7357,6297827.1627,10073954.6661,6978557.631,2855642.9079,1609777.7112,2538824.9541,3219555.4224,10146737.169,9928389.6603,2855642.9079,9513101.2614,23444528.5812,35513580.0915,26843899.599,26372953.992,14950382.3604,18396847.9389,31048159.4724,4585297.6827,7338188.8218,3669094.4109,4281323.7,15596862.2391,3977349.7173,1018955.0406,1357179.6129,5094775.203,10193831.7297,25144214.0901,2037910.0812,2718640.5495,7136966.6079,9855607.1574,21068393.9277,7646444.1282,13147945.0827,10091079.9609,7034214.8391,4893552.9891,6421985.55,4585297.6827,21710592.4827,325380.6012,12428682.7011,11739389.5854,10703309.25,7941855.4635,2089881.49400878,1879742.89649631,3612621.90663832,5285621.03888641,2239379.0996142,14406162.8968282,6901547.13159606,9762032.16352078,7082678.21366876,3140198.87128341,2289895.20556896,2790798.07834425,4505803.29800565,10456051.426614,9569883.75616364,3965694.53308252,14509881.1410994,23143502.0616197,33910516.5487293,24307466.4803758,26972553.2846075,14298993.135113,17794128.5071265,31414227.3872647,4507101.82818595,5077187.9088735,4573070.55647432,4823559.67513662,15062065.494054,4162154.73932131,889454.230712113,1772861.61425426,5210329.61469951,8984325.33262507,25660091.8017527,1545487.30145726,3026669.36817933,5759750.81766385,9328176.69265965,22668788.0825139,6394066.55847994,11804763.3769218,7428602.80434826,8713867.64642755,3669098.99288227,5848539.38332074,6182560.75781184,21094891.9393867,1214424.07043517,10358381.0537294,11373911.1240824,7360009.11237582,11458196.2721849
"154",2020-08-14,0,0,42813237,0,3223.83531440009,3223.83531440009,1888063.7517,1258709.1678,3776127.5034,5668472.5788,1267271.8152,17313673.0428,7295375.5848,10703309.25,5390186.5383,3806096.7693,2222007.0003,2234850.9714,5707004.4921,10386491.2962,8498427.5445,5471531.6886,5034836.6712,20224973.1588,33111757.4958,25482438.6624,26295890.1654,14047023.0597,22074504.9972,30487306.0677,4893552.9891,3669094.4109,3977349.7173,5505782.2782,16821320.8173,4281323.7,1391430.2025,2436073.1853,5570002.1337,9744292.7412,23667157.4136,1382867.5551,4144321.3416,5869694.7927,8284361.3595,23131991.9511,8866621.3827,9787105.9782,6725959.5327,11927767.8282,5197526.9718,6725959.5327,5809756.2609,19878185.9391,1575527.1216,12283117.6953,12283117.6953,4563891.0642,13687391.8689,1991098.79817505,1743870.15512121,3686379.36829878,5362242.38071522,2133803.4910975,15565684.276344,6968534.26678147,9853176.54225341,6627086.10314024,3415413.77963942,2242986.31449507,2704097.49160428,5082814.10964404,10515432.3476697,9356244.04652475,4145093.59400629,14184747.0225792,21498385.3017618,33716279.3573531,25107972.2649807,26925068.0820547,13606903.0441603,19312084.7391883,31206626.9997933,4908667.01767034,4821420.98019154,4108478.12283519,4896660.51466927,15583920.7913407,4156794.73912215,932226.993916673,1819963.13051747,5383231.45289625,9036605.78121853,24485961.3757669,1527399.6308559,3115536.18071145,5778360.18212577,8860871.65287217,22729659.553133,6556039.1659961,11545346.2248788,7414056.11846193,10279509.3383204,3780597.39507827,5972205.41304581,6123646.43575645,21005451.6429971,1001252.30922603,10673076.1112375,11446549.9589001,7144079.49638049,12310603.711459
"155",2020-08-15,1,47,42813237,0,3223.83531440009,3223.83531440009,1725373.4511,1036080.3354,2418947.8905,5570002.1337,2436073.1853,15536923.7073,9667228.9146,8977935.7989,6614645.1165,1742498.7459,1044642.9828,2436073.1853,4872146.3706,10014016.1343,11893517.2386,5659909.9314,8027481.9375,18298377.4938,32109927.75,20683074.7947,25760724.7029,17416424.8116,16769944.9329,30179050.7613,2341884.0639,6019541.1222,4349824.8792,5685597.8736,15053134.1292,5351654.625,757794.2949,2273382.8847,5681316.5499,9851325.8337,24249417.4368,1134550.7805,3788971.4745,6820148.6541,9470288.0244,21594996.7428,8361425.1861,9701479.5042,10703309.25,9029311.6833,4015881.6306,5017711.3764,9029311.6833,19732620.9333,1391430.2025,9470288.0244,12882503.0133,9470288.0244,10985876.6142,1846381.66618373,1639686.75044771,3025242.33672057,5417310.76380461,2188509.48781571,15749747.0763096,7985428.69104559,9776395.24611877,6647001.5600911,2988330.7411802,1939109.32653561,2666394.19780214,4671541.77667938,10472622.3571185,9866723.34953906,4331906.74565285,13964004.2240514,18912527.2285852,33247675.5385252,23271888.1355863,26814696.0959739,15295471.0160171,18684158.1137346,30921122.1523179,3775478.06737583,4969974.65379955,4324629.54248725,4986679.67699212,15528796.6122819,4788369.74966077,923963.582877639,1846492.08831308,5403985.73468796,9091856.29630939,24105894.8439355,1492221.77648198,3182288.49930093,5990204.77960614,9338266.13900465,22205571.8983991,6695485.20475431,10411186.7633048,7550919.23106315,9741481.58942687,3789563.36551947,5816291.99458843,6326795.1190501,20773059.9660281,837199.300550706,10440695.146299,11561909.9958204,7331997.2002183,11645804.1927261
"156",2020-08-16,5,152,42813237,188.009999929483,3411.84531432958,3411.84531432958,1519869.9135,1267271.8152,3292337.9253,6118011.5673,2547387.6015,13760174.3718,7646444.1282,9427474.7874,7646444.1282,3823222.0641,3823222.0641,3566342.6421,5381623.8909,9316160.3712,10014016.1343,5321685.3591,14984632.95,18936294.7251,32769251.5998,21689185.8642,24540547.4484,14269651.8921,15519798.4125,29682417.2121,5938195.9719,4949210.1972,4949210.1972,4452576.648,13362011.2677,5938195.9719,556572.081,2222007.0003,5004867.4053,10009734.8106,25020055.7028,552290.7573,2209163.0292,8562647.4,10497805.7124,20991330.1011,6186512.7465,14355278.3661,6434829.5211,10643370.7182,6186512.7465,5197526.9718,5445843.7464,20785826.5635,1536995.2083,13430512.4469,12313086.9612,4756550.6307,12313086.9612,1656021.66824518,1589984.69623108,3046159.6312248,5542509.25128635,2253924.65907443,14790524.8051299,7924780.17551615,9745482.09053655,7042303.39617606,3200260.38743921,2299963.75575085,2838847.8810894,5251934.46900814,10277134.6397299,9929450.01555433,4498823.30832945,13955060.6533528,17920009.5654505,33096779.9016306,22323777.9727647,26550324.7224709,14968586.8963256,17859471.458497,30511762.8071565,4709161.09560683,5167614.03714356,4494547.84218922,4911377.96469254,15035178.656586,5679985.06202636,895582.809770694,1865579.73263893,5341560.05806184,9153515.71468227,24062437.2085677,1415815.24064766,3065155.77868341,6748663.83053782,10292792.0470256,21569682.5362661,6619115.63119328,11603455.041343,7522235.0747362,9922337.93020153,5152009.5349834,5713552.02545331,6246745.0530607,20897327.6153402,1488605.93993227,10965794.1709658,11625946.4249435,7141133.48920606,11681549.2108612
