"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"204",2020-07-25,3,147,6855709,378.847685695187,1276.2637101234,1696.9132547598,104206.7768,104206.7768,104206.7768,856963.625,390775.413,1433528.7519,912494.8679,961170.4018,494982.1898,338672.0246,390775.413,130258.471,651977.9259,1687875.5558,571080.5597,711622.5942,2900650.4779,3074099.9156,4978615.8758,2424864.2733,4031156.892,1078403.0257,606044.6756,3769268.8082,2199311.4472,1707757.1119,853535.7705,491554.3353,542972.1528,595075.5412,141227.6054,338672.0246,1100341.2945,2059454.9836,3216013.0919,250918.9494,612900.3846,1476719.7186,1894917.9676,2619566.4089,2043686.8529,2250729.2647,1241568.8999,776066.2588,828169.6472,1319723.9825,1629602.0293,2535241.1882,207727.9827,2256899.4028,2115671.7974,1241568.8999,1241568.8999,73233.353642862,71995.9189989224,106688.945786751,609152.389186388,298829.707951943,1564686.04054339,903733.139629501,963078.183549373,593757.596158757,274162.720095164,308480.410139157,162993.089967967,491050.675831437,1444922.53197591,659154.366566057,956077.053883123,2847637.69594056,3215323.38294924,4862442.33992059,2337624.10866261,4025798.18225981,1161695.79231809,732778.869947471,3593480.55083519,2334336.10251781,1859908.85294544,782060.798434441,519082.193918378,467304.98328612,412986.989045416,218146.629029263,453564.409593432,1230201.48298354,1763556.01167912,3204673.71658814,251558.313164651,771127.758163378,1343220.32614944,1776069.08471495,2548954.40399493,2032371.54881225,2226173.59068055,1151442.03558749,729773.126105381,804879.395849809,1360847.97531886,1635680.17975969,2395274.7229292,186186.234382058,2341231.80499532,2144100.26563504,1328383.46388614,1155495.57858126
"205",2020-07-26,1,175,6855709,203.687487245603,1420.15217063379,1900.60074200541,82954.0789,62386.9519,124773.9038,623183.9481,394888.8384,1454095.8789,706138.027,913866.0097,602616.8211,372950.5696,394888.8384,62386.9519,436023.0924,1395822.3524,671173.9111,1217573.9184,2203424.8726,2622994.2634,4570701.1903,2344652.478,3743217.114,1146274.5448,595075.5412,3233837.9353,2085506.6778,2085506.6778,598503.3957,475100.6337,433966.3797,640323.2206,114490.3403,685570.9,1256651.4597,1805108.1797,2993888.1203,270800.5055,766468.2662,1510998.2636,1871608.557,2435833.4077,2085506.6778,2023805.2968,1218259.4893,702024.6016,784978.6805,1053036.9024,1713927.25,2664128.5174,187160.8557,2134182.2117,2496849.2178,1225800.7692,998876.8013,74141.9099109619,71869.1711320387,107982.972700671,611405.719212099,302901.686719751,1552296.5123506,848215.571825626,954451.598112454,598371.367985532,278939.471232969,311978.059994113,158878.964691608,488587.087172067,1440432.73024598,674297.452652109,981726.178306668,2682673.61442276,3050452.04086456,4774993.03496317,2332834.37476708,3861839.276105,1137246.49743738,688655.355677374,3356621.51630414,2302300.41454095,1888438.68400897,744374.629750571,503975.983074171,450234.533651897,537748.305224029,199748.959419691,488360.000065902,1231978.58650724,1769854.72104018,3169291.34874798,247369.313261006,763812.190231914,1349999.25541072,1786025.1924462,2529882.02833812,2088857.07802879,2203232.30462096,1157751.49110827,698360.511877918,795705.442865042,1298077.64055397,1658998.01518161,2491226.85424751,185948.257255129,2292447.55202012,2242086.69507101,1334783.5666027,1088642.04160006
"206",2020-07-27,4,168,6855709,498.284522447812,1853.39359142498,2398.88526445322,82268.508,54845.672,109691.344,603302.392,191959.852,1857211.5681,935804.2785,1092800.0146,870675.043,218697.1171,383919.704,109691.344,575879.556,1672792.996,440822.0887,915922.7224,3532061.2768,2810840.69,4027729.0375,1979243.1883,3702768.4309,958428.1182,774695.117,3043934.796,2475596.5199,1958676.0613,652663.4968,571080.5597,353754.5844,489497.6226,178248.434,593704.3994,1187408.7988,2315172.9293,2581860.0094,350326.7299,816514.9419,1429415.3265,1954562.6359,2304889.3658,2149264.7715,2258270.5446,1061263.7532,707509.1688,843252.207,1441755.6027,1713927.25,2312430.6457,109691.344,2463256.2437,2226048.7123,1275847.4449,890556.5991,74973.136838676,71344.4227236046,108461.577069626,610720.622112234,298370.834242454,1590845.41206998,867098.428540778,977499.095715844,642910.14136547,276687.82616858,314931.335758412,156933.735474419,491807.368190041,1466211.04905006,627897.928907992,987165.944288959,3041631.35480867,2986815.29590636,4505768.39169436,2255151.77070994,3738954.19186978,1026422.1965394,705250.766026029,3109529.87984627,2368327.27296524,1902701.50471873,724008.076188577,508347.554069014,422491.556945747,516970.282228371,194337.210334377,502947.429495,1230758.57182325,1834163.57789033,3054109.60507077,254421.568046336,767937.764270282,1353211.85540523,1804071.6112252,2480563.86903033,2150391.80422315,2216908.31455889,1124317.25112638,677038.196238846,771070.053788378,1310565.83466912,1679031.20229475,2458968.85156728,138115.480893313,2282005.95267182,2246036.53429881,1347997.75762471,1070116.27408629
"207",2020-07-28,0,132,6855709,8.82226375297614,1721.55825681284,2366.98555359507,134371.8964,134371.8964,215269.2626,752756.8482,533374.1602,1847613.5755,1125021.8469,779494.1133,779494.1133,429852.9543,241320.9568,268743.7928,562168.138,1653597.0108,720535.0159,975567.3907,2666185.2301,3468988.754,4291673.834,1818819.5977,3704139.5727,1086629.8765,1165470.53,3372323.2571,2773819.8614,1779056.4855,601931.2502,261888.0838,366094.8606,523090.5967,200186.7028,685570.9,1199749.075,2113615.0847,2656587.2375,399687.8347,1057150.3278,1228543.0528,1885319.975,2285007.8097,2014892.8751,2407039.4299,915922.7224,811030.3747,968026.1108,1098970.1527,1465065.0133,2694979.2079,322903.8939,2323399.7801,2208909.4398,975567.3907,1348517.9603,80597.3030312795,75137.1715545831,114592.49302842,629511.947895701,308164.640266273,1621168.06555621,936467.615440618,997341.257681324,671673.890877865,321313.261097044,311911.784930301,161550.594721977,494391.608593176,1489223.03544897,657904.457275019,996020.821618974,2992165.25281675,3120238.75525007,4431579.33689879,2162081.85722617,3674289.82187076,999866.067046504,867312.322115784,3213113.26438952,2499001.9700651,1897737.73723656,698427.315121143,460719.867316816,401371.661627923,527208.540035776,193095.860736446,532008.510623045,1226877.95573736,1919980.31492056,2929156.64176613,267439.519683221,815645.189173446,1348148.58104587,1813792.33202042,2461102.32110362,2157168.72481369,2250253.27402803,1067893.49184772,686193.900222544,816531.020612177,1264821.40942966,1654436.32345159,2544115.89383936,291494.22131715,2259335.88812523,2232774.63264089,1313717.65383048,1114848.05902542
"208",2020-07-29,3,141,6855709,326.60413789256,1866.11038441118,2593.79298159825,56902.3847,56902.3847,113119.1985,618384.9518,364038.1479,1650854.7272,733560.863,870675.043,646493.3587,282455.2108,311934.7595,196758.8483,425053.958,1427358.6138,638266.5079,1285445.4375,2960295.1462,3354498.4137,4805166.4381,2147893.6297,3691799.2965,915922.7224,794576.6731,2917104.1795,2886939.0599,2303518.224,388718.7003,138485.3218,222124.9716,416141.5363,281769.6399,438079.8051,1345775.6767,1940851.2179,2848547.0895,368837.1442,983794.2415,1260764.8851,1905887.102,2336425.6272,2109501.6593,2220564.1451,1138047.694,555312.429,1026985.2082,1498657.9874,1276533.0158,2331626.6309,113119.1985,2605854.9909,1768087.3511,1302584.71,1178496.3771,77973.656623109,74588.8488454524,114814.376098852,629182.963986365,310683.604336736,1627702.62838212,885570.668889582,934194.536688049,672993.524184533,284307.80865737,311875.238736057,163117.80097544,491472.115315881,1484242.87760268,660433.483519279,1023885.730447,3052226.52391876,3203530.20276698,4528929.27314616,2140539.87170815,3641440.50772644,923795.015846985,852812.029685452,2993615.12289585,2643565.82633755,1928816.33385436,645020.541409355,399959.179794272,361905.655706677,470200.879624231,204469.793957261,516736.620957088,1235506.27825729,1931097.0409974,2887311.85309396,282072.312328663,860185.649798055,1344572.49488008,1825004.67837125,2449807.40909621,2149568.72372323,2253855.76963662,1068340.0954248,638519.942353519,1024755.54766484,1292430.10060127,1607291.34190354,2501269.89352115,185104.893300083,2507904.69549634,2170996.21962855,1331395.43795125,1132589.92336184
"209",2020-07-30,1,182,6855709,159.790398967765,1979.35716612234,2667.92616567428,143969.889,143969.889,259145.8002,691055.4672,458646.9321,1742721.2278,1123650.7051,1090057.731,628668.5153,287939.778,344156.5918,259145.8002,516234.8877,1950449.2105,714364.8778,1025614.0664,3525891.1387,3335302.4285,5087621.6489,2717603.0476,4076404.5714,895355.5954,768524.9789,3427854.5,2901336.0488,2190399.0255,597132.2539,255717.9457,56902.3847,141913.1763,130944.0419,557369.1417,1574756.3573,1443126.7445,3148827.1437,163165.8742,1077031.8839,1632344.3129,1697473.5484,2285007.8097,1848984.7173,2276095.388,1081145.3093,483327.4845,540229.8692,1536364.3869,1479462.0022,2332312.2018,143969.889,2252100.4065,2351508.187,1291615.5756,960484.8309,85914.9271786589,78856.5986284168,133888.499944069,637951.088392716,317146.297480998,1642731.5240818,949662.897211301,996917.297923048,671789.628268618,284966.63554857,313133.811275065,167261.136777389,492216.952909696,1542584.20515215,681416.425343508,1034223.67358819,3295205.04296352,3265723.208554,4710198.94143781,2227620.55996388,3905310.94844358,870380.198681272,836060.863282432,3240010.16198317,2768210.21983596,1947908.72363475,627904.905192844,366044.663662144,306225.211282268,433269.333737005,192411.193749235,547079.184305135,1250235.3835899,1837166.65039723,2947126.52825527,256049.762253131,961858.749216006,1355897.6976987,1813406.96697061,2383207.08702563,2024397.66312559,2264683.39751526,1057852.00653609,586019.689779646,771461.218128622,1332317.22814878,1595155.21164675,2461488.54255459,170023.019558876,2239678.83970898,2210336.09994176,1345169.87340985,1120013.78762662
"210",2020-07-31,2,129,6855709,181.139944106893,2157.72556226771,2654.59246453701,102150.0641,102150.0641,178934.0049,690369.8963,357868.0098,1560359.3684,767153.8371,920721.7187,739045.4302,331130.7447,562853.7089,102150.0641,382548.5622,1274476.3031,758926.9863,1142846.6903,2181486.6038,2736799.0328,4456210.85,1497286.8456,3269487.6221,659519.2058,555997.9999,2845804.8059,2797814.8429,2091676.8159,579992.9814,428481.8125,201557.8446,453847.9358,244063.2404,406543.5437,1165470.53,1544591.2377,3495726.0191,431909.667,566967.1343,1484260.9985,2375503.1685,1997068.0317,1890118.9713,2193141.3091,1159300.3919,1033155.3463,806231.3784,1210032.6385,1739293.3733,2545524.7517,102835.635,2440632.404,1947021.356,1261450.456,1206604.784,88405.2419274414,80698.052919556,141958.695516631,645763.655354572,319177.113438518,1638893.05872892,906250.668907874,994301.732553266,687837.40378669,287493.259321372,323238.042461044,164751.234200403,487791.52735233,1512454.16286038,709283.808570623,1051387.03141284,2980685.65755126,3132623.18118346,4648092.17536672,2088510.7699963,3515711.98334445,767813.619770635,757987.432281337,3004358.40994137,2832026.79934853,2016112.19552242,610647.532087647,364521.863772057,278432.389240318,432450.758451979,197640.752686366,542301.972298421,1247649.70225541,1810620.8008507,3058680.49643007,298492.959141418,835061.028445997,1361030.40883226,1875142.39112777,2259198.57751659,1954263.96467541,2262923.23438752,1061786.53565472,670456.225844123,765199.033087461,1302552.95143146,1619867.94624725,2491664.81556138,135349.312959701,2232965.55434952,2169952.4863933,1346895.16935699,1139583.35940143
"211",2020-08-01,4,221,6855709,516.990118745746,2664.50915699739,3111.78355654754,0,29479.5487,89124.217,808288.0911,446992.2268,1430786.4683,979680.8161,893984.4536,748643.4228,298223.3415,268058.2219,119974.9075,387347.5585,1758489.3585,974881.8198,1467121.726,3500525.0154,2090305.6741,4387653.76,1605607.0478,3953001.8094,952943.551,830226.3599,3473102.1794,2625736.547,1691988.9812,612900.3846,466873.7829,262573.6547,758241.4154,97351.0678,452476.794,1325894.1206,1616576.1822,3363410.8354,289996.4907,740416.572,1545276.8086,1319723.9825,2960980.7171,2100589.2376,2012836.1624,1400621.3487,612900.3846,845994.4906,1050294.6188,1371141.8,2946583.7282,89124.217,2156806.0514,2349451.4743,1094171.1564,1255280.3179,79679.7511196585,78397.1171220992,134977.446198247,667541.151093488,326942.653721211,1623090.91489408,926148.777082584,939082.873032524,703448.594869956,288498.563900759,321124.133913258,163088.678836815,483735.860639026,1543919.09509755,785190.065176201,1147223.4726336,3187006.1348196,2805724.52025768,4580238.21727425,1821674.1641943,3730508.12642709,791159.236918685,778272.622588533,3316967.83801622,2830955.07236707,1956341.85476077,600278.114895524,368600.346702973,262783.508252588,495436.396370776,182716.099599729,539760.720854288,1251693.57644729,1795729.22842802,3106044.64254485,300390.308216338,818617.768692448,1368418.70391575,1817801.02273544,2439710.8528098,1995093.87572862,2238095.36187922,1094130.58509131,646514.389915728,790263.570121723,1250395.0386856,1588617.68358546,2686468.4574966,85265.9661357725,2202390.46855034,2210729.26834633,1256981.39507815,1163195.17571897
"212",2020-08-02,0,175,6855709,8.01490578489938,2620.56753692567,3054.75536067582,58273.5265,58273.5265,116547.053,583420.8359,262573.6547,1429415.3265,867932.7594,929634.1404,638952.0788,350326.7299,351697.8717,174135.0086,729447.4376,1568586.2192,774695.117,813087.0874,2938356.8774,1804422.6088,3968769.9401,1268306.165,3805604.0659,748643.4228,569023.847,3382606.8206,2456400.5347,1942222.3597,714364.8778,285883.0653,228295.1097,742473.2847,219382.688,625926.2317,1377311.9381,2097161.3831,2535926.7591,467559.3538,997505.6595,1433528.7519,1901088.1057,2056712.7,1885319.975,2428292.1278,1142846.6903,656776.9222,771267.2625,1228543.0528,1856525.9972,2285007.8097,146026.6017,2348765.9034,1904515.9602,1491802.2784,1110624.858,78964.679913094,77805.5892916049,133349.975167912,659436.7753626,322724.94958342,1607804.93845302,913028.731660343,936048.940840818,700825.735318935,291736.559724928,322450.356259902,163656.256209426,492655.732578425,1550511.66494115,800269.910472736,1082391.45408111,3137081.6041192,2016932.19725249,4360429.47975968,1561853.78947109,3721223.34792632,751160.88663237,712271.392799736,3436433.52948407,2782695.40468252,1962668.64310745,605661.143024083,346923.652600942,245528.654535483,721137.041230238,185272.8119637,544853.3417318,1257695.98393103,1825658.54011992,3013441.55320955,406371.680926261,894851.034177653,1415882.42291605,1827009.86462441,2364603.4959767,1941475.15374654,2267697.57459328,1105507.29831916,641383.78039557,764730.20787798,1236750.04637984,1631427.94444005,2559055.43363225,110342.925637855,2190881.65709928,2157807.19639126,1357269.2740388,1166769.02811186
"213",2020-08-03,1,155,6855709,76.2886414628547,2696.85617838853,2990.38640377356,174820.5795,174820.5795,224867.2552,775380.6879,347584.4463,1620689.6076,900840.1626,1072232.8876,723277.2995,376378.4241,525147.3094,324960.6066,575193.9851,1346461.2476,621127.2354,964598.2563,3608159.6467,2214394.007,4508999.8093,1474663.0059,3506695.1535,803489.0948,433280.8088,3545087.1239,3120718.7368,1498657.9874,589590.974,491554.3353,196758.8483,442193.2305,190588.7102,625926.2317,1441755.6027,1387595.5016,3210528.5247,429852.9543,779494.1133,1210032.6385,1881892.1205,2553751.6025,2039573.4275,2236332.2758,1007789.223,638952.0788,1081145.3093,1056464.7569,1400621.3487,2604483.8491,224867.2552,2440632.404,2138981.208,1124336.276,1151759.112,86330.3659950115,83597.0828581611,146579.950298093,675175.943433379,324143.071476844,1611452.795267,910380.264634008,992177.091179937,710566.767742563,298453.192521093,333883.150359318,170332.459331333,495580.102273361,1531232.33480569,773093.100717487,1086118.24292924,3335688.06320929,2177516.16904498,4394311.35585922,1475239.20661104,3685494.71867984,733029.176739707,605556.181909216,3600731.57099826,2911147.70290435,1948627.35540662,594146.574298897,355760.274281436,227332.560832586,505386.595099901,183979.74646013,534782.389050936,1276760.0638762,1789344.97478353,3043317.33526945,436802.932255826,834317.431733238,1365197.67455048,1833803.46098416,2417007.18057177,1960786.18687435,2270794.66195446,1067142.52838324,633593.429007887,953736.886746745,1197255.01044639,1603168.92491898,2586266.40031076,207540.931362769,2209245.34179839,2157005.91098733,1299049.76941816,1174729.71234645
"214",2020-08-04,3,177,6855709,312.219374301088,2773.35772981967,3120.55376778043,124088.3329,165222.5869,206356.8409,702024.6016,577936.2687,2048485.8492,1067433.8913,1156558.1083,739045.4302,371579.4278,454533.5067,165222.5869,540229.8692,2064939.5508,867247.1885,673230.6238,2142409.0625,2357678.3251,4225859.0276,1171640.6681,3558112.971,436708.6633,520348.3131,2999372.6875,3002114.9711,1703643.6865,446306.6559,202928.9864,486755.339,567652.7052,226923.9679,817200.5128,1089372.1601,1543905.6668,3178306.6924,405857.9728,856963.625,1443126.7445,1713927.25,2435833.4077,1825675.3067,2433776.695,1257337.0306,567652.7052,933061.9949,1054408.0442,1825675.3067,2312430.6457,207727.9827,2588030.1475,1997753.6026,1362229.3783,908381.4425,91332.140340046,88950.7806641324,157299.418448598,680898.811781549,351218.179877488,1654276.88579089,953758.967702168,998820.616911064,721305.728563462,307128.059186591,348111.663717695,170356.019148187,497109.639500174,1595148.58883996,808651.197468759,1071948.42688862,2945928.31666595,2146238.79090331,4311148.93329383,1313159.08764795,3658621.80712987,628535.520199634,557548.078417096,3285899.93394286,2983654.56108053,1844300.14861891,565135.31930704,326864.457474642,244060.142670468,508704.303389833,187293.011033203,611255.747376529,1260123.57666745,1770408.40753167,3062117.20502346,405116.974338543,836936.667974607,1368357.18914418,1824620.3007411,2415665.001203,1902367.2352285,2298246.29802942,1121615.13592121,608587.51746906,965145.054301836,1162291.72850543,1639820.35519854,2482212.74875497,226270.02793513,2519975.32097398,2122963.51364888,1327897.85022152,1153977.74343618
"215",2020-08-05,0,0,6855709,0,2670.68948040339,3074.01015052382,104206.7768,104206.7768,311934.7595,778808.5424,519662.7422,1661823.8616,1038639.9135,935118.7076,778808.5424,467559.3538,415455.9654,259831.3711,623183.9481,1921655.2327,415455.9654,843937.7779,2570890.875,2596942.5692,4362973.2076,1569957.361,3687685.8711,732875.2921,784978.6805,2908191.7578,2834835.6715,1855840.4263,669802.7693,257774.6584,515549.3168,360610.2934,342785.45,800061.2403,1142846.6903,2228105.425,2342595.7653,514178.175,913866.0097,1428044.1847,2113615.0847,1885319.975,2010093.8788,1855840.4263,1133934.2686,876159.6102,927577.4277,1598065.7679,1288873.292,2165032.9022,415455.9654,2718974.1894,1891490.1131,1122965.1342,1122965.1342,93451.9330275579,91190.6290988629,213166.724907769,695218.459806327,376380.366951243,1658778.48070117,984473.781732161,996815.356568929,736182.922903194,380339.523373696,356801.972964829,174266.01323989,501711.773656837,1644709.71763454,726137.016175569,1068822.72198047,2793528.31829483,2224918.66247451,4306468.01991398,1338480.85859508,3648591.88244056,613103.737488168,614321.173076853,3035084.49548307,2992183.6424897,1845221.0970875,568914.224458906,308374.622388412,265725.983160203,496435.367916923,204121.296314839,680073.52036358,1256483.76342114,1809660.69701276,2928230.21220641,449193.076371534,894738.667214878,1370841.95981903,1852358.15743562,2290533.89949672,1920072.62652629,2250266.1416323,1124400.44886608,678890.390084955,961011.667940371,1219559.41040186,1589391.20175004,2343249.9400784,408539.609395518,2682728.17327723,2065587.25580213,1281594.81297028,1159001.59458651
"216",2020-08-06,3,355,6855709,26.5806730601826,2318.42246776838,3097.81927562249,131629.6128,131629.6128,175506.1504,1010531.5066,395574.4093,1582297.6372,1142846.6903,1098970.1527,614957.0973,527204.0221,486755.339,176877.2922,486755.339,1713927.25,571080.5597,1246367.8962,3554685.1165,2798500.4138,4159358.6503,1560359.3684,3756242.9611,1087315.4474,610158.101,3659577.4642,2956181.7208,1713927.25,556683.5708,385290.8458,171392.725,471672.7792,197444.4192,641008.7915,1430100.8974,1824989.7358,2762165.1561,627297.3735,1207290.3549,1351945.8148,1786597.7654,1882577.6914,1542534.525,2142409.0625,1070861.7458,1028356.35,1157243.6792,1542534.525,1456838.1625,1842814.5792,351697.8717,2644246.9613,2252785.9774,783607.5387,1175068.5226,98886.3645844638,97739.1299414785,205511.118538833,739920.445646103,380624.797953762,1656131.72483778,1044509.27734555,1001064.28683808,728114.666718609,447507.745605491,375002.085203375,174662.142458608,501091.667290624,1660989.63011357,691337.230322945,1089437.70485112,3010997.60280694,2365027.68382805,4235656.63434811,1360115.49679907,3647671.38243894,817303.093252348,602100.949237296,3389223.33409009,3024433.52117236,1802223.52158756,558176.573144751,307346.935350931,245204.078571633,493023.16054341,202452.377086084,679310.023294985,1264196.97588341,1813626.71390059,2880303.04798454,526776.677096124,953886.351251056,1370369.69361831,1848570.94614227,2184367.42294651,1785725.40058117,2240304.84603443,1108025.10952641,909869.74140444,982377.203834217,1272130.79519136,1563413.206505,2097568.107623,396765.728989871,2565963.33329278,2108628.46562794,1145534.85864167,1169085.92508138
"217",2020-08-07,2,255,6855709,551.946426653474,2666.68140717625,3639.55917825989,85010.7916,85010.7916,127516.1874,468244.9247,255717.9457,1565843.9356,808973.662,931005.2822,596446.683,169336.0123,127516.1874,170021.5832,510750.3205,1447925.7408,643065.5042,992021.0923,3115919.7405,2951382.7245,4510370.9511,1380054.2217,4048981.7354,822685.08,868618.3303,3316106.4433,3046677.0796,1819505.1686,508008.0369,549827.8618,169336.0123,296166.6288,551884.5745,828169.6472,1702272.5447,1702272.5447,2070424.118,685570.9,1325208.5497,1417075.0503,1645370.16,1782484.34,2073851.9725,1988841.1809,1523338.5398,549827.8618,888499.8864,973510.678,2031346.5767,2327513.2055,85010.7916,2629849.9724,2066310.6926,1173697.3808,985850.9542,97916.2315528609,96352.8458223025,180484.63006919,708047.626405536,364406.87142088,1652176.43874951,985792.257204602,998881.358285186,719683.01923711,333122.977182645,344855.176447829,174762.854999256,501380.344950493,1638614.18882313,678831.21833375,1094227.12386753,3038472.56202699,2486104.55362047,4296651.33854277,1324740.46359259,3691752.95174562,811178.654871724,666543.833431134,3359634.78045303,3070266.45703171,1799872.22052655,542589.527226755,326767.219805732,227470.883979695,475714.75209893,398718.227241212,738781.692627526,1307591.54250242,1806943.59833181,2671654.98912111,608716.304438864,1089991.95498473,1372351.15566853,1832849.83215808,2073585.29203877,1845621.27180955,2203395.36978612,1223525.34522968,728888.621870752,957972.624856286,1213085.77381022,1644131.35866465,2225322.880732,201101.438250711,2599650.43688668,2099296.2877,1148985.646962,1158275.6314687
"218",2020-08-08,0,279,6855709,93.3434578625356,2261.74034259098,3680.94611026581,224181.6843,268743.7928,268743.7928,890556.5991,578621.8396,1724896.3844,756870.2736,1068119.4622,712308.1651,444935.5141,400373.4056,267372.651,667746.0566,1702958.1156,1098970.1527,1388966.6434,3317477.5851,2651102.6703,4215575.4641,1482204.2858,3264688.6258,1204548.0713,972825.1071,3451163.9106,3100151.6098,1397193.4942,436708.6633,349641.159,480585.2009,480585.2009,542286.5819,986536.5251,1233342.0491,1824989.7358,2268554.1081,690369.8963,1430100.8974,1479462.0022,1676906.4214,1578184.2118,1572014.0737,2226734.2832,1266249.4523,785664.2514,742473.2847,1135305.4104,1528137.5361,2489307.9379,400373.4056,2217821.8615,2016264.0169,1512369.4054,1109253.7162,115823.57948484,128634.351284805,204770.266690318,733086.978986466,394691.638941909,1661618.39920542,930787.566106311,1001859.68304958,725430.012830947,379836.905247538,350879.286157352,178845.270054855,537264.951216296,1652556.58838802,780460.108939375,1121997.56296901,3132831.17713642,2502672.67441751,4255921.32582446,1321547.55162787,3624562.65344309,1044882.25924654,746460.511883098,3425407.87533831,3117819.2495739,1681766.59920838,519901.500512576,321799.0853207,251333.892489523,473860.012902785,502161.448843349,842167.972487034,1300538.40665208,1810825.36847218,2526914.18174052,667921.669279127,1244146.15697105,1376592.36419498,1821664.27320806,1930494.26093299,1744316.79572063,2208252.1882407,1243917.97360659,752682.89227872,909576.343041472,1192881.91002525,1632329.85666883,2285326.1341982,286360.011280306,2367689.14660244,2081262.40449184,1241289.62895236,1160945.47677246
