"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"140",2020-07-25,7,540,5047561,748.883311930527,6496.00549412001,7461.32992844566,63599.2686,50980.3661,76722.9272,423490.3679,229159.2694,838399.8821,809628.7844,715239.3937,533527.1977,271558.7818,343234.148,72180.1223,466394.6364,1305299.2746,526460.6123,172626.5862,2776158.55,1641466.8372,3150182.8201,505260.8561,1830245.6186,110541.5859,1078663.7857,1894854.3994,3647367.5786,448728.1729,113065.3664,25237.805,8580.8537,536555.7343,76218.1711,282663.416,807105.0039,1160939.03,2721140.1351,120636.7079,308405.9771,942379.6387,1228576.3474,2448067.085,2398096.2311,1651561.9592,318501.0991,230673.5377,1240690.4938,1219995.4937,976703.0535,1245233.2987,237740.1231,2132594.5225,1484487.6901,796505.1258,634478.4177,62417.5209641473,66526.2464174439,93568.7083575027,497081.441979149,240730.470266557,868040.180288025,949563.690228466,790215.75629968,564565.27579556,240131.391233996,331529.336137838,91935.0799977172,519032.761206242,1387997.28154296,564671.117835355,155491.991606251,2446071.89977575,1687384.65553156,3011535.41513119,466814.525219868,1886420.70102506,111044.446982319,1012533.60398144,1956348.97827221,3687932.01545883,456166.91380982,70205.2626777434,50306.5788598809,189.553086359305,499563.830814471,77286.0408957882,245883.553770819,774428.562356479,1205270.42730042,2753285.93174096,109800.337491299,301897.51440145,832820.869969096,1247539.71106724,2531583.46678256,2378003.46409987,1672242.9178552,344510.753568921,213166.04997433,1148510.35465497,1309091.89823258,1056230.37779791,1189678.12486576,278136.830777488,2099944.79644185,1538326.83329955,801077.71564205,625709.947082479
"141",2020-07-26,11,931,5047561,1519.88829769707,7906.55183967379,8981.21822614273,58551.7076,37351.9514,79246.7077,471946.9535,162531.4642,839409.3943,919665.6142,738962.9304,521413.0513,187769.2692,284177.6843,91865.6102,407842.9288,1275518.6647,513841.7098,198873.9034,1825702.8137,1658123.7885,3068917.088,404814.3922,2075052.3271,143350.7324,1088758.9077,2055871.5953,3768004.2865,425004.6362,41390.0002,57542.1954,16656.9513,470432.6852,75713.415,253387.5622,732905.8572,1195262.4448,2790291.7208,127198.5372,289730.0014,786410.0038,1124596.5908,2719121.1107,2398096.2311,1679828.3008,350805.4895,197864.3912,1081187.5662,1176081.713,1147310.6153,1270975.8598,179693.1716,1907473.3019,1556667.8124,931275.0045,652144.8812,62341.1233266591,56165.0804998973,92080.1706519607,484692.683314207,206220.963812662,865656.217667064,941711.959352191,776378.867345784,545121.932446179,233400.858553139,322754.038796794,92288.0522595198,430643.115236909,1294617.28577876,552699.780177463,182299.251668318,2342975.94614496,1646319.12168621,3043414.61597723,451188.459771618,2004861.0909339,116223.506559533,1037877.3635881,2021319.13772898,3739559.01589182,432306.673768332,63879.0902814026,51278.3553711546,173.886127008445,495242.294433845,76501.7051787735,246447.98370934,747723.317154889,1208262.90476864,2754806.35396602,110398.087273489,301430.39278637,826599.427285211,1237076.11030153,2562271.3401198,2375173.21120676,1677066.25823611,346336.391151166,210207.046829653,1136193.34148739,1258475.43017417,1062647.13668507,1214291.40997676,215007.14874176,2036520.91096889,1538998.45163203,838960.072206991,651488.729903469
"142",2020-07-27,6,629,5047561,642.338169304174,7921.92409169353,9563.35231688744,55018.4149,50980.3661,80760.976,500718.0512,174140.8545,744515.2475,854552.0773,648106.8324,583498.0516,237740.1231,297301.3429,76722.9272,444185.368,1277537.6891,568860.1247,227645.0011,2119975.62,1227062.0791,2986137.0876,444690.1241,1927663.5459,175150.3667,893418.297,1903435.2531,3705919.2862,452766.2217,75713.415,41894.7563,33313.9026,452766.2217,135274.6348,256920.8549,730886.8328,1078159.0296,2846319.6479,129722.3177,380586.0994,747039.028,1060492.5661,2729720.9888,2448067.085,1580391.3491,364938.6603,243292.4402,981245.8584,1198795.7375,1102387.3224,1400193.4214,165560.0008,1952396.5948,1464297.4461,930770.2484,700601.4668,61744.4523675018,54229.2543282406,90862.2239510529,485885.82764376,188720.856197619,855830.193038037,893790.37021974,722824.828073355,552686.016139311,234395.915801069,318622.67260414,91876.4640354884,425125.8227455,1249564.38149375,563560.960653313,223733.403801368,2313567.82121029,1538621.73350737,3036184.70285376,453166.154960353,2003079.21312302,129901.046572494,985267.801712638,1936585.31030957,3739943.76097517,426421.580730835,66448.0639568277,49237.3412259855,471.00897377991,488478.057401044,84448.9644828713,247143.730451846,732577.497388052,1197078.52497583,2765202.84584192,111079.883122602,306107.155944276,814880.06863502,1220346.70096728,2588116.60486872,2389445.03598811,1639422.57148917,355167.977966677,215563.461296683,1103849.6180366,1229487.19551495,1064766.93185373,1272472.66570134,174082.46705837,1997657.11207579,1528423.63315035,872462.812578333,692611.834177007
"143",2020-07-28,11,612,5047561,1192.53024060419,8602.67456026574,10430.051421525,70161.0979,48456.5856,100951.22,506270.3683,210988.0498,737953.4182,882313.6628,732401.1011,623373.7835,246320.9768,360395.8554,87827.5614,461347.0754,1423412.202,589050.3687,238244.8792,1142767.8104,1437545.3728,3015917.6975,573402.9296,1983691.473,150922.0739,973169.7608,1996310.3755,3599415.7491,506270.3683,95903.659,47951.8295,21704.5123,488603.9048,99436.9517,284682.4404,654668.6617,1181129.274,2827643.6722,93884.6346,309415.4893,853037.809,1148320.1275,2643407.6957,2403648.5482,1561715.3734,361910.1237,261968.4159,1221509.762,1212928.9083,1046864.1514,1182138.7862,246825.7329,2113413.7907,1509725.4951,797009.8819,627411.8323,63336.9455965467,51654.4253325609,92436.7702935206,489181.231411703,194009.205137093,845318.181013105,878491.504833062,722434.692007113,574097.11634806,236452.210314387,324902.512453971,92022.9387812681,434262.27145193,1335855.21513034,577960.801733391,246347.926875512,2071623.23078219,1508660.61407709,3036472.39927616,502725.508581741,2017002.99671423,136207.192684749,975935.269174095,1966256.02727219,3678993.98866385,442774.791968608,73995.5924465239,49250.1008453307,19098.7610390912,489714.343098957,87132.2721631585,249011.739191641,677955.081268513,1198529.68273197,2772638.16208853,110329.96034695,306423.41005687,823224.254189681,1211962.66004672,2597627.6271901,2397052.45275076,1601450.46658064,358157.115448487,224611.555414194,1126404.18488283,1213752.32448384,1062585.18885181,1256752.28322706,211982.557606548,2022096.6873153,1524334.69360907,857506.14446452,662370.07043153
"144",2020-07-29,10,503,5047561,930.466691899719,9265.69282092997,11243.4021829496,75208.6589,51989.8783,93884.6346,525955.8562,221083.1718,787419.516,834866.5894,777829.1501,535041.466,230168.7816,366452.9286,112560.6103,422480.8557,1308832.5673,553212.6856,203921.4644,1682352.0813,1663171.3495,2910423.6726,533022.4416,1889302.0823,110541.5859,1166491.3471,1958453.668,3813432.3355,428537.9289,60570.732,56027.9271,4542.8049,451756.7095,55018.4149,281149.1477,732401.1011,1083711.3467,2895280.9896,104484.5127,293768.0502,741486.7109,1318927.6893,2588389.2808,2272411.9622,1680837.813,465889.8803,223606.9523,1056959.2734,1145291.5909,1173557.9325,1308327.8112,225625.9767,1934225.3752,1649038.1787,879789.8823,584507.5638,65611.3631588251,51165.7828994693,92922.2099359399,499798.530385492,200078.513023896,839300.770321446,849534.162201965,738646.032692919,559809.06938977,236156.98792754,332568.393375919,93360.0923907992,422179.430422043,1316919.39425795,572574.368785525,223569.978115304,1976807.43664647,1559238.76352293,2988358.18923083,524616.130968273,1979094.97492517,130047.789320491,1024248.56767236,1965212.18873457,3747028.83125455,430836.050212971,71471.9997690065,51020.8946129783,18107.4538842893,483548.481636773,81920.6685142337,250669.386021717,698476.204011562,1187521.78445661,2793558.05752881,110019.964713489,304685.071651062,811273.833317065,1227039.78617047,2594652.7030143,2355022.39310462,1628421.19582602,382366.537962322,225089.66709145,1112212.84428105,1180978.85616617,1069981.88567377,1279289.85791011,227617.24938897,1988705.76787866,1536569.15556936,869362.571613138,607748.163005163
"145",2020-07-30,8,456,5047561,617.52016375799,9323.51793134549,11615.276294658,38361.4636,43409.0246,81770.4882,454785.2461,206445.2449,789943.2965,737953.4182,647097.3202,492641.9536,230673.5377,297301.3429,91360.8541,493651.4658,1299242.2014,581479.0272,166569.513,2078585.6198,1727780.1303,3241543.6742,668297.0764,1970567.8144,130227.0738,1273499.6403,2105337.6931,3496445.5047,513841.7098,42904.2685,66627.8052,19180.7318,466394.6364,101455.9761,207959.5132,768238.7842,1072606.7125,2897300.014,126189.025,342224.6358,752591.3451,1131663.1762,2694892.8179,2207298.4253,1555658.3002,437623.5387,261463.6598,1018093.0537,1237157.2011,1018093.0537,1237157.2011,268530.2452,1991262.8145,1467325.9827,788933.7843,799533.6624,62226.324781416,47173.9252189831,91754.4615200742,483066.376168364,199251.431741323,833777.763725944,793661.048238533,697992.677462212,533354.278936403,235925.886278201,326686.230170354,93624.8551584847,470798.463183042,1305269.07102707,577977.670862294,197399.918945083,1980537.14667992,1623040.98237476,3085980.60885972,596141.037148647,1980176.03019479,130735.174714704,1104327.10080637,2060568.606538,3624160.34951246,455901.814335144,64320.6841181276,55077.8288529512,19394.019633061,480103.731691367,84826.8259991646,249151.409278532,731170.301034908,1172648.90062161,2831088.88485697,110553.777975224,309843.044676256,802359.444040676,1216762.26976727,2618160.06646934,2310021.82357979,1596692.68376973,396255.392326207,233548.149854626,1091590.20918096,1185603.63786767,1065599.81802196,1276599.95926272,274789.022953286,1977983.24061292,1527471.56519052,855598.834142318,725210.921000536
"146",2020-07-31,7,490,5047561,517.951675489416,8950.06936579458,11916.7007328726,36847.1953,31799.6343,79246.7077,550184.149,268530.2452,870199.5164,922189.3947,682935.0033,588040.8565,226635.4889,346767.4407,94894.1468,509803.661,1386060.2506,564317.3198,256416.0988,2523780.5,1662666.5934,2978060.99,492641.9536,1934730.1313,157483.9032,1009512.2,1991262.8145,3778099.4085,482042.0755,77732.4394,36342.4392,25742.5611,414404.7581,55523.171,249854.2695,671830.3691,1027178.6635,3043174.5269,120636.7079,279634.8794,707668.0522,1168510.3715,2770606.2329,2295630.7428,1668723.6666,419957.0752,269539.7574,1088254.1516,1145291.5909,1103901.5907,1373441.3481,194835.8546,1953910.8631,1549601.227,808114.5161,735934.3938,59092.3015955377,39935.0221087919,90316.1030435368,506983.850185167,247651.575586227,835985.848582004,820469.625448227,682231.331491458,548470.624578185,235158.055567692,330264.156697271,94046.4870864992,461102.422203416,1362684.01748229,573508.910564962,228598.522288186,2080878.14956069,1654571.43480053,3054348.94441244,577708.883005718,1961336.1684737,138066.450862376,1079250.00373608,2038446.53626341,3690515.84865332,467224.454575967,66754.563039413,50301.2854143243,21049.4664075281,435849.918625583,80362.9636760576,249450.674630584,709600.07540017,1132880.01487477,2906341.92419058,110860.564053453,305338.605165959,785563.785147135,1210354.28114397,2674165.39845429,2257225.14117614,1616535.11970535,404673.320725061,243528.815987713,1087705.0849941,1163266.57462292,1067632.72218486,1312372.38637513,239819.078942433,1960503.3922494,1528146.27235451,848300.346936358,709160.47036556
"147",2020-08-01,10,530,5047561,886.879631562639,8850.72844844109,12694.2384122919,46942.3173,23218.7806,93379.8785,396738.2946,186759.757,886856.4677,798524.1502,637002.1982,519898.783,163540.9764,315472.5625,64104.0247,414909.5142,1362336.7139,567345.8564,206445.2449,1874664.1554,1569791.471,3073964.649,691011.1009,1854473.9114,139312.6836,1115006.2249,1919082.6922,3674119.6519,509803.661,63599.2686,51989.8783,11609.3903,434595.0021,57037.4393,227645.0011,853037.809,972665.0047,2937680.502,149407.8056,261968.4159,797514.638,1158920.0056,2679750.1349,2132594.5225,1756046.4719,318501.0991,330110.4894,944398.6631,1153367.6885,1077654.2735,1437040.6167,233197.3182,1850940.6187,1547582.2026,859094.8822,789438.5404,50176.2326606588,31996.8012009578,90838.1821043237,466797.556977496,211092.061498277,839376.177565786,800884.170122185,654061.135485493,535949.547389459,226487.249266885,328115.037294887,92998.0541880912,444139.475827652,1380390.77596314,570797.180121193,220683.101073498,2032218.45036671,1639499.65730632,3064364.2191858,639611.463335677,1910898.33926619,139877.118806804,1094043.20896616,1984933.05698389,3679157.14099094,489735.371888657,65411.0098379661,49996.7334721644,18142.5872330178,444355.437163262,76942.0201900171,248817.032790679,748015.470348534,1069841.8756901,2930680.80851079,112257.983479673,303682.589364233,786748.859329271,1201947.33487482,2678924.34155888,2183354.11277744,1664944.74585351,389243.820845523,294595.550236842,1055017.78403329,1148719.55484231,1067813.02057175,1361306.21125912,252797.889509674,1921000.39232826,1528570.84255151,853887.724563754,746894.400353628
"148",2020-08-02,4,367,5047561,63.3518888393555,8566.87254264938,12130.6243838468,70161.0979,60065.9759,120636.7079,475985.0023,255911.3427,837895.126,925217.9313,723820.2474,676877.9301,230673.5377,246320.9768,105494.0249,471442.1974,1410288.5434,635487.9299,245816.2207,1825702.8137,1600581.5931,3186525.2593,772781.5891,2072023.7905,235216.3426,1072101.9564,2092214.0345,3810403.7989,407338.1727,39875.7319,49466.0978,15142.683,407338.1727,113065.3664,301339.3917,592078.9053,1146301.1031,2895280.9896,123160.4884,299825.1234,701106.2229,1268452.0793,2655017.086,2230517.2059,1520325.3732,491632.4414,328091.465,938846.346,1301765.9819,1068063.9076,1316403.9088,155464.8788,1934730.1313,1529410.983,924208.4191,659211.4666,59278.3505082022,37748.5189939736,94879.2159292877,465780.527257322,223337.027370028,838346.697776682,844446.20956152,667457.579269696,595228.390823907,226861.622085994,316023.15549605,93917.374101011,447714.710181915,1419960.70888634,597798.162787203,237189.885672773,1981090.68409937,1623884.22702908,3138697.55566581,719348.270428609,1964575.82837031,170964.211066864,1093284.9877573,2021191.39010557,3748772.2404328,462509.631252616,58897.6923000303,49211.240561222,0.305603470695722,429352.317748682,81436.3208322084,251236.562018041,723402.018090348,1091629.29803484,2930359.09783051,112620.854696392,303594.947138394,768427.670913543,1213365.53755204,2674281.70704405,2229129.74215784,1617235.93147127,411960.312564906,318003.108530045,1024185.54779592,1175676.52208667,1067265.53963661,1362523.10049097,176243.197166106,1910705.76496908,1527121.47712966,874538.888304442,729016.826469772
"149",2020-08-03,8,788,5047561,901.52295835226,9468.39550100164,12520.3675701671,44418.5368,38866.2197,61075.4881,484061.0999,233702.0743,949446.2241,787419.516,721296.4669,487594.3926,233702.0743,260454.1476,127703.2933,378567.075,1491049.5194,802562.199,215026.0986,1773712.9354,1579381.8369,2947775.624,879789.8823,2067985.7417,222597.4401,1043330.8587,2093728.3028,3833622.5795,455794.7583,43913.7807,32809.1465,11104.6342,395224.0263,129722.3177,265501.7086,754610.3695,1202833.7863,2694892.8179,123160.4884,315977.3186,767229.272,1270471.1037,2570722.8173,2251716.9621,1696990.0082,362414.8798,280139.6355,1065540.1271,1230090.6157,1027178.6635,1318422.9332,177674.1472,1815607.6917,1737875.2523,785905.2477,708172.8083,57364.5508012181,36331.4351516686,90917.2821524894,468898.842727523,227227.855718814,846347.26695817,815028.862495579,698874.127598987,554302.69726134,227598.512444971,307886.36002372,95846.1606825127,423839.004549006,1492517.38576139,768727.650228348,225813.536419457,1927667.35228085,1606100.65755902,3049279.04578217,823488.618732178,2004334.38510118,200784.964339811,1085321.51531302,2062502.78443883,3817097.47751072,462898.66214922,55280.2040463546,44480.0297565514,0.202859224059331,414700.325781422,89149.2030163599,252112.43539277,727300.397700533,1126337.56652596,2866847.59807141,112973.33396042,304139.549501011,766238.812361527,1222098.31220355,2649906.73808782,2222154.12398419,1638914.10336708,404417.608774316,306931.716980671,1026333.49738455,1191466.84905375,1063641.19293111,1362509.23648902,159763.423065712,1873990.36588592,1551338.75057349,856783.672474212,708648.758144998
"150",2020-08-04,9,427,5047561,670.208713859443,9881.34298319286,12923.1278527911,46942.3173,59056.4637,105998.781,488099.1487,194331.0985,929255.9801,860609.1505,814676.3454,535546.2221,223606.9523,317996.343,129722.3177,511317.9293,1436535.8606,666782.8081,249349.5134,1321956.2259,1666199.8861,3021470.0146,786410.0038,2130575.4981,181712.196,1286118.5428,2070509.5222,3818984.6526,500718.0512,34828.1709,52494.6344,6057.0732,413395.2459,74199.1467,272063.5379,661735.2471,1039292.8099,3000270.2584,104484.5127,257425.611,705144.2717,1158920.0056,2821081.8429,2165908.4251,1700018.5448,489108.6609,279634.8794,966607.9315,1240185.7377,1094311.2248,1420383.6654,205940.4888,1885264.0335,1481963.9096,923703.663,756629.3939,55914.7771608286,51214.6281537222,92968.7304185028,473640.665568127,218585.1691078,851851.192985207,829364.327232391,789981.277678502,547258.637259535,227011.034072827,308211.508506691,97827.8315400231,448062.567844672,1484543.82008549,696339.132966669,241296.470808417,1796367.44034583,1634174.10835857,3028403.18872254,847291.217898854,2103932.81846625,195875.572677112,1141437.56889297,2069277.99688068,3837171.82788711,481355.356055584,50986.3872700319,46054.5677910483,3.54867020276524,409523.665622076,86908.1951442002,253227.185671093,714996.890312298,1103629.36899338,2903593.0745904,112613.367248739,296730.116293552,750478.976602797,1214631.64015896,2696173.4054908,2197594.40166303,1658297.42286963,424476.883711931,296467.992891754,1007692.42156379,1211533.03683646,1065229.59729675,1390719.86893988,177356.591929239,1861841.93942897,1539582.87556559,876604.235118243,748484.814595897
"151",2020-08-05,10,435,5047561,769.604361336082,9461.14610463287,13133.0371607847,51989.8783,40380.488,63599.2686,432071.2216,230673.5377,749058.0524,789438.5404,809628.7844,524441.5879,236730.6109,311434.5137,155969.6349,421976.0996,1296213.6648,661230.491,227645.0011,1364355.7383,1974605.8632,3085069.2832,850514.0285,2088175.9857,144360.2446,1325489.5186,2173479.7666,3888136.2383,460337.5632,57037.4393,17161.7074,22714.0245,329605.7333,103979.7566,269035.0013,556745.9783,1015569.2732,3101726.2345,115084.3908,308910.7332,769753.0525,1127120.3713,2726692.4522,2182565.3764,1716675.4961,414909.5142,278625.3672,1085730.3711,1307318.299,960550.8583,1296213.6648,167579.0252,1979653.4242,1457230.8607,928246.4679,682430.2472,55276.8540364658,43508.2206141785,89475.4525939926,457430.59611084,221876.653943394,843967.829198459,812830.898696923,821256.470094053,538128.454664016,228122.348928215,307679.008410223,108146.017946184,439771.822436402,1377809.70782557,695005.116413397,235409.032866098,1693051.91262209,1758184.3532213,3052075.05426755,884774.374589663,2081657.06966373,183547.13762159,1202715.69862788,2144454.19195298,3884568.13632151,478358.036504385,51261.2871533741,39485.40254842,5.90131912586751,381362.539976676,90038.1591823291,254181.941055577,679994.466821868,1078603.79894937,2961710.4503028,112659.357055957,299819.567404061,752135.526895527,1202131.88542642,2710434.43599171,2181155.13133451,1680976.36282525,425899.501540267,294324.763950283,1016563.14195181,1255377.50336633,1057307.79425033,1375722.63194043,164097.574656659,1876352.47437863,1530735.01273063,893636.816218383,741875.838445237
"152",2020-08-06,10,580,5047561,901.955474231727,9614.21826693407,13143.5923939761,69656.3418,64104.0247,122150.9762,551193.6612,197359.6351,1005978.9073,928246.4679,809628.7844,617316.7103,254901.8305,348281.709,139312.6836,526965.3684,1373946.1042,588545.6126,315977.3186,1523858.6659,1790369.8867,3040650.7464,729877.3206,1852454.887,231178.2938,1216966.9571,2082118.9125,3759928.1889,433080.7338,45428.049,45428.049,11609.3903,398757.319,81770.4882,282663.416,784895.7355,1060997.3222,2837738.7942,136284.147,321529.6357,884332.6872,1100873.0541,2604036.7199,2085147.4491,1828731.3503,404309.6361,239254.3914,974179.273,1179110.2496,1099358.7858,1338613.1772,208969.0254,1846902.5699,1634905.0079,861113.9066,705144.2717,57129.6444313465,55248.9852691561,93647.3211268528,488904.490767835,216196.94160712,855033.510647038,857824.645961524,823959.323555938,564016.349165677,231427.878134714,312203.558009017,117513.005686656,479557.777190069,1361428.44335167,664824.840519352,281850.676658436,1633569.00665962,1787168.37066577,3044330.97709157,844068.475374784,2000944.66663437,201313.4702225,1220558.47518522,2104386.53327301,3832014.74354636,464456.511643606,49269.4458179612,40433.3516923389,5.26347957486105,378426.02409715,89022.404304777,256536.794249682,699796.087354183,1071173.67434299,2936530.05956217,113487.112769554,303458.198705631,774750.836821759,1184939.50636518,2690403.7301679,2147401.63922247,1743629.21426165,424967.005457597,285038.342145743,1002789.27601171,1234292.62791591,1059326.42434323,1373587.53430886,187954.836318851,1858435.9906683,1539169.31874545,891110.856096189,737668.262670323
"153",2020-08-07,9,653,5047561,867.269558310625,8961.59952754762,13024.6414033706,39370.9758,32809.1465,58551.7076,455794.7583,254397.0744,962569.8827,918151.3459,754610.3695,566841.1003,215026.0986,312444.0259,104484.5127,495670.4902,1183653.0545,744010.4914,376043.2945,1239680.9816,1521839.6415,3176430.1373,973169.7608,2009434.0341,202911.9522,1261890.25,2029624.2781,3887126.7261,399766.8312,141836.4641,25742.5611,25742.5611,309415.4893,55523.171,222092.684,727858.2962,1185672.0789,2856414.7699,116598.6591,226130.7328,768238.7842,1227566.8352,2709025.9887,2179032.0837,1727780.1303,490118.1731,264492.1964,1018597.8098,1192738.6643,1018597.8098,1482468.6657,215026.0986,1979148.6681,1565248.6661,800038.4185,703125.2473,54732.65633527,45641.6814008587,89540.1736666142,477596.994735126,224597.149049894,865324.352169647,889082.40208693,796647.192997431,566172.345648128,229535.015518051,311652.420869993,114621.42645768,492940.91554609,1229162.60214024,701900.893836451,354728.402173699,1534802.20879057,1732083.76070182,3109497.41053837,922803.393805086,2001130.00930082,206894.017129408,1246871.8976546,2077728.09974921,3867141.40559351,441074.543078267,66329.1459866897,36917.9929166481,4.1650757055134,337898.644155525,84104.6683881806,254651.330895954,702166.320665453,1094048.93960547,2924606.83840802,113568.80447316,286571.099009804,772605.461361864,1191550.4576483,2699611.45732853,2138711.11362845,1752056.22031895,441548.103135625,284400.240429548,999412.569116128,1224768.96080911,1055789.15206465,1412317.26691631,206274.351770178,1881889.00633597,1540609.47854881,871883.578330141,726965.907974501
"154",2020-08-08,18,1011,5047561,2177.19888057944,10496.4602388229,14854.6324893189,19685.4879,13123.6586,39875.7319,382100.3677,197864.3912,830323.7845,723820.2474,823761.9552,506775.1244,204930.9766,330110.4894,112055.8542,473965.9779,1293185.1282,653154.3934,220578.4157,1835293.1796,1707589.8863,3139582.942,966607.9315,2142689.6445,213511.8303,1111977.6883,2125527.9371,3877031.6041,398757.319,45932.8051,78237.1955,6561.8293,340205.6114,77732.4394,197864.3912,749562.8085,1138225.0055,2884176.3554,105494.0249,274587.3184,879789.8823,1189710.1277,2597474.8906,2059404.888,1765132.0817,464375.612,300834.6356,1006988.4195,1118034.7615,961055.6144,1569286.7149,198369.1473,1862045.2529,1521839.6415,814171.5893,849504.5163,49613.8026978816,33795.9910658955,83255.8500397508,446169.506804486,218945.756494083,860572.749465557,831854.371746349,822349.194214762,547539.618405431,226505.377340443,313581.840977855,114661.830340113,491067.355873784,1224313.5858877,691658.385963318,295875.050229795,1549827.99953728,1735479.98455607,3132783.40407766,967765.277360153,2054575.83607197,214175.72400365,1226969.83896578,2097726.0779469,3881781.32565333,425201.529730882,62442.4122755918,44493.9180220749,3.68567516874464,330419.298286251,83167.0497196593,252740.107875789,707309.032803072,1099888.31176596,2922099.11823525,113243.806758165,282521.879474305,789305.34066077,1190781.03583279,2683001.67103171,2107515.87841978,1771986.23470921,450788.16745671,290971.418014561,994619.699945548,1191372.84100334,1048310.47766023,1469872.09347342,202310.884617983,1869742.41122944,1538073.7956411,857472.261851218,796688.966108712
"155",2020-08-09,10,1,5047561,255.720820818766,9559.65081903746,15110.3533101377,65113.5369,51989.8783,91360.8541,481537.3194,195340.6107,948436.7119,930265.4923,730382.0767,533527.1977,247330.489,325567.6845,111046.342,429547.4411,1355774.8846,731391.5889,291244.2697,2179536.8398,1684875.8618,3121916.4785,917646.5898,2053852.5709,254901.8305,1041311.8343,1961986.9607,3943659.4093,451756.7095,71170.6101,19180.7318,6561.8293,335662.8065,82275.2443,171617.074,803571.7112,1105415.859,2884176.3554,122150.9762,237235.367,820733.4186,1200814.7619,2666121.7202,2220422.0839,1684875.8618,477499.2706,284177.6843,981245.8584,1194252.9326,1174567.4447,1407260.0068,208464.2693,1882740.253,1514268.3,811647.8088,838904.6382,51543.0371362717,39535.277097404,84011.2185607953,453411.100820172,215112.921703269,874502.24749206,866471.233498869,767195.717181377,542197.673903327,228955.347194973,314829.876959923,114579.745903505,470115.903810936,1276515.91581439,713535.835766177,298724.347660765,1624952.47963586,1726835.64136033,3136212.4369848,969172.894521548,2060474.0290452,231678.903646667,1194127.25085333,2042439.26249565,3923164.41474477,428806.566962338,64749.2664256675,38665.5670449751,14376.1648501484,325195.899030263,82958.8661733829,249904.15096054,719298.808494553,1098593.77306811,2920523.90959499,113529.480077392,270920.389833431,794936.805244541,1191811.03244099,2682925.04117245,2114858.50728291,1755946.00862553,461405.957007177,293280.32550558,986245.780906021,1189720.30954835,1056206.46541246,1466602.44027926,205148.421022008,1867403.63018663,1535088.07599515,844195.467268773,836488.727089163
