"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"191",2020-07-12,0,0,96462108,0,0,0,665588.5452,540187.8048,839220.3396,5643033.318,1745964.1548,15453229.7016,10601185.6692,12675120.9912,6327914.2848,1688086.89,1803841.4196,482310.54,4572303.9192,8999914.6764,3183249.564,10765171.2528,34041477.9132,62526738.4056,61523532.4824,51771213.3636,44729479.4796,35189376.9984,26893635.7104,57095921.7252,33221549.9952,20247396.4692,14170283.6652,4938859.9296,7089964.938,5778080.2692,627003.702,829574.1288,4784520.5568,12269980.1376,77960675.6856,752404.4424,1437285.4092,6588361.9764,17768320.2936,69915735.8784,24472436.7996,14112406.4004,14768348.7348,27028682.6616,3810253.266,10659062.934,21202371.3384,45674808.138,3067495.0344,15858370.5552,26700711.4944,25861491.1548,28041534.7956,918997.869346627,892203.00411823,1117206.21287055,6409040.10472092,1535393.62255093,16193519.3455022,10495414.5162425,12273031.1074617,6192850.56515155,2054883.66962364,2021417.71062006,877137.939998883,4528117.00753848,8963559.78692917,3370770.15187931,10304930.6324301,35655802.5817396,65415881.585648,62558148.406419,51888057.1224743,44449783.0465173,36098569.01227,26646589.9127685,58025251.0450228,33450371.1839436,19026694.7345901,13511685.961807,5156863.51140901,7742486.02457883,6056291.47832412,594759.933180911,823574.643233341,5881444.67125337,12421329.5076639,76512576.4597066,811619.84877425,1696085.56799142,7319455.91114063,18383235.5929981,68353071.2849218,24267338.2669811,14455879.5512336,13502161.818849,27468860.7883492,4395590.14362421,10600342.4302733,21919829.9394028,45286819.5593334,2843101.45579153,16197604.3387375,27190315.9221359,24482611.5834145,28064924.989956
"192",2020-07-13,0,2,96462108,0,0,0,974267.2908,800635.4964,1244361.1932,6771639.9816,1726671.7332,15077027.4804,10022413.0212,11112434.8416,5527278.7884,1774902.7872,1553039.9388,974267.2908,4176809.2764,9877719.8592,2855278.3968,10408261.4532,37562344.8552,66153713.6664,65546002.386,54771184.9224,49301783.3988,37639514.5416,28234459.0116,60636081.0888,31485232.0512,20527136.5824,14102760.1896,5372939.4156,8257156.4448,5324708.3616,511249.1724,665588.5452,6482253.6576,11430759.798,77362610.616,868158.972,1475870.2524,7678383.7968,16331034.8844,70108660.0944,25504581.3552,12964507.3152,14150991.2436,26816466.024,4668766.0272,9125315.4168,20912985.0144,45761624.0352,3192895.7748,16687944.684,27154083.402,26102646.4248,26517433.4892,949444.997790377,885120.28804944,1158453.36724355,6461825.17533647,1592886.21332153,15999981.9243333,10314617.7491608,11923984.2227082,5814062.15862941,2026233.36720326,1999350.15333857,892733.960841739,4446223.5045961,8994414.98484177,2960641.28584439,10378861.0540164,35810013.3145715,65504148.3691244,63331907.4093927,54015244.7045169,48075358.3447578,37516284.7423408,27868044.9800912,58927056.802605,32284286.4816502,19576736.5661069,13737042.3167089,5251102.88918428,7994582.9100124,5932665.41245662,584657.724512347,782021.581351686,5981569.95427136,11493027.3603129,76942952.84523,815502.499872801,1683203.30081736,7356563.09804861,16890828.5240682,69387617.3085635,24504403.4104984,13885738.6733121,13488105.6689562,27564212.0414469,4459330.04656195,10066680.3872324,21807406.6423503,46294058.0413923,2817628.44337222,16579622.4750638,27749776.8255484,24807687.8011896,26871590.8578731
"193",2020-07-14,0,1,96462108,0,0,0,752404.4424,636649.9128,1032144.5556,6115697.6472,1668794.4684,16215280.3548,9597979.746,11218543.1604,5700910.5828,2170397.43,1697733.1008,810281.7072,4408318.3356,10167106.1832,3250773.0396,9954889.5456,40002836.1876,68999345.8524,64494565.4088,53584700.994,47227848.0768,38035009.1844,27375946.2504,59584644.1116,30973982.8788,20990154.7008,14141345.0328,5305415.94,8035293.5964,5498340.156,453371.9076,713819.5992,5778080.2692,12781229.31,76745253.1248,540187.8048,1794195.2088,7572275.478,18761880.006,67793569.5024,24588191.3292,14691179.0484,14604363.1512,25581751.0416,4514426.6544,10205691.0264,21945129.57,43678042.5024,2961386.7156,16205634.144,26093000.214,26392032.7488,27771440.8932,910062.183515755,829376.854370927,1135092.03283572,6315192.96537372,1622952.16516151,16059041.02091,10044892.9940015,11748075.5715199,5771757.01836498,2052086.58895503,1982356.67622449,874211.13148913,4437448.14923422,9037572.26434967,3041206.745566,10306857.8833567,36778297.7010025,66359238.8643305,63718748.2050938,54589708.7815438,47327813.5415939,38291758.5043536,27943131.0875689,59328990.5726201,31309592.9587984,20428740.5692909,13936181.6844369,5299125.28189332,8069804.24880949,5862172.59605196,577267.323333876,758221.226878547,5971015.31488479,12137106.2742359,76931355.3092837,788548.216168929,1689679.49962464,7378648.59585808,18059877.2413485,68690034.0255737,24346103.7559323,14131213.508113,13573345.5652081,26647303.7093641,4359342.88365032,10065253.2264616,21850872.4553346,44942151.8855483,2758108.96816144,16213380.8602079,27427292.1496456,25294730.4840279,27801146.6576943
"194",2020-07-15,0,0,96462108,0,0,0,607711.2804,559480.2264,868158.972,5498340.156,1524101.3064,16813345.4244,10022413.0212,12597951.3048,5344000.7832,1736317.944,1881011.106,810281.7072,5180015.1996,9385763.1084,3337588.9368,10639770.5124,42173233.6176,69963966.9324,64957583.5272,52263170.1144,47565465.4548,37774561.4928,27211960.6668,60298463.7108,31986835.0128,20121995.7288,14131698.822,5025675.8268,7794138.3264,5025675.8268,713819.5992,1012852.134,5942065.8528,13552926.174,75240444.24,1118960.4528,1890657.3168,7032087.6732,19562515.5024,66848240.844,23633216.46,14286038.1948,13929128.3952,26556018.3324,5536924.9992,9810196.3836,22080176.5212,42096063.9312,3009617.7696,17247424.9104,25041563.2368,26324509.2732,27848610.5796,837678.733287335,741908.80809401,1071603.248551,5668504.0024579,1608014.51380354,16222357.711977,9963377.37215723,11779153.4317094,5641416.1200795,2018751.81372075,1971050.93103355,858766.674873072,4566158.86440179,9043394.28794503,3211743.20054244,10426831.1271922,38337104.0210005,67430270.8945211,64178982.1094469,53216537.058985,47864665.9065995,37855651.0561769,27860167.719348,59875065.947825,31394140.7861212,20323381.4912643,14087723.4484496,5245953.36146613,7979087.3767604,5676172.82644208,580968.616106884,816717.726631272,5984970.97413919,12701277.8071395,76328659.3024333,818703.622655761,1705060.13237295,7336995.27485511,18307583.899106,68174512.1101113,23923114.1017567,14158067.4856331,13577517.2490207,26573928.3685476,4974931.35608655,9935981.35756101,21910316.4152431,42913604.1435731,3027851.81610206,17130668.6076874,26377717.1780179,25775021.5847367,28056276.1185432
"195",2020-07-16,0,0,96462108,0,0,0,424433.2752,289386.324,569126.4372,5749141.6368,1668794.4684,14845518.4212,8710528.3524,10514369.772,4948506.1404,1765256.5764,1668794.4684,713819.5992,3482282.0988,7774845.9048,3308650.3044,9790903.962,42231110.8824,67475244.546,64272702.5604,54308166.804,48385393.3728,37321189.5852,28601015.022,60288817.5,30607426.8684,19948363.9344,15626861.496,5160722.778,8498311.7148,4649473.6056,897097.6044,781343.0748,5604448.4748,12781229.31,76397989.536,993559.7124,1813487.6304,8372910.9744,17247424.9104,68034724.7724,23700739.9356,11826254.4408,14411438.9352,28166935.536,5073906.8808,9433994.1624,20093057.0964,44497970.4204,2141458.7976,16851930.2676,24838992.81,26613895.5972,28157289.3252,710146.739880374,561975.565426143,926325.819378407,5604841.00121571,1632343.63350772,16002165.5736157,9514958.22007882,11715241.7480956,5442723.34271145,1932650.70056574,1935459.13420116,828720.304456263,3995732.95680594,8976444.27828563,3199341.06323019,10305745.690219,39812389.0609751,67590093.0706118,64332839.0277559,53931759.6056179,48575769.131945,37130978.3588163,28405986.9259776,60248293.4621523,30706312.6061768,20256671.6992099,14834866.2520324,5242031.267936,8230205.78445299,5382553.46246597,605143.000731919,814777.117550796,5954273.74645731,12748319.3781064,76344844.643545,887565.438735504,1721804.21263992,7451155.54697627,18180191.5039367,68161411.7287523,23653603.1910343,13382007.9552159,13640254.7760836,27320710.5668572,5031667.58293292,9728298.79204067,21430178.4483864,43615735.5981299,2650546.65096368,17027664.5699512,24727002.79722,26197849.9081781,28329524.3166053
"196",2020-07-17,0,0,96462108,0,0,0,762050.6532,704173.3884,974267.2908,6453315.0252,1466224.0416,15964478.874,9472579.0056,11054557.5768,5363293.2048,2170397.43,2498368.5972,655942.3344,4562657.7084,11006326.5228,3569097.996,10649416.7232,40668424.7328,66771071.1576,65005814.5812,53420715.4104,47063862.4932,39076799.9508,25977245.6844,61099099.2072,30491672.3388,19379237.4972,13958067.0276,6173574.912,8430788.2392,5691264.372,569126.4372,954974.8692,5151076.5672,11392174.9548,78394755.1716,819927.918,2401906.4892,6771639.9816,17073793.116,69385194.2844,24800407.9668,13581864.8064,12511135.4076,28022242.374,4350441.0708,9501517.638,22118761.3644,43639457.6592,3038556.402,17382471.8616,26469202.4352,24395267.1132,28215166.59,708150.211766758,578090.733455037,921071.43189871,6135822.13905243,1604675.2469164,16008902.4065912,9384415.24770016,11678060.9134161,5383820.3659883,2001220.80634546,1988444.74017441,793548.482118896,4297903.42740235,9056108.52530155,3281080.00101562,10413571.0038836,40464813.5977144,67500017.2552015,64663889.3327844,53666867.6687223,48149751.9071421,38512086.7462949,27823120.2267306,60777313.8511606,30321827.5525699,19955292.0691846,14612925.1081051,5550654.52670589,8372367.45976655,5444793.11418423,600093.528500804,821085.032494503,5875581.09448114,12305423.752337,76993713.9420079,868470.927394368,1843662.27978368,7377428.81313303,18056691.5205013,68302008.1221311,23923448.0826081,13355707.8694525,13475663.4858803,27707707.3863034,4686149.3810798,9593661.703564,21648348.5224865,43470155.8714836,2791258.86147376,17195476.2129085,26040960.8487137,25248034.6004765,28493431.4201536
"197",2020-07-18,0,0,96462108,0,0,0,935682.4476,684880.9668,1176837.7176,5961358.2744,1369761.9336,14691179.0484,9482225.2164,10948449.258,6115697.6472,1909949.7384,1909949.7384,974267.2908,3819899.4768,9009560.8872,4003177.482,9887366.07,38285810.6652,66240529.5636,65642464.494,55948022.64,47208555.6552,38035009.1844,29623513.3668,59874030.4356,28716769.5516,21549634.9272,12684767.202,5903481.0096,9202485.1032,5662325.7396,810281.7072,868158.972,6019235.5392,12279626.3484,76484805.4332,916390.026,1610917.2036,8614066.2444,17864782.4016,67446305.9136,23922602.784,12877691.418,12925922.472,27404884.8828,4553011.4976,10263568.2912,19610746.5564,43629811.4484,2787754.9212,16244218.9872,27829318.158,24366328.4808,28012596.1632,762187.26160332,593071.623295927,977106.412651268,5879674.02925055,1563668.7849785,15788496.4584279,9298748.99940249,11273584.7666877,5523672.30482408,1973791.66961318,1984603.43301891,815108.218237325,3983906.67444707,9044744.71818997,3998414.56787789,10319195.1862222,40019698.9484892,67271827.0031957,65111634.7944637,55507482.0296347,47904040.4150503,39073265.287269,28641321.9856554,60727039.7138768,29169242.2327321,20729039.8652895,14076980.997736,5727618.16699148,8793042.79639416,5480920.68322777,617966.049756255,824854.563169819,5903621.08640095,12262349.3842696,76899011.9436019,889819.032871431,1803444.46965713,7513961.59801622,18021834.9308844,68215115.5088752,23836667.9824127,13121601.1082374,13379432.3643785,27623651.9376533,4615729.21290142,9702076.03856307,21048497.0127328,43450168.5501957,2751835.44842251,16537152.6102406,27334176.1476094,24475892.7968061,28391615.9014752
"198",2020-07-19,0,0,96462108,0,0,0,636649.9128,434079.486,1022498.3448,6086759.0148,1466224.0416,15568984.2312,9964535.7564,11478990.852,4668766.0272,1755610.3656,2382614.0676,1022498.3448,3993531.2712,8237864.0232,3530513.1528,10803756.096,40234345.2468,63298435.2696,68160125.5128,56353163.4936,49022043.2856,39173262.0588,29440235.3616,58041250.3836,31996481.2236,18925865.5896,14363207.8812,5382585.6264,9414701.7408,5286123.5184,511249.1724,964621.08,5893834.7988,11450052.2196,77642350.7292,781343.0748,2180043.6408,8122109.4936,16745821.9488,68623143.6312,24163758.054,13591511.0172,13302124.6932,27810025.7364,5189661.4104,9945243.3348,21954775.7808,42896699.4276,2286151.9596,16388912.1492,27038328.8724,25707151.782,27327715.1964,720130.426396587,528656.484573281,980632.581394908,5890265.50426317,1548632.97614221,15737686.2088631,9389366.67840099,11384481.8905249,5297362.51590373,1906816.09909141,2001729.91121057,845247.708641058,3959819.47437258,9000293.61930747,3790575.30230646,10454295.4278691,40336825.5311702,66284843.7179447,66269652.2361392,56238956.0402561,48489660.4123064,39338786.5742818,29189142.4757365,60088963.8136338,30744125.791652,20019422.9975299,14191942.0209504,5671652.05252611,9164508.48573565,5415247.37736839,606750.12545349,839309.071778127,5915360.15818518,11991978.0167349,77162148.0210788,867120.788863681,1871959.20951144,7591615.71662954,17511364.6991742,68263990.5805489,23903656.900812,13157800.1609982,13332022.1634603,27772840.6862272,4879691.26282911,9701914.81779666,21269319.9611001,43011984.4172919,2440700.80683357,16293528.2657647,27285680.401322,25426070.453812,27928060.1084315
"199",2020-07-20,0,0,96462108,0,0,0,559480.2264,453371.9076,1012852.134,6298975.6524,1562686.1496,16668652.2624,10456492.5072,13263539.85,6491899.8684,2064289.1112,2218628.484,752404.4424,4485488.022,10292506.9236,3405112.4124,9588333.5352,46108887.624,66732486.3144,66182652.2988,53912672.1612,45578346.03,38112178.8708,29816437.5828,59690752.4304,31398416.154,20054472.2532,13967713.2384,5450109.102,9260362.368,5102845.5132,636649.9128,694527.1776,5411524.2588,11758730.9652,77951029.4748,694527.1776,1842426.2628,7880954.2236,17845489.98,68198710.356,24906516.2856,13514341.3308,13022384.58,27781087.104,5199307.6212,10051351.6536,19909779.0912,45308252.1276,3019263.9804,16118818.2468,26449910.0136,26093000.214,27800379.5256,666278.040120564,489178.390859967,982088.105376859,5977703.07629805,1553156.05692678,15897621.5132174,9640026.13977505,11683242.2652568,5545358.06795478,1943040.04050587,2011122.56344404,825781.677360878,4314377.32655638,9046061.86852745,3558477.55134215,10271527.6412684,42747527.0725494,66354430.5697573,66525151.602652,55346748.2932108,47737239.1712659,38773477.5424688,29691842.5275244,60046488.1359293,31328171.3045703,20069504.1775623,14148239.9096682,5652926.88228481,9355858.29804391,5316047.07840919,608077.034694201,822976.237938923,5871617.5451696,11870666.5532127,77452538.4682376,821165.692120919,1872739.69945952,7637150.09676985,17528746.5793565,68262529.7262588,24305542.4164991,13165560.4461434,13260948.5917782,27811148.0039766,5080097.7996874,9732773.20848349,20880487.8018935,44506591.9039856,2469747.16891979,16107107.173234,26371913.5696121,25851651.2884856,27863994.3353397
"200",2020-07-21,0,0,96462108,0,0,0,819927.918,578772.648,1012852.134,5845603.7448,1543393.728,15800493.2904,9868073.6484,12665474.7804,6134990.0688,1581978.5712,1774902.7872,1157545.296,5324708.3616,9530456.2704,3077141.2452,9848781.2268,40774533.0516,66906118.1088,63221265.5832,54298520.5932,48182822.946,37215081.2664,29256957.3564,60018723.5976,30800351.0844,19523930.6592,13234601.2176,5807018.9016,8662297.2984,5951712.0636,569126.4372,1302238.458,6106051.4364,13060969.4232,75423722.2452,733112.0208,2536953.4404,7823076.9588,18462847.4712,66915764.3196,25427411.6688,13716911.7576,12192810.4512,27047975.0832,5807018.9016,10186398.6048,19996594.9884,43186085.7516,2739523.8672,16977331.008,27694271.2068,24742530.702,27057621.294,692893.750533032,492541.812206589,984229.094437659,5910212.90354851,1553273.45077792,15883778.4944077,9686091.76504396,11717048.153174,5687590.60032995,1838714.80527136,2000891.01300098,883413.650266006,4408658.10743243,9057745.19942394,3357518.9698273,10156079.9529562,42510714.5677999,66462718.4737905,65822433.0929862,54808305.1744024,47990586.3859012,37838102.7428398,29771101.1986123,60083092.0407467,31036566.1521715,19811063.5677266,13849546.8469065,5739786.63501243,9220690.70509809,5442063.2147091,603260.937781241,1017967.71749485,5907538.53850636,12105395.8046073,77019588.1008448,817381.557233841,1993357.88243095,7672074.15835829,17678807.8077114,68120810.5037312,24856436.1790454,13230633.1982117,13161215.1417308,27450475.9674809,5530982.21423699,9828387.01610942,20590458.9445771,43789954.2435758,2467305.09937975,16874715.6593162,26948890.1909383,25475523.3502393,27458063.0978171
"201",2020-07-22,0,28,96462108,0,0,0,1225068.7716,1032144.5556,1688086.89,6665531.6628,1929242.16,16572190.1544,10688001.5664,12289272.5592,6376145.3388,2778108.7104,2729877.6564,1128606.6636,4929213.7188,10967741.6796,3405112.4124,9385763.1084,38382272.7732,67590999.0756,65082984.2676,52899820.0272,45915963.408,36424091.9808,27964365.1092,58349929.1292,29671744.4208,21028739.544,12896983.8396,5826311.3232,9887366.07,5643033.318,376202.2212,752404.4424,5189661.4104,12761936.8884,77372256.8268,810281.7072,1176837.7176,8536896.558,18588248.2116,67349843.8056,26527079.7,13128492.8988,14324623.038,24125173.2108,4987090.9836,9887366.07,21588219.7704,43031746.3788,3202541.9856,17623627.1316,27636393.942,25234487.4528,25957953.2628,826994.193666746,621385.431231893,1201787.52808161,6149823.16254104,1627208.39875409,16005983.9220908,10034752.4237147,11733900.0947942,5886203.45239713,2055641.03387422,2032248.64915983,938137.276372292,4464617.31620925,9130456.3077627,3358479.58908685,9871341.96208597,41458611.3122236,66743486.2885016,65778390.6183584,53683302.0611217,47036923.8480439,36804032.5720345,29161984.515529,59458391.8403921,30329823.8707295,20342464.5308189,13441944.7266549,5810191.67447711,9594543.01586675,5474768.70963717,581548.115776322,859897.803039243,5825637.64389055,12205922.0504905,77149233.7418243,817022.884592574,1861461.97984549,7814932.48113731,17820868.8440914,68033709.4628289,25759262.2828123,13144189.9096936,13181332.6899962,25802489.1493451,5392653.88981849,9848259.37891445,20767991.3989528,43281141.1449845,2590462.5832687,17518113.5872418,27362218.8285937,25470579.4925952,26674403.2856954
"202",2020-07-23,0,7,96462108,0,0,0,713819.5992,569126.4372,954974.8692,6617300.6088,1707379.3116,14777994.9456,10485431.1396,11729792.3328,6125343.858,2189689.8516,2324736.8028,713819.5992,4321502.4384,9019207.098,3028910.1912,9472579.0056,41700569.2884,68005786.14,65902912.1856,52803357.9192,46755183.7476,38739182.5728,27009390.24,59854738.014,29449881.5724,20430674.4744,15173489.5884,5122137.9348,9019207.098,4977444.7728,617357.4912,723465.81,5363293.2048,14015944.2924,75742047.2016,877805.1828,1427639.1984,7215365.6784,19118789.8056,67812861.924,24800407.9668,13051323.2124,13475756.4876,27520639.4124,5450109.102,11035265.1552,20006241.1992,43629811.4484,3607682.8392,18607540.6332,24916162.4964,26324509.2732,26613895.5972,801732.52818744,605007.813675465,1129303.27030736,6357008.05151466,1651599.73103662,15798312.8472212,10247160.5535409,11726856.3998268,5992334.75472592,2076726.03999977,2045265.3798156,894785.710327329,4448238.46799539,9118067.23567899,3262298.33687152,9672298.14319416,41737124.7601434,67097956.5237256,65939025.7340992,52904820.7314394,46625936.8021107,38134991.924132,28215431.3840067,59533864.334116,29814139.5009658,20424586.4535961,13976580.5476732,5639048.9840112,9463812.29158557,5349951.26782672,582322.951303158,845637.560831622,5637465.3441168,12932072.2614308,76900136.4098406,819518.982635429,1808347.80436129,7736908.45071822,18033456.8172961,68002645.3232502,25599217.8508373,13062730.1226393,13168651.3514765,26255136.3459042,5512076.37331169,10346695.1749202,20535717.1601325,43399420.6610314,2841171.20140809,18510880.6019547,26245038.9259333,25621558.4699605,26485062.6419176
"203",2020-07-24,0,4,96462108,0,0,0,771696.864,578772.648,1196130.1392,5807018.9016,1649502.0468,15752262.2364,10321445.556,11691207.4896,6125343.858,2112520.1652,2035350.4788,1147899.0852,4948506.1404,9270008.5788,3356881.3584,8083524.6504,34822820.988,64600673.7276,60365987.1864,48925581.1776,42375804.0444,31041506.3544,23170198.3416,58041250.3836,28321274.9088,19755439.7184,15433937.28,5160722.778,9212131.314,6405083.9712,540187.8048,366556.0104,5479047.7344,13938774.606,76147188.0552,627003.702,1832780.052,8151048.126,18723295.1628,67118334.7464,28137996.9036,14102760.1896,14102760.1896,21385649.3436,6260390.8092,12134933.1864,23054443.812,37388713.0608,2961386.7156,21076970.598,29324480.832,24096234.5784,21964421.9916,796838.766783775,599162.831842826,1160779.71058834,6170575.9839909,1660913.96924265,15782689.9589215,10341263.0182172,11718516.0493919,6079360.28470723,2088260.67492183,2045403.8144876,949807.479101198,4504171.58792553,9116890.6270142,3266549.89823505,8876356.90240097,39496995.7425142,66480922.9563668,63714744.9058144,50526439.7970777,44280378.915409,33968460.655682,24562824.5091445,58906116.78738,28635805.3914679,20147813.8127131,14443083.1543312,5450421.96336262,9422290.66705607,5576338.85528323,576603.819621806,815179.664604612,5584795.4885837,13470969.4934073,76593401.8726218,811506.286546093,1814131.13460829,7807635.37960585,18284435.5191058,67895545.5392496,26897979.8981984,13391627.5178362,13214681.7407505,23299306.1866046,5978023.90932915,11227323.1151109,21016283.5030646,39586154.0911322,2897073.11528239,20791471.3017255,26835638.2305297,24801387.3816251,24141058.2697072
"204",2020-07-25,0,3,96462108,0,0,0,627003.702,434079.486,877805.1828,5614094.6856,1282946.0364,15115612.3236,9106022.9952,11729792.3328,6038527.9608,1688086.89,1591624.782,1128606.6636,4032116.1144,9289301.0004,3858484.32,7041733.884,38218287.1896,57057336.882,56420686.9692,44488324.2096,36617016.1968,26449910.0136,19601100.3456,50613668.0676,30424148.8632,19012681.4868,14681532.8376,5073906.8808,7360058.8404,7051380.0948,482310.54,1080375.6096,5421170.4696,14353561.6704,75124689.7104,742758.2316,1620563.4144,8160694.3368,17199193.8564,68738898.1608,28099412.0604,15732969.8148,13167077.742,19572161.7132,5999943.1176,12269980.1376,25967599.4736,33549521.1624,2469429.9648,21906544.7268,30829289.7168,24009418.6812,19716854.8752,754499.415037541,548096.353001508,1094600.10138789,6002866.07517371,1596593.49829009,15644267.8137159,9980557.91742393,11712089.3566829,6118682.70865591,2054932.56212244,2026775.08672219,997630.085450214,4452641.41744639,9116627.37362188,3407703.88749169,7942776.48414257,38734734.306876,63511814.4463966,57965990.5134202,46641338.8793177,38651610.678153,28142668.8055586,20302556.8808717,54812073.4127746,29544304.1828062,19597438.1457392,14580907.0260026,5267698.29916658,7903315.75993447,6737008.4129487,571326.153794823,825994.421247169,5529852.45542704,14002885.372044,75976226.6651615,808556.457655883,1795255.14050852,7877072.35569981,17972212.0281038,67978416.9383986,27792315.2856789,15146860.2903485,13174198.6694632,20069008.5403733,6133212.47667019,11888462.4159651,25332761.732578,34557062.8558305,2822575.60361639,22115163.9178414,30716143.8751304,24101255.2321959,19590813.597463
"205",2020-07-26,0,0,96462108,0,0,0,569126.4372,472664.3292,887451.3936,4967798.562,1147899.0852,13379294.3796,9742672.908,10688001.5664,5218600.0428,1041790.7664,1610917.2036,675234.756,3819899.4768,8315033.7096,2971032.9264,6434022.6036,36626662.4076,51780859.5744,55147387.1436,42260049.5148,36607369.986,25080148.08,17382471.8616,49311429.6096,32555961.45,19359945.0756,13630095.8604,6009589.3284,6106051.4364,7630152.7428,694527.1776,1090021.8204,5884188.588,14700825.2592,74092545.1548,627003.702,1553039.9388,7157488.4136,18636479.2656,68488096.68,29758560.318,16794053.0028,14170283.6652,17893721.034,6906686.9328,15202428.2208,27086559.9264,30607426.8684,1823133.8412,24289158.7944,32488437.9744,23208783.1848,16475728.0464,707067.123159937,520551.801033304,1047172.63084662,5696741.14313492,1495531.9408715,15104631.9701594,9922723.23235881,11663976.5032284,5917236.41248302,1828112.70944915,2009801.7912944,935012.732915926,4389964.88037721,9076547.46696175,3291773.67062523,7065104.09602122,37548750.3783174,53720981.9210999,55260622.7907363,43228515.3021238,36164904.7179076,24633725.5315709,17037155.5740556,49850649.0772482,31196816.7135089,19381118.2612135,14351640.1672319,5525605.61022009,6384295.91034402,7515348.65411266,574167.707561961,844457.120521773,5610422.78741937,14499282.622831,75126855.9143409,799413.635684398,1771184.02198349,7792728.34340056,18123976.6265603,68025376.0489087,29107879.673233,16643342.5777068,13226981.8521736,17595209.2595518,6667809.52309344,14687352.7892581,27474406.2670007,30171511.9663059,2578598.49874666,24207335.9926402,32599032.4855196,24215087.448692,16579152.5982429
