"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"210",2020-08-03,43,1519,270625567,1272.16148741165,71630.804117051,112882.566640987,7442203.0925,7333952.8657,11691024.4944,37860516.8233,9417769.7316,75017407.1724,41946962.885,47007660.9879,20242792.4116,13260652.783,15993971.0097,7550453.3193,13071214.8861,47088848.658,28307434.3082,65166636.5336,138776790.7576,130982774.428,126436264.9024,68765956.5747,74259655.5848,60376563.9977,22055983.7105,108169039.1299,164215594.0556,40810335.5036,16048096.1231,4465321.8555,2976881.237,15615095.2159,2543880.3298,4979510.4328,18781414.3498,32366817.8132,211981006.6311,4194696.2885,10094333.6491,28469809.6484,41080961.0706,186785766.3434,86302493.3163,56235992.8226,58049184.1215,29119311.0092,45492157.8127,46980598.4312,79618041.8114,60484814.2245,44084904.8643,86058930.306,67575204.0799,74963282.059,42055213.1118,7176559.98590344,6616077.52088161,11409705.3124043,37521031.5765536,9131848.42551618,73285361.8973687,42655915.2077096,47737332.3101074,20336499.4264222,12567446.9232525,15454567.2379526,6475528.44686402,13553583.1718392,45713463.5550112,26732710.9264505,65063000.3006279,131333169.099216,121070422.596663,127325340.70118,72257830.1239803,77314931.9100134,64722317.5324384,21001002.2006839,108976918.164416,165122183.873736,41108973.6199025,16604550.883123,5388469.09057069,3407730.11484007,14691996.6145854,2088858.44937613,4174694.5555635,20504240.7248681,32748060.4160508,211685458.944485,3805383.39041279,9765014.32123471,30870590.1128637,40357890.8464548,185932943.632912,86393117.7983597,57628856.3716829,58411784.6083165,29878785.0364014,45278887.4501439,44929368.3055822,78954153.3118451,61925860.3776055,44220546.6869371,86206233.7000858,66642720.6857605,76839874.1199188,43555057.8291786
"211",2020-08-04,66,1679,270625567,4031.46444424021,63057.7771492542,111259.162135579,6684451.5049,6062012.7008,10419084.3295,36832139.6687,9065956.4945,70633272.987,38726518.6377,46737035.4209,18375475.9993,12557026.3088,14803218.5149,5872574.8039,14153717.1541,43841341.854,31284315.5452,63407570.3481,135069220.4897,129277833.3559,122458069.0675,67602266.6366,75233907.626,58888123.3792,19512103.3807,107654850.5526,166542973.9318,39592520.4521,17157660.9478,3734632.8246,3301631.9174,14992656.4118,1975566.6391,4654759.7524,19376790.5972,34748322.8028,209843064.6518,4194696.2885,9282456.9481,26818993.6897,40079646.4727,190249773.601,86735494.2235,59429374.5132,55315865.8948,29146373.5659,48063100.6992,45167407.1323,77642475.1723,62839256.6574,43300090.72,86194243.0895,63028694.5543,79266228.5743,42136400.7819,7091728.06168429,6558347.93020713,10192402.3423584,37432275.5351814,9238731.32379636,72027626.627584,41888041.6470599,47577307.4670209,19173874.3252844,12571351.9606024,15291068.5509665,6353636.7800819,13694729.9042649,45632794.1785779,30034209.6239388,65011319.8931942,132728902.109779,126510408.411793,126458405.339551,70444044.746059,77121424.6657493,60057710.2892702,20784497.3138444,108692974.804126,166535412.244123,40651139.140906,16927095.0773423,4713029.28169178,3409836.85022291,14663798.1308648,2065190.36924886,4220274.70723187,20364726.1983544,34358630.1613003,211264669.911291,3571956.2449703,9545615.16167355,30250721.9132064,40294864.9857976,186489954.489572,86854557.7098406,57875170.3183506,56555013.2579477,29280543.7027003,46259249.9691245,44887924.4868467,78421141.63982,62290718.866566,42103450.374257,86891484.6000976,65768697.5493457,78002103.3054696,43232828.995618
"212",2020-08-05,86,1922,270625567,6882.54972403287,59351.9597576074,112253.051643672,7198640.0822,6386763.3812,8687080.7007,38455893.0707,7550453.3193,75693971.0899,37725204.0398,46737035.4209,21433544.9064,13098277.4428,17265911.1746,6630326.3915,14397280.1644,42136400.7819,27035494.1433,63028694.5543,127302266.7168,134636219.5825,117586808.8615,73285403.5436,80511106.1825,57616183.2143,19322665.4838,111551858.7174,163403717.3546,38239392.6171,17374161.4014,5277198.5565,3031006.3504,14911468.7417,2192067.0927,3085131.4638,18862602.0199,38374705.4006,208111061.023,3464007.2576,8957706.2677,30634814.1844,40999773.4005,186569265.8898,87357933.0276,59212874.0596,52474297.4413,29038123.3391,48117225.8126,47548912.1219,79293291.131,55180553.1113,41541024.5345,87195557.6874,66979827.8325,74719719.0487,41757524.9881,7137740.78811644,6598638.76723973,9088991.08752365,37807128.6565136,8705639.97783586,73395109.1904202,38472647.7408378,47462024.0216898,20250487.9243514,12623278.781584,16034541.5937715,6512754.91784355,13859647.5080495,45492600.702965,28726204.3279179,64890191.5055176,130170668.335767,133451186.425869,118261928.977293,71579008.298032,77646801.1961204,56657944.4753765,20617789.2870549,110397860.355637,165100071.509265,39382263.9333315,17227078.7582787,4916133.47229925,3372097.18944952,14631706.3749936,2115610.2618363,4109579.90395697,20172554.6526216,37726482.4007898,210481825.268308,3552015.25388242,9271192.89840139,30289317.2854495,40358990.9568427,186530924.923938,87385262.4921223,58029614.5727945,54841091.4008267,28840140.433657,47040269.2550144,45159440.0936948,79109014.4666206,60674566.0078887,40191297.1818029,87829231.1905662,65968791.0780318,76572184.0345597,43068606.9817548
"213",2020-08-06,64,1815,270625567,4488.2333604751,56616.1785499923,111910.113535151,5872574.8039,5764324.5771,9526019.9584,34261196.7822,9038893.9378,72662964.7395,35966137.8543,47792475.1322,16887035.3808,14451405.2778,12448776.082,6007887.5874,9986083.4223,43787216.7406,30607751.6277,69361332.8221,123351133.4386,126246827.0055,122620444.4077,69036582.1417,77209474.2651,56371305.6061,16318721.6901,111957797.0679,165785222.3442,37238078.0192,17238848.6179,5872574.8039,4032320.9483,15182094.3087,1813191.2989,4925385.3194,21947733.4837,35343699.0502,206568495.2911,3626382.5978,12962964.6593,30445376.2875,41189211.2974,182401632.158,91038440.7388,62541568.5337,51039981.9362,28740435.2154,50688168.6991,51039981.9362,78400226.7599,55748866.802,37644016.3697,91471441.646,68008204.9871,72365276.6158,38753581.1944,6558906.38082812,6161526.15239911,9100762.58603042,36981387.9674594,8742475.75235137,73401098.7590953,36147582.7454644,47594580.0207942,18547644.0045708,12796803.0600006,14871958.1253857,6446525.05551593,13305143.9697208,45416990.8762077,30377319.9941331,66053368.349019,126685027.189379,129880655.53042,119333973.893387,70607475.6612089,77680468.4453436,54472918.2697697,17944976.6157464,111671117.653674,165653910.375571,38585829.8080896,17311911.8121254,5115595.6125723,3484969.21252233,14631389.836687,2031991.32788838,4185772.09877326,20430577.2393333,37078330.5878176,209329866.370215,3570298.95542574,10310818.080531,30286301.8795867,40438203.1006775,186031333.160076,89265615.8291457,61721133.8313448,52361361.4974073,28429913.2876648,48644896.1796919,45956217.2326258,78304230.0379762,59244117.0931629,37843991.85114,90834320.1722931,66341769.3646643,73808378.629135,42678628.3171242
"214",2020-08-07,69,1882,270625567,5203.87777169998,57926.1110612768,106472.481775663,6603263.8348,5872574.8039,9661332.7419,35262511.3801,7956391.6698,74070217.6879,37806391.7099,47467724.4518,19701541.2776,13856029.0304,15425657.319,5141885.773,10797960.1233,42379963.7922,25032864.9475,63515820.5749,132633590.3867,124487760.82,116801994.7172,68495331.0077,73366591.2137,60430689.1111,18294288.3292,102837715.46,164810970.303,37454578.4728,18186038.1024,5358386.2266,2029691.7525,17482411.6282,947189.4845,5980825.0307,20107479.6281,31121940.205,212468132.6517,4844197.6493,10229646.4326,30283000.9473,37698141.4831,187543517.931,86085992.8627,58725748.039,53259111.5856,29606437.0298,46601722.6374,44220217.6478,77155349.1517,62298005.5234,32772756.1637,88629873.1925,65762012.781,73447778.8838,42785902.1427,6443672.26436538,5921586.60723433,9381079.82753154,36475202.5298713,8338339.59113641,73519422.4436749,37397257.4731991,47627783.4952083,18709202.1063329,12911576.6072875,15002239.5149108,6169973.64988514,11741929.1424516,45293561.2990084,27386437.5023609,65847223.0232948,128434658.097857,127529887.211173,116810861.010323,69638738.5540931,77197602.0200697,57983011.0657684,18299485.9250015,107292769.0603,165215444.028986,37807882.4665159,17895089.5800771,5166878.73666509,3301886.35715053,14878153.1306472,1707396.42385236,4362885.30230265,20410153.1533125,33648721.0823227,209929654.849965,4623169.61985054,10335047.5676601,30257566.6610136,40077731.4408229,186218293.426794,88485742.5869914,60428660.2274211,52207477.2915826,28584291.367373,48243303.1828445,45670035.6387702,76996744.0943304,59921015.996727,34105552.1147513,89956825.3549275,66192703.4251774,73006779.7171713,42694276.791101
"215",2020-08-08,72,2473,270625567,7878.22629316617,62031.2830040072,106419.886477848,7604578.4327,6440888.4946,10554397.113,35776699.9574,8632955.5873,77371849.6053,37102765.2357,47711287.4621,17482411.6282,12529963.7521,15831595.6695,6819764.2884,13017089.7727,45952221.2766,27170806.9268,63921758.9254,128032955.7477,127248141.6034,124541885.9334,71499274.8014,82676110.7185,58184496.905,21974796.0404,108250226.8,166082910.4679,37102765.2357,17292973.7313,4627697.1957,3382819.5875,14803218.5149,1434315.5051,5168948.3297,24220988.2465,34234134.2255,205594243.2499,3409882.1442,12800589.3191,34152946.5554,38997144.2047,181265004.7766,88115684.6152,61919129.7296,52014233.9774,29444061.6896,49876291.9981,43381278.3901,81214732.6567,58292747.1318,31338440.6586,89441749.8935,69361332.8221,73285403.5436,38537080.7408,6854536.03882632,6196315.3940397,10299238.1211023,35926584.1901767,8318398.74222363,73902180.0361689,36941169.8829569,47694666.1835279,18159399.0507324,12891466.4794968,15251151.5184228,6362813.19600435,12158064.0168277,45300870.7308861,26973771.3942262,65737766.8497043,127839800.866643,127972691.511197,120810029.313502,70096264.4078287,77978264.1547813,58463922.1187929,19674618.5775375,107453305.305791,165717512.730089,37070404.5325803,17702334.5042199,5142756.44855494,3321399.38808729,14828449.5247458,1592719.77272669,4653028.53806525,20991720.6823781,33518071.2941558,208677076.63752,4001451.94214089,10908033.9775892,30758924.2259216,39898429.0592363,185645378.25045,88652308.2650445,61531691.9082137,51537444.359426,28771067.8132333,49140242.4173125,45327864.4375104,79065572.4365108,59378943.0132192,31686546.1612549,89304088.052171,66716158.7617004,72640811.0478772,41484405.4677201
"216",2020-08-09,65,2277,270625567,6338.6928546119,65419.2000627707,106453.848565277,4681822.3091,4086446.0617,7333952.8657,33314007.2977,7550453.3193,70795648.3272,32096192.2462,44572030.8849,17915412.5354,13341840.4531,12881776.9892,5060698.1029,9634270.1852,43489528.6169,28605122.4319,68738894.018,129331958.4693,119427062.7171,127194016.49,75558658.3064,74043155.1312,68928331.9149,18267225.7725,102783590.3466,167733726.4266,38834768.8645,18023662.7622,5223073.4431,2895693.5669,14072529.484,1299002.7216,3924070.7215,19106165.0302,34423572.1224,211872756.4043,3003943.7937,8470580.2471,31554941.1122,40810335.5036,186812828.9001,84868177.8112,62649818.7605,53719175.0495,31149002.7617,47440661.8951,50688168.6991,77886038.1826,58833998.2658,27089619.2567,89766500.5739,69604895.8324,70525022.7602,40729147.8335,6067208.07792392,5212947.36988575,8718824.66190466,33998747.6250263,7926062.97912439,73718332.8710025,34376965.5085416,46633845.4632584,18019514.8158593,12950307.2649353,14380749.3633849,5950609.38194916,10916751.0212358,45221503.3491728,27719309.1383729,66542166.5844882,128237340.721584,122988817.137953,125478917.295664,73602715.5239582,77549980.0460266,62998798.9194521,19063997.9601472,104028594.95064,167069751.708579,37912063.0969457,17956166.4482155,5160863.7401607,3275924.55363743,14704955.2590258,1468367.27593504,4413023.38893781,20754274.2298945,33603037.8082139,209245243.891441,3407731.56240261,10270765.7161625,30849907.5027832,39977387.9566076,185759980.921874,87101885.9967043,62522761.7975995,52556995.4792456,30472202.5890751,48930247.4071517,46045618.9393077,78625180.5880341,59085337.7887647,27908332.8820739,89307215.4662789,66933783.6915251,71133760.2251763,41129974.8905005
"217",2020-08-10,65,1893,270625567,4588.83610354393,65524.5472932114,98438.1932567841,5656074.3503,4546509.5256,8497642.8038,35560199.5038,7496328.2059,73393653.7704,35533136.9471,49686854.1012,18213100.6591,12719401.649,16670534.9272,7144514.9688,12151087.9583,43002402.5963,27333182.267,64300634.7192,129413146.1394,132254714.5929,127870580.4075,72744152.4096,79618041.8114,63651133.3584,18835539.4632,105462783.4599,166191160.6947,38672393.5243,18429601.1127,5547824.1235,1677878.5154,16102221.2365,2002629.1958,5520761.5668,20756980.9889,36859202.2254,205485993.0231,3869945.6081,11339211.2573,33232819.6276,42190525.8953,179993064.6117,85869492.4091,63759383.5852,53773300.1629,28875747.9989,48874977.4002,51337670.0599,77317724.4919,57886808.7813,28821622.8855,90930190.512,66709202.2655,74746781.6054,38266455.1738,5847348.84790502,4819985.70328642,8585824.75769133,34613178.3522288,7643317.95272735,73761428.5119563,34028351.5863934,47606769.4024318,18057586.6060884,12945767.5441933,15073330.6528896,6350794.54978543,11261650.9470699,45127854.3782096,27372571.385316,66388758.3519439,128727012.427773,127999885.307158,124799504.903123,72370023.0793919,77885653.487261,64660348.6900938,18851464.3944759,104166580.262881,166813386.44554,38252262.5906336,18310111.2534359,5225899.76084676,2664870.55517223,14809922.4452166,1557480.73605867,4738218.47132217,20793590.9062727,35372012.2991764,208154595.435186,3518591.67422432,10436190.5470267,31124606.6485328,40212519.7833525,185100875.782469,86429715.4268618,63643257.2055383,53060384.5716892,29141532.1057796,49189644.2657118,47137713.8319352,78108333.7209478,58612398.0465792,27332722.0870272,90252602.7841943,66889368.9745368,72586786.6548326,39954746.8032529
"218",2020-08-11,42,1687,270625567,1552.90453088755,58833.2902901055,89402.730671992,7036264.742,6819764.2884,9634270.1852,35316636.4935,8335267.4636,70768585.7705,37265140.5759,49118540.4105,17969537.6488,12692339.0923,13639528.5768,5412511.34,10608522.2264,44707343.6684,25086990.0609,65843200.4511,129196645.6858,134690344.6959,120157751.748,74394968.3683,79672166.9248,62081505.0698,19322665.4838,109170353.7278,162510652.9835,40539709.9366,17644786.9684,5385448.7833,2516817.7731,16021033.5664,1813191.2989,5466636.4534,20729918.4322,33124569.4008,209491251.4147,3491069.8143,8551767.9172,29822937.4834,44977969.2354,183781822.5497,89793563.1306,60133000.9874,53475612.0392,26007116.9887,44328467.8746,49118540.4105,79022665.564,60024750.7606,28117996.4113,84083363.6669,68089392.6572,76749410.8012,41703399.8747,6157911.04931259,5465906.92774668,9328141.65325831,34763340.1555452,7773699.83188961,73603696.5324148,35697412.5076396,47941309.9354165,17944052.9956151,12938924.6961298,14563624.5103488,6093384.45127997,10942720.6887212,45095874.633903,25786640.5159035,66511675.0838662,129032118.605809,130963970.993952,123954820.918213,73278601.7488704,78205640.1105316,63836720.1949629,18917695.3066211,106586948.312334,164255195.706078,39345062.6988976,17998694.1138734,5267999.4425405,2558440.25208576,14907568.6544998,1586062.05088625,4960495.17244073,20823968.5198439,33937925.4259273,208239954.689342,3387356.62183684,10230111.5594642,30993524.0318469,40731187.9137759,184906853.959911,87803346.790833,61958544.3525817,53257380.7323924,27840995.9451309,46397756.3504437,48006492.288203,78300334.7014162,58787338.5581622,27006088.8065927,85888051.1297274,66963534.8082901,75378521.9007017,40428249.0041664
"219",2020-08-12,59,1693,270625567,3027.85168885073,54943.9716720372,85206.5677927525,6224388.041,6116137.8142,9959020.8656,36372076.2048,9715457.8553,76749410.8012,37644016.3697,45979283.8333,19647416.1642,14803218.5149,17049410.721,5872574.8039,14667905.7314,48631414.3899,26818993.6897,67169265.7294,126436264.9024,130928649.3146,125299637.521,74800906.7188,73474841.4405,63299320.1213,19133227.5869,109089166.0577,169601042.8389,36534451.545,16129283.7932,5277198.5565,3301631.9174,11961650.0614,2895693.5669,4275883.9586,21541795.1332,33232819.6276,208679374.7137,5601949.2369,9580145.0718,31013689.9782,42352901.2355,182076881.4776,90605439.8316,53313236.699,54422801.5237,30066500.4937,47494787.0085,46628785.1941,80944107.0897,56506618.3896,30283000.9473,90903127.9553,71039211.3375,70146146.9664,38537080.7408,6120847.81172723,5660032.36449093,8802243.93037178,35235193.4918656,8431790.62096532,73894290.7016152,37643162.483523,47621200.1905992,18339757.7546859,13131351.1112465,15328368.7539276,6012096.78549996,12241843.9815827,45198882.2486877,26045519.6804036,66850704.0274576,127801892.447054,131714467.707509,124281655.867526,74092141.9341417,77679996.9833438,63670305.2623713,18946689.0461689,107410226.767499,167178899.792284,38231273.9171185,16766750.9867868,5294206.56046821,2763064.43166605,14556691.0678354,1990783.77125708,4817016.50953193,20963964.0437062,33201971.0390256,208130862.697221,4719352.29362965,10185679.0307126,31004067.6546549,40944128.3453681,184525503.456871,89028446.2224406,59477011.3290669,53908442.9173858,28406176.9066861,46911772.0350564,47439523.5419699,79104662.9677193,58073542.6340229,28744140.7289277,88674365.6314097,68271051.9225289,72806326.6550006,39721606.4559654
"220",2020-08-13,79,1942,270625567,5794.22217108414,54295.7255493613,87106.8447034212,5033635.5462,5277198.5565,8254079.7935,34531822.3492,8254079.7935,74313780.6982,33692883.0915,42867089.8128,15885720.7829,11474524.0408,15696282.886,5277198.5565,13423028.1232,44707343.6684,26791931.133,67845829.6469,129223708.2425,131767588.5723,120130689.1913,72175838.7189,75585720.8631,61702629.276,19593291.0508,100212647.4601,167950226.8802,39078331.8748,17238848.6179,4357071.6287,3707570.2679,14099592.0407,1271940.1649,2895693.5669,20865231.2157,30959564.8648,214633137.1877,2408567.5463,9580145.0718,28523934.7618,40620897.6067,189492022.0134,90794877.7285,54422801.5237,56208930.2659,30797189.5246,49145602.9672,46791160.5343,77696600.2857,59564687.2967,31744379.0091,87439120.6977,67494016.4098,72933590.3065,42758839.586,5746843.59594337,5516820.5883735,8544746.42513845,34931623.2797608,8407403.65663809,73994089.0344792,35650027.6284852,46311306.3096051,17549076.0869689,12995514.3112361,15251398.7008249,5742978.74986955,12774352.2973315,45166111.2242207,26334372.9393844,67257796.2413212,128462252.596905,132504385.465358,123433817.234382,73711762.2800527,77469576.5617281,62547663.3777845,19147525.7377527,104674821.789581,167914512.617565,38583258.4745134,16789911.5375647,5062243.5509895,3101718.69862802,14468506.5956377,1754971.59199722,4447492.44499158,20995106.6075997,31437652.8825139,209371312.763461,3758052.56103405,10148496.0651959,30731575.9222816,40916090.5043064,185023173.382448,90072996.6171429,58620884.2785477,55438178.6251891,29240643.3353352,47931075.4405014,47318554.4380214,78736007.0010098,58234492.209913,30743899.1998967,87879458.2552474,67866946.9048364,72807249.6358355,40509123.4527858
"221",2020-08-14,65,2098,270625567,5197.24420683691,56256.2646368411,88531.0345598224,6251450.5977,5520761.5668,9769582.9687,37535766.1429,10635584.7831,72338214.0591,35154261.1533,46818223.091,20594605.6487,14153717.1541,14045466.9273,5872574.8039,14884406.185,44842656.4519,28821622.8855,63299320.1213,120590752.6552,130901586.7579,121510879.583,70768585.7705,75693971.0899,62731006.4306,19782728.9477,108764415.3773,167679601.3132,37508703.5862,16183408.9066,4898322.7627,2570942.8865,14207842.2675,2652130.5566,4763009.9792,17617724.4117,29227561.236,216365140.8165,4600634.639,9336582.0615,31257252.9885,37373390.8027,188030643.9516,86275430.7596,58455122.472,53556799.7093,31257252.9885,48279601.1528,46087534.0601,80023980.1619,56993744.4102,30716001.8545,87872121.6049,66059700.9047,73907842.3477,42785902.1427,5787391.55484707,5466698.87438658,9708558.18572954,35507321.2760683,8990301.53083556,73940405.8753248,35431982.1159127,46413653.8191074,18170177.1312599,13118994.3589573,15098228.2241411,5748783.22297563,12943523.8337897,45138812.921449,27926993.2286266,66736644.4608857,124227364.412035,132726135.450093,122957393.418752,72931612.9262861,77281186.7874874,62701911.205296,19349550.8300662,105734527.676916,167916615.443538,38141917.1740836,16234901.5285908,4991211.46049421,3011878.58787689,14398835.935066,2067067.36376631,4487099.96469532,20569813.2258238,29471352.5577007,215926663.351641,3999156.50798506,9911891.94373801,30785903.3654639,40521823.6837078,185314263.034301,88643119.7692578,58510473.2274197,54762849.9622473,30201279.745817,48035736.9340797,47135393.9721392,79175641.9576476,57770521.5686831,30713497.426951,87799646.1331878,67170565.9729975,73324334.6607006,41658814.3991683
"222",2020-08-15,53,2307,270625567,4949.71262005507,59933.8157694846,90529.9713840291,5331323.6699,5196010.8864,9471894.845,33801133.3183,7333952.8657,65031323.7501,34613010.0193,43841341.854,16670534.9272,13125339.9995,15615095.2159,5331323.6699,12069900.2882,39348957.4418,29200498.6793,70037896.7396,132038214.1393,122349818.8407,123161695.5417,71255711.7911,69794333.7293,66276201.3583,20675793.3188,106409972.9444,164621532.4061,38158204.947,15479782.4324,5304261.1132,3355757.0308,17347098.8447,1704941.0721,3951133.2782,18186038.1024,32799818.7204,214010698.3836,3003943.7937,10689709.8965,29741749.8133,41243336.4108,185946827.0857,84732865.0277,57697370.8844,56290117.936,31663191.339,42785902.1427,47061786.1013,77209474.2651,65653762.5542,29525249.3597,82621985.6051,66655077.1521,76451722.6775,44923844.122,5578113.86004441,5329629.2127086,9749338.50779426,35007754.9796834,8624674.33613914,72799568.5882136,33880721.5092443,45521012.6361233,17688991.1828114,13140446.4181288,15168824.4551378,5579719.72227143,12885197.2957897,44930034.5864805,29141299.8369198,67545660.1208049,127713405.746311,129704484.643426,122950201.625471,72425746.4836012,76132473.3730362,64048124.5071834,19747821.1277615,105747154.213881,167076900.723692,38098924.6685357,15585657.4706141,5051337.68767972,3061783.2150662,14632581.2114101,1969431.93318184,4441807.64569976,20157025.9704424,30715680.2761182,215982133.947044,3659608.75661792,10164214.3290806,30663479.4994241,40591008.1653404,185361472.48773,86975597.9057405,58268697.0833055,55815534.175711,31097927.9714582,45615622.7993584,47164558.9906641,78686133.0530018,59465308.427969,30457567.0360584,84620169.1553389,67115574.995811,75037063.6874298,42740207.1476131
"223",2020-08-16,50,2345,270625567,4757.27377764694,60659.6251028913,90803.7562885727,5060698.1029,4735947.4225,8118767.01,35424886.7203,7875203.9997,72365276.6158,34017633.7719,43922529.5241,18646101.5663,12719401.649,13747778.8036,6873889.4018,12611151.4222,43273028.1633,27441432.4938,67494016.4098,131145149.7682,112986174.2225,128438894.0982,77723662.8424,74800906.7188,69063644.6984,20838168.659,103135403.5837,162781278.5505,40756210.3902,17915412.5354,4167633.7318,2625067.9999,14722030.8448,2137941.9793,3788757.938,17753037.1952,32231505.0297,214714324.8578,3491069.8143,10743835.0099,27603807.834,38726518.6377,190087398.2608,84353989.2339,58752810.5957,55342928.4515,32069129.6895,45248594.8024,44139029.9777,81701858.6773,61188440.6987,26737806.0196,80700544.0794,67791704.5335,77750725.3991,44382592.988,5344932.02761169,5094816.98205843,8872866.26605396,35000938.9569818,8386203.79703517,72719355.9779086,33617617.084841,44856570.750844,17895656.8470647,13122609.8993929,15002213.8499214,5922821.60492257,12873211.5307659,44856909.2789235,28587372.5659444,67751603.6756673,129697403.153861,116940656.946901,124046681.512967,73893338.9328419,75779527.1674628,66004144.6639911,20132552.660457,104746274.961958,165677401.53675,39132273.8547197,16629076.4242075,4804271.88940227,2987067.57105077,14606079.2238354,2055143.24038905,4389995.37470449,19578788.46232,31433999.257939,216092663.659114,3644410.70387811,10235516.5903331,30291065.7051304,40389082.0206909,185875826.468971,85562800.8664144,58253549.1610988,55864840.2625119,31890912.1514363,45158517.7746101,46765960.4954161,79626231.2753969,59945436.9508223,28933031.4208519,82109505.3543546,67150488.2499468,76892434.159439,43730739.4344125
"224",2020-08-17,79,2081,270625567,6159.92728784273,59937.0026667012,88719.522042422,6711514.0616,5953762.474,9850770.6388,33422257.5245,6738576.6183,69334270.2654,34613010.0193,45140344.5756,19349728.0405,10527334.5563,16805847.7107,5006572.9895,11068585.6903,44355530.4313,27901495.9577,69253082.5953,127139891.3766,115963055.4595,124217135.253,75477470.6363,77777787.9558,67494016.4098,17536536.7416,103676654.7177,169113916.8183,34883635.5863,18131912.989,4330009.072,2516817.7731,15615095.2159,2029691.7525,3951133.2782,18077787.8756,32096192.2462,214443699.2908,3707570.2679,8822393.4842,31257252.9885,41378649.1943,185459701.0651,86140117.9761,57237307.4205,54720489.6474,32150317.3596,44923844.122,45762783.3797,82865548.6154,59781187.7503,28767497.7721,84597552.2442,64652447.9563,76641160.5744,44734406.2251,5613415.44143433,5242314.94017461,9363569.32481634,34490184.8869957,7851092.94056776,71928659.9035373,33776959.3265184,44709594.2987482,18512708.6942435,12911230.3566001,15218572.3315101,5655538.1173209,12741882.2812509,44821134.9289797,28462702.9970678,68236335.9132823,128681454.258817,113457840.17823,124105142.982269,74420881.1622779,76179352.3067363,66848395.7791474,19329228.0185981,104152771.283517,166765325.814896,37587435.967384,17319647.434517,4647751.206399,2893938.90469377,14674262.4068455,2081031.89805125,4356837.22034989,19108247.8989793,31962690.9177611,214727552.891651,3654483.65780169,9914042.45014528,30382896.6927981,40479741.6445879,185836812.582086,85410551.916251,57167757.8425873,55448172.3396695,32439320.3329837,44684375.2989885,46661651.2683132,80789948.443074,60000390.0771551,28193814.5046054,82388166.9402516,66950208.1633243,77418555.969677,44477236.3910394
