"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"194",2020-07-16,40,2145,216565317,333.306163293542,31370.7484621357,60485.1640093509,8857521.4653,8857521.4653,13297110.4638,25208202.8988,11629557.5229,28001895.4881,19859039.5689,32463141.0183,20032291.8225,10373478.6843,10438448.2794,12582444.9177,19577504.6568,44092698.5412,68802801.2109,43811163.6291,95830152.7725,119479085.3889,142868139.6249,59620431.7701,101590790.2047,49463518.4028,36144751.4073,105683874.696,75299760.7209,52040645.6751,22782671.3484,12712384.1079,10784952.7866,17736699.4623,6193768.0662,15744298.5459,34585481.1249,41060784.1032,118980985.1598,9290652.0993,19122717.4911,37119295.3338,52885250.4114,98147401.6644,45088898.9994,50134870.8855,33805845.9837,46756451.9403,15354480.9753,25662990.0645,49160326.959,89701354.3014,10395135.216,58321039.8681,48229096.0959,51694141.1679,58321039.8681,8325925.42624229,7772498.16601389,12451095.2737594,23609072.0125763,11891180.1498767,32753451.3187667,20939005.5934777,36918384.2005095,20472655.3900755,10775748.9669975,10874901.0252486,11639648.5158658,19411367.3096218,44205930.4758194,68182043.71066,42736668.5379916,97778528.1880535,116610250.683302,140760250.722239,59936143.0354785,101700008.871322,46276909.811509,31451198.1402799,104722598.434785,78045688.062338,50618457.6284396,22916016.0107103,12187271.4399892,9547617.31534236,16186416.4073111,6781233.55595102,11960743.6944076,31081333.0963855,45514198.9666832,120997261.069204,9396678.0929453,16334389.8531974,35940191.6588547,50253084.6880209,102818557.281976,44157883.8940705,50220530.9725979,33822555.8998995,46143771.1269157,15279142.9572965,23267623.1400571,44365025.6050259,94761019.1066134,9970181.29240692,51507454.9218439,49078091.069067,51219998.2163784,59426789.2040207
"195",2020-07-17,49,2085,216565317,1244.17661002523,27800.85419184,58975.2103839882,6258737.6613,7081685.8659,11174770.3572,25056607.1769,9052430.2506,30275831.3166,24580163.4795,39761392.2012,23843841.4017,9052430.2506,9398934.7578,12604101.4494,18906152.1741,41558884.3323,63107133.3738,44200981.1997,93794438.7927,115819131.5316,142196787.1422,59273927.2629,98298997.3863,45088898.9994,28564965.3123,97302796.9281,81861689.826,48077500.374,21136774.9392,10568387.4696,11088144.2304,16632216.3456,5587385.1786,9637156.6065,26420968.674,45045585.936,129874220.6049,5587385.1786,17974921.311,37790647.8165,48337378.7544,106896640.4712,44893990.2141,49117013.8956,31683505.8771,50979475.6218,14271654.3903,20335483.2663,41732136.5859,101677416.3315,7947947.1339,48294065.691,47016330.3207,49593457.593,71661463.3953,7592646.10458215,7515625.45698578,12087492.7404098,23871107.538505,10029727.8397589,31481986.0511083,21518198.5528839,37443354.29206,21938385.9822362,10442452.0194864,10432523.2400128,11879400.2158398,19217415.2837674,43794824.9009959,65758857.1544662,43225231.1679706,96222464.1901034,116794191.543244,142263351.412409,60180506.6258174,100746547.967487,46007683.8295555,30434055.7013549,101469793.670754,79272952.9618413,49691877.9801157,22690216.5846225,11807445.8071812,10666881.129442,16303236.5462173,6663207.51048245,11333386.6950258,29845089.0665911,45527934.4118607,123732127.126351,7803716.78235613,16750948.7142839,36352381.3338481,49684684.6530501,103969626.760911,43844484.247533,49692620.6292972,33431158.501223,48254419.4936665,15163568.9741558,21808506.099763,43801065.0671669,96466091.0131398,9010625.03249132,50987041.7479688,48073864.9788883,51036115.3069544,68511188.9546749
"196",2020-07-18,47,1918,216565317,1006.47132095782,27550.4965377554,52502.8282081692,10113600.3039,9290652.0993,13405393.1223,29084722.0731,14553189.3024,39848018.328,19967322.2274,43529628.717,22782671.3484,14249997.8586,12928949.4249,13968462.9465,24601820.0112,50113214.3538,70405384.5567,51954019.5483,98970349.869,116230605.6339,138363581.0313,58061161.4877,95223769.8849,49225296.5541,30254174.7849,103150060.4871,81450215.7237,50503031.9244,23259115.0458,10308509.0892,8727582.2751,11369679.1425,5479102.5201,11932748.9667,29972639.8728,43183124.2098,125997701.4306,7363220.778,20465422.4565,33589280.6667,49896649.0368,105250744.062,42035328.0297,47860935.057,32528110.6134,48922105.1103,12690727.5762,24320285.0991,36751134.2949,98905380.2739,12863979.8298,52733654.6895,48424004.8812,44764051.0239,70643606.4054,8379595.69787351,8232800.04992948,12556396.4401946,26339595.3340682,11678616.0013028,33620824.4915935,21097008.825198,39026113.2751711,22380915.508657,11115906.524916,10932090.1906273,12480867.4841045,20494323.6508779,45254332.1847137,66670477.8766476,45581206.610802,95574239.9980249,117059593.699799,141379947.354439,59220980.7960716,98576405.5692462,47608628.8188489,30580270.4549314,101935954.400635,80108265.0293568,49679480.3474116,23476946.156367,11397091.1489878,9823704.18989758,14853789.7094923,6539266.6109679,11503542.5659398,29753599.744787,45004624.8764412,124407737.70246,7444398.93709199,18212657.5660509,35613568.8163567,49736685.0573155,104273162.620618,42842139.8919865,49143253.5179296,33277932.2667134,49060791.5031668,15035258.3646629,22342817.6825919,42697997.2030387,97312954.9171667,11713185.4352957,51312865.7985673,47820119.613618,48743196.992138,71161073.6823781
"197",2020-07-19,46,1579,216565317,543.110313489102,25392.1793650249,47174.7137298124,6626898.7002,6085485.4077,9009117.1872,22392853.7778,11109800.7621,33979098.2373,21418309.8513,40541027.3424,21331683.7245,8705925.7434,9268995.5676,10330165.6209,20855240.0271,41948701.9029,67741631.1576,42468458.6637,88228710.1458,118028097.765,145207045.0485,58927422.7557,100832811.5952,45630312.2919,33264432.6912,110361685.5432,80345732.607,53816481.2745,22197944.9925,13015575.5517,12235940.4105,13015575.5517,4981002.291,8511016.9581,33156150.0327,39609796.4793,130285694.7072,6973403.2074,20638674.7101,36339660.1926,40995814.5081,111617764.3818,44634111.8337,46669825.8135,41060784.1032,50004931.6953,12235940.4105,21678188.2317,48727196.325,101525820.6096,7688068.7535,43183124.2098,51889049.9532,54292924.9719,67178561.3334,7899588.69242472,7471234.97692608,11321762.1700351,24558981.3154873,11633474.6291219,33448707.3236418,21036874.9674248,39206040.608737,22035668.3541484,10633608.1105408,10553693.5979433,11963270.4277825,20598312.3202849,44815279.4334367,66528982.5891926,45109100.9864534,93610737.7439684,117880937.761871,143765847.569809,59389006.1334023,99592183.9993262,47082856.0573951,31748738.0789521,105201282.613081,80131967.953133,50760173.5344448,23271537.4410592,12009199.7606511,11140602.7057142,14215350.2591422,6364876.15721424,10690980.5925788,30577456.2237626,42802641.3306524,126280679.714208,7042673.82818292,19615753.2261431,35692382.5106353,48171162.7756137,106483236.050131,42882687.9519549,48658191.3413371,35324355.8415455,49988244.8957399,14712672.3386396,22093488.6215851,43210957.9810823,98836389.5079574,8079144.12270078,50025255.5213616,48642085.1678597,50935328.0036401,68924423.5829594
"198",2020-07-20,31,1587,216565317,0,21404.7692070604,41881.7235078614,6626898.7002,5565728.6469,10611700.533,21851440.4853,10308509.0892,32571423.6768,19859039.5689,36188064.4707,19794069.9738,11846122.8399,10633357.0647,12344223.069,17216942.7015,38505313.3626,61396267.3695,52798624.2846,86842692.117,124719966.0603,145813427.9361,62045963.3205,102651960.258,47254552.1694,31272031.7748,109560393.8703,74065338.414,52018989.1434,20248857.1395,12820666.7664,12560788.386,15116259.1266,7341564.2463,10698326.6598,27178947.2835,39090039.7185,132256439.0919,6735181.3587,15895894.2678,30903870.7359,48943761.642,114086608.9956,43572941.7804,48185783.0325,34845359.5053,48445661.4129,15376137.507,22046349.2706,40757592.6594,99706671.9468,11088144.2304,45305464.3164,51867393.4215,46886391.1305,72506068.1316,7299203.197123,6398034.22441345,10913659.1605324,23803279.6025052,11343808.2096265,32966304.7244448,20673837.6322133,38101363.5604334,21155599.5440447,10825775.7853531,10502767.1083669,12080986.6824523,19736107.5190821,43591277.9195342,64374250.6416342,49961894.853792,91698762.8279549,121069340.09263,145573080.943616,61057811.3386751,100951763.912203,47353977.0814437,31860562.5012598,107336364.820557,76769778.9859774,51197866.1755325,22389840.2543839,12414449.5098564,12193818.1026468,14225447.5951975,6466518.52500729,10610840.4613779,29650150.0291659,40546453.496053,128607759.187411,6685352.8444779,18392307.8106346,34502515.0811762,48154250.3381107,109092360.117018,42724838.6869345,48384284.080812,35416255.6872834,50029520.1990737,14908834.3246305,22007098.1784197,42690619.2570739,99510396.7668242,8926552.27428791,49266101.9725834,50125173.7682848,49728800.5526887,71465128.4914221
"199",2020-07-21,40,1013,216565317,0,18478.2876370179,36920.972829417,6756837.8904,5847263.559,11391335.6742,27308886.4737,9333965.1627,34390572.3396,21656531.7,36772790.8266,17368538.4234,8705925.7434,10893235.4451,13037232.0834,24883354.9233,43183124.2098,62132589.4473,42121954.1565,78158422.9053,124026957.0459,149689947.1104,64060020.7686,100269741.771,50632971.1146,35321803.2027,105294057.1254,75776204.4183,51001132.1535,22068005.8023,11629557.5229,11932748.9667,15506076.6972,7081685.8659,8835864.9336,27612077.9175,48488974.4763,124568370.3384,8489360.4264,20140574.481,31791788.5356,47341178.2962,108802415.2608,46236695.1795,43551285.2487,36989356.1436,48034187.3106,15506076.6972,26854099.308,40865875.3179,93664499.6025,10893235.4451,53036846.1333,55613973.4056,41710480.0542,66204017.4069,7012341.9847628,6324103.72769611,10914692.2868266,24716727.0770399,9913216.02111515,33069774.1558585,20741145.33784,37399848.3198503,19782328.4167515,10432769.0737089,10520538.6477992,12370021.3275482,20943269.901505,43475472.8394167,62983560.6170146,46423052.5534901,88882421.3921967,123198482.763775,148551101.742204,63171518.2798191,100819919.428829,49079847.6227275,33503404.9285264,106995378.097333,75673783.1971492,51200684.8446325,22463658.1455582,12270243.5080168,12453437.2505768,14392759.9580342,6526609.56310184,10062425.5637008,29008808.6106783,43351686.0251944,127820734.017457,6991748.17668448,19196317.4707883,33713364.1424768,47938707.1345587,109554301.600035,43684007.3639752,47603710.6901899,36124989.3149377,49762944.6916376,14920518.9511782,23246760.952786,42237242.1769895,98416355.9762736,10019271.5565401,49752683.4605539,53339513.6849088,46166446.6325291,67915767.5023848
"200",2020-07-22,38,1332,216565317,0,15219.4179615058,34164.5067066078,8900834.5287,8575986.5532,12409192.6641,26832442.7763,10481761.3428,40302805.4937,23497336.8945,40779249.1911,23172488.919,9572187.0114,10221882.9624,12993919.02,21266714.1294,41602197.3957,67676661.5625,45392090.4432,93491247.3489,132169812.9651,151898913.3438,71249989.293,113371943.4495,51759110.763,38310404.5773,111899299.2939,75191478.0624,56242012.8249,23302428.1092,14293310.922,9009117.1872,9940348.0503,7103342.3976,9723782.7333,31791788.5356,43378032.9951,124546713.8067,8554330.0215,18602960.7303,34975298.6955,47254552.1694,107156518.8516,47839278.5253,51585858.5094,27958582.4247,45370433.9115,18949465.2375,29214661.2633,41948701.9029,86994287.8389,11131457.2938,57563061.2586,48424004.8812,50329779.6708,60248471.1894,7545142.2729569,6986333.09837837,11330993.6830669,25432875.3625428,10023744.777513,35561239.7240432,21203907.6574475,38078477.2439399,20412554.0975304,10250871.9468642,10401074.0386844,12603051.9012619,21086783.4026843,42912538.928651,63930445.6325328,46452636.4399893,88367270.9776258,128174104.710682,151423989.18879,68834330.7441337,107608870.078568,50824763.0870223,36029575.3426854,109600727.253343,74837045.3631058,53187912.0596183,22897570.7677602,13116135.1666251,10444622.2391195,12830340.2387733,6581986.80357752,9844289.80580185,29577237.9441452,43434144.911287,127191340.735902,7241019.77541679,19196390.3817388,33744805.3975756,47735307.7158969,109340006.301573,45341331.892464,47833160.1767027,34321584.5353055,48405761.0032609,15076362.1555252,28462441.6091265,41961413.6991641,96182174.4813984,11578400.4290742,50843233.5435929,51156708.7291994,47652745.5612722,61830768.7689292
"201",2020-07-23,32,1763,216565317,0,12669.6644035659,29350.4358262869,8121199.3875,7839664.4754,11607900.9912,23843841.4017,11932748.9667,39393231.1623,25619677.0011,44179324.668,26096120.6985,15116259.1266,11434648.7376,12452505.7275,20357139.798,39306605.0355,63215416.0323,45716938.4187,87189196.6242,117681593.2578,145315327.707,64471494.8709,103106747.4237,56177043.2298,39371574.6306,109820272.2507,75473012.9745,50416405.7976,25619677.0011,11542931.3961,12669071.0445,16047489.9897,5695667.8371,11391335.6742,30449083.5702,40844218.7862,128206667.664,6648555.2319,19295969.7447,34607137.6566,48575600.6031,107459710.2954,35754933.8367,54076359.6549,35754933.8367,49571801.0613,14921350.3413,24493537.3527,40844218.7862,97995805.9425,10481761.3428,53036846.1333,47601056.6766,49983275.1636,65965795.5582,7698149.25141292,7267382.21694226,11396396.2731694,24988436.8837247,10931240.8033152,37953519.8762183,22153207.4970927,40593315.8574244,22657708.2528104,11058255.1290084,10552668.0049631,12638446.5978082,20976386.0825175,41789622.1184914,63344563.4071785,46527700.6157909,87145003.1476922,125404431.708632,149433295.359881,67538110.6012035,106114220.456461,54234635.3959969,38238875.0188873,110531113.268282,74500151.9305684,52475895.8281562,24016696.4152306,12728467.6429135,11931524.1327172,13543247.7906937,6496130.94405532,10109565.4566782,29732093.3853379,42612481.1816875,127747844.064876,6924879.59103366,19421235.83211,33718646.0205848,47725447.0065521,109191696.299371,41994053.8386744,48663522.0572262,34700967.1138137,48862225.18345,15059367.9374336,25888098.8529294,41587154.2355099,96661025.3815025,10744208.1125436,51169538.3487054,49808515.3873025,48365565.9949463,63481334.0216899
"202",2020-07-24,54,1209,216565317,0,9557.16158791294,28093.6068512445,7644755.6901,7341564.2463,11759496.7131,25446424.7475,8575986.5532,28911469.8195,24190345.9089,35105237.8857,16827125.1309,11824466.3082,10026974.1771,7688068.7535,23562306.4896,41537227.8006,58819140.0972,47839278.5253,99425137.0347,126863962.6986,150924369.4173,66052421.685,101482507.5462,58710857.4387,36101438.3439,112635621.3717,75516326.0379,52062302.2068,27742017.1077,12582444.9177,13448706.1857,11153113.8255,8099542.8558,9788752.3284,27698704.0443,33112836.9693,137843824.2705,7341564.2463,16350681.4335,34044067.8324,48380691.8178,110448311.67,39761392.2012,48337378.7544,36339660.1926,52928563.4748,14314967.4537,24320285.0991,38916787.4649,102998464.7652,9160712.9091,50871192.9633,46756451.9403,46756451.9403,72181220.1561,7671262.94290111,7240574.60757986,11511966.7631705,25150664.217087,10294341.0619699,34383565.2655199,22723295.9725933,38522809.2885306,20418430.364668,11232284.0597442,10410301.2919811,11385628.4827202,21662651.5909542,41447073.094689,61410956.737867,47065160.4579343,87621554.2291007,126873867.609572,150849244.253312,67285100.1251486,104536011.781153,57708576.6420988,38208001.7555828,112335384.310833,74343371.7654304,52538169.4269909,25693345.5628762,12776936.9666268,12794013.70271,12618655.7267114,6646175.90650898,9940184.38122282,29149436.8502286,38833968.6258195,131325565.168641,6935943.3724826,18658286.4122132,33601276.1065148,47701520.6685736,109915277.275952,41038784.9362568,48466065.0012748,35160457.4811532,50421410.583655,15018101.3145658,25159808.6857615,41025219.4548795,98144957.211401,9669342.4305127,51158717.9387578,48152629.2457517,47736482.1739731,70963183.0237816
"203",2020-07-25,24,1487,216565317,1163.78169844369,7428.15383773734,26555.9610634686,7254938.1195,6995059.7391,11542931.3961,23952124.0602,13470362.7174,33221119.6278,23324084.6409,43746194.034,20681987.7735,14466563.1756,9463904.3529,12062688.1569,20617018.1784,42663367.449,59533805.6433,43919446.2876,83832434.2107,121038355.6713,144384096.8439,64384868.7441,100313054.8344,53708198.616,37119295.3338,105077491.8084,72007967.9025,51390949.7241,23995437.1236,15657672.4191,9658813.1382,14618158.8975,7168311.9927,9658813.1382,25229859.4305,48618913.6665,125889418.7721,8662612.68,20422109.3931,34022411.3007,45478716.57,107979467.0562,42273549.8784,42793306.6392,37054325.7387,54531146.8206,14618158.8975,25836242.3181,38873474.4015,96804696.699,10200226.4307,50459718.861,61006449.7989,41212379.8251,63886768.515,7548246.95773229,7177595.29233257,11510925.6234157,24875837.6302085,11101685.8212115,34017120.4111117,22962308.8762649,40526334.6400193,20315369.5524323,12032559.023879,10179057.38909,11472389.2809077,21518917.5994971,41533329.745313,60230814.8604144,46574494.6184474,86184873.1846994,125234641.440754,147685236.254145,65402631.5445365,102499264.680603,56907021.9665841,38561055.6723604,108522316.751664,72976850.4531075,52333883.5223857,25529645.3633332,13947430.7538209,11699396.4126782,12970795.0641968,6694937.32457596,9778814.25720399,28058583.2700442,41916370.9621381,130156920.285696,7712130.43376507,19273592.8046059,33521230.3590438,47308325.5270873,109682231.660454,41054890.6444213,47376306.4723454,35728043.8654865,52233376.6995025,14990788.7815448,25514617.7258439,40511907.9014914,98075600.8588902,9994119.26740016,51094099.3599194,58299111.2013247,45293336.6811883,67489847.5371835
"204",2020-07-26,35,1226,216565317,1155.18229069305,7813.29236829176,23723.7331961971,7146655.461,6323707.2564,11283053.0157,22327884.1827,8532673.4898,34715420.3151,19555848.1251,40735936.1277,27612077.9175,10416791.7477,11044831.167,10200226.4307,18148173.5646,38375374.1724,52387150.1823,46778108.472,78158422.9053,117941471.6382,149430068.73,66074078.2167,100486307.088,52192241.397,31142092.5846,115104465.9855,73523925.1215,53664885.5526,26291029.4838,9658813.1382,15029632.9998,12604101.4494,4158054.0864,9918691.5186,27503795.259,45110555.5311,129874220.6049,6930090.144,16069146.5214,34044067.8324,48857135.5152,110643220.4553,40519370.8107,45630312.2919,37574082.4995,52322180.5872,14769754.6194,18776212.9839,44006072.4144,101980607.7753,5782293.9639,45457060.0383,55852195.2543,42208580.2833,73047481.4241,7418939.54150194,6932859.73274248,11417970.1169376,24235291.9137821,10451670.0151715,34141833.610177,22215757.6162188,40735211.364346,23321321.1498107,11709653.1482374,10287469.307521,11054975.6369765,20875290.4817619,40613451.0253425,57122734.1031114,46781371.2111767,84231505.7782385,121790718.6403,148825816.874049,65673594.3934025,101062811.968386,55014186.3918734,35245829.8542294,112502646.938287,72635086.8703079,52908789.6633826,26181703.7667267,12609270.0050941,13127121.6479903,12694262.2697561,6473841.3889986,9720080.69025351,27705991.7292433,42432738.3241465,130487757.412924,7437566.00321022,18391592.3337134,33482321.0273168,47387848.7259587,110236360.562408,40604022.3187787,46977013.4965408,36348526.6177358,52717980.2373342,14970632.1158435,23955970.9647392,40663186.7697872,99084247.6264723,7228980.51948473,50399513.8835828,54420618.2604848,43771406.2313906,68288594.726208
"205",2020-07-27,20,1176,216565317,0,5446.02839690243,20797.2516261546,7493159.9682,6258737.6613,10633357.0647,26009494.5717,10005317.6454,37725678.2214,22587762.5631,41125753.6983,24385254.6942,9680469.6699,10091943.7722,10633357.0647,19144374.0228,44915646.7458,61309641.2427,46886391.1305,86929318.2438,122532656.3586,142911452.6883,62262528.6375,99056975.9958,52257210.9921,30145892.1264,112202490.7377,71379928.4832,51412606.2558,22089662.334,10286852.5575,14813067.6828,14509876.239,8922491.0604,9658813.1382,35668307.7099,41602197.3957,120735164.2275,7753038.3486,18473021.5401,35105237.8857,51737454.2313,103474908.4626,35386772.7978,52322180.5872,34780389.9102,45976816.7991,11499618.3327,21483279.4464,42641710.9173,95570274.3921,8770895.3385,44157668.1363,50611314.5829,51001132.1535,70795202.1273,7394853.25564453,6705538.63846437,11138303.105842,24642271.9403264,10278270.4122327,35166910.2153446,22333982.2203942,41000088.7364002,24303277.3075843,11338306.4514051,10204600.1270198,10823485.5123725,20564417.5102603,41493554.2244771,57532563.0365361,46960988.0382742,83546968.4196555,121939933.113947,145926737.71978,63231093.5363985,99453674.4226792,53237377.2852262,31043391.826005,112859212.004579,71709004.1632002,52582583.0893329,25077225.1072156,11740498.0056411,14063366.5797805,13126427.2809079,6692065.59599887,9618742.92937239,29528523.264865,42209806.6268779,127951347.515485,7553155.37802905,18362295.7708199,33716959.3272189,47909190.537174,108453190.79889,38719868.2520422,47384607.8246627,36165606.4160914,50699399.5104019,14822050.4115549,23486173.5490364,40657139.4869146,98608396.7378717,7528607.46968959,49631888.0923484,53313071.7082077,45766031.7481892,68718529.2565022
"206",2020-07-28,23,936,216565317,0,5112.72223360889,17538.3819506425,7146655.461,5500759.0518,12365879.6007,22934267.0703,11867779.3716,33156150.0327,19014434.8326,37379173.7142,19620817.7202,11564587.9278,14639815.4292,9702126.2016,19837383.0372,40562683.8741,62219215.5741,41645510.4591,80107510.7583,117183493.0287,143387896.3857,63302042.1591,102630303.7263,48922105.1103,34325602.7445,108715789.134,76317617.7108,51520888.9143,25359798.6207,12950605.9566,12127657.752,14033432.5416,6930090.144,12604101.4494,27742017.1077,46020129.8625,123247321.9047,10719983.1915,19859039.5689,40670966.5326,40346118.5571,104969209.1499,40995814.5081,48553944.0714,37487456.3727,50697940.7097,17801669.0574,22111318.8657,42879932.766,95743526.6457,8814208.4019,51369293.1924,47795965.4619,47146269.5109,70232132.3031,7293201.03097701,6307092.87692223,11503519.4833729,24189420.7362899,10610369.6482282,34649257.5163981,21664225.832355,39896682.1012155,22815303.9561442,11405704.1741508,11068301.4412224,10389588.9808643,20412462.3626268,41207910.7982684,58309511.6933797,45818603.2767475,82159649.6990401,119276719.920341,144371542.842202,63416003.1296934,100506208.492092,49916515.110126,33254127.2691136,110850650.235083,74267649.8407885,52297563.4287995,25324106.7669983,12056015.9922399,13591772.0377806,13421926.2553976,6715377.8410754,10320146.3626233,29068779.3534939,42952825.5863341,126429810.125927,9000397.66498636,18825102.0872083,35477717.487971,46823250.3905134,107335188.808248,38908425.1074539,47455350.7346128,36652037.6474895,50761013.7318718,14925154.9169882,20696868.2590118,40717000.4969423,98188819.8179042,8287572.37000058,49794925.66068,51751491.5186689,46042559.0755183,69032286.84042
"207",2020-07-29,27,1063,216565317,0,3868.54562358366,14988.6283927026,7254938.1195,6951746.6757,12387536.1324,23194145.4507,9983661.1137,31553566.6869,21504935.9781,39934644.4548,18408051.945,9658813.1382,9398934.7578,11456305.2693,19036091.3643,42836619.7026,59014048.8825,47167926.0426,78873088.4514,117919815.1065,146138275.9116,65142847.3536,92711612.2077,48683883.2616,30405770.5068,104211230.5404,78829775.388,51001132.1535,21396653.3196,13188827.8053,12300910.0056,12019375.0935,5197567.608,10741639.7232,26680847.0544,44699081.4288,129246181.1856,7991260.1973,12517475.3226,34758733.3785,55613973.4056,105683874.696,36036468.7488,53340037.5771,34867016.037,49528487.9979,13470362.7174,24038750.187,45998473.3308,91433876.8374,9420591.2895,47211239.106,53686542.0843,51520888.9143,64146646.8954,7235356.47022638,6325837.88430224,11832126.1004183,23855082.2532136,10417829.6777719,33820079.3487599,21605825.7661898,39946432.8564411,20832114.8561713,11113977.5907383,10714494.1306496,10531450.5562208,20055846.8140749,41482177.8149521,58080008.7673866,46180092.8386231,80790524.3018728,117769927.641815,144515383.212515,64081441.7363767,96081571.0219906,48770679.3743198,31566141.40539,106359688.435536,77544963.9442609,51819359.4534349,23921611.190633,12372335.7742562,13268638.2611918,12964431.6206025,6593053.13162598,10457068.3666591,28426573.5404048,43378173.9635265,127056666.711818,8693045.44740601,16583426.7705366,35364553.1279159,47866012.1458649,106593377.724767,37644343.4053576,48563570.0708106,36413852.4490983,50348799.895363,14857103.7818524,23310026.5330073,41325580.4733965,96763344.1665632,9684716.86123232,49468476.0346763,52360903.4200229,48366503.4609033,65400722.0017307
"208",2020-07-30,32,1114,216565317,0,2862.07430262584,11876.1255770497,8381077.7679,8077886.3241,12885636.3615,20595361.6467,10871578.9134,34130693.9592,21678188.2317,40909188.3813,18754556.4522,11672870.5863,12690727.5762,12907292.8932,19577504.6568,38007213.1335,60941480.2038,50611314.5829,79371188.6805,132602943.5991,164654610.5151,82208194.3332,113675134.8933,60443379.9747,44764051.0239,119890559.4912,65662604.1144,50503031.9244,22176288.4608,13427049.654,9637156.6065,10221882.9624,4981002.291,6908433.6123,29193004.7316,43009871.9562,132473004.4089,5349163.3299,19469221.9983,40107896.7084,43551285.2487,108087749.7147,33849159.0471,43789507.0974,30947183.7993,50503031.9244,13123858.2102,17216942.7015,39696422.6061,90480989.4426,9377278.2261,54033046.5915,45370433.9115,50503031.9244,66658804.5726,7479963.80105876,6892086.5088488,12288025.0488287,22323955.8237612,10488110.8936252,33823569.0236278,21589574.2356064,40293120.7135851,19588371.5697206,11214979.9697054,11173887.2744793,11038148.2288353,19887661.1591982,40640709.7329241,58683620.8513418,47284217.2725869,79641336.0152555,126078583.046103,157828998.512956,76666776.3112725,105529659.336885,54252444.1531349,39839578.3235732,113332915.262136,70933722.6733591,51222119.441581,23088507.381554,12713508.6155981,10900347.5378537,12047534.450439,6455197.45942627,9549398.99118525,28529111.0215554,43359719.4653492,128571005.534798,7529695.62249293,17424000.7521618,36960650.9132946,47196628.2815266,106783731.096771,35976431.6174406,47484491.3558325,35256976.9881778,50336735.4369449,14778500.3865018,19395303.1838858,40915969.1159168,94594840.1440749,10166601.5222447,51901394.1966097,50063207.654146,49648078.3223446,68472407.8849623
