"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"137",2020-07-20,39,2504,34268529,2293.50263872105,26935.6769245838,52232.9001014081,1007494.7526,757334.4909,1511242.1289,2885410.1418,1439278.218,6315689.8947,4095089.2155,5534367.4335,3591341.8392,1953306.153,1381021.7187,1943025.5943,3149277.8151,6853705.8,7199817.9429,9293625.0648,17723683.1988,15009615.702,22911938.4894,14409916.4445,12161900.9421,2080099.7103,2871702.7302,11685568.389,22072359.5289,5243084.937,733346.5206,304989.9081,123366.7044,2378235.9126,555150.1698,1110300.3396,4441201.3584,6521301.0687,21644002.9164,969799.3707,2076672.8574,4777032.9426,6644667.7731,19800356.0562,5671441.5495,10304546.6703,6949657.6812,5853064.7532,1891622.8008,2683225.8207,5609758.1973,19269193.8567,1254228.1614,6867413.2116,7857773.6997,7504807.851,12035107.3848,880841.36549055,704525.655848033,1423423.75297227,2719666.75172117,1426980.69593545,6334476.45229477,3892897.59762984,5354238.86281977,3092304.59514644,2081519.67419399,1550146.00439533,1504699.28972214,3044699.72123164,6107081.25916869,7980127.91917538,8433704.77416304,17437877.6465334,14496546.3540552,22730551.2993564,14346995.6113821,12251144.9315669,2256870.14251827,2452277.49074311,12065169.2513443,22193106.5578516,5003783.95069781,724157.914857954,489769.147206404,279123.452983563,2417563.81033555,543455.560671422,1345632.39656868,4612322.33699541,6847814.80251987,21350609.9824516,1043442.26953342,2177844.12522104,4928470.29346479,7414211.36915135,18782800.1013012,6436684.38984079,9775897.61668985,6675543.02942164,6352110.35402855,1916133.02162094,2696181.58920314,5707104.11732872,19406604.2683316,1151608.03499317,7026202.15968332,8388675.72595828,7366923.40463539,12260540.5253756
"138",2020-07-21,37,2429,34268529,2113.17264206213,26619.0178499011,50353.65453745,1178837.3976,983506.7823,1442705.0709,2751762.8787,1312484.6607,7388294.8524,4005991.0401,5733124.9017,2878556.436,2100660.8277,1446131.9238,1638035.6862,3471401.9877,6171762.0729,8066811.7266,8666510.9841,15259775.9637,15790938.1632,22983902.4003,13721119.0116,13015187.3142,2381662.7655,1946452.4472,13652581.9536,22397910.5544,5424708.1407,956091.9591,318697.3197,0,2234308.0908,863566.9308,1076031.8106,3375450.1065,8046250.6092,20907229.5429,1298777.2491,1730560.7145,3464548.2819,8800158.2472,18974484.5073,5996992.575,9889897.4694,7340318.9118,6062102.7801,1723707.0087,3317193.6072,5106010.821,19591318.0293,1377594.8658,5955870.3402,9413564.9163,7134707.7378,11764386.0057,1031916.96628213,740776.178639481,1479860.87241668,2767555.35473714,1413062.52869017,6762462.21886655,3906625.72092717,5441901.7385649,3050789.67659482,2095636.95505026,1535402.99262188,1525016.07989676,3136059.43389708,6113734.18196251,7995129.47998493,8586820.07143362,17020408.6673682,15538214.6382771,22849332.5244508,14009867.7914335,12645764.5853275,2312781.33118822,2201299.98308058,13042936.650376,22357126.2705479,5173530.0691037,816600.564031471,423748.769836116,195801.568220034,2324130.21679195,852953.904153596,1335484.26551108,3774484.82299359,7032370.9220093,21072530.0768847,1139854.42298961,2158646.0277579,4778324.24812885,7662883.5883462,18839589.3498416,6364294.6373724,9745586.666055,7023476.99500336,5669628.00143605,1874633.87252561,3062044.46073873,5601312.38842085,19493951.9728122,1345472.27045871,6068350.80950333,8693487.15495521,7338279.4795084,12223490.0263451
"139",2020-07-22,34,2476,34268529,1953.32443827784,26093.7394202334,48035.9894215909,877274.3424,877274.3424,1113727.1925,2573566.5279,1521522.6876,6140920.3968,3228095.4318,5506952.6103,2295991.443,2165771.0328,647675.1981,1521522.6876,3228095.4318,5205389.5551,8683645.2486,7775529.2301,12782161.317,14728613.7642,24121617.5631,14694345.2352,13169395.6947,2381662.7655,2131502.5038,11644446.1542,22963341.2829,5739978.6075,579138.1401,520881.6408,116512.9986,2086953.4161,705931.6974,1028055.87,3601622.3979,7713845.8779,21215646.3039,959518.812,1665450.5094,4547433.7983,7367733.735,19728392.1453,6260860.2483,9334747.2996,7131280.8849,7655589.3786,1333045.7781,3190400.0499,6319116.7476,19772941.233,822444.696,6024407.3982,8032543.1976,7515088.4097,12696489.9945,991001.561411936,760420.18812971,1377710.8840631,2655747.79683543,1432881.47278287,6466658.77637582,3766473.70199774,5468857.6248338,2898968.21669561,2121296.33294987,1379513.15880036,1522082.93661148,3158710.62725964,5911327.58064616,8192336.18074647,8559971.08465075,16169563.7256995,15254868.4070294,23446529.6342017,14462711.9846281,13011140.1758946,2352298.09560939,2103833.72901328,12496705.1647091,22764073.9423165,5441621.9933557,700065.402281985,429834.378171628,156030.057099028,2202671.29391816,815762.818286049,1323610.73432709,3473036.72795835,7117640.50142252,21173763.7561213,1109777.33925728,2137567.05742639,4742113.11857688,7595404.29644955,19024727.3537809,6332490.45374003,9628341.6229099,7175544.11411479,6499385.76968056,1573588.41448607,3192679.29870283,5705910.37109848,19624375.8072222,1018455.73748009,5938870.7220657,8590737.59076151,7368707.29410107,12331285.4822644
"140",2020-07-23,44,2331,34268529,2732.8769999893,25423.9986744566,45998.8536492955,832725.2547,767615.0496,1086312.3693,2998496.2875,1405009.689,7467112.4691,3892904.8944,6624106.6557,2618115.6156,2443346.1177,1219959.6324,1912183.9182,2878556.436,7182683.6784,9163404.6546,8680218.3957,15057591.6426,15050737.9368,23501357.1882,14697772.0881,13022041.02,1860781.1247,2412504.4416,13385287.4274,22658351.3748,4807874.6187,812164.1373,311843.6139,123366.7044,2433065.559,644248.3452,1213105.9266,4283566.125,7566491.2032,20561117.4,849859.5192,1840220.0073,5664587.8437,7789236.6417,18124624.9881,5866772.1648,9488955.6801,6305409.336,7741260.7011,2248015.5024,2995069.4346,5243084.937,19224644.769,1603767.1572,6349958.4237,8584266.5145,7141561.4436,12192742.6182,952597.159890061,765735.624617049,1176359.95700994,2915325.91367747,1432433.31175581,6995703.63015099,3766399.20889926,5774866.84168717,2841580.59858274,2205383.91746782,1342967.0620847,1600327.068993,3127383.29688152,6128926.09244828,8534766.03568082,8684783.29377634,15835476.164948,15265880.2368484,23617441.0226611,14725494.9004531,13129361.2625301,2150283.62416859,2250077.27218981,13061907.6904954,22844176.5780769,5266941.71075699,730824.706944284,378539.525733201,124279.88563718,2259514.40837321,743951.94071884,1320740.21155076,3865363.6429666,7165624.24452071,20759575.2619354,1058645.9420393,2124804.67436783,4822737.26517056,7631430.78772491,18895526.7330908,6253788.80559638,9552785.11921247,6913852.11230158,6707456.06508547,2032038.27214355,3133803.47067007,5626969.36406353,19519751.6692843,1455604.15593234,6286289.85828769,8576342.93635665,7342648.71349807,12351167.5293595
"141",2020-07-24,34,2238,34268529,1855.94722488074,25874.1581750136,43394.4838892132,359819.5545,418076.0538,716212.2561,2672945.262,832725.2547,6863986.3587,3622183.5153,5818796.2242,2741482.32,1490681.0115,1079458.6635,1428997.6593,1843646.8602,4794167.2071,8241581.2245,8567132.25,16400917.9794,15054164.7897,23665846.1274,15136409.2593,14118633.948,3156131.5209,2950520.3469,12919235.433,22003822.4709,5397293.3175,880701.1953,352965.8487,294709.3494,2230881.2379,198757.4682,798456.7257,3858636.3654,7587052.3206,21825626.1201,856713.225,2169197.8857,4276712.4192,8683645.2486,18285687.0744,6456190.8636,9917312.2926,6219738.0135,7158695.7081,1291923.5433,2642103.5859,5808515.6655,20420616.4311,956091.9591,5733124.9017,8399216.4579,7600759.7322,12535427.9082,786866.028373055,730626.48608919,841694.963821481,2790242.56264172,1347767.11307132,6987044.88374743,3722162.60249665,5822163.58710531,2813984.57680699,2072402.45057717,1276822.53955446,1568620.48322603,2939599.31337045,6074372.94912953,8491717.03559705,8768644.35659699,15823786.3056668,15201722.5821451,23780880.2794736,15144677.6532385,13840956.1517732,2585913.14182242,2814434.68017862,13100707.1667752,22533046.1923616,5362825.42008517,794500.834290807,350377.838766259,135218.338601795,2225100.84282946,429470.783114247,1299454.96904543,3836255.87624347,7207309.46744887,21486850.5612408,1008326.11147931,2126222.68278898,4761546.2119546,7896072.23998306,18797881.594645,6258108.45397211,9560628.11137091,6642224.20535631,6801142.91529593,1619361.65577747,2887055.59055306,5646776.85364835,19865657.5468294,1132581.67934457,6106602.02888893,8539566.97428208,7382158.16012391,12416379.2231006
"142",2020-07-25,37,2378,34268529,2281.54874891823,25796.42618485,41273.3534871854,1189117.9563,688797.4329,1377594.8658,2563285.9692,1631181.9804,6853705.8,4071101.2452,5294487.7305,3306913.0485,1754548.6848,1504388.4231,2313125.7075,2258296.0611,6096371.3091,8875549.011,9105148.1553,18323382.4563,14022682.0668,23299172.8671,15636729.7827,13419555.9564,2453626.6764,2107514.5335,11898033.2688,22966768.1358,5287634.0247,486613.1118,424929.7596,0,2248015.5024,411222.348,1305630.9549,4187614.2438,6524727.9216,21839333.5317,747053.9322,2107514.5335,4828435.7361,7751541.2598,18833983.5384,6199176.8961,10208594.7891,6925669.7109,6562423.3035,1699719.0384,3766111.3371,5044327.4688,19687269.9105,1134288.3099,7223805.9132,8190178.431,6949657.6812,11904886.9746,836313.141643084,728132.827284434,1144621.34157914,2629066.19271923,1386310.50089186,6990515.47411644,3765190.72121846,5724347.02712472,2893205.95117759,2020143.41066217,1320641.72272384,1751021.94163438,2648210.67756699,6078274.07650923,8664863.5454662,8931218.35653749,16173233.5177808,14390236.900915,23670611.1450223,15664018.0128195,13759364.6298952,2567002.04742542,2371121.52570703,12427798.8678325,22824266.3876185,5398589.50308231,652142.859200898,348650.569944253,90280.2203283107,2208995.30786812,336200.807247104,1301425.27001602,4087981.36276419,7120360.04193121,21876491.1787685,902812.331758973,2125052.7058088,4756351.36845983,7876490.49299151,18815908.4069259,6230386.01324577,9621998.10799973,6749932.27514387,6777046.46465738,1641848.80369394,3393945.06052412,5552749.82417345,19862340.1117845,1112201.76980288,7035639.2804778,8454014.98277705,7331230.20410191,12386774.8078635
"143",2020-07-26,31,2201,34268529,1678.77171586049,26950.6526960568,39551.3186945725,606552.9633,675090.0213,808737.2844,2436492.4119,1480400.4528,6637814.0673,3454267.7232,5116291.3797,2433065.559,1617474.5688,1151422.5744,1620901.4217,1963586.7117,5746832.3133,7199817.9429,8964647.1864,16205587.3641,14934224.9382,22918792.1952,14334525.6807,11784947.1231,2624969.3214,3348035.2833,12185888.9124,21609734.3874,5102583.9681,531162.1995,198757.4682,397514.9364,2782604.5548,301563.0552,1288496.6904,3790099.3074,6367092.6882,22517850.4059,750480.7851,1874488.5363,5023766.3514,8248434.9303,18371358.3969,6164908.3671,9081160.185,5633746.1676,8351240.5173,1326192.0723,3049899.081,5633746.1676,19817490.3207,1147995.7215,6716631.684,7936591.3164,8015408.9331,11599897.0665,814574.942664737,724148.716148596,977045.533476893,2446847.02948995,1400265.48434206,6871958.60732884,3693192.50552877,5616999.77119725,2805523.05308455,1939129.05036172,1283499.66248791,1730558.0842642,2381678.16671617,6067127.41875424,8282202.93460357,9044019.82180623,16096682.6928896,14559743.8893857,23356246.1665082,14945020.5679069,12570830.7480022,2631307.46898927,3065755.03755158,12206098.3744908,21929630.7456565,5284862.62936472,582830.185110083,294766.320539168,152443.384300265,2402751.68587846,229659.007909937,1302563.42907555,3949304.90923039,7018973.21685406,22519886.2874476,833442.677772005,2114451.90998945,4769415.50179336,7991119.5611983,18740496.3138447,6201731.6914669,9492952.10687268,6251014.34919391,7070940.49586033,1434504.12352088,3259441.1506557,5552814.91755033,19896133.8455336,1106836.20640581,6489284.79429075,8302310.97932902,7422089.74561578,12320041.8518118
"144",2020-07-27,30,1968,34268529,1447.30333940088,26158.201496692,38568.7903172286,709358.5503,496893.6705,1415290.2477,3320620.4601,1134288.3099,6768034.4775,3605049.2508,4451481.9171,2261722.914,1555791.2166,1343326.3368,1411863.3948,2618115.6156,5510379.4632,8272422.9006,9739115.9418,14063804.3016,15331739.8746,23069573.7228,15146689.818,13070016.9606,2525590.5873,2285710.8843,12340097.2929,21781077.0324,6034687.9569,277575.0849,414649.2009,209038.0269,2429638.7061,476332.5531,1185691.1034,3958015.0995,7994847.8157,20657069.2812,863566.9308,1960159.8588,5253365.4957,7840639.4352,18350797.2795,5825649.93,9365588.9757,6867413.2116,6935950.2696,1247374.4556,2775750.849,6521301.0687,19077290.0943,1415290.2477,4986070.9695,8286130.3122,9732262.236,11260638.6294,752023.485537321,700302.469582422,1098492.66921336,3026037.8803345,1363265.44729955,6843598.20125888,3658581.9648536,5373426.55923277,2698289.07414023,1725715.38627831,1287396.05662772,1668897.70471391,2407170.901923,6046480.74399824,8286773.99992324,9276159.97010186,15659598.9442782,14976921.9712749,23194420.2932061,15047200.2666826,12702464.5869406,2623181.69767591,2660585.43464609,12200178.5984656,21613104.6518591,5607098.13451749,451020.549821373,304251.58972569,171501.610247179,2419816.12825285,311274.655488571,1299218.45548618,3998750.33593487,7120479.44013184,21409543.5707558,828042.056240742,2107697.87378704,4800899.57749079,7973523.02894744,18667995.4822284,6135645.2677267,9427602.86946769,6427986.11394393,7072590.39078677,1267588.89307634,2992772.71319388,5680017.75633847,19644942.448765,1294912.99780517,6131794.93754949,8279367.24203073,9587134.63538315,12084565.4810435
"145",2020-07-28,27,1993,34268529,1273.73623673539,24970.6159016598,37363.9236860185,459198.2886,524308.4937,1048616.9874,1836793.1544,1250801.3085,7600759.7322,2816873.0838,5373305.3472,2357674.7952,1768256.0964,1182264.2505,1579779.1869,2357674.7952,5818796.2242,7772102.3772,9112001.8611,12185888.9124,14989054.5846,23597309.0694,15897170.6031,12703343.7003,2614688.7627,2820299.9367,13217371.6353,22397910.5544,5712563.7843,832725.2547,322124.1726,257013.9675,1991001.5349,781322.4612,781322.4612,3982003.0698,7179256.8255,21541197.3294,637394.6394,1764829.2435,4732483.8549,9540358.4736,17593462.7886,6223164.8664,10009837.3209,6610399.2441,6737192.8014,1476973.5999,3015630.552,5325329.4066,20537129.4297,1315911.5136,5914748.1054,9091440.7437,7069597.5327,12192742.6182,602502.785919767,680875.64013947,1059325.81691434,2271047.42387711,1345982.9399078,7236530.36938294,3502686.18132908,5360708.4745356,2614939.2239482,1732764.66405089,1263063.91505867,1657599.70571146,2347775.60381235,6039423.11924145,8143967.5559725,9363676.77466885,14933748.3422631,14988750.8981551,23356655.3812013,15594871.3726256,12591660.795721,2647524.70084804,2782819.13348573,12708997.5747074,22134874.4635818,5690288.52460353,550742.60892641,295428.327358801,210603.484394699,2274216.22096023,644364.598401565,1240561.55731276,4035884.86811976,7116116.06411223,21377658.5230017,745667.663223224,2073411.25761682,4785786.69612966,8413354.09163615,18448539.1562267,6123291.48352492,9480930.58364387,6443356.90856519,7041668.92422868,1334057.26048964,2975577.34796779,5625152.00738813,19963654.3613846,1356482.46782492,6079879.01152871,8429248.81804649,7662299.21443184,12136138.9034711
"146",2020-07-29,29,1897,34268529,1417.46178643717,23523.3048446845,35378.7677266895,1353606.8955,1209679.0737,2066392.2987,3491963.1051,1860781.1247,7155268.8552,3872343.777,6295128.7773,3368596.4007,2505029.4699,1507815.276,1860781.1247,2854568.4657,6397934.3643,9077733.3321,9697993.707,15814926.1335,14588112.7953,23230635.8091,15965707.6611,13426409.6622,3519377.9283,2491322.0583,12871259.4924,21914724.2955,5232804.3783,836152.1076,277575.0849,349538.9958,2025270.0639,966372.5178,884128.0482,4424067.0939,7240940.1777,20753021.1624,1682584.7739,2563285.9692,4324688.3598,7367733.735,18333663.015,5654307.285,9142843.5372,6839998.3884,6980499.3573,1394729.1303,3351462.1362,5513806.3161,18984765.066,1432424.5122,6415068.6288,8526010.0152,6983926.2102,12343524.1458,830384.794015596,740457.284286698,1898068.12583033,3045484.27715446,1417949.04461144,7272553.47211311,3531137.14369175,5559318.47170825,2730663.65904663,1950591.83339389,1294234.50410156,1706213.25541178,2452393.24978181,6056397.74119315,8395516.60365496,9538605.44686463,14948022.1789929,14725546.2990309,23281767.9563789,15909769.3695527,13013353.957072,3133065.19949749,2640146.28010777,12830486.7425694,21851981.4148435,5527820.37290008,666330.493904878,280059.276002835,286453.722701306,2178919.90435525,954166.684555469,1175263.5677695,4364935.22979715,7118346.76909057,20792567.7850089,1015345.36295231,2111056.6106499,4738055.29855405,8175811.30212385,18406458.9514836,6045762.25940417,9386811.14334314,6556514.21887811,7057686.77830446,1340834.3676859,3173863.0475722,5604467.96806522,19652821.4949958,1486317.51789694,6132990.98807023,8423819.51708693,7597579.46328581,12216192.7889333
"147",2020-07-30,27,1759,34268529,1195.8364868944,22620.0172081116,35168.8164892601,791603.0199,633967.7865,873847.4895,3094448.1687,1110300.3396,6524727.9216,3718135.3965,4567994.9157,2056111.74,1117154.0454,2128075.6509,1586632.8927,2683225.8207,5222523.8196,7354026.3234,9262783.3887,17134264.5,16106208.63,25502639.2818,17226789.5283,12693063.1416,3827794.6893,3361742.6949,11394285.8925,21349293.567,4485750.4461,849859.5192,308416.761,154208.3805,2398797.03,185050.0566,1768256.0964,4468616.1816,6425349.1875,21417830.625,644248.3452,2114368.2393,4684507.9143,8913244.3929,17915586.9612,4718776.4433,9358735.2699,5106010.821,8508875.7507,1082885.5164,2628396.1743,5260219.2015,19337730.9147,1590059.7456,6349958.4237,8125068.2259,6349958.4237,13446970.7796,828353.393413022,731409.948285668,1258287.51095838,3178223.54156653,1376135.45059564,6985745.61032621,3535558.76824902,5351097.42493053,2600562.78829443,1749175.10387784,1820356.87010344,1690709.92372599,2615853.13039206,6024680.55224533,8110040.77280987,9606670.6904773,15192701.2223181,15607898.3516861,24421606.2017639,16901783.7672686,12831197.2818098,3812526.4607291,3072605.49032074,12065584.8533533,21470600.9870744,5092207.45050314,764626.375269948,278675.93442406,240587.165164557,2234190.0838873,526470.474241762,1269218.72801314,4544198.07147175,7038357.69797931,20969122.9421668,928061.612415429,2110597.41426354,4722846.69290505,8385763.90302398,18285087.2592237,5857969.32374492,9342311.59131481,5976363.26478716,7322053.02059573,1186514.69163687,2875551.85663417,5552265.72866866,19523816.5542879,1642234.6723682,6170744.34792197,8375706.83042057,6637259.57904983,13088837.5417346
"148",2020-07-31,50,1629,34268529,3030.95669625394,23274.4389544316,35840.4924464322,822444.696,493466.8176,904689.1656,2062965.4458,740200.2264,5448696.111,3690720.5733,4931241.3231,3039618.5223,1980720.9762,1154849.4273,1977294.1233,2669518.4091,5411000.7291,7957152.4338,8841280.482,14307110.8575,11685568.389,23436246.9831,16685346.7701,13919876.4798,5140279.35,3121862.9919,11911740.6804,22737168.9915,5726271.1959,404368.6422,161062.0863,161062.0863,1692865.3326,366673.2603,1096592.928,3656452.0443,7768675.5243,21383562.096,637394.6394,1459839.3354,4101942.9213,8385509.0463,19687269.9105,5160840.4674,9029757.3915,7336892.0589,7981140.4041,1209679.0737,2741482.32,4355530.0359,21366427.8315,1490681.0115,4667373.6498,8498595.192,7097012.3559,14005547.8023,829800.541275693,707969.455558457,1148334.7694454,2508767.019619,1287780.29602391,6042433.18675707,3538302.49159922,5222071.96789919,2657851.46648608,1802079.8147953,1372778.05267974,1758468.6047198,2612392.45470554,5786579.6223492,8039335.38147101,9573209.41653669,14936750.758173,13259034.6416716,24063016.0543784,16985549.2590484,13472115.5148198,5051088.3349951,3176375.36543265,11875534.4849477,22264875.5418961,5331079.06818402,619009.42735486,240894.408532909,211058.537307513,2041312.63489434,423027.632211626,1250642.09577269,4029582.12882178,7099546.16234616,21102603.8446959,846462.85031861,2063540.13227758,4660373.90920223,8430129.48024023,18532104.3627439,5731852.14495157,9251184.51428567,6396267.99500271,7479319.97688182,1161448.74507489,2760959.10668679,5388819.68098185,20154889.8558443,1610754.03531343,5792732.83162901,8371703.73160978,7433712.72844727,13922764.1971948
"149",2020-08-01,0,1686,34268529,0,20980.9363157105,35315.9472417785,654528.9039,654528.9039,901262.3127,2936812.9353,815590.9902,5479537.7871,2460480.3822,4896972.7941,2364528.501,1394729.1303,1884769.095,819017.8431,2786031.4077,5270499.7602,7730980.1424,9907031.7339,14975347.173,9937873.41,22534984.6704,16195306.8054,15907451.1618,5383585.9059,2642103.5859,13186529.9592,22291678.1145,5075169.1449,1189117.9563,633967.7865,318697.3197,1586632.8927,178196.3508,1254228.1614,3577634.4276,7515088.4097,21743381.6505,1151422.5744,2213746.9734,3896331.7473,8056531.1679,18950496.537,5075169.1449,12059095.3551,6027834.2511,6346531.5708,791603.0199,2854568.4657,5870199.0177,20543983.1355,1141142.0157,5757112.872,8995488.8625,7196391.09,12322963.0284,812892.466157028,702937.720309983,1063591.01797639,2714499.93476942,1209444.66531924,5555423.44016408,3350252.42962714,5102893.62647598,2592692.40789273,1684637.31589361,1747668.37851128,1585831.50085812,2625066.1226698,5714876.43251016,7913561.56754658,9737707.61963004,14827261.2778366,10883251.2948057,23362331.4307371,16617998.0742423,15307376.8694238,5553222.94710319,2895819.63790738,12484574.9934777,22442434.38268,5234725.0873751,897610.421232178,363123.451456563,241256.00694178,1859926.12813954,260256.202189216,1252080.23112649,3676214.23662001,7127498.36032028,21565020.6506961,915818.806165898,2080536.84204992,4582445.45347611,8389335.0937798,18599212.2142818,5599347.02392976,9783892.69364673,6234524.48164034,7326140.60899155,956157.672369273,2761388.32642528,5433557.58453396,20756637.559888,1390432.94195723,5748957.31190285,8419435.77508434,7414104.21737033,12656412.0888804
"150",2020-08-02,1,1573,34268529,0,18867.7636736484,33076.1927030129,911542.8714,760761.3438,1141142.0157,1973867.2704,1518095.8347,7052463.2682,3334327.8717,4927814.4702,3094448.1687,1970440.4175,1370741.16,1442705.0709,2275430.3256,5458976.6697,9608895.5316,10050959.5557,18494725.1013,10088654.9376,23093561.6931,14999335.1433,15136409.2593,4753044.9723,2330259.972,14697772.0881,21976407.6477,5064888.5862,1192544.8092,147354.6747,445490.877,1490681.0115,174769.4979,1559218.0695,3807233.5719,6490459.3926,22240275.321,517454.7879,2158917.327,4660519.944,9581480.7084,17350156.2327,6630960.3615,8865268.4523,6929096.5638,6706351.1253,1566071.7753,2385089.6184,6034687.9569,19293181.827,1062324.399,5842784.1945,9591761.2671,7237513.3248,11596470.2136,824458.521051832,709427.772811225,1069242.64777361,2206303.10087664,1249290.28651122,6269413.52546647,3315882.82162733,5026337.60294501,2661568.37866582,1738221.15282966,1424871.57612552,1554857.96950246,2566043.99413461,5674430.16735176,8369371.26409032,9901913.52689507,15344215.7523235,9702175.88926682,23162526.6809622,15567195.4243544,15556668.630128,5319847.72544423,2485499.36399079,14051399.4263092,22304360.8279998,5154436.29737886,1109518.77180574,292513.954567972,316850.864302101,1690046.05571037,145005.465359043,1287816.22163191,3626467.09816987,7061705.74934783,21689767.1101692,815234.075171076,2089804.93606517,4575049.93598131,8709510.52868578,18373720.4632541,5711479.88870874,9557956.83620322,6474623.6534995,7269664.95234982,1235215.70553668,2527377.97470313,5494366.95134239,20007210.2523452,1246285.22836282,5745688.10605225,8946056.16652807,7400568.41704537,11746261.594302
"151",2020-08-03,50,1357,34268529,0,16914.4392353705,30614.8708712453,469478.8473,267294.5262,942384.5475,2755189.7316,812164.1373,6103225.0149,3419999.1942,4818155.1774,2559859.1163,1960159.8588,1281642.9846,1069178.1048,2926532.3766,6973645.6515,7306050.3828,10739756.9886,13618313.4246,11161259.8953,23508210.894,16130196.6003,13608032.8659,4622824.5621,2422785.0003,13902742.2153,22648070.8161,5578916.5212,657955.7568,263867.6733,263867.6733,1970440.4175,1028055.87,808737.2844,3162985.2267,6987353.0631,22281397.5558,1175410.5447,2275430.3256,3594768.6921,8584266.5145,18638652.9231,5184828.4377,10568414.3436,6891401.1819,7285489.2654,1247374.4556,2295991.443,6038114.8098,20612520.1935,1082885.5164,5873625.8706,7062743.8269,8844707.3349,12487451.9676,789381.833369102,663957.736527183,1016647.12319697,2442124.36193324,1175178.83390265,6147792.98700903,3300433.56272501,4938942.10635951,2633452.67382066,1773105.09883431,1409493.97003223,1443915.36501458,2600800.05361129,5944176.10771471,8094618.95642328,10168637.4514728,14983584.0041524,10062907.2779391,23237939.863316,15693733.4203007,14659105.6891044,4812787.46370786,2329642.57528836,14149171.7214982,22663533.3921445,5272988.64649615,941628.978781732,282644.876038996,306846.53814371,1703029.05930627,761323.613628373,1239516.1482764,3208537.45875168,7043716.24348977,22377414.0218728,891485.251270546,2096801.34974887,4474855.17812613,8744385.43199939,18402456.6715784,5613583.15659658,9780719.80285968,6672397.08469221,7303072.6188132,1258748.50909242,2345424.76588335,5554470.8040472,20360406.5687726,903871.197172526,5751580.62572656,8370433.02775894,8323439.84542928,12301666.0411908
