"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"190",2020-07-07,2,137,25203200,230.63727443304,991.702123334199,991.702123334199,309999.36,309999.36,398210.56,3357066.24,864469.76,4995274.24,5380883.2,4433242.88,2049020.16,730892.8,1154306.56,453657.6,1265200.64,4402999.04,1234956.8,4715518.72,7384537.6,10154369.28,16225820.16,12024446.72,13350135.04,2918530.56,2164954.88,12861192.96,796421.12,740974.08,972843.52,1050973.44,18617603.84,1393736.96,337722.88,640161.28,2346417.92,3629260.8,18247116.8,466259.2,932518.4,2847961.6,5015436.8,15941024,3430155.52,7404700.16,7482830.08,4382836.48,531787.52,1373574.4,4150967.04,17044924.16,854388.48,2207800.32,4781047.04,7422342.4,10792010.24,297044.696280526,284294.774914319,380818.354232052,3393816.5448908,979991.916177343,4959007.41824173,5345000.35786737,4334887.80935,2042029.11861865,797240.283374074,1266314.08612868,534788.83516098,1260306.12337945,4957766.58667887,1391733.6548646,4685377.5142865,7404522.66186784,9984100.23504813,16946959.6484672,12883797.7741299,14069394.9657219,3340254.13565603,2371230.44734302,13352991.6535923,784098.615295713,650510.785784123,895876.993507163,1028966.81095116,18791956.6080411,1233553.28497936,223397.632060006,658616.572268855,2326014.53055647,3714786.08529832,18303760.383004,363825.916195058,976278.66217129,2746242.20720219,4795487.18035173,16376324.5368645,3053654.5830176,7541602.02695461,7475610.71750509,4564515.72530524,394841.175191424,1213113.59252041,4133747.75863678,17584074.9110265,856916.041804174,2207800.32,4781047.04,7422342.4,10792010.24
"191",2020-07-08,0,169,25203200,93.5227823400946,1085.22490567429,1085.22490567429,287316.48,274714.88,332682.24,3430155.52,975363.84,5070883.84,5390964.48,4506332.16,1965849.6,793900.8,1423980.8,413332.48,1391216.64,4927225.6,1393736.96,5025518.08,8440551.68,10124125.44,16757607.68,12601600,13750865.92,3021863.68,2106987.52,13266964.48,720811.52,869510.4,972843.52,1121542.4,18650368,1363493.12,211706.88,809022.72,2517799.68,4072837.12,17591833.6,370487.04,1282842.88,2565685.76,5055761.92,15930942.72,2956335.36,8087706.88,7170310.4,4536576,378048,1237477.12,3906496,17561589.76,529267.2,2049020.16,5073404.16,7021611.52,11059164.16,287843.346770193,277328.467289559,371100.077327166,3407970.09995182,971854.759201724,4959286.02292711,5332777.74420154,4352981.09517139,2007871.88257889,804437.245392706,1291411.06113313,511973.156614331,1263566.26086853,4948709.63061773,1376192.92329692,4828169.4484328,7845125.99061579,10015556.7216609,16922872.8866968,12814892.9856496,13987177.474617,3115539.04409069,2331892.91977014,13309888.9671685,777322.355702825,713093.550639868,926340.570627272,1069294.87784626,18696489.1451851,1269394.76223727,216952.366149167,676836.806614356,2413888.19484882,3769492.24585919,18063550.5625817,363090.818378324,1027840.09863456,2640653.8260134,4842868.62270005,16298939.7700131,3049639.82112243,7770593.61460897,7381453.93572443,4522414.91054686,392552.758614255,1220366.8660754,4049474.50069395,17533599.7944914,603418.518952135,2049020.16,5073404.16,7021611.52,11059164.16
"192",2020-07-09,0,131,25203200,47.3767738922215,1132.60167956652,1132.60167956652,320080.64,277235.2,362926.08,3518366.72,786339.84,5222103.04,5292672,4259340.8,2006174.72,771217.92,1338289.92,478860.8,1237477.12,4942347.52,1529834.24,4949908.48,7823073.28,9642744.32,16860940.8,12541112.32,13420704,3530968.32,2359019.52,12495746.56,811543.04,985445.12,1171948.8,985445.12,18413457.92,1229916.16,302438.4,874551.04,2255686.4,4052674.56,17717849.6,516665.6,1192111.36,2684140.8,4849095.68,15961186.56,2923571.2,7802910.72,7311448.32,4705437.44,491462.4,1303005.44,3402432,17879150.08,960241.92,2311133.44,4697876.48,6976245.76,11217944.32,302575.216177297,274380.579488911,367706.715311515,3451107.99219467,862029.003182246,4989934.92254152,5286755.785775,4319405.29688769,1998348.80461644,798686.702126677,1294164.53416209,503655.87920836,1259648.2864607,4940790.81283673,1393925.5007826,4917313.70001625,7942712.88951035,9978191.72454923,16917478.7821078,12744188.7353918,13858350.7350627,3415362.23805902,2343561.23080146,13126696.9287333,797311.407662179,820561.275362589,1011935.185219,1039666.46654204,18548886.9145914,1275029.6122516,251274.202933978,704248.8577597,2363888.74792036,3821016.95312235,17904204.1934474,368941.230456906,1049489.10052836,2648855.70079407,4849779.81539488,16232336.243871,3029012.41030613,7837102.13069802,7330846.04167546,4563702.82995326,402146.869227405,1236330.38336148,3763547.58096215,17555343.8559244,836663.428335892,2311133.44,4697876.48,6976245.76,11217944.32
"193",2020-07-10,0,173,25203200,80.0175616436736,1178.47327421067,1212.61924121019,330161.92,330161.92,400730.88,3606577.92,1187070.72,5539663.36,5277550.08,4269422.08,1865036.8,889672.96,1378615.04,594795.52,1222355.2,5106168.32,1625606.4,5098607.36,7480309.76,9604939.52,17319639.04,12384852.48,13145989.12,2926091.52,2293491.2,12901518.08,642681.6,798941.44,1008128,1285363.2,18632725.76,1164387.84,211706.88,650242.56,2754709.76,4458446.08,17128094.72,395690.24,904794.88,2999180.8,5073404.16,15827609.6,3510805.76,8377543.68,6797303.04,4050154.24,589754.88,1320647.68,3737634.56,17397768.96,907315.2,2071703.04,4866737.92,7014050.56,11253228.8,319770.279050113,305106.423336134,371062.653103602,3514239.74638841,973910.271390982,5071069.71480358,5313586.26897664,4293192.05151612,1942119.17176805,836194.173877582,1304217.12802298,517909.732079976,1255228.02759691,4940810.42865074,1436307.46508898,5028603.83250908,7864272.74137161,9939344.6311733,16978787.1986444,12654530.8068482,13693800.1801621,3242352.67756498,2341034.09074264,13045394.1093784,761369.614778837,822127.786255587,1029290.17265474,1224228.91812442,18522551.2668723,1267813.34370292,235962.312757522,698192.585078201,2542873.79789046,3965507.94906694,17498896.9325538,369218.768148641,1032406.38383784,2809854.58600352,4893252.62953174,15983907.796057,3237987.58995904,8180086.71357987,7180728.8770448,4366148.13961708,426134.744714574,1253445.21329304,3784495.85970336,17486024.7119705,920596.351964765,2071703.04,4866737.92,7014050.56,11253228.8
"194",2020-07-11,0,300,25203200,193.677862210508,1153.08453469877,1406.2971034207,312519.68,330161.92,418373.12,3460399.36,919916.8,4776006.4,5232184.32,4289584.64,2049020.16,730892.8,1529834.24,451137.28,1320647.68,4970071.04,1098859.52,5055761.92,7434944,8818599.68,16704680.96,11865666.56,12032007.68,3319261.44,1905361.92,11820300.8,1144225.28,1058534.4,970323.2,1439102.72,17622077.44,1250078.72,229349.12,670405.12,2754709.76,4458446.08,17090289.92,436015.36,1171948.8,3044546.56,4839014.4,15711674.88,3641862.4,7737382.4,7059416.32,4092999.68,607397.12,1108940.8,3780480,17397768.96,677966.08,1812110.08,4884380.16,7707138.56,10799571.2,319001.772215516,325350.5330468,376975.626897745,3511578.81681181,966941.974102642,5006895.5002587,5278329.44394056,4274575.25316996,1966365.90970007,797343.556759317,1376965.36504736,504936.728991386,1255400.62958189,4934670.23586132,1354495.00296567,5096463.82252792,7768030.56655713,9799097.16681819,16947119.5890246,12479993.1573814,13028863.4300751,3260447.22371307,2260559.43445565,12744638.5649077,872249.426752321,920742.229077965,1030623.74085318,1423472.84539535,18124812.7562059,1275797.3472086,233345.562080638,695975.133256409,2677177.68514919,4314637.38019076,17199505.4142585,371286.543716998,1050068.91923823,2917959.41562521,4892315.9666877,15827281.6519154,3475720.87670351,8034388.74925767,7109589.80691946,4236111.26432013,574595.894242003,1237826.58204275,3808417.65149644,17428479.4213137,776311.283113312,1812110.08,4884380.16,7707138.56,10799571.2
"195",2020-07-12,1,194,25203200,164.391422653374,1258.54889433957,1570.68852607407,201625.6,201625.6,304958.72,3341944.32,748535.04,4914624,5360720.64,4105601.28,1915443.2,635120.64,1280322.56,506584.32,1355932.16,4662592,1164387.84,5146493.44,7155188.48,7699577.6,16498014.72,12175665.92,12999810.56,3725032.96,2061621.76,12659567.36,1048453.12,1111461.12,1237477.12,1275281.92,17770776.32,1514712.32,231869.44,693088,2744628.48,4360153.6,17173460.48,309999.36,1116501.76,2810156.8,5257387.52,15709154.56,3394871.04,8644697.6,6600718.08,4581941.76,302438.4,1124062.72,3609098.24,18476465.92,672925.44,1691134.72,4934786.56,7192993.28,11384285.44,256698.578391873,259953.687520809,364279.130230767,3475050.12819415,859237.291442998,4973665.69851112,5287248.16834401,4229422.17629319,1940234.83004481,725751.623508637,1340664.65307536,503091.477659421,1257150.20264057,4914990.57631402,1302667.59600564,5170621.83406141,7572858.23363876,9490175.77236223,16889317.3233985,12384774.7098266,13090542.4375256,3390796.53787767,2214479.83533254,12674069.7131488,951403.405168672,1015573.26740401,1110546.67562189,1340169.55085456,17862218.2096079,1329375.95881732,232709.35067026,696953.103679714,2754035.68741291,4378907.61226364,17063142.519236,367749.442789888,1059976.56689503,2908005.46319648,4960397.29174622,15729724.3820192,3507537.59264844,8354124.83038736,6943279.89825839,4307884.61343177,431771.654400727,1225191.0297884,3792485.67444034,17620911.4570421,678842.591052252,1710023.54200489,4902385.55428061,7259973.30094222,11308921.2505256
"196",2020-07-13,1,244,25203200,199.025244783308,1416.01408270648,1769.71377085738,246991.36,246991.36,284796.16,3157960.96,1003087.36,4768445.44,4982672.64,4347552,2071703.04,766177.28,1418940.16,501543.68,1297964.8,4463486.72,1363493.12,5212021.76,7268602.88,8848843.52,16034275.84,11621195.52,12601600,3737634.56,1877638.4,12541112.32,1093818.88,942599.68,1227395.84,1141704.96,17417931.52,1471866.88,252032,652762.88,2623653.12,4244218.88,17430533.12,362926.08,1028290.56,2709344,5317875.2,15784764.16,3180643.84,8493478.4,6991367.68,3727553.28,443576.32,1207233.28,3745195.52,17304517.12,718291.2,2059101.44,5103648,7172830.72,10865099.52,245993.555904231,246459.813691674,349896.090104604,3369643.93850571,946709.863859706,4921848.64034206,5188670.3735051,4228351.71330157,1979134.38113401,729437.683819728,1369473.97970481,500716.548009096,1256312.43471464,4887379.50677829,1298208.83612682,5241950.67737322,7450239.17566833,9372042.59789456,16766352.7327655,12194438.7918148,12793455.5640082,3491343.74307974,2124723.40699734,12591806.5535604,1030015.77415512,1013534.36973375,1172417.37707776,1173260.12111194,17540084.0568907,1370280.22225358,240010.752630365,693053.422934782,2745051.0705694,4258170.21610568,17303011.2686112,366652.833493136,1057808.34997843,2866616.27308108,5035136.34587179,15710328.2056978,3432450.36254611,8496605.70404278,6905976.54891562,4055414.96859965,434117.856547744,1225379.81912533,3798351.15880727,17522429.5881087,650804.796543901,2020640.66737613,5034872.43536256,7260005.22511933,11000916.0404984
"197",2020-07-14,0,183,25203200,40.2788511582512,1399.46727038363,1809.99262201563,216747.52,206666.24,269674.24,3120156.16,811543.04,4612185.6,5093566.72,4040072.96,1897800.96,751055.36,1164387.84,436015.36,922437.12,4486169.6,1514712.32,5335517.44,6706571.52,9385671.68,16198096.64,11318757.12,12102576.64,3084871.68,1998613.76,12120218.88,1182030.08,1141704.96,1159347.2,1376094.72,17425492.48,1363493.12,236910.08,672925.44,2628693.76,4143406.08,17521264.64,347804.16,1116501.76,2878205.44,5196899.84,15666309.12,3465440,8765672.96,6938440.96,3659504.64,438535.68,1270241.28,3959422.72,17468337.92,657803.52,2003654.4,5232184.32,7077058.56,10887782.4,227831.970112734,220760.373573858,334835.476348872,3233188.74802684,930368.823807142,4851582.12156383,5139431.28444874,4182251.34796066,1947708.36972301,728601.959679945,1333248.75332814,487857.100911166,1239361.38946923,4861985.74420883,1327430.08028719,5328482.00730801,7143356.68458571,9364497.21942302,16672385.3457499,11954161.8740466,12424078.9325843,3390446.8039525,2085676.46722051,12434476.4837645,1123235.28035428,1082802.09471404,1195743.95897746,1347854.17891152,17356618.6485082,1385223.5789085,240517.798027154,691976.84797988,2736374.67341913,4242155.91150996,17565138.0181261,364963.102856542,1066719.75225509,2885581.21661017,5079609.87139834,15834331.8341733,3485038.29584128,8701117.33396965,6864109.79038102,3823341.04552387,435457.436286726,1234693.01390644,3853206.05129374,17486116.4437163,630983.150650333,2004005.94564377,5186096.62944008,7239520.43013817,10858957.5854521
"198",2020-07-15,0,271,25203200,109.867902607146,1462.15241256492,1919.86052462278,239430.4,229349.12,272194.56,3266334.72,927477.76,5098607.36,5257387.52,4350072.32,1983491.84,710730.24,1245038.08,425934.08,1003087.36,4871778.56,1164387.84,4889420.8,7956650.24,10419002.88,16291348.48,11853064.96,12427697.92,2822758.4,2409425.92,12155503.36,1250078.72,1489509.12,1358452.48,1358452.48,16898745.6,1325688.32,259592.96,708209.92,2724465.92,4057715.2,17450695.68,491462.4,1018209.28,3074790.4,4932266.24,15686471.68,3977064.96,8748030.72,6683888.64,3530968.32,488942.08,1292924.16,4098040.32,17357443.84,632600.32,2016256,5587549.44,6777140.48,10822254.08,225355.839574091,221474.220677813,321901.431204213,3219760.34076538,927589.24202963,4867438.98821949,5144521.22550151,4186254.07091671,1955979.95648438,714758.509734943,1319750.9527945,474795.480683311,1226636.58682319,4854234.2862952,1283152.52637488,5248910.17169226,7364173.48965681,9511516.95118986,16601764.7493436,11879602.5690792,12338690.8418542,3220084.93727088,2158750.95275773,12313640.4955864,1213327.72469969,1267181.68579658,1275643.42422356,1375404.96496851,17029667.7227761,1390594.2706995,248848.802531433,694888.702863255,2759429.55442322,4218092.93677474,17573831.755452,369402.228998104,1062889.80038615,2871873.57180617,5068285.86251786,15778363.9188143,3723857.79154428,8822473.65892774,6776692.40542234,3617003.39253839,444006.210592817,1246391.08088952,3921294.90992648,17432847.1716127,623884.206445005,2035182.76429528,5496918.13673386,7163210.22297723,10824839.6480002
"199",2020-07-16,3,244,25203200,338.567020072031,1584.81961519904,2224.28157769529,163820.8,153739.52,219267.84,3160481.28,809022.72,5252346.88,5716085.76,4377795.84,1986012.16,710730.24,1310566.4,579673.6,1333249.28,4793648.64,1197152,5206981.12,7896162.56,9788922.88,16707201.28,12127779.84,12359649.28,2840400.64,2268288,12379811.84,1459265.28,1295444.48,1426501.12,1547476.48,16639152.64,1340810.24,272194.56,758616.32,2512759.04,4375275.52,17284354.56,317560.32,1219834.88,2863083.52,5222103.04,15580618.24,3770398.72,8193560.32,7029172.48,3856089.6,501543.68,1285363.2,4370234.88,17052485.12,688047.36,2081784.32,5096087.04,7127464.96,10900384,194951.319137582,188829.418957936,302604.133936482,3170181.72386218,912504.324694136,4902075.8308177,5270101.03973632,4192101.29654284,1965120.78681736,706208.998969686,1315844.46607347,488590.73575694,1228114.03206111,4843513.80273594,1252690.66358918,5266295.18257179,7532159.12922066,9540370.5767017,16609777.0473999,11876722.9974099,12281117.9105649,3076744.85311271,2178064.95113297,12263901.4402723,1371892.91917473,1321370.3926406,1359591.00168429,1477169.71238799,16718800.5729185,1397169.92809434,259776.522944392,703081.663408288,2663302.45384553,4274038.8601107,17212857.3830112,366412.293077962,1083608.53272296,2879618.90868622,5109327.89303453,15711336.875627,3807916.17157615,8635433.05746471,6778341.47262446,3618771.19676178,454264.21958243,1255803.25137854,4114243.94596402,17327309.4350583,670390.50283424,2085815.47601371,5321855.84864563,7165324.25309152,10852513.2029626
"200",2020-07-17,2,315,25203200,306.336889666734,1831.76026812842,2311.55186563961,234389.76,234389.76,304958.72,3057148.16,937559.04,4763404.8,5222103.04,4004788.48,1698695.68,655283.2,1091298.56,468779.52,1255119.36,4178690.56,1466826.24,4854136.32,6661205.76,10688677.12,16742485.76,12218511.36,12722575.36,3089912.32,2389263.36,12450380.8,1549996.8,1668451.84,1597882.88,1597882.88,15744439.04,1388696.32,292357.12,672925.44,2661457.92,4095520,17483459.84,441056,1010648.32,2817717.76,5154054.4,15779723.52,3896414.72,8722827.52,6449498.88,3649423.36,524226.56,1446663.68,3719992.32,17390208,680486.4,2074223.36,4987713.28,6971205.12,11170058.24,236768.987539591,230550.117403992,298397.620785317,3098283.49944007,912299.679689066,4865024.38502425,5253041.32838599,4151118.18179439,1866879.24373235,681805.764688219,1282633.76643073,483175.672753092,1226354.85448214,4807558.38075201,1281840.4855119,5090343.83061236,7209572.0210403,9671680.2265277,16620595.5463639,11884069.0412645,12350447.3881753,3045164.14970429,2212828.97365767,12236320.5635772,1510979.34057446,1509715.39095846,1484297.20783264,1569306.76819285,16150892.8542884,1410375.3344315,275550.4929301,701301.542640956,2658713.76703434,4260106.81541817,17340221.904241,368653.497992439,1077277.28947929,2922879.16188005,5133093.70929235,15693577.2547557,3908718.68853322,8719508.58498902,6667245.22721507,3556699.04288255,468967.954879777,1288334.14777187,4003790.61034574,17306350.7901268,686016.743967912,2088718.36054923,5059637.84583592,7091761.77484513,11152969.68066
"201",2020-07-18,3,425,25203200,489.973481409079,2293.67306686946,2742.59828403612,244471.04,244471.04,292357.12,3120156.16,1053493.76,4992753.92,5446411.52,4183731.2,2104467.2,642681.6,1227395.84,597315.84,1146745.6,4932266.24,1459265.28,5617793.28,8329657.6,8823640.32,16883623.68,11921113.6,12546152.96,3846008.32,2018776.32,12193308.16,1807069.44,1678533.12,1585281.28,1456744.96,15535252.48,1446663.68,332682.24,756096,2318694.4,4264381.44,17531345.92,330161.92,1053493.76,2802595.84,4753323.52,16266145.28,3604057.6,8629575.68,6449498.88,3896414.72,466259.2,1025770.24,3674626.56,17763215.36,655283.2,1945687.04,4725600,7326570.24,11205342.72,233988.01353646,229753.781312782,293041.69206417,3075612.1269061,923731.382071806,4863097.15732533,5318942.02517645,4136013.84509855,1939518.43938213,659960.521950735,1270527.87584995,498467.586080695,1220293.30659664,4804136.44852818,1313110.18041201,5324312.37914626,7581690.92521919,9574169.81580424,16648493.5848964,11836932.1435226,12321948.018499,3248575.37326114,2180155.2639335,12166884.4751985,1725478.45783019,1642588.63858679,1568887.53016618,1552612.41012455,15691050.8253358,1431699.54426477,303350.189228588,708562.887714502,2487838.97115,4283058.13642176,17474718.8701838,366273.414213392,1076839.94950807,2886573.82779741,5089813.16502468,15823215.7527584,3840880.4400067,8700618.64432349,6574123.29587227,3778565.53504918,469664.960638149,1255377.36553848,3970492.34563027,17369447.6970234,658434.370916177,1981527.72077174,4778469.51586538,7177304.68432365,11226339.5901986
"202",2020-07-19,2,206,25203200,175.649258308549,2238.68505074497,2876.68748592827,332682.24,287316.48,375527.68,3276416,829185.28,4677713.92,5408606.72,3906496,2175036.16,882112,1292924.16,541868.8,1103900.16,5058282.24,1499590.4,5582508.8,7422342.4,7684455.68,16742485.76,12173145.6,12755339.52,4070316.8,1804549.12,12301681.92,1643248.64,1565118.72,1343330.56,1587801.6,16220779.52,1189591.04,252032,781299.2,2827799.04,4055194.88,17286874.88,367966.72,1393736.96,2679100.16,5320395.52,15442000.64,3891374.08,8561527.04,6348686.08,3999747.84,441056,1166908.16,3679667.2,17765735.68,816583.68,1996093.44,4980152.32,7097221.12,11127212.8,244760.768648514,235929.267471509,300212.988723011,3116801.63078526,912362.818346298,4820633.45379517,5382045.4280272,4089581.25103135,2029856.66988536,755012.470618394,1270738.48695842,504251.113030393,1212782.25061499,4806012.10929074,1358140.33123584,5439631.52298704,7542861.11685819,9347432.10395801,16652699.8217691,11837626.5911648,12327767.2385916,3821605.68237942,2114316.98111239,12127913.8635929,1760632.84752406,1682738.89381895,1542445.93802102,1590815.84355634,15670701.0630129,1395542.54377579,291542.971071151,718139.290620837,2608318.93709043,4165020.82138817,17456339.3675637,365518.635524748,1117456.20095529,2808030.66165584,5137658.6401881,15689658.5753402,3894958.47816705,8643928.91896599,6477608.51203225,3948954.40529356,466350.590209612,1245636.27350698,3929841.52002217,17437485.6400227,748071.437181247,1972801.62162217,4846923.98590713,7172193.74998583,11190107.919968
"203",2020-07-20,4,361,25203200,490.987923736091,2636.15019214097,3310.84974618326,221788.16,211706.88,277235.2,3387310.08,778778.88,5000314.88,5756410.88,4329909.76,1870077.44,746014.72,1469346.56,456177.92,1257639.68,4622266.88,1434062.08,5660638.72,7243399.68,9743557.12,16125007.36,11243147.52,12326885.12,3147879.68,1829752.32,12024446.72,1975930.88,1764224,1721378.56,1552517.12,15215171.84,1398777.6,327641.6,803982.08,2603490.56,4307226.88,17158338.56,529267.2,1043412.48,2989099.52,5174216.96,15464683.52,3785520.64,8533803.52,6792262.4,3561212.16,378048,1242517.76,3785520.64,17680044.8,713250.56,1839833.6,5118769.92,7162749.44,11084367.36,238264.019477141,229436.787870132,293208.314051552,3211963.71929816,896792.32754366,4825546.96184176,5656369.54201009,4098182.61605808,1980963.25638885,753665.698037676,1291757.5075943,495797.275237182,1211607.69706708,4790293.119459,1380391.10176172,5546245.37101649,7446358.11214963,9382538.53908619,16576724.3303636,11693904.3120554,12269167.8607461,3413282.60299402,2057665.90219064,12050316.5888981,1934642.47452228,1784654.97893329,1644663.64673396,1587440.6400189,15311957.7925356,1405151.12353866,310486.637771836,729766.346562108,2595731.91017564,4223720.34008631,17194648.8939047,371296.279177845,1111365.85220866,2866816.87705596,5158940.94867781,15606433.4584503,3873255.7109969,8589361.27814994,6483956.14898278,3674463.83044173,455724.753425719,1247498.22124621,3911368.84188598,17483024.5464557,656946.963375408,1867088.33100692,5061334.67269247,7177999.15965315,11117189.849459
"204",2020-07-21,1,267,25203200,109.26548481218,2698.03890306093,3372.93247056958,312519.68,312519.68,380568.32,3195765.76,1028290.56,5300232.96,5567386.88,4062755.84,2056581.12,680486.4,1421460.48,509104.64,1189591.04,4466007.04,1484468.48,5224623.36,7732341.76,10545018.88,16223299.84,10708839.68,12226072.32,3042026.24,2288450.56,12223552,1993573.12,1703736.32,1555037.44,1416419.84,15953625.6,1245038.08,214227.2,640161.28,2648856.32,4153487.36,17546467.84,458698.24,904794.88,2784953.6,4975111.68,16079641.6,3525927.68,8869006.08,6958603.52,3606577.92,519185.92,1187070.72,3558691.84,18037930.24,809022.72,1965849.6,5015436.8,6920798.72,11301114.88,245350.955133768,239086.081128477,301051.883592503,3213249.48413187,906441.988852675,4909424.40217468,5621508.16153004,4075320.49880952,2014234.76557451,747862.664281913,1302852.23276164,496663.559114017,1207848.84928259,4768992.38937666,1414126.17730664,5496545.21379425,7554811.84024584,9501333.80193621,16519455.6145376,11481849.3471451,12173288.1237237,3316794.94135318,2089836.38243617,12016870.3649039,2053573.55503605,1836695.32754765,1664692.80195507,1499642.08044212,15635002.6926212,1376482.78073256,281112.415111098,722146.183788875,2607158.99420632,4212045.61931731,17444047.7010766,374101.593185948,1090437.08540174,2835535.42634494,5149064.63942616,15784233.5486867,3723077.92882115,8745343.83490413,6523765.75919838,3647481.95462796,465163.962487742,1240787.79684922,3833398.80480615,17621357.1406304,694245.273353622,1919634.43292707,5061050.23019826,7119091.24263394,11241505.2557298
"205",2020-07-22,3,359,25203200,369.476242739507,2987.49758415676,3526.50889587118,272194.56,252032,292357.12,3558691.84,882112,4723079.68,5128851.2,3881292.8,1812110.08,723331.84,1194631.68,418373.12,1164387.84,4723079.68,1514712.32,5590069.76,7011530.24,10313149.44,16127527.68,10703799.04,12006804.48,2658937.6,1807069.44,11994202.88,2371621.12,1859996.16,1567639.04,1597882.88,14925335.04,1096339.2,277235.2,690567.68,2510238.72,4042593.28,17682565.12,388129.28,1003087.36,2714384.64,5154054.4,15943544.32,3863650.56,8690063.36,6424295.68,3561212.16,438535.68,1149265.92,3886333.44,17296956.16,617478.4,2089345.28,4755843.84,7376976.64,10978513.92,246455.998622791,238871.886230601,296588.854568492,3397680.35962062,901562.18036038,4856075.52537201,5274609.48797821,4034543.90282924,1948194.04079082,724841.9667844,1288543.29679808,483485.664997061,1203275.79871692,4758632.27173349,1450816.18077945,5557741.02676341,7370353.02421082,9577226.55799689,16454623.0228403,11289038.5666844,12069701.3248402,3146070.34165684,2037146.35574655,11954263.4378699,2286322.70732008,1914084.72146592,1674009.9232392,1544920.12129158,15077274.9593237,1312316.91131775,280752.191434477,720851.098079822,2560617.18016134,4149180.10330416,17558619.6457328,373988.787494653,1083658.90882272,2786469.42933054,5164793.16707107,15865252.6805473,3773762.89563157,8709092.77721484,6464636.48061441,3612585.17458216,463476.813993776,1228694.61363557,3852225.16986987,17540375.9094284,680674.376371637,2053573.83346774,4835109.35436232,7185051.01881061,11069600.3806119
