"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"148",2020-08-08,15,552,112078727,1077.50210504894,14386.5908394031,22595.8012261951,2622642.2118,2622642.2118,4382278.2257,14771976.2186,4382278.2257,7116999.1645,10759557.792,5334947.4052,8753348.5787,5334947.4052,2667473.7026,5211660.8055,5211660.8055,17237708.2126,15522903.6895,28019681.75,39765532.3396,67437770.0359,76930838.2128,80057834.6961,58437848.2578,30137969.6903,44831490.8,42388174.5514,59390517.4373,26764400.0076,4180536.5171,7531690.4544,0,1669973.0323,1961377.7225,7867926.6354,15735853.2708,20644901.5134,65868667.8579,1950169.8498,8775764.3241,19490490.6253,24365915.2498,57496386.951,32614909.557,32614909.557,16733353.9411,13382200.0038,10871636.519,24253836.5228,17562736.5209,43497753.9487,5379778.896,22415745.4,27291170.0245,27291170.0245,35080641.551,2250228.06595692,2153858.92313187,4972408.71661211,12284835.9375175,3095609.65935926,9056883.12183602,12509760.5081939,9068733.83230383,7785015.6457785,5826475.93492691,3779970.96887232,5758956.44659987,6067599.92090047,18752012.1110967,18454653.5459849,27668714.0073909,50853812.8871199,69704063.0635884,76291990.1383874,76946906.6997609,61608539.1140453,30086959.133615,51076898.3888954,43198908.5802281,57681096.1943021,26751019.0586531,5681053.16762741,4428549.41594278,2679628.39814668,1825541.16965465,2056238.27095684,4833204.88702392,19493069.0942577,25065401.2456919,59282312.8363653,1769651.30275511,5629801.29488749,20544611.6064919,32585929.95873,52915952.27227,31514022.6872308,36077903.8869371,13724352.6352601,14649524.3557983,11470555.132834,21551278.9586165,24204097.3407303,43561939.5750065,4344462.50167284,22415745.4,27291170.0245,27291170.0245,35080641.551
"149",2020-08-09,10,801,112078727,1015.83420054042,14814.750926502,23327.3208442305,2846799.6658,1894130.4863,2846799.6658,9493068.1769,1894130.4863,3833092.4634,7666184.9268,6702307.8746,8473151.7612,6590229.1476,952669.1795,2869215.4112,9493068.1769,19950013.406,25509118.2652,22964931.1623,49314639.88,66092825.3119,71416564.8444,76684265.0134,69432771.3765,23592572.0335,41659662.8259,44069355.4564,61957120.2856,24601280.5765,6377279.5663,3642558.6275,2734720.9388,907837.6887,1053540.0338,1053540.0338,14805599.8367,29611199.6734,65554847.4223,1042332.1611,5234076.5509,20947514.0763,29331002.8559,55512593.4831,28243839.204,35540164.3317,14581442.3827,14581442.3827,10938883.7552,18224001.0102,25509118.2652,40090560.6479,1927754.1044,17585152.2663,31863982.0861,20880266.8401,41749325.8075,2513064.43005529,2145893.40254434,4106501.69768189,11876889.5126952,2788970.25775058,8789638.97654778,11946112.1896574,8952893.22815879,7893455.6285309,5995937.66553327,3026266.48725987,4406217.39132296,6695935.78188325,19465604.2151817,23001537.8136533,24589345.6932354,49855820.3654071,69566504.262384,72802657.5375742,77453141.6793981,62927651.4273807,24692775.9593728,47916238.5178746,43568345.9159025,58143884.073772,26208022.1630366,5841958.07922227,4326224.16388823,2695033.00453115,1723380.51201619,2005752.26510222,4376455.41721409,18996407.648543,26556420.6947225,59898208.1559809,1361888.10535211,5576131.74869183,20716756.6411241,31443492.2076247,53013143.9663141,30953666.4888103,36117483.2712851,14721160.4448964,14594514.0355117,11422594.8489106,20449015.4311654,24269266.2609317,43531699.0317207,2233570.96659136,17585152.2663,31863982.0861,20880266.8401,41749325.8075
"150",2020-08-10,17,565,112078727,1313.66440929168,14832.1032823534,23537.0921776246,1064747.9065,1064747.9065,2129495.813,7542898.3271,1075955.7792,11857929.3166,8618854.1063,10781973.5374,8618854.1063,5334947.4052,2151911.5584,1075955.7792,3227867.3376,14009840.875,25139258.4661,33085640.2104,61463973.8868,69331900.5222,76684265.0134,60253523.6352,66070409.5665,29812941.382,46008317.4335,44831490.8,54997031.3389,26977349.5889,10378490.1202,4146912.899,2073456.4495,1042332.1611,3653766.5002,7307533.0004,23144257.1255,21933806.8739,56039363.5,1232865.997,7385988.1093,19703440.2066,35719490.2949,48036942.3922,37355839.7091,31135470.3606,15567735.1803,9336157.9591,9336157.9591,20756980.2404,23872768.851,38398171.8702,4315030.9895,20151755.1146,32738196.1567,30227632.6719,28961143.0568,2052235.86936446,2092632.7186747,3323014.40926165,11301695.1593471,2321568.60643932,8944274.49916271,11800578.4904601,9066324.42634781,8029845.36432607,5896578.56180079,2704443.2326784,3046191.77951359,5733201.4312254,18518385.4014544,24014275.8878631,29012372.9562161,52361685.2307406,69601957.8742444,73683612.1076949,74389348.7073065,63635815.6369812,27456897.8198287,47099368.9794117,44016391.4521085,57307143.155675,26284419.6990609,7606981.0848622,4379283.33729203,2518545.22602254,1638063.70745643,2063935.75551752,4653709.4226114,19538968.3042863,24916407.6115579,59432814.8058556,1170198.77646665,5756917.27623041,20493398.5972841,32517183.765797,52740219.6031266,31987456.0941336,35918455.2683993,15825807.9745011,14292412.8288869,10735927.6186317,20643958.1356035,24250289.6863159,43404250.3290504,1944367.3996504,20151755.1146,32738196.1567,30227632.6719,28961143.0568
"151",2020-08-11,13,773,112078727,1263.5809713002,14634.3586874336,23831.2006653729,2039832.8314,2039832.8314,2039832.8314,14390908.5468,3059749.2471,14267621.9471,11308743.5543,11207872.7,11308743.5543,9168039.8686,6108290.6215,6063459.1307,11207872.7,14009840.875,29756902.0185,26248837.8634,51724332.5105,72952043.4043,65117740.387,64198694.8256,58191275.0584,23704650.7605,45257389.9626,42701994.987,56039363.5,25565157.6287,5895341.0402,4920256.1153,2947670.5201,4920256.1153,4617643.5524,2308821.7762,23110633.5074,33511539.373,48530088.791,1131995.1427,4527980.5708,26035888.2821,33959854.281,46411800.8507,41289803.0268,25565157.6287,9829304.3579,18683523.7909,8843011.5603,24578864.8311,17697230.9933,43262388.622,6164329.985,18481782.0823,38129182.9254,25419455.2836,30037098.836,2012582.25293507,2095025.63632498,2776970.59458127,11748971.1045956,2447013.33296933,9220097.84349274,11826936.7077269,9199023.0827265,8791337.36039849,6611004.0128054,3409633.4154021,3509151.05757401,6939012.18024249,17589464.8574261,26007804.5982215,28976586.1212835,51953739.6121936,69820130.0872307,72574668.9513202,71525905.1651805,62910967.4866149,24799796.5482942,46340463.3770633,44021841.7395385,56776538.4477561,26042927.1317135,7124239.12991821,4601524.86075751,2597011.79913464,1826620.41300325,2163767.3633262,4381795.34012501,19954179.7331816,27668725.552086,58224891.9975576,1022280.35554912,5625394.99840042,22191882.3923126,32841493.910834,50214855.4417509,34462430.0044514,35233467.2412341,13344014.4690228,14446881.0219849,10004442.5541608,22062797.4696341,23874871.8137846,43560345.3147791,5183506.45018783,20567163.5754483,32838891.4582862,26670813.8586483,28877707.716989
"152",2020-08-12,20,584,112078727,1624.01561319403,14983.4134191783,24507.9125555048,2286406.0308,2286406.0308,5716015.077,15847931.9978,0,5659975.7135,13583941.7124,10187956.2843,10187956.2843,6791970.8562,3429609.0462,6724723.62,10187956.2843,12451946.5697,30462997.9986,23940016.0872,45851407.2157,66798921.292,66126448.93,56039363.5,59401725.31,25778107.21,39227554.45,40348341.72,59850040.218,34822860.4789,4348654.6076,3261490.9557,0,3261490.9557,1176826.6335,9437028.8134,14155543.2201,25957433.1732,61351895.1598,0,5895341.0402,18874057.6268,31852774.2134,55445346.2469,31561369.5232,33735696.827,17405826.3031,18492989.955,8708517.0879,16318662.6512,27201507.0429,48967195.8263,9055961.1416,18078298.6651,26517826.8082,28927519.4387,38566289.9607,2040280.067724,2110430.36790692,3472214.78465772,12375397.788195,1878787.1438127,9044635.32942209,11988552.1162174,9270787.42929564,9231333.13123524,6250980.39180747,3367427.43840724,4196717.19839462,8186509.2071272,15731512.8842695,27936054.270771,27954752.6601295,50077113.6999443,69718457.8559791,71873787.3624108,66176918.529343,62516281.9523269,25553055.2835585,43267627.2039107,43637283.7729119,57052332.9382382,27883764.9961429,6254883.78910017,4422539.40591119,1860215.89433714,1882324.07947658,2114714.28815915,5064634.13141875,19447458.2212487,26799981.7651204,58429338.5435462,659876.700506497,5642122.40518804,21402598.7588234,32491371.5336546,52507740.7288218,33702893.4643723,35023680.0260398,14135214.087087,14564443.3807338,9389665.39117389,20526196.8298515,24082880.6970791,44032109.7192479,9351714.39733596,19541860.1978761,31013566.6258543,27607479.1018143,37443136.9728156
"153",2020-08-13,23,943,112078727,2596.50655186365,16051.9342646573,26239.1611944949,4225368.0079,3171827.9741,4225368.0079,19030967.8446,3205451.5922,14940094.3091,18145545.9013,15085796.6542,11745850.5896,6399695.3117,3227867.3376,12687311.8964,9515483.9223,13740851.9302,20375912.5686,20947514.0763,39227554.45,72133868.6972,68368023.47,66798921.292,62764087.12,24522825.4676,41883820.2799,43520169.6941,62607176.9022,16150544.5607,7072167.6737,5043542.715,5043542.715,2017417.086,4718514.4067,4718514.4067,9437028.8134,29499120.9464,63705548.4268,5772054.4405,3463232.6643,10400905.8656,31202717.5968,61239816.4328,28277462.8221,35338422.6231,12115710.3887,17170460.9764,14133127.4747,15141836.0177,15141836.0177,49471550.0978,4270199.4987,19075799.3354,20275041.7143,26226422.118,46501463.8323,2515638.69959645,2172859.04356939,3609981.86306296,13507736.9013613,2055449.05722084,9347855.31557602,12438180.5864605,9680553.98837306,10048830.3597,6283137.87599036,3287906.00364375,12740588.3465491,8946981.5244132,14961469.6536229,26739502.4286552,25260382.8872527,46857590.8195577,69886478.6562603,71405820.2257743,65822609.6194014,62661471.5517597,25283740.1830747,42351256.791553,43808856.7278447,58050449.4021015,25469435.6776362,6512011.66830869,4643097.41137102,2655412.58505411,1863986.62659073,2218556.43588134,4998434.16995883,18359004.6934782,26997731.5602296,58850493.3783932,5269281.4838681,5425396.32420746,18462322.2465958,32023304.6660055,52882439.5353705,32602107.567824,35164974.718604,13743796.6162968,14623854.5627012,10954807.5704704,19155327.398677,23240403.3497266,44512246.4308368,6055682.41985372,19289832.0700882,28815558.0575441,27243358.3653751,46747008.9519151
"154",2020-08-14,16,1086,112078727,2114.89108836408,17655.6701253709,24315.0836739572,2409692.6305,1210450.2516,2409692.6305,13258913.4041,4819385.261,10849220.7736,15668606.0346,13258913.4041,12048463.1525,7150622.7826,4931463.988,8529191.1247,7307533.0004,19075799.3354,23592572.0335,28019681.75,70049204.375,67247236.2,72223531.6788,67505017.2721,61710547.0862,30227632.6719,54145233.0137,46075564.6697,58874955.2931,21507907.7113,7923965.9989,4527980.5708,2263990.2854,1131995.1427,1333736.8513,6668684.2565,16016050.0883,33354629.1552,54705626.6487,0,3956379.0631,22415745.4,29005974.5476,56700627.9893,35091849.4237,35091849.4237,6791970.8562,16979927.1405,10187956.2843,18111922.2832,23771897.9967,41883820.2799,2432108.3759,14850431.3275,31057015.2517,32413167.8484,33758112.5724,2565960.38476368,2128245.85185719,3219071.33742256,13582364.2642425,2928970.58226012,9455446.23210498,12958246.7930422,10211601.3617167,10819589.700034,6356208.73124671,3633583.78349073,9450208.3259468,8485826.03759378,16222265.1869116,26603889.4979984,26357044.5677622,52235252.5259943,69806596.1599352,71624862.0720281,65830857.843699,62639292.0712234,29728131.7416786,46108094.1442589,44340707.1714622,58147380.0721318,24488204.9846557,7024248.08117022,4726353.97180198,2532417.67517904,1793214.77169011,2174534.15556476,5337949.88019147,18061751.0804101,30325977.9326816,58369971.6444804,1599324.59006262,5272576.08143163,19334212.8614565,31015998.772524,53705160.8977278,33099819.7119611,35231625.9664087,12515080.9973919,14673940.8755032,10715283.392073,18778521.9806755,23303899.5679669,44544096.4742547,3606413.39779303,17584203.5415717,28948937.3285168,28441103.9523099,35112891.983274
"155",2020-08-15,13,1038,112078727,1645.09022069111,19300.760346062,25372.4997812067,4191744.3898,4191744.3898,5234076.5509,18851641.8814,4146912.899,11420822.2813,13494278.7308,15567735.1803,11521693.1356,11521693.1356,5290115.9144,4146912.899,10378490.1202,23872768.851,24679735.6854,26685944.8987,58280938.04,69376732.013,71517435.6987,74016791.3108,66821337.0374,31561369.5232,54436637.7039,50648376.7313,72346818.2785,17316163.3215,8148123.4529,3059749.2471,0,4079665.6628,1120787.27,4483149.08,20174170.86,33623618.1,52677001.69,1109579.3973,6657476.3838,18862849.7541,34396961.3163,51040652.2758,34643534.5157,42791657.9686,9168039.8686,13247705.5314,24455578.2314,17316163.3215,17316163.3215,41771741.5529,2095872.1949,36223844.5664,27167883.4248,19243917.4259,29431873.7102,2977105.33328799,2244108.7291119,3627461.5182798,14646350.8689094,2994472.8971879,9697253.62889,13098962.9370738,11203859.3352935,11250150.8766648,8153191.89228669,4135521.04462236,7258624.64418408,9428779.03031975,17529664.7128628,26438790.191195,26519787.4906069,53955138.9068529,69833343.9319062,71685791.800987,67623628.4154482,63328357.6841178,32418303.401825,48477417.3044299,45520409.2407602,62319398.5351692,22756298.8314109,7519432.05860396,4514824.29564375,1809277.9533939,1910966.5253055,2124257.52787969,5185351.38085425,18321017.3598881,32155845.417385,57714406.8814944,1431688.02610895,5377596.3478756,19084729.2524305,31749360.2666802,53007240.472733,33455241.6092029,35898130.1969976,11843650.3060007,14568980.3882406,20652382.3958351,18282436.8377337,22563909.9312784,44567344.0812009,1272388.20120748,31412100.3638733,28410714.1302236,26468354.1007532,28500751.807057
"156",2020-08-16,17,1652,112078727,3163.9099095506,18768.526934331,27240.097637317,1075955.7792,1075955.7792,3227867.3376,9694809.8855,3227867.3376,9795680.7398,5435818.2595,4315030.9895,2151911.5584,3205451.5922,3227867.3376,5334947.4052,4315030.9895,12810598.4961,16755769.6865,30171593.3084,56039363.5,65005661.66,69757799.6848,72458897.0055,58280938.04,26035888.2821,43015815.4226,42701994.987,71226031.0085,26181590.6272,5234076.5509,2095872.1949,2095872.1949,3138204.356,2219158.7946,3328738.1919,17753270.3568,27739484.9325,61038074.7242,1087163.6519,5435818.2595,16318662.6512,35910024.1308,53315850.4339,34565079.4068,33522747.2457,15713437.5254,19905181.9152,9425820.9407,17809309.7203,30373335.017,46086772.5424,4270199.4987,16979927.1405,32827859.1383,28299878.5675,33959854.281,2549220.13999336,2189483.24853545,3467193.19751441,13939666.2550869,3011864.53735269,9711282.25988161,12444505.2365269,10094743.0925267,9234605.14444495,6511379.30452008,3904106.01656341,6630005.38951186,7854339.45458628,17248411.0717505,23198150.9076281,27752806.0032413,54795507.4113722,69649121.1133082,71407918.3103107,68488032.2293489,62370593.6907207,28846034.0883253,47167549.410154,45338659.7936542,66083517.1271377,23155542.5580053,6836468.50748858,4094008.11219862,1766206.66978023,2011552.6968834,2121036.16968178,4889122.11476516,18255039.4652836,28263742.2351486,57916418.606188,1316246.54122048,5365028.49426273,18209088.9735908,32829271.7870818,52903862.6809666,33745711.4201443,35837708.3199202,12368823.4236008,14739655.7418521,12754251.6653644,18009659.6934643,23502069.2558844,44824720.2032647,3132322.83072257,21466353.1582025,28874905.2804054,26982931.7605058,33329803.6081082
"157",2020-08-17,19,982,112078727,1973.52744220351,18935.2813988289,27752.2995133005,963877.0522,963877.0522,6758347.2381,14615066.0008,2925254.7747,16565235.8506,13527902.3489,15590150.9257,8775764.3241,3900339.6996,2925254.7747,7800679.3992,9750849.249,18683523.7909,28490412.4034,25116842.7207,56039363.5,65375521.4591,65633302.5312,73355526.8215,61138945.5785,31583785.2686,53999530.6686,41289803.0268,47487756.6299,37994688.453,12351075.7154,2846799.6658,952669.1795,952669.1795,1087163.6519,5435818.2595,19591361.4796,31561369.5232,54403014.0858,1098371.5246,8786972.1968,24175381.4139,20880266.8401,57137735.0246,37994688.453,30395750.7624,13292537.0222,14245206.2017,9493068.1769,19950013.406,20891474.7128,46546295.3231,1950169.8498,26372124.4631,25273752.9385,32962353.6107,27470495.9877,2228132.93651886,2133094.86360463,4928095.23869618,14173101.9344986,3013458.42222955,10609021.4580173,12572263.7131616,10893010.8005575,9198140.4874189,6394536.41115996,3665279.7319886,7130577.9304216,8479500.23294912,17718714.3999556,25128971.6922274,27143538.7416993,55469928.3876928,69490342.522421,70337725.1622359,69345931.5037971,62389092.7290777,30804716.1065657,50356656.5458517,44989757.6699651,60574635.5386091,25935289.7365881,7384363.78488914,3782986.24268274,1483158.38105099,1881001.01284464,2073044.74352275,4968066.68196895,18406997.703723,28749684.796047,57468776.3802058,1236076.33003924,5662655.32267978,19578147.6553222,29615577.711555,54267421.760957,34663543.8446523,35528175.2428163,12423992.395786,14675693.170765,11928094.7469803,18301449.4774359,23210579.041622,45094863.7331267,3183359.11439434,22427247.3202021,28105930.7070444,27901615.2607871,28837191.7439169
"158",2020-08-18,16,1460,112078727,2414.28011938656,20649.2135522862,28891.6187512378,2734720.9388,1826883.2501,2734720.9388,8136915.5802,4561604.1889,5514273.3684,4561604.1889,11846721.4439,9941383.0849,12653688.2783,2734720.9388,4561604.1889,9941383.0849,21687233.6745,26932518.0981,26685944.8987,48563712.4091,70161283.102,71651930.1711,68547349.4332,60634591.307,31897605.7042,49202561.153,46770452.7771,61217400.6874,28445580.9126,6892841.7105,3452024.7916,2589018.5937,1726012.3958,1894130.4863,10445737.3564,11398406.5359,25643612.7376,62685632.0111,941461.3068,9414613.068,15074588.7815,32962353.6107,53685710.233,37938649.0895,36212636.6937,11207872.7,14659897.4916,10344866.5021,30171593.3084,18963720.6084,40516459.8105,2734720.9388,21070800.676,40236262.993,21070800.676,29700862.655,2314088.90751469,2123158.6040327,3914762.76700999,13476502.0328092,3574799.95898881,9957901.65364038,12182564.2345871,11094329.1244072,9384494.17561486,6767517.15777602,3441435.17700918,6211281.34858564,9072946.95860944,17915654.6552828,25866618.1575893,27105575.0125774,53835369.7085456,69561241.4774773,70577290.6194142,69007750.5882156,62382122.1229785,31659646.5763225,49124334.4719044,45440233.0742316,60810365.3658996,26488229.0173443,7320206.51413995,3694257.99245741,1641224.53822645,1847962.85170281,2058620.47477687,5941508.59648566,17596078.9025691,28446452.0531909,57834020.3815704,1119911.46893761,6558238.73584351,18425336.9518393,30185712.4979159,54271773.0046016,35477190.1693555,35700289.5282906,12156400.90802,14631023.2871698,11604601.4415892,21187735.1182612,22731805.7984142,45027824.6221742,2551741.50693609,22323701.9885981,29709196.0425312,26815224.2365413,29134752.220352
"159",2020-08-19,28,1386,112078727,3457.02262651452,23659.8252579493,30820.6556713677,4191744.3898,4191744.3898,6287616.5847,16598859.4687,7329948.7458,12564025.2967,14659897.4916,13617565.3305,14659897.4916,6343655.9482,7397195.982,5234076.5509,10479360.9745,18683523.7909,32603701.6843,26428163.8266,30563868.8529,70486311.4103,80225952.7866,71965750.6067,60163860.6536,24780606.5397,50200061.8233,38487834.8518,49594836.6975,27773108.5506,5951380.4037,6937673.2013,3967586.9358,986292.7976,2364861.1397,4718514.4067,15332369.8536,31852774.2134,57810207.3866,3541687.7732,2364861.1397,17697230.9933,33029600.8469,55445346.2469,34710781.7519,27773108.5506,16856640.5408,11902760.8074,7935173.8716,20824227.4766,20824227.4766,43643456.2938,8540398.9974,24780606.5397,36571288.6201,12978716.5866,37748115.2536,2722706.13308195,2232750.61604818,4985949.48686546,13975184.9870761,5701448.92077771,10285485.5172581,12376439.3530342,11561086.143993,10542596.0155011,6775826.17724412,4523909.42107745,5914651.00570777,9723204.8337394,18158773.2041861,28162137.0289858,26989421.2560643,47952169.7025172,69644160.2040624,71992549.3878507,69477994.9659848,62352691.729641,26525250.0778436,49547362.4507646,44793309.813813,58441772.5224159,26853563.9601223,7102708.89007221,4457339.47321262,2388908.81950511,1767223.47825256,2062754.40248646,5752540.36335613,17264498.6135575,30782655.9197045,57731762.0262031,2409697.56947959,5712635.59897904,18100225.327662,30702766.080831,54711934.6201652,35502747.6792584,34690038.6859565,12766110.0607094,14479821.9520013,10844783.2454001,21316879.1507301,22498450.6701404,45128857.2055428,4583114.38054707,22859795.5272087,31062975.5175364,23391932.7219085,36746722.736374
"160",2020-08-20,28,1336,112078727,3217.11761137796,25799.4407642783,33526.6180550951,2544187.1029,3395985.4281,5940172.531,15164251.7631,3395985.4281,10266411.3932,14323661.3106,6791970.8562,5985004.0218,6848010.2197,3395985.4281,4281407.3714,8551606.8701,14435740.0376,22247627.3095,24074510.5596,48036942.3922,63784003.5357,67247236.2,74420274.728,62764087.12,32536454.4481,45728120.616,48160228.9919,64165071.2075,25991056.7913,8125707.7075,2432108.3759,806966.8344,806966.8344,907837.6887,907837.6887,12754559.1326,26428163.8266,71069120.7907,1804467.5047,2712305.1934,17170460.9764,32536454.4481,57843831.0047,40606122.7921,31673448.2502,11364782.9178,14615066.0008,12989924.4593,17058382.2494,20308665.3324,48731830.4996,3395985.4281,21306166.0027,26865270.8619,28714569.8574,35192720.278,2711846.10649614,2575746.12743843,5568620.53693815,14252905.9419726,4821244.23508207,10306734.3456701,12544240.797636,10923810.5927207,9726802.53356057,6811746.81054571,4234414.18435938,5450053.43443162,9515756.71394498,18035305.1015594,26890132.9315505,26255363.9163482,47414251.1512496,69417765.5776028,71554304.4428577,70575177.7460059,62446185.4630812,29553132.8037295,48860701.3653758,45331575.4637778,59500036.6479713,26748479.3293811,7314991.95526135,4078111.27183383,1867452.51665763,1687220.43736699,2012190.69963563,5019610.50740613,15799321.5421071,28943880.1951578,58814823.7580134,2207575.9465208,5446196.82386901,17711531.3856546,31053001.9105465,55652319.3610394,36713266.143891,34286584.9987885,12517928.6329091,14439887.605159,11255401.2521471,20389540.7944759,22230320.7207294,45492030.4901628,4362485.12102426,22750207.8328989,29972407.9743809,24838196.6547809,34463959.520771
"161",2020-08-21,20,1778,112078727,3042.91352061993,27826.5200843578,36569.5315757151,2420900.5032,3227867.3376,3227867.3376,12631272.5329,4034834.172,12989924.4593,9605146.9039,9672394.1401,12093294.6433,9672394.1401,4034834.172,8058460.4713,12810598.4961,18806810.3906,32245049.7579,29028390.293,54436637.7039,68076618.7798,64624593.9882,73579684.2755,62360603.7028,31180301.8514,48507673.0456,40751825.1372,52699417.4354,28949935.1841,5200452.9328,2970086.2655,0,2230366.6673,3799468.8453,5693599.3316,20891474.7128,25643612.7376,56039363.5,1871714.7409,10277619.2659,16811809.05,31751903.3591,51365680.5841,33399460.646,25979848.9186,14099503.8566,13359784.2584,5940172.531,20779395.9858,25979848.9186,34890107.7151,6455734.6752,16150544.5607,34195219.6077,29443081.5829,32289881.2487,2672236.76450789,2791956.02822437,4719432.52088465,14179212.5031444,4599395.47877853,10656049.1159917,12444698.1709792,10814699.6560029,10262822.6976088,7004315.78131785,4226660.15747954,6049145.73827816,10844817.9227851,18320015.6593399,28675552.9683405,26916516.5652969,48565605.9177818,69393751.9284959,70392206.7736583,71510092.7085932,62516777.4276745,31689466.5265648,48868907.4402511,44983805.4098417,58108498.5740636,27353273.2721064,7008834.28405854,3847655.59391437,1366212.18976517,1694746.0477612,2070698.40218681,5111733.54337452,17154413.7232224,27233529.5168614,58502371.9288006,2159873.70393287,5887857.4722846,17311086.692037,31168185.0139227,54866605.8029577,36288178.6579768,32996628.1241926,12667810.5040225,14353750.627663,9740208.19630495,20590768.8608505,22591569.7136317,45119594.2921246,4591133.26153554,21866260.2185867,30456346.1666048,25563767.9726314,32724705.7515814
"162",2020-08-22,17,1829,112078727,2636.45339377517,29149.3090688413,35509.8416482087,0,0,2701097.3207,11869137.1893,4001210.5539,10669894.8104,17349786.9396,12003631.6617,8103291.9621,4001210.5539,2667473.7026,7912758.1262,13337368.513,14682313.237,29633615.4188,21900183.2558,59334478.0738,77390360.9935,72436481.2601,77390360.9935,70564766.5192,34172803.8623,41357050.263,46154019.7786,65487600.1861,21407036.857,8820595.8149,2521771.3575,0,2521771.3575,5816885.9313,2914046.902,10187956.2843,24746982.9216,68412854.9608,2835591.7931,8506775.3793,14189166.8382,26954933.8435,59581051.2732,46591126.8139,25184089.9569,11331159.2997,15108212.3996,13852930.6572,22662318.5994,21407036.857,40303510.2292,4001210.5539,22987346.9077,35921232.0035,22987346.9077,30171593.3084,2544632.33851443,2245969.40481745,4148105.34743671,14030042.0440112,3433760.63622269,10694117.6159329,12771999.1711852,11004313.815344,9939679.68035115,6873461.69808994,3873222.45890506,6712947.8758286,12121134.5025387,17538940.4632174,29337604.7409978,25667388.3174043,50937993.4376823,69786128.636431,70727115.9870162,73655823.6414902,62962957.074717,33445773.5205064,47276866.8092148,45332415.760953,59446662.7480026,26141925.1731464,7322041.74381446,3561831.30646881,1041763.22844557,1722933.71971105,2209143.25637105,4837611.52867759,15663192.6630544,25877370.7300738,59344389.3234396,2627632.54119174,6319370.26205519,16364716.6507666,30007883.6366066,56072253.7196298,38587424.6573525,31639901.8545148,12439303.1462452,14336823.7031413,10764668.1518003,21225022.9491406,22446667.5290821,45038154.0263313,5111302.11730539,22104627.0108036,32150344.0103437,25121302.8175004,33826547.1249049
