"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"160",2020-08-14,260,3946,58558267,15253.7555883965,166535.239661437,253627.356901663,1955846.1178,1897287.8508,2640977.8417,9375178.5467,2236925.7994,11254898.9174,13808039.3586,10382380.7391,6166185.5151,3741873.2613,4192771.9172,3097732.3243,5170694.9761,15400824.221,10364813.259,12449487.5642,19154409.1357,22691328.4625,39040796.6089,24055736.0836,30731378.5216,6769335.6652,11840481.5874,27018784.3938,42402041.1347,7712123.7639,796392.4312,568015.1899,281079.6816,2383321.4669,1762603.8367,2453591.3873,8994549.8112,9562565.0011,35790812.7904,1944134.4644,4268897.6643,8848154.1437,13181465.9017,30315614.8259,19558461.178,15588210.6754,10546343.8867,5896817.4869,7934645.1785,7026992.04,12303091.8967,24489067.2594,2886922.5631,18393151.6647,15775597.1298,12578315.7516,11811202.4539,1932451.35360917,1808104.69286468,2675803.10239191,9513007.30806001,2836824.74687962,11385288.2764583,14190787.1416627,10339001.8817273,5882848.89080174,4298570.01697247,4246524.69166213,3390116.47499549,5516571.73825592,15856174.9355935,10741947.1218056,13768689.311374,16484471.8759231,21049166.946769,37744251.22362,23202409.9042909,30504036.3309142,7056629.03152809,11894770.030474,26212525.3988419,42893582.6732057,7741457.62083261,1037072.87762673,486757.685385191,153325.97856858,2225364.24617401,1373267.77362605,2934619.38035253,7995326.28998683,9987818.77679227,36552095.4509776,1936019.52493412,4381497.9984245,8801575.34767903,12660097.2219433,31032075.0847702,19743407.6851048,16019869.5837999,10145993.8792818,6257441.4806001,8309868.61251039,7863599.52171645,12326438.6660889,23805951.2138868,3103601.53900573,19827892.4472199,15018609.2949205,12668986.2107197,10714109.0857459
"161",2020-08-15,286,6275,58558267,20219.2442410436,175564.171257651,257093.876041378,1979269.4246,1627919.8226,3320253.7389,7331495.0284,1920711.1576,10165715.1512,12941377.007,10651748.7673,5762133.4728,4825201.2008,3607189.2472,2851787.6029,5586458.6718,16285054.0527,9351755.2399,13362996.5294,11869760.7209,22978263.9708,39222327.2366,24869695.9949,31088583.9503,6394562.7564,10710307.0343,26111131.2553,45294819.5245,6254022.9156,808104.0846,521168.5763,0,2084674.3052,1270714.3939,2799085.1626,6927442.9861,10364813.259,37196211.1984,1827017.9304,4099078.69,8192301.5533,12291380.2433,32148488.583,16970185.7766,16624692.0013,11178773.1703,7296360.0682,7530593.1362,7296360.0682,13035070.2342,24963389.2221,2851787.6029,18194053.5569,13521103.8503,13521103.8503,13327861.5692,1929376.9998728,1745786.51647891,2858389.26911619,8752332.97258372,2650701.15227185,10826547.9636109,13451234.5208819,10544423.195441,5821691.59447213,4369248.86767759,3968506.23148205,3184390.25813838,5775570.20113429,15860008.6623261,9851817.54488113,13603611.9389735,15082132.5169972,21240368.2955354,38220410.6761193,23775059.8441701,30885436.6677648,6867515.41350564,11330925.6096534,26309444.1462548,43819358.4137875,7182837.70303732,917153.01641571,501996.457352674,135189.717473227,2201364.30828184,1347229.39663729,2891783.4217008,7717595.94103903,10053654.8244175,36884721.4335806,1932548.09781789,4323024.96846366,8632826.86281523,12582271.5332482,31382571.2729069,18762248.3972579,16253578.7012547,10593648.8794958,6640115.24367175,8062276.21723954,7731471.68046576,12365389.1680808,24231717.6471014,2991032.6368999,17981989.6831192,14888063.6450758,12848312.3937072,11257660.4149176
"162",2020-08-16,121,4513,58558267,3743.32556987507,176251.675207018,255059.631970602,1686478.0896,1686478.0896,2676112.8019,8449957.9281,3548630.9802,8795451.7034,14610287.6165,9439592.6404,5129704.1892,3841422.3152,3899980.5822,3261695.4719,4831057.0275,15190014.4598,9146801.3054,12835972.1264,12707143.939,18861617.8007,38502060.5525,24828705.208,29126882.0058,5949519.9272,8204013.2067,25098073.2362,44135365.8379,6658074.9579,1563505.7289,234233.068,117116.534,2143232.5722,1452245.0216,3595477.5938,7635998.0168,9211215.3991,36663330.9687,1446389.1949,4649526.3998,8291850.6072,12689576.4589,31480924.3392,18767924.5735,15406680.0477,11003098.3693,7009424.5599,7067982.8269,7647709.6702,12508045.8312,25543116.0654,3086020.6709,16765231.8421,14908934.7782,13890020.9324,12994079.4473,1852707.72924704,1716202.37706368,2799157.49415724,8630899.36181304,2787647.82567902,9699269.77301266,13871826.964554,9982760.83793982,5594808.48007935,4245551.11173138,3881111.35852327,3178123.21606646,5376370.15588871,15641002.6770381,9215512.02244541,13085115.2422219,14264931.3755929,20926087.7582611,38363129.2993384,24261889.0225072,30366884.3026475,6542671.42930143,9973951.75509901,26165690.8022527,44052184.5398561,6811351.84727698,1177593.41781487,457336.389949455,133317.912081626,2198263.72761663,1383058.58613445,3008793.56544232,7660117.8322795,9771401.90588132,36941933.115805,1889423.30272836,4385686.93457435,8515470.95920782,12572848.8437739,31504396.3565235,18528042.1668364,16099800.6699996,10876432.9557711,6855925.2211184,7741842.98894514,7725574.48439071,12363731.7682989,24769838.5475185,2980030.4607773,17051273.5282722,14868969.2581479,13093338.8409778,13133542.6146012
"163",2020-08-17,162,3692,58558267,6353.66086624586,164277.05101683,243412.375566534,1405398.408,1264858.5672,2535572.9611,8549506.982,2582419.5747,9146801.3054,13562094.6372,9738239.8021,5937808.2738,3987817.9827,4637814.7464,2857643.4296,5077001.7489,15143167.8462,9205359.5724,14270649.6679,14540017.6961,21531874.7759,36200720.6594,21766107.8439,29208863.5796,7419332.4289,10224273.4182,24330959.9385,43631764.7417,6886452.1992,1340984.3143,509456.9229,228377.2413,2125665.0921,1721613.0498,2377465.6402,7536448.9629,9252206.186,37676388.9878,2008548.5581,3665747.5142,9591844.1346,10745441.9945,32540828.9719,18258467.6506,16039109.3313,10862558.5285,6980145.4264,8690046.8228,8455813.7548,12753990.5526,22785021.6897,3331965.3923,20325574.4757,15348121.7807,11805346.6272,11085079.9431,1732828.73041144,1590043.9096519,2714072.7013037,8540942.34658898,2735342.09160088,9175692.6914896,13683920.6548941,9803884.61400722,5673874.39656452,4163816.02016413,4087137.04403034,3106687.52168599,5270339.57015033,15439662.7667239,8924262.72343542,13661328.2206224,14037909.2506102,20953239.816682,37665929.7195634,23412493.2381091,29871512.0696423,6827360.89022885,10005108.4444976,25798994.219002,44004425.3806939,6757409.7930803,1279579.52057901,471135.722300779,144303.715884011,2187179.00099331,1503704.53676501,2878922.88188488,7587700.55522353,9552721.7186612,37304915.4801079,1907482.07236977,4239834.02216459,8681128.11026218,12270205.4392897,31852035.9500775,18214390.3442321,16136522.4287948,11028323.5583903,7003880.11424381,7905115.46237385,7961448.7870849,12379552.5410284,24015654.117055,3048897.83756877,19868581.3042643,14883030.3340115,12837163.6342331,11628347.1116911
"164",2020-08-18,143,2541,58558267,3250.24822938361,135807.136936547,221204.10884906,1721613.0498,1721613.0498,2547284.6145,9486439.254,2775661.8558,10587334.6736,15822443.7434,11459852.8519,5767989.2995,4573400.6527,5036010.962,2395033.1203,5246820.7232,16208928.3056,9410313.5069,14756683.284,12947232.8337,22234573.9799,37805217.1752,23265199.4791,29636338.9287,5873394.1801,9240494.5326,25039514.9692,43567350.648,6306725.3559,743689.9909,368917.0821,222521.4146,2002692.7314,1352695.9677,2541428.7878,7952212.6586,8971126.5044,37740803.0815,1516659.1153,5147271.6693,7425188.2556,10464362.3129,34004785.6469,17069734.8305,16103523.425,10317966.6454,6904019.6793,6605372.5176,7126541.0939,11653095.133,25308882.9974,4058087.9031,18182341.9035,13573806.2906,13403987.3163,13403987.3163,1701400.89356578,1593646.46057877,2653737.49291823,8612687.64394953,2719137.54562105,9722036.56123973,15133764.3690019,10654319.0004262,5691792.87113819,4201120.73636703,4788792.30465932,2971003.31885734,5279894.68250515,15584142.427805,8977501.73765769,14097906.8945723,13497939.2808766,21067766.9983434,37688268.5829899,23349151.7036835,29748956.3366361,6493695.05896443,9381153.00510409,25609760.0731254,43917443.7932267,6414324.58209486,1047649.39011523,457124.987350791,154598.11196251,2135854.78836225,1472415.72013148,2800818.79048976,7606097.57685395,9285125.57778626,37592071.7423872,1859088.74893404,4414078.33481077,8412491.46844716,11864096.3296886,32522193.6972047,17630077.38102,16172767.7348136,10952447.2338145,7076459.4892901,7514485.57918834,7752740.35290404,12318955.2589625,24770118.0811942,3349213.56363734,18325681.1312321,14770836.4067207,12949149.1593441,12185598.7422017
"165",2020-08-19,282,2258,58558267,14825.721569698,128877.138449683,222616.002905709,2125665.0921,1932422.811,3097732.3243,9761663.1089,4011241.2895,11038233.3295,16326044.8396,11541834.4257,5808980.0864,5551323.7116,5223397.4164,2453591.3873,5363937.2572,17544056.7932,12824260.473,17204418.8446,15149023.6729,23288622.7859,37313327.7324,23587269.9476,29583636.4884,7062127.0002,9064819.7316,25876898.1873,44252482.3719,6195464.6486,960355.5788,445042.8292,128828.1874,1721613.0498,931076.4453,3501784.3666,8209869.0334,9498150.9074,36423242.074,1563505.7289,4403581.6784,9580132.4812,11430573.7184,31586329.2198,19218823.2294,15008483.8321,10663460.4207,6640507.4778,8490948.715,7026992.04,13854885.9722,22544932.795,4397725.8517,19570172.8314,15752173.823,13310294.0891,9925626.2565,1767172.36979813,1657822.24825585,2772802.63204568,8784502.11489909,2977604.94097553,10392221.9747085,16362499.8468373,11322255.0211652,5719539.52045106,4395251.42673746,5270212.23929192,2857570.64799333,5339280.32277984,16240170.6555,11443852.3296011,16239817.2123176,13641839.3248664,21320714.8474337,37550116.9175596,23427750.4962468,29684076.7450302,6644035.73049585,8946563.5632013,25699868.3732928,44106252.1739357,6189914.63127994,999087.218017508,458081.17014991,152394.449539251,2002957.44926888,1339209.42721534,2905649.2213969,7656087.23183903,9243936.73542316,37332483.9583583,1810713.47181295,4416933.95321577,8569549.91946076,11703922.3260531,32434568.7122091,17846305.7740833,15385287.7025935,10985823.9375545,7023847.79961813,7674543.44738527,7543025.2571273,12416740.894905,23620710.4567537,3757817.83562866,18890559.4920105,14816965.1344722,13029250.4455657,11647213.5985566
"166",2020-08-20,159,3916,58558267,7941.67789001728,116422.347182118,222869.118027701,1604496.5158,1411254.2347,2506293.8276,9299052.7996,2313051.5465,9129233.8253,15283707.687,10230129.2449,5328802.297,4427004.9852,3554486.8069,2447735.5606,4760787.1071,13521103.8503,9468871.7739,14100830.6936,13679211.1712,24647174.5803,36066036.6453,23060245.5446,30046246.7977,6886452.1992,11260754.7441,25636809.2926,43602485.6082,6681498.2647,890085.6584,509456.9229,193242.2811,2418456.4271,1563505.7289,2623410.3616,6956722.1196,9439592.6404,37975036.1495,1897287.8508,4497274.9056,9632834.9215,10194994.2847,32335875.0374,17374237.8189,15722894.6895,11395438.7582,6558525.904,8848154.1437,8403111.3145,11647239.3063,23107092.1582,3408091.1394,19376930.5503,14229658.881,13158042.5949,11799490.8005,1711446.4436122,1579852.19444243,2693632.81658076,8905358.74683881,2803975.32636395,9753631.82016133,16192647.3787326,10612871.840351,5604635.66161031,4386841.10730368,4338877.57266364,2752826.4053636,5004683.62577718,15347307.1448673,10600702.4316596,15121509.5018504,13437662.1436449,21803007.0444991,37021150.0825414,23295206.4411016,29811177.3609611,6706384.09788623,10073555.5437166,25692002.3879807,43965849.1498165,6331379.74509168,935378.539704754,470379.685098213,158444.964249885,2115756.57781524,1390616.64477106,2842101.24014846,7496797.82984248,9204140.44383271,37636108.8498049,1824813.25618486,4439420.58487701,8697334.71166123,11191359.8864385,32557228.0216581,17517808.0992526,15473371.2815418,11222060.2481929,6932027.17204096,7952136.76975898,7780213.31996624,12353085.5360431,23199704.7127798,3727977.30960129,18925187.361347,14756771.2351965,13070198.8822011,11718543.8976772
"167",2020-08-21,195,3880,58558267,11391.3859691183,106793.943552821,223070.191351989,1223867.7803,966211.4055,1996836.9047,8262571.4737,2190079.1858,9943193.7366,13790471.8785,10499497.2731,5258532.3766,3203137.2049,3220704.685,2500438.0009,5117992.5358,14850376.5112,8537795.3286,15207581.9399,13550382.9838,25115640.7163,41166461.701,26585453.218,33061997.5482,7805816.9911,11576969.3859,27739051.0779,41418262.2491,7460323.2158,1329272.6609,632429.2836,187386.4544,2400888.947,1358551.7944,2711247.7621,7354918.3352,8713470.1296,38420078.9787,1422965.8881,2840075.9495,9023828.9447,12221110.3229,33044430.0681,17011176.5635,16062532.6381,10558055.5401,6195464.6486,6388706.9297,7589151.4032,13029214.4075,23142227.1184,3150434.7646,17432796.0859,15078753.7525,15008483.8321,11032377.5028,1596360.93752521,1457042.09811558,2487755.30599737,8707936.16203499,2697256.72712857,9800093.25858049,14725078.1437514,10617179.2757702,5496088.33276463,4178304.74330579,4037270.02391646,2462350.23123156,5005353.98156994,15105252.5735439,9570132.54738691,15311419.2422465,13265561.5617547,22543831.7796596,38368456.3753966,24566375.196171,31076615.237472,7149990.86472516,10712534.9479967,26212490.3224258,42871499.4119896,6833908.85916984,1094784.38865164,505176.925798056,163359.392175491,2205046.41606833,1386478.41483578,2803271.46193961,7420595.36423218,8961844.81979594,38008685.0957466,1756145.10994312,4126561.9899618,8715781.98362695,11436539.3388591,32809657.6149895,17178250.8693111,15759863.4229374,11125926.7556751,6709738.21023048,7503104.99704774,7731768.42337785,12391351.0703829,22983058.8105341,3597171.49538686,18608206.3609978,14757178.2821514,13456254.6479402,11633604.6841865
"168",2020-08-22,225,3398,58558267,13424.7399225748,110023.393177145,233439.109654056,1545938.2488,1680622.2629,2354042.3334,8385543.8344,2424312.2538,9006261.4646,13052637.7143,9591844.1346,4362590.8915,4561688.9993,4175204.4371,2898634.2165,4491419.0789,15008483.8321,9580132.4812,15248572.7268,11079224.1164,24026456.9501,40879526.1927,27903014.2255,34367846.9023,9187792.0923,9316620.2797,28553010.9892,43801583.716,6816182.2788,1124318.7264,527024.403,398196.2156,1522514.942,1475668.3284,2652689.4951,6921587.1594,9504006.7341,38010171.1097,1674766.4362,3712594.1278,7431044.0823,12525613.3113,33214249.0424,18129639.4632,15816587.9167,10722018.6877,6751768.1851,7343206.6818,7676988.8037,11647239.3063,25408432.0513,3437370.2729,17819280.6481,14785962.4175,14417045.3354,11535978.599,1560395.40605775,1484351.07792568,2419104.8469134,8602865.17674159,2638684.85592019,9439271.69527394,14283307.4671438,10326228.6697023,5174542.322115,4209466.50375526,4052602.78787184,2668724.91456314,4653756.40118468,14985997.0183709,9550799.41226081,15454015.2535767,12483085.8200144,23048969.5676589,39446103.7536184,26377147.4450941,33218682.7107106,8721856.40008874,10258274.434176,26796265.9356096,43151804.6939628,6886293.29592258,1118684.42768985,515933.677612841,198831.267343129,1996787.24009253,1410109.54897087,2759620.95482365,7289017.01115981,9023190.05073018,38138544.1157736,1738277.18299038,4020633.07709234,8498655.46374472,11609558.9835051,33051103.714812,17236242.830151,15822013.0001846,11067635.0207662,6728128.65578802,7399132.7890084,7715119.11727399,12329978.2955922,24191324.1793268,3579281.62784066,18396830.4822916,14738504.6027388,13711648.9606863,11654310.660232
"169",2020-08-23,144,3707,58558267,7673.54679809092,110725.426752053,222784.371395713,1897287.8508,1376119.2745,2746382.7223,7384197.4687,2031971.8649,10206705.9381,13644076.211,10587334.6736,5164839.1494,3331965.3923,4128357.8235,1704045.5697,4456284.1187,13983714.1596,8297706.4339,15271996.0336,14575152.6563,18767924.5735,37377741.8261,25759781.6533,34561089.1834,9761663.1089,9439592.6404,29589492.3151,41722765.2375,7799961.1644,1042337.1526,778824.9511,257656.3748,1885576.1974,1955846.1178,2605842.8815,7308071.7216,8830586.6636,37857919.6155,1873864.544,4104934.5167,8285994.7805,11594536.866,32698936.2928,16507575.4673,16185504.9988,10985530.8892,7671132.977,7278792.5881,6564381.7307,11500843.6388,26450769.2039,3004039.0971,17216130.498,15377400.9142,12431920.0841,13538671.3304,1603849.17469763,1445596.16976017,2475346.15631573,8334486.51336452,2531888.86041036,9611603.86629702,14101603.378027,10416312.4881903,5154960.21738236,4051046.88193745,4050610.65873681,2205722.85290844,4427964.22251276,14574295.3343086,8791629.14841215,15546872.9169964,12797331.2386117,22104413.1015578,38907195.7036849,26363029.0600164,34558351.5890326,9807956.56137883,9992023.56580566,29419667.3509615,42438782.8202194,7572496.55192801,1096872.4663135,579244.315272137,211789.479712509,1941461.01875177,1554980.7040794,2713721.66218007,7235217.50072633,8885740.77494201,38163032.2439288,1756858.12620563,4009557.21349439,8429049.22563423,11555807.2820575,33139752.6546317,16874579.5371581,15882819.9506536,11085381.9095744,7047261.62929643,7303522.30529717,7362412.19782092,12264263.002613,25723399.3697756,3372359.83020086,18103129.5563564,14759331.6225501,13485749.0946537,12013930.6759479
"170",2020-08-24,72,2728,58558267,447.836275451584,111173.263027505,191512.045361498,1311705.1808,1182876.9934,2307195.7198,8268427.3004,2166655.879,9902202.9497,14346775.415,9574276.6545,4737363.8003,2734671.0689,4181060.2638,2494582.1742,4286465.1444,13673355.3445,8391399.6611,15353977.6074,10979675.0625,22779165.863,39427281.1711,24248978.3647,33987218.1668,9761663.1089,9310764.453,29829581.2098,44229059.0651,6857173.0657,1850441.2372,491889.4428,0,1299993.5274,1417110.0614,2693680.282,7413476.6022,10107156.8842,36926843.1702,1809450.4503,3689170.821,9322476.1064,12677864.8055,31059304.8168,16677394.4416,18158918.5967,11858049.0675,6300869.5292,7103117.7871,7969780.1387,11120214.9033,27118333.4477,2623410.3616,17245409.6315,14809385.7243,14540017.6961,11969309.7748,1532828.78045222,1381454.35666936,2404884.92285944,8265434.5178517,2452185.33997012,9654044.44011994,14117047.5506287,9970573.17457112,5027484.30026361,3815829.38214536,4061421.47399938,2199060.53580356,4217698.33460641,14183464.2018426,8375805.34606537,15592608.3817678,12159199.5462086,22237897.9631837,39242311.0054571,25851901.5804704,34536741.7065072,10159985.4501945,9742945.02792252,30180251.0808936,43011351.6826975,7296460.75892625,1532408.54823474,571750.023242008,183801.318888967,1727639.50885055,1534084.61977087,2689751.80076541,7205525.76074158,9185427.00045009,37835779.8266255,1761840.48226909,3916737.69577028,8520581.30058306,11673068.0190176,32882228.5974721,16647104.2512776,16560298.6575194,11379916.3845537,6835364.74356753,7187075.60214931,7497255.20326184,11840879.6077989,27063377.8915944,3057897.56998961,17855323.4409871,14743016.4565554,13718855.5825,12059817.1492301
"171",2020-08-25,100,1677,58558267,1239.64148622286,105764.784406118,170995.966791159,1440533.3682,1376119.2745,2166655.879,7079694.4803,2828364.2961,11986877.2549,14311640.4548,10874270.1819,4602679.7862,3607189.2472,4661238.0532,2166655.879,4456284.1187,16372891.4532,6786903.1453,14276505.4946,12859395.4332,24014745.2967,39040796.6089,26491759.9908,31545338.4329,8695902.6495,10599046.327,28670127.5232,42068259.0128,8895000.7573,1036481.3259,456754.4826,257656.3748,2336474.8533,1059904.6327,2541428.7878,7559872.2697,9533285.8676,37863775.4422,1335128.4876,3583765.9404,9058963.9049,12355794.337,32230470.1568,18762068.7468,14475603.6024,11817058.2806,7530593.1362,7337350.8551,6816182.2788,13111195.9813,26099419.6019,2365753.9868,16935050.8164,16150370.0386,13948579.1994,11524266.9456,1492767.4375697,1356977.32076122,2309989.91947434,8018543.78798403,2478525.26763103,11199788.6800636,14133453.4610005,10375785.0854278,4855811.66330143,3737239.7599114,4183757.0034778,2116238.89217983,4217210.87493237,14710086.6301587,7270501.98307311,14830077.6136673,12126264.0504762,22571796.3021749,39349295.7392095,26338400.7646458,33664104.3350409,9568039.35536202,10009656.3567536,29535695.945297,42547958.1172641,8468587.35182102,1325095.33047098,557679.986186621,196373.693324943,1855584.26367061,1436772.63555903,2643239.96111877,7201017.47363619,9274897.51668953,37877353.5795268,1691712.88036859,3814129.57340944,8569668.67531313,11716591.383843,32781605.2615318,17090237.0069111,16047007.5903656,11588178.9671244,7062450.4257978,7155768.6284869,7265094.97031108,12224548.520158,27038497.4857897,2735070.52800447,17586271.4777357,14811993.8520461,13809146.4164076,12022731.3315452
"172",2020-08-26,149,1567,58558267,5355.62325059995,95866.6520683218,155955.120884176,1797738.7969,1522514.942,2834220.1228,9082387.2117,2828364.2961,10967963.4091,14089119.0402,11172917.3436,6119338.9015,3525207.6734,3736017.4346,3314397.9122,4432860.8119,15570643.1953,8057617.5392,14393622.0286,16981897.43,23680963.1748,38941247.555,25548971.8921,29817869.5564,7366629.9886,12461199.2176,26526894.951,42776814.0435,7788249.511,1504947.4619,409907.869,409907.869,1979269.4246,1065760.4594,3495928.5399,7530593.1362,10493641.4464,35972343.4181,1581073.209,3981962.156,9621123.2681,13679211.1712,29694897.1957,18656663.8662,14621999.2699,11342736.3179,6968433.773,9222927.0525,7038703.6934,12437775.9108,23639972.3879,2705391.9354,20308006.9956,14124254.0004,12595883.2317,11530122.7723,1515781.57710805,1356646.74844111,2420391.46653098,8113516.23782229,2500064.16599706,11277989.7083506,14104444.4358174,10651662.022174,5057637.44209246,3656276.14505113,4076089.17298223,2457845.66749225,4248303.45046585,14849348.0678966,7315568.20052647,14423105.1294564,13170422.6454746,22817601.3242011,39373087.709981,26282765.035633,31740910.0709938,8639534.30758462,10964522.7535948,28699217.6685675,42518274.7642996,8274138.19632675,1447221.23357721,535842.533493794,232856.620235154,1864841.87050798,1364232.21271355,2774110.54092346,7194305.6189761,10221035.0513213,37193213.3926213,1667253.81168615,3813462.41421917,8748232.76347293,13520683.8117791,30450581.309528,17576249.852259,15621197.190202,11585245.4036279,7058147.83196591,7670858.2940891,7142985.50080607,12225981.5438237,25499870.347096,2626439.71389289,17970689.3020077,14752050.7242474,13643165.4757653,11995694.4199877
"173",2020-08-27,194,2684,58558267,11294.3100621935,86941.7178894718,146229.641347955,1938278.6377,1663054.7828,2629266.1883,8274283.1271,2283772.413,10885981.8353,13468401.41,9597699.9613,5322946.4703,2904490.0432,2974759.9636,2213502.4926,5317090.6436,14914790.6049,8122031.6329,15500373.2749,14903078.9515,24219699.2312,40797544.6189,26327796.8432,32816052.8268,8180589.8999,10440939.0061,28090400.6799,42706544.1231,8063473.3659,890085.6584,544591.8831,339637.9486,1709901.3964,1218011.9536,3648180.0341,6757624.0118,9416169.3336,37518281.6669,1288281.874,4011241.2895,8625632.7291,13468401.41,31170565.5241,16671538.6149,14826953.2044,13117051.808,6904019.6793,7723835.4173,7313927.5483,11547690.2524,25484557.7984,2219358.3193,18498556.5453,14504882.7359,12355794.337,13199033.3818,1585261.16665752,1372840.57405768,2462008.26081548,8081154.63485578,2448710.31748525,11134390.7150543,13927031.0760512,10354050.633988,5063106.40180343,3465447.95449211,3811096.23198618,2388801.46792316,4846633.48346101,14784418.4739633,7591496.38056704,15016323.9367158,13590837.0574327,23137058.1711191,40018957.4674533,26496279.6455455,32130645.3058343,8157482.9801306,10873701.817578,28345422.0853369,42663859.0039402,8294027.82176861,1216282.85551135,542754.994804869,256697.539143753,1797369.91956337,1324238.70211808,2951018.42966569,7089073.9525671,9669432.0081099,37254589.752294,1598996.73890554,3819706.50973424,8704899.63116957,13750521.814526,30494666.3529884,17260496.6065434,15312867.8521602,12154879.7828087,7029600.75728009,7696031.4744627,7129804.72026769,12169260.8556779,25529632.2276216,2391194.96360528,17971698.8674369,14718749.3885539,13489538.1963048,12228158.9863027
"174",2020-08-28,126,2585,58558267,6100.47714358172,89298.8694631784,142134.828193286,2043683.5183,1967557.7712,2652689.4951,8818875.0102,2588275.4014,10862558.5285,11377871.2781,10786432.7814,4239618.5308,3495928.5399,4321600.1046,2576563.748,5235109.0698,14774250.7641,8268427.3004,15424247.5278,12947232.8337,26450769.2039,40604302.3378,27967428.3192,33009295.1079,7630142.1901,11729220.8801,28195805.5605,42255645.4672,8373832.181,983778.8856,304502.9884,152251.4942,1663054.7828,1106751.2463,3232416.3384,6968433.773,11389582.9315,35866938.5375,1862152.8906,3981962.156,7963924.312,14493171.0825,30251200.7322,16449017.2003,15845867.0502,12226966.1496,6113483.0748,7624286.3634,6265734.569,12373361.8171,24752579.4609,3039174.0573,18018378.7559,15248572.7268,13339573.2226,11951742.2947,1717361.56632821,1513654.77287481,2507162.11586334,8147700.34695682,2442945.45522987,11012317.2827872,13179710.3934472,10496133.8674075,4890369.75514486,3423187.47455605,3892713.31695027,2377781.5312099,5210953.92820608,14711299.4425002,7737571.59999005,15222882.8857115,13409665.4914469,23900404.7122011,40435529.8926474,27281523.2147469,32605036.8508637,7517489.69963441,11311547.6552965,28080982.4643158,42482558.0604942,8465143.35048995,1068835.04164513,501631.586893594,244909.156810553,1732501.98009687,1251060.77606142,3035564.3825177,7022367.32355675,10687133.6433928,36664318.2440204,1629723.70987867,3820746.72654989,8557872.20937803,14428089.0359009,30100010.779386,16992855.56091,15403219.565424,12303815.7340096,6758111.53488638,7691425.62462261,6820945.0951645,12169244.9895778,25102875.3280881,2499601.43831044,17904048.6082706,14731809.8211028,13499401.0115648,12241426.2943952
