"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"182",2020-07-10,5,499,200963603,0,7436.23347540612,10231.6632357134,9204133.0174,8802205.8114,27230568.2065,24376885.0439,7214593.3477,36093063.0988,27672688.1331,41720043.9828,12037719.8197,16880942.652,13283694.1583,14449283.0557,16840749.9314,53134776.6332,25522377.581,15172752.0265,108620827.4215,97728600.1389,122949532.3154,76707807.2651,105546084.2956,57053566.8917,69392732.1159,99838717.9704,65534230.9383,62379102.3712,23291681.5877,12238683.4227,6712184.3402,11052998.165,4943704.6338,4039368.4203,15293330.1883,26969315.5226,149717884.235,5365728.2001,6692087.9799,19212120.4468,33038416.3332,136655250.04,37901735.5258,32375236.4433,48572902.8451,49356660.8968,54481232.7733,32375236.4433,37901735.5258,46583363.1754,22186381.7712,89629766.938,49899262.6249,36032774.0179,25401799.4192,8732769.17479047,8390791.50721591,23588179.266089,24485442.6795557,6713740.59085817,35072323.7215735,27588027.148745,38387492.1803439,11680689.6434873,15904579.9478758,11267307.5198456,12577757.8264033,17732810.7052494,49389083.5439176,25566514.0936328,15299215.2975528,102972019.110758,102235088.265836,119588875.171089,74520023.3653563,104053175.712139,55775051.9457952,69150032.2647321,96407067.2157239,64973609.3177381,60779101.6863907,26043570.6594499,10885789.4481104,5465736.43127174,9870892.09082352,3805084.26516929,6581386.86330313,15393728.9626436,29624728.5327285,144634932.993035,3710525.78650473,7682075.94932674,20858060.9088551,35016693.7973377,134928412.134592,37085969.0323809,32752967.6682351,47725373.504902,51701501.8813657,53621872.5074073,32998232.8431439,41012268.6940201,45477799.418141,20717535.999494,89629766.938,49899262.6249,36032774.0179,25401799.4192
"183",2020-07-11,20,575,200963603,1527.77972252839,8873.59726955769,11121.8369229296,10309432.8339,6872955.2226,24557752.2866,20056167.5794,8882591.2526,35289208.6868,34485354.2748,37720868.2831,16298148.2033,14670343.019,9405096.6204,13243501.4377,16338340.9239,54903256.3396,21844743.6461,18448458.7554,84625773.2233,97929563.7419,118307273.0861,61997271.5255,106912636.796,50883984.2796,64569605.6439,102511533.8903,72186126.1976,50482057.0736,24537655.9263,13685621.3643,6611702.5387,14630150.2984,2150310.5521,5908329.9282,13966970.4085,30084251.3691,148833644.3818,1607708.824,9666349.3043,15052173.8647,41378405.8577,133258965.1493,33962848.907,31129262.1047,48592999.2054,56129134.3179,46703941.3372,31611574.7519,40092238.7985,51888802.2946,15795739.1958,92161908.3358,36093063.0988,37740964.6434,34967666.922,9483047.36948256,7876576.82921431,23838327.3554305,23875546.2539652,7280197.73807158,35049383.6523051,31342130.7564277,38248733.9458025,14284747.3504782,15806174.8833831,11196258.8188042,12663326.036855,17263355.7272244,51413858.4452294,23551909.7183046,16175587.9336646,100926859.734085,100331437.134843,119374162.979872,67533191.0846877,104877837.863693,54735525.6493325,66911636.0412742,99550116.5295104,69419797.0894172,56907722.765403,25441655.9315027,13328506.6016497,5556807.75939307,11638496.9446762,3425919.03668593,6497971.0037453,14895686.2425919,29656856.849117,145283628.824427,3513127.19404139,8041462.49793165,20173129.0244007,37162649.7970342,134896116.34037,35960863.3973729,32280534.1300202,47827469.9444384,53338137.2933616,51077093.1320793,32507077.7266409,40379360.8086465,47072853.9092975,16691048.4223066,92161908.3358,36093063.0988,37740964.6434,34967666.922
"184",2020-07-12,15,664,200963603,1323.22679398244,9845.83141525405,12306.474946359,9967794.7088,9666349.3043,24919486.772,23452452.4701,5265246.3986,33078609.0538,28215289.8612,37600290.1213,11233865.4077,14449283.0557,8681627.6496,13002345.1141,11756370.7755,49075311.8526,20860021.9914,17282869.858,91337957.5635,92845184.586,122427026.9476,79300237.7438,107656202.1271,62499680.533,70397550.1309,102089510.324,71362175.4253,56732025.1269,25381703.0589,11937238.0182,6270064.4136,7455749.6713,4521681.0675,6591606.1784,14228223.0924,29843095.0455,145778997.6162,3798212.0967,7596424.1934,21060985.5944,40735322.3281,127752562.4271,38524722.6951,32556103.686,44794787.1087,51667742.3313,52250536.78,34043234.3482,36736146.6284,47487699.3889,13946874.0482,93970580.7628,41177442.2547,33781981.6643,32033598.3182,9781974.59977179,8276233.85289833,24148556.7351798,23817155.4080229,6773561.92383039,34713060.0475466,30188795.9833741,38109262.1585011,12973570.502104,15699826.5521224,10814096.2168068,12684856.8101566,13001236.2588774,51031384.8672663,21661187.3559738,16812855.0436332,100079601.438734,95704994.1241212,119933150.137641,73246038.4412756,105929865.971054,56600172.2482643,67748409.0524318,99833852.3967121,70036461.240561,56594198.4481164,25249792.1192083,12806120.805508,5593244.07342111,10460525.4588852,4006020.65427101,6487083.07489537,14557504.0773549,29660171.0021005,145486367.211821,3512703.65884048,7893737.72697568,20229810.3505936,37333371.2562316,133322524.792807,36687832.5830533,32240110.7542833,47731501.0248402,52904309.0371708,51266304.7890408,33150350.8343776,38275667.5773491,47242219.9233175,15385261.5265448,90497221.0361712,43098697.160129,34353132.602976,32099583.3783029
"185",2020-07-13,16,571,200963603,1203.01394671218,9814.32667922075,12769.7851168141,10088372.8706,9786927.4661,26004690.2282,22728983.4993,7656713.2743,37740964.6434,27873651.7361,40072142.4382,11052998.165,19935589.4176,9867312.9073,11635792.6137,17463737.1007,53295547.5156,19935589.4176,17845567.9464,114830602.7542,93005955.4684,114328193.7467,75843663.7722,103335484.6626,64227967.5188,65936158.1443,97628118.3374,70076008.3661,56310001.5606,26346328.3533,12278876.1433,10188854.6721,9284518.4586,3034550.4053,4381006.5454,21925129.0873,28315771.6627,143307145.2993,5405920.9207,7114111.5462,19955685.7779,40594647.806,127893236.9492,41036767.7326,28456446.1848,45518256.0795,56310001.5606,54802774.5381,31149358.465,43729680.0128,44332570.8218,17765182.5052,92865280.9463,45035943.4323,34987763.2823,28074615.3391,9989509.09560711,8661580.14693833,24725387.2213704,23640537.1679454,6832883.06865846,35064684.5341095,29407348.7420712,38342473.8820212,11947674.8267843,16631120.1303275,10670358.4099403,12416633.9873049,15348366.9684424,51663484.3917519,19904143.1689184,17469946.1622935,101081705.419174,93443781.9849456,118986608.602086,74706509.1330968,104555330.194688,58865301.0510815,66731059.6870941,99312650.0528461,70510140.2079609,56291237.9750629,25396316.0027502,12718789.2711628,6765865.60947459,10244698.3445688,3948041.88955193,6282164.47645775,16121738.9502701,29505892.1594825,145348735.861429,3641279.24757083,7672459.77359936,20154746.164443,37490934.2133085,132235280.736994,38344698.5230261,31209913.7188039,47675938.7271491,54272802.8448701,52234566.574943,32588322.5675554,40108166.3830986,46552358.145309,16351885.8778466,90945773.3649261,43441111.5529331,34519582.2342024,29686340.2262827
"186",2020-07-14,4,595,200963603,138.399482118155,8600.03424797337,12520.5796232748,9545771.1425,9143843.9365,22085899.9697,25924304.787,7194496.9874,33601114.4216,27150182.7653,36354315.7827,11213769.0474,15353619.2692,9405096.6204,11213769.0474,16378533.6445,49396853.6174,22266767.2124,14087548.5703,100481801.5,96623300.3224,118568525.77,73251233.2935,110791234.3339,56430579.7224,77170023.552,104460880.8394,71864584.4328,57636361.3404,26286039.2724,9545771.1425,8380182.2451,6028908.09,2471852.3169,5385824.5604,15253137.4677,33641307.1422,144211481.5128,3798212.0967,8038544.12,19171927.7262,39027131.7026,130927787.3545,42061682.1079,29400975.1189,45960376.0061,52974005.7508,53154872.9935,31933116.5167,37781157.364,48874348.2496,13826295.8864,90936030.3575,44794787.1087,35912195.8561,29320589.6777,9824028.9148993,8811394.91614223,24154609.8828006,24016372.1956969,6865845.02144352,34825323.6466404,28986247.6141251,38036267.6343379,11874074.4756726,16061924.9387492,10466606.2069984,12093201.8425819,15955076.4166594,51301139.0292403,20902910.1809838,16691732.2850901,100871602.42921,94286208.8552124,118875927.31834,74528876.7737417,107154487.285018,58549585.4660567,69995658.6113868,100029517.668307,72381381.1961674,56585804.1457731,25503406.9520475,10542166.7878572,7447430.48719486,9199582.21619417,3872581.42446785,6177434.09628932,16038021.0101799,29901976.0323873,145349206.573995,3622920.03763797,7676087.42458159,20001717.2303002,37567642.1490995,131898951.209902,40440455.2298253,30555859.297068,47644431.0732942,54006436.0632203,52458703.0080733,32102269.9452331,38782953.7201331,47153546.3042639,14440977.4427964,90918603.7721405,43676992.3315298,35584677.9892717,29599099.1915001
"187",2020-07-15,10,463,200963603,419.31227212082,8050.41996803551,12545.5583825636,11133383.6062,8962976.6938,24437174.1248,22628501.6978,7114111.5462,37238555.6359,29360782.3983,45417774.278,11997527.0991,16157473.6812,14208126.7321,14710535.7396,19995878.4985,49497335.4189,20880118.3517,17081906.255,113443953.8935,104440784.4791,116136866.1737,75783374.6913,110831427.0545,48814059.1687,74055087.7055,97085516.6093,73874220.4628,52170151.3388,27009508.2432,13504754.1216,5305439.1192,9525674.7822,3657537.5746,6410738.9357,16499111.8063,25341510.3383,149034607.9848,4240332.0233,6069100.8106,21563394.6019,34907377.8411,134183397.7231,37339037.4374,29923480.4867,47929819.3155,54541521.8542,55064027.222,33359958.098,36012677.6576,47125964.9035,18950867.7629,98150623.7052,43488523.6892,28577024.3466,30747431.259,10388623.084282,8881586.71887519,24271829.3967909,23820894.1781883,6893215.58667124,35067043.499235,29103127.6138202,38958893.7008006,11882088.602779,16098472.7453841,11093324.1366444,12562359.969715,17203622.4597169,50988775.9233787,21245560.8579901,16893202.0256837,101986326.734468,99467119.8013921,118411624.266492,75402408.6000703,108833596.341075,56553600.5471209,70823377.9092542,99430939.9529131,74559881.0992485,54937971.9750062,25799964.7152222,12246507.6200512,6794690.53491817,9219376.93591275,3842293.61854724,6166824.11854829,16009143.9090624,29461671.5040901,145894293.544723,3620470.29949284,7295817.73036889,20120636.7281199,37447064.291401,132563616.194288,39419752.9228542,30151809.5702599,47710188.0454579,54371609.764545,53311518.5665759,32607687.7876519,37165158.5568227,47212965.0403251,16922121.2949178,93136277.7187796,43620639.7983765,30034551.4859208,30112807.713326
"188",2020-07-16,6,643,200963603,425.862294696868,8010.80167947978,12473.827987565,6149486.2518,6149486.2518,18066627.9097,23090717.9847,6551413.4578,34204005.2306,28436349.8245,34967666.922,7717002.3552,15775642.8355,8078736.8406,9264422.0983,19593951.2925,45819701.484,19975782.1382,18408266.0348,82997968.039,106832251.3548,126004179.081,75883856.4928,114147326.504,48592999.2054,72708631.5654,98271201.867,70397550.1309,66619434.3945,21945225.4476,10590781.8781,4159946.5821,6430835.296,4803030.1117,5225053.678,17001520.8138,25281221.2574,148652777.1391,5164764.5971,6450931.6563,19372891.3292,37861542.8052,132113472.6122,39730504.3131,33681499.8628,43146885.5641,54883159.9793,51466778.7283,34445161.5542,36716050.2681,50341382.5515,13163115.9965,89268032.4526,45297196.1162,32978127.2523,33420247.1789,8998039.91326419,8139808.30696555,22905870.952028,23713604.039427,6890729.7114588,34916760.5358299,29048001.5554617,38495429.8706546,11569613.5942492,16095256.9579066,10703374.7592393,11863440.5290447,17495165.3570904,49648446.0180581,20534696.2540298,17176085.5972453,100340074.308329,105618545.951374,119546734.957579,76037277.333788,111450691.553742,54719892.8555717,71287187.8246968,99096796.4605761,72023145.2699177,59487619.027997,24726300.1629838,11025801.8266497,6122482.52040342,8399502.98043838,3853109.15449646,6058558.76757394,16490672.8718609,29019645.2912703,146373298.96856,3649960.15012839,7044065.23443363,20001066.208525,37468881.7577386,132513597.846259,39801563.0635035,30776683.8667605,47542247.8025011,54756299.0313584,52825341.5565711,33957219.9378731,36460590.3010648,48123764.8138298,14898961.648144,91810777.8645187,43909054.4736742,32011121.3544567,31496879.9638889
"189",2020-07-17,9,595,200963603,607.709031884151,8408.57918549489,12991.1210910723,9726638.3852,9043362.135,26085075.6694,24417077.7645,5948522.6488,35771521.334,25763533.9046,34244197.9512,10852034.562,18528844.1966,10872130.9223,12258779.783,15032077.5044,50582538.8751,23311777.948,17061809.8947,121422208.9326,100300934.2573,118468043.9685,76446554.5812,109906994.4807,59605804.6498,74858942.1175,101888546.721,81932860.9431,50823695.1987,24738619.5293,8701724.0099,7696905.9949,7355267.8698,6129389.8915,4602066.5087,17262773.4977,27612399.0522,145356974.0499,3416381.251,7214593.3477,18609229.6378,34947570.5617,136755731.8415,37459615.5992,35108341.4441,45136425.2338,52491693.1036,57174145.0535,24417077.7645,42142067.5491,48150879.2788,20618865.6678,92684413.7036,41277924.0562,41679851.2622,25321413.978,9161803.81298498,8318880.75726284,23545791.0713108,23822266.062992,6858172.19538476,34962085.4534873,28537816.5378846,37948211.1307133,11530710.2918308,16356972.6482244,10746175.8495117,11857075.3126522,17229252.2407866,49700471.6816805,21435387.3129313,17349380.3254872,101839632.24957,102770704.109869,119370411.842111,76657426.3551221,111601250.897182,55838030.0338824,73630997.1401949,99417750.1675053,79828486.0221209,56196073.0652188,24562163.883264,9174172.87700026,6480697.94163293,7943453.07413825,4453552.78397226,5904084.48041706,16755682.2766297,28835981.6133381,146397773.621267,3619451.25601973,6980662.30543756,19815822.1361341,37356076.8231989,132808532.234068,39175255.0024475,31685983.8224828,47476049.2913339,54125686.3307873,54532855.1541055,28236109.7829555,39589199.3674242,48288758.7918328,18653142.5740886,91999715.4050472,43441733.3525956,40797178.5659487,29578167.9511514
"190",2020-07-18,3,600,200963603,70.696561484292,7899.05560747583,12710.8250042705,9003169.4144,8239507.723,25502281.2207,23834283.3158,5707366.3252,32294851.0021,27290857.2874,38303662.7318,10630974.5987,16961328.0932,9163940.2968,9063458.4953,15554582.8722,46945097.6608,21141371.0356,14710535.7396,95196458.7411,102230184.8461,124396470.257,77170023.552,117865153.1595,65051918.2911,73190944.2126,110871619.7751,74818749.3969,59766575.5322,25663052.1031,13203308.7171,6591606.1784,4762837.3911,2873779.5229,5325535.4795,20096360.3,28295675.3024,144372252.3952,3697730.2952,7395460.5904,21784454.5652,38223277.2906,129862680.2586,37037592.0329,39971660.6367,41800429.424,55747303.4722,53898438.3246,34465257.9145,37037592.0329,50240900.75,13323886.8789,85469820.3559,51285911.4856,30847913.0605,33359958.098,9054972.02852739,8263090.40098002,23960688.5834767,23829716.1526877,6815367.02963523,34609990.3867481,26950377.6382187,37946733.3660856,11483739.3614686,16454021.1652714,10544524.6016862,11203583.6175099,17043354.5051315,49582980.5070244,21238373.7927957,17350144.3192631,101055723.829472,102982167.192357,120286310.730811,77297762.63437,115274366.642816,57890548.5656259,74024267.7948022,105033927.916636,76747472.6811463,57203874.1453708,24680755.599034,11548670.222314,6515178.01895733,6709528.32666664,3950252.1264652,5818579.5500903,18072695.4706415,28738176.4820261,146316023.776104,3599538.21180485,6965716.90722199,19961279.1995336,37396308.0338699,132938993.644241,38563717.943524,37557920.5513577,46958059.0844561,54816280.4960275,54695388.5605402,31273970.1103038,38358761.9813526,48984699.8748403,15839103.8180508,90927428.772065,44751839.0041013,33548047.2239604,30725655.8344349
"191",2020-07-19,6,653,200963603,446.416386072538,7878.71569767954,11922.7227075976,10470203.7163,10128565.5912,26346328.3533,23090717.9847,5767655.4061,31973309.2373,28476542.5451,42142067.5491,12881766.9523,15896220.9973,7516038.7522,10530492.7972,14931595.7029,47970012.0361,22226574.4918,20377709.3442,100481801.5,97306576.5726,119392476.5423,82435269.9506,99075056.279,69312346.6747,70618610.0942,94513182.4909,75984338.2943,60188599.0985,21704069.124,11173576.3268,5586788.1634,6249968.0533,2652719.5596,13243501.4377,14388993.9748,26487002.8754,144191385.1525,3396284.8907,10912323.6429,21442816.4401,37640482.8419,127571695.1844,37158170.1947,29601938.7219,49015022.7717,55908074.3546,55908074.3546,25984593.8679,41438694.9386,49336564.5365,17704893.4243,94593567.9321,33058512.6935,33802078.0246,39509444.3498,9468624.75460438,8763544.79960339,24543692.4695572,23726516.5563873,6777542.03135678,34241277.3040417,27331240.2009858,38405637.8600835,11536903.6094217,16435071.9570244,10122018.6351057,10938784.1312079,16800221.3026517,49516935.0770152,22402803.9279101,17736765.0924239,100891715.960691,100678086.797724,120182002.607575,79734881.2563028,105247897.00044,61326769.5818526,72348639.3800701,100181363.138387,77049973.4163435,58314105.5504566,23804255.5931339,11441128.2614655,6291058.79968828,6359966.20614254,3596975.33816583,12134095.5153379,16011627.3606295,28458999.9323802,146236355.447682,3570495.04230964,7704749.65723097,20060513.126403,37408844.1975648,131405451.900121,38065301.7008154,32949971.9774703,47265957.5966079,55376221.0809076,55565876.7971837,28066467.1497075,39421427.3026604,49289035.6294339,17144666.891353,91502141.4907941,42896878.2860292,33337797.9140181,37253087.579253
"192",2020-07-20,11,556,200963603,704.209677461273,7683.51816599442,11274.2404716933,8098833.2009,7335171.5095,24296499.6027,22367249.0139,6551413.4578,37720868.2831,32013501.9579,39810889.7543,10007987.4294,14328704.8939,11213769.0474,16137377.3209,21563394.6019,45900086.9252,18870482.3217,21040889.2341,83419991.6053,99657850.7277,117804864.0786,75522122.0074,108460056.5391,65755290.9016,74135473.1467,107214082.2005,67121843.402,62941800.4596,22367249.0139,12138201.6212,5687269.9649,8721820.3702,3496766.6922,5687269.9649,12700899.7096,28014326.2582,151044244.0148,5647077.2443,7375364.2301,18669518.7187,39067324.4232,130204318.3837,32616392.7669,36394508.5033,45116328.8735,54601810.9351,55747303.4722,29200011.5159,38685493.5775,47025483.102,19794914.8955,93327497.2332,42865536.5199,40634840.5266,24115632.36,8992288.12072277,8381511.92089655,24566425.7723871,23525625.5683066,6778548.96497755,34565325.934557,30961108.8416932,38532281.8850082,11464014.1925087,16270335.4462457,10274632.173974,11839175.9713699,17319267.9909751,49361066.7761521,20215470.4669399,18913926.3449941,100077092.858704,100296165.546558,119808195.09365,78779044.0693427,106075049.520461,63457774.1708026,72935990.6110732,101611565.557905,69876941.5103166,60572249.5321998,23243662.32736,12077422.3317564,6131507.15153583,6847143.05477846,3580479.29375671,6326445.80628572,15838421.5275095,28361079.2301358,146861293.127841,3774491.46911066,7613029.25913403,19894140.6903164,37484244.6436566,130927273.461142,34151166.3170506,34072287.2092148,47049504.2838761,55269214.6595057,56064802.42824,28170006.8182978,39267084.7147452,48887232.3071586,18894720.5537041,91799865.7049242,42833428.1733939,36571009.5361167,30919831.6300873
"193",2020-07-21,12,562,200963603,799.336029273996,7665.9621983351,11104.6499489086,5586788.1634,4722644.6705,21905032.727,18227398.7921,4340813.8248,29521553.2807,25180739.4559,40534358.7251,11294154.4886,13042537.8347,8279700.4436,11736274.4152,14328704.8939,50341382.5515,22708887.139,15996702.7988,130344992.9058,94794531.5351,118025924.0419,80847657.4869,108500249.2597,54923352.6999,69573599.3586,108922272.826,70357357.4103,53094583.9126,31169454.8253,10952516.3635,5908329.9282,7998351.3994,2411563.236,6270064.4136,14449283.0557,40474069.6442,137358622.6505,2873779.5229,9545771.1425,18609229.6378,41056864.0929,128877958.6039,33279572.6568,32857549.0905,48874348.2496,54762581.8175,53496511.1186,34123619.7894,38765879.0187,45498159.7192,13504754.1216,98492261.8303,38605108.1363,31189551.1856,32676681.8478,7638206.98328255,7392248.30299896,24032902.7833273,22704773.3827469,5897725.72501934,33949184.7423311,28397643.2605384,38714514.069861,11448860.1028475,14970863.1138702,9997170.36981132,11767500.4568294,17021958.7206542,49407672.4610981,21694581.325352,18199150.0516138,101647520.756516,97669436.6279778,119529575.7433,79999987.2580072,108583448.139816,61291182.2601681,72334966.3730382,103724078.269798,68031749.2253063,58114495.6717953,25060469.9907335,11503758.4928869,6049685.80804885,6961711.93587694,3294300.49916286,6300498.57602484,15739473.1679475,29485874.9968902,146059484.338613,3570546.25313391,8223154.51303235,19735424.5562213,37644622.1550492,130140855.054684,33174166.9311593,33868554.3229994,47312521.204041,55182413.6483381,55365745.9575834,30504864.9829074,39302581.7291584,48130340.7347697,16371782.9593912,92858519.8998366,42156904.6389717,34175652.5484994,31491166.2140226
"194",2020-07-22,4,576,200963603,105.498206111515,7771.46040444662,10744.6675717675,7254786.0683,6290160.7739,23733801.5143,22929947.1023,5848040.8473,34465257.9145,25241028.5368,39027131.7026,10249143.753,10711360.0399,9224229.3777,9686445.6646,13143019.6362,41539176.7401,17664700.7037,16539304.5269,85248760.3926,104460880.8394,118186694.9243,62640355.0551,107173889.4799,57214337.7741,74919231.1984,101727775.8386,76788192.7063,50240900.75,31290032.9871,11374539.9298,4742741.0308,10430010.9957,2652719.5596,6370546.2151,10610878.2384,30224925.8912,151124629.456,3717826.6555,9043362.135,18609229.6378,32435525.5242,137157659.0475,42182260.2697,30807720.3399,49758588.1028,53556800.1995,58299541.2303,36012677.6576,37439519.2389,45498159.7192,11675985.3343,94312218.8879,39650118.8719,39127613.5041,27873651.7361,7167406.02529727,6940631.17351851,23981604.0738972,22685350.1665479,5854327.69957347,33925751.3536114,27864830.40315,38733848.2659537,11390541.5706108,12927785.518432,9875889.94587832,11354837.2227024,16614515.2597707,46846222.0509384,19034162.6090936,18280127.5237397,100617160.608067,100437839.448789,119310958.980243,69574158.9835845,107817260.043481,60656375.256537,73023347.6806064,103317248.809922,72649026.3624336,53932071.7810522,27625062.7814095,11473777.3415223,5713813.10841185,7644318.20885782,3092369.68413534,6279138.8518605,15501359.9595812,29532737.0195796,146627654.771021,3553641.77306838,8582384.48934027,19588777.6154887,37423340.3828844,131944967.104885,38687759.1937718,33189737.7516401,47577073.4591132,54610278.5260942,56767703.8690336,30964491.6327891,38642478.6187933,47436165.5092291,14264299.1756402,93276571.5494519,41718286.1641368,36105775.5940623,30620816.5591627
"195",2020-07-23,8,543,200963603,406.368814657413,6650.04949657564,10941.1048605559,8480664.0466,7154304.2668,21884936.3667,27029604.6035,5848040.8473,39650118.8719,26848737.3608,33942752.5467,13484657.7613,15313426.5486,10389818.2751,10309432.8339,16961328.0932,48793962.8084,22226574.4918,16720171.7696,94895013.3366,94573471.5718,113845881.0995,76044627.3752,101406234.0738,53255354.795,72487571.6021,105968107.8619,76486747.3018,59203877.4438,23773994.2349,11675985.3343,4320717.4645,10811841.8414,4782933.7514,6692087.9799,10972612.7238,31028780.3032,147507284.602,2873779.5229,7636616.914,16237859.1224,40574551.4457,133660892.3553,35007859.6426,32415429.1639,48834155.529,59645997.3704,47970012.0361,36294026.7018,41056864.0929,49698299.0219,12560225.1875,86193289.3267,43830161.8143,39408962.5483,31531189.3107,7344960.73990574,6820349.94542005,23522760.9752568,23285012.7238448,5816301.36826382,34466328.3146277,27655416.2917636,38258892.0873159,11468707.8568,13432903.0788463,9928649.07956033,11090307.717433,16633250.3019507,47051504.9364109,20739546.1098951,18367886.7026033,100332556.102157,98230922.8558429,118429632.074139,73751089.644443,104775352.956396,59397835.5689775,73071815.1364388,104198254.078201,75278660.0788932,56488300.7314263,26278763.6544599,11651798.6076937,5339683.18939759,8612541.57998191,3458171.3591807,6269968.28652879,11993095.9646838,29639569.6369986,146842995.805345,3510838.22778824,8339883.48844779,19243418.3273535,37560774.4976932,132371425.351436,36737876.3535903,33060125.5399529,47677222.5571653,56591841.8102991,53300715.1078442,33057808.5199097,39903307.6204979,47988353.6826425,13203654.2186823,92246383.6768288,41895917.3789738,37753514.5548673,30860905.5820019
"196",2020-07-24,20,604,200963603,1597.3345412233,6924.1572438165,11958.2192622759,10450107.356,10450107.356,24618041.3675,23311777.948,8802205.8114,41478887.6592,25381703.0589,41478887.6592,14911499.3426,17845567.9464,10530492.7972,11816659.8564,20538480.2266,54863063.619,24919486.772,15353619.2692,84123364.2158,102250281.2064,121703557.9768,74698171.2351,107716491.208,62359006.0109,76346072.7797,99959296.1322,72407186.1609,55465954.428,23914668.757,10952516.3635,8641434.929,9626156.5837,6812666.1417,8319893.1642,16659882.6887,31410611.1489,137760549.8565,4481488.3469,11977430.7388,20216938.4618,39670215.2322,124617530.2203,37540001.0404,33540825.3407,47507795.7492,54802774.5381,55465954.428,32214465.5609,40855900.4899,46181435.9694,15233041.1074,97427154.7344,35007859.6426,40353491.4824,28175097.1406,9531025.30186799,7645309.02707004,23727484.4919046,23269657.7977689,6727123.37566955,35463049.1454031,27205193.1822681,38554976.6089821,11604184.1996828,15666292.130244,9991590.78702764,11125269.324251,17013567.2288422,49301273.1578603,23841360.8760614,16922696.7833574,99610990.270238,99462189.5241748,118863982.999692,73648912.1490106,105242114.553812,60145962.5093496,73994140.0105465,103390417.286036,74137199.2118165,56028912.8537138,25666331.6719971,11214820.4633694,6008234.53285402,9567966.6635117,4530677.66817072,6318400.44573838,14531737.1766245,29765544.1106231,146166652.968599,3519472.43857881,9666959.67794477,19273157.6576039,37654873.0333604,130384122.027393,36340737.6178154,33223676.1347893,47714877.9172192,56132010.1459846,54025362.5631053,32766097.1617232,40653440.3633963,47484184.1023471,13603736.3043559,92998812.5402336,40441994.1165435,39275672.5512217,30187477.8305299
