"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"186",2020-07-08,9,475,43053054,1500.54047268303,17048.0760890752,22031.8259127167,2311948.9998,1872807.849,3138567.6366,5833688.817,2264590.6404,14732755.0788,8610610.8,7960509.6846,6449347.4892,3362443.5174,2156958.0054,3844637.7222,4085734.8246,10694378.6136,13901831.1366,3306474.5472,27463543.1466,19089724.1436,30137137.8,9940950.1686,20915173.6332,5101786.899,5558149.2714,20415758.2068,14065432.7418,12257204.4738,4688477.5806,3142872.942,1704900.9384,3091209.2772,964388.4096,2049325.3704,10913949.189,11878337.5986,17247053.4324,1855586.6274,3891996.0816,9519030.2394,11675988.2448,16106147.5014,15877966.3152,10444670.9004,5222335.4502,4847773.8804,3035240.307,5700224.3496,8365208.3922,20032586.0262,2475550.605,7327629.7908,10595356.5894,9239185.3884,15890882.2314,2101555.65888107,1677797.7254659,3166649.84655809,5525027.1838664,2115157.2645919,15102351.1652373,7764976.87741354,8697454.64822861,6668166.48960779,3342027.42454966,2708667.22939042,3643190.96390156,3893555.63876268,10657835.250679,13258475.3741407,3221084.10722438,23887255.9198242,18298614.9709922,29064728.6323959,9519380.50909232,19368690.194378,5055409.37323723,5908734.02758987,19657551.7525867,13953130.7343452,12000638.2588625,4976991.87816914,2867951.94728928,1842503.13325823,3638524.36493052,1113770.98706609,2744738.29862068,10666345.0174673,11621421.7699728,16909039.3133837,1842266.99447072,4550657.5658502,9631846.00336653,11138803.732122,15943469.711481,15893443.663987,11476137.1974949,4651789.46554676,4260577.60720972,3205688.46527801,5337670.689087,8183260.3981118,19980542.3736927,2663003.82431503,7327629.7908,10595356.5894,9239185.3884,15890882.2314
"187",2020-07-09,10,469,43053054,1429.86431232563,17365.9904288736,22529.4527421831,1924471.5138,1924471.5138,3560487.5658,6074785.9194,2174179.227,14293613.928,8632137.327,8550336.5244,5782025.1522,3986712.8004,3121346.415,4486128.2268,4438769.8674,11185183.4292,14254866.1794,3043850.9178,24479966.5044,18719467.8792,29921872.53,8584778.9676,18740994.4062,4796110.2156,6621559.7052,21160576.041,13329225.5184,12364837.1088,4821942.048,3005103.1692,1588657.6926,3461465.5416,1295896.9254,3625067.1468,11004360.6024,11133519.7644,15989904.2556,2057935.9812,4817636.7426,10539387.6192,10474808.0382,15163285.6188,17074841.2164,10832148.3864,4933879.9884,3629372.4522,2837196.2586,6410599.7406,8907676.8726,18775436.8494,3280642.7148,7624695.8634,10448976.2058,9661105.3176,15313971.3078,2077512.64893925,1769249.69314544,3331760.74426441,5735133.68251477,2133531.57175985,14869255.1733212,7884793.29643011,8702103.4733585,5959545.75063172,3462871.88002977,2820755.45114313,3926384.36059302,4429125.80683926,10729660.0694932,13817048.2944754,3174760.22213968,24023619.7520273,18885470.8344927,29499302.8684985,9141723.51889555,19129941.2494888,4991348.15078321,6329987.58512913,20253972.5423569,13667446.7651272,12263715.5334243,4803184.77565643,2850242.57209186,1719824.76383837,3598499.75511258,1190741.86804032,2995949.0039132,10757349.1957599,11595260.1081279,16477364.18404,1925760.26669188,4613794.89491869,10649833.1259462,11058666.757398,15471770.7836692,16363578.4507158,11327859.4168461,4670283.12747924,4013837.58008213,3196483.11533423,5572549.14978172,8572137.40958194,19596726.0664068,3098585.00874975,7624695.8634,10448976.2058,9661105.3176,15313971.3078
"188",2020-07-10,10,460,43053054,1257.38901729252,17299.8908816526,23111.901196269,1864197.2382,1864197.2382,3474381.4578,6130754.8896,2393749.8024,15585205.548,7633306.4742,9420008.2152,6371851.992,4059902.9922,2725258.3182,3685341.4224,4339747.8432,11503776.0288,13884609.915,3190231.3014,27239667.2658,19020839.2572,30937924.6044,8416872.057,19924953.3912,4339747.8432,5407463.5824,20454505.9554,13746840.1422,12623155.4328,5997290.4222,2187095.1432,1562825.8602,2686510.5696,1515467.5008,4111566.657,10819232.4702,12838420.7028,13772671.9746,2398055.1078,4236420.5136,11856811.0716,10022750.9712,14539016.3358,18495591.9984,11434891.1424,3749921.0034,3125651.7204,3874774.86,6875572.7238,9122942.1426,17247053.4324,2716647.7074,8033699.8764,12227067.336,10203573.798,12588712.9896,2046729.62111161,1825456.62381853,3432152.32999516,6011817.67904603,2206729.88464094,15120279.689753,7875319.22823977,9019803.93716414,6083935.27954289,3588641.66472508,2795577.27423249,3954507.71226744,4417302.98280013,10816861.8014142,14121729.3321767,3188504.0626222,24464366.2818119,18632645.6838866,30380636.0492138,8889090.12759607,19520348.2620233,4822698.95837491,5998265.08375055,20415159.3133048,13664912.8472121,12511091.1621391,5642324.94333371,2711463.69512281,1617323.58243322,3251633.58642886,1354958.14423752,3407620.26236391,10695113.1109693,11658748.5418954,15083059.9758656,2156701.3540612,4600588.78889389,12081204.5784336,10934049.0761819,14835658.25209,17092048.6272047,11332147.047944,4443607.66740778,3688782.97244168,3247476.37192545,5988150.84529602,8880838.01103656,17599771.2411713,2846901.1888633,8033699.8764,12227067.336,10203573.798,12588712.9896
"189",2020-07-11,8,434,43053054,820.193067380271,16903.5255562863,23290.7477171615,1902944.9868,1373392.4226,3435633.7092,5390242.3608,2372223.2754,14439994.3116,8093974.152,8145637.8168,6393378.519,3216063.1338,2484161.2158,3866164.2492,3904911.9978,10698683.919,13712397.699,3048156.2232,20730045.501,15641174.5182,27958653.2676,7598864.031,19102640.0598,3904911.9978,5063039.1504,18900290.706,13621986.2856,11835284.5446,4490433.5322,2548740.7968,1786701.741,3724089.171,1089242.2662,3935049.1356,10414533.7626,12657597.876,14956630.9596,2243064.1134,4016849.9382,10750347.5838,10216489.7142,15826302.6504,16528067.4306,10100246.4684,3775752.8358,4283778.873,3521739.8172,6272829.9678,7956204.3792,18108114.5124,2225842.8918,7624695.8634,11038803.0456,9450145.353,14939409.738,2031749.27498517,1727329.5256445,3491437.40360282,5831419.00315947,2263611.91481413,14961539.3296648,7920840.91082788,8818648.70642791,6235791.86067238,3554122.0618094,2703772.01176385,4025695.05028157,4249732.98161559,10851888.1137961,14282870.4213614,3146112.30808303,24129853.5621444,17510900.7014995,29327072.2149174,8451361.33291283,19433569.1127583,4430497.36611995,5689691.51837846,19862495.556223,13562750.2332323,12410258.7036585,4836146.68426155,2644339.25222912,1584826.45391817,3392645.54478398,1258517.27599383,3721695.40919198,10461593.6605578,11763912.0734186,14956002.2367852,2244012.55317497,4565488.60274841,11539854.8697694,10839007.5011611,15139661.5861656,17178815.3644917,11026366.8687199,4273184.5210577,3839710.63414377,3276027.05467132,6144229.80659075,8517608.39825462,17597450.1718955,2509038.5306394,7624695.8634,11038803.0456,9450145.353,14939409.738
"190",2020-07-12,8,470,43053054,914.256133786606,16464.5021358579,23362.9133091979,2006272.3164,1580047.0818,3030935.0016,5536622.7444,2548740.7968,14930799.1272,8167164.3438,8429787.9732,6879878.0292,3418412.4876,2738174.2344,3405496.5714,4615287.3888,11675988.2448,14293613.928,3482992.0686,27045928.5228,16596952.317,28849851.4854,8210217.3978,17755079.4696,3857553.6384,4744446.5508,17371907.289,14793029.3544,11645851.107,5136229.3422,1614489.525,1907250.2922,3810195.279,942861.8826,3577708.7874,10539387.6192,12420806.079,15572289.6318,1950303.3462,4550707.8078,9984003.2226,11193794.04,15374245.5834,17819659.0506,11766399.6582,4227809.9028,3065377.4448,2733868.929,6505316.4594,8412566.7516,19683856.2888,2518603.659,8137027.206,10797705.9432,8989477.6752,15128843.1756,2042714.40278181,1707768.39712027,3417035.35233606,5828664.45598133,2360660.53408366,14972569.650527,7970554.67188066,8583431.52101218,6733040.92339061,3558078.08684002,2700684.82748717,3730341.05037467,4469695.22436855,10942154.3815561,14545790.9095438,3275340.69225945,24522901.8207117,17068120.9679412,29095165.3088654,8290446.9569922,18855403.6466427,4163280.75240964,5311174.38475825,17802033.0544178,14448392.7348464,12149464.7271629,5031272.76958975,2446141.78009276,1609252.05779171,3531992.79068525,1114640.36221315,3689212.67692729,10455915.4125801,11835937.4207412,14945061.0887315,2178066.70511021,4591014.13423267,10510904.1005374,10868693.9346398,15183218.15523,17557684.2619827,11162696.6030924,4202699.20534236,3569996.19755794,3258302.12015201,6333824.60457701,8512699.57686418,18740805.6029221,2319511.02004478,8000987.60033625,11170215.3176734,9136163.24250341,14792766.2059556
"191",2020-07-13,7,483,43053054,804.301672518559,15873.9367150427,23327.5712467747,1700595.633,1265759.7876,2927607.672,5424684.804,2221537.5864,16213780.1364,8382429.6138,8554641.8298,7108059.2154,3728394.4764,3009408.4746,2733868.929,3754226.3088,9717074.2878,15378550.8888,3220368.4392,27045928.5228,17867017.41,30085474.1352,9463061.2692,19701077.5104,5308441.5582,5937016.1466,19046671.0896,13303393.686,12575797.0734,4791804.9102,2415276.3294,1993356.4002,3142872.942,1166737.7634,3775752.8358,11551134.3882,12313173.444,14246255.5686,2346391.443,5088870.9828,10087330.5522,11680293.5502,13850167.4718,17789521.9128,10199268.4926,3375359.4336,3181620.6906,3448549.6254,5941321.452,7822739.9118,18250189.5906,2893165.2288,7353461.6232,12485385.66,10173436.6602,13040770.0566,1976179.15507804,1621171.7672851,3332327.16468594,5803222.69571189,2345221.14413637,15308715.4823891,8041024.56207215,8518784.89085836,7157121.28897231,3610231.39905239,2778845.52452767,3158244.78116132,3907168.97960944,10915189.0589916,15049210.8656125,3276317.76276858,24894417.0486959,17263349.6750575,29542683.5770208,8562666.17636559,19132732.017963,4538331.8190836,5476743.09669336,18764439.1334763,13707573.4812588,12353033.9816535,4835944.23081136,2393629.490642,1700226.57837595,3373701.18876924,1115007.93287072,3774568.53235016,11046944.69103,11891491.9668934,14391064.9750127,2279724.38757315,4671926.89333407,9900825.06573295,10947916.2812668,14685894.6353674,17844223.438054,10917897.6555669,4006650.05802052,3402388.64779966,3281469.27117131,6252862.58448951,8322930.70553368,18519765.8481744,2502718.27513578,7691811.5811416,11838110.5176835,10035172.1777065,13181919.0985821
"192",2020-07-14,7,494,43053054,783.418713286097,15106.3182423699,23057.4990056649,1722122.16,1532688.7224,3030935.0016,4817636.7426,2260285.335,14560542.8628,6651696.843,8162859.0384,5153450.5638,3681036.117,2484161.2158,3323695.7688,4387106.2026,10659936.1704,14241950.2632,3521739.8172,18926122.5384,17578561.9482,29456899.5468,8490062.2488,18327685.0878,3693952.0332,5622728.8524,17703415.8048,14168760.0714,11813758.0176,5218030.1448,1704900.9384,1485330.363,3840332.4168,1140905.931,3637983.063,10319817.0438,12519828.1032,15434519.859,1928776.8192,4490433.5322,11624324.58,9566388.5988,15443130.4698,18013397.7936,9747211.4256,4201978.0704,3190231.3014,3767142.225,5618423.547,8589084.273,17793827.2182,2441108.1618,8412566.7516,10926865.1052,9669715.9284,14048211.5202,1921898.78550492,1603364.47033697,3280429.85441114,5301646.14006296,2343620.60977463,15186074.1264213,7907069.28940282,8322500.28824211,5886644.88966238,3648207.21412353,2694774.75953518,3152722.1884828,4351258.72719877,10942820.0621694,15066860.8202913,3373677.58045877,24334858.9798967,17241843.0931922,29553211.7309006,8500309.35708253,18858716.9341528,4253760.53211342,5446719.22689811,18183309.4800655,13909627.6339268,12178994.1082456,4960912.55520127,2240094.40140171,1609922.17260239,3533506.49417102,1107270.29607497,3631639.77871953,10742260.9368267,11966570.005965,15081503.8862741,2189098.93703312,4682191.64801049,10816726.4468076,10794311.1406641,14848047.1891128,18115596.6321696,10583824.1725606,3968815.42366452,3268106.7745383,3321388.23847155,6145755.44519456,8403805.86506537,18231013.950871,2422064.31332584,8068521.26992433,11477185.4037839,9767692.52676228,13669285.2667433
"193",2020-07-15,10,527,43053054,1158.17702514486,14707.8543210908,23103.7260582825,1945998.0408,1493940.9738,3254810.8824,5166366.48,1993356.4002,15766028.3748,7228607.7666,9252101.3046,6552674.8188,3582014.0928,3048156.2232,3693952.0332,4387106.2026,10952696.9376,15249391.7268,3026629.6962,28251414.0348,17591477.8644,29521479.1278,8227438.6194,18796963.3764,3900606.6924,5510790.912,18641972.382,14203202.5146,12851336.619,4326831.927,2187095.1432,1442277.309,4064208.2976,1558520.5548,4072818.9084,10664241.4758,12524133.4086,14233339.6524,2329170.2214,5355799.9176,10169131.3548,11159351.5968,14035295.604,16476403.7658,12106518.7848,3495907.9848,3801584.6682,3233284.3554,6729192.3402,8042310.4872,18357822.2256,3125651.7204,7783992.1632,12321784.0548,9127247.448,13820030.334,1927711.12496251,1578907.2662782,3289867.06923514,5217924.21366195,2278400.05655582,15342585.4217866,7852033.62367243,8817428.91269783,6277849.79063078,3664251.56871309,2786971.11509916,3307077.99801765,4385458.81876482,10985274.0881797,15347378.4561119,3283793.14772934,24822818.7988929,17230954.8761313,29576657.7979712,8375972.91803716,18806632.0352215,4097630.2505463,5418889.31165804,18156408.9478168,14053184.6945164,12447071.7867263,4676803.21521484,2182682.12515027,1534820.19269869,3769314.15043298,1313132.22520557,3882684.83554736,10733556.3298115,12037998.7741597,14508423.4181649,2262468.24083486,4784870.07956451,10160617.618179,10821265.0065899,14553732.7755667,17902041.2759282,10889142.1475581,3828693.41020501,3367401.00024774,3329904.82460979,6329898.06675576,8302993.54034533,18140324.0782013,2901709.32456903,7968650.42473711,11882412.9574275,9408595.90122851,13647197.3705053
"194",2020-07-16,12,554,43053054,1403.64961579037,14423.2660925575,23183.8871095594,2066546.592,2066546.592,2987881.9476,5618423.547,2436802.8564,15016905.2352,6729192.3402,7176944.1018,6449347.4892,3681036.117,2996492.5584,3216063.1338,3762836.9196,11254068.3156,15486183.5238,3556182.2604,26761778.3664,18297547.95,29702301.9546,9953866.0848,18542950.3578,3827416.5006,5764803.9306,18870153.5682,14379720.036,12287341.6116,4765973.0778,2049325.3704,1291591.62,3517434.5118,1300202.2308,3642288.3684,10827843.081,12339005.2764,14939409.738,2217232.281,5463432.5526,10207879.1034,10362870.0978,14797334.6598,17673278.667,10461892.122,3340916.9904,3427023.0984,2893165.2288,5743277.4036,7478315.4798,19231799.2218,2346391.443,8016478.6548,10233710.9358,10074414.636,14728449.7734,1961804.34079329,1682819.9502968,3217336.27688572,5364794.21541057,2324778.67441758,15317115.833136,7791527.45692785,8145962.4193518,6539190.98531735,3693072.94359984,2853690.64721845,3233167.76304041,3963995.98625222,11042212.9323128,15609386.9969866,3381159.74963964,25125319.1543741,17643483.3554534,29647339.019021,8838358.92130194,18670664.8457798,3965505.61431214,5532875.69400375,18253970.4092287,14247801.8709005,12430950.7761254,4660478.2602114,2113813.01943329,1439356.31822548,3708160.67757604,1323925.2318823,3743316.91421657,10788962.1258955,12082939.1274629,14475133.7826833,2271852.25286423,5188088.3290978,9886254.82459429,10761540.9468841,14529866.4306696,18003951.8482832,10763394.0106051,3683047.7583307,3345065.91461037,3319359.02105041,6260174.18011906,8037778.18401292,18284787.5503949,2628046.58486338,8010005.26478903,11150161.1972989,9537032.29954122,14214094.9195964
"195",2020-07-17,12,585,43053054,1468.55577553957,14233.5836403347,23435.8844923523,2113904.9514,1769480.5194,3280642.7148,5166366.48,2161263.3108,14694007.3302,6802382.532,7396514.6772,5868131.2602,3203147.2176,2557351.4076,3629372.4522,3457160.2362,9966782.001,15649785.129,4171840.9326,22637295.7932,18685025.436,29121085.7256,8081058.2358,18047840.2368,3857553.6384,4920964.0722,18697941.3522,14960936.265,11675988.2448,4903742.8506,2329170.2214,1330339.3686,3741310.3926,1179653.6796,3724089.171,11318647.8966,11598492.7476,15232170.5052,2053630.6758,4576539.6402,10552303.5354,10599661.8948,15270918.2538,16291275.6336,11469333.5856,4404327.4242,4240725.819,2785532.5938,5484959.0796,9269322.5262,20071333.7748,3104125.1934,6556980.1242,11404754.0046,8886150.3456,16205169.5256,2002012.34437715,1709504.51735669,3242674.47271079,5274007.910679,2301118.35219741,15229342.0648419,7031693.83653891,7763218.8123904,6441894.16258508,3640264.37745025,2776540.00861523,3486497.24136798,3589524.5619154,11025947.0570574,15831833.8046228,3716586.46484178,24955421.5848943,18264405.6708866,29467595.9929886,8609805.63425458,18373254.63126,3879706.79791256,5297940.50419717,18300283.6098133,14712691.7540904,12187337.0587062,4718533.33250347,2095660.55263592,1377243.48479536,3757566.52543576,1274564.87640441,3774675.0453171,11049567.6229132,12039044.8060977,14552154.8078168,2206806.76396329,4894866.20593298,10097765.4596829,10731262.3324582,14645101.7625562,17663684.641003,10865609.290169,3725970.38282086,3591763.36780066,3303565.37515477,6165789.69351623,8375759.31474476,18643550.1142846,2967877.9472934,7208596.4786579,11288117.1320759,9314739.33973626,15556462.3836633
"196",2020-07-18,5,593,43053054,739.095118987243,13663.9441338271,22821.7000571246,1980440.484,1420750.782,3142872.942,6074785.9194,2708037.0966,14904967.2948,7426651.815,8576168.3568,6630170.316,4292389.4838,2845806.8694,4163230.3218,4003934.022,11107687.932,15959767.1178,3280642.7148,23537104.6218,16652921.2872,28625975.6046,7564421.5878,18258800.2014,3289253.3256,5007070.1802,17643141.5292,15335497.8348,11719041.2988,4572234.3348,1868502.5436,1287286.3146,3823111.1952,1089242.2662,4167535.6272,10939781.0214,12928832.1162,13923357.6636,1704900.9384,5820772.9008,11021581.824,10126078.3008,14384025.3414,17621615.0022,10931170.4106,3991018.1058,3241894.9662,3160094.1636,5859520.6494,8227438.6194,19240409.8326,3069682.7502,7831350.5226,11284205.4534,9290849.0532,14642343.6654,2004442.03543622,1655428.17080785,3221779.25964703,5662128.24831301,2402995.174517,15190494.7917674,7474108.40146579,8028446.02534556,6497348.53327719,3765698.31257407,2796814.09140634,3787146.8015414,3783355.35155054,11071765.331733,16075244.4308803,3594665.83827522,24894447.7200754,17577712.4661102,29162621.2151017,8285989.11962451,18237300.5424634,3670061.80418905,5181308.95941068,17974028.9891579,15198142.882578,11997827.398745,4658033.74427479,2018015.87301598,1319835.09201177,3826569.30227107,1198491.98276999,3858791.4377621,11061871.5637793,12146508.1705812,14308133.7728905,2004894.33147147,5362116.69375581,10650331.9926012,10654176.3119193,14518945.3357943,17734817.6956628,10847582.016751,3704439.28190797,3492250.85691976,3308291.39416567,6127505.23055746,8339306.06077324,18801678.4691924,3107029.47679602,7469596.40771839,11295471.4074012,9252327.88783154,15205854.797256
"197",2020-07-19,11,601,43053054,1258.6393539766,13538.0802787114,22685.4723177674,2346391.443,1933082.1246,3267726.7986,5941321.452,3220368.4392,15417298.6374,7215691.8504,7973425.6008,7374988.1502,4649729.832,3577708.7874,4059902.9922,4025460.549,10190657.8818,15494794.1346,4257947.0406,24126931.4616,16777775.1438,28944568.2042,8434093.2786,17591477.8644,3625067.1468,5032902.0126,17479539.924,15296750.0862,10728821.0568,5144839.953,2307643.6944,1287286.3146,3814500.5844,1463803.836,3986712.8004,11357395.6452,11103382.6266,15141759.0918,2144042.0892,5037207.318,11073245.4888,10474808.0382,14319445.7604,16760553.9222,10552303.5354,4344053.1486,4210588.6812,3237589.6608,5407463.5824,8602000.1892,19731214.6482,3018019.0854,8076752.9304,10134688.9116,9105720.921,15740196.5424,2094019.0884552,1719327.08725896,3238028.09589801,5743691.5691745,2627977.61732932,15254168.1138061,7402693.45964849,7916375.0769703,6678243.95135227,3956345.34729253,3052777.40892153,3888605.06072417,3958873.64413205,11066448.1788814,16060566.7795745,3902244.63048001,24896515.2813886,17222267.0093786,29048399.2323779,8283956.65757077,17899259.6041811,3594036.73208797,5117378.34881054,17689314.6650831,15428731.1744833,11397726.247508,4848688.98234772,2007892.68985256,1276563.57999502,3864705.73624565,1316412.00060289,3912080.8632355,11278968.7956029,12044964.1768507,14427579.037606,2037190.29754295,5079657.22251297,11005615.1505196,10619233.4180698,14413243.0809851,17517152.5538601,10760289.592226,3749389.49861645,3744154.81331422,3316788.86442992,5507578.72865252,8423342.92372306,19829840.4739635,3106226.2536527,7716234.06110326,10690307.3433265,9128492.58743039,15634321.7844307
"198",2020-07-20,10,535,43053054,769.684303699978,12807.2241097283,21904.1194355085,1963219.2624,1782396.4356,2970660.726,5523706.8282,2342086.1376,15309666.0024,6953068.221,8416872.057,6841130.2806,3168704.7744,3112735.8042,3810195.279,3848943.0276,10547998.23,16282665.0228,4499044.143,24411081.618,16773469.8384,28862767.4016,8688106.2972,17277190.5702,3401191.266,6307272.411,17212610.9892,15111621.954,11667377.634,4606676.778,2010577.6218,1610184.2196,3620761.8414,1382003.0334,2970660.726,11366006.256,11211015.2616,16127674.0284,2131126.173,5329968.0852,10001224.4442,9949560.7794,15636869.2128,16674447.8142,11757789.0474,3978102.1896,3887690.7762,2548740.7968,5769109.236,8003562.7386,20609496.9498,2944828.8936,6884183.3346,11589882.1368,10194963.1872,14384025.3414,2077458.26655699,1742446.89778902,3166046.25132867,5724655.74992054,2589237.45434562,15286311.6875541,7277946.63075097,8029481.07315649,6739701.99626498,3849500.82453095,3110192.30312864,3990566.28660299,3776605.17501182,11079988.4456886,16293596.8846624,4253869.91718807,24924381.8193968,17031995.1006712,28936828.5389248,8365566.39177079,17544976.3830597,3485198.10838232,5415868.46548842,17397382.0976699,15393783.8396399,11421813.9009229,4784869.07144341,1962942.09401075,1332538.92608565,3787841.95026228,1362688.91328966,3588217.99033888,11437130.7571739,11971415.5785734,14828674.8209345,2054408.26836046,5151268.4473756,10397797.6635631,10531465.6326363,14672120.4350046,17294730.3155943,10932720.9615099,3742287.84294552,3860442.0803406,3073533.3330394,5724502.09899925,8306109.43661696,20403318.0049945,3155025.24872392,7340816.17794025,11063120.8956727,9692536.28508268,15044750.9646816
"199",2020-07-21,9,607,43053054,919.166755766419,12296.5265531691,21266.645244851,1851281.322,1481025.0576,2540130.186,5622728.8524,2901775.8396,14767197.522,6707665.8132,8042310.4872,5704529.655,3056766.834,2914691.7558,4464601.6998,3818805.8898,10457586.8166,15654090.4344,4003934.022,26180562.1374,18207136.5366,30188801.4648,9092805.0048,17117894.2704,4447380.4782,5467737.858,17130810.1866,15985598.9502,10978528.77,4034071.1598,2040714.7596,1636016.052,3319390.4634,779260.2774,3470076.1524,10225100.325,13273256.5482,15309666.0024,1472414.4468,5308441.5582,10853674.9134,10027056.2766,15391466.805,15576594.9372,11236847.094,4546402.5024,3780058.1412,3676730.8116,5364410.5284,7917456.6306,19050976.395,2703731.7912,9144468.6696,9747211.4256,9445840.0476,14715533.8572,2034990.46355019,1694239.28867623,2976298.80921597,5724988.6464061,2700809.17674757,15216122.6874387,7106030.0801638,8048894.77006178,6593455.91484118,3753259.30428715,3081800.95488921,4342943.72617598,3737036.38244439,11088049.3069654,16218300.4345043,4233398.40015885,25131086.8332912,17292508.5813972,29312377.2882179,8567041.84854517,17241390.7180618,3630281.39266811,5431869.04232604,17166871.1098948,15854369.2835519,11131039.1928624,4316556.14732081,1928020.51430047,1403924.21017886,3571548.85788386,1131057.01882872,3467299.45401566,10879648.9629699,12101464.3041293,14983702.9148589,1820351.88235666,5213012.24702341,10723368.5206022,10457143.1303919,14859029.0040354,16734427.3522594,10993470.7656858,3862385.84548836,3908088.665572,3320505.44368684,5560854.6974307,8168090.28965372,19431720.0680412,2942355.68827323,8221413.57115071,10477653.5280703,9435965.9514748,14812289.7896921
"200",2020-07-22,13,587,43053054,1148.36854766069,12187.5060835373,20726.775948188,1976135.1786,1481025.0576,2966355.4206,4520570.67,1846976.0166,15494794.1346,6457958.1,8201606.787,5958542.6736,3022324.3908,2979271.3368,3818805.8898,3091209.2772,9381260.4666,14612206.5276,3478686.7632,19218883.3056,18517118.5254,30425593.2618,9691242.4554,17634530.9184,4516265.3646,5661476.601,19261936.3596,15107316.6486,11525302.5558,4834857.9642,2449718.7726,1493940.9738,3883385.4708,1343255.2848,3633677.7576,10225100.325,11706125.3826,16144895.25,1821144.1842,4387106.2026,9919423.6416,11538218.472,15387161.4996,15227865.1998,12300257.5278,4417243.3404,4895132.2398,2565962.0184,6268524.6624,9135858.0588,19408316.7432,2535824.8806,7176944.1018,12420806.079,9523335.5448,13936273.5798,2026538.84541484,1651740.96060207,2946342.15009415,5445992.65503365,2532622.65247554,15281088.752334,6857344.89666104,8140589.98833327,6495502.39749381,3653043.69332391,3078488.07234301,3966599.16034831,3400902.7078341,11040661.6412664,15715564.5585802,4031238.50106137,24591141.3326874,17648162.5309507,29693892.5359768,8955503.16255812,17223241.1761633,3855841.12288934,5534355.41655044,17811599.2638071,15448028.8880805,11187206.0203496,4570049.0891345,1947225.37532675,1429094.56319586,3699345.15164627,1244163.97963845,3480835.24089983,10468861.9024199,12072724.8840384,16069933.5622531,1770281.06937172,5155814.5353174,10233948.4383711,10551504.0134258,15032644.168599,16144147.8395239,11394597.7458492,3987355.08842049,4486244.15297715,3079871.95753486,5825757.80395365,8479654.20065592,19533519.2693047,2769987.51688109,7760114.8215927,11332707.4042179,9440059.08735902,14215165.6378662
