"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"189",2020-07-10,4,557,2832071,274.567103483634,1991.6364228928,2713.9960364983,0,0,0,96573.6211,0,257435.2539,257435.2539,289720.8633,160861.6328,64288.0117,32285.6094,0,32285.6094,193147.2422,386294.4844,651093.1229,991224.85,1258572.3524,1501280.8371,699238.3299,909094.791,139904.3074,69952.1537,587088.3183,2027479.6289,225149.6445,128859.2305,0,0,193147.2422,75616.2957,37666.5443,604080.7443,415464.8157,1699242.6,114698.8755,76465.917,420845.7506,688759.6672,1530734.3755,418296.8867,933167.3945,643729.7383,321723.2656,96573.6211,160861.6328,579158.5195,1512609.1211,0,504391.8451,659589.3359,853586.1994,814786.8267,21863.7832690664,20376.2235201891,42564.8715279743,163639.807210373,70453.1738971301,277865.940635057,240113.154044508,279456.807234288,144435.658790389,102806.109124813,71877.164888717,48122.602040744,120994.708821851,405450.340221947,410895.508144823,651133.890998838,1184232.18221164,1565146.65480181,1667690.61456497,782261.993432539,1027270.08024773,209438.87127074,224477.123513965,889990.060359751,1842391.13153627,393160.540468335,136186.253714084,13648.9723929923,1676.87571501737,209357.955007306,38318.7998117887,107607.787395699,452453.906992242,572913.223811759,1762823.97986703,115196.687132892,170486.014307391,396052.328817499,689020.643583467,1478296.97592201,574650.789752257,805453.335240148,565689.384238152,428703.433495874,120071.736400719,268182.829598254,547848.531507691,1522954.80602758,6.28846086314638e-12,504391.8451,659589.3359,853586.1994,814786.8267
"190",2020-07-11,4,520,2832071,272.232827427853,2263.86925032065,2965.96784840365,0,0,0,90343.0649,29736.7455,298217.0763,208723.6327,268197.1237,148966.9346,59756.6981,119230.1891,29736.7455,178986.8872,327953.8218,350327.1827,804874.5782,943929.2643,1336454.3049,1982449.7,1164264.3881,1227136.3643,254603.1829,321723.2656,892668.7792,1897770.7771,408667.8453,29170.3313,58340.6626,58340.6626,175305.1949,32852.0236,197678.5558,296517.8337,757295.7854,1547726.8015,32285.6094,289720.8633,450582.4961,965453.0039,1094312.2344,525632.3776,905129.8916,525632.3776,437838.1766,175305.1949,291986.5201,583973.0402,1459932.6005,29736.7455,493913.1824,987826.3648,592752.4603,757295.7854,19828.5743356753,19488.9107032106,29195.5711211372,158125.993747728,68537.3263173179,282563.220810288,236611.07681534,273916.089001586,143350.351041383,100707.454967987,76145.1798043693,29225.0630129728,129244.437461074,400806.226544252,386758.534581054,680102.432538556,1158643.43692298,1379842.5177275,1772374.4893718,902871.547561141,1090827.20721065,220834.778115472,234988.070389424,892036.559035517,1857812.43031942,396429.794979653,90411.0164596325,27591.9424598443,51558.1023994466,204475.989286026,40066.5294427329,112040.716408188,407967.559024399,589010.670565005,1697367.85276494,73850.4730175999,175775.521074989,399588.500229596,748394.659576461,1384939.67603396,571068.16956594,809347.060341589,564235.446581458,426145.197830415,121234.559533771,270067.879246971,547943.007338698,1508200.11692339,6.28846086314638e-12,493913.1824,987826.3648,592752.4603,757295.7854
"191",2020-07-12,0,498,2832071,0,2226.98795548606,2965.96784840365,48428.4141,24072.6035,96856.8282,223450.4019,74483.4673,246390.177,298217.0763,295385.0053,172473.1239,75049.8815,99405.6921,24639.0177,197112.1416,512604.851,480036.0345,826964.732,943929.2643,1282361.7488,1363642.1865,801476.093,1270467.0506,320590.4372,209856.4611,943929.2643,1655911.9137,623905.2413,71934.6034,47861.9999,47861.9999,216087.0173,0,160295.2186,347211.9046,641180.8744,1683099.7953,79297.988,185217.4434,476354.3422,661571.7856,1429346.2337,647977.8448,815919.6551,576043.2414,431890.8275,143869.2068,143869.2068,743985.0517,1487970.1034,147834.1062,269613.1592,512604.851,943929.2643,1105923.7255,22047.5782626365,19588.4578176083,42706.7152874463,160454.680075446,68734.7330555432,294798.11835638,241612.26591653,274616.569344947,150255.934082547,84828.2740561328,79227.8554393776,17961.8798001586,143628.359471925,404769.230994439,404308.020731522,741833.594207323,1147565.94712439,1277330.44101483,1670847.99471672,890845.891122947,1170808.85035287,280490.573060236,233321.486035609,904926.775020271,1813980.98420261,444897.887498157,80886.1490779761,30289.0021259006,53198.7631636865,203273.917836575,38347.6380818676,146202.637681883,396921.963714918,590488.084799388,1688978.04207173,74838.6911587038,176065.906756813,405129.929033621,727179.023929201,1388227.08097464,572973.356156728,808436.557606542,565385.808063588,423366.460360493,121243.672589087,257150.573421616,608838.185040339,1502895.12152018,147740.971356254,356083.842999309,722243.620972831,809959.282030198,953085.5866669
"192",2020-07-13,1,470,2832071,0,2193.63730517482,2660.60099154738,39932.2011,39932.2011,59756.6981,217786.2599,119796.6033,378931.0998,279242.2006,393374.6619,257435.2539,99688.8992,60323.1123,99688.8992,138771.479,373550.1649,488249.0404,747383.5369,968851.4891,1305584.731,1446055.4526,768624.0694,783350.8386,180686.1298,263099.3959,829513.5959,1816490.3394,371001.301,78165.1596,58623.8697,0,273578.0586,43613.8934,152365.4198,283207.1,522800.3066,1830084.2802,43330.6863,280941.4432,259417.7036,648544.259,1599836.9079,585955.4899,820450.9687,527331.6202,566414.2,78165.1596,371001.301,488249.0404,1581994.8606,79297.988,592752.4603,658739.7146,636649.5608,943929.2643,23465.096789462,20301.6781907315,43214.8676433752,165788.307287139,70967.8573195215,310605.354218577,244734.993561593,292759.804814045,192219.16171612,99358.8614192014,76827.3948568892,45945.5839624915,140588.812890033,402321.114610459,425274.265444921,754302.78210932,1138291.97945165,1289621.89109435,1593661.42964522,870728.023211736,1085934.62781482,236881.51315507,237217.606687992,890846.313161382,1812801.76965318,434162.356041363,76275.1296042058,62256.1921176233,6575.22287771587,206792.900300538,38338.3851809792,154099.382086772,375087.695601898,586616.689492484,1725479.19745276,71521.6718130327,180842.693689643,389765.422634322,714353.49171573,1436343.13224224,572139.763419321,807772.389057135,564056.879823328,475871.831236801,118926.260993221,267600.876686462,550799.716594905,1523424.08803045,102770.925651455,468382.980594973,707527.508461024,780277.568531442,897530.825171017
"193",2020-07-14,2,418,2832071,16.0161503466061,2081.41269855665,2504.10558324236,13593.9408,13593.9408,27471.0887,164260.118,54658.9703,394790.6974,301049.1473,302465.1828,123195.0885,109317.9406,82413.2661,54658.9703,205325.1475,478903.2061,316342.3307,749649.1937,839142.6373,1386298.7545,1601252.9434,749365.9866,834611.3237,134806.5796,208723.6327,722744.5192,1824420.1382,421978.579,95440.7927,27187.8816,13593.9408,177004.4375,15576.3905,31152.781,297367.455,657040.472,1830650.6944,15576.3905,201077.041,355991.3247,526198.7918,1733227.452,544607.2533,748799.5724,585389.0757,585389.0757,109034.7335,272445.2302,626454.1052,1443223.3816,82130.059,519118.6143,865480.8976,613709.7857,833761.7024,22506.5211213625,19969.1728949836,42438.9123117327,164943.668127164,70199.1150017902,392810.05462986,249926.471311595,292040.39247527,169607.439922863,99714.9760698664,77542.3888820064,46201.2425915223,161699.213095312,404661.631284577,392359.475132512,763215.046436924,1123429.27384834,1303950.95457428,1588133.67178745,846420.94715993,968788.76384066,202307.91626984,235094.2553581,850978.094178592,1813349.5970901,434744.138183876,79571.0352852228,34138.171639292,1.59358863286692,202568.774341985,37315.2970929707,112489.324807691,361864.507908817,588833.576706188,1761785.32374409,65698.6468399329,181737.611317476,384325.247034367,689249.939509003,1499492.57379175,569584.465610437,803976.082677967,565637.665061753,520812.245218901,117781.607888979,266885.540740963,587203.412793227,1503727.11479865,81561.0028372213,472252.967222959,737224.945121841,723400.600248665,870576.584648471
"194",2020-07-15,1,517,2832071,114.665926993946,1982.65559820722,2416.79977210474,0,0,17558.8402,158312.7689,70235.3608,299066.6976,174738.7807,332201.9283,69952.1537,105636.2483,17558.8402,52393.3135,87510.9939,330219.4786,404702.9459,847922.0574,1446055.4526,1802329.9844,1802329.9844,888420.6727,943929.2643,245540.5557,259134.4965,1089214.5066,1563586.3991,642880.117,139054.6861,52110.1064,0,243274.8989,18974.8757,95157.5856,380063.9282,418296.8867,1919860.9309,37666.5443,188899.1357,472106.2357,472106.2357,1661576.0557,468990.9576,764375.9629,660155.7501,625604.4839,139054.6861,347495.1117,364770.7448,1685365.4521,35117.6804,488249.0404,722744.5192,839992.2586,781368.3889,20562.0862801282,19145.8380988358,41329.7883757023,163562.508845715,70156.0044786849,319185.909543382,242500.082400622,313101.524110545,139457.565419729,99893.8995678866,72021.5828677567,45713.7101066813,138684.00895157,400394.577609998,391041.334160079,802906.546172122,1137307.09197316,1684682.25093886,1658051.16750863,860471.563664331,946929.280156767,231247.813287295,238379.411151702,904621.283767336,1706352.70759204,481924.76706639,107345.3575675,37464.8375008102,6.28846086314638e-12,203745.05537611,28999.5972032726,111731.949759073,365666.535497456,580581.633658241,1780393.56148501,62656.992103876,182029.252393437,390350.54046719,567624.653570121,1552724.37986063,563980.961953511,801023.19216967,570811.884699204,564739.095361545,117705.370857692,269187.247988997,543492.655041968,1551775.34062565,23783.1872843737,470243.878831464,734296.956509951,776027.339297453,853118.819550633
"195",2020-07-16,1,450,2832071,38.8009227136681,1820.69977441494,2433.35225037487,0,0,0,248372.6267,49561.2425,347778.3188,198811.3842,223450.4019,99405.6921,74483.4673,0,74483.4673,175305.1949,322856.094,252903.9403,714531.5133,734356.0103,1416035.5,1564436.0204,863215.2408,1132828.4,161711.2541,299633.1118,1024926.4949,1788736.0436,422261.7861,124327.9169,24922.2248,0,99405.6921,57774.2484,86661.3726,404702.9459,491364.3185,1791851.3217,86661.3726,173322.7452,520251.4427,462477.1943,1589358.2452,496745.2534,770040.1049,596150.9455,571511.9278,173889.1594,223450.4019,571511.9278,1490518.9673,74483.4673,572078.342,772305.7617,572078.342,915325.3472,18819.9692301432,17728.1184519259,38896.1007302538,171648.746577907,69213.7547560534,322242.981793298,238264.321890453,283696.453715423,125190.574825754,98692.2945466435,65734.3988823481,50885.9530900306,148796.360940121,396029.425625656,353104.893475484,787493.442078907,1097496.70845617,1507295.14684875,1629950.21590979,865222.700323707,1025316.79309368,193640.175056232,245634.538722627,930640.428251163,1766494.04669051,475487.019165486,119749.524474275,36223.0935017288,6.28846086314638e-12,194098.616946836,36987.0466186508,110613.748236607,373684.142405032,572614.95017692,1784598.40947009,64970.968990883,181588.947917852,399776.081860228,489141.233340187,1576081.22142661,559771.709168128,798440.015810157,572680.700974779,574447.242724842,118826.539022925,266512.586250773,543221.27317025,1539820.83281557,26.0811370246035,483079.743649895,741140.056157819,707497.260052552,863396.516772919
"196",2020-07-17,1,464,2832071,43.4553625769422,1769.23972612544,2476.80761295182,21240.5325,21240.5325,42197.8579,211272.4966,84678.9229,359389.8099,253753.5616,422828.2003,105636.2483,126876.7808,84678.9229,126876.7808,126876.7808,380347.1353,338149.2774,702636.8151,1201364.5182,1540646.624,1739458.0082,1056362.483,1123765.7728,269613.1592,89776.6507,1033989.1221,1754184.7774,528464.4486,169074.6387,21240.5325,0,147834.1062,47295.5857,118097.3607,354008.875,684511.5607,1628440.825,163976.9109,140470.7216,351176.804,842541.1225,1334188.6481,465026.0582,845373.1935,697539.0873,443785.5257,105636.2483,232513.0291,591902.839,1585110.1387,63438.3904,404702.9459,737754.4955,761543.8919,928069.6667,18767.600708728,18032.1209783014,39156.3812333639,175593.08486355,69820.3223051326,326383.825876363,239079.751850514,331148.01175176,115444.03591484,99821.0683516263,67042.5335784015,110690.019387065,142072.106421719,394277.488040545,342552.92232159,756964.841897224,1120704.22950742,1517491.36637728,1656363.80430064,913576.903820705,1058229.99317858,234278.291050767,231246.863346449,959362.316172365,1759914.66072011,492804.09337754,154927.829109909,34702.49736309,6.28846086314638e-12,188582.644185114,37137.7502795993,110998.482668934,371296.659271802,579394.655731278,1771353.89922544,75074.4817960668,179679.03831826,394131.745420699,660516.043697707,1507949.49308477,554473.609667574,799157.860897618,579389.478939535,537078.066981076,117616.057413793,264306.039840995,543797.313105828,1554810.66327475,53858.7003516762,466664.603698111,740708.753574343,728288.836449975,874465.603090108
"197",2020-07-18,1,451,2832071,44.7778835459594,1458.54590979804,2484.70420166318,22373.3609,0,22373.3609,66836.8756,0,309828.5674,154914.2837,221184.7451,132824.1299,89210.2365,44463.5147,44463.5147,132824.1299,420279.3364,376099.0288,928919.288,1062026.625,1368739.9143,1746538.1857,975648.4595,1085532.8143,192014.4138,309262.1532,943929.2643,1895221.9132,479186.4132,87227.7868,21806.9467,21806.9467,130841.6802,0,24072.6035,193713.6564,653641.9868,1960642.7533,0,24072.6035,359956.2241,792130.2587,1655911.9137,566414.2,871428.2467,588221.1467,457379.4665,87227.7868,195979.3132,610028.0934,1677435.6533,0,408101.4311,911926.862,600115.8449,911926.862,18806.9907860178,16410.8571481518,37477.9010490505,163857.48882707,66306.2099182036,324212.579702192,231757.699070267,289537.229331085,115605.695875568,99281.773363037,64760.1878994151,80961.3896922832,138580.24169686,394249.929035168,342799.666347133,825340.102199093,1117053.06571867,1453202.37975228,1671697.52206862,936004.566708752,1068436.89684602,230792.757008994,236989.418176765,961507.350226732,1778320.68837132,496407.858892158,126399.166778824,33462.8847526794,992.45707062622,182164.800723021,35452.8559381649,107136.608076656,321813.835575317,581558.259494679,1792137.92548013,68420.2433515405,172813.900927558,389549.987050124,673002.742381851,1550316.57824216,553413.005841221,800954.798507816,580585.375768157,519875.239295521,115848.77733296,259693.451813545,545096.325659163,1593354.70957659,22140.5835183485,453521.013546178,770840.938773087,685470.051171065,881146.120969828
"198",2020-07-19,1,410,2832071,42.664581275636,1152.58981340498,2494.01813262758,45313.136,22656.568,67969.704,182668.5795,22939.7751,319740.8159,226565.68,319740.8159,228264.9226,182668.5795,22939.7751,91475.8933,91475.8933,566414.2,398189.1826,735772.0458,772305.7617,1475508.991,1685082.245,809122.6847,1071089.2522,190315.1712,214104.5676,959222.4477,1858404.9902,575193.6201,66270.4614,22090.1538,0,110733.9761,0,72501.0176,338998.8987,629286.1762,1791284.9075,24072.6035,145285.2423,556785.1586,702070.4009,1403857.5947,553103.4663,862932.0337,553103.4663,597283.7739,88360.6152,243274.8989,420279.3364,1836314.8364,45596.3431,435572.5198,702070.4009,556785.1586,1137642.9207,20572.8637998578,16869.4265785422,39569.2341699421,165012.687737986,62011.3559213232,323402.111144039,230711.899545063,291593.642543822,146507.934397131,118536.671730214,60686.7788214709,84383.205977505,125027.487361637,400253.157985185,348688.154838286,813651.914585812,1052058.02264145,1460925.15207645,1678637.65629163,916814.770185766,1072984.15938559,203278.653519649,236094.80452236,966832.292675804,1789514.48324633,521224.970378756,100447.488765183,32337.3527920292,192.005358331466,174636.320950598,26586.1533671818,105617.922416778,322581.290422284,582646.581633634,1795121.64760479,64192.8609882991,171474.221643742,401098.606346241,675704.636199297,1513206.56831647,551878.28741586,802345.506535154,580054.119554302,545496.85260332,114195.013146345,257523.266045688,538813.48850085,1686414.48258334,35062.9571521327,446327.246090689,761095.626192275,639380.901819524,969266.973487047
"199",2020-07-20,3,340,2832071,194.061693962069,1319.32439803625,2559.83906962488,52393.3135,52393.3135,78731.5738,181818.9582,77881.9525,389692.9696,209856.4611,314643.0881,180119.7156,129992.0589,52393.3135,129992.0589,78731.5738,415748.0228,273294.8515,790997.4303,1171910.9798,1522804.5767,1629856.8605,1007650.8618,1105923.7255,296801.0408,244974.1415,900032.1638,1797798.6708,369302.0584,73917.0531,24639.0177,24639.0177,197112.1416,30586.3668,60889.5265,243558.106,639481.6318,1857555.3689,0,92325.5146,400171.6323,554236.2947,1785337.5584,492497.1469,788165.3593,664970.2708,246390.177,98556.0708,49278.0354,615692.2354,1502130.4584,52393.3135,338715.6916,800343.2646,554236.2947,1139058.9562,22972.5741699226,18828.5467088831,40749.7348471832,166019.505822459,63458.6648657965,326939.232599949,228514.625400281,292756.118975463,159431.307616435,124302.310356451,59434.5687278545,108891.381277557,111793.857369338,399902.382120911,326555.302185953,818969.364947801,1064118.47970537,1490319.98182803,1678499.50474773,943575.545290871,1083890.19246176,241242.001144256,237498.412171058,957736.119422894,1789455.13393688,495478.137028375,85936.4199799224,31571.0998548487,24224.541008967,174037.132335981,26583.2422355538,103691.898778174,297002.135972927,584125.587597204,1804488.46552968,58129.4170680623,168029.79983615,399574.648980776,663438.102496284,1589484.58765754,548069.587697297,800606.983276961,584824.578417044,446292.870294686,112930.883556219,239203.734301588,540429.674099906,1637124.31476031,52159.2689927654,427190.166056746,768722.166541063,604603.39411487,1056254.12890448
"200",2020-07-21,2,389,2832071,123.048644067541,1164.29109639386,2469.46468634903,0,0,0,230247.3723,46162.7573,456813.0523,362505.088,230247.3723,160012.0115,137072.2364,22939.7751,22939.7751,184084.615,456813.0523,379214.3069,874826.7319,1043334.9564,1487970.1034,1463897.4999,919856.6608,1016713.489,72501.0176,384028.8276,832912.0811,1895505.1203,423677.8216,111583.5974,0,0,178420.473,24922.2248,50127.6567,325688.165,601531.8804,1829517.866,49278.0354,49278.0354,369302.0584,837443.3947,1526769.4761,446051.1825,735772.0458,713681.892,579724.9337,89210.2365,312094.2242,602098.2946,1516290.8134,68536.1182,476071.1351,651659.5371,802042.5072,902297.8206,21131.3839672844,18112.0820898536,39177.2650613662,171531.63143166,61720.0501109902,369830.780646699,237828.598580378,283764.112805987,162162.56251178,131124.47190611,55296.1855155096,74085.0642848435,125579.544144094,401238.128215914,331613.706992781,842536.044580424,1057590.35457777,1495972.90536043,1625286.96932827,946492.206614205,1074370.94269016,213350.046831009,252738.912675333,939354.841033185,1807003.58929996,485769.1277721,94788.1569890064,27345.7233063413,6.28846086314638e-12,172132.781647243,26024.7674002588,99097.2279865124,299007.784697633,584009.608126179,1810339.01832965,56994.5373165951,162903.807808738,395901.249586725,679361.42066532,1577188.52422217,542664.320448321,796808.683443153,624577.914112011,498378.775204113,111428.972836438,244392.363847687,541478.598382237,1614030.92903921,67386.1356016307,428176.079553319,752186.137349623,655126.755517614,990432.521575246
"201",2020-07-22,1,393,2832071,47.6736224110664,937.397615321288,2316.38156225415,21240.5325,0,21240.5325,42197.8579,42197.8579,338149.2774,316908.7449,377515.0643,147834.1062,126876.7808,64004.8046,147834.1062,84678.9229,359389.8099,404702.9459,691874.9453,885022.1875,1504396.1152,1633821.7599,824982.2823,936565.8797,243274.8989,199094.5913,824982.2823,1951013.7119,293685.7627,125743.9524,20957.3254,20957.3254,167941.8103,23506.1893,140470.7216,327670.6147,702070.4009,1638353.0735,46445.9644,209006.8398,487399.4191,742852.2233,1346366.5534,566414.2,902014.6135,671200.827,314643.0881,167941.8103,209856.4611,587371.5254,1510343.4643,63438.3904,480036.0345,864064.8621,743985.0517,743985.0517,21011.7945296263,16899.1580093963,38397.0354909756,159026.461632656,59755.4542441636,354972.819825837,244036.063204206,293012.59902638,159907.331098849,131245.284987241,55708.3080674621,102510.624481529,114697.71666587,398616.907577672,346233.190104924,808937.676851344,1031383.49677166,1507819.82798383,1624844.31879451,927469.298861424,1048339.57017337,220586.147739846,247521.433407316,919641.649677917,1834265.22260456,450626.655003331,107109.343420269,26334.2737531136,20907.9260085614,169643.922397909,25384.4486422845,102899.25410674,301336.245813142,587985.616917188,1796871.53474223,55697.6025377792,164558.959701163,408285.69246966,685599.379819115,1523152.69102912,541961.811622029,799849.921736416,642136.351916773,416723.643073398,112385.644280774,240412.838527946,541935.577341773,1593730.27617588,74762.5418131238,429694.920982974,769505.578167468,674142.667549388,779451.310035562
"202",2020-07-23,3,441,2832071,211.550416383097,876.715204276532,2433.01656777081,0,0,25771.8461,51543.6922,51543.6922,280658.2361,154347.8695,229680.9581,51543.6922,25771.8461,101954.556,51543.6922,103087.3844,408101.4311,382612.7921,714531.5133,1468428.8135,1361659.7368,1661009.6415,962337.7258,879924.4597,54942.1774,192580.828,809122.6847,1804595.6412,401021.2536,100255.3134,24922.2248,0,250638.2835,0,0,400454.8394,657890.0933,1773726.0673,84112.5087,112150.0116,532712.5551,672900.0696,1430195.855,350893.5969,726709.4186,852170.1639,501276.567,150382.9701,275560.5083,626454.1052,1403574.3876,0,525632.3776,875959.5603,671484.0341,758995.028,19431.6993971799,15500.7460340552,37431.5067721808,153459.726777727,58800.4199197961,328705.484734989,236307.666939397,284532.868122333,129563.107265313,102948.847473416,59400.1344066789,86232.0258109897,109608.296660983,398028.864664857,355956.243763175,775948.456263972,1102918.98177392,1448207.59039456,1633006.51472071,939832.192636506,1009685.21198853,158818.383523581,243205.169752391,894306.098792293,1830504.63456535,440053.60067152,104009.419636215,25997.1468928103,6910.58307700299,173161.792970821,22797.7784994653,87692.1319564975,321068.447374045,590065.376527057,1797612.04817471,57899.787295472,162253.469748576,434781.949760231,684578.849509263,1520761.71245582,527135.153449193,795801.0773575,713807.222790027,432806.748384076,112796.254078519,242204.176130282,543887.234672431,1540167.29242861,30414.5537885826,436789.710924277,786656.096319424,671191.017092002,714617.930614427
"203",2020-07-24,1,373,2832071,49.5167087901409,926.231913066673,2127.06157668759,24072.6035,24072.6035,96856.8282,193713.6564,72501.0176,359956.2241,145285.2423,242142.0705,217786.2599,24072.6035,145285.2423,48428.4141,120929.4317,411499.9163,338998.8987,852170.1639,999437.8559,1221189.0152,1493351.0383,935433.0513,1003969.1695,104786.627,180119.7156,978480.5305,1704057.1207,455963.431,71934.6034,47861.9999,0,263949.0172,53809.349,80997.2306,188899.1357,593318.8745,1915046.4102,26621.4674,53526.1419,427359.5139,721328.4837,1602952.186,647977.8448,623905.2413,600115.8449,647977.8448,216087.0173,312094.2242,504108.638,1487970.1034,24072.6035,674316.1051,728125.4541,485416.9694,943929.2643,19580.1735394488,16087.6329952105,39531.7060676932,154245.325878987,59825.9245851893,329352.642141602,229041.357363044,278130.437286012,153268.402051376,99666.0112430856,105492.780460319,71858.5084620273,109297.003070017,397599.05592275,350496.780648323,803613.697975177,1097490.03256334,1336935.7740061,1591726.36680401,944192.495646412,1006439.56400454,138108.091621475,240943.984130054,913311.605023784,1809066.0908296,442624.167377096,89551.5675401362,28952.5463062275,4803.90114643254,177393.010414653,25220.8268687586,85921.1872120902,289194.221698974,589491.657861513,1810730.88859202,54924.0636897493,125676.046724621,434057.150144626,688273.84767243,1526192.40986391,535873.062983557,787899.869830487,686850.194572108,503915.525787474,115244.923857219,246964.792909043,541136.60448435,1514964.45366032,24807.2799201203,626720.214593092,780606.952837926,625717.90388553,896606.543268095
"204",2020-07-25,0,394,2832071,0,926.231913066673,1778.44089901889,0,0,24355.8106,48711.6212,0,418580.0938,170773.8813,435572.5198,197112.1416,170773.8813,24355.8106,0,97706.4495,317475.1591,309262.1532,666386.3063,606912.8153,1267068.5654,1654212.6711,834328.1166,1127730.6722,300765.9402,227698.5084,1000853.8914,1708588.4343,421412.1648,140470.7216,70235.3608,46729.1715,233929.0646,78731.5738,131124.8873,157463.1476,576892.8627,1888141.7357,129992.0589,207874.0114,233929.0646,805440.9924,1455118.0798,678847.4187,866047.3118,561599.6793,374399.7862,163976.9109,280941.4432,491647.5256,1544894.7305,24355.8106,347211.9046,748233.1582,748233.1582,988675.9861,18168.5563572252,14817.7027920368,38862.1534882031,149990.977911861,54451.82739864,356550.893896209,224427.267779881,305122.857782961,169901.388260584,102488.895944272,62603.3128841504,55481.5131096391,104015.485329284,393577.882804485,337783.057128031,758112.140789849,1012694.76336195,1289100.11456152,1603892.83825608,925518.968893135,1031861.55557764,194325.91369448,241215.734550413,931217.224107866,1791692.18722006,437688.71902107,108236.141483078,34800.4361294566,43592.8211637703,179584.29616963,33311.6559179052,95028.4098233644,256554.813013264,588291.108256422,1820958.76092296,61104.8902245915,156822.087681245,396602.242447241,699909.448992018,1524850.58227233,539424.19237338,789653.859211935,653185.678557409,474093.916175952,136228.171286005,248963.612806886,538029.843167107,1517787.68672827,16016.1534415129,445209.96032565,778060.130087568,648659.031057342,997475.702297909
