"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"223",2020-08-10,1007,62064,1366417756,88444.2963475613,918291.28010913,1386837.90477016,19949699.2376,17763430.828,35936786.9828,109723345.8068,30881041.2856,100704988.6172,97698869.554,156591474.8376,83761408.4428,40445965.5776,28694772.876,36893279.412,90593497.2228,163833488.9444,208242066.0144,185149605.938,648911792.3244,496829496.0816,722834992.924,188838933.8792,350896079.7408,141424237.746,88270587.0376,312636382.5728,758635138.1312,228874974.13,46184920.1528,17626789.0524,12297759.804,127623418.4104,27055071.5688,43725368.192,152492221.5696,266314820.6444,876966915.8008,37713130.0656,66544544.7172,190888560.5132,286674445.2088,784460433.7196,253197210.1868,298972205.0128,224912362.6376,312773024.3484,88133945.262,151945654.4672,264811761.1128,588789411.0604,36893279.412,320834889.1088,339008245.2636,275059894.2828,431378085.5692,20640183.4016404,18360896.9682396,36062623.8461284,105683101.507937,29737692.1319337,103422296.376508,99580055.5066384,156488651.893657,85038768.142278,41161708.9798025,26248504.3336024,34176414.0195788,83587288.8485474,177518374.611162,205737866.200932,185015755.842265,660540056.767985,498180961.405805,719944263.837735,181286327.729725,340186786.579387,139516492.540671,87514831.6861552,307494057.255474,772110929.667518,229203006.400974,42433400.4065738,16353915.8149616,12189088.3295931,124092518.227925,27759617.8381311,40298629.1503091,154962348.034339,251820668.045648,896285798.238724,35667961.4958479,65384986.2446474,189294493.721465,278548457.226419,800043012.583282,242468989.236396,309771535.688981,221554001.382875,313912273.534402,87756132.5321489,149918699.699299,264172606.260725,587556998.636147,32555270.2489509,315512170.713712,338526661.252374,279971228.304289,426885529.960115
"224",2020-08-11,871,53601,1366417756,54257.8467481453,896790.374028333,1347544.39232312,22819176.5252,20359624.5644,39216189.5972,108083644.4996,33887160.3488,108630211.602,103164540.578,163560205.3932,86904169.2816,44271935.2944,31564250.1636,34570369.2268,87177452.8328,175174756.3192,220129900.4916,177907591.8312,697009697.3356,514456285.134,752622900.0048,193484754.2496,384509956.5384,152628863.3452,96059168.2468,344747199.8388,760001555.8872,236390271.788,53973501.362,17626789.0524,12980968.682,116555434.5868,23365743.6276,39216189.5972,160554086.33,256886538.128,886395198.3172,34160443.9,66817828.2684,193894679.5764,284351535.0236,787056627.456,242539151.69,330673096.952,223819228.4328,297742429.0324,92779765.6324,149076177.1796,272053775.2196,580044337.422,37029921.1876,332312798.2592,355131974.7844,274376685.4048,404459655.776,21120727.1313885,18801359.418459,36733145.5118651,105832268.300731,30873591.0195498,104802044.796709,100209333.384312,158060553.809408,85216446.4806668,43408793.0692366,27473986.5293624,34394456.7287828,87131741.9870724,177913849.447838,209838678.758325,184743127.581916,667506875.335072,505178478.022246,730133669.194155,187080964.116807,367004301.74075,144689959.777403,90848869.0122231,330472920.563799,769145069.029831,232064311.666944,47048320.991927,16719757.6796784,12351350.5249277,121772521.23768,27355751.6962932,40232996.4714431,156499590.788722,252806145.701784,894750272.352295,35616414.5830283,65553914.8437139,189892720.424882,279123040.057034,798216194.834698,241224378.630684,324060695.682965,222822954.939132,308690287.586365,90795432.1161759,148954417.259074,268021956.167106,587468115.532102,34687392.0618766,323472049.214041,345312064.878739,278716952.070817,421694125.799537
"225",2020-08-12,834,60963,1366417756,63345.1856758939,880641.67324305,1321248.52674833,19129848.584,18309997.9304,34023802.1244,106990510.2948,32520742.5928,100021779.7392,99475212.6368,147846401.1992,77475886.7652,39899398.4752,23365743.6276,31290966.6124,78569020.97,163560205.3932,219583333.3892,191708411.1668,612291796.4636,521698299.2408,743331259.264,195124455.5568,371528987.8564,149622744.282,95785884.6956,317555486.4944,757951929.2532,228465048.8032,46868129.0308,19539773.9108,14757311.7648,112046255.992,25688653.8128,36619995.8608,148392968.3016,251147583.5528,904431912.6964,33340593.2464,57526187.5276,182416770.426,273693476.5268,819304086.4976,250737658.226,301568398.7492,209335200.2192,309220338.1828,85537751.5256,146479983.4432,258799522.9864,586056575.5484,29377981.754,315232576.3092,336412051.5272,274103401.8536,440806368.0856,20640298.7216452,18669862.3541135,36069957.5382714,105719740.898325,31464078.0476741,103749294.813736,99808776.2168624,155940264.213723,83255563.5828521,41718877.8250232,26629006.2456823,33890521.8135799,81612687.9050175,177822700.714463,213075666.400261,188677311.592407,653191832.828791,512932871.841634,735159346.803818,192074751.396135,375592082.338341,147368639.987831,93425045.1775457,326145544.116173,766004481.445593,231388439.518921,47626325.1207181,17540813.9682413,12779005.807032,118902955.703072,27291314.4590304,39860643.0385809,154726437.142369,252143245.975825,898275828.301187,35503744.6635881,63726282.6347536,188224724.563527,277886898.891679,803594764.520085,243911404.139855,312796111.245817,220632513.401614,308547196.516289,88070660.3470691,147699762.398311,263012128.807316,588537695.73701,30605330.6748661,320419110.622428,341278507.983216,277523842.702074,426861457.177222
"226",2020-08-13,942,66999,1366417756,84740.33332479,886550.95431693,1327761.34051046,25142086.7104,23229101.852,41949025.1092,101114913.944,28421489.3248,105760734.3144,104257674.7828,147846401.1992,79525513.3992,43178801.0896,27738280.4468,37849771.8412,84444617.3208,164243414.2712,218626840.96,196217589.7616,673370670.1568,516369269.9924,731033499.46,189932068.084,357864810.2964,151945654.4672,97425586.0028,306624144.4464,751939691.1268,229148257.6812,43178801.0896,18993206.8084,13527535.7844,125027224.674,27191713.3444,37029921.1876,164106772.4956,252923926.6356,885165422.3368,37439846.5144,67501037.1464,203732887.4196,270960641.0148,786919985.6804,244178852.9972,306350860.8952,230787958.9884,301158473.4224,84171333.7696,160007519.2276,253333851.9624,591658888.348,37439846.5144,319195187.8016,357181601.4184,268091163.7272,421949803.0528,21633665.8936904,19743554.1375862,37445569.1651912,104186653.258287,30645637.0712795,104290250.451598,100586653.863223,153914207.200909,81985257.6701911,42674160.9378776,26872416.4853607,34767213.2579816,82822659.6100114,177760560.801857,215411961.652622,192933912.775211,655754662.907857,516452302.064434,735689206.670106,194365423.995364,370520916.203394,150102457.532535,95898141.3056891,316295838.319325,761232348.471073,231005583.221341,46618573.1656431,18103781.6472114,12970100.9221566,119192747.076638,27313783.4260673,39549407.2476237,156459370.349773,252197961.546919,894369305.058838,35728901.5844651,64329461.1459722,190719658.211631,276375617.070284,801186043.929556,243958677.398387,308674602.910512,223285400.095017,305171224.327964,85737160.1728569,148942503.067793,256603555.228277,590462263.478552,34071722.1441494,320331707.631006,349736602.29821,274986373.430454,426909936.875677
"227",2020-08-14,1007,64553,1366417756,84572.0434056623,892268.301309644,1335873.11049189,23775668.9544,22272609.4228,39489473.1484,108220286.2752,34570369.2268,104257674.7828,104940883.6608,162876996.5152,74743051.2532,45228427.7236,28011563.998,38532980.7192,86084318.628,165473190.2516,225185646.1888,200453484.8052,670637834.6448,510083748.3148,726524320.8652,181733561.548,355131974.7844,157001400.1644,108493569.8264,321928023.3136,750299989.8196,233520794.5004,44681860.6212,19266490.3596,13117610.4576,124344015.796,28011563.998,41675741.558,146479983.4432,244178852.9972,906071614.0036,37029921.1876,61625440.7956,178317517.158,276972879.1412,812608639.4932,245271987.202,296785936.6032,210155050.8728,312363099.0216,86630885.7304,156181549.5108,245545270.7532,582503889.3828,40855890.9044,315642501.636,339964737.6928,284898102.126,425912414.5452,22183612.2149377,20710872.3461462,38152072.159044,104783756.111014,31899058.0436602,104358111.293877,101606710.245602,155734908.529017,79478451.498867,44477193.6195086,27140962.9291559,35520312.2211805,84469523.4832095,177747564.296484,219765119.832905,197382357.062694,657644018.111305,516432478.842964,734670890.080835,193413148.359248,364928709.641616,153855072.749407,101488241.031843,320417662.160591,756316158.740217,232186646.192906,46393547.7053835,18629486.3431318,13066192.4944131,119317847.243153,27365646.0398133,39845826.0466247,154701065.364586,249812288.108977,898399243.786385,35909149.1099112,63597672.1704204,188435345.005865,275995079.456154,804386205.019264,244558296.703062,299978094.124694,221457570.418181,307088505.04499,86061572.492779,149486960.08917,248190479.614996,590322087.441441,38938487.2968987,318161720.396125,345136144.457707,277036276.162223,427843088.414749
"228",2020-08-15,996,65002,1366417756,82158.3357858434,911933.603579856,1357598.27626443,22819176.5252,19813057.462,38669622.4948,109859987.5824,34160443.9,99475212.6368,106990510.2948,153312072.2232,76109469.0092,42222308.6604,26371862.6908,35936786.9828,82531632.4624,158367817.9204,207012290.034,203049678.5416,667631715.5816,501475316.452,743057975.7128,214800871.2432,372485480.2856,167249533.3344,95102675.8176,339418170.5904,755219093.7412,241309375.7096,52743725.3816,15030595.316,14074102.8868,122431030.9376,30061190.632,36346712.3096,141697521.2972,253197210.1868,905115121.5744,30471115.9588,71327006.8632,184466397.06,266041537.0932,814111699.0248,239942957.9536,309083696.4072,221223034.6964,323567724.6208,90730138.9984,140604387.0924,256613254.5768,611745229.3612,37166562.9632,287084370.5356,353355631.7016,275743103.1608,450234650.602,22455051.3609391,20615703.5113547,38513457.6648929,106112104.374935,32884436.577142,103253089.120938,103472759.963695,155091696.943001,77722734.333175,43447812.5341506,27005261.7660157,35760077.8180051,84206254.205912,177455120.969048,216245207.869193,201491017.728346,658833029.581883,512978915.750889,738195296.525972,201906224.39788,372221401.656627,165087308.017349,101130879.581531,334736815.278571,753953891.573928,236020046.336404,49173914.8265697,17889256.1578996,13313877.8267542,119129494.777029,27550405.0660984,39475412.8664075,151801049.070728,250394395.001051,900938771.140582,35556926.8310015,64896157.7722505,187442537.014061,274009564.547415,807437714.019378,242770873.481902,302845167.897698,221994190.578718,313681756.163319,89081890.3502902,147420555.906784,250573706.987841,595603755.173482,38417081.3350143,300806885.780242,349103854.373432,276569425.172073,433552112.229284
"229",2020-08-16,944,63490,1366417756,71891.29402861,923118.228289366,1359256.31907808,20496266.34,17763430.828,36346712.3096,98245436.6564,31290966.6124,97288944.2272,97152302.4516,146343341.6676,80208722.2772,44681860.6212,25688653.8128,36073428.7584,78159095.6432,166156399.1296,207285573.5852,201819902.5612,615844482.6292,466085096.5716,732673200.7672,201683260.7856,368522868.7932,159187668.574,89363721.2424,321518097.9868,766970286.4428,226415422.1692,50694098.7476,18993206.8084,12024476.2528,117238643.4648,26098579.1396,37303204.7388,149486102.5064,237620047.7684,915909821.8468,32384100.8172,60668948.3664,180230502.0164,270823999.2392,822310205.5608,236390271.788,299655413.8908,219036766.2868,330399813.4008,86904169.2816,140877670.6436,253470493.738,607645976.0932,37986413.6168,311679890.1436,314002800.3288,285854594.5552,454880470.9724,22100423.5984772,19955457.7322467,38059649.4665399,103690722.458584,32651167.0492918,101725800.305244,101732848.381328,153004905.175375,78019880.5933804,44244151.1278228,26729170.9068473,35987229.0445455,82285388.3977921,177473680.889845,213872038.419339,204049529.503395,647389288.284642,483843730.047135,738087040.919436,204794430.768017,372935483.179934,162228370.770772,99008409.072087,330610264.220922,756343440.200133,233132118.489554,50476178.8458062,18289018.7509178,13177747.2092926,118029981.107495,27468336.6112955,39239239.3951411,151040833.122899,246685258.81145,906351888.112554,35383053.5150145,64014836.1508997,185813664.893007,272974149.415889,811754590.192574,239939105.334792,299338175.671362,222047274.693128,322569564.393605,88401935.1863795,145683575.679895,250673485.274849,599497432.554451,37957141.2317479,304360076.077815,341453855.168188,278391690.851901,440014358.978645
"230",2020-08-17,941,57981,1366417756,59247.7985003907,917437.928194198,1342745.36474952,21452758.7692,19676415.6864,37439846.5144,100431705.066,29924548.8564,98382078.432,100978272.1684,160417444.5544,78159095.6432,38669622.4948,28148205.7736,36756637.6364,82804916.0136,167932742.2124,219446691.6136,214527587.692,626502541.126,499698973.3692,728710589.2748,202639753.2148,361554138.2376,163560205.3932,101798122.822,333269290.6884,740325140.2008,241446017.4852,45911636.6016,18583281.4816,12297759.804,117648568.7916,30061190.632,36346712.3096,155634982.4084,258116314.1084,886258556.5416,33613876.7976,71190365.0876,180913710.8944,274376685.4048,806323117.8156,241446017.4852,306897427.9976,212751244.6092,299245488.564,82258348.9112,150032669.6088,247868180.9384,585373366.6704,38259697.168,293643175.7644,352399139.2724,282575191.9408,437800249.0224,22022307.3733272,19966132.9537482,38006441.5748,102481704.31946,32020209.8501899,100691166.08392,101561348.591127,154306804.049518,77533742.7057821,40842055.5753014,27038369.410474,36285084.5804862,82622311.8954661,177557685.275835,215890822.599171,209898327.29283,640264375.423093,496321997.429381,736656748.203523,207011967.242957,364546723.205222,164852360.151056,100903409.686142,335128554.682768,749236143.134469,236590711.279469,49504406.1869583,18515167.7665854,13106091.8656196,117207487.591543,27678122.7423064,38901467.7156387,151825644.12289,249090688.890458,901243942.002228,35303175.2890103,65154833.0161306,184492601.501097,272610937.310031,812006682.66821,240103006.689001,302410797.087148,220854116.749293,313905959.604069,84997891.4722757,145634580.833522,248175908.186016,598487843.84804,38314495.2305115,297352682.382674,341824125.440811,279319419.104081,441043738.857848
"231",2020-08-18,876,55079,1366417756,46304.9606729336,887753.311140808,1309556.43896128,23502385.4032,22545892.974,40309323.802,105897376.09,37439846.5144,108630211.602,106443943.1924,165746473.8028,91140064.3252,34433727.4512,30471115.9588,35936786.9828,88680512.3644,172305279.0316,228874974.13,203869529.1952,657110298.8604,544244192.2148,740461781.9764,203049678.5416,382596971.68,167112891.5588,107673719.1728,341877722.5512,746064094.776,244998703.6508,41949025.1092,18036714.3792,18173356.1548,113822599.0748,25825295.5884,41812383.3336,146753266.9944,244588778.324,907438031.7596,32110817.266,66407902.9416,189795426.3084,259892657.1912,818347594.0684,240762808.6072,307034069.7732,210428334.424,309903547.0608,88543870.5888,152765505.1208,249097956.9188,582230605.8316,40719249.1288,317418844.7188,340374663.0196,263581985.1324,445042263.1292,22432669.8594352,20783563.5639878,38737105.8433606,102939964.390346,33952560.9574808,102349766.323874,103030334.854274,156451222.495516,79928253.3538349,36184744.6395134,27882411.4155665,36425118.2210832,85261284.1078356,177804680.429473,220715328.662383,210611003.702878,641830300.704823,512362183.651214,738515232.262046,208467409.430939,370749572.753819,167854361.426344,104102794.349865,342557417.199638,745858249.879794,240684474.768532,47060989.8810123,18560223.5296637,14019644.9294406,115818742.066804,27554582.6843432,39261188.9681308,150647420.017856,247590594.253042,903755347.425343,35192088.9962084,65324230.7527766,184962831.006306,270175247.759759,814613206.260217,240065407.768512,304997360.715379,217415672.784318,312517746.826156,86853955.2727855,146212514.157853,247749212.395108,596785698.628507,39793938.3469655,306405041.255905,341321841.815206,276080558.350787,443576651.623074
"232",2020-08-19,1092,64531,1366417756,85017.6702989182,887246.056409243,1315743.05700929,21452758.7692,18856565.0328,38942906.046,105350808.9876,32657384.3684,104394316.5584,98108794.8808,160690728.1056,84444617.3208,40582607.3532,24048952.5056,37986413.6168,81301856.482,168069383.988,223545944.8816,215894005.448,650688135.4072,534952551.474,742921333.9372,204416096.2976,368932794.12,151945654.4672,104394316.5584,323431082.8452,765877152.238,242402509.9144,45091785.948,16123729.5208,12707685.1308,115872225.7088,27601638.6712,40992532.68,143747147.9312,235707062.91,918369373.8076,33203951.4708,65178126.9612,188975575.6548,255110195.0452,823949906.868,241446017.4852,314276083.88,223955870.2084,303618025.3832,83624766.6672,149076177.1796,264401835.786,591932171.8992,36483354.0852,312499740.7972,350759437.9652,277656088.0192,425502489.2184,22287181.7480807,20367031.7395358,38947063.6298206,103264554.427391,33873563.7243527,102696313.827614,101730195.10383,161933133.13363,80681180.5015396,37151078.4306901,27090408.813582,36842160.8521539,83535824.944837,177881398.576434,222750523.975235,214684224.093597,641964911.640455,520377910.8428,740622326.352662,209563941.049341,371140027.093887,159584353.94669,105484951.169142,333796951.265146,751030956.693105,242489819.231105,46361512.9077366,18130023.4207672,13895517.6047944,115049249.910145,27583834.5939098,39469101.5332962,149034219.836067,244087218.655277,908919023.183788,34751523.7953379,65264214.2109056,185219714.451545,267161532.694098,817925011.515325,240446512.028043,311476371.144173,219979533.126912,308603814.423924,84962974.6084172,146270433.818092,257546046.192725,596878019.317615,38797823.6745646,308307768.771135,341578446.62478,276187290.58575,441579903.922869
"233",2020-08-20,977,69652,1366417756,83009.572018262,884442.243764556,1319897.9326146,24458877.8324,22272609.4228,40582607.3532,107810360.9484,27055071.5688,110269912.9092,106717226.7436,162330429.4128,92096556.7544,39079547.8216,28421489.3248,40309323.802,87314094.6084,160417444.5544,227781839.9252,211384826.8532,625272765.1456,528393746.2452,745654169.4492,201546619.01,385193165.4164,154951773.5304,93872899.8372,339964737.6928,747430512.532,238439898.422,49191039.216,20222982.7888,11204625.5992,127076851.308,27464996.8956,40582607.3532,155225057.0816,238029973.0952,905115121.5744,37849771.8412,68730813.1268,182280128.6504,281072132.4092,796484909.9724,250874300.0016,304711159.588,229148257.6812,301978324.076,84034691.994,151945654.4672,266724745.9712,591248963.0212,46458203.704,309356979.9584,332449440.0348,293643175.7644,430968160.2424,22877985.7579288,20962909.3995003,39557135.2867381,104302901.327176,31814356.450247,104228892.197321,103104693.055474,161130712.938872,91694197.5720295,37347252.6810717,27400328.5174712,37560436.5650391,83925757.9111623,177667255.7166,225724072.206545,216099788.266694,636148956.81391,524535610.769262,743016122.838797,209056672.185275,377630996.274368,154763744.304963,102932702.946616,338192608.396765,748590224.464897,241984221.062288,47362405.4258326,18708908.44468,13554602.2366793,116841408.502432,27607466.8007538,39605682.6321689,149885635.114145,241765647.418842,909092194.731274,35333425.3416855,65890042.9384282,184350694.57735,268582470.964814,815260677.86706,244870383.707056,309289588.456679,222237829.873569,305028676.862495,84052365.5523829,147151367.079971,265844689.02878,596586916.295798,44432432.4388413,310223156.774902,340569248.805953,279696799.007649,441240832.166154
"234",2020-08-21,983,68898,1366417756,81299.7923112642,884289.129118275,1338704.69141023,28968056.4272,23229101.852,47551337.9088,108903495.1532,33887160.3488,109176778.7044,106443943.1924,161100653.4324,84034691.994,44545218.8456,32110817.266,36210070.534,87314094.6084,172031995.4804,220539825.8184,217260423.204,708214322.9348,524977701.8552,740188498.4252,212477961.058,368249585.242,159460952.1252,97698869.554,326710485.4596,743467901.0396,229831466.5592,43725368.192,21862684.096,14757311.7648,126393642.43,24595519.608,41812383.3336,154405206.428,231881093.1932,913723553.4372,33613876.7976,66134619.3904,183509904.6308,254836911.494,828322443.6872,240626166.8316,296102727.7252,213981020.5896,319058546.026,85401109.75,138691402.234,258252955.884,593571873.2064,47687979.6844,309356979.9584,333815857.7908,295282877.0716,427962041.1792,24792847.1249238,21749662.5089375,42201238.8381603,105571319.618428,32509274.4839314,105478255.128073,104201444.342366,161861392.882544,85455080.9532863,41206289.6862552,28593943.1287736,37592601.1143215,84298481.5741354,177889823.971093,225293220.305462,218699525.619288,651942071.114913,526611568.314035,743310300.598869,211700499.193019,376188009.04902,155596464.619157,101712787.412512,331590697.389316,745528435.157762,237891020.235167,46024311.4868984,19592655.0119539,13816050.2877408,118887838.931487,27530088.5300337,39843549.4985126,150306818.215871,238182691.326938,911462838.420913,35330611.0688187,65962922.6656499,183800516.359625,265951970.921702,818958815.059972,243629287.657387,302424481.126486,220900769.829246,310268136.849416,84379001.7426465,144946078.167008,264429511.182345,596711413.729143,48060654.0044639,310719625.509979,339717172.755304,284985387.622825,437823172.594379
"235",2020-08-22,945,69878,1366417756,77903.2681182325,873748.100888946,1355901.29020937,25552012.0372,22682534.7496,45228427.7236,110406554.6848,34707011.0024,109586704.0312,103847749.456,154268564.6524,85264467.9744,42358950.436,27601638.6712,37166562.9632,81848423.5844,167659458.6612,223545944.8816,218900124.5112,634017838.784,532902924.84,768883271.3012,217123781.4284,374125181.5928,169982368.8464,108083644.4996,341331155.4488,738275513.5668,240762808.6072,49600964.5428,18583281.4816,15030595.316,110133271.1336,27874922.2224,37576488.29,154131922.8768,232154376.7444,914543404.0908,37029921.1876,65588052.288,186516023.694,265768253.542,811515505.2884,240216241.5048,294326384.6424,225868855.0668,317418844.7188,81438498.2576,152628863.3452,243768927.6704,605186424.1324,35390219.8804,295556160.6228,325753993.0304,276562953.8144,468544648.5324,25310573.6007072,22209287.4739767,43657042.8253411,107127028.399163,33274754.6456234,106966998.938702,104322675.858421,160015258.206193,85782891.5243343,42398637.6078306,28472679.8240649,37751109.8682344,84198594.5792636,177942603.438771,225791491.739094,220916707.206588,647395230.797921,530453242.021048,751657351.663374,214956201.882584,373691611.642114,164934663.76986,104184451.176807,336148384.655682,741600284.697028,239174964.959377,47098793.9191406,19561312.2940268,14096751.0013347,116404088.269345,27568368.582693,39664231.7322725,150574691.24224,235227294.848433,913485616.020745,35450356.1006008,65915837.1940008,183831383.103415,265186312.892086,818969529.810143,242602977.600239,297027621.409665,222204216.516008,313219418.988629,82229000.641473,146100635.146581,254419152.93365,599368382.962217,40784694.9622919,302830452.547517,338389448.057183,282628222.247544,446232148.487806
"236",2020-08-23,912,69239,1366417756,71781.3358774008,891271.590018202,1362754.52749121,26098579.1396,22682534.7496,44545218.8456,101388197.4952,35936786.9828,98518720.2076,92916407.408,163970130.72,81301856.482,40172682.0264,27738280.4468,39899398.4752,76656036.1116,167112891.5588,230651317.2128,228465048.8032,625409406.9212,492866884.5892,732673200.7672,219036766.2868,376721375.3292,169572443.5196,94419466.9396,340647946.5708,759318347.0092,231334526.0908,45228427.7236,19676415.6864,15850445.9696,113412673.748,23775668.9544,42085666.8848,152355579.794,238029973.0952,910170867.2716,34843652.778,65178126.9612,176541174.0752,271917133.444,817937668.7416,227508556.374,304301234.2612,215894005.448,324934142.3768,82531632.4624,153312072.2232,247184972.0604,593708514.982,32794026.144,301705040.5248,327940261.44,280388923.5312,456520172.2796,25865245.1269612,22554909.0258878,44495869.367458,105687421.245171,34290918.8583635,105057755.744382,101631056.935564,161884149.901216,84473005.1406243,41742709.9261878,28418171.6544907,38286330.6525036,83715257.6563063,177972100.069141,228464799.058992,225353766.833025,641479139.258401,521618198.573116,747920567.509178,217876485.66182,373892170.727141,167287485.413424,101352652.101461,338130949.515458,746416226.798981,236190634.356977,46343241.301986,19775182.3001412,14487518.6642757,115315488.420005,27465339.1298274,39908825.6186118,150552378.295643,234609740.628787,913837949.586035,35488288.311181,65794580.732824,182258793.821997,265375805.744463,820051008.93551,236712278.470252,299891189.728504,221150809.129962,318461568.642085,81637738.1602703,147467963.902546,250358853.044295,599068290.545671,34991749.8342014,301578646.133808,336664821.44097,282309282.813816,449543126.708381
"237",2020-08-24,836,61408,1366417756,48702.4090873431,876628.813429651,1335467.35885223,23912310.73,22682534.7496,42632233.9872,113276031.9724,33613876.7976,112319539.5432,96195810.0224,161783862.3104,83761408.4428,45774994.826,25825295.5884,39079547.8216,95239317.5932,173535055.012,229831466.5592,230651317.2128,647272091.0172,530170089.328,747157228.9808,200726768.3564,392708463.0744,172031995.4804,104257674.7828,345567050.4924,766013794.0136,233247510.9492,46594845.4796,16943580.1744,13117610.4576,104940883.6608,30881041.2856,38532980.7192,150715878.4868,246228479.6312,900196017.6528,32794026.144,60395664.8152,192391620.0448,273010267.6488,807826177.3472,227098631.0472,307990562.2024,222042885.35,308947054.6316,83078199.5648,145796774.5652,255930045.6988,585510008.446,33613876.7976,311269964.8168,347480035.3508,262762134.4788,444905621.3536,25610834.3598986,22815087.7073845,44510704.5487424,107978359.717301,34291466.4258401,106952576.199063,100267856.889881,162498638.122736,84413188.4994767,44842903.9196062,27945455.4281568,38644949.5515483,84654613.3385697,178231687.049367,230093608.37975,229258796.958535,641939293.435733,524779526.557709,748767580.920359,214354358.632155,383821960.063744,169730890.867997,102335239.149707,342084775.210188,753309271.567312,234795526.628147,46223623.7558378,19273197.0622192,14377810.9114372,112706351.678371,27605957.4888332,39818795.0764009,150324571.440157,236445171.15351,911261329.7097,35215478.6777145,64827445.62327,183460978.116578,265651323.729849,818815668.53935,231960550.985423,304327442.235912,221505813.933265,315521092.973154,81778395.9765635,146899107.340211,252365397.715625,596831120.466281,32068650.2765803,302152669.212575,337487855.514624,278477464.622257,450430623.031605
