"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"190",2020-07-14,0,7,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,612705.1128,584854.8804,1169709.7608,4957341.3672,2130542.7786,9301977.6216,6760643.9151,11892049.2348,3662305.5606,1141859.5284,1343773.7133,703218.3681,4964303.9253,7178397.4011,2666659.7523,6447328.8006,22161822.4323,41197456.2777,47498571.3582,25629176.3661,28831953.0921,18227977.1058,8076567.396,15895520.1423,38001642.1098,19397686.8666,3516091.8405,710180.9262,292427.4402,2325494.4054,898169.9949,2060917.1976,13590913.4112,18290640.1287,34777977.7095,619667.6709,1580500.6887,10736264.5902,16800652.6953,39888495.3549,5054817.1806,15275852.4714,22823265.4518,18109613.6181,4400336.7192,9510854.3646,20302819.4196,27836307.2838,995645.8083,21145288.9497,22934666.3814,14328944.5698,11209718.541,559711.645181366,573245.735960236,1051008.96899717,4425852.8189371,1893564.86780199,8389124.05202399,6959535.8985786,11486843.3592302,2869650.39786124,1343835.8568609,1376902.37122244,662982.620335796,4202338.33207585,6562214.57060787,2636326.28969306,6902240.46453642,22829245.4311719,41478208.3934573,48113724.7848364,26795608.1558036,29274587.7867896,18140890.7534937,8414233.86339607,15749990.0120357,38080500.8884025,19623317.4937124,3670000.66942664,754045.227423546,323435.286161473,2302002.73214689,636231.657132719,1371885.33442838,11149729.2350761,17866249.7683334,35066244.2574362,542702.548837129,1553341.40950329,10686818.712948,15914494.6235085,42438331.9163487,4634060.29570213,15176255.5900028,23526080.531167,18602885.5096589,3453595.56207885,9242921.26849725,18265806.7508944,28689497.6015945,960685.271605593,21031091.7621492,22751775.9361733,14700909.4207964,11306624.0808587
"191",2020-07-15,0,5,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,577892.3223,473453.9508,1155784.6446,4616176.0203,1705826.7345,9907720.1763,6969520.6581,11766723.189,3223664.4003,967795.5759,1629238.5954,389903.2536,4985191.5996,7039146.2391,2910349.2858,6565692.2883,25051284.0438,41615209.7637,45173076.9528,25726652.1795,27724906.3542,18861569.8929,7436012.0508,15380290.8429,38307994.6662,19195772.6817,3543942.0729,362053.0212,208876.743,2610959.2875,842469.5301,2381194.8702,13806752.7123,19460349.8895,33148739.1141,779806.5072,2360307.1959,11759760.6309,16591775.9523,38133930.7137,5166218.1102,15777156.6546,22454249.8725,17260181.5299,4644026.2527,11731910.3985,20107867.7928,25343711.484,946907.9016,22523875.4535,22906816.149,13806752.7123,10388136.6852,565350.462155696,537535.327574812,1084800.02415255,4483028.82188595,1839229.65067988,8949724.78277924,7070856.30609677,11535512.5799199,3041540.46807822,1206077.20213023,1445648.25301715,649126.300749101,4388358.39490106,6699637.91390121,2713707.86338811,6858765.51826323,23042102.0391911,41599462.4669988,47063202.7455543,25742959.4967397,28607938.8079013,18340325.5481826,8232229.0067174,15622343.0561155,38142369.403645,19600996.6715141,3567522.06956124,673336.343102561,318496.347219155,2423986.80592473,765437.876907374,1857999.86996999,14146675.0271467,18357747.772389,32701338.7071836,558437.477675742,1759244.23487614,11627284.6707188,16177707.7825642,38047096.7736379,5003290.75367673,16054045.467551,23361586.0681632,16634286.6940468,4264573.63842498,11643278.5398954,18742200.08517,24837375.3221292,1014118.59055218,22693364.5280149,22775903.0551068,14115761.5553636,10265586.2435453
"192",2020-07-16,0,4,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,640555.3452,557004.648,1051346.2731,4783277.4147,2040029.5233,9107025.9948,7150547.1687,11509108.5393,3467353.9338,1399474.1781,1545687.8982,584854.8804,4790239.9728,7199285.0754,2959087.1925,6294152.5224,28191397.7469,40153072.5627,45848445.0885,24765819.1617,29312369.601,17559571.5282,7825915.3044,15470804.0982,38196593.7366,17601346.8768,4268048.1153,842469.5301,201914.1849,2673622.3104,1169709.7608,1921666.0356,15046088.0541,18429891.2907,33051263.3007,710180.9262,2102692.5462,11272381.5639,15992995.9557,39547330.008,4184497.4181,14405532.7089,23728398.0048,18325452.9192,4093984.1628,9350715.5283,19523012.9124,28407237.048,995645.8083,19912916.166,22934666.3814,14356794.8022,12421203.6504,586562.354006393,541998.911377043,1083576.3195468,4575945.27296545,1910531.29941812,9032710.3072124,7199404.74111388,11533353.7372312,3263116.44441247,1294644.02921793,1481824.38668759,647374.591586083,4527155.92974,6861255.4515684,2794224.90340413,6772959.14161794,24420444.2478199,41638469.0663686,46466803.7702843,24633991.3439542,28784189.1868973,17959541.5203804,8150059.68516947,15556064.3867423,38137904.4315751,19037398.518739,3816683.41287058,707831.926990202,313502.887343677,2542963.5209984,917891.823391047,1882087.00042,14881305.8415423,18476998.4666845,31975739.2665329,573301.546730491,1947855.05325855,11712179.88244,16180143.3146518,38421817.2086368,4753155.84434821,15334160.4802496,23366689.8220593,16942863.6793376,4332920.0120365,10466125.9132748,19018676.4976582,25829990.4185139,1064521.47291816,19932009.5811881,22801373.0764822,14339999.5030786,12213757.0948796
"193",2020-07-17,0,3,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,473453.9508,438641.1603,1197559.9932,5298506.7141,2325494.4054,9775431.5724,6586579.9626,12205364.3493,3481279.05,1002608.3664,1664051.3859,536116.9737,4671876.4851,6684055.776,2798948.3562,6224526.9414,23944237.3059,41670910.2285,46245310.9002,27543879.8436,28950316.5798,18234939.6639,7610076.0033,15749306.4222,39310603.0326,17399432.6919,3857257.1874,967795.5759,375978.1374,2798948.3562,1239335.3418,1754564.6412,14739735.4977,19140072.2169,32751873.3024,884244.8787,1935591.1518,11711022.7242,16501262.697,38600422.1064,4323748.5801,14099180.1525,24306290.3271,19174885.0074,3857257.1874,10241922.9651,19481237.5638,29006017.0446,1065271.3893,20734498.0218,22496025.2211,14837211.3111,11557846.446,562534.710146528,500727.065591757,1120248.7040321,4807579.78640736,2071838.29951824,9348909.82339433,6797967.1058368,11665574.6352896,3407855.73732903,1243734.65201043,1546589.60786685,643303.15133684,4586590.40105714,6845547.7869845,2805971.09692485,6677093.01664591,24157840.338953,41767450.5739267,46190910.1474827,26356099.9978333,28760029.5348614,17999899.8420698,8032314.18485683,15629138.1252171,38948889.5025495,18475746.946857,3830824.47042355,763916.859580249,318345.665857392,2679009.12489606,1068210.65664232,1594340.35611655,15153157.2517345,18756730.3744821,31965029.3840337,704726.63406353,1993676.48981892,11948595.9314214,16360240.2466941,38257057.7618499,4455401.60671497,14467486.3657802,23431968.7287993,18154822.9081694,4297086.00046377,10439555.9006832,19218985.6824013,27734502.2157039,1103302.14884175,20555708.6315391,22745166.7072275,14462477.6456045,11809659.5245885
"194",2020-07-18,0,7,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,605742.5547,536116.9737,981720.6921,4845940.4376,1838115.3384,8083529.9541,6586579.9626,10889440.8684,3516091.8405,1559613.0144,1392511.62,508266.7413,4699726.7175,6530879.4978,2534371.1484,5918174.385,22809340.3356,39213127.2192,46990304.6169,27244489.8453,26652672.4068,17462095.7148,7373349.0279,14711885.2653,39380228.6136,18067838.2695,3808519.2807,626630.229,285464.8821,2234981.1501,487379.067,2053954.6395,13006058.5308,18012137.8047,36066050.958,654480.4614,1420361.8524,10234960.407,16905091.0668,40410687.2124,4059171.3723,13187085.0414,24737968.9293,19801515.2364,3495204.1662,9030437.8557,18569142.4527,31442912.3796,856394.6463,17879849.2008,22565650.8021,15185339.2161,13994741.781,574398.103533076,503724.881281515,1095408.79971006,4851765.05470589,2022456.64909238,8968462.98733297,6550415.79586179,11532447.5421435,3512449.62645718,1284187.22428653,1517924.62014077,638082.697527809,4639957.43273711,6794468.37596269,2731619.1503007,6160120.32214998,23600886.0550171,41363850.9147615,46259388.8922528,27183834.6981797,27757372.0611601,17719701.999868,7878607.93290891,15208437.5395979,39405530.1130264,18279485.9474113,3822207.75677095,740630.137065239,318020.007794614,2574703.62744158,893172.170344595,1704539.5508394,14500681.4276014,18681865.950144,35027140.0734968,626480.720928513,1812906.32036999,10545796.4568737,16671344.8195043,39199267.2802516,3983311.18775067,14327259.7918995,23529759.6640911,19747941.106306,4144781.52812647,9093545.54482102,19144771.0898341,31136464.142038,892874.18370242,17945751.9453084,22709394.6475029,15233013.5268662,13742751.9635507
"195",2020-07-19,0,3,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,793731.6234,703218.3681,1281110.6904,4428186.9516,1984329.0585,8146192.977,6809381.8218,10861590.636,3272402.307,1434286.9686,1253260.458,668405.5776,4114871.8371,6920782.7514,2924274.402,6788494.1475,25496887.7622,38753598.3846,48605618.0961,27571730.076,27105238.6833,17016491.9964,8375957.3943,15150526.4256,40821478.1403,17427282.9243,3300252.5394,543079.5318,271539.7659,2179280.6853,536116.9737,1747602.0831,11599621.7946,18151388.9667,37583888.6238,501304.1832,1462137.201,9705805.9914,16891165.9506,41065167.6738,3905995.0941,11620509.4689,23874611.7249,21514304.529,3056563.0059,9232352.0406,18067838.2695,31832815.6332,884244.8787,17232331.2975,22732752.1965,14795435.9625,14865061.5435,632069.761092754,574753.295766284,1147123.87172329,4772027.83583069,2032356.72076283,8485235.67820644,6607485.4529612,11417833.5880512,3490437.42610852,1298968.15629049,1457343.03688379,579557.070035835,4514168.7609403,6850884.18372802,2793072.66366417,6569451.31436918,24188994.2569109,40660382.2813012,46732629.0774425,27826369.0769305,27218675.5632955,17346059.3376936,7960522.86496528,15102199.8062392,40604700.4118203,17899005.3048191,3606845.95893174,706215.321369168,316956.341656148,2469609.73261691,814145.687471485,1711753.48631154,13568119.1323907,18660383.485676,34570299.3188382,601612.456218051,1554204.39652046,9444396.63763911,16862496.4441815,39678140.5482597,3720478.43213479,13459935.156353,23535027.4877598,19891360.9208697,3897786.71698689,8635548.70837891,19008478.2019428,33088168.9663581,788672.519028894,17035466.0441473,22706066.6993432,14752655.0717529,14897966.2060829
"196",2020-07-20,0,1,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,508266.7413,508266.7413,1058308.8312,4915566.0186,2248906.2663,9162726.4596,6537842.0559,11154018.0762,3000862.5411,1190597.4351,1636201.1535,543079.5318,5013041.832,6746718.7989,2854648.821,6461253.9168,22189672.6647,41434183.2531,47742260.8917,28455974.9547,30259277.5026,18297602.6868,7547412.9804,15408141.0753,39867607.6806,17176630.8327,3954733.0008,306352.5564,403828.3698,2402082.5445,563967.2061,1657088.8278,13458624.8073,16849390.602,37096509.5568,563967.2061,1650126.2697,10443837.15,16020846.1881,40953766.7442,4261085.5572,13256710.6224,24208814.5137,19105259.4264,2973012.3087,8320256.9295,19272360.8208,31011233.7774,786769.0653,17406395.25,23846761.4925,14551746.429,13827640.3866,608699.68659833,554109.391616255,1136537.4345199,4837796.65971844,2134870.28902322,8514490.49574361,6484599.31497904,11360931.169092,3398288.13928199,1280257.89780488,1508287.67136474,564965.732739654,4658089.57066469,6852239.36045214,2822206.81867439,6543652.45435775,23524291.1416444,40945593.5117873,46954891.59062,28676586.1353999,28290182.1996355,17633414.1645162,7861539.45810512,15154584.3628235,40411647.4151767,17527504.4392763,3719421.93068846,633414.735116803,323010.169185316,2452973.26599259,764364.334245637,1696848.42978536,13703297.3277902,18351907.9821794,34954811.3089498,595451.788691222,1547898.41069244,9696807.32260692,16638092.530779,39836066.0121168,4324933.11261609,13463506.1514836,23579367.2679366,19630348.4206489,2650959.94667437,7929801.57946925,19132308.9269155,33005995.0112642,729198.342603912,17270036.6688543,22877849.592762,14566712.9399257,14039021.9542916
"197",2020-07-21,0,5,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,1093121.6217,863357.2044,1754564.6412,5570046.48,2123580.2205,9977345.7573,6983445.7743,11627472.027,3780669.0483,1357698.8295,1455174.6429,661443.0195,4414261.8354,7053071.3553,3209739.2841,6725831.1246,24153114.0489,43105197.1971,46370636.946,25740577.2957,29841524.0166,17016491.9964,8619646.9278,14865061.5435,38718785.5941,18186201.7572,4184497.4181,793731.6234,299389.9983,2701472.5428,508266.7413,1496949.9915,12254102.256,18819794.5443,36546467.4669,612705.1128,1622276.0373,10395099.2433,15881595.0261,41113905.5805,4121834.3952,12720593.6487,23825873.8182,21054775.6944,3495204.1662,8271519.0228,18979933.3806,31965104.2371,863357.2044,16821540.3696,24104376.1422,15623980.3764,13075684.1118,750077.748731763,708031.127908354,1305749.82152975,5062294.48886349,2160368.08122747,9172016.68582627,6769844.209729,11396590.9397004,3562619.19901285,1284989.73310339,1502104.69975821,583405.481837765,4621050.51222876,6927141.22183751,2961660.66444901,6568674.28303918,23724079.7218518,41506160.3628307,46686118.6490071,26995768.7754293,29119737.4758809,17328035.5834633,7986419.02345089,14962119.8738588,39391091.5199142,17617629.802541,3914221.12062194,658507.811118087,323248.517289909,2539121.89525209,405079.102659224,1657739.19114389,11960215.965885,18506797.900566,38213872.294356,596300.507525611,1540933.29242693,10122800.4152855,16443069.4128737,39951434.4652446,4214109.9437929,13364802.9819778,23584459.8896463,19734043.5356091,3421555.10903287,7936329.0452269,19184370.9771522,33192625.7009524,822310.810546165,16889480.2825892,23067032.2145759,14837909.4858861,13211244.6918689
"198",2020-07-22,0,6,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,800694.1815,696255.81,1364661.3876,5674484.8515,2158393.011,9427303.6674,7470824.8413,11787610.8633,3251514.6327,1726714.4088,1295035.8066,598779.9966,4281973.2315,7136622.0525,3432541.1433,7261948.0983,23206206.1473,42443754.1776,47484646.242,27063463.3347,31345436.5662,19460349.8895,8041754.6055,16438599.6741,39616955.589,18290640.1287,3926882.7684,626630.229,194951.6268,2012179.2909,584854.8804,1636201.1535,12462978.999,17441208.0405,37500337.9266,612705.1128,1587463.2468,11133130.4019,15324590.3781,40960729.3023,3502166.7243,13207972.7157,23143543.1244,21625705.4586,2938199.5182,9009550.1814,18255827.3382,32382857.7231,1127934.4122,17775410.8293,22314998.7105,15902482.7004,13632688.7598,783738.567793484,726125.706374797,1346011.07855831,5284048.7437182,2186461.15522557,9279922.9445389,7308890.22638225,11455558.2819113,3542427.91519154,1466024.18640366,1452381.64758906,584586.020077251,4562436.92921556,7009524.80776049,3160406.35724365,6764189.33616228,23547732.9467273,41756713.3192835,46955573.978433,26968631.0795316,30765306.6507554,18196685.5467649,7984123.35210772,15593016.9357343,39376519.0813799,17707031.9467653,3951221.75643325,650165.953321876,318019.539013252,2363509.13014005,462919.855820732,1653858.54047439,12723167.7411305,18286074.278665,38235472.2948301,597080.227869366,1657045.13702382,10574041.354352,16086299.1676504,40401601.8697904,3832470.66464122,12768473.7390748,23513040.1658953,21867084.8682672,3090479.65186978,8524076.33779931,19107246.1285033,33123262.0162212,1068419.48464028,17576597.0809336,22969377.4547097,15429488.079128,13329609.0369913
"199",2020-07-23,0,8,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,953870.4597,919057.6692,1413399.2943,4664913.927,2332456.9635,9747581.34,7213210.1916,12539567.1381,3606605.0958,1448212.0848,1629238.5954,849432.0882,5117480.2035,7805027.6301,3543942.0729,6496066.7073,28323686.3508,42290577.8994,48160014.3777,27578692.6341,29583909.3669,19432499.6571,8278481.5809,16870278.2763,38663085.1293,18102651.06,3968658.117,807656.7396,208876.743,2492595.7998,584854.8804,1907740.9194,10597013.4282,16912053.6249,39623918.1471,501304.1832,2276756.4987,9441228.7836,15066975.7284,42346278.3642,4003470.9075,11140092.96,22878965.9166,23721435.4467,3161001.3774,7380311.586,17712747.8064,34234898.1777,988683.2502,17336769.669,22405511.9658,15665755.725,14224506.1983,860515.583126833,852251.680447981,1390607.8950214,5183966.66796695,2269045.90982523,9445877.80483442,7383321.12412278,11613648.8654314,3616893.32155641,1485607.19722782,1499247.21546571,785126.130098185,4704095.88639402,7252166.29483944,3369772.5313812,6670697.66612299,25307821.9539231,42303789.8678802,47441153.5073413,27308582.7992648,30233064.5310298,18889725.5601516,8026290.78782943,16332990.0227228,38701497.9447972,17722949.545256,3994065.40955289,673639.347467705,313819.196685396,2386551.38316479,525457.520475643,1696353.57959106,11476301.7125778,17846129.4177104,39469345.4556616,585495.830247284,1562436.66132122,9900196.63315612,15664511.1985507,42257966.7845992,3778055.75400874,11762799.809886,23421674.5957147,23432173.7297868,2970113.10617664,7734525.78723928,18955608.4664593,34088295.0114867,1089900.17223657,17469998.2424045,22896909.7586005,15605312.3538145,14198981.6165296
"200",2020-07-24,0,10,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,877282.3206,946907.9016,1295035.8066,5138367.8778,1824190.2222,9489966.6903,6920782.7514,11850273.8862,3035675.3316,1260223.0161,1517837.6658,835506.972,4748464.6242,7248022.9821,3230626.9584,6259339.7319,21869394.9921,41670910.2285,47707448.1012,26408982.8733,31046046.5679,20574359.1855,9872907.3858,17977325.0142,37395899.5551,19529975.4705,4219310.2086,905132.553,264577.2078,2074842.3138,877282.3206,1503912.5496,11808498.5376,17517796.1796,37918091.4126,577892.3223,2276756.4987,9761506.4562,16751914.7886,40250548.3761,3432541.1433,12066113.1873,24389841.0243,21263652.4374,3279364.8651,7651851.3519,19147034.775,32041692.3762,758918.8329,17329807.1109,22335886.3848,15818932.0032,14133992.943,890452.710423516,943006.403819008,1391800.18777349,5225671.99169255,2131635.0137209,9512900.44855989,7173222.6809253,11644694.2629915,3419800.92627617,1335551.49179181,1508901.55199902,844374.681427834,4739374.76942715,7306697.18035461,3391550.40874975,6581911.12121198,24240008.3000539,42398425.8208975,47618348.3413644,26755747.4771121,30901073.3205782,19959459.0667303,8423557.96139088,17470853.607605,37495159.7903678,18263695.0063783,4132513.60279764,709139.703412665,312606.409737703,2262514.24258445,639849.033649305,1666632.70682034,11205631.4520291,17702586.8460728,38521397.8018617,583425.554326907,1951309.25349205,9735824.89889511,15956858.5723727,40975246.4756358,3517435.73515523,11803790.1742399,23498969.5882453,22321694.8329956,3280653.18719551,7443712.75897157,19037805.6757994,32608188.6067278,900947.450043578,17348784.8316759,22823869.2502107,15777330.317609,14311708.0450639
"201",2020-07-25,0,3,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,696255.81,550042.0899,1100084.1798,4971266.4834,2269793.9406,7999979.2569,6691018.3341,10666639.0092,2819836.0305,1357698.8295,1246297.8999,515229.2994,3996508.3494,5855511.3621,3467353.9338,7867690.653,22983404.2881,39582142.7985,47804923.9146,28818027.9759,27000800.3118,17246256.4137,8814598.5546,16591775.9523,40243585.818,16487337.5808,4212347.6505,800694.1815,396865.8117,2360307.1959,522191.8575,1573538.1306,10875515.7522,17274106.6461,39380228.6136,675368.1357,1636201.1535,8605721.8116,16459487.3484,42248802.5508,3592679.9796,11007804.3561,23679660.0981,23025179.6367,3195814.1679,7080921.5877,18053913.1533,33775369.3431,1023496.0407,16187947.5825,21382015.9251,18053913.1533,13994741.781,857094.536913331,785016.205206756,1344204.94610259,5214719.73934501,2185237.33101459,9206177.48060635,6870463.96255452,11551076.0099837,3162802.59365577,1336723.09695417,1442627.33955172,654390.568049403,4599324.90691525,6990785.52759068,3487951.30257648,7091593.26812123,23821171.0113416,41670359.2907778,47770020.0226682,27965707.9482693,29049225.5421821,18995630.8100432,8600415.79245553,17252185.4826299,38978549.6832305,17679272.9436566,4221774.35731316,723395.939864852,317962.035707707,2263103.91293418,658042.719084772,1653554.43501637,10682687.9030542,17523051.3774218,38793466.4500104,591266.273699008,1717029.0568785,8961113.03802605,16071152.870023,41551547.9026757,3419369.61589152,11250115.8491933,23498676.3909426,22622896.4429712,3344734.21402703,7214600.46737918,18901897.3919218,32827020.5177548,998240.206687805,16428836.7710475,22635287.9572867,16975342.7867693,14137541.2512903
"202",2020-07-26,0,9,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,953870.4597,807656.7396,1322886.039,4748464.6242,1761527.1993,8765860.6479,7268910.6564,11056542.2628,3383803.2366,1399474.1781,1322886.039,438641.1603,4637063.6946,6391628.3358,3300252.5394,6739756.2408,22008646.1541,37834540.7154,48048613.4481,30001662.8529,25747539.8538,18590030.127,8285444.139,14419457.8251,39930270.7035,16612663.6266,4407299.2773,800694.1815,215839.3011,2624884.4037,765881.391,1810265.106,9747581.34,17691860.1321,39609993.0309,396865.8117,1274148.1323,9483004.1322,15185339.2161,43279261.1496,3899032.536,11369857.3773,22774527.5451,23463820.797,2590071.6132,7394236.7022,18109613.6181,34360224.2235,919057.6692,15923370.3747,21778881.7368,17615271.993,14308056.8955,905954.330157142,811119.690558578,1357638.59771638,5142717.83996956,1921708.27605937,9079388.85736524,7100729.76305351,11479357.5440077,3211623.23895497,1343123.67762598,1406297.65856474,646065.978212414,4616934.84674943,6846714.44668095,3484186.14474813,6982238.41625221,23158410.0871907,41044845.1395308,47958143.2037398,29308602.1607047,26248668.6876203,18939268.0697845,8526398.83253347,15858198.4615905,39635959.7325899,17340412.9845885,4364382.66327707,735833.513748071,314239.893223864,2362373.69472717,633945.806780122,1675689.64884786,9910251.7768089,17528369.2205431,38960365.5486698,571603.075336548,1737013.92557881,9127763.58379683,15721835.5225961,42589477.3261221,3733159.9360648,11322080.5743196,23396482.3236486,22947936.2182236,2815305.91814027,7417565.06145692,18667538.3939617,33293408.3468466,954054.713162609,15825863.0166328,22518706.2160471,17514315.9872729,14274824.5911505
"203",2020-07-27,0,4,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,494341.6251,424716.0441,1093121.6217,4275010.6734,1977366.5004,8898149.2518,6704943.4503,12038262.9549,3000862.5411,1127934.4122,1622276.0373,529154.4156,4449074.6259,7234097.8659,3592679.9796,6238452.0576,23484708.4713,36636980.7222,48194827.1682,30614367.9657,26750148.2202,18471666.6393,7658813.91,14496045.9642,39352378.3812,17657047.3416,4309823.4639,487379.067,278502.324,2624884.4037,772843.9491,926020.2273,9970383.1992,17232331.2975,40724002.3269,689293.2519,1378586.5038,8445582.9753,16543038.0456,42569080.2234,3787631.6064,11140092.96,22983404.2881,24250589.8623,2736285.3333,7429049.4927,16925978.7411,35634372.3558,919057.6692,15895520.1423,22161822.4323,15623980.3764,15937295.4909,819667.626351412,717772.094904781,1310425.48863121,4908600.31993319,1915852.3373608,9056257.57393612,6833212.08882545,11559674.3246555,3102803.88120468,1316372.40528909,1457307.9020846,642106.107364751,4590290.02117124,6942505.96960665,3577748.53771841,6684514.93999701,23165311.5225329,40090092.4193517,48141355.4853376,30401691.3637485,25911975.7882276,18777883.469536,8349125.68358695,14591509.4211884,39631205.6725923,17322411.8223646,4406694.34469872,702980.720922495,313706.409370169,2453020.73711085,643961.230811749,1443136.12718848,9703975.75160915,17393559.6117076,39793056.2904499,580492.771980779,1610216.15734224,8586263.92989112,15941276.8138081,42569541.2512321,3765291.20366275,10847941.5716969,23328234.4237668,23620983.9351336,2718093.1703478,7569528.05929105,17984346.5227197,34456876.4612274,936383.560761296,15749267.2156223,22459318.7765325,16936664.3224329,15568405.0845037
"204",2020-07-28,0,2,69625581,0,1.13686837721616e-13,-5.6843418860808e-14,863357.2044,800694.1815,1476062.3172,5214956.0169,1886853.2451,8153155.5351,7484749.9575,10861590.636,4156647.1857,1246297.8999,1601388.363,508266.7413,4323748.5801,7199285.0754,3007825.0992,6489104.1492,23324569.635,36525579.7926,49106922.2793,30356753.316,27627430.5408,17629197.1092,7874653.2111,16570888.278,39491629.5432,18262789.8963,4038283.698,570929.7642,285464.8821,2325494.4054,626630.229,1566575.5725,9712768.5495,17267144.088,40452462.561,619667.6709,1448212.0848,8153155.5351,15644868.0507,43759677.6585,3404690.9109,12121813.6521,23930312.1897,22656164.0574,2193205.8015,7575263.2128,19571750.8191,33886770.2727,703218.3681,15881595.0261,22844153.1261,16689251.7657,14203618.524,841817.534829601,746036.605911533,1360452.74456733,5001616.87020293,1868051.87661662,8728698.50486701,7241137.66725503,11470773.8114522,3457623.73845114,1305869.42395964,1495557.23226273,630251.434077221,4533475.48427675,7011723.6997266,3429749.92956092,6657112.83216113,23128919.485063,39040503.3882825,48594706.8305911,30797321.2417416,26929704.2324902,18119173.099345,8268120.12945945,15757023.5162036,39688995.3899253,17494142.037372,4296270.56947495,684059.556324909,313518.914781177,2416600.85209233,638947.067911219,1576253.79141357,9295420.17779607,17298180.7725248,39982307.5143755,582793.243855239,1534591.3368387,8168518.36560015,15814951.8983571,43502102.6353359,3436148.26518766,11209614.1538843,23365898.9969541,22732765.6001283,2479905.88310484,7736213.57694218,18545152.2420899,33764542.5305695,782170.876061393,15840766.373295,22490904.7431599,16922406.3630641,14730056.6879007
