"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"211",2020-07-31,3,78,4076246,210.526260331344,1523.11874544931,1523.11874544931,45653.9552,36278.5894,54621.6964,373791.7582,173648.0796,1143794.6276,609806.4016,446756.5616,301642.204,109243.3928,181800.5716,81932.5446,227454.5268,611029.2754,234791.7696,294304.9612,1273826.875,715381.173,3027427.9042,2468166.953,2237859.054,718234.5452,659128.9782,1996137.6662,748398.7656,1073275.5718,775709.6138,1036996.9824,126363.626,99052.7778,87639.289,87639.289,273108.482,1111592.2842,2515859.0312,77448.674,87231.6644,339551.2918,805466.2096,2766140.5356,676249.2114,1524108.3794,1010093.7588,522982.3618,126363.626,270662.7344,847859.168,2516266.6558,45653.9552,477736.0312,1101809.2938,1199639.1978,1297061.4772,34867.3648780032,30509.2198527126,52028.6061178562,410016.694555315,175160.020301617,1095767.02380588,614016.84692421,445546.209057406,276870.170934809,135558.947667035,172406.721269582,76421.1424015152,211986.251890792,673397.50679475,221720.775490039,300951.502956256,1256854.69587544,777921.546844612,3122987.0354852,2532350.00689481,2303530.52761507,822654.111963194,621589.249276175,2015564.46625063,699091.319072619,1114156.19479282,763747.229337398,1056426.41680168,138218.897701322,68419.9104193406,43500.6443972415,94870.4209204522,299897.106986787,1050050.2030723,2600392.81870314,49796.5646474598,108200.884190419,331485.827814428,834814.984509185,2779636.7236942,553451.213905362,1518842.16944056,1074661.60779022,564668.188289496,103212.95555415,280682.924021051,854494.420067265,2545983.85105367,36147.6921450349,467826.99920076,1016916.80464013,1198652.33726568,1397571.77079094
"212",2020-08-01,1,67,4076246,81.8369993002652,1583.19083110443,1604.95574474957,50137.8258,40354.8354,60328.4408,450832.8076,151228.7266,1235917.7872,612252.1492,503416.381,201366.5524,141445.7362,231530.7728,50545.4504,182208.1962,769187.6202,218894.4102,342404.664,359524.8972,911856.2302,2964653.7158,2520342.9018,2162856.1276,763480.8758,608991.1524,1960674.326,653014.6092,1197193.4502,712527.8008,989304.9042,187914.9406,99052.7778,32202.3434,172425.2058,312648.0682,1056970.5878,2501999.7948,21604.1038,214410.5396,225416.4038,836853.3038,2778369.2736,583718.4272,1503727.1494,880469.136,672580.59,79079.1724,217671.5364,801389.9636,2601867.8218,40354.8354,368492.6384,1116483.7794,1073275.5718,1517586.3858,36546.3711828602,31346.5968553208,52474.7826991333,414920.566093249,174376.91344729,1106556.8689918,612387.458710956,471363.034743689,231975.693144964,135692.928996676,174835.121311092,71064.2340906027,209378.48732084,675985.675930419,218541.226429866,307490.667191796,1169944.76352153,788669.938193724,3092173.38299566,2539888.45561324,2247255.68985767,809795.012954332,623123.629719624,2006221.75941143,674483.562535004,1160782.71394029,739385.081633628,1042110.1734096,171620.649511462,70787.6016621398,43075.6505243626,115940.605411419,297651.51610151,1050126.97744342,2576959.39406132,48707.4543127797,124584.074841125,322083.853734148,833504.223115028,2788757.5812793,555862.32319498,1516365.97083894,1021934.83888264,600088.864248205,98452.5721254273,270665.040062669,840547.745993012,2565652.91795091,36336.8711222086,445474.492507606,1036913.01300251,1185130.93298256,1436269.83813891
"213",2020-08-02,0,86,4076246,7.43530976547845,1457.65306576681,1612.39105451505,29348.9712,29348.9712,59105.567,600431.0358,255580.6242,1070829.8242,766334.248,460615.798,255988.2488,137369.4902,275146.605,29348.9712,187507.316,638340.1236,302865.0778,266586.4884,783862.1058,780193.4844,2980958.6998,2604313.5694,2241935.3,983598.1598,617143.6444,2043014.4952,604507.2818,1297061.4772,760627.5036,1023952.9952,146337.2314,68073.3082,84785.9168,138184.7394,371346.0106,1125043.896,2356477.8126,114134.888,134923.7426,352595.279,954249.1886,2520342.9018,594724.2914,1560386.9688,887398.7542,682771.205,156120.2218,360747.771,711712.5516,2545208.0024,39539.5862,586979.424,995419.2732,1131565.8896,1362281.4132,35249.8701574692,30749.9578624354,52753.3040295834,447017.478369769,177978.481533245,1100413.56502406,708838.697975665,473275.390546577,239512.928356944,135669.838542001,178980.878442384,61613.998396577,207329.85246917,673763.748996166,230657.863941776,308569.045337929,1134917.25465332,784257.747312693,3064666.06423284,2597256.11014875,2236726.5509949,850107.381186169,625912.194491192,2014231.873258,632528.708845074,1262348.76297207,740048.997110969,1045302.36945865,137308.684203027,69223.2475919859,45368.9540857205,123201.428297222,316027.707278092,1055512.82718264,2517337.18936881,51780.402280876,125910.629727462,324548.376220467,876697.39693649,2686032.68786814,566796.657371547,1532784.67979755,956940.807040871,633588.781084844,108567.562425024,284070.450691642,795195.021357925,2565117.86241146,36687.6496317609,469367.487178302,1028734.7579248,1178903.5401752,1423492.75332012
"214",2020-08-03,4,36,4076246,234.167883110758,1691.82094887756,1846.55893762581,20788.8546,20788.8546,31387.0942,396211.1112,188730.1898,1048002.8466,626926.6348,483442.7756,239683.2648,146337.2314,115357.7618,52175.9488,199736.054,637524.8744,157343.0956,255580.6242,679510.2082,745137.7688,2959762.2206,2463275.4578,2109049.6804,983598.1598,602469.1588,1961897.1998,781823.9828,1021507.2476,761035.1282,1063492.5814,156527.8464,52175.9488,34240.4664,103129.0238,308979.4468,1099363.5462,2530533.5168,22419.353,112912.0142,282483.8478,835630.43,2822800.355,719457.419,1532668.496,813211.077,604507.2818,187507.316,302457.4532,938351.8292,2303894.2392,20788.8546,533580.6014,908187.6088,1294208.105,1339862.0602,33021.6378078498,29169.9035128526,49706.8759328995,437041.424230842,178939.930999688,1092531.11110064,673785.601626875,483308.885730739,239431.415926979,135982.178911183,176602.38479533,58518.2792460186,206358.78554064,671592.854755128,216728.193621163,307354.276799163,1088771.01322822,776354.649252933,3035624.66457652,2517735.27780029,2178148.11418882,890345.960661052,624499.186106687,2004154.40675332,708067.073498655,1128132.57694529,746434.01549782,1061732.51956762,97941.9460393675,65939.8990241005,44516.120402939,117164.217853328,312481.807605646,1058730.71379984,2521652.64728603,50645.9513411066,123028.968783476,321169.398502988,872608.880911918,2706658.32348213,669850.721828398,1536063.18472641,879883.94560213,632571.212469587,141791.432252974,287403.267729182,830228.770951729,2471728.56623806,31837.0273401102,478697.522855791,1005689.90284287,1189462.92302853,1403007.69586262
"215",2020-08-04,4,36,4076246,232.029549464742,1838.25821844339,2078.58848709055,33832.8418,11413.4888,33832.8418,396211.1112,135738.9918,990935.4026,566190.5694,362378.2694,282891.4724,124733.1276,169979.4582,33832.8418,135331.3672,767964.7464,204219.9246,273108.482,886175.8804,623665.638,2945902.9842,2609612.6892,2170193.3704,923677.3436,575565.9352,1883225.652,842152.4236,1224096.6738,662389.975,954656.8132,123510.2538,101090.9008,70926.6804,153674.4742,224601.1546,838891.4268,2788559.8886,70926.6804,153674.4742,189137.8144,791606.9732,2870900.0578,584126.0518,1224096.6738,1156430.9902,886991.1296,89677.412,213187.6658,932237.4602,2616542.3074,11413.4888,485888.5232,841337.1744,1196785.8256,1552234.4768,32670.4407169371,26707.1015106958,47259.0904909293,428677.769042042,177171.676397462,1079709.32973252,620620.982964569,441114.831159352,257229.746851196,135487.39301218,176473.418134968,52270.4409515127,200396.177737348,674115.000940686,212082.550011426,288839.142449339,1067289.09012667,756000.067114204,3008186.82085076,2569586.63503784,2159936.95328004,906065.567299438,616430.0456911,1963835.60780293,796007.562097677,1178483.84983648,696575.430861168,1024384.54917156,27540.3982255452,69039.0622054226,47106.4346204636,131234.453795205,283231.06570069,1040869.04345159,2594380.05691914,51722.5544627903,128506.226548529,311458.686361276,865709.400174242,2777089.96141564,620490.028819967,1443603.4630401,968938.99048035,740462.570942353,114166.954336138,276739.224611677,867604.913490397,2515495.8153268,26365.7610685674,478627.000808275,973003.41106464,1189636.85214878,1448656.64951942
"216",2020-08-05,1,22,4076246,0,1426.43771393508,2078.58848709055,21604.1038,32609.968,43208.2076,335882.6704,184246.3192,1019061.5,606953.0294,401102.6064,174463.3288,151636.3512,185469.193,75818.1756,108428.1436,605322.531,206665.6722,335882.6704,843375.2974,669727.2178,2948348.7318,2493032.0536,1993284.294,604914.9064,483035.151,1903606.882,657906.1044,1186187.586,808727.2064,938351.8292,172425.2058,86416.4152,23234.6022,150005.8528,323246.3078,1050856.2188,2528903.0184,68888.5574,91715.535,308979.4468,881692.0098,2724970.451,582495.5534,1477231.5504,1164583.4822,593093.793,86416.4152,269439.8606,948950.0688,2534202.1382,86824.0398,423521.9594,973407.5448,1259560.014,1419756.4818,30894.999337646,26866.6620201418,46116.9691302033,411366.480438772,177697.460376759,1048029.75935688,606002.334170984,434757.360050682,229438.835653141,135992.524543475,176952.14156911,55457.4052760336,191916.080789413,670853.192585519,208473.832040206,313571.946029303,1041578.17287691,742250.614761132,2986736.95937115,2511241.74221124,2082904.51428369,839427.044261787,586106.063874077,1919268.44333276,735993.975035322,1186353.87735174,747096.137023671,939354.668804421,169723.303974034,70450.6066206782,44843.6487360184,142616.366854829,290350.321039531,1040848.47590245,2582962.64024712,52684.5340011182,121268.327079144,310959.209364809,865290.39186954,2746552.99650294,612840.053328818,1445510.04812789,1027753.29438577,697549.320912201,111995.864761948,275397.103701928,912671.258085258,2517294.41593415,43403.8349634204,468486.023515128,969027.997938334,1195820.07925387,1447649.5542739
"217",2020-08-06,0,58,4076246,0,1426.43771393508,2078.58848709055,20381.23,20381.23,30979.4696,431266.8268,112912.0142,950172.9426,646900.2402,451648.0568,215633.4134,71741.9296,195659.808,82340.1692,256803.498,627741.884,184246.3192,278815.2264,1207791.6898,766334.248,2956908.8484,2510967.536,2258647.9086,747991.141,451648.0568,2096005.6932,764296.125,1212683.185,733724.28,978299.04,50953.075,101906.15,22011.7284,98645.1532,295935.4596,953433.9394,2706627.344,43615.8322,131255.1212,251504.3782,950580.5672,2699290.1012,509530.75,1559164.095,1100586.42,580865.055,101906.15,285337.22,896774.12,2486510.06,20381.23,460208.1734,909410.4826,1281979.367,1424647.977,29190.8993877024,25682.0878490932,43755.8502327403,411875.412252014,175339.979097396,1014529.39226901,624372.034606732,437004.286100817,223792.063899374,129382.503538355,177810.839257009,59206.9134814548,197056.374237977,668484.043799473,201976.163085647,298721.19011046,1060110.81529451,739975.608027294,2971920.01104002,2488239.77590842,2122616.52865422,820556.963620522,547480.422795992,1982110.36342379,758117.699880202,1206273.13852301,742080.232929816,967380.188787254,131748.517122592,74816.5360268181,43974.6698805695,130406.580938719,288806.993381543,1033733.5108556,2624053.51232969,52478.5100713882,122464.955887006,293295.37266594,869413.083923626,2738538.34088764,578544.052564326,1470438.20895379,1048925.73523816,672938.867505131,111054.1861497,276305.39502721,913669.879715373,2503578.66455491,35477.1299688953,465317.025214651,953731.279733724,1203645.41750389,1447032.36981547
"218",2020-08-07,1,28,4076246,0,1081.75116744093,2056.82357344541,12228.738,24865.1006,24865.1006,260064.4948,123510.2538,938759.4538,642416.3696,458577.675,123510.2538,74187.6772,111281.5158,49322.5766,148375.3544,605322.531,236829.8926,387650.9946,920416.3468,802612.8374,3031911.7748,2378897.1656,2259055.5332,898812.243,546216.964,1929694.8564,664835.7226,1132788.7634,751252.1378,1120560.0254,110873.8912,86008.7906,13043.9872,66035.1852,383982.3732,913079.104,2699697.7258,26495.599,39539.5862,275961.8542,920416.3468,2813832.6138,615920.7706,1490275.5376,923677.3436,714158.2992,73780.0526,283299.097,837260.9284,2598606.825,24865.1006,422299.0856,1055340.0894,1055340.0894,1543266.7356,26819.7524364929,25103.5598913988,40988.2978286058,383319.174156977,173511.422440257,986351.26523182,634887.001158161,440045.813237093,163804.556467516,122502.356287924,175411.350436509,56517.7628059727,192447.857159742,665431.842031872,204189.297202234,325419.886056074,1043870.30374564,741960.853098954,2977488.34726401,2386817.33533276,2154269.92597209,836431.318674661,543348.751841839,1966216.10001676,706910.762502303,1164472.90998254,745728.549159575,1058172.54442948,135179.710684933,76589.2491516413,42803.9332332881,88500.0339441811,320180.986124602,1028732.10445932,2656026.81170828,51532.2039475551,107884.233412787,287997.345700035,871544.050409028,2756942.67848704,593150.596110114,1472326.43577322,1018443.64607899,691908.634189666,106986.718637115,276849.029155025,893079.324128981,2533243.56182956,32247.4823528649,456714.808754399,967711.892022664,1190023.0967289,1478028.63473365
"219",2020-08-08,0,62,4076246,0,855.263444472899,1923.85049834231,24049.8514,24049.8514,24049.8514,321615.8094,119434.0078,1135642.1356,607768.2786,381536.6256,297973.5826,143483.8592,167533.7106,71741.9296,167533.7106,665650.9718,178947.1994,310609.9452,2195058.471,697853.3152,3190477.7442,2746166.9302,2257832.6594,930199.3372,538472.0966,2025894.262,772448.617,1010093.7588,796090.8438,1093249.1772,154489.7234,47692.0782,63589.4376,114134.888,393765.3636,1079389.9408,2425366.37,37909.0878,101090.9008,416592.3412,807504.3326,2713149.3376,463469.1702,1414049.7374,1164583.4822,712935.4254,106797.6452,189953.0636,867425.1488,2614504.1844,47692.0782,397433.985,961178.8068,1204938.3176,1512694.8906,25912.4871685527,24507.7769892152,38416.6633116955,366681.620145739,171610.235039871,1016901.89412627,622307.017524566,431605.063345835,218842.192715009,124459.954709499,175222.64495385,58009.8136481943,189607.963923721,664521.595079678,197830.250793125,328321.894907474,1176985.84989688,732932.150206212,3014728.25286657,2592867.25894857,2185674.04031245,856768.49411098,537889.909222977,1978795.15949127,744486.040681022,1052266.24804207,766834.511675096,1105334.9773236,134812.472275461,71237.6798050964,43653.7862076066,110921.107914755,355782.65074141,1029761.50051301,2605181.14231293,51124.0829838146,105256.519323465,310700.359566219,866075.548798983,2751762.67123766,536504.043039988,1453276.56702123,1079505.10990391,706302.6984322,106829.240483498,265840.568487854,887832.596416465,2561732.48938976,36231.7424147342,445223.761769384,963050.65325433,1190892.48256883,1495140.79197107
"220",2020-08-09,2,77,4076246,0,765.996001972588,1923.85049834231,21196.4792,21196.4792,21196.4792,389689.1176,169164.209,1127082.019,611029.2754,431674.4514,263325.4916,126363.626,126363.626,31794.7188,189545.439,622850.3888,136961.8656,277999.9772,626926.6348,579234.5566,2824430.8534,2460829.7102,2144920.6452,1158469.1132,505454.504,1823712.4604,714565.9238,1155615.741,777340.1122,1061046.8338,115765.3864,41985.3338,22419.353,178539.5748,301642.204,1005202.2636,2568442.6046,22419.353,145114.3576,245797.6338,949357.6934,2713964.5868,430859.2022,1449920.7022,1113630.4072,745953.018,115765.3864,209926.669,893105.4986,2584339.964,21196.4792,428005.83,923269.719,1351275.549,1373694.902,24818.893790533,23684.7012306042,35817.7049990029,367156.023789181,171660.443429633,1048560.90915907,617823.611336882,431179.678657302,232824.859660045,124237.721606865,173518.249367896,52995.2210682779,188890.482947084,662212.554478784,186428.166608294,325333.775543709,1120592.10245862,712037.078700592,2973654.63335574,2515819.96699568,2166708.26511556,927287.821307695,525216.734288569,1940142.89618851,726477.033296989,1086445.06751646,774244.450644118,1103898.88328326,111662.539145645,66437.7559155401,42880.7262791425,132958.059092316,336598.803106942,1028171.69126213,2602133.69028107,50091.539342746,109975.291768533,306372.165042376,870195.862783161,2748361.21891071,452763.136744919,1447781.64564365,1103210.73301617,726323.959407568,107909.720332261,257999.254569122,887723.390450941,2570872.04399291,32008.9652837497,439729.201183927,952970.287891054,1204557.31058091,1471100.76686372
"221",2020-08-10,0,61,4076246,0,765.996001972588,1838.25821844339,33017.5926,11005.8642,33017.5926,299196.4564,154897.348,1106700.789,605730.1556,484665.6494,253950.1258,121879.7554,154897.348,77448.674,143891.4838,563337.1972,177316.701,401102.6064,1164583.4822,758589.3806,2935712.3692,2484064.3124,2319791.5986,1030474.9888,626111.3856,2202803.3384,613475.023,1183334.2138,843782.922,1052079.0926,120656.8816,87639.289,58290.3178,127994.1244,244574.76,884953.0066,2760026.1666,46061.5798,115357.7618,335067.4212,912263.8548,2667495.3824,460208.1734,1599926.555,1172328.3496,525835.734,65627.5606,284929.5954,931422.211,2509337.0376,22011.7284,291043.9644,1106293.1644,1339454.4356,1339454.4356,25021.2186277349,21941.6636092726,34659.2212933235,349132.869211712,171175.657482285,1050254.01849723,612628.35828468,437847.797068361,241036.234774375,123536.217214946,172918.109784627,55702.7557194864,184180.0248179,641797.802880214,181912.11227948,337687.085113022,1128801.26352941,711886.960410351,2959543.57616405,2488016.52406161,2225993.82816356,962662.656849034,544661.476828776,1995959.09639096,650683.163245936,1135605.3432877,807429.519693979,1091661.72284152,98809.48657306,68575.6663143233,43507.9508377541,132710.816185264,308257.473717236,1010375.19867482,2644292.46266376,50072.7476314368,109711.094592906,307671.657065862,871890.304613133,2733314.94120049,471409.211541941,1485292.13281864,1145615.10238928,683169.859376387,102411.911202874,260373.500545512,894906.926517941,2557185.42527745,29163.0098277074,413559.053318363,973080.844564329,1224301.47826506,1439094.98617129
"222",2020-08-11,1,45,4076246,0,765.996001972588,1426.43771393508,40354.8354,30164.2204,50137.8258,432897.3252,110873.8912,1056970.5878,642416.3696,452870.9306,221340.1578,140630.487,101090.9008,50137.8258,180985.3224,631002.8808,311425.1944,349741.9068,582495.5534,588202.2978,3021313.5352,2536240.2612,2099674.3146,710082.0532,523797.611,1904829.7558,558038.0774,1136049.7602,896774.12,1046372.3482,129624.6228,99460.4024,32202.3434,53806.4472,365639.2662,924900.2174,2699697.7258,31794.7188,158973.594,306941.3238,772856.2416,2805680.1218,428413.4546,1574653.8298,1046372.3482,717419.296,109651.0174,209111.4198,817287.323,2671164.0038,30164.2204,330991.1752,1013762.3802,1248554.1498,1483345.9194,26036.1541889371,22228.2647015888,35305.3461656013,360764.568974327,169094.889191296,1047339.96377253,625496.728066033,439844.847716434,235936.31420661,125019.893306802,167641.624770012,54046.066583954,183104.05677603,638946.615455034,197104.427700351,342562.679067707,1070103.59623303,693516.995239472,2964174.21037581,2510820.86165448,2183972.24784563,912973.229245791,536920.389959352,1977814.41421428,575972.112759643,1133487.87039376,855819.334053348,1057336.30094889,125452.410385222,72868.4357591911,43124.1029650597,110031.450218174,325347.364269878,995841.8291448,2666052.54464865,49365.5297642813,117186.378219702,307274.525162475,864204.221515549,2750991.00091567,446527.817150167,1511778.90826262,1105384.65561806,697424.604282571,103008.068026212,253213.027704946,863632.514452855,2590693.32658476,28760.3684072795,395271.552219203,976041.416770252,1230467.00288414,1452095.7479591
"223",2020-08-12,2,91,4076246,14.368069819855,569.837811461099,1440.80578375493,89269.7874,71334.305,107205.2698,374607.0074,169571.8336,1079389.9408,713750.6746,356671.525,277184.728,169571.8336,258841.621,62366.5638,222970.6562,650976.4862,277184.728,400287.3572,663612.8488,818917.8214,3221049.5892,2680946.9942,2283920.6338,877208.1392,557630.4528,2038123,658721.3536,1210237.4374,756551.2576,1023545.3706,169164.209,71334.305,56659.8194,141853.3608,255172.9996,1087542.4328,2534609.7628,75410.551,131662.7458,235199.3942,828293.1872,2805272.4972,685216.9526,1513102.5152,1050040.9696,489557.1446,106797.6452,373791.7582,863348.9028,2456345.8396,71334.305,428413.4546,1076128.944,1171513.1004,1400190.501,35331.4189905597,27453.7843183486,41676.3946557751,358962.06670477,169213.920154574,1046791.3238682,667383.509102502,428945.379827285,251031.683789235,132283.962754699,173593.471448198,54382.3341452837,185761.745115948,639250.993267916,212346.046442347,366465.835287536,1024473.29215653,701723.193906798,3005872.19488377,2627828.21521746,2225116.07606065,911151.778797221,537928.398758384,1989377.91955199,599637.835347195,1177149.16869258,830458.510662049,1046672.3862343,178360.616597008,72343.5626341354,43674.5763368157,113133.96607184,305918.006578424,1007945.79724155,2644049.92893585,50652.3225303665,119603.701951017,297664.096606618,860694.128939126,2762066.55094854,513968.697377699,1516412.8206907,1093815.26583571,632626.741117449,103187.106376443,266538.907922298,862881.639695349,2568510.06270286,40957.8802999021,396577.762298613,996774.748309936,1216169.01922419,1439282.86774537
"224",2020-08-13,0,130,4076246,419.805486647732,907.806298808566,1515.92472390852,9375.3658,9375.3658,28533.722,381129.001,161419.3416,1137680.2586,590648.0454,419038.0888,200551.3032,114134.888,161826.9662,38316.7124,209519.0444,619181.7674,246612.883,394988.2374,917155.35,682771.205,3093463.0894,2824430.8534,2179161.1116,827070.3134,458170.0504,1999398.663,613475.023,1094472.051,934275.5832,1000310.7684,103944.273,75410.551,40762.46,101498.5254,325284.4308,1057378.2124,2551322.3714,60736.0654,70926.6804,263733.1162,973407.5448,2707442.5932,622850.3888,1660662.6204,1019061.5,434120.199,94161.2826,273516.1066,1037812.2316,2387049.6576,28533.722,385205.247,1105070.2906,1206568.816,1378994.0218,30349.5235467994,24946.7994509486,39818.8449652985,358345.959296528,169037.088963735,1084122.27099796,636782.768228317,427259.936268031,237259.96459258,131568.766254233,173251.911755183,51406.8140093508,186890.713229644,635253.596558821,225124.473765775,383349.382632807,1010415.31023705,694962.11019349,3024278.68342584,2794378.08484322,2217751.77088404,898536.656394282,517789.480162578,1991645.54596295,594581.506274776,1135302.10430225,884540.626104967,1029282.6593693,141874.095977851,72583.2277074851,43612.2384406473,110604.851519207,310530.698933457,1020299.04302412,2626967.65364819,51208.7286121585,110812.959342966,291000.9961021,866405.70805257,2757466.02475573,618967.503667525,1565820.00113008,1080293.24306476,555921.254339446,101848.44204849,266727.514536314,904791.735168775,2522574.58411894,37662.6046619313,390474.40036978,1032391.04597997,1215501.39459433,1422162.64497911
"225",2020-08-14,1,180,4076246,336.144923164602,1236.51591220769,1625.58192410509,35463.3402,44431.0814,52991.198,433304.9498,176909.0764,1111592.2842,618774.1428,415777.092,309387.0714,141853.3608,186284.4422,35463.3402,186692.0668,575973.5598,176093.8272,381129.001,679510.2082,773263.8662,3149307.6596,2636108.2882,2196281.3448,922046.8452,641601.1204,2137583.4024,667689.0948,1229803.4182,825847.4396,922454.4698,149190.6036,61551.3146,47284.4536,113727.2634,303272.7024,910225.7318,2701735.8488,18750.7316,122287.38,348519.033,762665.6266,2824023.2288,641193.4958,1590143.5646,1019061.5,527058.6078,123102.6292,333844.5474,860903.1552,2477542.3188,44431.0814,650976.4862,943650.949,1132381.1388,1349237.426,30940.1005011138,27183.7704548606,40570.0535922574,365167.495458372,169415.031644185,1096812.93608615,628460.146244706,425389.917206294,262012.812742792,131784.792439402,173781.365305201,48432.7475950837,186181.524070364,626489.885038621,209230.732635462,387079.430282843,971266.814142673,698170.840876967,3065212.80706382,2745168.5149693,2217683.25488897,906720.543749443,539310.084857356,2022368.553465,626139.65796322,1189962.99372616,875403.823679775,986531.710797062,153898.484964151,70574.5000240882,43794.7690336801,110023.976070806,308281.002015047,999041.863607767,2649527.84010942,50074.7407796115,112017.906082278,300767.280712712,858600.085900023,2769759.67760997,662547.128407737,1584524.73412988,1069463.12003035,532648.045654589,104014.369047741,273300.130297642,893771.274673339,2509448.3383115,40388.1518675513,562919.426507936,1006463.14098786,1209183.57734885,1398943.76414562
"226",2020-08-15,2,208,4076246,472.196397283838,1474.54442638077,2008.51087888862,35055.7156,26495.599,35055.7156,454909.0536,166718.4614,1073683.1964,711712.5516,412108.4706,377052.755,114134.888,114134.888,79079.1724,175278.578,577196.4336,314278.5666,308164.1976,1078982.3162,793645.0962,3002155.179,2394794.525,2020595.1422,981560.0368,442272.691,1993284.294,711304.927,1292169.982,780601.109,737392.9014,216856.2872,77856.2986,65627.5606,84378.2922,291043.9644,1108331.2874,2526457.2708,65219.936,93346.0334,261287.3686,895551.2462,2760841.4158,702337.1858,1509026.2692,953841.564,520536.6142,86824.0398,260064.4948,953841.564,2445747.6,44023.4568,442272.691,828293.1872,1355759.4196,1449920.7022,31464.9531455263,26948.8317959023,39503.2129117401,378680.15286355,169422.188168537,1094232.90373214,663101.141916871,423336.974760284,311074.961277337,131094.915897924,171785.442196498,51446.2653802772,184688.275571927,618769.17794423,240592.987779206,364613.648111811,978796.416946874,703590.660616202,3049612.21739434,2545537.13529014,2098983.12634467,926150.267431211,517075.16262277,2019238.75992393,683079.167306215,1265083.14115466,828942.788838935,795383.312957478,215692.851632864,71376.2945652853,44659.0924566729,105655.420548018,302877.739321793,1018050.8458795,2622497.74879947,50804.4979866577,108317.57622717,293678.693902214,859581.076029166,2772011.76728661,719703.416784995,1572788.5568693,1044884.78030611,513288.208388019,101886.413931427,271693.50911123,910971.18216715,2488580.63699758,42437.2051352605,489526.054818623,977020.894116425,1222981.17301664,1409962.872985
