"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"228",2020-08-14,627,6249,127575529,46945.9300555084,503183.778315855,758557.497543177,3265933.5424,2730116.3206,4669264.3614,14288459.248,7029411.6479,31664246.2978,27645617.1343,24558289.3325,22529838.4214,9249225.8525,11252161.6578,7654531.74,16878242.4867,36256965.3418,38349204.0174,14824276.4698,51821179.8798,41934076.3823,81916247.1709,24966531.0253,54793689.7055,9478861.8047,29036190.4004,61988949.5411,90859291.7538,15245275.7155,1951905.5937,1326785.5016,1352300.6074,8840984.1597,1632966.7712,5562293.0644,16903757.5925,29559250.0693,73917261.5026,2334632.1807,8101046.0915,16304152.6062,30949823.3354,69885874.7862,45110707.0544,47177430.6242,14097095.9545,7641774.1871,15411123.9032,29367886.7758,35593572.591,35657360.3555,8419984.914,36065602.0483,42967438.1672,29087220.612,19455268.1725,3447151.28902098,2925348.94864433,4678108.5459102,15119422.2096698,6780640.9437402,31207707.6525708,27052056.1842892,24302595.7833445,22813962.399756,8849756.74777556,11206887.1353336,7730797.39463838,16194649.4906562,36276331.5201944,38695957.3173734,14631023.6547155,48937207.0371184,42087077.9910618,82961733.2877543,25444655.6594896,55624302.8423621,10802815.6874363,28489638.3681087,60971273.6444844,90234202.9383869,16076005.0880284,2095846.07651506,1444182.43156432,1634351.48879457,8513810.64986536,1457845.10838606,5706225.8812721,16676467.7398399,29974607.3313878,73839066.049272,2296301.55263104,7775974.81461755,16098351.7123606,31765942.1065558,69273829.2544915,45011546.1230946,47906938.5939448,14005431.9778531,7424778.1145819,16031902.838796,29621009.5996364,34892187.7881456,35436987.4549134,8543754.30512055,36531012.6735132,43022076.3210498,28393759.4898891,19065390.6190512
"229",2020-08-15,615,6049,127575529,44119.9795772368,547303.757893092,802677.477120413,3444539.283,2959752.2728,4669264.3614,14888064.2343,6417049.1087,30694672.2774,27964555.9568,23933169.2404,23205988.7251,9198195.6409,11137343.6817,7731077.0574,16393455.4765,34968452.4989,37953719.8775,16686879.1932,51833937.4327,43299134.5426,84569818.1741,26816376.1958,55023325.6577,10524981.1425,28576918.496,62677857.3977,90693443.5661,15768335.3844,1798814.9589,1262997.7371,1441603.4777,8432742.4669,1262997.7371,5358172.218,16214849.7359,29916461.5505,74823047.7585,2219814.2046,6799775.6957,15921426.0192,32021457.779,70613055.3015,45965463.0987,47190188.1771,13471975.8624,7412138.2349,14747731.1524,29074463.0591,35147058.2395,37137236.4919,8458257.5727,34751574.0996,43018468.3788,29265826.3526,20539660.169,3432485.09665413,2919394.63309768,4662174.05624704,15063556.5959148,6712210.8993557,31075442.9710294,27791884.8302683,24155079.0401376,22974854.0815288,8937817.36318877,11171298.816279,7686446.69961127,16277382.4867992,35682964.198594,38068745.4185727,15960079.0306028,49000501.4737946,42439643.1373211,83804805.6681691,25846115.4742579,55550692.3828514,10757901.6604816,28559630.8678253,61522702.3634177,90723070.400259,15984998.6338724,2010935.12285809,1329633.22105236,1583239.94139364,8482918.36119167,1418230.45897669,5596820.33241854,16557441.6027231,29907938.1997911,74212031.176388,2249136.50633914,7667090.00875958,15930367.9050223,31782581.0281824,70242365.3358514,45099032.253051,47352396.9147967,13807013.5858974,7419127.64091739,15184328.6105715,29137951.1610415,35028796.2926103,35987332.6999652,8544323.69228529,35255811.4188651,43004262.5658221,28678791.4677968,19497379.5932389
"230",2020-08-16,635,3144,127575529,21329.3249543132,568633.082847405,747978.182579055,3304206.2011,2883206.9554,4656506.8085,15704547.6199,6672200.1667,30694672.2774,27773192.6633,23678018.1824,23346321.807,8802711.501,10410163.1664,7220774.9414,15679032.5141,34534695.7003,38770203.2631,15653517.4083,51400180.6341,39127414.7443,87274419.3889,29214796.141,58939894.398,13178552.1457,25783014.4109,64731823.4146,91688532.6923,15883153.3605,1951905.5937,1377815.7132,1645724.3241,7667289.2929,1683996.9828,5664353.4876,17056848.2273,29623037.8338,73547292.4685,2347389.7336,7973470.5625,16891000.0396,31498398.1101,68852513.0013,45251040.1363,47100885.3068,15041154.8691,7947955.4567,14773246.2582,28321767.438,34496423.0416,39612201.7545,8228621.6205,34011636.0314,43031225.9317,29584765.1751,20947901.8618,3395421.21659776,2902048.29798435,4647093.57060469,15170385.1045393,6696982.39453553,30969060.634499,28045558.9482244,24077694.1945079,23166151.9020562,8880631.90806746,11012498.3756583,7504600.72285173,16123448.7171611,35007957.5635541,38231811.9498298,15954845.5864067,49002099.9750457,41850695.3709644,84182540.6658998,26716198.6886466,56228926.703675,11267275.7908145,27704271.8554273,63343485.1364115,91608993.941083,15935131.0662267,1980986.88918879,1315263.11613645,1586167.66458535,8351584.59006057,1479629.22114873,5588258.96376103,16746406.8253593,29762900.0778187,74071015.3978925,2297530.99320392,7694224.97770894,16482603.1618442,31760543.0820815,69637943.0023669,45024208.0244678,46962647.2853959,14458849.3921916,7760626.13809577,14692656.578807,28447091.8172163,34943639.771244,37271810.2025184,8464572.47027139,34176527.9543581,42995552.894319,29004184.0389351,20009956.0683161
"231",2020-08-17,214,2263,127575529,0,531051.570444958,698517.539263081,3419024.1772,2972509.8257,4605476.5969,15181487.951,6876321.0131,30860520.4651,27811465.322,24366926.039,22274687.3634,8675135.972,11851766.6441,7986228.1154,15576972.0909,34139211.5604,38081295.4065,15283548.3742,44511102.0681,38987081.6624,85194938.2662,29737855.8099,60853527.333,13459218.3095,27543556.7111,67002667.8308,91267533.4466,16418970.5823,1964663.1466,1416088.3719,1696754.5357,7756592.1632,1913632.935,5830201.6753,15934183.5721,29253068.7997,74657199.5708,2500480.3684,7731077.0574,16750666.9577,31268762.1579,69324542.4586,45672039.382,47981156.4569,13688854.2617,7463168.4465,15717305.1728,29878188.8918,35478754.6149,36014571.8367,8126561.1973,37124478.939,42214742.5461,28781039.3424,19455268.1725,3384231.70378528,2902533.24248128,4625775.29536247,15166865.708405,6722281.06470673,30932188.0831364,28137735.7991681,24104132.6208294,22817091.6529115,8800162.03048803,11125353.1329947,7586605.08589326,15987204.5350842,34335756.9086243,38005605.4677842,15636440.5082518,48245075.9000572,41231511.8833306,84319536.2486907,27629006.8622339,57238332.984329,11809455.2527298,27606306.8169104,66008278.9851676,91772829.7044778,16038512.0653711,1960686.63085077,1331749.85127656,1601548.25800031,8235376.47830199,1622931.79904502,5622272.01386313,16492360.1420334,29528211.9894795,74328394.4206433,2424412.36449304,7695807.4720577,16762064.3917249,31723849.4555771,69531251.8396001,45206141.4474755,47420515.2099341,14139868.5718753,7659392.23027097,15030908.9803894,29035803.2863729,35151686.3190944,37065928.0819724,8377707.46417214,35871266.3903547,42793802.3236855,29051916.1566999,19952107.9804957
"232",2020-08-18,266,6709,127575529,0,434622.149615904,646993.188569813,3176630.6721,2755631.4264,4733052.1259,14505337.6473,6850805.9073,31625973.6391,27173587.677,25068591.4485,22006778.7525,8368954.7024,11035283.2585,7297320.2588,16444485.6881,34088181.3488,38706415.4986,15270790.8213,43171559.0136,41627895.1127,83970213.1878,26420892.0559,56337353.6064,11354222.081,27734920.0046,63175401.9608,90897564.4125,16406213.0294,1671239.4299,1288512.8429,1479876.1364,7896925.2451,1722269.6415,5906746.9927,15653517.4083,31587700.9804,72705293.9771,2513237.9213,7731077.0574,17197181.3092,32940001.5878,67194031.1243,45786857.3581,47483611.8938,13982277.9784,7042169.2008,15053912.422,29610280.2809,35465997.062,36205935.1302,8573075.5488,36052844.4954,43069498.5904,29227553.6939,19225632.2203,3331670.4369502,2867435.72051528,4631350.95993156,15041067.6006728,6738612.45918701,31128972.1001969,27727914.1133021,24408072.4203584,22359233.8165354,8657032.29388312,11086841.1896964,7463851.13558214,16095846.5097834,33926001.5095797,38304498.6879419,15395636.7223855,47390572.2229342,41314873.9977164,84303112.7325211,27550539.5590935,57209799.3428715,11793852.4974368,27594895.8788616,64990005.3220319,91518105.1361571,16124171.7978421,1872667.18743222,1288372.14480925,1566692.19757571,8147814.02305709,1680396.35003223,5666463.25106207,16157538.0068849,30119428.6009701,73810980.7197001,2507727.7198081,7697401.0144297,17210187.9524749,31805082.6730349,68096049.9837445,45628044.1716925,47423495.3107018,14099085.5184544,7346633.53522568,14923891.707915,29322319.7016379,35314688.0955516,37016142.3932701,8480829.19342402,35778485.8606668,42821648.6653053,29196677.7680265,19867790.4413388
"233",2020-08-19,751,6561,127575529,45683.9281596001,417344.994986069,644880.509004234,3546599.7062,2832176.7438,4375840.6447,15513184.3264,6238443.3681,31791821.8268,26943951.7248,24379683.5919,22899807.4555,8509287.7843,9887103.4975,7641774.1871,16100031.7598,35657360.3555,37532720.6318,15768335.3844,49040033.3476,42865377.744,85029090.0785,27696647.3459,56630777.3231,11839009.0912,29699583.1512,63915340.029,92402955.6547,15602487.1967,2474965.2626,1632966.7712,1505391.2422,6672200.1667,1250240.1842,5702626.1463,16597576.3229,28870342.2127,75154744.1339,1990178.2524,7858652.5864,16827212.2751,30362975.902,70523752.4312,45378615.6653,46590583.1908,15002882.2104,8075530.9857,15717305.1728,29431674.5403,35249118.6627,36588661.7172,8585833.1017,36435571.0824,43184316.5665,28245222.1206,19710419.2305,3352822.49217277,2849467.10550252,4572907.3605563,15112320.5307498,6648624.24074924,31343294.6317394,27243458.6706915,24431228.2355239,22558664.0010011,8577379.87427035,10876732.87355,7464786.52662154,16105836.3476712,34751098.3259709,37846887.0204767,15560618.8300981,47278655.4965251,41659477.8512846,84419451.9719025,27790811.2582753,57239848.0230849,11890287.5604459,28136771.4705977,64728130.4782145,92218719.8526351,15913900.8726629,2001742.18309371,1448423.91244993,1543053.19789742,7806626.06263989,1551142.49632159,5660121.01104367,16275151.5452263,29721718.7147517,74286730.2153394,2240815.90530664,7712280.82490555,17190715.5809583,31710850.2448113,69325141.840785,45361305.400436,46890364.4194279,14542975.9964772,7756670.83716367,15223977.3416104,29444471.7635493,35377581.4790466,37070248.7761793,8570995.61727049,35792373.1358257,42883023.6108805,29063123.5337733,19921286.2869572
"234",2020-08-20,707,6148,127575529,75166.3544335105,432661.557180569,689483.365440516,3559357.2591,2972509.8257,4669264.3614,15781092.9373,6901836.1189,30949823.3354,26127468.3392,23563200.2063,21942990.988,9402316.4873,10729101.9889,7080441.8595,15997971.3366,35057755.3692,37787871.6898,16342425.2649,45608251.6175,41946833.9352,83817122.553,26127468.3392,56120475.2071,10843919.965,27683889.793,62371676.1281,91599229.822,15602487.1967,2015693.3582,1581936.5596,1441603.4777,7909682.798,1556421.4538,5830201.6753,15704547.6199,31906639.8029,72577718.4481,2258086.8633,7960713.0096,16737909.4048,31064641.3115,69554178.4108,45455160.9827,49001760.6889,14007793.0842,7016654.095,16163819.5243,29712340.7041,34687786.3351,36703479.6933,7935197.9038,36244207.7889,42674014.4505,28576918.496,20067630.7117,3374164.67098595,2857819.20801223,4574613.82088818,15223276.644323,6684217.97321509,31270983.0595113,26387891.7017978,24153980.1271136,22192178.7059111,8720846.19382318,10818392.0503962,7316985.51482137,16092045.4064739,34942984.1518092,37757490.9369386,16038379.9666843,46800072.7871231,41740396.8910514,84372425.8029165,27616087.0669642,57158289.9658045,11761129.1148783,28015953.5064227,63468710.3089791,92033171.5192083,15750762.5835625,1999623.72522336,1539488.82237842,1509426.39172477,7790861.37877145,1558937.46411939,5684795.75314369,16028969.0023639,30949181.2822614,73684091.5068982,2223057.39650777,7737765.98938829,17074031.3199571,31662671.8356573,69501167.7407227,45382311.515496,47901403.9317965,14365405.0223334,7380606.94742742,15357696.5758324,29719850.488209,35257221.718963,37126171.5365381,8354053.38549617,35756991.5023159,42814329.3984775,28998445.2281871,20040446.7482089
"235",2020-08-21,625,5839,127575529,46906.976523445,453158.162780751,736390.341963961,3189388.225,2730116.3206,4273780.2215,15462154.1148,6008807.4159,30452278.7723,27415981.1821,24417956.2506,22057808.9641,9083377.6648,11124586.1288,8037258.327,15525941.8793,34866392.0757,38119568.0652,15385608.7974,49601365.6752,41857531.0649,82643427.6862,26931194.1719,56656292.4289,10882192.6237,29814401.1273,63417795.4659,91203745.6821,15028397.3162,1875360.2763,1773299.8531,1735027.1944,8292409.385,1594694.1125,6021564.9688,16546546.1113,29431674.5403,73981049.2671,2449450.1568,7552471.3168,16061759.1011,31153944.1818,70345146.6906,45404130.7711,46986067.3307,14275701.6951,7603501.5284,15691790.067,28844827.1069,34037151.1372,37877174.5601,8164833.856,36218692.6831,43656346.0238,27645617.1343,20042115.6059,3330971.69631597,2825924.93002397,4506442.73374611,15267826.1023454,6557915.29245824,31061865.2161485,26712229.4193456,24189166.5897075,22029281.8523522,9078511.3535489,10833228.2699663,7471799.31737448,15986930.1353727,34960505.9002027,37958838.9155472,15666996.8384349,46811442.610558,41789284.4059415,84204664.4560191,27629640.7747223,57179237.7344119,11660365.9735058,28443929.456415,63269719.6800841,91572025.6523589,15424463.1611287,1962377.71423612,1714245.09415993,1546717.77126506,7849602.35909034,1573787.8933925,5766803.83249064,16157044.7869419,30134088.1067811,73747035.0457254,2328428.43464792,7717916.14365467,16551498.6481519,31622145.7062918,70091317.8660677,45397088.6256876,47586791.1894498,14356661.0310925,7473903.54971065,15360114.7291488,29348825.2519369,34942189.4107982,37468058.5674375,8241836.03171626,35723553.7380713,43010503.2395287,28533358.9842587,20129890.6121606
"236",2020-08-22,504,6118,127575529,38942.3473425927,492100.510123343,775332.689306553,3087327.8018,2730116.3206,4261022.6686,15155972.8452,6506351.979,30567096.7484,27186345.2299,23371836.9128,22325717.575,8445500.0198,10576011.3541,7731077.0574,16151061.9714,35338421.533,38502294.6522,17401302.1556,47930126.2453,44434556.7507,86279330.2627,30490551.431,58633713.1284,11826251.5383,29546492.5164,65892760.7285,91777835.5626,14416034.777,2219814.2046,1556421.4538,1760542.3002,7590743.9755,1479876.1364,5268869.3477,16980302.9099,29112735.7178,74746502.4411,2589783.2387,7590743.9755,15053912.422,30426763.6665,71927083.2502,44472829.4094,47292248.6003,14620155.6234,7935197.9038,15321821.0329,29265826.3526,35057755.3692,36499358.8469,7514198.6581,35312906.4272,43158801.4607,29112735.7178,19991085.3943,3275417.5656559,2798027.56267359,4442998.63712362,15252944.9702216,6534551.97064885,30916094.257708,26827162.3261833,24062150.83409,22092415.4568024,8749647.65362297,10761258.4413128,7537851.44568436,16020329.5813602,35274238.3022133,38356595.2033196,16774571.4415817,46651713.4539412,42362278.9832685,84449686.2052739,28426419.6893881,57566051.7089372,11748189.9709031,29034740.2685126,64703530.1746581,91588800.8630185,14957867.4877842,2022760.36442351,1665876.35877231,1587864.6554717,7762157.61761161,1563909.38447934,5646272.18604206,16425040.6399045,29820953.2908745,74084032.4547317,2485885.14336984,7704042.05075944,15600778.3093161,31097616.5832728,71423698.5311711,45093507.7198285,47442591.6812416,14503600.4219906,7727250.68594519,15288745.7312383,29162317.3021314,34976745.6841819,37359570.0621304,7847261.21717754,35530356.8590651,43054625.2155627,28761816.421866,20188973.4273121
"237",2020-08-23,644,3028,127575529,24770.8554559397,494309.363248224,762522.032360046,3444539.283,2959752.2728,4592719.044,14747731.1524,7144229.624,31204974.3934,27301163.206,23244261.3838,22478808.2098,8955802.1358,9976406.3678,7577986.4226,14900821.7872,34560210.8061,39101899.6385,17618180.5549,44192163.2456,42214742.5461,87644388.423,32263851.2841,62984038.6673,15015639.7633,28576918.496,69503148.1992,92237107.467,15041154.8691,2181541.5459,1365058.1603,1556421.4538,7156987.1769,1428845.9248,5919504.5456,16151061.9714,30477793.8781,73611080.233,2360147.2865,7756592.1632,15934183.5721,31256004.605,70268601.3732,45404130.7711,47177430.6242,14518095.2002,7348350.4704,14862549.1285,29048947.9533,33603394.3386,39114657.1914,7986228.1154,33730969.8676,44230435.9043,28462100.5199,21152022.7082,3288006.93653912,2811951.30709171,4449280.19698409,15166975.5481468,6627679.18396387,30980321.694447,27009740.7385364,23936826.0385834,22259748.7425737,8803415.06691199,10601817.4407157,7547543.76353826,15719678.4025438,34961169.0024196,38982085.3203298,17552303.0533341,46116067.3777557,42408402.3486457,84907391.2354003,29618575.7837397,58786783.8872603,12454334.6987791,28902907.7991732,67908102.3545871,91864071.5015945,14865578.1140514,2067094.66352195,1537545.17083704,1578285.52960152,7607879.52248026,1547379.6363588,5698780.52957365,16325674.9748153,30015595.492016,73918848.7524954,2440804.26328943,7708104.21930326,15534495.0565339,31499003.7693521,71114325.9419015,45184032.5862942,47289201.6886577,14548441.3095097,7557481.99257142,15132267.4509085,29073930.4932475,34526002.0348446,37955623.7223662,7810002.03307762,35072247.2965426,43405981.7185518,28677516.0022227,20474461.4400026
"238",2020-08-24,226,2270,127575529,0,400517.503625064,666092.611530992,2959752.2728,2525995.4742,3967598.9519,14530852.7531,6531867.0848,29635795.3867,26459164.7146,23397352.0186,22070566.517,8279651.8321,10371890.5077,7284562.7059,14926336.893,34126454.0075,35083270.475,16597576.3229,42431620.9454,40722108.8568,85309756.2423,30924308.2296,63468825.6775,14046065.7429,28296252.3322,68061544.7215,92084016.8322,15270790.8213,2423935.051,1773299.8531,1390573.2661,7131472.0711,1352300.6074,5587808.1702,17069605.7802,30720187.3832,72845627.059,2002935.8053,8075530.9857,17248211.5208,31396337.6869,68852513.0013,45251040.1363,47075370.201,14301216.8009,7998985.6683,14760488.7053,29993006.8679,35083270.475,36639691.9288,7335592.9175,34828119.417,44358011.4333,29380644.3287,19021511.3739,3218034.54691829,2754103.73715778,4338649.46272276,15052159.5964768,6604641.32254932,30572620.7455822,26665877.7349676,23587056.7640408,22170300.9582086,8611474.59509329,10523780.3119553,7462534.31170426,15391776.1967303,34473420.9229611,36816039.8068318,17243449.6699969,45444989.0676655,42138199.7336843,85013919.3409754,30304664.3236374,60129018.2413615,12960144.2490987,28758687.0701229,68779159.8238896,91923732.0817577,14923100.2274235,2176139.55524273,1663562.42353743,1533202.48714848,7468416.03175782,1518674.27641706,5668849.7229875,16602243.4198737,30273973.4411767,73507667.1558178,2206231.60525111,7745294.06387998,16350463.9163518,31482591.1983736,69967614.0499737,45208950.7648294,47140278.3266698,14454274.1425433,7795114.22791792,14981779.1866771,29702607.7939305,34650033.3222152,37758471.8995319,7500473.29314864,34882304.5624327,43757394.8247527,28902855.5233307,20263156.6975727
"239",2020-08-25,320,6851,127575529,0,343865.696502146,603131.528741557,3737962.9997,3138358.0134,4758567.2317,14811518.9169,6238443.3681,30541581.6426,26803618.6429,24073502.3223,21879203.2235,8471015.1256,10716344.436,7195259.8356,15258033.2684,33973363.3727,35427724.4033,17809543.8484,41895803.7236,42584711.5802,83192002.4609,27569071.8169,57115564.3333,13255097.4631,28066616.38,63672946.5239,89927990.3921,16852727.3809,2156026.4401,1658481.877,1658481.877,7960713.0096,1492633.6893,5651595.9347,15347336.1387,31000853.547,74095867.2432,1964663.1466,7947955.4567,17005818.0157,30528824.0897,70128268.2913,44192163.2456,47496369.4467,14734973.5995,8445500.0198,15679032.5141,28691736.4721,35402209.2975,37162751.5977,8343439.5966,35593572.591,43567043.1535,28717251.5779,19697661.6776,3288190.36088854,2803506.65206825,4393105.02902655,14997500.2454897,6537400.18816341,30502131.5945037,26687345.181264,23851602.7885857,22017352.4597433,8560862.82007578,10515814.4368418,7373126.86823652,15268456.9910935,34066426.3053104,35678411.918301,17778945.8424557,44772621.6978354,42270852.9369329,84801795.1710691,29870832.7204242,59679151.7925639,13172885.8013967,28598691.4360888,66336057.1278493,90608273.2935675,15430166.1274691,2189821.7382288,1681710.48567687,1554604.41806048,7506878.11271381,1516070.24294134,5658442.48124817,16179990.3485574,30603853.200708,73656165.3696728,2033265.42115745,7768157.63891567,16753863.0281538,31393569.7256478,69967439.0173388,44866635.8146957,47180606.8252926,14602341.6415465,8206748.74359457,15281302.9887914,29208196.744597,34835448.6131353,37693215.4273901,7802532.0608104,34870643.8329414,43759049.3314945,28872545.7268192,20174642.5705096
"240",2020-08-26,650,6403,127575529,70902.0424918802,367821.808938518,614183.778994426,3686932.7881,3431781.7301,5039233.3955,14990124.6575,6991138.9892,31472883.0043,27862495.5336,24366926.039,21853688.1177,8713408.6307,11150101.2346,7667289.2929,15628002.3025,34917422.2873,36933115.6455,17528877.6846,42189227.4403,44460071.8565,82324488.8637,27900768.1923,56783867.9579,11035283.2585,28500373.1786,63239189.7253,91930926.1974,15934183.5721,1735027.1944,1416088.3719,1518148.7951,7845895.0335,1377815.7132,5536777.9586,16827212.2751,30299188.1375,73534534.9156,2245329.3104,7297320.2588,16559303.6642,31090156.4173,70370661.7964,44141133.034,47611187.4228,15002882.2104,8394469.8082,15181487.951,29737855.8099,34177484.2191,37991992.5362,8496530.2314,35874238.7548,42533681.3686,28997917.7417,20156933.582,3349567.3978289,2915868.82621916,4487804.40523303,14980308.6444914,6596072.27906713,30722833.1741785,27387263.2510744,23900630.1401029,21915775.5275535,8558684.52280105,10567359.8264415,7447763.44454933,15300594.9699539,34410436.6093249,35960906.972414,17824044.6241032,44188368.6785206,42768978.2303811,84587155.7988539,29679704.0625147,59318940.9604592,12815391.0479891,28600729.4888514,64431905.8890037,91054228.3266903,15521656.459106,2082903.09215595,1566073.2025715,1542772.68101812,7513498.53200864,1466034.35392683,5625351.22525516,16370873.6110329,30569480.7997133,73574642.3597325,2088344.88341618,7719589.29158771,16733065.4467922,31354935.8705264,70095692.0726264,44549943.7151666,47395329.7381343,14825830.2512312,8405903.97090375,15209513.4160463,29491760.3684618,34615901.3513687,37852856.3061281,8107749.6813032,34919785.9138617,43472352.8992003,28924433.1901303,20212782.463756
"241",2020-08-27,626,6854,127575529,57623.8728930308,381325.702254312,645397.280964194,2934237.167,2411177.4981,4018629.1635,14671185.835,6123625.392,31256004.605,27148072.5712,23448382.2302,21547506.8481,8177591.4089,10410163.1664,7297320.2588,15296305.9271,34266787.0894,36818297.6694,17286484.1795,41640652.6656,44523859.621,83102699.5906,27518041.6053,55801536.3846,10805647.3063,29010675.2946,63251947.2782,91828865.7742,15207003.0568,1977420.6995,1441603.4777,1760542.3002,7871410.1393,1109907.1023,5447475.0883,14977367.1046,30745702.489,75295077.2158,1913632.935,7016654.095,16661364.0874,31460125.4514,70536509.9841,44523859.621,47777035.6105,14888064.2343,7475925.9994,15857638.2547,29635795.3867,34037151.1372,37149994.0448,7871410.1393,36231450.236,43184316.5665,27913525.7452,20246236.4523,3269368.55053831,2816552.5500087,4395494.35835572,14909873.4305836,6516173.61346589,30848639.7205235,27414978.3944394,23822446.2244062,21691438.5209199,8468359.70646853,10510323.4499902,7398355.29767237,15223515.5953064,34254177.6857007,36195828.5432788,17601053.9378931,43598931.0464502,43240297.9759353,84495055.8146604,29401640.8612353,58849721.6056376,12543777.3827089,28731239.9582427,63192928.3211946,91332649.9162789,15426883.3787002,2059984.605179,1497770.69178707,1588614.27400622,7521461.12749061,1341783.4625104,5580181.95515636,15914150.7530223,30704635.8630243,74118238.6741714,1956030.60181636,7650156.37235567,16766775.7688414,31354504.1490291,70266285.0923203,44506278.6849772,47637393.030509,14911626.1359646,8029020.42222229,15549998.1428577,29607905.1552301,34390900.0418252,37709053.1712349,7993608.29485585,35138368.6860507,43429290.7456112,28659354.3516717,20264266.7480705
