"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"128",2020-07-18,0,0,25876387,0,0,0,1785470.703,1785470.703,2675618.4158,3508838.0772,2191729.9789,10350554.8,7139295.1733,5798898.3267,2631628.5579,4461089.1188,2675618.4158,2230544.5594,1785470.703,6691633.6782,4665512.5761,4621522.7182,10350554.8,19039845.5546,17417396.0897,14257889.237,16421155.1902,10148718.9814,14928087.6603,16043359.94,5938630.8165,6787376.3101,4665512.5761,2121863.734,0,0,0,1806171.8126,4212675.8036,9628603.6027,10228935.7811,1148911.5828,1725955.0129,4600821.6086,6901232.4129,11499466.3828,6787376.3101,4241139.8293,4241139.8293,2970609.2276,4241139.8293,5514258.0697,4665512.5761,4241139.8293,3568353.7673,10586029.9217,5881702.7651,7056490.7349,2352163.5783,1217899.51339116,1213941.70325566,2362554.27178596,3825331.94230198,1912774.47053503,8781974.58551568,4312145.19916403,5032560.33023193,1791235.36561805,3970674.93568091,1754361.51517658,1223125.5853416,1835466.14945243,6314245.22300023,4819432.59701681,7200272.51949939,11674025.4698554,18717740.32202,16246832.419916,12992284.1200716,16246111.3863872,9933666.38302076,13784335.4534228,14931219.6606989,7355535.36938253,7517694.9536767,4000192.36212379,1345151.73532748,503882.608191648,690537.603280172,284668.050079444,1085299.78008552,3147638.8621294,7650438.17942338,14005603.5202484,751389.481741002,1052562.29279007,3948505.7224753,7133967.8531543,13602034.7025431,8537137.65190515,5322416.5677162,4015210.56818165,2466764.18207122,6026946.34864831,4453097.20419255,5435565.12387167,4376407.68283699,2754231.45626611,11339656.7495555,6369551.02413721,6818901.74225056,2657803.44783256
"129",2020-07-19,0,0,25876387,0,0,0,0,0,0,3019774.3629,432135.6629,6469096.75,3449322.3871,4313593.7129,432135.6629,861683.6871,861683.6871,1725955.0129,3449322.3871,4313593.7129,3946149.0175,7139295.1733,11320919.3125,13895619.819,14376920.6172,9584613.7448,15334346.9362,13895619.819,12459480.3405,12014406.4841,8624599.7871,9488871.1129,3019774.3629,1293819.35,0,432135.6629,0,1125622.8345,2812763.2669,7874184.5641,14063816.3345,0,527878.2948,1055756.5896,8448640.3555,15841524.1214,4743141.7371,4313593.7129,5607413.0629,4743141.7371,3881458.05,3881458.05,4743141.7371,8624599.7871,861683.6871,9703645.125,4313593.7129,5390051.4121,6469096.75,1079533.30325153,984811.089813563,1962487.2507526,3695316.97582925,1142660.02008177,8447938.21887041,4234209.17335982,4737419.88832978,1378395.3528751,2306857.49706132,1713068.22132308,1251250.76024142,2716092.09995638,5907809.37641597,3890195.17904615,7279012.48307613,11590931.0467737,17299422.7919441,16174413.8868152,11983062.8173464,16095030.9215204,10495398.2801941,13430202.8092309,13739060.105661,7604455.61612293,8552834.19609424,3667056.37037287,1332592.72612633,334904.069785864,644493.58555191,245140.451489819,1166269.05494138,2950311.56045214,7699648.54398735,14041539.0790522,526932.094940544,933946.958430096,2687533.27031834,7363955.15070913,14168095.1516549,8201180.76020845,5006176.71493512,4762092.62134119,2826825.94994804,5242639.61747341,4378479.78751811,5418679.25432859,7534313.0494708,1945580.30596486,11023009.0877394,6016750.20573796,5910242.36608884,5314175.49217837
"130",2020-07-20,0,0,25876387,0,0,0,1438727.1172,1438727.1172,1917440.2767,4313593.7129,489063.7143,5271020.0319,4313593.7129,4792306.8724,1438727.1172,2396153.4362,1464603.5042,1438727.1172,1917440.2767,4792306.8724,1464603.5042,6836541.4454,9952058.4402,16560887.68,11163073.3518,12684604.9074,13435020.1304,11445125.9701,13934434.3995,14713313.6482,7667173.4681,8145886.6276,4313593.7129,1917440.2767,957426.319,957426.319,0,538228.8496,2155503.0371,7007325.5996,16172741.875,0,527878.2948,1055756.5896,7920762.0607,16371990.0549,6709747.1491,5271020.0319,5271020.0319,3832292.9147,6228446.3509,4313593.7129,3832292.9147,7667173.4681,1438727.1172,10461823.2641,7157408.6442,3852994.0243,4404161.0674,1095354.83542216,1067619.17273813,1926590.13798622,3821423.69112108,920692.242645407,8189869.34782666,4244944.19042547,4739600.68392036,1342244.57876779,2313835.4625116,1700588.71648403,1253215.59743289,2018993.25316696,5612420.61471057,3079845.35165062,7330951.41227705,11306177.0375129,16924508.1614073,13914116.441619,12138646.2956408,15654683.3856491,10664596.9170617,13542984.6325408,13926594.1347407,7478004.4680728,8499193.91379533,3889702.02162004,1609689.30795944,474473.685575536,711365.109510242,215622.265793875,943476.253167251,2792145.24448215,7474298.32960771,14632500.6178351,419064.445199554,859270.51971671,2280393.35904402,7496158.98605274,14835780.5058118,7480702.5463145,5023516.50703997,5112086.61934167,3210998.78667975,5407608.00900488,4356509.02317927,4816366.72483452,7918478.14822701,1930695.86720284,10887822.252999,6802409.54124354,3853599.65148204,4711681.39809393
"131",2020-07-21,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2020-07-22,0,0,25876387,0,0,0,0,0,3353579.7552,4393810.5126,489063.7143,7667173.4681,5369350.3025,6347477.7311,2929207.0084,975539.7899,496826.6304,2489308.4294,2874866.5957,5369350.3025,5369350.3025,8458990.9103,6088713.8611,17078415.42,15634513.0254,12938193.5,17427746.6445,8624599.7871,12420665.76,15220490.8334,12459480.3405,6228446.3509,3832292.9147,957426.319,478713.1595,0,517527.74,0,2587638.7,7762916.1,15008304.46,517527.74,0,2587638.7,4657749.66,18113470.9,8624599.7871,6228446.3509,4792306.8724,2874866.5957,6709747.1491,5271020.0319,6228446.3509,4792306.8724,2986135.0598,9703645.125,5930867.9004,6469096.75,3772777.2246,1017129.24310749,901373.793067898,2230093.29894985,3952425.16989333,806977.744575217,8134745.45790345,4355158.50453613,5394007.44132891,2314179.89955227,2204643.8028504,1647429.90394943,1420746.42615144,2797601.40540803,5510426.26349356,3568658.79601505,7496019.19428311,10475990.6681241,16858326.0632138,15423021.7817502,12294469.6940766,15905307.9925496,10497242.2841276,13235669.9863385,14300287.0665891,11842059.909754,8171282.79543113,3881310.32852176,1371867.24597398,455786.133416637,588178.316836337,243280.434781689,671385.161654534,2741021.54329078,7517705.18193957,14805130.9545932,439178.480306507,713723.802090983,2265337.11615678,7002791.57589662,16012757.5402759,8039840.30833626,5302235.346664,5119356.79460547,3106231.45223893,5726299.34851382,4434540.39047005,5419135.84940596,6251324.69136758,2172352.51792979,10653764.2106442,6207967.33587201,5619764.00752287,4369509.61185622
"133",2020-07-23,9,365,25876387,0,0,0,1079045.3379,1079045.3379,2155503.0371,4851822.5625,1617274.1875,8280443.84,4313593.7129,4753492.2919,538228.8496,1079045.3379,1617274.1875,1617274.1875,2155503.0371,4753492.2919,2070110.96,8797971.58,9703645.125,17055126.6717,16100287.9914,14169909.5212,15044531.4018,11760817.8915,14115569.1085,16100287.9914,8280443.84,7245388.36,2070110.96,3105166.44,0,1552583.22,0,631383.8428,4417099.2609,7574018.4749,13253885.4214,0,1894151.5284,4417099.2609,8205402.3177,11359733.893,6210332.88,6210332.88,3622694.18,4657749.66,3105166.44,4140221.92,4140221.92,9315499.32,3234548.375,10997464.475,3881458.05,4528367.725,6469096.75,1023580.84984373,923996.613716864,2220542.49121922,4165094.51360225,882045.771372981,8139290.7325846,4358650.98972297,5186473.39262407,1611035.26227272,2105903.50489455,1643744.20882577,1455262.4659082,2111044.43594827,5253709.63006292,3240353.12140095,7677510.50045476,10260232.1941954,16814134.2753183,15721244.748534,12714344.9731768,15751401.627236,10698116.8494739,13429788.130577,15003860.8933176,9011452.90042274,8009074.79218634,3343505.194922,2358799.21451562,301498.084588012,771438.596517627,216228.707791701,665601.423332181,3166772.9061409,7496136.76588736,14465394.3417902,352553.444446682,900034.382277096,2854786.57940831,7327279.385912,14697642.1793461,7830169.00165855,5536204.79162317,4563679.3208945,3671622.94055233,4845262.27029609,4393552.346917,4904082.2871322,7898853.16510299,2581778.76241514,10650299.4294967,5851642.58782865,5507941.81486972,5566937.26430082
"134",2020-07-24,3,186,25876387,0,0,0,1231716.0212,1231716.0212,2054585.1278,2121863.734,835807.3001,8233866.3434,2504834.2616,7165171.5603,2085636.7922,2085636.7922,2085636.7922,835807.3001,3757251.3924,8233866.3434,3185383.2397,7804318.3192,11499466.3828,17790016.0625,16428918.1063,11910900.9361,16576413.5122,8896301.8506,13745536.7744,13341865.1372,7449811.8173,7840545.261,3136218.1044,3136218.1044,1177375.6085,1177375.6085,861683.6871,0,3019774.3629,8195051.7629,13799877.1871,861683.6871,861683.6871,2587638.7,3881458.05,17681335.2371,9408654.3132,5488381.6827,5488381.6827,3136218.1044,8624599.7871,3136218.1044,5097648.239,6665757.2912,2546236.4808,13370329.1629,3449322.3871,3881458.05,5175277.4,1046983.12367297,967462.890752817,2202122.46687937,3807734.75814899,878454.273895576,8139456.80657168,4197990.90060199,6101180.1914807,1647496.94975222,2097202.19936507,1659503.45894388,1337656.88970141,2919563.40542066,5932777.63736404,3225067.87934743,7777775.04346751,10336410.8982605,17022305.7464907,15876778.4296905,12518063.5945045,15843286.8225975,10553732.9644122,13518282.4284751,14412225.7159736,8394923.80105522,7975273.84265411,3225941.9302286,3033625.42035978,851594.57018778,889997.606851493,278452.423049234,523491.43391436,3123490.8460257,7633515.30981044,14323130.2235095,443166.910136267,893366.640148921,2800816.75396533,6416502.63480321,15569106.8267425,7933405.82951231,5540663.14629765,4964295.30965968,3537521.36165237,5939505.15108191,4260888.11747309,4941359.62769684,7651444.98648647,2598032.13756867,12712888.8365517,5148578.66502189,5297273.78473169,5617082.15418039
"135",2020-07-25,0,0,25876387,0,0,0,1022117.2865,1022117.2865,2041646.9343,2383215.2427,1022117.2865,9193880.3011,3744313.1989,5040720.1876,2041646.9343,3405332.5292,2041646.9343,2724783.5511,2041646.9343,6469096.75,2041646.9343,6810665.0584,10350554.8,15386099.7102,13986187.1735,10989701.5589,14532178.9392,11188949.7388,14687437.2612,13799877.1871,7392883.7659,7392883.7659,4704327.1566,2015770.5473,1009179.093,1342984.4853,0,760765.7778,3426033.6388,6469096.75,15220490.8334,0,1125622.8345,2251245.669,6000734.1453,16501371.9899,8738455.8899,6049899.2806,2688556.6093,4704327.1566,7056490.7349,4704327.1566,4704327.1566,6049899.2806,1702666.2646,10813742.1273,7724101.5195,3475198.7741,3863344.5791,1046992.33877063,978258.834122473,2183998.22515104,3531122.30447168,882866.528022222,8224186.48626272,4155612.85349871,5815245.96558899,1675276.04434218,2201187.88801261,1673026.23110549,1600131.5214974,2461657.3041857,6059857.26541363,3007808.23141612,7800864.49887412,10244463.4026865,16467251.482126,15522332.7391034,12133763.9126705,15633101.0357596,10678062.8998347,13920381.9851348,14164199.8568624,8120228.75040871,7866377.58571813,3567327.97393695,2658214.06930623,975702.252686611,1051171.46529919,246741.708627518,557768.930960478,3274131.65059123,7329661.70182985,14578717.4477763,364106.01957729,938239.346607909,2638534.771338,6243584.05408898,15974382.8442463,7961483.53959873,5704740.30307063,3970221.51732254,3966005.25226354,6455363.92797652,4286153.82394994,4831380.26476964,6867779.40567432,2307859.11745998,10943143.0965863,5796632.17139944,4258988.21774473,4900401.80013392
"136",2020-07-26,0,0,25876387,0,0,0,1361097.9562,1361097.9562,2178791.7854,3578704.3221,1392149.6206,7900060.9511,3852994.0243,6264673.2927,1102334.0862,1650913.4906,2996485.6146,1669026.9615,2781711.6025,4730203.5436,3578704.3221,7982865.3895,9814913.5891,17735675.6498,16954208.7624,10531689.509,17350117.4835,10410070.4901,13665319.9747,16100287.9914,7007325.5996,8355485.3623,4041891.6494,1617274.1875,1348159.7627,1348159.7627,305341.3666,1218777.8277,2740309.3833,8523681.8778,13090864.1833,608095.0945,608095.0945,3956499.5723,6088713.8611,14612395.7389,9165416.2754,5661753.4756,4851822.5625,2155503.0371,7817256.5127,4582708.1377,4851822.5625,4851822.5625,3894396.2435,12622501.5786,4732791.1823,5679866.9465,2841227.2926,1064565.14390916,1040078.02681094,2179930.8808068,3522223.09299512,927605.599132397,8191979.67676661,4125931.0452307,6129286.19349701,1615295.9297827,2153521.62388096,1726276.30814767,1615896.90174936,2576365.21708444,5770068.30590622,3083461.64610297,7904965.39899093,10089559.797981,16708322.3708483,15808370.8162845,11693188.5406983,15841201.9802624,10701422.5597688,13886857.9852219,14919025.4700594,7856164.09710695,7937370.4529244,3673819.71400099,2307091.1274057,1271268.88383009,1185863.38423793,250377.810801488,705529.463915637,3121732.9517469,7560561.7449855,14199732.464115,403030.682985337,880045.515297951,3147379.52734331,6134919.48055565,15747133.8549885,8020570.92833747,5730753.96589853,4202982.0626157,3509895.42746043,7240170.42040854,4297402.82892716,4789610.71520057,5207592.39145383,2863132.09948263,11147675.7075508,5646547.27269421,5216750.27065105,3722897.40047552
"137",2020-07-27,0,0,25876387,0,0,0,1454252.9494,1744068.4838,3780540.1407,4116933.1717,595156.901,8140711.3502,5586711.9533,4652574.3826,903085.9063,2106337.9018,2106337.9018,1806171.8126,2326287.1913,5462505.2957,3697735.7023,9098137.6692,11685776.3692,15093696.5371,14477838.5265,11846209.9686,16744610.0277,11706477.4788,15831173.5666,16524660.7382,6187044.1317,7312666.9662,6187044.1317,1969193.0507,0,561517.5979,344155.9471,690899.5329,5175277.4,5519433.3471,14146620.7729,331217.7536,1658676.4067,2986135.0598,5972270.1196,14928087.6603,8156237.1824,4781956.3176,3094815.8852,3938386.1014,4499903.6993,6469096.75,3656333.4831,5907579.1521,1785470.703,10989701.5589,7444636.5399,3899571.5209,3545065.019,1080284.4841035,1171988.06577449,2300922.78112622,3628071.1332545,888703.216645821,8181770.28599781,4259254.72867748,5677551.83396906,1541871.94536249,2144875.55640393,1741172.45693521,1662664.98684579,2532094.44227341,5686845.54907743,3180006.87723043,8082077.78733352,10227591.4901827,16185781.4119129,15607989.4313901,11641652.5047377,15934381.9088312,10866128.3406632,14608624.574964,15745389.1366641,7514475.26473274,7830711.46408506,5128287.76277817,2224432.36588669,712190.107628077,1042539.54126554,257509.276372856,708869.059275649,3977154.18208576,7082950.61911427,14154608.2789675,390966.624769423,1039193.2079864,3138399.24357383,6023326.30716682,15656899.0161109,7995214.17521804,5503772.16426781,3644203.47711293,3658448.594285,6289771.31866031,4474694.29431784,4420320.21959887,5945537.1039951,2561775.912575,11104648.2823879,5882108.74283737,4546930.21574457,3462944.00888669
"138",2020-07-28,0,0,25876387,0,0,0,0,0,1125622.8345,1876038.0575,750415.223,7126356.9798,3374280.8648,3749488.4763,750415.223,1500830.446,2251245.669,1125622.8345,1876038.0575,3749488.4763,3043063.1112,5097648.239,8624599.7871,13965486.0639,14376920.6172,12322335.4894,17251787.2129,7392883.7659,14151796.0503,15023830.2922,7874184.5641,7501564.5913,4499903.6993,1876038.0575,750415.223,750415.223,0,452836.7725,3177620.3236,5446979.4635,16796362.8017,0,452836.7725,4994142.691,5446979.4635,14979840.4343,7874184.5641,5250318.9223,4875111.3108,2999073.2533,7874184.5641,2999073.2533,2623865.6418,7501564.5913,1876038.0575,13401380.8273,5082122.4068,2771361.0477,4621522.7182,1023160.73870443,990433.509302059,2228850.02632488,3255515.24496719,881588.016848621,8086845.75268005,4183628.95439238,4455822.09380921,1459838.45809235,2088579.61125697,1761831.97880778,1557067.43138742,2307210.32468819,5237145.02329187,3149963.6624547,7969959.90098701,9918265.73608191,15468045.2337331,15395466.2376363,11713405.6467724,16072571.6074717,10536476.1389982,14560257.6188371,15638020.7327587,7526652.77102884,7765809.23592999,4918767.07250863,2104313.33398261,740745.705590304,999402.289859783,232401.276483098,652895.250016429,3788607.18522335,6662707.97275554,14895807.7809582,331182.191370105,927323.398837448,3980051.6290292,5813844.36649948,15575683.885794,7950661.52755889,5439319.12360954,4031324.1027237,3553914.65271326,6960629.16025393,4344469.08909434,3874855.80962457,6559578.7001068,2395935.11651504,11391340.3920713,5778148.80710987,3861325.23792704,3843246.2103786
"139",2020-07-29,0,0,25876387,0,0,0,336393.031,336393.031,1342984.4853,3697735.7023,672786.062,6634705.6268,3361342.6713,4367934.1256,1009179.093,1342984.4853,2015770.5473,672786.062,1009179.093,4704327.1566,1342984.4853,6127528.4416,11499466.3828,17251787.2129,16744610.0277,11760817.8915,17885758.6944,9268921.8234,15895864.5341,14943613.4925,6634705.6268,7962164.2799,2986135.0598,2654917.3062,662435.5072,1327458.6531,0,1643150.5745,2874866.5957,7392883.7659,13965486.0639,398496.3598,1591397.8005,3583879.5995,6766675.2005,13535938.0397,8624599.7871,4313593.7129,3317352.8134,3648570.567,6303487.8732,3648570.567,4644811.4665,5638464.7273,1009179.093,11452888.8862,5938630.8165,5089885.3229,3392394.3357,962355.024514569,902775.519436211,2148053.75731282,3311395.8339052,906518.578293944,7950092.51499537,4109665.38226009,4411482.90173319,1406164.21455363,2022325.85353281,1771981.66882683,1415233.747178,2181806.33121238,5077544.99217471,2836946.95135584,7935643.95926651,10054275.2960039,15748030.2169506,15622790.9103942,11652115.5343298,16294420.5330481,10422727.2144567,15121279.849686,15507006.6160883,7164810.08994387,7778575.57449943,4168605.74648644,2325639.43492958,725463.734841383,1102616.07115879,211615.421181671,946769.643276283,3557567.51884015,6727246.03085644,14702681.4645625,337562.583014438,1067195.83463834,3946426.69181714,5948780.22770479,15014988.7717124,7965875.91824502,5132997.84825305,3662048.61650104,3614758.14107523,6835312.015487,4273996.35704577,3949736.72484262,6139417.37683347,1997019.54748682,11391546.7019041,5796390.70019079,4244335.44534309,3562940.53217832
"140",2020-07-30,2,547,25876387,0,0,0,1079045.3379,719363.5586,2515184.8164,2155503.0371,0,8862662.5475,3495899.8837,6026610.5323,1079045.3379,709013.0038,359681.7793,359681.7793,2127039.0114,6735623.5361,3190558.5171,10423008.6836,12493119.6436,20126653.8086,20620892.8003,16017483.553,15769070.2378,11941952.6005,17251787.2129,17251787.2129,8391712.3041,6293137.3184,4197149.9714,2098574.9857,698662.449,349331.2245,416609.8307,0,6259498.0153,6259498.0153,12938193.5,416609.8307,835807.3001,5426278.3539,6259498.0153,12938193.5,9442293.6163,5594474.8694,3495899.8837,1749243.7612,8741043.5286,4895812.4204,1399912.5367,5943806.0939,2874866.5957,13150379.8734,4241139.8293,5938630.8165,2546236.4808,970711.927367096,859357.811406625,2177025.16659091,3044808.52211991,688286.128088869,8019500.76346758,4051196.99577442,4933725.95608799,1362909.74480586,1908036.22394589,1713393.75231606,1033627.47569065,2176898.18008786,5387309.70769006,2864759.76714369,8192169.66010369,10337168.7929952,16920236.8246372,17769350.8699455,12914771.7660512,16211813.1246321,10638825.9139073,16066124.138301,16371116.7497647,7456217.73893719,7546251.88407315,4206418.43142683,2226960.61863537,724682.541581167,961013.384558163,224604.61694666,704361.4818881,4594210.43690358,6548867.26245976,14220542.7499262,345468.154787051,1027922.56334804,4737777.07507224,5950894.85444212,14257526.8543816,8040503.84828034,5211265.96064567,3496652.95943023,3290252.27894458,7705169.75914523,4310627.57790732,3270370.84525417,5958173.07918427,2227753.97306228,11826519.9935271,5604669.21700463,4923194.78898265,3044349.15595048
"141",2020-07-31,0,0,25876387,0,0,0,1009179.093,1009179.093,3024949.6403,3405332.5292,1679377.5163,8624599.7871,2352163.5783,4367934.1256,2383215.2427,2015770.5473,680548.9781,1009179.093,1342984.4853,4851822.5625,2688556.6093,7491214.0365,9056735.45,16765311.1373,17857294.6687,11626260.6791,13657557.0586,11828096.4977,13297875.2793,14017238.8379,6626942.7107,6626942.7107,2525535.3712,4101407.3395,1578459.607,631383.8428,740064.6682,1110097.0023,1847574.0318,7762916.1,14415735.1977,740064.6682,740064.6682,2217606.3659,5915342.0682,16265896.8682,8836786.1605,4732791.1823,3785715.4181,2525535.3712,5364175.0251,5048483.1037,3156919.214,6311250.7893,2383215.2427,10510988.3994,2427205.1006,6872768.3872,6065425.1128,972836.531371214,881857.290757445,2247605.05770049,3070766.90265843,866495.392976971,8060755.62794091,3891220.80301269,4644028.13128532,1436375.7234204,1905644.50956703,1671340.64035854,911135.247196803,1630968.74979671,5254360.98974418,2810970.95851073,8238709.65751356,10098073.3029948,16897220.5523712,18061271.8039747,12441499.1887621,15940325.9827732,10813900.1637495,15323183.8887582,15595285.4442442,7042477.42759225,7378607.8315858,3803711.93279707,3586276.97063594,1175388.95554767,909571.772215438,265064.503536125,813782.843919614,3700265.83767537,6710281.11934836,14256883.6319195,393582.538416834,979569.683011499,3945659.6283434,5884580.8440085,14847130.8115332,8072023.26926782,5053160.43075101,3503050.00112894,3011016.87381535,6988239.83905518,4356112.19898594,3106282.3757431,5983985.79017663,2243521.40606493,11475590.1786161,4984766.57464111,5988362.47331408,4624701.86560168
"142",2020-08-01,0,0,25876387,0,0,0,1772532.5095,1772532.5095,2481545.5133,3899571.5209,1079045.3379,5672104.0304,5672104.0304,4197149.9714,2515184.8164,2515184.8164,1438727.1172,2127039.0114,3594230.1543,4313593.7129,3495899.8837,7548142.0879,9858903.447,13903382.7351,18035841.739,13903382.7351,14899623.6346,10192708.8393,13903382.7351,14459725.0556,8171763.0146,5446979.4635,1702666.2646,2724783.5511,2041646.9343,1361097.9562,411434.5533,411434.5533,2054585.1278,8215752.8725,14785767.5318,835807.3001,416609.8307,2921444.0923,5842888.1846,15859637.5923,8171763.0146,3405332.5292,3744313.1989,4085881.5073,4766430.4854,5446979.4635,6469096.75,3405332.5292,1795821.2578,9209406.1333,7454987.0947,5263257.1158,3946149.0175,1035425.02795476,1001691.20567581,2253343.74590256,3193601.82986876,873086.100113522,7848803.22734622,4046417.63336602,4423342.29933549,1511211.25899662,1944060.17085472,1660536.5309051,1322706.11282281,2241147.00856834,5034577.6390313,2896220.77552914,8286094.85978792,10001363.7379764,16020984.586022,18340614.2146039,12971895.5188903,15807295.4825905,10792346.2126735,15030114.5275605,15326672.1372798,7275536.62811482,6986960.71700223,3308608.12797948,3077746.70313168,1864837.94906416,1009048.2819497,277526.391456233,726450.649237679,3289043.89171106,6984613.77465577,14395959.040793,455278.026312983,885591.279887264,3673606.9166828,5817115.1331213,15135638.3522062,8053774.31742963,4567385.77761869,3506605.31796727,3327361.2616377,6275687.38939042,4428796.54066952,3729123.8131418,4967556.60578926,2074272.46603664,11202782.5337455,5453398.09084367,5387500.73609777,4297396.24595422
"143",2020-08-02,0,0,25876387,0,0,0,602919.8171,300166.0892,1806171.8126,2083049.1535,300166.0892,6619179.7946,4512841.8928,3912509.7144,1806171.8126,2406503.991,2709257.7189,602919.8171,1503418.0847,6544138.2723,2326287.1913,6919345.8838,13499711.0979,13600629.0072,15722492.7412,12614738.6625,17143106.3875,12938193.5,13755887.3292,15334346.9362,5524608.6245,6978861.5739,4652574.3826,2616102.7257,1454252.9494,872034.2419,349331.2245,1047993.6735,3845231.1082,6994387.4061,13636855.949,1035055.48,0,3449322.3871,7245388.36,14146620.7729,8722930.0577,5232205.4514,4070355.6751,3198321.4332,6106827.332,2908505.8988,6396642.8664,6106827.332,2106337.9018,10280688.5551,7090130.038,4963091.0266,3545065.019,1010940.15425751,917493.20688032,2233412.68833753,2956273.02449753,849848.054256799,7717444.8050669,4082425.3996848,4185130.35751899,1523333.55990557,1970673.7130224,1698849.8741289,1232796.98301337,2176242.04764016,5280884.51004162,2785222.03306869,8288291.1136054,10464722.9890404,15392751.5120934,17339400.5799478,12920597.8267828,15935396.4780588,11067447.3357492,14658303.1081559,15352654.9585756,6709428.22820053,6964633.27712885,3544862.4476,2940612.96552833,1754078.21366235,996079.637239615,283509.093909854,814130.544129097,3584016.83420641,6968231.62502263,14190462.2988372,554844.401108847,745895.638202866,3582782.77033068,6027132.77939383,14864531.2310754,8090684.21524027,4659367.5870636,3645714.48140753,3318510.08691167,6145709.34421813,4308254.42570593,4775266.16308711,5186101.15713041,2062176.11498444,11083779.9304848,5618549.2174774,5386341.14961197,3978752.21720957
