"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"145",2020-08-05,6,605,52573967,252.128011147433,11439.2158268447,16690.7198379064,1955751.5724,1114568.1004,2886310.7883,9026950.1339,1309091.7783,8869228.2329,8853456.0428,7270979.6361,5872512.1139,3075577.0695,2723331.4906,2239650.9942,4484559.3851,11093107.037,5946115.6677,8080618.7279,23437474.4886,23269237.7942,37443179.2974,29804181.8923,28721158.1721,9415997.4897,21791909.3215,20892894.4858,29409877.1398,11855429.5585,2938884.7553,1656079.9605,184008.8845,1840088.845,1556189.4232,2286967.5645,8311944.1827,10803950.2185,29609658.2144,1235488.2245,3401535.6649,6287846.4532,14121367.5362,27522471.7245,16082376.5053,12870107.1216,8180509.2652,7996500.3807,13511509.519,9100553.6877,9100553.6877,13968903.0319,2996716.119,23342841.348,11461124.806,8937574.39,8832426.456,1756313.58414453,1469463.34542576,2945700.0248826,8184130.02920288,1351463.54772139,9666304.76968617,8713681.86241181,7534721.34965972,5263617.36140015,3602003.11028152,2863642.75860427,2460964.94510819,4306710.59309107,11156234.800424,6096850.24631629,7923417.35346229,25401308.0537262,22466934.619479,36308491.4471717,29594843.2382366,27739824.9047103,10112065.0508052,22081831.5978538,20727575.6881243,28694884.4363043,12224051.4443973,3334582.72296974,1352611.30333788,394946.380824368,1515582.0460665,1427125.65358062,2765246.97920656,8363127.1245809,10066613.3232845,30113937.7434926,1267617.87072457,3585041.1735904,8522390.3247862,12008041.8926038,27195846.3459555,15719626.6624266,12564983.1389116,7856103.2330416,7756578.37310123,13391500.8790653,9769409.67335662,10152476.8355075,11791129.6734606,3295925.24643625,23245736.5130658,13100908.6982041,8974455.23750307,6970946.00022321
"146",2020-08-06,3,671,52573967,52.827561451144,10171.9370756946,15966.6909925533,1267032.6047,1072508.9268,2139760.4569,7938669.017,1167142.0674,9310849.5557,8811396.8692,6124867.1555,5993432.238,3506683.5989,2045127.3163,1945236.779,3790583.0207,10672515.301,5946115.6677,8154222.2817,30503415.6534,23894868.0015,36276037.23,29194323.8751,25840104.7805,9815559.6389,22133640.107,20530134.1135,30860918.629,11145681.004,3049290.086,1524645.043,189266.2812,1430011.9024,1403724.9189,2271195.3744,8007015.1741,11355976.872,29530797.2639,972618.3895,2912597.7718,7880837.6533,14468355.7184,26339557.467,15430459.3145,14857403.0742,8001757.7774,6382479.5938,13332758.0312,10383358.4825,9810302.2422,11902746.1288,2623440.9533,23206149.0338,13858497.7012,8580071.4144,6929248.8506,1741825.28063361,1397008.01682147,2891802.02842596,8097847.85976042,1290408.7691694,9566119.77104403,8685171.94122709,7144307.32029943,5527883.62322013,3540740.94935356,2548314.91681086,2384955.53770146,4176846.52089822,11035499.1552511,6059173.76446948,8008551.44294575,26125249.8676962,22727420.9484834,36310678.5227676,29571078.8140596,27258249.3019514,10144644.7991688,22155988.0161168,20581515.9576408,29693802.0890575,11808481.4672892,3283684.74474354,1499828.76068237,367598.369462894,1491918.01857645,1424592.52305963,2653902.93729615,8288571.78932458,10481868.079852,29956474.9358824,1255667.39062283,3508504.24692248,8495704.64568625,14377608.6413668,26946595.1096808,15512583.6212942,13540914.7689024,7856514.17574411,7456507.29600127,13291037.7564696,9816513.84597285,10163892.8607454,11784657.3087224,3006741.03308509,23089170.1483702,13361838.9722108,8864286.9331695,6974301.07610313
"147",2020-08-07,8,538,52573967,349.159708270636,10521.0967839652,15095.3885594101,1577219.01,1577219.01,2796935.0444,7523334.6777,1493100.6628,9663095.1346,7171089.0988,8222568.4388,4190145.1699,3506683.5989,2812707.2345,1582476.4067,3774810.8306,11555757.9466,5583355.2954,9142612.8613,27617104.8651,22123125.3136,38037265.1245,30466613.8765,24983149.1184,9247760.7953,22107353.1235,20451273.163,29651717.388,11245571.5413,3322674.7144,1619278.1836,84118.3472,1451041.4892,983133.1829,3044032.6893,7270979.6361,10025855.5069,31249965.9848,872727.8522,2912597.7718,9116325.8778,12223447.3275,27448868.1707,15677556.9594,12696613.0305,8180509.2652,8180509.2652,13122462.1632,9289819.9689,11245571.5413,11760796.4179,2449946.8622,21939116.4291,12254991.7077,11561015.3433,6818843.5199,1743232.42208211,1426777.46524395,2899043.44818835,7899740.18253404,1329969.11004057,9566261.41264199,8332555.97697755,7650404.27651909,5102128.12302621,3494639.49189511,2550051.09569325,2234557.87176747,4075890.27056335,11116573.9381778,5932375.09001618,8277371.03506537,26309968.5254128,22583276.6282349,36720048.23276,29768749.6740772,26638410.3971379,10094435.6409193,22222173.1377577,20451670.7161879,29901584.6282131,11520508.8182877,3278599.51215544,1638513.93459891,332136.360318695,1474322.22950142,1341294.94233857,2736513.88898486,8083660.13493603,10345845.9723682,30516253.2436094,1240822.83947475,3436461.75845353,8514605.82355589,12977016.0721031,27036175.2013864,15487093.8289097,13342231.7578276,7895016.12569891,7702242.92482051,13155647.5064587,9755516.85745984,10671805.0972446,11756010.025553,2729640.24808289,22520981.646895,13075434.2507486,10167299.1627046,6967005.17610869
"148",2020-08-08,14,727,52573967,1282.97434382469,11200.1466640518,16130.4740087866,2392115.4985,2192334.4239,3890473.558,8485438.2738,1787514.878,10514793.4,9684124.7214,8811396.8692,3885216.1613,5346772.4439,3774810.8306,1982038.5559,4573935.129,11792340.7981,6571745.875,9063751.9108,31665300.3241,20651054.2376,35324448.4273,29183809.0817,25971539.698,11019503.4832,22217758.4542,22548974.4463,28174388.9153,11229799.3512,3291130.3342,1451041.4892,1067251.5301,2518293.0193,2108216.0767,2886310.7883,7765174.9259,9647322.9445,30166942.2646,1771742.6879,3985106.6986,9074266.7042,11066820.0535,26676030.8558,17911950.5569,11135166.2106,7165831.7021,7844035.8764,15682814.3561,10067914.6805,8422349.5134,10456962.0363,3485654.0121,25719184.6564,12517861.5427,7854550.6698,6487627.5278,1784412.58500194,1543665.03251958,2994800.53202579,8012120.50616635,1430028.11060161,9742151.70533132,8538826.80006909,7715582.35225683,4705331.58500019,4214180.34689594,2951727.48942182,2181932.23618093,4230689.69887641,11229307.7804575,6079166.53254778,8493109.27794453,27216858.7760533,22158050.8173228,36383652.4444291,29719186.5767872,26347358.3399244,10281399.296668,22291904.9523017,20794385.6332232,29452730.8823054,11312924.8891031,3269903.05482637,1638716.88883107,410112.431269059,1587910.05328205,1473586.09317744,2771087.35172037,7997430.17986952,10124396.7427728,30489236.6082631,1255772.47942198,3524850.68962368,8531467.3571432,12242633.22065,26911059.9001266,16169742.9141733,12604307.6012751,7737623.79010671,7815038.80046485,13881131.476346,9770349.63396028,9943186.65145975,11507900.1378757,2960348.91829133,23670163.935832,12893543.3891987,9321020.59738572,6930177.16236887
"149",2020-08-09,5,699,52573967,309.333552315511,11469.7937021438,15405.3159111254,1293319.5882,1293319.5882,2492006.0358,7297266.6196,1571961.6133,9132098.0679,9132098.0679,7444473.7272,5741077.1964,3611831.5329,2775905.4576,2492006.0358,4347867.0709,11713479.8476,7065941.1648,7197376.0823,28137587.1384,23731888.7038,37753365.7027,30082823.9174,27732767.5925,10414902.8627,20666826.4277,21008557.2132,28815791.3127,11650391.0872,3254328.5573,1172399.4641,362760.3723,1535159.8364,967360.9928,3122893.6398,8296171.9926,10772405.8383,29409877.1398,1482585.8694,2860023.8048,9752470.8785,10173062.6145,28300566.4361,16892015.5971,12102527.2034,7859808.0665,6140639.3456,13369559.8081,7770432.3226,9573719.3907,12465287.5757,2223878.8041,22796072.0912,13306471.0477,8832426.456,7633740.0084,1770504.8919763,1511581.95051854,2967841.59230637,7780466.09936347,1567668.26222516,9614781.42892576,8633980.26396229,7722380.48660907,4944867.1257864,4027164.79136482,2888242.77732601,2245394.55603761,4264784.35462475,11308577.4820882,6307632.84723329,8300804.23562813,27502913.7314707,22421441.0951758,36675628.3610024,29826182.3121205,26534200.643335,10367702.8233708,22233283.2811893,20759259.4894217,29325113.8142346,11307456.9492442,3257108.01963214,1518718.19557557,402338.382927267,1574467.05489719,1390239.837998,2840671.80489642,8023658.4032021,10321581.0699435,30145693.0166031,1260971.41980246,3440521.01798931,8572153.62552325,11751705.7792344,27264028.2803562,16359762.8172578,12476381.4050569,7731999.57037234,7467460.22153908,13738589.5147205,9393436.25453979,9838166.07245556,11652946.7666569,2634656.83487404,23268239.616589,13011673.5976131,9139773.28456818,6998076.83620649
"150",2020-08-10,2,599,52573967,0,10139.7454613565,14167.0890737619,2123988.2668,1934721.9856,3091349.2596,8921802.1999,1650822.5638,10846009.3921,7991242.984,7744145.3391,4726399.6333,3785325.624,2817964.6312,2912597.7718,3590801.9461,11266601.1281,5861997.3205,7050168.9747,25177672.7963,20530134.1135,34325543.0543,27790598.9562,27170226.1456,11119394.0205,21276684.4449,19373506.8395,28658069.4117,11860686.9552,3322674.7144,662431.9842,662431.9842,2087186.4899,1209201.241,2970429.1355,7807234.0995,9237246.0019,31344599.1254,1635050.3737,2728588.8873,10141518.2343,11235056.7479,26833752.7568,14615562.826,10630456.1274,10057399.8871,8254112.819,13190808.3203,9678867.3247,8064846.5378,13285441.4609,3196497.1936,25161900.6062,10109973.8541,8311944.1827,8984890.9603,1797217.7633705,1572004.6288096,2993916.42125744,7985683.01527661,1662949.91209953,9825597.52435627,8458794.12447631,7741082.06920534,4845214.67058796,3987613.1786091,2862421.46773792,2366618.545783,4118401.95133193,11298282.9770265,6226120.43531282,8084944.89877517,27036924.3757684,22017056.073714,36335653.0018133,29530591.8418571,26570955.8187483,10528372.6857464,22221280.4204009,20433123.7607923,29139372.3015882,11387975.1182018,3255832.77403674,809078.94645329,433608.519808847,1630228.40194451,1360755.09997604,2865250.00742476,7958647.67227464,9985809.87836791,30633242.2710957,1271027.50437758,3334134.40979828,8662988.03856114,11736228.2506634,27159503.8642198,15920018.3113805,12092743.8193706,8163531.01084783,7694468.1135571,13563965.5063009,9413488.95112731,9342768.15074009,11982234.8415054,2764322.118797,24169346.5741126,11906579.4565526,8736758.64429025,7181776.88259275
"151",2020-08-11,3,492,52573967,0,9165.07256027214,13433.5109927067,2060899.5064,1803287.0681,3180725.0035,9179414.6382,1550932.0265,11319175.0951,8748308.1088,8490695.6705,5173278.3528,3695949.8801,3101864.053,2066156.9031,3606574.1362,11513698.773,5967145.2545,7092228.1483,29493995.487,23505820.6457,35282389.2537,28594980.6513,27170226.1456,9536917.6138,22732983.3308,20645796.8409,29357303.1728,12281278.6912,3028260.4992,1261775.208,504710.0832,2355313.7216,2071414.2998,2828479.4246,6876674.8836,9799787.4488,30997610.9432,1682366.944,4489816.7818,6640092.0321,13469450.3454,26286983.5,15225420.8432,12281278.6912,9337136.5392,8916544.8032,14216000.6768,10346556.7056,9337136.5392,12197160.344,4037680.6656,25188187.5897,12402198.8153,7728373.149,7249950.0493,1820001.49684176,1607200.79691769,3025835.37600493,8536852.80482501,1678667.42130277,10361231.5182609,8478987.50482625,7789344.28668566,4878045.14951807,3807647.54009379,2950434.94929035,2325498.26113404,4013290.94624761,11331335.1676843,6177091.28221111,7761507.40136255,27552032.0324773,22249143.4943201,35988669.1516899,29393211.399272,26617276.9801025,10487426.3658435,22325889.7998814,20383121.8203344,29273200.243983,11607297.4185129,3212839.57106131,859416.155997337,443656.007086497,1725936.12893417,1467352.22657156,2872077.66560644,7736726.30652976,9897064.37857833,30837360.033386,1282459.31257532,3512383.91489512,8553879.2384734,11802200.7302771,26907569.5596947,15724407.540786,12070896.201995,8443381.868647,8064148.0056479,13733166.3212132,9622852.48480199,9292841.33469024,12060317.7719707,3194722.55426343,24791669.9175052,11966116.6139194,8184075.67808843,7200806.4795177
"152",2020-08-12,15,497,52573967,52.7158521945021,7620.226986098,12166.1205322999,2192334.4239,2087186.4899,3548742.7725,8553784.4309,2092443.8866,11140423.6073,7497047.6942,8764080.2989,4810517.9805,3843156.9877,3143923.2266,2297482.3579,4258491.327,9768243.0686,6624319.842,11739766.8311,28232220.279,22980080.9757,35592575.659,27722252.7991,27427838.5839,10803950.2185,21513267.2964,21502752.503,29478223.2969,12460030.179,3443594.8385,1014677.5631,404819.5459,1114568.1004,1061994.1334,2476233.8457,9431769.6798,10136260.8376,29467708.5035,1387952.7288,2665500.1269,11235056.7479,11697707.6575,25593007.1356,16813154.6466,11750281.6245,7292009.2229,8306686.786,13069888.1962,10635713.5241,9116325.8778,12155101.1704,3890473.558,22853903.4549,14447326.1316,8169994.4718,7102742.9417,1848395.23441024,1675006.43169981,3088232.73244072,8698668.66069747,1910837.47776687,10617252.8562683,8243053.24850146,8386946.53481865,4820604.44529154,3811178.24680898,3021513.4105736,2326215.49963194,4057067.16436528,11068457.101115,6277965.58114239,8592467.25162292,27765312.9968487,22354151.0468773,35828647.7128182,29092027.1431053,26736531.6170004,10594744.3327743,22324983.7814135,20496494.9938132,29401911.238412,11864435.9450688,3233671.54100109,870689.14833078,438637.365835506,1638224.42508075,1409749.02794069,2822009.29620768,7994552.99260184,9929543.24038298,30471498.3123698,1284096.06780558,3396951.65841091,8695274.40656459,11802409.3378738,26470765.8761593,15937414.3571648,11955543.5763809,8222005.34378839,8216637.71812169,13535380.3196823,9694660.03862629,9162802.17344057,12103033.0129045,3443472.86116202,24093271.7464765,12688026.0721184,8040528.55009466,7205560.19774324
"153",2020-08-13,18,679,52573967,2125.6606065938,8071.74443423399,14291.7811388937,1529902.4397,1624535.5803,2486748.6391,7497047.6942,1624535.5803,9920707.5729,6582260.6684,7891352.4467,3990364.0953,2965171.7388,3249071.1606,1624535.5803,4100769.426,9426512.2831,6040748.8083,9352908.7293,23001110.5625,20440758.3696,34330800.451,28158616.7252,27122909.5753,9820817.0356,23006367.9592,19667921.0547,28542406.6843,11639876.2938,3096606.6563,846440.8687,657174.5875,1876890.6219,1114568.1004,2118730.8701,6918734.0572,12276021.2945,30135397.8844,772837.3149,2980943.9289,8285657.1992,12260249.1044,28274279.4526,13332758.0312,12675583.4437,10325527.1188,6666379.0156,13332758.0312,9573719.3907,8259370.2157,12202417.7407,3333189.5078,21823453.7017,14584018.4458,8590586.2078,7575908.6447,1843776.21914951,1678525.73111492,3053915.35244184,8274360.4547007,1854678.19867643,10426569.4365743,7884436.34897237,7867980.09396399,4600106.71317911,3649681.08753438,3051172.69773244,2219088.94541333,4063764.42641938,10762523.4615911,6238862.94718279,8779518.57049575,26934099.0160378,21966669.0560245,35282901.7184741,28867319.846469,26784621.755232,10574753.1678618,22441927.3549974,20282315.9027679,29162135.3457385,11685247.8230952,3203928.62771684,812418.441261401,473177.794374786,1663108.58966951,1369148.86515519,2704790.25492544,7794355.16212257,10678151.5355434,30411886.307458,1266012.78034942,3333338.13484198,8656795.55630269,11822708.1160893,26938771.366116,15309082.634544,12022421.0515622,8720198.2229652,7891863.52431875,13460118.6025553,9671489.92142217,8732362.96338996,12150151.8323641,3418675.75010838,23111347.2237361,13166912.969685,8147748.91622662,7249946.34814246
"154",2020-08-14,4,650,52573967,163.319860039097,5840.37674389104,13851.1765351947,2155532.647,2155532.647,3596059.3428,8322458.9761,2060899.5064,10782920.6317,8369775.5464,8007015.1741,5646444.0558,4321580.0874,3296387.7309,2476233.8457,5041843.4353,10393873.2759,5840967.7337,8764080.2989,26597169.9053,22943279.1988,37642960.372,31418202.6792,27448868.1707,11597817.1202,23484791.0589,23132545.48,28579208.4612,11450610.0126,3885216.1613,799124.2984,799124.2984,1493100.6628,1503615.4562,3233298.9705,7050168.9747,10861781.5822,29925102.0164,1019934.9598,4426728.0214,9762985.6719,11129908.8139,26229152.1363,16029802.5383,10556852.5736,8764080.2989,8364518.1497,14237030.2636,9158385.0514,10257180.9617,10751376.2515,3706464.6735,24120936.0596,14400009.5613,8080618.7279,5972402.6512,1869199.4843135,1748937.50450301,3116197.3988257,8214302.50055867,1970377.64705291,10467747.9927937,7893165.99012775,7892644.42103179,4764119.74146845,3757508.9642228,3219440.03149672,2259425.26554277,4236907.85247127,10656713.2267239,6161625.99979884,8839809.39775883,26880946.3802536,22093154.956962,36157582.4992272,29333667.1450407,26924416.1794899,10762340.7613267,22587273.5410947,21001896.7915479,28976400.0661534,11584067.7005071,3291839.34369233,762894.535165907,546429.647670712,1639304.76269516,1386675.91060284,2796173.38891667,7636967.56079081,10818697.7735408,30293001.1128353,1256380.85603567,3499240.36558512,8746285.96574068,11802308.541114,26716008.1315297,15387889.8307461,11724468.2527806,8785966.00355976,8055441.76792142,13703186.9098634,9617538.89836272,9102720.83537731,11805133.1331388,3546226.7041392,23460105.0815471,14043308.8142078,8035311.19200077,7158187.48438177
"155",2020-08-15,5,580,52573967,160.95245848428,5654.55464165031,13972.4424794555,1813801.8615,1813801.8615,3128151.0365,7539106.8678,1614020.7869,11235056.7479,7008109.8011,7638997.4051,4037680.6656,4505588.9719,3327932.1111,2723331.4906,3727494.2603,12002636.6661,5115446.9891,8506467.8606,28852593.0896,20545906.3036,34525324.1289,30103853.5042,27864202.51,10877553.7723,22096838.3301,22832873.8681,28158616.7252,12013151.4595,4431985.4181,888500.0423,494195.2898,1671852.1506,1466813.6793,2707559.3005,8459151.2903,8348745.9596,31591696.7703,893757.439,4910408.5178,8148964.885,11497926.5829,27122909.5753,14573503.6524,12107784.6001,10730346.6647,7581166.0414,14179198.8999,8858713.4395,10241408.7716,12307565.6747,2912597.7718,22370222.9585,13401104.1883,10330784.5155,6471855.3377,1877401.27283096,1770705.89414948,3135542.51689782,7981539.59790693,1804584.92888579,10708258.9813693,7661142.53567434,7901841.52264198,4586584.18053189,3887333.30944963,3302155.05224615,2330314.29675473,4165680.20782407,10846257.6707024,5942960.96179009,8849226.59278739,27198435.1737626,21765947.7263602,35534870.5946988,29469843.8150569,27173824.8554395,10848183.1523688,22616919.9167202,21861130.0628144,28671898.3373841,11637056.8634128,3478014.54117563,776153.84089351,539754.353151504,1639166.37717702,1397535.57711979,2785066.94737934,7731669.91729108,10104667.0767435,30681510.494946,1243216.73812344,3714418.97495447,8694530.36694636,11795444.6923684,26798479.1375525,15129898.8141834,11724087.0780195,9467065.32507393,7973263.2329032,13891386.3902544,9541088.75425677,9414079.45670616,11886639.5200936,3386491.30196596,22894003.093651,13586331.2256591,9178497.51015176,7113870.16774186
"156",2020-08-16,7,515,52573967,262.245477798031,5011.31743211912,12904.6397164662,1067251.5301,872727.8522,3107121.4497,6703180.7925,778094.7116,7901867.2401,6561231.0816,6024976.6182,4973497.2782,2833736.8213,2145017.8536,1461556.2826,3238556.3672,11466382.2027,4621251.6993,10215121.7881,24956862.1349,21339773.2053,34809223.5507,29436164.1233,29925102.0164,13427391.1718,20577450.6838,22060036.5532,27622362.2618,12381169.2285,2954656.9454,762322.5215,573056.2403,1997810.746,1240745.6212,3490911.4088,9116325.8778,10357071.499,28368912.5932,1240745.6212,3159695.4167,9363423.5227,12749186.9975,26060915.4419,14384237.3712,13522024.3124,8953346.5801,6382479.5938,12764959.1876,9904935.3828,9142612.8613,11808112.9882,2255423.1843,24231341.3903,12344367.4516,10057399.8871,5940858.271,1850287.14828565,1673224.91941149,3151502.42058519,7727111.37759047,1562470.08795693,10450151.1144409,7373257.4683973,7847604.22103316,4609587.88651031,3702374.73909499,2970242.47115825,2209417.28477472,4019743.78067653,10916893.6374765,5644319.92401011,9128092.9383076,26853513.1328907,21621143.7895082,35235952.5527489,29478433.6537936,28044299.2714274,11197138.9882235,22525216.0112972,22073989.4316756,28233809.3387588,11785492.3967581,3394310.03289553,756885.193584919,553234.812142623,1676235.64786845,1379121.11299483,2897807.93911871,7924252.89460857,10166067.3792968,30059266.1530134,1241021.35515421,3656072.56915437,8746986.45331708,12054715.0792348,26568074.6229844,14860064.1715747,11942406.0298018,9365886.22067314,7525685.89636954,13553430.2112213,9555011.92504096,9322581.92746654,11863098.660872,3085482.71346416,23387841.9116879,13290518.1381792,9854519.26110709,7031618.06992329
"157",2020-08-17,2,271,52573967,0,4759.18942097168,11929.9668153818,1335378.7618,1025192.3565,2360571.1183,8180509.2652,825411.2819,8916544.8032,8674704.555,8459151.2903,5536038.7251,3801097.8141,3164952.8134,2455204.2589,3485654.0121,10393873.2759,6293103.8499,9589491.5808,26870554.5337,24983149.1184,37663989.9588,31023897.9267,30850403.8356,13143491.75,23043169.7361,24678220.1098,28479317.9239,11150938.4007,4084997.2359,1293319.5882,699233.7611,1193429.0509,1408982.3156,3638118.5164,8332973.7695,9153127.6547,30040764.7438,935816.6126,3853671.7811,8059589.1411,11918518.3189,27806371.1463,15929912.001,10851266.7888,9258275.5887,7765174.9259,13243382.2873,9857618.8125,11051047.8634,9757728.2752,3275358.1441,25514146.1851,10488506.4165,10846009.3921,5720047.6096,1836899.9796829,1601699.01798327,3105394.29659677,7766239.38773901,1505605.7641372,10045725.9589568,7516910.52200203,7889290.46141138,4903260.80714386,3703454.33273335,2985517.8110962,2243493.56339355,3925570.46467014,10810937.4968224,5739400.32708876,9277227.32461569,26848856.3047511,22200607.3446083,36039922.2610035,29753465.1473355,29172637.0763537,11797339.1128348,22626988.9688913,23248635.1660845,28200399.4523971,11621225.0063851,3520562.17374176,1157104.97363488,593649.165678361,1620430.2788343,1383105.79765146,2980805.64944682,7980747.66930414,9847184.02331705,30020171.5263469,1229766.27187865,3702688.36137696,8689531.553859,12051054.7492414,26867266.1316757,15015657.8562044,11741487.7769128,9420784.10731841,7576578.43035743,13444320.1034157,9562805.64040665,9839610.7853958,11588465.1827714,3132222.11570229,24219813.6419474,12788332.1642511,10652788.6898051,6219457.99930458
"158",2020-08-18,8,245,52573967,0,4706.36185952054,10332.4053890132,1824316.6549,1824316.6549,2791677.6477,8080618.7279,1503615.4562,8942831.7867,7176346.4955,8064846.5378,4505588.9719,3454109.6319,4079739.8392,1288062.1915,3879958.7646,10152033.0277,6124867.1555,9568461.994,25382711.2676,24709764.49,35797614.1303,29083918.5444,27858945.1133,10966929.5162,23079971.513,21713048.371,28379427.3866,13090917.783,3348961.6979,1256517.8113,525739.67,1466813.6793,1550932.0265,2628698.35,7649512.1985,9799787.4488,30945036.9762,1188171.6542,3327932.1111,8800882.0758,10467476.8297,28784246.9325,14452583.5283,12565178.113,9111068.4811,8795624.6791,13090917.783,9111068.4811,10052142.4904,13090917.783,2481491.2424,23190376.8437,12991027.2457,10320269.7221,6072293.1885,1846099.17837908,1632127.02341913,3098138.56230322,7781277.75831154,1510846.10456409,9875305.45347133,7379905.85949517,7914486.12846351,4785314.71876707,3646726.95007949,3427044.42712833,2107185.7396606,3908173.9431875,10678412.7805711,5784523.73527329,9402094.51721913,26612918.058561,22844475.2252142,36011618.3657666,29675570.1355971,28928348.9424178,11662347.0794755,22724094.0525483,22929544.7940339,28139691.2988171,11983775.856716,3499588.3355852,1336146.77935253,587105.281723572,1601351.99921949,1403009.27858526,2958312.52357957,7913752.93826531,9779968.37473541,30246698.2996168,1226327.42452235,3667652.91306373,8695686.826834,11796633.3034391,27408935.479878,14812822.0594439,11803065.841659,9429144.06425515,7907523.70303979,13312752.0294641,9513930.92053454,9943182.7211989,11722659.3280249,2947825.03726029,23920377.1277893,12740735.1106052,10760379.6800032,6083529.19076509
"159",2020-08-19,5,271,52573967,0,4357.20215124991,8658.2622305554,1261775.208,972618.3895,2229136.2008,9410740.093,972618.3895,10435932.4495,8858713.4395,7344583.1899,4374154.0544,3879958.7646,3406793.0616,1750713.1011,4258491.327,11576787.5334,6834615.71,10209864.3914,22533202.2562,25261791.1435,35997395.2049,29325758.7926,29120720.3213,11377006.4588,24483696.4319,22701438.9506,28032439.2044,13495737.3289,3869443.9712,1130340.2905,567798.8436,2171304.8371,1451041.4892,1966266.3658,9521145.4237,9210959.0184,30424554.7029,1230230.8278,2765390.6642,8811396.8692,13427391.1718,26339557.467,15856308.4472,12554663.3196,8495953.0672,9153127.6547,15761675.3066,9247760.7953,10951157.3261,10951157.3261,3590801.9461,26076687.632,11823885.1783,7707343.5622,6966050.6275,1737930.16662933,1555912.0633704,2999505.43087258,8054493.69962417,1136778.22011726,9960077.14546068,7570238.89012454,7911335.88045693,4663985.2660687,3667635.25034594,3492204.93373252,2047884.94986298,3953748.81497154,10784527.3063207,5967535.54014937,9616024.49327687,25978826.026305,23649347.2022478,36002676.4463807,29642378.506692,29178489.1353096,11676824.3930331,22919447.8843802,23063175.7511431,27980997.9285828,12588006.7312819,3578353.06166803,997649.200317714,591406.490746147,1653549.45061384,1409853.18715725,2848887.9289955,8244723.97048857,9539998.87550376,30285352.2194904,1224228.28078448,3553090.64800306,8702309.91553763,11855554.0893526,27146180.7945069,14968170.2587465,11852058.3755346,9300174.67121027,8264739.57925107,14055509.7611887,9477930.74466965,10288158.4833323,11624326.1087748,3102904.60371918,24885477.091213,12426091.1491311,9356334.34556248,6859459.34870151
