"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"196",2020-07-13,10,244,37411038,15.0913626778638,7433.76319804951,7433.76319804951,149644.152,115974.2178,276841.6812,3445556.5998,1230823.1502,7927398.9522,6374840.8752,6554413.8576,2098759.2318,976428.0918,2330707.6674,523754.532,1657308.9834,6490815.093,1290680.811,4395796.965,8211722.841,10714521.2832,23625070.497,13692439.908,21717107.559,4459395.7296,2499057.3384,18525946.0176,9610895.6622,7934881.1598,5286179.6694,4175071.8408,7283929.0986,1156001.0742,437709.1446,1077437.8944,4234929.5016,7104356.1162,24552864.2394,740738.5524,1765800.9936,5241286.4238,7871282.3952,21788188.5312,5839863.0318,13554019.0674,9981264.9384,4878399.3552,995133.6108,2139911.3736,5933390.6268,25570444.473,987651.4032,3265983.6174,8342661.474,9775504.2294,16023147.5754,183687.234951377,165860.544787066,263402.247198442,2987755.69079218,1192124.3718548,7300507.2712161,6268455.82076168,6439752.58752127,2063584.18308527,919522.589471954,1991599.28851362,449335.850989916,1538191.08896293,5899589.50027044,1177192.06475235,4532060.07434841,8935034.96044559,11592838.456351,24025952.273685,13437811.3264724,20937569.1106809,3812610.00534064,2626714.15692014,17739922.4518583,10132830.2360702,8258762.66133768,5229388.85109461,3930020.1938932,6985136.08245213,1235509.65609349,420787.417371479,1172973.82984371,3890988.83644586,6814992.34028772,25050127.3749862,674542.746567625,1741445.64469493,4900087.30916196,8073759.17247438,22033718.771757,6436907.19854105,13604884.4834467,9742948.15770063,4594948.76544922,994603.527999718,2300270.64796539,5708503.56922345,25839460.6380763,900489.824381053,3592317.47647547,8357068.42894797,9718245.59345295,16141629.5745895
"197",2020-07-14,7,565,37411038,1806.92602109711,9240.68921914662,9240.68921914662,329217.1344,314252.7192,404039.2104,3610165.167,1601192.4264,7721638.2432,6629235.9336,7085650.5972,2379342.0168,1242046.4616,2334448.7712,478861.2864,1679755.6062,7029534.0402,1709684.4366,4665156.4386,8559645.4944,12581332.0794,22876849.737,12117435.2082,19640794.95,3209867.0604,2671148.1132,17224041.8952,9846585.2016,8380072.512,5035525.7148,3943123.4052,6932265.3414,1477736.001,336699.342,1395431.7174,3965570.028,6726504.6324,24983091.1764,680880.8916,1791988.7202,4930774.8084,7863800.1876,22143593.3922,6438439.6398,14463107.2908,9292901.8392,4526735.598,852971.6664,2480351.8194,6079293.675,25667713.1718,1152259.9704,3916935.6786,7613146.233,9700682.1534,16180273.935,188581.183552252,172312.419747705,267900.140951138,3163902.91422092,1395180.12060355,7423451.11816792,6592053.71734375,6634153.53835771,2148014.23207281,960875.270120387,2126951.92112734,449649.735108391,1576997.24871845,6096177.02119321,1245122.48974058,4639162.22816986,8888484.8528982,11717342.5863154,23899020.3160069,13130568.5861763,20622303.6361474,3660101.44479076,2648488.87858806,17611660.7733302,9984058.78172805,8349870.08685556,5131050.76067935,3931583.29653415,6850366.43582369,1250827.83172945,397346.632890864,1228857.52313486,3905446.85772677,6804052.16466065,25032550.2918562,673475.334958345,1738310.17210936,4967089.2837759,8005847.86025012,22026689.4964638,6460078.61010259,13921104.6549078,9580455.5260114,4572721.39265791,955131.691405522,2315160.60097448,5864919.49204771,25776074.2983854,1148706.66255597,3648356.44012639,7637857.75228846,9730408.27252281,16271985.4292954
"198",2020-07-15,8,331,37411038,450.108687754604,9690.79790690122,9690.79790690122,190796.2938,142161.9444,235689.5394,3243536.9946,1006356.9222,7437314.3544,6509520.612,6367358.6676,2297037.7332,1021321.3374,1952856.1836,441450.2484,1589969.115,6359876.46,1406655.0288,4631486.5044,8413742.4462,12270820.464,23011529.4738,12626225.325,19816626.8286,2970436.4172,2469128.508,16745180.6088,10482572.8476,8335179.2664,5215098.6972,3430592.1846,6610530.4146,1395431.7174,471379.0788,1144777.7628,4145143.0104,7145508.258,24504229.89,568647.7776,2102500.3356,4522994.4942,7990997.7168,22225897.6758,6359876.46,13456750.3686,9947595.0042,4590334.3626,879159.393,2132429.166,5656548.9456,26161538.8734,804337.317,3666281.724,7654298.3748,9940112.7966,16150345.1046,187886.766627769,169106.005935082,265554.039578592,3188461.39411384,1211305.63447,7440018.24157469,6570274.06170822,6571966.49828118,2202204.84450439,969469.037447772,2056638.41877371,448353.378312558,1581531.6689763,6149071.83423528,1272971.33845391,4694044.97402632,8830979.30661692,11783456.7862707,23782551.5935312,13003009.6808265,20391845.7583872,3461802.46492479,2628947.3322457,17391558.2186246,10456209.2606447,8407215.98072863,5119624.26241206,3712960.56671076,6678939.40694593,1257205.68102212,412736.267452598,1210610.4527936,3965903.08442714,6862236.80867196,24935049.573526,643041.208461731,1748116.70636737,4823390.02343584,8028554.57210921,22060519.419941,6427030.9765343,13777294.5165795,9679146.66016133,4586573.19027133,933148.151132913,2293007.59626681,5831521.97370839,25865477.2818181,927843.81706461,3647261.1787309,7727556.30913152,9787466.94222575,16194355.6685406
"199",2020-07-16,12,341,37411038,786.420517659863,10477.2184245611,10477.2184245611,97268.6988,164608.5672,231948.4356,3179938.23,1253269.773,7579476.2988,6195267.8928,6195267.8928,2061348.1938,1156001.0742,1814435.343,246912.8508,1533852.558,6393546.3942,1567522.4922,4904587.0818,8357625.8892,13082639.9886,22891814.1522,12282043.7754,19917636.6312,3385698.939,2573879.4144,17601893.379,10680851.349,7209107.0226,5824898.6166,3834631.395,6386064.1866,1384208.406,460155.7674,1208376.5274,4436949.1068,6973417.4832,24332139.1152,688363.0992,1956597.2874,5039266.8186,7807683.6306,21922868.268,6763915.6704,14040362.5614,9513626.9634,4066579.8306,953981.469,2536468.3764,5824898.6166,25428282.5286,808078.4208,3752327.1114,7912434.537,9420099.3684,16322435.8794,183603.823459303,168205.893540641,263169.481209266,3190071.30624749,1212245.64708608,7494149.60219677,6393719.79097042,6483136.56944843,2177510.19670562,1001178.82090344,2002218.95723093,438976.543810704,1566856.1736015,6194554.26761224,1450596.88837008,4832517.92206359,8771978.19677386,11935359.6363265,23625291.4844054,12809195.6087093,20221843.597196,3420495.59054875,2630124.86386141,17401716.0931992,10671596.1908686,7581235.37524527,5324562.05599012,3734179.79679069,6497596.63536808,1262833.4126631,432980.754632029,1210974.66586046,4124584.50476711,6886175.46009613,24810731.023358,648147.456028816,2015152.60275159,4940619.21818098,7909149.62626194,21964265.0747725,6568755.42112024,13875552.3153036,9618658.03613984,4388085.33457456,940669.261408576,2314110.78798291,5861871.51052088,25744814.1012141,811860.327403666,3662291.09523723,7746746.58042985,9736335.62624428,16265189.1394617
"200",2020-07-17,17,437,37411038,1730.78352462349,12208.0019491846,12208.0019491846,261877.266,228207.3318,419003.6256,3161232.711,1380467.3022,7826389.1496,6864925.473,6172821.27,2431717.47,1118590.0362,2203510.1382,594835.5042,1803212.0316,6483332.8854,1298163.0186,4814800.5906,8967425.8086,12757163.958,23643776.016,13640064.4548,20856653.685,3310876.863,2641219.2828,17553259.0296,10957693.0302,8286544.917,5443306.029,3280948.0326,6457145.1588,1204635.4236,579871.089,1219599.8388,3973052.2356,7141767.1542,24496747.6824,755702.9676,1863069.6924,4725014.0994,8047114.2738,22020136.9668,6909818.7186,14309722.035,9109587.753,4257376.1244,1204635.4236,2514021.7536,5286179.6694,25948295.9568,785631.798,4029168.7926,7515877.5342,9640824.4926,16225167.1806,185766.923334519,171918.383478473,273175.408408369,3186708.10271409,1216638.84970179,7609980.27395885,6677056.76203475,6405036.64061795,2260652.51225676,1025345.97036126,2041750.92848723,444334.17031165,1652677.53548173,6249786.54093131,1331085.91476118,4888199.02158537,8778613.88772102,12033207.9748193,23644071.0912027,12994861.4440204,20298573.7522996,3368950.82952322,2643071.07721321,17401422.2238179,10913904.2539583,8160323.09420598,5371402.52900483,3533405.50269418,6370582.78710352,1245873.10960268,441834.003144523,1214065.82534459,4084189.39720134,6934425.09204069,24731129.6067201,669448.040369965,1751375.25202625,4886468.43930044,7997292.78727424,22063826.6132198,6730159.35664561,14233170.8051894,9438335.39225413,4312554.46030363,1039872.53275132,2333571.62299667,5707866.8037915,25780066.5134399,719907.093387571,3724432.37602329,7694356.72100106,9732862.03147509,16259933.2222895
"201",2020-07-18,12,405,37411038,1131.18074715161,12069.0087699641,13339.1826963362,220725.1242,172090.7748,288064.9926,3595200.7518,1414137.2364,8106971.9346,6404769.7056,6449662.9512,2368118.7054,1242046.4616,1840623.0696,288064.9926,1619897.9454,6236420.0346,1234564.254,4814800.5906,10377821.9412,11840593.527,24118896.1986,13703663.2194,21025003.356,3550307.5062,2484092.9232,17990968.1742,10871647.6428,8829004.968,4781130.6564,3625129.5822,6363617.5638,1036285.7526,695845.3068,1066214.583,4238670.6054,6921042.03,24489265.4748,707068.6182,1979043.9102,4702567.4766,8316473.7474,21702143.1438,6258866.6574,14478071.706,8862674.9022,4455654.6258,1088661.2058,2263367.799,5428341.6138,25910884.9188,920311.5348,3628870.686,7717897.1394,8851451.5908,17212818.5838,186319.330947374,171102.756849209,274003.021150239,3297682.57556099,1315942.6214349,7794742.47915955,6584400.22402052,6409627.38319719,2311929.42733609,1186709.47718604,2006675.41263586,437000.163831317,1651973.92179343,6240755.19395791,1315042.46555339,4915259.09132952,8929109.54135544,12023332.1800198,23747415.4479269,13139962.2918823,20407826.2614297,3387601.84613934,2624975.68021294,17502749.30267,11002605.5274533,8397362.98542618,5179219.6483928,3519242.61977699,6254016.69713044,1211761.71936835,614943.961635635,1177751.49377981,4141178.42598345,6941043.82168958,24662811.3663719,669671.538788909,1824007.71960386,4836100.87453482,8037102.73582582,21903378.4949937,6563395.38678126,14476640.6554572,9186257.40332613,4340333.83865504,1075714.66034729,2323552.56157945,5594599.72227152,25798280.4105162,773524.892070933,3708966.15477275,7683674.14585315,9564571.20681333,16942120.3493099
"202",2020-07-19,0,0,37411038,0,9029.52275788714,13339.1826963362,183314.0862,198278.5014,228207.3318,3610165.167,1245787.5654,7167954.8808,6314983.2144,6408510.8094,2154875.7888,924052.6386,1866810.7962,471379.0788,1702202.229,6097999.194,1260751.9806,4564146.636,8907568.1478,10295517.6576,23651258.2236,14081514.7032,22401729.5544,4365868.1346,2558914.9992,19057182.7572,11810664.6966,8084525.3118,5585467.9734,3662540.6202,5346037.3302,1242046.4616,306770.5116,1313127.4338,3692469.4506,6756433.4628,25338496.0374,561165.57,1874293.0038,4665156.4386,7452278.7696,22858144.218,6737727.9438,14002951.5234,9188150.9328,4481842.3524,1118590.0362,2285814.4218,5798710.89,25678936.4832,516272.3244,3823408.0836,7953586.6788,9154480.9986,16479562.239,185447.088607778,173096.884688389,267456.463653131,3402551.52283979,1293520.92062901,7643791.27389523,6410405.61712273,6403167.49684241,2286938.13176984,1046113.08495942,1985744.46702916,437314.423265709,1681773.22124961,6208238.67126636,1309677.90385591,4807353.21069457,8923189.34906461,11846945.6372304,23746868.3878391,13327236.564127,20872541.1655823,3676143.59895352,2621655.13071992,17894020.4293205,11493685.0721862,8350461.49407733,5300510.33355989,3530544.30383617,5954810.4894001,1204614.5914775,448865.517198769,1208923.50214449,4031954.72493612,6922306.80581982,24768259.9619654,663968.041307982,1832995.58846721,4782318.77965633,7957767.60931167,22187193.9856482,6636171.24124861,14248195.433237,9115219.72215005,4376230.1261491,1112238.0214613,2317229.90972865,5657729.84938095,25760376.030853,515340.384321305,3727687.4713551,7712450.79155597,9397893.1401934,16444538.809454
"203",2020-07-20,13,680,37411038,0,8645.64459821931,13339.1826963362,134679.7368,134679.7368,164608.5672,2753452.3968,1178447.697,7699191.6204,6270089.9688,6689093.5944,2023937.1558,1208376.5274,2237180.0724,467637.975,1601192.4264,6225196.7232,1436583.8592,4792353.9678,8421224.6538,10875388.7466,23022752.7852,13415598.2268,21500123.5386,4238670.6054,2760934.6044,18365078.5542,12401759.097,8222946.1524,5188910.9706,3213608.1642,5476975.9632,1298163.0186,355404.861,1242046.4616,4238670.6054,7201624.815,24377032.3608,572388.8814,1799470.9278,5099124.4794,8032149.8586,21900421.6452,6790103.397,14163818.9868,8915050.3554,4751201.826,1069955.6868,2427976.3662,6079293.675,25432023.6324,512531.2206,3946864.509,8166829.5954,9599672.3508,15701412.6486,182816.056941101,168435.833645892,260631.915417666,3247826.11505521,1216861.42379871,7680988.0408272,6280051.317707,6472283.80208143,2234961.05712862,1082490.11642182,2023772.706896,437477.303199134,1666175.6934141,6206653.09054853,1333417.62233856,4811397.21643061,8868096.57403062,11740429.3636164,23635230.3602072,13372802.8681418,21089641.5008953,4003464.91550986,2654793.47124406,18077829.5261668,12019757.1621877,8340737.97088326,5266139.91940995,3386561.35837646,5730066.20034866,1204611.97400186,439472.500677557,1217886.37799039,4084811.85553819,6970666.21206267,24687820.8070772,658961.589873087,1824387.52967908,4896844.95294943,7961577.21034238,22124211.8271847,6713088.48305077,14211952.4593554,8965744.83940906,4520344.06649487,1115183.80983768,2326910.24335496,5789174.4977003,25671526.4313488,455389.506954933,3763494.24782959,7770731.31683414,9473635.62832136,15922342.1342853
"204",2020-07-21,6,775,37411038,1779.23683722678,9177.47319646657,15118.419533563,276841.6812,261877.266,347922.6534,3251019.2022,1234564.254,8211722.841,5899720.6926,6442180.7436,2001490.533,972686.988,2031419.3634,463896.8712,1466512.6896,6337429.8372,1485218.2086,4594075.4664,8301509.3322,12237150.5298,22644901.3014,12644930.844,20153326.1706,3643835.1012,2663665.9056,17066915.5356,11582457.3648,8466117.8994,5218839.801,3752327.1114,5506904.7936,1245787.5654,385333.6914,1159742.178,4470619.041,7037016.2478,24358326.8418,673398.684,2023937.1558,4721272.9956,7788978.1116,22199709.9492,6419734.1208,14204971.1286,9782986.437,4160107.4256,867936.0816,2390565.3282,5607914.5962,26292477.5064,897864.912,3621388.4784,8103230.8308,9644565.5964,16038111.9906,185484.465827655,176755.194190383,262840.8836679,3255073.0826949,1215214.01720137,7840938.3365582,6224872.50443015,6467166.47518289,2181365.74742816,1064545.04041576,2026810.80404641,437494.71436216,1606651.1032701,6225549.04043148,1363558.35736708,4716348.171331,8804013.80691194,11791619.7493374,23451922.1212323,13235086.8874368,20858889.3229905,3865377.98897644,2665779.92433431,17823971.9093637,12084431.5774423,8402526.56887418,5249277.39304143,3470320.54202884,5554786.62889892,1199584.8643061,435733.753725574,1204766.89648077,4187530.64739633,6990252.77184783,24613244.5774547,658121.961917521,1862346.06206514,4843221.08255462,7935622.73763724,22143062.2752166,6600346.8185238,14208126.3177299,9238681.50456011,4388461.31557245,1036764.33788595,2332156.68741844,5756384.2458255,25793454.315193,777365.38012685,3744644.48098829,7854998.29461629,9537630.18567232,15928264.1278666
"205",2020-07-22,4,571,37411038,3149.9004411546,11450.5152578607,18268.3199747176,108492.0102,123456.4254,198278.5014,3108857.2578,1245787.5654,7613146.233,6105481.4016,6165339.0624,2016454.9482,1077437.8944,1922927.3532,460155.7674,1631121.2568,6401028.6018,1328091.849,4586593.2588,8043373.17,12147364.0386,22959154.0206,13254730.7634,19846555.659,3295912.4478,2817051.1614,17040727.809,11795700.2814,8784111.7224,4653933.1272,3471744.3264,5589209.0772,1335574.0566,411521.418,1331832.9528,4074062.0382,7175437.0884,24421925.6064,718291.9296,1728389.9556,4777389.5526,8181794.0106,22005172.5516,6251384.4498,14313463.1388,9536073.5862,4407020.2764,920311.5348,2472869.6118,5944613.9382,25615337.7186,722033.0334,3924417.8862,8058337.5852,10044863.703,15379677.7218,181963.262926507,170825.62428563,259447.1588733,3232071.44858974,1214081.31046958,7819379.469857,6143882.29297025,6389490.67967265,2130481.5769258,1070637.86364717,2013032.56455272,437372.520504074,1612426.35006698,6252902.99280618,1362941.83639305,4640881.52170153,8716215.56400587,11828209.870124,23349806.1438008,13239278.7504833,20618082.6065732,3628683.81496787,2699214.08689653,17644755.5939292,12115200.3754734,8534063.07475104,5052117.27781459,3449393.20126949,5437415.06188917,1205315.3960071,434144.478597742,1237256.54634843,4173453.93249223,7027203.77254525,24558988.9667674,659066.833504919,1836819.28358306,4813778.24587191,7959652.36329613,22108159.1371723,6435245.73560999,14268770.7261281,9383007.26709388,4388902.06843563,990744.117657376,2346866.55755124,5810799.34054961,25749348.0548156,805219.755713525,3772900.58615219,8000004.32771697,9626614.42352574,15462672.280706
"206",2020-07-23,8,543,37411038,1438.9366276561,12439.9670053349,19707.2566023737,179572.9824,179572.9824,299288.304,3561530.8176,1331832.9528,8020926.5472,6644200.3488,6883630.992,2424235.2624,1227082.0464,1795729.824,284323.8888,1526370.3504,6685352.4906,1245787.5654,4968185.8464,9034765.677,12671118.5706,23834572.3098,12188516.1804,20130879.5478,2977918.6248,2686112.5284,17575705.6524,13441785.9534,8312732.6436,4665156.4386,3228572.5794,4739978.5146,1167224.3856,400298.1066,1537593.6618,4309751.5776,7063203.9744,24103931.7834,714550.8258,1997749.4292,5155241.0364,8024667.651,21518829.0576,7220330.334,13830860.7486,9315348.462,4021686.585,1152259.9704,2289555.5256,5518128.105,25955778.1644,763185.1752,4223706.1902,7661780.5824,9966300.5232,15562991.808,181117.487846307,170928.400002728,259849.169566736,3302974.24548541,1216367.54630229,7900603.84213463,6312584.91712738,6512406.52873536,2209922.58422211,1103216.2151049,1984525.78505131,430545.148197502,1577503.08830595,6323528.67806926,1350606.56600763,4750366.81011572,8736410.57941702,11917468.9562232,23437565.9630545,13041518.0930594,20490846.3762099,3494947.33579534,2708075.88133164,17622862.1875683,12802581.0444762,8512988.24615462,4897125.94953452,3355683.88321356,5169547.74463395,1192705.87649873,432168.036481804,1332960.79890154,4217448.61634076,7044183.72230826,24458771.0509886,659847.114224638,1864790.28365542,4941027.3907458,7963647.06965575,21823736.0260971,6765794.91933764,14014216.6034337,9332580.77123924,4244415.83099088,1048534.65951519,2339176.34006134,5746917.51122727,25784400.2815498,835487.665726716,3896433.194759,7814197.49554312,9679268.55250676,15418310.6746106
"207",2020-07-24,4,432,37411038,333.71187100606,12622.2966380081,18770.7945470077,187055.19,187055.19,220725.1242,2888132.1336,1429101.6516,7003346.3136,5843604.1356,6139151.3358,2166099.1002,1114848.9324,1821917.5506,456414.6636,1459030.482,6112963.6092,1290680.811,4998114.6768,8690584.1274,12248373.8412,23815866.7908,13598912.313,19637053.8462,3213608.1642,2648701.4904,16921012.4874,12858173.7606,8264098.2942,4814800.5906,3105116.154,5144017.725,1002615.8184,512531.2206,1264493.0844,3894489.0558,7070686.182,24672579.561,722033.0334,1866810.7962,4609039.8816,8024667.651,22188486.6378,6618012.6222,13580206.794,9625860.0774,4279822.7472,879159.393,2413011.951,5518128.105,25746276.3516,927793.7424,3527860.8834,8241651.6714,9461251.5102,16180273.935,180565.941887825,171734.22650683,257456.252149693,3230809.56136005,1304998.7999815,7726798.69176976,6077402.53427758,6423489.33645951,2201498.49690315,1110951.55199365,1964452.8937501,430452.69724405,1522084.28889923,6294014.30984157,1347369.30528207,4843289.22356116,8720384.39781493,11956219.2117221,23502239.3592709,13129551.8471987,20271212.4231653,3427078.89745149,2710005.46850597,17454404.0596952,13030052.047075,8474923.15111569,4821538.41734197,3244842.24361128,5045673.56972706,1164359.29290874,434762.320346377,1324047.56854084,4160937.49912151,7060162.6973708,24467040.4790506,660899.349486655,1865870.37052603,4821744.93426868,7967702.48511689,21984915.052529,6724302.41717036,13910899.4610866,9450661.17024268,4235102.6565048,985748.961148724,2346421.72235195,5667888.93074701,25771378.7654958,970784.747075627,3803619.81181505,7965513.69530057,9656549.07732354,15962965.7137399
"208",2020-07-25,7,534,37411038,1076.65537940885,13683.8606547391,16807.9639143395,228207.3318,194537.3976,261877.266,3191161.5414,1219599.8388,7321340.1366,6049364.8446,6105481.4016,2312002.1484,1253269.773,1952856.1836,471379.0788,1593710.2188,6266348.865,1335574.0566,5274956.358,8698066.335,11889227.8764,24863375.8548,14728725.6606,21253210.6878,3973052.2356,2678630.3208,17919887.202,12985371.2898,8065819.7928,4414502.484,3198643.749,5566762.4544,1118590.0362,419003.6256,980169.1956,3804702.5646,6767656.7742,25435764.7362,591094.4004,1896739.6266,4332198.2004,7860059.0838,22730946.6888,6558154.9614,14055326.9766,9349018.3962,4156366.3218,748220.76,2304519.9408,5357260.6416,26146574.4582,927793.7424,3389440.0428,7355010.0708,9779245.3332,16887342.5532,181464.971286215,173188.384925202,256591.820919701,3226811.50283366,1279097.94445554,7596120.11589456,6020675.99758378,6338084.61890327,2233331.45093024,1143607.00890925,1962030.22918904,430926.57371799,1533068.08423941,6292448.01370183,1350677.64564471,5228609.26398372,8706624.68968306,11954571.0998642,23711954.890312,13497827.8404008,20450045.7912064,3509377.69394632,2715486.7330758,17535513.2543539,13206365.228887,8381672.60487795,4629121.93026258,3191890.64397772,5030391.7911423,1150743.84638389,433554.508938254,1241578.06791963,4108615.45548195,7034790.05307734,24880470.6779613,656961.318428873,1871888.7227961,4616449.0519182,7951898.39191455,22325886.7183608,6666020.2959455,13995974.6022294,9398987.28888752,4188013.08879756,882969.357128259,2340848.38390168,5548433.58349787,25850462.288722,999408.607880805,3752714.98451805,7797491.1752698,9678373.16198958,16760557.8885703
"209",2020-07-26,4,350,37411038,0,11876.934633642,16424.0857546717,119715.3216,104750.9064,269359.4736,3411886.6656,1227082.0464,7579476.2988,6535708.3386,6494556.1968,2214733.4496,882900.4968,2005231.6368,389074.7952,1735872.1632,6573119.3766,1500182.6238,5200134.282,9734352.0876,10201990.0626,24272281.4544,14006692.6272,22267049.8176,5207616.4896,2716041.3588,18742930.038,14900816.4354,8009703.2358,4635227.6082,2600067.141,4470619.041,972686.988,415262.5218,1264493.0844,4167589.6332,6939747.549,24620204.1078,445191.3522,1799470.9278,5065454.5452,8219205.0486,21881716.1262,6576860.4804,13976763.7968,9610895.6622,4380832.5498,882900.4968,2555173.8954,5634102.3228,25723829.7288,733256.3448,3516637.572,8746700.6844,9420099.3684,15727600.3752,178621.515288075,166393.567790073,256018.718400277,3263215.60867672,1255007.69268089,7581683.56525711,6314129.23451914,6366884.097753,2234156.70063457,1104666.56531066,1965677.22538441,428364.779951578,1596095.95740202,6335897.12969851,1375296.74351427,5146603.79115501,8802846.63350883,11778320.394085,23796123.4856373,13687877.2950837,20868958.8378162,4064760.99696506,2725286.85877274,17808119.6141272,14157349.0380759,8282044.92463246,4560064.72313161,2930269.06761636,4821865.43623749,1124468.28521021,432249.482341577,1248127.13863969,4124630.32162083,7034555.34995414,24564931.1748412,647777.999759885,1861407.15094297,4763886.50416305,7980358.5772164,22107172.5925625,6629828.72601678,13982322.1919575,9484531.04864559,4234361.7724651,862106.85515262,2364452.07447685,5550605.71205351,25824136.5308268,844544.210562196,3724280.22204244,8022587.74709229,9480094.71437674,16168266.6457019
"210",2020-07-27,5,355,37411038,0,11426.8259458874,15176.6775156922,194537.3976,194537.3976,288064.9926,3213608.1642,1238305.3578,7467243.1848,6655423.6602,6565637.169,2547691.6878,785631.798,2083794.8166,437709.1446,1586228.0112,6232678.9308,1346797.368,4837247.2134,7313857.929,10759414.5288,22861885.3218,13520349.1332,21402854.8398,4463136.8334,2472869.6118,18346373.0352,13329552.8394,8294027.1246,4358385.927,3213608.1642,5278697.4618,980169.1956,490084.5978,995133.6108,4433208.003,6879889.8882,24616463.004,710809.722,1758318.786,5129053.3098,7807683.6306,22005172.5516,6483332.8854,13976763.7968,8971166.9124,4721272.9956,1174706.5932,2682371.4246,5806193.0976,24912010.2042,512531.2206,4511771.1828,7983515.5092,9760539.8142,15155211.4938,178404.013243403,168018.464554326,256109.797068321,3259576.52814466,1245275.25738457,7528056.82891864,6612469.98627432,6410020.95392946,2319739.94208021,968175.444654548,1978087.73608582,427662.034438006,1592109.97763606,6325516.24414044,1377378.03590363,5059075.78027291,8639958.18015427,11668340.4317207,23687342.7572356,13675162.3432844,21032494.0042225,4277449.50298808,2698208.99619238,17959312.9940948,14059744.6241022,8280207.64278595,4422138.45064213,2971333.39813802,4792050.3989125,1101050.33044151,433898.916228919,1187780.06219246,4179692.2358705,7027429.03566192,24550563.9861928,648655.476688929,1846757.41136434,4890271.78355405,7957978.12896437,22082416.9351202,6559849.22650606,13966367.7453642,9318989.35385909,4360877.02282406,956719.021354229,2409435.89979007,5609493.67061973,25632050.0047399,619055.296813028,3822716.04026233,8016425.23305316,9657837.88695915,15281150.1798733
