"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"220",2020-08-09,13,1474,8519373,461.229417721413,6846.20206251887,10723.8621990013,34929.4293,26410.0563,51968.1753,488160.0729,165275.8362,2083838.6358,843417.927,861308.6103,539276.3109,322032.2994,443859.3333,113307.6609,531608.8752,1029140.2584,890274.4785,1533487.14,2633338.1943,3639476.1456,4402811.9664,3130869.5775,5466029.7168,1375026.8022,1329874.1253,5093733.1167,5771875.2075,1356284.1816,233430.8202,95416.9776,86045.6673,327995.8605,57079.7991,266656.3749,1133076.609,1913451.1758,5149960.9785,103936.3506,331403.6097,947354.2776,2027610.774,5108216.0508,1969679.0376,3300405.1002,1364803.5546,846825.6762,327995.8605,596356.11,1192712.22,5477956.839,156756.4632,1142447.9193,2129843.25,1926230.2353,3320851.5954,49803.8301895808,44820.7744477333,77463.2195644398,563125.677897204,247086.343117834,2040268.26531525,869821.770573692,802188.459565094,458332.970012691,263571.94506467,399426.858103421,116267.065336455,473911.300708813,1121427.43231028,884189.227188125,1561297.76589229,2355222.82473164,3676092.94505956,4878443.21294137,3382621.26212385,5412284.40859609,1364561.20238832,1275108.9107876,5004636.17061242,5831565.45201743,1440012.65553732,219611.111475057,92099.8777469549,54689.0647427441,268224.092111967,75426.6556611994,262219.09485671,1050234.7109818,2071035.51780567,5112915.68208861,110283.49679904,279291.292164421,1033198.25301799,1932162.51706737,5202041.42971598,2133597.163665,3414973.5772805,1313098.2909986,820060.017875535,292192.901977906,712120.907854613,1236705.94612043,5482572.34849119,159610.598852709,1149028.4613776,2217835.47768176,1923352.6165413,3387961.90158415
"221",2020-08-10,6,537,8519373,0,5591.65210899234,10056.8544526422,103084.4133,103084.4133,131198.3442,589540.6116,270916.0614,2160512.9928,955021.7133,932871.3435,448970.9571,317772.6129,374000.4747,224059.5099,374852.412,1114333.9884,1005286.014,1431254.664,2302786.5219,4156602.0867,4852634.8608,3564505.6632,5760800.0226,1307723.7555,1457664.7203,5209596.5895,5589560.6253,1534339.0773,232578.8829,111603.7863,56227.8618,306697.428,72414.6705,217244.0115,1042771.2552,2157957.1809,5028985.8819,102232.476,327995.8605,942242.6538,1812070.6371,5334831.3726,2176699.8015,3571321.1616,1144151.7939,707107.959,353553.9795,622766.1663,1283869.5111,5385095.6733,206168.8266,1294092.7587,2381164.7535,1708134.2865,3136833.1386,62763.8387640324,61385.6293513855,89823.1453638355,567932.613774275,247665.315399488,2055466.3923542,896840.899321123,840201.336753546,456804.970767213,267822.551307642,394320.863812472,191277.128195773,448534.447231977,1119772.82319778,923998.594936174,1542161.66845108,2321150.67407094,3713954.34677696,4873350.379719,3446058.49427897,5527636.92104651,1363219.72430192,1309600.7943138,5179649.25859434,5670401.06322781,1507657.35180763,219935.580848138,95968.690422544,56862.6724267739,274925.196905439,75201.0725175858,257965.215245831,1045658.02036526,2083104.70670605,5104095.68342931,109779.07743104,285180.770370668,1010333.90931373,1910166.76115961,5241688.91637496,2153498.24413566,3439888.47577708,1273012.47656263,764030.804544444,313190.950287727,688902.739403693,1240218.45637889,5471960.79109321,193504.161201929,1182195.95892651,2240046.6108964,1838742.55885198,3237977.62278989
"222",2020-08-11,13,2220,8519373,1158.83719018631,6321.88806360551,9987.13512044994,92009.2284,83489.8554,110751.849,526497.2514,276879.6225,2002904.5923,848529.5508,775262.943,379964.0358,258988.9392,304993.5534,92861.1657,369740.7882,1116037.863,987395.3307,1369915.1784,2658896.3133,4379809.6593,5044320.7533,3855868.2198,5867292.1851,1322206.6896,1623792.4938,5132922.2325,5872403.8089,1580343.6915,266656.3749,101380.5387,73266.6078,165275.8362,159312.2751,179758.7703,1075996.8099,2142622.3095,4962534.7725,128642.5323,247061.817,968652.7101,1927082.1726,5247933.768,2058280.5168,3409453.0746,1543710.3876,753964.5105,413189.5905,808488.4977,1341801.2475,5293938.3822,184870.3941,1305167.9436,2321529.1425,2013127.8399,2879548.074,70837.2343516579,67093.6293379995,95104.8857394193,556848.56202907,248432.849649373,2046379.35809464,884428.884050191,814537.079273949,434289.104595381,267106.039282869,371589.020994119,138598.916671427,427058.213980464,1118470.93627802,950921.062082289,1513443.48169161,2347076.88364252,3779662.70640416,4890691.40712344,3566258.49707689,5666656.33093942,1365170.04093641,1373885.11772191,5111247.75488839,5749858.22493165,1574284.10575771,229311.953529145,96718.8012390976,63667.3043118215,255856.710997519,77850.7171530096,249086.894357202,1047766.81053073,2090819.9372596,5081200.39386521,111145.111159467,277986.861757901,997503.464875227,1909599.75387977,5256703.28362108,2110123.67932106,3436537.51838605,1342076.62349792,754452.072999944,383237.846972805,701840.976567498,1258214.08436677,5435134.30459921,193435.528255364,1216947.08336595,2245031.17483186,1907577.16802895,2935788.53583572
"223",2020-08-12,9,1737,8519373,906.803717116964,6256.65872652431,10675.2297011468,9371.3103,9371.3103,39189.1158,407226.0294,310105.1772,2042945.6454,872383.7952,638101.0377,281139.309,212984.325,300733.8669,68154.984,455786.4555,960985.2744,721590.8931,1163746.3518,2350495.0107,4073112.2313,5197669.4673,3787713.2358,5629601.6784,1112630.1138,1570120.4439,5147405.1666,6022344.7737,1392917.4855,240246.3186,57931.7364,9371.3103,278583.4971,41744.9277,239394.3813,1176525.4113,1968827.1003,5092881.1794,72414.6705,269212.1868,1036807.6941,2062540.2033,5078398.2453,2083838.6358,3467384.811,1306019.8809,903053.538,287954.8074,681549.84,1248940.0818,5609155.1832,135458.0307,1202083.5303,2289155.5251,1933897.671,3094236.2736,57370.291368796,55035.2235538086,80803.2658806309,519568.93894913,250310.142495823,2044135.66836192,879359.517828546,747795.121078616,395556.920661292,262819.590085627,350046.049215036,114194.316930515,431240.548478382,1100442.92674582,873254.037015703,1425766.62628154,2325772.89521733,3808744.59011095,4925186.72855647,3653860.36528499,5676874.33210359,1298832.76501118,1424606.59288748,5119081.78126531,5901458.37039842,1479660.36379965,230843.453562159,86281.1551984902,51224.4784348266,258601.941267724,76560.3559433473,247677.879453704,1069197.74635562,2072922.32216422,5088342.55960058,108576.5900891,274863.777906323,1001543.22444323,1930051.02300782,5232820.30889666,2091660.50342982,3442702.03323027,1338945.14875642,833307.96291313,335375.789275564,691575.201855216,1252835.01741309,5488262.28503933,155694.697791908,1213980.52836911,2243796.47078723,1919123.34675347,3019143.74481089
"224",2020-08-13,17,1595,8519373,1407.26146875579,7663.92019528011,11809.4882661404,42596.865,21298.4325,105640.2252,518829.8157,254729.2527,2232927.6633,794005.5636,846825.6762,508606.5681,349294.293,476232.9507,137161.9053,444711.2706,1163746.3518,809340.435,1488334.4631,2129843.25,4073964.1686,5309273.2536,3688036.5717,5955041.727,1393769.4228,1449997.2846,5075842.4334,5975488.2222,1319650.8777,211280.4504,115863.4728,31521.6801,211280.4504,138865.7799,265804.4376,1064921.625,1794179.9538,5254749.2664,207872.7012,311809.0518,808488.4977,1835072.9442,5356129.8051,2037834.0216,3473348.3721,1425291.1029,696884.7114,305845.4907,665363.0313,1192712.22,5531628.8889,233430.8202,1015509.2616,2439096.4899,1738804.0293,3325963.2192,53858.7524057273,46821.4420572317,85958.9101828553,513324.023910903,250272.011120242,2070222.22772358,857383.535577184,767812.788450125,416548.418834749,269269.924972067,378559.282067327,120874.683894738,431915.273555634,1106256.88069812,846078.646399481,1444934.29240562,2274474.76850006,3837960.99126256,4971823.2354838,3701715.30596862,5806576.36979791,1333579.63650664,1441557.54899434,5115387.5421211,5970211.24294988,1372974.33250966,225088.113939477,92105.6523805105,47369.2796888517,249525.017342366,78505.0595170907,249806.883036232,1068110.67722711,2027660.86277017,5128226.10929823,115488.525108139,278550.123671935,959491.637103577,1914153.57888351,5268665.45420948,2058127.70233832,3449203.09905902,1369554.55874355,767607.408346597,328180.115508091,680174.785065765,1235628.55926522,5510690.13658017,200780.641487169,1157061.09915515,2271191.21607894,1887007.37752124,3182316.12948067
"225",2020-08-14,12,1268,8519373,716.054118350381,8018.12634544254,11792.4343902303,97120.8522,77526.2943,115863.4728,657695.5956,310105.1772,2141770.3722,909017.0991,955021.7133,532460.8125,232578.8829,339071.0454,135458.0307,454934.5182,1196119.9692,976320.1458,1573528.1931,2690417.9934,3941913.8871,5468585.5287,3750227.9946,5440471.5978,1473851.529,1362247.7427,5162740.038,5890294.4922,1448293.41,172943.2719,86045.6673,47708.4888,240246.3186,126938.6577,286250.9328,1006989.8886,2002904.5923,5097140.8659,190833.9552,307549.3653,900497.7261,1843592.3172,5276899.6362,2120471.9397,3338742.2787,1265978.8278,873235.7325,383371.785,575909.6148,1161190.5399,5535888.5754,212984.325,1183340.9097,2122175.8143,1898116.3044,3315739.9716,63175.6448187142,53373.9326114962,93249.0600365801,541891.550541036,252096.513493499,2081412.6998212,864005.467492032,830551.149558715,444547.146894735,266423.041787848,368976.631715858,125506.964781135,435143.052933316,1114041.40368783,883829.845480962,1478143.32213708,2316499.98067658,3848244.24430168,5037049.78759004,3753537.22834711,5716410.18858911,1382410.48978172,1435443.72739728,5140019.19897514,5953017.12307545,1389520.04488843,211400.980936506,89753.6833974989,47598.8648348293,246370.873257326,80042.9590065647,254083.000016622,1055435.63090113,2020199.2488854,5129690.46679457,121950.941492683,283337.262988593,941658.295990888,1900951.51484379,5282721.51665283,2070091.76697814,3433301.76335078,1348926.44077442,821245.480480544,351325.255424777,655078.2290112,1214587.71930956,5529359.05267284,209550.712493423,1158777.57951939,2238899.91340869,1892726.19682924,3223808.5354254
"226",2020-08-15,14,1258,8519373,884.767465045035,8745.93801773125,11919.9260219733,51116.238,69006.9213,69006.9213,548647.6212,230875.0083,1839332.6307,935427.1554,754816.4478,411485.7159,223207.5726,248765.6916,111603.7863,539276.3109,1011249.5751,934575.2181,1661277.735,1657869.9858,2906810.0676,4934420.8416,3449494.1277,5644084.6125,1775437.3332,1235309.085,5186594.2824,5884330.9311,1552229.7606,315216.801,110751.849,51116.238,93713.103,83489.8554,203613.0147,1220826.1509,1812922.5744,5198521.4046,138865.7799,230875.0083,1098147.1797,1772029.584,5279455.4481,2268709.0299,3206691.9972,1441477.9116,844269.8643,306697.428,665363.0313,1279609.8246,5577633.5031,145681.2783,1122001.4241,2382868.6281,1733692.4055,3281662.4796,60912.4043396852,56636.4282429769,87405.9260118828,541584.295910698,251227.059618121,2045804.05035554,874239.581694158,801144.19921051,436099.675466647,263159.210624821,341850.689338503,120269.635421691,461864.5635391,1103406.62250361,901438.626589849,1519918.544345,2198486.72317555,3727372.16825547,5029970.69451705,3723313.80145119,5715986.76385818,1507839.7756426,1405048.3364776,5165727.76691964,5931548.52325183,1475611.3605472,233876.748779455,94302.8400552326,48505.8993653674,219492.763622306,80092.3469331223,248262.896606883,1092338.82814972,1978689.67703026,5151247.39288844,123899.074513881,272722.28932576,965078.292781459,1878326.17204411,5294264.61836828,2153742.00573598,3395599.17092431,1380780.09700361,840593.966188402,338708.973754542,648847.807238977,1223013.09380202,5555182.41321449,162551.293097815,1143595.92480717,2258583.89502875,1836789.60988979,3248755.80002285
"227",2020-08-16,9,1263,8519373,438.092471269025,8330.24636016646,11103.4685397158,45152.6769,35781.3666,80934.0435,702848.2725,279435.4344,2071911.5136,1069181.3115,898793.8515,459194.2047,288806.7447,441303.5214,143977.4037,514570.1292,1053846.4401,814452.0588,1526671.6416,2142622.3095,3549170.7918,4534010.3106,3401785.6389,5369760.8019,1247236.2072,1242976.5207,5242822.1442,5817027.8844,1414215.918,295622.2431,116715.4101,35781.3666,170387.46,39189.1158,187426.206,966096.8982,2140066.4976,5186594.2824,88601.4792,245357.9424,932019.4062,1904079.8655,5349314.3067,1986717.7836,3311480.2851,1404844.6077,894534.165,313512.9264,769299.3819,1225937.7747,5396170.8582,207872.7012,1258311.3921,2307898.1457,1663833.5469,3288477.978,57682.8944359496,52259.7503917051,85544.3198657314,584087.811506339,251991.107701501,2047945.85517299,909329.720201958,836455.504320441,442231.114372346,264883.521241661,359569.091298993,128119.493794098,481075.486145801,1097413.75087794,872382.156407625,1526256.6554817,2166043.76855778,3697931.4641103,4974913.75099369,3678303.45460959,5616162.80521156,1457332.50322446,1380889.6671654,5201477.49630327,5870053.54470614,1441409.60642336,250224.623443883,100330.567946532,45769.7344902723,207831.992730523,78677.1733985274,240166.367907465,1063349.3898873,2003234.51583517,5167118.86347888,121175.528261621,267283.493059148,954219.491018735,1877779.16927278,5317808.24233955,2080908.82078491,3376379.3597659,1396806.98802519,879955.393236187,330400.496248488,662118.615643101,1219333.69877038,5524897.64687902,174920.727497681,1170564.05249416,2266336.56224443,1758569.33627818,3270611.5455484
"228",2020-08-17,11,337,8519373,23.0254383236461,7080.36749029547,10697.8927424664,98824.7268,116715.4101,134606.0934,665363.0313,305845.4907,2114508.3786,844269.8643,897089.9769,386779.5342,332255.547,448970.9571,134606.0934,439599.6468,1248088.1445,825527.2437,1557341.3844,2419501.932,4142971.0899,4988092.8915,3581544.4092,5725870.5933,1386101.9871,1424439.1656,5053692.0636,5872403.8089,1452553.0965,223207.5726,107344.0998,89453.4165,223207.5726,39189.1158,281991.2463,1079404.5591,2052316.9557,5066471.1231,48560.4261,290510.6193,1015509.2616,2020795.2756,5144849.3547,2049761.1438,3342150.0279,1408252.3569,917536.4721,321180.3621,775262.943,1336689.6237,5356129.8051,152496.7767,1081108.4337,2249114.472,1917710.8623,3271439.232,66646.736023486,65971.9354546215,97989.330881191,614305.896104658,254159.305483861,2055960.41957289,896717.686731158,864620.117670436,428721.804119204,269731.530458365,382767.27030693,130975.20292667,470938.419853581,1110029.9850028,853822.412516355,1536923.72946472,2178506.24757455,3738789.05290602,4978916.95736,3675690.75574203,5657833.07021742,1452473.12301759,1393314.44930885,5175110.73860265,5862530.82724218,1446272.14240183,244980.937545053,102994.319736391,56361.9627928256,206727.537577119,77328.9892958629,245246.951019487,1065441.74348116,2006845.88359855,5155350.77027299,115796.206752007,268385.545949921,959267.521758464,1894111.86997135,5292590.7157867,2060619.84637118,3365132.55318252,1409914.89286819,914858.663616094,326712.913880732,678415.395606617,1241847.03308027,5486975.13034581,146951.335783825,1144002.7494229,2258881.13759269,1813393.07902004,3281388.26961523
"229",2020-08-18,7,2449,8519373,1078.61941822163,7968.30047494806,10804.4791064898,18742.6206,18742.6206,28113.9309,611690.9814,329699.7351,2181811.4253,1006989.8886,895386.1023,433636.0857,320328.4248,329699.7351,85193.73,527349.1887,962689.149,820415.6199,1458516.6576,2669119.5609,4003253.3727,5025578.1327,3579840.5346,5443027.4097,1498557.7107,1488334.4631,5078398.2453,5886034.8057,1396325.2347,299881.9296,93713.103,28113.9309,262396.6884,71562.7332,244506.0051,1020620.8854,2060836.3287,5121847.0476,92009.2284,315216.801,885162.8547,1974790.6614,5252193.4545,2211629.2308,3289329.9153,1433810.4759,815303.9961,253025.3781,805932.6858,1321354.7523,5389355.3598,178906.833,1127964.9852,2265301.2807,1804403.2014,3321703.5327,57091.3285826564,56987.5532640246,81744.8150252704,618335.545550443,261817.378570307,2073275.36239814,919390.259177405,884428.654099305,429375.044704705,273709.6357056,378652.324238426,114371.038467543,491203.378646814,1096375.19065929,837974.549552929,1528265.25881975,2232456.44277382,3762779.16611463,4986895.36582913,3668211.25671392,5589693.6278291,1477491.67561548,1416169.54432712,5160201.70532844,5866133.23629485,1415122.38536946,261317.135869469,101206.32897019,50090.9054826998,212360.946883749,77052.6767804481,244902.57705903,1056315.4220308,2010860.82229736,5155197.91505854,114318.846295487,275880.703744886,942151.935553433,1902247.39120237,5291444.77335199,2124710.30799496,3342634.60924051,1426530.70274652,874349.622337525,290414.399096098,706482.040216923,1259412.87309727,5461677.36111552,181209.904314987,1135152.1703632,2256878.84134801,1806088.07014176,3303835.52906032
"230",2020-08-19,16,1280,8519373,1139.87775758417,8214.56846257437,11944.356864074,48560.4261,58783.6737,68154.984,657695.5956,283695.1209,2120471.9397,880903.1682,958429.4625,421708.9635,293918.3685,470269.3896,97972.7895,606579.3576,1173969.5994,975468.2085,1609309.5597,2621411.0721,3952137.1347,4887564.2901,3653959.0797,5379984.0495,1386101.9871,1398029.1093,5126106.7341,5895406.116,1432958.5386,261544.7511,86897.6046,57931.7364,222355.6353,94565.0403,220651.7607,1050438.6909,2016535.5891,5137181.919,115011.5355,241098.2559,1016361.1989,1760102.4618,5385947.6106,2168180.4285,3523612.6728,1297500.5079,725850.5796,310105.1772,754816.4478,1171413.7875,5517997.8921,235134.6948,1126261.1106,2092358.0088,1858927.1886,3441826.692,55111.5851854057,57367.3708409614,77907.4864875074,636741.098138351,264368.349005463,2080708.16264161,911783.149400046,925378.682118768,427125.797865225,275501.403066731,384532.348427527,106393.18073722,537299.627391038,1101812.7992431,880928.064556341,1546674.00885081,2282933.25738889,3780074.2503579,4978213.17192085,3678530.4892907,5508307.30450985,1464907.25474279,1418822.7792734,5159010.24220942,5875204.6141242,1420256.52122681,264566.4056258,97815.8373872189,52158.2217727353,211041.563246503,77503.6316031158,241662.850366835,1053906.75634908,2008062.10698674,5157263.59425399,114510.424485363,268214.061578852,948355.426578741,1880216.7931771,5319994.94059681,2149476.13847671,3375458.05754598,1355186.27222175,793770.587841122,298215.887381683,722051.949228301,1239547.40641101,5474742.07751449,203663.061716865,1127922.498096,2220137.6544213,1817392.46825951,3358639.94894441
"231",2020-08-20,71,1560,8519373,6214.90290895301,14429.4713715274,17797.4118048391,40892.9904,40892.9904,40892.9904,415745.4024,233430.8202,1967975.163,992506.9545,829786.9302,473677.1388,273471.8733,333959.4216,111603.7863,374852.412,1150967.2923,861308.6103,1812922.5744,2093209.9461,3768970.6152,5241118.2696,3759599.3049,5497551.3969,1453405.0338,1400584.9212,5058803.6874,5759948.0853,1509632.8956,249617.6289,99676.6641,19594.5579,189982.0179,177202.9584,177202.9584,907313.2245,1825701.6339,5432804.1621,153348.714,241950.1932,1087071.9948,1767769.8975,5270084.1378,2019943.3383,3360040.7112,1409956.2315,819563.6826,240246.3186,779522.6295,1209750.966,5420025.1026,132050.2815,990803.0799,2105137.0683,1870854.3108,3552578.541,51923.1815789362,54217.695108529,68872.9760812525,582575.661981084,260830.098816876,2065380.73725085,932550.479368609,902166.38557713,438437.867146109,275546.458368811,380861.256648915,105427.434511771,491323.012209789,1104722.12653633,875007.283669153,1623406.08114351,2239537.19660816,3774283.13459316,5010776.64791604,3712900.82480838,5489436.11566346,1470812.91390992,1421008.06554631,5139817.0622145,5798706.69072603,1474176.04898582,263637.2896959,98449.8203288255,44962.3073295259,205156.727978383,80585.3967653749,232870.042598957,1028164.87675077,1979005.7050578,5221013.44075374,117326.678518543,262363.796666122,965342.903052608,1861056.50267761,5317421.19600534,2093461.56546243,3369825.25297226,1375424.53813624,792305.93534932,272619.273443605,783435.438116699,1231767.01742707,5457969.18251538,176641.047618945,1083735.62097143,2194390.74842047,1828804.64299341,3440258.57498127
"232",2020-08-21,16,1630,8519373,1353.28021973663,15321.5221735426,18993.7362318194,118419.2847,98824.7268,148237.0902,512866.2546,236838.5694,1945824.7932,1035103.8195,885162.8547,463453.8912,236838.5694,453230.6436,128642.5323,434488.023,1131372.7344,1001026.3275,1691947.4778,2220148.6038,3826050.4143,5371464.6765,3951285.1974,5713091.5338,1618680.87,1198675.7811,4930161.1551,6008713.7769,1406548.4823,253877.3154,117567.3474,68154.984,214688.1996,73266.6078,210428.5131,1050438.6909,2100877.3818,5084361.8064,62191.4229,260692.8138,875791.5444,1981606.1598,5339091.0591,2139214.5603,3439270.8801,1504521.2718,800821.062,195093.6417,811044.3096,1338393.4983,5558890.8825,157608.4005,1135632.4209,2292563.2743,1630607.9922,3460569.3126,65009.5414505696,62955.2049154875,84292.1318740712,567124.12762283,258362.853984909,2049111.32433195,975029.7206378,905665.38277304,445887.442079713,272767.740086635,385208.794255694,111963.640188929,478936.864585938,1105836.56915503,922721.704076231,1659768.93304483,2223895.21365395,3776128.13077566,5056993.73274172,3788393.52004802,5546972.8309604,1520428.00287515,1382861.89237543,5089187.91239924,5909625.37853462,1442376.12897609,263762.801801004,104046.547239724,49799.8669805962,203718.940015655,80294.9346243989,228963.249090969,1028431.96044171,1991265.40948169,5203245.93028847,113778.331335928,260495.024924748,947872.429120882,1873082.1664953,5329660.86473606,2110720.8680369,3378889.29462293,1444260.87926033,784162.691566632,225965.10796192,808869.691853807,1254540.40130691,5481945.62352636,156850.009965944,1089489.94298066,2203361.57723955,1774835.04999704,3470832.20171091
"233",2020-08-22,14,1117,8519373,802.033906888857,16123.5560804315,18941.9860098744,70710.7959,61339.4856,105640.2252,588688.6743,325440.0486,1927082.1726,1001878.2648,835750.4913,421708.9635,307549.3653,378260.1612,158460.3378,457490.3301,1202935.4676,1131372.7344,1573528.1931,1992681.3447,3140240.8878,4574903.301,3497202.6165,5777838.7686,1623792.4938,1055550.3147,5143145.4801,5676458.2299,1496001.8988,253877.3154,122678.9712,43448.8023,227467.2591,126938.6577,175499.0838,1023176.6973,2017387.5264,5176371.0348,106492.1625,291362.5566,979727.895,1814626.449,5327163.9369,1994385.2193,3332778.7176,1373322.9276,813600.1215,315216.801,805080.7485,1119445.6122,5344202.6829,184870.3941,1237864.8969,2318973.3306,1542858.4503,3419676.3222,67002.7124236187,63187.6641428926,89487.798123444,571505.35477335,264792.632501166,2031942.06548047,989106.628652324,875893.382247619,441243.05896329,275488.114259261,384459.259518061,136485.844784921,474903.059465449,1112692.57641163,1046680.96575385,1644613.27316918,2174553.14588351,3697716.33238706,5006469.88158636,3735003.05044321,5611751.15472027,1562957.80501176,1315002.97479262,5099053.0772151,5776201.62444004,1477844.13074456,263559.364418254,110482.449455955,48384.4350802709,204405.153268489,81739.1867397883,220153.31010862,1024513.80696293,1990677.29396812,5205550.82862245,113434.183890611,264439.938672002,948535.878292929,1861574.45129395,5336590.84168107,2061290.32285368,3368960.98675504,1412628.2167048,789545.275208901,257787.979315119,823819.803056801,1224879.11254559,5441928.42631694,173952.666032866,1124353.21828766,2218430.26318683,1702717.37229039,3477451.37170754
"234",2020-08-23,10,1364,8519373,619.659231230209,15584.3781214754,18288.74093291,96268.9149,86897.6046,106492.1625,540980.1855,280287.3717,1958603.8527,1004434.0767,879199.2936,425116.7127,260692.8138,483900.3864,106492.1625,444711.2706,1072589.0607,937131.03,1691947.4778,1766066.0229,3583248.2838,4540825.809,3371115.8961,5873255.7462,1500261.5853,1344357.0594,5253897.3291,5656863.672,1565860.7574,240246.3186,134606.0934,47708.4888,230875.0083,96268.9149,212984.325,959281.3998,2238891.2244,5011095.1986,84341.7927,275175.7479,1036807.6941,1989273.5955,5132922.2325,2065096.0152,3217767.1821,1431254.664,912424.8483,297326.1177,748852.8867,1248940.0818,5368908.8646,164423.8989,1109222.3646,2164772.6793,1962011.6019,3284218.2915,76801.6642508205,69456.8454537722,95162.0713409747,564191.6340303,266480.566758893,2020040.06711503,999522.295082926,877091.978750373,438007.033456473,274580.947959111,390528.685884911,123072.076391754,468394.483461151,1108826.8674169,1001120.69814083,1670680.57291424,2098703.54661478,3677070.57042794,4956771.88665108,3651830.40011117,5697226.10662249,1560499.74752267,1316614.63575974,5135351.31298271,5683267.72458047,1543686.34092843,259416.469657069,119733.862586831,48156.656108951,205687.973968876,82172.2126245107,217879.278185453,1010652.93081633,2018601.49806543,5170525.20300296,111733.759530912,265346.292285791,961551.983231669,1875049.27742051,5296747.14692446,2057090.60301152,3339815.5622475,1423613.78214215,850534.371367392,263015.535490338,808653.306334879,1228234.60363403,5390034.04937928,171697.370966685,1118409.6103201,2204056.44256773,1762926.54217494,3437364.14844125
