"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"197",2020-07-18,0,8,5517919,0,0,0,57386.3576,40832.6006,65663.2361,709052.5915,278103.1176,1563778.2446,1455075.2403,1175316.747,393427.6247,155605.3158,261549.3606,98218.9582,204714.7949,1103583.8,334937.6833,422120.8035,1622819.9779,915422.7621,4178168.2668,2508997.7693,3524294.8653,1066613.7427,894454.6699,3388002.266,81113.4093,105392.2529,130222.8884,170503.6971,4558904.6778,227338.2628,25934.2193,104288.6691,417706.4683,748229.8164,4221208.035,25934.2193,172710.8647,345421.7294,846448.7746,4127403.412,446951.439,2283314.8822,1714969.2252,666564.6152,48557.6872,137947.975,634008.8931,4339843.2935,180435.9513,208577.3382,982189.582,1381686.9176,2946016.9541,51905.5407976766,47427.0619818769,59911.0815932497,641874.484185727,237014.52031036,1715949.88853662,1408287.37697195,1170621.09600486,416864.964659365,162128.528334725,248445.150781431,118831.909969258,251093.251450435,973873.922367714,377476.704348419,462185.194261957,1206024.20652473,963557.951283689,4282130.14742163,2490315.50715938,3502834.19358628,907391.334100473,917720.358900613,3344021.6989024,68234.3840093919,95785.5691998472,125667.180834882,177061.210841574,4489325.04487621,312194.714463679,33548.0210546022,99974.6715185685,331529.451690246,744008.3172786,4283924.23033815,37907.6301211966,152605.976511213,334718.506074515,846739.948516022,4129548.56847259,434187.096759276,2216794.5378634,1817130.46933187,632832.331532225,35258.8381093604,143478.52566427,631477.787085133,4364726.7915683,217483.5429254,248565.361301388,909255.517912772,1363072.86965298,2983530.05489085
"198",2020-07-19,0,17,5517919,0,0,0,114220.9233,78354.4498,128567.5127,686429.1236,207473.7544,1732626.566,1277950.0404,972257.3278,371907.7406,164433.9862,207473.7544,78354.4498,214647.0491,899420.797,345973.5213,549032.9405,1030195.4773,698016.7535,3975660.6395,2336286.9046,3695902.1462,1078753.1645,684221.956,3517673.3625,121394.218,64007.8604,99874.3339,185402.0784,4491586.066,299623.0017,38073.6411,68422.1956,327212.5967,631801.7255,4452408.8411,22623.4679,166089.3619,317280.3425,701879.2968,4310046.5309,427638.7225,2452163.2036,1518531.3088,727261.7242,0,135189.0155,570552.8246,4477239.4766,178780.5756,174366.2404,871831.202,1440176.859,3032096.4905,105604.957550732,64544.2589689766,79597.4374751079,657458.678277512,222574.329557432,1718056.52471974,1381966.14064106,1110383.86041055,405740.539840588,162137.202577159,241827.923263922,114888.506348771,246304.142050813,961442.755225138,376178.292014529,478369.976614848,1184930.69831617,914068.619489014,4246654.00426191,2437686.62729183,3578585.98799017,976163.30294042,765136.152884851,3405265.40840506,80489.3978723032,90560.329172134,119235.245799259,177842.977002901,4486747.72860574,313444.634073627,34101.4479117637,95282.2534226308,329697.465492904,717804.606806849,4313501.56920041,37172.6710517355,155950.876968492,323258.442660934,827593.006220097,4163617.69276227,435003.96377921,2287777.33951535,1743944.92307323,664500.416556765,33782.3411159015,137569.116875729,623701.405402687,4376095.93138896,192709.115222418,170048.976859691,899262.54817815,1438919.59687129,3005052.39264767
"199",2020-07-20,0,20,5517919,0,0,0,45798.7277,45798.7277,58489.9414,578277.9112,208025.5463,1822016.8538,1312712.9301,1078753.1645,429294.0982,175469.8242,318935.7182,123601.3856,227890.0547,924251.4325,386254.33,506544.9642,1306643.2192,912112.0107,4025873.7024,2342908.4074,3700868.2733,930872.9353,870727.6182,3508844.6921,65111.4442,123601.3856,123601.3856,208025.5463,4393367.1078,292449.707,41936.1844,91597.4554,443088.8957,710156.1753,4231692.0811,55730.9819,145673.0616,354250.3998,848104.1503,4114160.4064,474541.034,2359462.1644,1546672.6957,675945.0775,45246.9358,123601.3856,591520.9168,4334877.1664,195334.3326,238925.8927,982741.3739,1446246.5699,2850005.1635,70678.6601830514,59479.8862079542,73776.5384536347,636783.103912945,220572.505319232,1750248.59531892,1366771.4359938,1097429.56208195,414108.13829903,165407.890338939,254702.334595402,116132.254681586,243524.448754518,957396.325800037,381743.109323305,487548.901994343,1237009.86268006,910689.30235433,4217536.39366119,2399399.02601944,3640047.82029705,975143.53517722,818680.507107074,3452572.81996277,77293.6663264481,95650.1448616121,120035.227986409,180500.70165472,4449413.78310372,312864.923062758,34989.5586459253,94919.6095265681,353481.445128836,714047.9992745,4296785.78041228,37711.3232427179,155112.322943806,343599.338270156,829386.885638875,4155234.05667294,443690.522311378,2318136.21405851,1674247.53106013,669130.628687679,34151.9839826867,127490.816167448,620626.152778657,4366850.61692967,180517.437872654,226085.797635683,907211.317381743,1391368.21226334,2964409.60939676
"200",2020-07-21,0,2,5517919,0,0,0,13243.0056,6621.5028,13243.0056,677048.6613,212439.8815,1701726.2196,1223322.6423,1158211.1981,419361.844,113117.3395,279206.7014,113117.3395,226234.679,869624.0344,400600.9194,542411.4377,689739.875,973360.9116,4268662.1384,2361669.332,3603201.107,715674.0943,611385.4252,3332823.076,92701.0392,72836.5308,119187.0504,125808.5532,4569388.7239,258790.4011,28141.3869,42487.9763,375770.2839,765887.1572,4305080.4038,56282.7738,126912.137,295760.4584,683670.1641,4355293.4667,470678.4907,2506790.6017,1598541.1343,563931.3218,33107.514,152294.5644,537445.3106,4450201.6735,166089.3619,275344.1581,989362.8767,1356304.4902,2896907.475,54934.1712188204,44427.141207942,62421.6426328412,648785.369317896,219791.629496312,1735639.50598918,1322758.44736046,1114506.57104611,417533.051829978,150510.054363427,259608.266376225,116225.482842003,240572.82132703,945572.38418765,388905.956783156,503868.756925998,1143961.77391728,919068.698586487,4222275.32148131,2378785.35874338,3650651.6819394,916352.906665125,666955.647222136,3428375.77875893,81574.1328768809,92014.4776291143,119626.979155314,176085.236285147,4486694.94268789,303461.678677945,34535.0688190647,70436.539305898,359027.784214452,724738.597777983,4295959.38161796,38290.0733308681,150753.427821325,315193.861452841,805306.810812415,4201503.13201986,450803.159491433,2416979.39505793,1632578.76593044,631319.907304476,34038.68990501,140190.301781103,611480.76773382,4373387.28365433,165118.085074195,237486.609011092,915287.186349725,1389162.8764786,2945612.64113334
"201",2020-07-22,0,11,5517919,0,0,0,57938.1495,51316.6467,83872.3688,546825.7729,167192.9457,1888783.6737,1124000.1003,1191870.504,307899.8802,160571.4429,224579.3033,121946.0099,218509.5924,904938.716,444192.4795,545170.3972,985500.3334,964532.2412,4384538.4374,2456577.5388,3443733.2479,776922.9952,828239.6419,3479599.7214,64007.8604,57386.3576,140706.9345,147328.4373,4571595.8915,294105.0827,47454.1034,75043.6984,326660.8048,686980.9155,4381779.4779,47454.1034,108151.2124,324453.6372,769749.7005,4268662.1384,345421.7294,2564176.9593,1617853.8508,613592.5928,25382.4274,96011.7906,594831.6682,4501518.3202,217957.8005,155605.3158,933080.1029,1514668.7655,2914564.8158,57082.5530504033,47120.4842774056,66609.5412641132,621344.161146836,212785.508157273,1772017.21937406,1248741.9550861,1135037.9940187,388033.521415581,151367.209329795,255703.747987803,117179.109687421,236484.164030589,941465.199651651,402476.670198529,519259.224497102,1132295.27287921,925335.09262887,4240104.91278864,2402196.60826065,3602785.73907712,883982.737657982,746114.698590529,3455844.9603438,77803.5382098371,86517.160952215,124895.881671682,173548.534578728,4521643.84784874,302386.275668404,35892.931734283,68660.0192828072,350890.998276262,714947.271305043,4310376.94837638,39119.8097032442,142924.584137593,318568.017809609,795027.340374157,4223572.68934566,435096.35653432,2520522.59847862,1610344.08655583,621272.001001195,33634.6041712707,114370.460397029,610475.631579298,4385823.62763155,173378.435694001,213584.673213568,914764.054167163,1419290.80267819,2935868.69012128
"202",2020-07-23,0,11,5517919,0,0,0,22071.676,22071.676,29244.9707,586002.9978,198093.2921,1706692.3467,1040679.5234,1238221.0236,403359.8789,102633.2934,234511.5575,66215.028,176021.6161,929217.5596,411084.9655,570552.8246,1003157.6742,858588.1964,4223966.9945,2378774.8809,3337789.2031,792373.1684,800098.255,3287024.3483,65663.2361,102633.2934,109806.5881,175469.8242,4456823.1763,358664.735,23175.2598,93252.8311,287483.5799,668219.9909,4445235.5464,46350.5196,107599.4205,291897.9151,806719.7578,4265351.387,417154.6764,2575764.5892,1624475.3536,556206.2352,36418.2654,131878.2641,504889.5885,4515313.1177,271481.6148,170503.6971,752644.1516,1536740.4415,3057478.9179,48977.7890101355,24607.7137973227,61787.6221878596,609571.396724173,208924.769080855,1759117.8728083,1157172.11074337,1159067.18406108,391485.626364837,136878.268645118,253638.428513213,112845.361162639,224278.69140322,941424.181077029,408882.467623879,539267.67797336,1125554.8419006,911795.986736229,4237104.79476834,2389893.88930176,3519153.75636693,845746.716948922,784258.800263401,3415689.93850483,74951.7100272527,88449.7911609726,121427.373264934,173620.429477929,4501788.20407178,316225.41745117,34915.2953787199,84776.7654963743,338760.285572899,702051.252324526,4339736.62018938,39798.0476199195,135230.583926583,300194.922608446,794846.235130426,4240230.13873037,433096.701228492,2585642.4105825,1598572.58340033,594843.907386912,33662.2614771126,120114.569065121,600030.061710108,4412460.45715402,216695.645905305,194990.779777001,889856.545967973,1461463.30075466,2967679.74549336
"203",2020-07-24,0,10,5517919,0,0,0,46350.5196,54075.6062,69525.7794,801753.6307,277551.3257,1952239.7422,1291193.046,1151037.9034,492750.1667,162226.8186,254376.0659,154501.732,246650.9793,969498.3683,522546.9293,541859.6458,1024677.5583,892247.5023,4384538.4374,2459336.4983,3605408.2746,730020.6837,839827.2718,3390209.4336,45798.7277,84424.1607,107047.6286,176021.6161,4691334.7338,206370.1706,64559.6523,104840.461,331075.14,791821.3765,4225070.5783,112013.7557,136292.5993,320591.0939,794028.5441,4154441.2151,551240.1081,2433954.0709,1530670.7306,696361.3778,91597.4554,168296.5295,543515.0215,4446339.1302,408877.7979,345421.7294,995984.3795,1413690.8478,2762822.0433,47709.9086201844,41086.0388866829,63608.6085930324,659386.252371745,219550.705711076,1829634.25491321,1190293.1790978,1158818.67346743,418234.443293534,140434.555202563,254581.648178645,116750.637868741,227325.005078951,946857.500295308,434262.085247037,545696.516745136,1054787.48461605,905884.52537164,4252044.98535817,2411690.15198748,3546723.25747319,788722.332721143,838148.317361862,3412273.12036222,67689.7585814996,87480.6080873776,117876.001262785,173736.240946777,4584165.91645607,293837.852941107,37886.5841140473,87804.7878130937,337022.946454219,720704.394137619,4316065.13049585,52329.0015072956,134684.521187984,309130.454581289,792035.161869335,4225820.06639534,454675.445478691,2530880.77707246,1560239.57132601,621563.032755953,60619.62988423,137734.627525874,572705.578054339,4424389.14112409,384571.48220465,230860.754972064,899410.437402038,1450131.68682359,2917194.56120675
"204",2020-07-25,1,8,5517919,0,0,0,20968.0922,20968.0922,34762.8897,572208.2003,236718.7251,1871678.1248,1252015.8211,1039575.9396,481162.5368,146776.6454,161123.2348,104840.461,202507.6273,816100.2201,341559.1861,501027.0452,1165936.2847,839275.4799,4387297.3969,2444438.117,3495601.6865,944667.7328,829343.2257,3283713.5969,62352.4847,41936.1844,131878.2641,215198.841,4496552.1931,340455.6023,14898.3813,95459.9987,285828.2042,776922.9952,4345361.2125,36418.2654,123601.3856,312866.0073,858036.4045,4187548.7291,361423.6945,2578523.5487,1612335.9318,646148.3149,34762.8897,104288.6691,729468.8918,4350327.3396,264860.112,212991.6734,887833.1671,1482113.0434,2934981.1161,24242.8730543915,29207.8679135454,58046.3274791475,640530.602278539,222415.854248269,1860229.183613,1196814.69529314,1134282.53179088,435945.729312314,139731.022076122,238282.11913733,116047.039548613,221400.091213495,931781.942218448,423933.234072135,540982.875058394,1142923.0354626,890804.228084186,4265458.73874245,2423488.19360317,3527066.11614234,843749.16118155,856364.743731648,3371098.78929845,65412.1640769664,79002.2345344465,120972.64743674,177180.365258527,4562440.74238829,304655.792567512,35876.4726600463,88835.0807902087,299878.424429363,733573.475687108,4321958.77574478,48461.2969103142,131650.944265871,310716.800539895,801256.221387694,4222647.69426795,441128.174686555,2555675.29575469,1562201.63663466,627924.078368802,35741.2193074355,125366.483578869,608143.454997905,4400279.6808716,316276.305342344,227496.200971943,894540.126420945,1463289.95258023,2918718.87910433
"205",2020-07-26,0,8,5517919,0,0,0,48005.8953,48005.8953,48005.8953,817755.5958,206370.1706,1688483.214,1188559.7526,1011434.5527,378529.2434,130774.6803,212991.6734,116979.8828,220164.9681,967842.9926,407222.4222,503786.0047,843138.0232,676496.8694,4175409.3073,2238619.7383,3492290.9351,1085374.6673,631801.7255,3341651.7464,54627.3981,75595.4903,102633.2934,164433.9862,4530763.2909,370252.3649,29244.9707,152294.5644,268170.8634,761472.822,4307287.5714,57386.3576,186505.6622,294105.0827,846448.7746,4132921.331,548481.1486,2426780.7762,1672481.2489,582692.2464,41384.3925,116428.0909,630698.1417,4455719.5925,295208.6665,237270.517,949633.8599,1395481.7151,2934981.1161,37215.0560910437,43392.942711019,55759.1932316423,689003.320239635,220760.938191645,1795848.22720924,1183154.39626936,1105837.91909271,425123.849718802,135380.840798655,231302.911474824,116476.474470383,219671.027401492,937168.54053662,426612.105645435,539187.027439218,998389.329650828,841834.282832238,4256118.05195439,2353947.66408542,3509658.10110808,912348.896105961,721710.024229907,3355456.27538676,61804.2515406689,77317.0116749712,116520.261295925,176177.586165442,4560042.70701973,319553.692561228,35479.3359680018,99424.1683064991,276295.475864867,741544.165465634,4319288.40455517,50251.2863721595,141534.499886934,300160.418871862,806431.004709297,4208952.24391412,460925.453605242,2442035.97872382,1583219.91274589,611210.638126254,35917.2130734211,119385.154519883,611241.95051212,4413812.98808987,323740.57755337,227380.153413517,897714.599845157,1448515.45270987,2919940.94119372
"206",2020-07-27,0,5,5517919,0,0,0,31452.1383,31452.1383,50764.8548,669875.3666,221268.5519,1738696.2769,1437969.6914,1109653.5109,373011.3244,132981.8479,208577.3382,107599.4205,195886.1245,1017504.2636,443088.8957,542963.2296,1298366.3407,873486.5777,4130714.1634,2329665.4018,3431042.0342,884522.4157,819410.9715,3233500.534,50213.0629,100977.9177,107047.6286,208025.5463,4636155.5438,214095.2572,26486.0112,78906.2417,243892.0198,796787.5036,4372399.0156,33107.514,85527.7445,328867.9724,789062.417,4281353.3521,384047.1624,2550933.9537,1631648.6483,623524.847,56834.5657,132430.056,610833.6333,4459582.1358,220716.76,191471.7893,865761.4911,1592471.4234,2868214.2962,35575.2221281345,37856.5417833881,54432.3109729408,688064.129544859,221306.928735534,1787631.41953974,1242950.15055877,1104055.70139664,414122.957097588,132557.72199417,222827.62077079,116063.521018238,213720.89595828,948283.439868874,434614.135857168,545394.182302178,1145383.50366172,842370.139843061,4242722.83754963,2334106.50078315,3474295.0746738,910367.770777299,776798.358774675,3303918.7064072,57916.7999742501,80850.6424711015,113788.202529851,178741.227987976,4598390.51324213,300043.633741476,34904.2673951076,96550.3132857282,251409.034637115,758372.853239044,4330543.87957898,47304.2813693035,131134.80318539,316987.281110634,802374.550109763,4226386.50314692,450458.600922298,2500302.64643988,1587559.0723548,612954.839913264,36701.0050332305,124997.481404999,612082.931570376,4426260.08779235,233295.226197569,222121.804548404,890799.687165535,1488606.62077699,2905185.31114987
"207",2020-07-28,0,5,5517919,0,0,0,41936.1844,48005.8953,48005.8953,739952.9379,228993.6385,1831397.3161,1334232.8142,1218908.3071,391220.4571,138499.7669,336593.059,96011.7906,252720.6902,973912.7035,397290.168,528616.6402,1248153.2778,937494.4381,4193618.44,2319733.1476,3446492.2074,805064.3821,801753.6307,3266608.048,77802.6579,83872.3688,161675.0267,155605.3158,4493241.4417,305692.7126,25382.4274,120842.4261,337144.8509,763679.9896,4270317.5141,44143.352,139051.5588,297415.8341,1018607.8474,4018148.6158,526961.2645,2450507.8279,1617853.8508,539100.6863,65663.2361,185953.8703,670978.9504,4247694.0462,319487.5101,274240.5743,963428.6574,1511909.806,2768339.9623,37074.1418494413,39382.1323126403,52769.2141064505,711721.117287611,222797.719318592,1797191.27132298,1266798.16939713,1126013.67251565,408592.041066074,131906.900229207,247148.808013482,114737.091291465,218914.463727298,953303.916149498,433986.996799159,547904.926677772,1175941.19452029,855638.661921935,4236549.19290619,2316895.05951445,3453294.64832329,887458.274088108,797609.529355424,3276887.61937311,60864.6821640496,80674.5008739131,124818.795415765,177019.266913594,4567914.61209918,301556.421425928,34327.2898373718,101227.03399755,289169.169552246,763536.178754938,4319067.6141643,46891.7128242705,131735.353544633,306441.905961119,830425.785327556,4190714.74098583,465261.175187418,2531737.14827433,1587836.43316599,585803.98561211,48658.0904379058,165842.967840847,619069.545976689,4388091.47306436,310685.870315716,226472.219717249,895722.976137794,1500654.10511634,2869052.627393
"208",2020-07-29,0,6,5517919,0,0,0,36970.0573,36970.0573,55730.9819,682014.7884,148983.813,1734281.9417,1172005.9956,1178075.7065,402808.087,167744.7376,279206.7014,112013.7557,267067.2796,806167.9659,437019.1848,498268.0857,1131725.1869,925906.8082,4287423.063,2272279.0442,3352687.5844,680359.4127,756506.6949,3392416.6012,74491.9065,86631.3283,123601.3856,228993.6385,4576562.0186,185953.8703,33107.514,112013.7557,315624.9668,782440.9142,4274731.8493,39177.2249,150087.3968,320039.302,822721.7229,4185893.3534,433708.4334,2576316.3811,1567088.996,520339.7617,86631.3283,136292.5993,668771.7828,4285767.6873,328867.9724,283621.0366,936390.8543,1496459.6328,2801999.2682,36653.5635871188,38541.0870482201,53030.1600074101,708028.20247103,208866.985294649,1787688.739764,1239541.92405824,1135553.0154462,406540.442191148,139822.488673047,252410.82693384,114793.421215739,225016.057287168,937462.98903102,439506.169720871,544786.356552773,1180031.79448641,864104.866333165,4240368.60955883,2287552.850851,3405910.15911664,829874.507898774,774539.282854449,3302983.89958422,62995.4508547309,81012.9763277625,125095.241555097,181221.017927039,4575541.35641311,278002.454301601,34353.9220404121,104006.114901518,314172.687298053,772726.961404323,4310326.07503659,45940.3498212957,134232.544241251,314509.780278013,829717.388341058,4190685.51063166,462528.247956392,2557132.18623741,1575934.73005892,558244.682142283,66556.7284555025,152492.755098225,625514.565091051,4372213.02592144,327820.128897569,231562.181233134,897245.59737432,1506081.45017795,2846475.43624219
"209",2020-07-30,0,10,5517919,0,0,0,44695.1439,50764.8548,70077.5713,702431.0887,215198.841,1822568.6457,1203458.1339,1138898.4816,398945.5437,132981.8479,247202.7712,101529.7096,259342.193,880659.8724,469023.115,561724.1542,1522393.8521,887833.1671,4554490.3426,2605561.3518,3703075.4409,874590.1615,928665.7677,3452010.1264,75595.4903,75595.4903,240029.4765,252720.6902,4191963.0643,328316.1805,20968.0922,89942.0797,415499.3007,720088.4295,4271972.8898,61248.9009,149535.6049,468471.3231,719536.6376,4119678.3254,524202.305,2474786.6715,1401551.426,631249.9336,31452.1383,139051.5588,688084.4993,4242727.9191,316728.5506,231752.598,1009227.3851,1425278.4777,2851108.7473,38159.6146116563,41858.0336680762,56250.4765883467,710890.460536782,214615.611480892,1795141.86819282,1227501.12083931,1136156.28751957,403795.746991639,137436.7644916,252318.545096178,114026.840545576,228918.888734441,931566.089448155,449479.685002581,552375.457144386,1257918.91824342,864765.340851982,4270372.67002509,2410185.5968545,3489956.49543791,838231.044941206,888270.347784434,3343477.44907216,65354.143599674,79576.8150635508,218877.454706666,192682.295617039,4317904.37544564,287211.814040472,32780.9328196759,102249.296718467,321777.038912267,762487.759299071,4302163.08465982,47863.4501748624,136349.900058581,428367.126695885,815536.303002176,4177905.39376896,475502.230173356,2527434.61644059,1523220.00771867,575099.51722478,53219.5077165358,147701.335834758,633741.374919246,4261056.99030197,329189.881221076,230678.412795184,920905.742165227,1493677.61402836,2840324.00426729
"210",2020-07-31,0,9,5517919,0,0,0,36970.0573,22071.676,44143.352,514270.0508,227890.0547,1658134.6595,1205113.5096,976119.8711,316176.7587,183746.7027,286379.9961,95459.9987,176573.408,881763.4562,383495.3705,477851.7854,603660.3386,1077649.5807,4463996.471,2326906.4423,3354342.9601,712363.3429,803409.0064,3290886.8916,66215.028,124704.9694,66215.028,249409.9388,4468410.8062,271481.6148,46902.3115,117531.6747,328867.9724,665461.0314,4359707.8019,46902.3115,171055.489,318383.9263,831550.3933,4150026.8799,484473.2882,2502376.2665,1555501.3661,609178.2576,36418.2654,146776.6454,689739.875,4307287.5714,220164.9681,242236.6441,859691.7802,1492597.0895,2922841.6943,37129.3078855545,36086.8485944881,53775.0409318303,673647.451006842,216183.535506232,1771493.10111235,1218673.33927541,1105782.65260738,380264.869626195,151616.633306724,257848.145813505,112756.540753847,221078.032568197,924426.259416785,443459.329010457,526495.206800988,1146309.7469448,901310.394441777,4289888.84288942,2382533.93896691,3442617.75736368,799599.681499266,850494.160430743,3324981.42081848,65266.5039605881,86080.8224288698,135746.30426362,205955.634075835,4412436.43438634,283422.129615355,34513.5397741395,105705.276253313,321658.785065986,741222.163569484,4311787.87944635,47825.2960571796,142168.814291826,372065.877824778,817023.896191518,4171887.60696991,480181.338599484,2512760.95531803,1519934.20934097,583348.107623449,48301.7533835555,148433.717112076,641751.101914478,4256280.65649552,278150.891530406,230982.655312455,902720.441074716,1498422.9769209,2851755.1857654
"211",2020-08-01,0,9,5517919,0,0,0,25934.2193,25934.2193,34211.0978,642837.5635,188712.8298,1733730.1498,1368995.7039,1216701.1395,411084.9655,197541.5002,257686.8173,137396.1831,283069.2447,976671.663,515925.4265,524754.0969,1287330.5027,1036265.1882,4349775.5477,2516722.8559,3518776.9463,1091444.3782,784648.0818,3265504.4642,76699.0741,93804.623,110910.1719,213543.4653,4612428.4921,188161.0379,27037.8031,134637.2236,394531.2085,726709.9323,4235002.8325,44695.1439,169400.1133,294656.8746,928665.7677,4080501.1005,615247.9685,2502928.0584,1494804.2571,598142.4196,34211.0978,179332.3675,632353.5174,4398885.0268,274240.5743,296312.2503,1006468.4256,1375065.4148,2840072.9093,33571.1381516918,32436.1970773183,49764.7326448735,668091.210712637,213250.369571905,1763836.47998006,1267213.73509247,1124415.91259215,385131.533503278,170516.721538656,258788.90592448,114861.473169162,228534.183277329,932289.9570704,460491.902256626,527655.309486661,1181437.27653809,932681.897588472,4297425.31126577,2446200.6270503,3459138.65377404,869788.895043174,811245.709087792,3302692.63574915,67843.180169431,87242.2898538345,130933.833548344,208894.203166532,4495893.59030331,263831.808898169,33854.9780097826,112472.889756602,327774.1617756,737754.700903823,4296607.64722948,47541.8432148912,147694.835307273,320525.171948271,831055.508348581,4150921.15388471,510262.194942521,2500548.73204106,1503173.4083279,586872.231355159,43673.8678201459,168050.975650613,642622.95082215,4346984.14590106,269235.424782068,243017.395337231,924961.350726725,1476089.95719627,2843471.27712234
"212",2020-08-02,0,11,5517919,0,0,0,78354.4498,59041.7333,91597.4554,594279.8763,254376.0659,1737592.6931,1341957.9008,1198492.0068,510407.5075,215198.841,345973.5213,110910.1719,215750.6329,1025229.3502,456883.6932,552895.4838,997087.9633,596487.0439,4171546.764,2332976.1532,3716318.4465,1369547.4958,803409.0064,3513259.0273,84424.1607,136292.5993,130222.8884,136292.5993,4439165.8355,318383.9263,20968.0922,139051.5588,312866.0073,869624.0344,4174857.5154,55179.19,158364.2753,357561.1512,866865.0749,4079949.3086,500475.2533,2489133.2609,1514116.9736,643389.3554,32555.7221,182091.327,591520.9168,4360811.3857,313969.5911,242236.6441,948530.2761,1398792.4665,2928359.6133,63311.8652535078,45195.876996084,57300.1469523515,650972.313610339,217791.085237068,1757784.55640271,1301049.6208937,1137262.00929532,414347.423920576,193367.827897672,288263.19318409,114802.898509538,226307.808663722,944248.900292276,465328.733999483,548428.849712087,1151975.83060544,868026.506180892,4285781.88839958,2411689.29393259,3544618.46613078,1251479.15143394,797290.934275073,3363544.39512346,72327.3751672312,111860.21822661,131378.903867847,195684.993987696,4487281.3761381,272357.10515537,32208.066915164,120314.369777936,325763.67378933,769109.935919943,4269996.43263765,48498.757996086,150759.720715535,323741.561599596,836239.353874973,4129826.22950041,513043.238772703,2486180.65016691,1495485.22499965,607664.853453325,40439.5977667227,180584.413223743,638941.44086759,4345182.31362077,281363.865705085,241970.527811578,929701.789014582,1446954.10035798,2855139.60142446
