"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESMC","ESMU",1493898,0.0181818181818182,0.0775,0,0,0.00909090909090909,0.0275,0,0,220,2,1493898,0,0,0,0,0,0,0,0,0,0,0.0181818181818182,0.0775,0,0,0.00909090909090909,0.0275,0,0,220,220,0.0181818181818182,0.0775,0,0,0.00909090909090909,0.0275,0,0
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESMD","ESM",6663394,0.161290322580645,0.151988936988937,0.0424200278164117,0.0270376175548589,0.0188172043010753,0.0176782106782107,0.0127688172043011,0.0155606060606061,1488,30,6663394,0,0,0,0,0,0,0,0,0,0,0.161290322580645,0.151988936988937,0.0424200278164117,0.0270376175548589,0.0188172043010753,0.0176782106782107,0.0127688172043011,0.0155606060606061,1488,1488,0.161290322580645,0.151988936988937,0.0424200278164117,0.0270376175548589,0.0188172043010753,0.0176782106782107,0.0127688172043011,0.0155606060606061
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0,0,0
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0.0857142857142857,0.135,0,0,0,0,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456,0.00390459406308707,0.0036442877922146,0.010294648012215,0.010294648012215
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.0857142857142857,0.135,0,0,0,0,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456,0.00390459406308707,0.0036442877922146,0.010294648012215,0.010294648012215
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESPV","ESBI",1152651,0.0862422997946612,0.107948700904225,0.0205338809034908,0.0142857142857143,0.00952380952380952,0.00888888888888889,0,0,487,7,2207776,0.0857142857142857,0.135,0,0,0,0,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456,0.00390459406308707,0.0036442877922146,0.010294648012215,0.010294648012215
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESRI","ESLO",316798,0.0714285714285714,0.065,0.0142857142857143,0.025,0,0,0.0142857142857143,0.025,70,2,316798,0,0,0,0,0,0,0,0,0,0,0.0714285714285714,0.065,0.0142857142857143,0.025,0,0,0.0142857142857143,0.025,70,70,0.0714285714285714,0.065,0.0142857142857143,0.025,0,0,0.0142857142857143,0.025
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESVC","ESA",1858683,0.025,0.0333333333333333,0.025,0.0333333333333333,0,0,0.025,0.0333333333333333,80,2,5003769,0.00869565217391304,0.00869565217391304,0,0,NA,NA,0,0,115,1,0.0192638275333912,0.027046439641237,0.00928641490044804,0.0123818865339307,0,0,0.00928641490044804,0.0123818865339307,1687,1687,0.018589387929429,0.0258753294532557,0.00869377465985341,0.0115916995464712,NA,NA,0.00869377465985341,0.0115916995464712
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.00869565217391304,0.00869565217391304,0,0,NA,NA,0,0,115,1,0.0192638275333912,0.027046439641237,0.00928641490044804,0.0123818865339307,0,0,0.00928641490044804,0.0123818865339307,1687,1687,0.018589387929429,0.0258753294532557,0.00869377465985341,0.0115916995464712,NA,NA,0.00869377465985341,0.0115916995464712
"ES",2020-09-20,47026208,0.0663129973474801,0,0.0036101083032491,0,377,6,0.0561565445063248,320,0.00926143885068993,0.0045680402116196,0.00611062615133435,320,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,"ESVC","ESV",2565124,0.00925212027756361,0.0110208631947762,0,0,0,0,0,0,1297,13,5003769,0.00869565217391304,0.00869565217391304,0,0,NA,NA,0,0,115,1,0.0192638275333912,0.027046439641237,0.00928641490044804,0.0123818865339307,0,0,0.00928641490044804,0.0123818865339307,1687,1687,0.018589387929429,0.0258753294532557,0.00869377465985341,0.0115916995464712,NA,NA,0.00869377465985341,0.0115916995464712
