"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,60,1,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,NA,NA,0.00200400801603206,0.00521567398119122,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0,0,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648,NA,NA,0.00208336829483623,0.00506028272327303
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESIB","ESPM",1149460,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744,2037,30,1149460,0,0,0,0,0,0,0,0,0,0,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744,2037,2037,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESMC","ESMU",1493898,0.0154696132596685,0.0187261904761905,0,0,0,0,0,0,1810,30,1493898,0,0,0,0,0,0,0,0,0,0,0.0154696132596685,0.0187261904761905,0,0,0,0,0,0,1810,1810,0.0154696132596685,0.0187261904761905,0,0,0,0,0,0
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESMD","ESM",6663394,0.0986301369863014,0.112883838383838,0.00223048327137546,0.00178571428571429,0,0,0.00557620817843866,0.00616496598639456,2920,30,6663394,0,0,0,0,0,0,0,0,0,0,0.0986301369863014,0.112883838383838,0.00223048327137546,0.00178571428571429,0,0,0.00557620817843866,0.00616496598639456,2920,2920,0.0986301369863014,0.112883838383838,0.00223048327137546,0.00178571428571429,0,0,0.00557620817843866,0.00616496598639456
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0,0,0.0023696682464455,0.005
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,0,0,0,0,90,2,2207776,0.0547858942065491,0.0437606516290727,0.00219619326500732,0.00243055555555556,NA,NA,0.00292825768667643,0.00226686507936508,1588,30,0.0445166183729788,0.0598488105979351,0,0,0,0,0.00135606995514885,0.00104417386546461,505,505,0.0523081186231984,0.047642410004264,0.00166629474669452,0.00184410999628391,NA,NA,0.00254891950969533,0.00197185358246124
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,0,0,0,0,30,1,2207776,0.0547858942065491,0.0437606516290727,0.00219619326500732,0.00243055555555556,NA,NA,0.00292825768667643,0.00226686507936508,1588,30,0.0445166183729788,0.0598488105979351,0,0,0,0,0.00135606995514885,0.00104417386546461,505,505,0.0523081186231984,0.047642410004264,0.00166629474669452,0.00184410999628391,NA,NA,0.00254891950969533,0.00197185358246124
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESPV","ESBI",1152651,0.0233766233766234,0.051,0,0,0,0,0.0025974025974026,0.002,385,5,2207776,0.0547858942065491,0.0437606516290727,0.00219619326500732,0.00243055555555556,NA,NA,0.00292825768667643,0.00226686507936508,1588,30,0.0445166183729788,0.0598488105979351,0,0,0,0,0.00135606995514885,0.00104417386546461,505,505,0.0523081186231984,0.047642410004264,0.00166629474669452,0.00184410999628391,NA,NA,0.00254891950969533,0.00197185358246124
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESRI","ESLO",316798,0.0579531442663379,0.0687454212454212,0,0,0,0,0,0,811,14,316798,0,0,0,0,0,0,0,0,0,0,0.0579531442663379,0.0687454212454212,0,0,0,0,0,0,811,811,0.0579531442663379,0.0687454212454212,0,0,0,0,0,0
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESVC","ESA",1858683,0.15,0.164166666666667,0,0,0,0,0,0,180,4,5003769,0.0358565737051793,0.0461416900093371,0,0,NA,NA,0.000596302921884317,0.000255102040816326,1757,30,0.0863270598449148,0.105335015740582,0,0,0,0,0.00315275752272009,0.00463644962236324,1218,1218,0.0565197845012122,0.070376133955776,0,0,NA,NA,0.00164294551140296,0.0020488772859673
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESVC","ESCS",579962,0.12,0.12,0,0,0,0,0,0,25,1,5003769,0.0358565737051793,0.0461416900093371,0,0,NA,NA,0.000596302921884317,0.000255102040816326,1757,30,0.0863270598449148,0.105335015740582,0,0,0,0,0.00315275752272009,0.00463644962236324,1218,1218,0.0565197845012122,0.070376133955776,0,0,NA,NA,0.00164294551140296,0.0020488772859673
"ES",2020-05-26,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.0676752015612231,0,0.00137806933888499,0,0.00403226507646175,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESVC","ESV",2565124,0.0325765054294176,0.0593900543900544,0,0,0,0,0.00615006150061501,0.00904428904428904,1013,12,5003769,0.0358565737051793,0.0461416900093371,0,0,NA,NA,0.000596302921884317,0.000255102040816326,1757,30,0.0863270598449148,0.105335015740582,0,0,0,0,0.00315275752272009,0.00463644962236324,1218,1218,0.0565197845012122,0.070376133955776,0,0,NA,NA,0.00164294551140296,0.0020488772859673
