"date","country","region","population","p_cases","p_cases_recent"
2020-09-29,"US","USOK",3956971,0,0
2020-09-29,"US","USOR",4217737,0,0
2020-09-29,"US","USPA",12801989,0,0
2020-09-29,"US","USRI",1059361,0.0266978922716628,0
2020-09-29,"US","USSC",5148714,0,0
2020-09-29,"US","USSD",884659,0,0
2020-09-29,"US","USTN",6833174,0.0106791569086651,0
2020-09-29,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-09-29,"US","USUT",3205958,0,NA
2020-09-29,"US","USVA",8535519,0.00889929742388759,0
2020-09-29,"US","USVT",623989,0,NA
2020-09-29,"US","USWA",7614893,0.0133489461358314,0
2020-09-29,"US","USWI",5822434,0,0
2020-09-29,"US","USWV",1792147,0,0
2020-09-29,"US","USWY",578759,0,0
2020-09-30,"US","USAK",731545,0,0
2020-09-30,"US","USAL",4903185,0.0800936768149883,0
2020-09-30,"US","USAR",3017825,0,0
2020-09-30,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-09-30,"US","USCA",39512223,0.00381398461023754,0.0029664324746292
2020-09-30,"US","USCO",5758736,0,0
2020-09-30,"US","USCT",3565287,0,NA
2020-09-30,"US","USDC",705749,0,0
2020-09-30,"US","USDE",973764,0,0
2020-09-30,"US","USFL",21477737,0.0533957845433255,0.0177985948477752
2020-09-30,"US","USGA",10617423,0,0
2020-09-30,"US","USHI",1415872,0,0
2020-09-30,"US","USIA",3155070,0,0
2020-09-30,"US","USID",1787065,0,0
2020-09-30,"US","USIL",12671821,0.00533957845433255,0
2020-09-30,"US","USIN",6732219,0.133489461358314,0
2020-09-30,"US","USKS",2913314,0,0
2020-09-30,"US","USKY",4467673,0,0
2020-09-30,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-09-30,"US","USMA",6949503,0.0343258614921378,0
2020-09-30,"US","USMD",6045680,0,NA
2020-09-30,"US","USME",1344212,0,0
2020-09-30,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-09-30,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-09-30,"US","USMO",6137428,0,0
2020-09-30,"US","USMS",2976149,0.0177985948477752,0
2020-09-30,"US","USMT",1068778,0,0
2020-09-30,"US","USNC",10488084,0,0
2020-09-30,"US","USND",762062,0,0
2020-09-30,"US","USNE",1934408,0,0
2020-09-30,"US","USNH",1359711,0,0
2020-09-30,"US","USNJ",8882190,0,0
2020-09-30,"US","USNM",2096829,0,0
2020-09-30,"US","USNV",3080156,0,0
2020-09-30,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-09-30,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-09-30,"US","USOK",3956971,0,0
2020-09-30,"US","USOR",4217737,0,0
2020-09-30,"US","USPA",12801989,0,0
2020-09-30,"US","USRI",1059361,0.0266978922716628,0
2020-09-30,"US","USSC",5148714,0,0
2020-09-30,"US","USSD",884659,0,0
2020-09-30,"US","USTN",6833174,0.0106791569086651,0
2020-09-30,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-09-30,"US","USUT",3205958,0,NA
2020-09-30,"US","USVA",8535519,0.00889929742388759,0
2020-09-30,"US","USVT",623989,0,NA
2020-09-30,"US","USWA",7614893,0.0133489461358314,0
2020-09-30,"US","USWI",5822434,0,0
2020-09-30,"US","USWV",1792147,0,0
2020-09-30,"US","USWY",578759,0,0
2020-10-01,"US","USAK",731545,0,0
2020-10-01,"US","USAL",4903185,0.0800936768149883,0
2020-10-01,"US","USAR",3017825,0,0
2020-10-01,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-01,"US","USCA",39512223,0.00381398461023754,0.0029664324746292
2020-10-01,"US","USCO",5758736,0,0
2020-10-01,"US","USCT",3565287,0,NA
2020-10-01,"US","USDC",705749,0,0
2020-10-01,"US","USDE",973764,0,0
2020-10-01,"US","USFL",21477737,0.0533957845433255,0.0177985948477752
2020-10-01,"US","USGA",10617423,0,0
2020-10-01,"US","USHI",1415872,0,0
2020-10-01,"US","USIA",3155070,0,0
2020-10-01,"US","USID",1787065,0,0
2020-10-01,"US","USIL",12671821,0.00533957845433255,0
2020-10-01,"US","USIN",6732219,0.133489461358314,0
2020-10-01,"US","USKS",2913314,0,0
2020-10-01,"US","USKY",4467673,0,0
2020-10-01,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-01,"US","USMA",6949503,0.0343258614921378,0
2020-10-01,"US","USMD",6045680,0,NA
2020-10-01,"US","USME",1344212,0,0
2020-10-01,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-01,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-01,"US","USMO",6137428,0,0
2020-10-01,"US","USMS",2976149,0.0177985948477752,0
2020-10-01,"US","USMT",1068778,0,0
2020-10-01,"US","USNC",10488084,0,0
2020-10-01,"US","USND",762062,0,0
2020-10-01,"US","USNE",1934408,0,0
2020-10-01,"US","USNH",1359711,0,0
2020-10-01,"US","USNJ",8882190,0,0
2020-10-01,"US","USNM",2096829,0,0
2020-10-01,"US","USNV",3080156,0,0
2020-10-01,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-01,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-01,"US","USOK",3956971,0,0
2020-10-01,"US","USOR",4217737,0,0
2020-10-01,"US","USPA",12801989,0,0
2020-10-01,"US","USRI",1059361,0.0266978922716628,0
2020-10-01,"US","USSC",5148714,0,0
2020-10-01,"US","USSD",884659,0,0
2020-10-01,"US","USTN",6833174,0.0106791569086651,0
2020-10-01,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-01,"US","USUT",3205958,0,NA
2020-10-01,"US","USVA",8535519,0.00889929742388759,0
2020-10-01,"US","USVT",623989,0,NA
2020-10-01,"US","USWA",7614893,0.0133489461358314,0
2020-10-01,"US","USWI",5822434,0,0
2020-10-01,"US","USWV",1792147,0,0
2020-10-01,"US","USWY",578759,0,0
2020-10-02,"US","USAK",731545,0,0
2020-10-02,"US","USAL",4903185,0.0800936768149883,0
2020-10-02,"US","USAR",3017825,0,0
2020-10-02,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-02,"US","USCA",39512223,0.00381398461023754,0.0029664324746292
2020-10-02,"US","USCO",5758736,0,0
2020-10-02,"US","USCT",3565287,0,NA
2020-10-02,"US","USDC",705749,0,0
2020-10-02,"US","USDE",973764,0,0
2020-10-02,"US","USFL",21477737,0.0533957845433255,0.0177985948477752
2020-10-02,"US","USGA",10617423,0,0
2020-10-02,"US","USHI",1415872,0,0
2020-10-02,"US","USIA",3155070,0,0
2020-10-02,"US","USID",1787065,0,0
2020-10-02,"US","USIL",12671821,0.00533957845433255,0
2020-10-02,"US","USIN",6732219,0.133489461358314,0
2020-10-02,"US","USKS",2913314,0,0
2020-10-02,"US","USKY",4467673,0,0
2020-10-02,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-02,"US","USMA",6949503,0.0343258614921378,0
2020-10-02,"US","USMD",6045680,0,NA
2020-10-02,"US","USME",1344212,0,0
2020-10-02,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-02,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-02,"US","USMO",6137428,0,0
2020-10-02,"US","USMS",2976149,0.0177985948477752,0
2020-10-02,"US","USMT",1068778,0,0
2020-10-02,"US","USNC",10488084,0,0
2020-10-02,"US","USND",762062,0,0
2020-10-02,"US","USNE",1934408,0,0
2020-10-02,"US","USNH",1359711,0,0
2020-10-02,"US","USNJ",8882190,0,0
2020-10-02,"US","USNM",2096829,0,0
2020-10-02,"US","USNV",3080156,0,0
2020-10-02,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-02,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-02,"US","USOK",3956971,0,0
2020-10-02,"US","USOR",4217737,0,0
2020-10-02,"US","USPA",12801989,0,0
2020-10-02,"US","USRI",1059361,0.0266978922716628,0
2020-10-02,"US","USSC",5148714,0,0
2020-10-02,"US","USSD",884659,0,0
2020-10-02,"US","USTN",6833174,0.0106791569086651,0
2020-10-02,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-02,"US","USUT",3205958,0,NA
2020-10-02,"US","USVA",8535519,0.00889929742388759,0
2020-10-02,"US","USVT",623989,0,NA
2020-10-02,"US","USWA",7614893,0.0133489461358314,0
2020-10-02,"US","USWI",5822434,0,0
2020-10-02,"US","USWV",1792147,0,0
2020-10-02,"US","USWY",578759,0,0
2020-10-03,"US","USAK",731545,0,0
2020-10-03,"US","USAL",4903185,0.0800936768149883,0
2020-10-03,"US","USAR",3017825,0,0
2020-10-03,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-03,"US","USCA",39512223,0.00381398461023754,0.0029664324746292
2020-10-03,"US","USCO",5758736,0,0
2020-10-03,"US","USCT",3565287,0,NA
2020-10-03,"US","USDC",705749,0,0
2020-10-03,"US","USDE",973764,0,0
2020-10-03,"US","USFL",21477737,0.0533957845433255,0.00889929742388759
2020-10-03,"US","USGA",10617423,0,0
2020-10-03,"US","USHI",1415872,0,0
2020-10-03,"US","USIA",3155070,0,0
2020-10-03,"US","USID",1787065,0,0
2020-10-03,"US","USIL",12671821,0.00533957845433255,0
2020-10-03,"US","USIN",6732219,0.133489461358314,0
2020-10-03,"US","USKS",2913314,0,0
2020-10-03,"US","USKY",4467673,0,0
2020-10-03,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-03,"US","USMA",6949503,0.0343258614921378,0
2020-10-03,"US","USMD",6045680,0,NA
2020-10-03,"US","USME",1344212,0,0
2020-10-03,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-03,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-03,"US","USMO",6137428,0,0
2020-10-03,"US","USMS",2976149,0.0177985948477752,0
2020-10-03,"US","USMT",1068778,0,0
2020-10-03,"US","USNC",10488084,0,0
2020-10-03,"US","USND",762062,0,0
2020-10-03,"US","USNE",1934408,0,0
2020-10-03,"US","USNH",1359711,0,0
2020-10-03,"US","USNJ",8882190,0,0
2020-10-03,"US","USNM",2096829,0,0
2020-10-03,"US","USNV",3080156,0,0
2020-10-03,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-03,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-03,"US","USOK",3956971,0,0
2020-10-03,"US","USOR",4217737,0,0
2020-10-03,"US","USPA",12801989,0,0
2020-10-03,"US","USRI",1059361,0.0266978922716628,0
2020-10-03,"US","USSC",5148714,0,0
2020-10-03,"US","USSD",884659,0,0
2020-10-03,"US","USTN",6833174,0.0106791569086651,0
2020-10-03,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-03,"US","USUT",3205958,0,NA
2020-10-03,"US","USVA",8535519,0.00889929742388759,0
2020-10-03,"US","USVT",623989,0,NA
2020-10-03,"US","USWA",7614893,0.0133489461358314,0
2020-10-03,"US","USWI",5822434,0,0
2020-10-03,"US","USWV",1792147,0,0
2020-10-03,"US","USWY",578759,0,0
2020-10-04,"US","USAK",731545,0,0
2020-10-04,"US","USAL",4903185,0.0800936768149883,0
2020-10-04,"US","USAR",3017825,0,0
2020-10-04,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-04,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-04,"US","USCO",5758736,0,0
2020-10-04,"US","USCT",3565287,0,NA
2020-10-04,"US","USDC",705749,0,0
2020-10-04,"US","USDE",973764,0,0
2020-10-04,"US","USFL",21477737,0.0533957845433255,0.00889929742388759
2020-10-04,"US","USGA",10617423,0,0
2020-10-04,"US","USHI",1415872,0,0
2020-10-04,"US","USIA",3155070,0,0
2020-10-04,"US","USID",1787065,0,0
2020-10-04,"US","USIL",12671821,0.00533957845433255,0
2020-10-04,"US","USIN",6732219,0.133489461358314,0
2020-10-04,"US","USKS",2913314,0,0
2020-10-04,"US","USKY",4467673,0,0
2020-10-04,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-04,"US","USMA",6949503,0.0343258614921378,0
2020-10-04,"US","USMD",6045680,0,NA
2020-10-04,"US","USME",1344212,0,0
2020-10-04,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-04,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-04,"US","USMO",6137428,0,0
2020-10-04,"US","USMS",2976149,0.0177985948477752,0
2020-10-04,"US","USMT",1068778,0,0
2020-10-04,"US","USNC",10488084,0,0
2020-10-04,"US","USND",762062,0,0
2020-10-04,"US","USNE",1934408,0,0
2020-10-04,"US","USNH",1359711,0,0
2020-10-04,"US","USNJ",8882190,0,0
2020-10-04,"US","USNM",2096829,0,0
2020-10-04,"US","USNV",3080156,0,0
2020-10-04,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-04,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-04,"US","USOK",3956971,0,0
2020-10-04,"US","USOR",4217737,0,0
2020-10-04,"US","USPA",12801989,0,0
2020-10-04,"US","USRI",1059361,0.0266978922716628,0
2020-10-04,"US","USSC",5148714,0,0
2020-10-04,"US","USSD",884659,0,0
2020-10-04,"US","USTN",6833174,0.0106791569086651,0
2020-10-04,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-04,"US","USUT",3205958,0,NA
2020-10-04,"US","USVA",8535519,0.00889929742388759,0
2020-10-04,"US","USVT",623989,0,NA
2020-10-04,"US","USWA",7614893,0.0133489461358314,0
2020-10-04,"US","USWI",5822434,0,0
2020-10-04,"US","USWV",1792147,0,0
2020-10-04,"US","USWY",578759,0,0
2020-10-05,"US","USAK",731545,0,0
2020-10-05,"US","USAL",4903185,0.0800936768149883,0
2020-10-05,"US","USAR",3017825,0,0
2020-10-05,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-05,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-05,"US","USCO",5758736,0,0
2020-10-05,"US","USCT",3565287,0,NA
2020-10-05,"US","USDC",705749,0,0
2020-10-05,"US","USDE",973764,0,0
2020-10-05,"US","USFL",21477737,0.0533957845433255,0.00889929742388759
2020-10-05,"US","USGA",10617423,0,0
2020-10-05,"US","USHI",1415872,0,0
2020-10-05,"US","USIA",3155070,0,0
2020-10-05,"US","USID",1787065,0,0
2020-10-05,"US","USIL",12671821,0.00533957845433255,0
2020-10-05,"US","USIN",6732219,0.133489461358314,0
2020-10-05,"US","USKS",2913314,0,0
2020-10-05,"US","USKY",4467673,0,0
2020-10-05,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-05,"US","USMA",6949503,0.0266978922716628,0
2020-10-05,"US","USMD",6045680,0,NA
2020-10-05,"US","USME",1344212,0,0
2020-10-05,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-05,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-05,"US","USMO",6137428,0,0
2020-10-05,"US","USMS",2976149,0.0177985948477752,0
2020-10-05,"US","USMT",1068778,0,0
2020-10-05,"US","USNC",10488084,0,0
2020-10-05,"US","USND",762062,0,0
2020-10-05,"US","USNE",1934408,0,0
2020-10-05,"US","USNH",1359711,0,0
2020-10-05,"US","USNJ",8882190,0,0
2020-10-05,"US","USNM",2096829,0,0
2020-10-05,"US","USNV",3080156,0,0
2020-10-05,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-05,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-05,"US","USOK",3956971,0,0
2020-10-05,"US","USOR",4217737,0,0
2020-10-05,"US","USPA",12801989,0,0
2020-10-05,"US","USRI",1059361,0.0266978922716628,0
2020-10-05,"US","USSC",5148714,0,0
2020-10-05,"US","USSD",884659,0,0
2020-10-05,"US","USTN",6833174,0.0133489461358314,0
2020-10-05,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-05,"US","USUT",3205958,0,NA
2020-10-05,"US","USVA",8535519,0.00889929742388759,0
2020-10-05,"US","USVT",623989,0,NA
2020-10-05,"US","USWA",7614893,0.0133489461358314,0
2020-10-05,"US","USWI",5822434,0,0
2020-10-05,"US","USWV",1792147,0,0
2020-10-05,"US","USWY",578759,0,0
2020-10-06,"US","USAK",731545,0,0
2020-10-06,"US","USAL",4903185,0.0800936768149883,0
2020-10-06,"US","USAR",3017825,0,0
2020-10-06,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-06,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-06,"US","USCO",5758736,0,0
2020-10-06,"US","USCT",3565287,0,NA
2020-10-06,"US","USDC",705749,0,0
2020-10-06,"US","USDE",973764,0,0
2020-10-06,"US","USFL",21477737,0.0533957845433255,0.00889929742388759
2020-10-06,"US","USGA",10617423,0,0
2020-10-06,"US","USHI",1415872,0,0
2020-10-06,"US","USIA",3155070,0,0
2020-10-06,"US","USID",1787065,0,0
2020-10-06,"US","USIL",12671821,0.00533957845433255,0
2020-10-06,"US","USIN",6732219,0.133489461358314,0
2020-10-06,"US","USKS",2913314,0,0
2020-10-06,"US","USKY",4467673,0,0
2020-10-06,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-06,"US","USMA",6949503,0.0266978922716628,0
2020-10-06,"US","USMD",6045680,0,NA
2020-10-06,"US","USME",1344212,0,0
2020-10-06,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-06,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-06,"US","USMO",6137428,0,0
2020-10-06,"US","USMS",2976149,0.0177985948477752,0
2020-10-06,"US","USMT",1068778,0,0
2020-10-06,"US","USNC",10488084,0,0
2020-10-06,"US","USND",762062,0,0
2020-10-06,"US","USNE",1934408,0,0
2020-10-06,"US","USNH",1359711,0,0
2020-10-06,"US","USNJ",8882190,0,0
2020-10-06,"US","USNM",2096829,0,0
2020-10-06,"US","USNV",3080156,0,0
2020-10-06,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-06,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-06,"US","USOK",3956971,0,0
2020-10-06,"US","USOR",4217737,0,0
2020-10-06,"US","USPA",12801989,0,0
2020-10-06,"US","USRI",1059361,0.0266978922716628,0
2020-10-06,"US","USSC",5148714,0,0
2020-10-06,"US","USSD",884659,0,0
2020-10-06,"US","USTN",6833174,0.0133489461358314,0
2020-10-06,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-06,"US","USUT",3205958,0,NA
2020-10-06,"US","USVA",8535519,0.00889929742388759,0
2020-10-06,"US","USVT",623989,0,NA
2020-10-06,"US","USWA",7614893,0.0133489461358314,0
2020-10-06,"US","USWI",5822434,0,0
2020-10-06,"US","USWV",1792147,0,0
2020-10-06,"US","USWY",578759,0,0
2020-10-07,"US","USAK",731545,0,0
2020-10-07,"US","USAL",4903185,0.0800936768149883,0
2020-10-07,"US","USAR",3017825,0,0
2020-10-07,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-07,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-07,"US","USCO",5758736,0,0
2020-10-07,"US","USCT",3565287,0,NA
2020-10-07,"US","USDC",705749,0,0
2020-10-07,"US","USDE",973764,0,0
2020-10-07,"US","USFL",21477737,0.0533957845433255,0.00889929742388759
2020-10-07,"US","USGA",10617423,0,0
2020-10-07,"US","USHI",1415872,0,0
2020-10-07,"US","USIA",3155070,0,0
2020-10-07,"US","USID",1787065,0,0
2020-10-07,"US","USIL",12671821,0.00533957845433255,0
2020-10-07,"US","USIN",6732219,0.133489461358314,0
2020-10-07,"US","USKS",2913314,0,0
2020-10-07,"US","USKY",4467673,0,0
2020-10-07,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-07,"US","USMA",6949503,0.0266978922716628,0
2020-10-07,"US","USMD",6045680,0,NA
2020-10-07,"US","USME",1344212,0,0
2020-10-07,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-07,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-07,"US","USMO",6137428,0,0
2020-10-07,"US","USMS",2976149,0.0177985948477752,0
2020-10-07,"US","USMT",1068778,0,0
2020-10-07,"US","USNC",10488084,0,0
2020-10-07,"US","USND",762062,0,0
2020-10-07,"US","USNE",1934408,0,0
2020-10-07,"US","USNH",1359711,0,0
2020-10-07,"US","USNJ",8882190,0,0
2020-10-07,"US","USNM",2096829,0,0
2020-10-07,"US","USNV",3080156,0,0
2020-10-07,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-07,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-07,"US","USOK",3956971,0,0
2020-10-07,"US","USOR",4217737,0,0
2020-10-07,"US","USPA",12801989,0,0
2020-10-07,"US","USRI",1059361,0.0266978922716628,0
2020-10-07,"US","USSC",5148714,0,0
2020-10-07,"US","USSD",884659,0,0
2020-10-07,"US","USTN",6833174,0.0133489461358314,0
2020-10-07,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-07,"US","USUT",3205958,0,NA
2020-10-07,"US","USVA",8535519,0.00889929742388759,0
2020-10-07,"US","USVT",623989,0,NA
2020-10-07,"US","USWA",7614893,0.0133489461358314,0
2020-10-07,"US","USWI",5822434,0,0
2020-10-07,"US","USWV",1792147,0,0
2020-10-07,"US","USWY",578759,0,0
2020-10-08,"US","USAK",731545,0,0
2020-10-08,"US","USAL",4903185,0.0800936768149883,0
2020-10-08,"US","USAR",3017825,0,0
2020-10-08,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-08,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-08,"US","USCO",5758736,0,0
2020-10-08,"US","USCT",3565287,0,NA
2020-10-08,"US","USDC",705749,0,0
2020-10-08,"US","USDE",973764,0,0
2020-10-08,"US","USFL",21477737,0.0533957845433255,0.00889929742388759
2020-10-08,"US","USGA",10617423,0,0
2020-10-08,"US","USHI",1415872,0,0
2020-10-08,"US","USIA",3155070,0,0
2020-10-08,"US","USID",1787065,0,0
2020-10-08,"US","USIL",12671821,0.00533957845433255,0
2020-10-08,"US","USIN",6732219,0.133489461358314,0
2020-10-08,"US","USKS",2913314,0,0
2020-10-08,"US","USKY",4467673,0,0
2020-10-08,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-08,"US","USMA",6949503,0.0266978922716628,0
2020-10-08,"US","USMD",6045680,0,NA
2020-10-08,"US","USME",1344212,0,0
2020-10-08,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-08,"US","USMN",5639632,0.0213583138173302,0.00667447306791569
2020-10-08,"US","USMO",6137428,0,0
2020-10-08,"US","USMS",2976149,0.0177985948477752,0
2020-10-08,"US","USMT",1068778,0,0
2020-10-08,"US","USNC",10488084,0,0
2020-10-08,"US","USND",762062,0,0
2020-10-08,"US","USNE",1934408,0,0
2020-10-08,"US","USNH",1359711,0,0
2020-10-08,"US","USNJ",8882190,0,0
2020-10-08,"US","USNM",2096829,0,0
2020-10-08,"US","USNV",3080156,0,0
2020-10-08,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-08,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-08,"US","USOK",3956971,0,0
2020-10-08,"US","USOR",4217737,0,0
2020-10-08,"US","USPA",12801989,0,0
2020-10-08,"US","USRI",1059361,0.0266978922716628,0
2020-10-08,"US","USSC",5148714,0,0
2020-10-08,"US","USSD",884659,0,0
2020-10-08,"US","USTN",6833174,0.0133489461358314,0
2020-10-08,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-08,"US","USUT",3205958,0,NA
2020-10-08,"US","USVA",8535519,0.00889929742388759,0
2020-10-08,"US","USVT",623989,0,NA
2020-10-08,"US","USWA",7614893,0.0133489461358314,0
2020-10-08,"US","USWI",5822434,0,0
2020-10-08,"US","USWV",1792147,0,0
2020-10-08,"US","USWY",578759,0,0
2020-10-09,"US","USAK",731545,0,0
2020-10-09,"US","USAL",4903185,0.0800936768149883,0
2020-10-09,"US","USAR",3017825,0,0
2020-10-09,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-09,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-09,"US","USCO",5758736,0,0
2020-10-09,"US","USCT",3565287,0,NA
2020-10-09,"US","USDC",705749,0,0
2020-10-09,"US","USDE",973764,0,0
2020-10-09,"US","USFL",21477737,0.0600702576112412,0.0177985948477752
2020-10-09,"US","USGA",10617423,0,0
2020-10-09,"US","USHI",1415872,0,0
2020-10-09,"US","USIA",3155070,0,0
2020-10-09,"US","USID",1787065,0,0
2020-10-09,"US","USIL",12671821,0.00533957845433255,0
2020-10-09,"US","USIN",6732219,0.133489461358314,0
2020-10-09,"US","USKS",2913314,0,0
2020-10-09,"US","USKY",4467673,0,0
2020-10-09,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-09,"US","USMA",6949503,0.0266978922716628,0
2020-10-09,"US","USMD",6045680,0,NA
2020-10-09,"US","USME",1344212,0,0
2020-10-09,"US","USMI",9986857,0.0533957845433255,0.0533957845433255
2020-10-09,"US","USMN",5639632,0.0266978922716628,0.00667447306791569
2020-10-09,"US","USMO",6137428,0,0
2020-10-09,"US","USMS",2976149,0.0177985948477752,0
2020-10-09,"US","USMT",1068778,0,0
2020-10-09,"US","USNC",10488084,0,0
2020-10-09,"US","USND",762062,0,0
2020-10-09,"US","USNE",1934408,0,0
2020-10-09,"US","USNH",1359711,0,0
2020-10-09,"US","USNJ",8882190,0,0
2020-10-09,"US","USNM",2096829,0,0
2020-10-09,"US","USNV",3080156,0,0
2020-10-09,"US","USNY",19453561,0.137303445968551,0.00381398461023754
2020-10-09,"US","USOH",11689100,0.0747540983606557,0.0213583138173302
2020-10-09,"US","USOK",3956971,0,0
2020-10-09,"US","USOR",4217737,0,0
2020-10-09,"US","USPA",12801989,0.0133489461358314,0
2020-10-09,"US","USRI",1059361,0.0266978922716628,0
2020-10-09,"US","USSC",5148714,0,0
2020-10-09,"US","USSD",884659,0,0
2020-10-09,"US","USTN",6833174,0.0133489461358314,0
2020-10-09,"US","USTX",28995881,0.0587353629976581,0.00533957845433255
2020-10-09,"US","USUT",3205958,0,NA
2020-10-09,"US","USVA",8535519,0.00889929742388759,0
2020-10-09,"US","USVT",623989,0,NA
2020-10-09,"US","USWA",7614893,0.0133489461358314,0
2020-10-09,"US","USWI",5822434,0,0
2020-10-09,"US","USWV",1792147,0,0
2020-10-09,"US","USWY",578759,0,0
2020-10-10,"US","USAK",731545,0,0
2020-10-10,"US","USAL",4903185,0.0800936768149883,0
2020-10-10,"US","USAR",3017825,0,0
2020-10-10,"US","USAZ",7278717,0.0266978922716628,0.00667447306791569
2020-10-10,"US","USCA",39512223,0.00444964871194379,0.00381398461023754
2020-10-10,"US","USCO",5758736,0,0
2020-10-10,"US","USCT",3565287,0,NA
2020-10-10,"US","USDC",705749,0,0
2020-10-10,"US","USDE",973764,0,0
2020-10-10,"US","USFL",21477737,0.0600702576112412,0.0177985948477752
2020-10-10,"US","USGA",10617423,0,0
2020-10-10,"US","USHI",1415872,0,0
2020-10-10,"US","USIA",3155070,0,0
2020-10-10,"US","USID",1787065,0,0
2020-10-10,"US","USIL",12671821,0,0
2020-10-10,"US","USIN",6732219,0.133489461358314,0
2020-10-10,"US","USKS",2913314,0,0
2020-10-10,"US","USKY",4467673,0,0
2020-10-10,"US","USLA",4648794,0.0266978922716628,0.0266978922716628
2020-10-10,"US","USMA",6949503,0.0266978922716628,0
2020-10-10,"US","USMD",6045680,0,NA
